"channel","reference","start","end","identity"
"7","ref3","1836","1907","98"
"3","ref5","8065","8473","85"
"8","ref2","3685","3885","85"
"2","ref4","6274","6459","92"
"7","ref1","2762","2894","81"
"9","ref1","1592","1930","92"
"4","ref4","6912","6928","91"
"1","ref4","6188","6784","81"
"6","ref4","8766","8925","95"
"9","ref4","8614","8862","84"
"8","ref4","8536","8681","95"
"6","ref5","5433","5787","90"
"9","ref1","3641","4640","82"
"5","ref3","1894","1923","90"
"10","ref3","1839","1848","100"
"11","ref1","6067","6106","83"
"2","ref3","1870","1951","88"
"5","ref2","3922","4094","87"
"5","ref1","6184","6228","86"
"12","ref1","7999","8013","85"
"12","ref1","5846","6370","81"
"9","ref2","3023","3323","98"
"5","ref1","6318","6373","88"
"4","ref1","4496","4734","85"
"8","ref5","7868","8441","80"
"1","ref2","2236","2320","81"
"1","ref3","1734","1881","96"
"10","ref4","7186","7459","88"
"3","ref1","7918","7935","88"
"3","ref1","3805","3850","95"
"8","ref3","1703","1787","94"
"12","ref2","3732","3875","88"
"5","ref1","3720","3792","87"
"1","ref2","2057","2136","95"
"9","ref3","1624","1669","97"
"8","ref3","1763","1865","91"
"12","ref5","8411","9410","84"
"6","ref3","1643","1658","98"
"12","ref1","2690","2737","80"
"11","ref1","6067","6293","93"
"1","ref3","1658","1724","88"
"5","ref1","220","798","89"
"8","ref2","2606","3233","90"
"5","ref2","3711","3953","97"
"9","ref4","9235","9693","91"
"9","ref2","3682","3905","88"
"9","ref3","1837","1864","99"
"8","ref3","1745","1929","87"
"4","ref1","6397","6685","82"
"8","ref1","6782","7781","90"
"6","ref4","6715","6877","81"
"5","ref3","1519","1542","84"
"12","ref1","3288","3559","82"
"7","ref2","3872","4411","81"
"2","ref1","4783","4843","86"
"5","ref1","2015","2021","87"
"2","ref1","648","691","93"
"7","ref4","8532","9389","87"
"9","ref2","2335","3334","89"
"6","ref3","1531","1578","96"
"4","ref4","7594","7682","94"
"4","ref1","1926","1949","99"
"5","ref4","9093","9114","93"
"9","ref2","2063","2157","81"
"4","ref2","3176","4008","91"
"2","ref3","1583","1640","80"
"10","ref3","1558","1661","93"
"4","ref2","2141","2704","87"
"2","ref3","1568","1632","90"
"1","ref3","1789","1819","85"
"10","ref1","3912","3918","83"
"7","ref5","4870","5222","90"
"6","ref2","2731","2950","97"
"9","ref2","3962","4182","92"
"11","ref1","3920","3983","91"
"12","ref3","1607","1652","85"
"6","ref4","8665","8850","96"
"12","ref4","7916","7989","99"
"9","ref2","3048","3173","84"
"5","ref1","2362","3008","84"
"9","ref4","7829","8095","94"
"12","ref3","1864","1912","100"
"12","ref2","3780","4285","85"
"9","ref4","9424","9466","97"
"7","ref4","9063","9430","99"
"10","ref4","8131","8342","91"
"1","ref5","5718","6241","100"
"6","ref2","2247","2457","86"
"12","ref4","8032","8207","99"
"11","ref4","9919","10491","91"
"10","ref1","2096","2231","94"
"11","ref3","1794","1987","83"
"4","ref1","7154","7220","98"
"7","ref2","2344","3297","100"
"8","ref3","1698","1727","86"
"5","ref1","4422","5063","81"
"6","ref4","7250","7315","92"
"12","ref3","1624","1654","96"
"3","ref3","1759","1806","90"
"9","ref1","1567","1593","81"
"2","ref4","9155","9868","92"
"6","ref3","1653","1682","81"
"5","ref3","1828","1897","81"
"5","ref1","313","475","83"
"7","ref5","5115","5573","98"
"7","ref1","4672","4745","90"
"9","ref3","1653","1690","88"
"1","ref1","4084","4094","89"
"11","ref1","2397","2465","90"
"3","ref3","1965","1990","86"
"1","ref4","9737","9895","89"
"1","ref1","5986","6018","83"
"7","ref3","1562","1593","85"
"2","ref1","2846","2944","83"
"3","ref2","2887","3268","99"
"1","ref4","6750","6803","100"
"8","ref1","3209","3252","87"
"11","ref2","3185","4184","100"
"3","ref1","2927","2937","87"
"6","ref1","4665","4735","89"
"12","ref5","7587","8249","87"
"3","ref2","2077","2543","87"
"7","ref3","1500","1583","95"
"2","ref3","1721","1746","83"
"9","ref3","1967","1991","85"
"5","ref3","1564","1624","82"
"1","ref5","6625","6820","87"
"10","ref4","7704","7774","82"
"6","ref1","979","1000","90"
"11","ref2","3750","3822","91"
"11","ref5","8627","8901","87"
"12","ref5","7546","8545","86"
"10","ref2","3390","3545","86"
"4","ref1","3750","4333","93"
"9","ref1","4609","4681","98"
"4","ref3","1756","1768","98"
"4","ref2","2819","3792","84"
"3","ref2","2809","2945","100"
"6","ref3","1591","1639","84"
"2","ref1","3872","4027","90"
"10","ref1","4536","4873","80"
"7","ref2","2574","3125","87"
"3","ref4","7615","7747","96"
"10","ref2","2246","2390","82"
"4","ref5","7458","8026","80"
"1","ref1","6318","6551","88"
"7","ref2","3514","3668","99"
"3","ref3","1582","1604","95"
"7","ref2","2737","3324","88"
"7","ref4","8313","8653","96"
"9","ref4","9360","9524","96"
"4","ref3","1925","1950","81"
"8","ref1","5366","5388","84"
"4","ref2","2973","3972","98"
"1","ref4","6734","6899","84"
"1","ref4","9718","10016","96"
"2","ref2","3630","4411","83"
"9","ref1","5642","6603","96"
"10","ref1","7217","7436","95"
"5","ref1","1429","1582","89"
"6","ref3","1695","1729","92"
"5","ref4","7924","8498","80"
"5","ref2","2344","2900","95"
"3","ref2","2346","3345","82"
"7","ref1","7620","7767","92"
"10","ref5","8511","8839","97"
"10","ref2","3358","3622","81"
"11","ref1","5161","5464","91"
"8","ref4","8959","9020","97"
"5","ref4","6048","6303","83"
"3","ref4","6115","6147","91"
"5","ref4","6775","7276","92"
"2","ref3","1975","2043","84"
"7","ref4","7736","7760","86"
"8","ref2","3859","4266","94"
"12","ref3","1712","1756","97"
"12","ref5","7191","8190","97"
"5","ref4","7353","7373","92"
"6","ref4","7502","7764","90"
"10","ref4","8743","8905","87"
"8","ref3","1660","1665","90"
"10","ref4","6243","6278","92"
"11","ref2","3923","4791","92"
"4","ref1","7728","7824","100"
"7","ref1","7179","7236","93"
"4","ref4","7828","7907","94"
"5","ref1","5202","5406","94"
"12","ref2","3203","3361","97"
"5","ref4","6861","6942","98"
"12","ref4","8289","8450","81"
"7","ref4","6292","6540","80"
"6","ref3","1702","1709","82"
"12","ref3","1788","1794","90"
"6","ref2","3542","3942","80"
"8","ref3","1582","1629","80"
"7","ref2","2825","3523","91"
"11","ref5","7267","8266","90"
"1","ref3","1577","1590","82"
"1","ref3","1609","1736","84"
"10","ref2","2586","2816","97"
"2","ref1","5587","5689","88"
"11","ref2","3421","3789","87"
"4","ref3","1965","2077","97"
"3","ref3","1807","1830","100"
"3","ref2","2283","2417","86"
"7","ref1","6439","6542","88"
"5","ref3","1758","1963","88"
"5","ref2","3949","4161","100"
"8","ref1","4170","4228","94"
"1","ref3","1583","1658","98"
"6","ref4","6576","6675","97"
"4","ref5","5214","5560","89"
"5","ref1","4931","5009","92"
"3","ref3","1886","1899","97"
"9","ref2","2719","3605","86"
"7","ref1","181","368","80"
"6","ref4","7397","7601","80"
"5","ref4","7171","7254","80"
"7","ref4","7566","7650","81"
"9","ref5","5995","6423","99"
"11","ref1","5370","5534","81"
"3","ref3","1911","1999","84"
"1","ref3","1671","1696","84"
"10","ref3","1623","1628","88"
"8","ref4","9297","9653","87"
"2","ref1","5552","5613","92"
"1","ref5","6675","6801","81"
"9","ref1","6105","6167","83"
"11","ref2","3876","4136","90"
"8","ref1","3010","3395","96"
"12","ref2","2053","2348","82"
"1","ref4","7273","7899","96"
"2","ref4","9166","10097","89"
"2","ref3","1995","2101","89"
"5","ref4","8928","9927","93"
"12","ref5","7975","8042","84"
"10","ref1","7404","7455","99"
"3","ref3","1773","2056","81"
"9","ref3","1987","2153","99"
"8","ref2","3010","3383","85"
"8","ref4","7293","7366","92"
"11","ref5","7216","7918","97"
"6","ref1","5919","5945","80"
"10","ref4","7040","7465","92"
"8","ref2","3973","4096","97"
"11","ref2","2013","2396","97"
"4","ref4","9655","9816","94"
"10","ref4","6232","6497","94"
"9","ref1","1841","1929","80"
"9","ref1","7915","8046","89"
"12","ref1","5480","5532","80"
"5","ref4","8605","8813","98"
"1","ref2","3127","3572","97"
"4","ref4","8000","8151","86"
"9","ref2","3604","4299","98"
"2","ref1","797","844","99"
"4","ref3","1769","1941","95"
"6","ref4","8254","8527","86"
"12","ref4","7659","7758","98"
"7","ref3","1894","2057","83"
"3","ref5","4311","4616","91"
"9","ref1","4252","4360","82"
"4","ref3","1550","1641","97"
"7","ref1","6772","6819","91"
"10","ref3","1764","1831","88"
"3","ref3","1621","1626","96"
"8","ref1","4906","4938","86"
"11","ref3","1503","1532","98"
"9","ref5","5546","6308","87"
"4","ref2","3911","4063","100"
"1","ref3","1846","1851","95"
"7","ref1","7938","7983","83"
"7","ref4","8515","8577","89"
"7","ref2","3425","3494","86"
"4","ref5","7746","7898","87"
"2","ref2","3856","3928","88"
"1","ref3","1679","1740","81"
"5","ref4","6214","6549","98"
"9","ref4","8816","8957","100"
"9","ref1","5626","5650","98"
"10","ref1","4430","4470","86"
"5","ref1","5466","5507","98"
"2","ref4","6390","6536","92"
"5","ref4","7414","8413","94"
"11","ref2","2953","3522","94"
"7","ref3","1771","1953","99"
"2","ref3","1996","2016","82"
"9","ref5","7268","7955","97"
"10","ref1","267","415","87"
"3","ref1","891","992","95"
"7","ref3","1952","1982","91"
"7","ref5","4958","5957","88"
"10","ref5","6965","7964","98"
"8","ref4","9848","10176","94"
"7","ref2","2790","3789","98"
"10","ref4","6911","6985","96"
"9","ref4","9254","9513","85"
"12","ref2","2808","3007","83"
"12","ref2","3898","3987","88"
"11","ref3","1530","1538","81"
"3","ref1","3266","3398","81"
"8","ref4","8430","8596","81"
"4","ref1","44","102","88"
"11","ref3","1989","1994","81"
"11","ref2","3577","3855","91"
"1","ref1","2551","3176","98"
"4","ref4","8286","8583","94"
"5","ref3","1815","1815","89"
"9","ref3","1588","1797","93"
"8","ref1","1383","1482","98"
"2","ref4","9451","9996","90"
"10","ref4","7951","8222","90"
"7","ref2","3738","4230","95"
"4","ref1","910","915","87"
"1","ref1","2592","2635","89"
"10","ref2","3449","4448","88"
"11","ref2","3885","4156","99"
"12","ref1","3074","3234","87"
"5","ref1","5712","6711","86"
"9","ref2","2412","2559","84"
"12","ref1","7961","8009","80"
"8","ref4","6646","7645","86"
"5","ref2","3674","3854","82"
"12","ref4","7582","7811","91"
"10","ref4","8711","8743","86"
"9","ref3","1651","1672","96"
"5","ref1","2781","2897","96"
"5","ref4","6992","7506","87"
"12","ref2","3470","3573","81"
"2","ref2","3411","3480","100"
"12","ref4","6530","6598","97"
"9","ref4","8309","8375","86"
"12","ref3","1913","1931","98"
"8","ref3","1529","1529","91"
"2","ref1","840","1112","97"
"11","ref1","1764","1767","99"
"11","ref3","1911","2022","89"
"8","ref5","7505","8172","85"
"2","ref4","9758","10101","87"
"1","ref2","3765","4155","81"
"9","ref5","6375","6506","98"
"6","ref1","3219","3248","89"
"4","ref1","7967","7970","82"
"7","ref1","5357","5363","91"
"10","ref1","1433","2077","84"
"8","ref1","5087","5103","90"
"6","ref4","7584","7758","100"
"2","ref4","8505","9039","83"
"3","ref2","3989","4341","90"
"10","ref3","1734","1796","87"
"4","ref2","2991","3194","80"
"8","ref1","3407","3578","100"
"5","ref1","2539","2559","89"
"5","ref4","7709","8601","100"
"2","ref5","4535","4759","81"
"7","ref2","2880","3879","89"
"7","ref2","2588","3172","99"
"4","ref1","3045","3098","81"
"4","ref5","7001","8000","88"
"12","ref1","5671","5808","86"
"7","ref4","7470","7728","86"
"1","ref4","6656","7015","88"
"12","ref3","1613","1643","88"
"12","ref3","1902","1968","83"
"4","ref5","8118","9117","83"
"7","ref1","5208","5463","82"
"9","ref1","7604","7637","97"
"8","ref1","4863","5141","95"
"2","ref4","9981","10091","96"
"11","ref1","3202","3227","88"
"12","ref1","4284","4723","94"
"8","ref2","2117","2330","84"
"7","ref3","1657","1737","100"
"3","ref5","4563","4828","87"
"9","ref1","3319","3415","99"
"2","ref4","6608","6796","92"
"4","ref3","1869","1965","91"
"2","ref3","1853","1857","83"
"4","ref1","7417","7433","92"
"5","ref5","4687","5032","89"
"10","ref1","6481","6958","96"
"7","ref5","7882","8877","91"
"8","ref2","2061","2236","83"
"11","ref5","8144","8592","83"
"10","ref3","1816","1817","83"
"4","ref2","2870","3116","88"
"11","ref3","1507","1594","81"
"7","ref2","2624","3211","97"
"8","ref4","7745","8684","89"
"4","ref2","3935","4453","82"
"8","ref5","6995","7321","94"
"10","ref5","4313","4450","98"
"2","ref1","4674","4746","91"
"11","ref4","9629","10628","81"
"8","ref1","4410","4988","95"
"12","ref5","7091","7387","93"
"11","ref4","8019","8472","91"
"2","ref4","7814","8532","93"
"12","ref3","1652","1903","84"
"3","ref4","7437","7537","96"
"4","ref1","1535","1647","98"
"5","ref1","2250","2645","99"
"10","ref5","4920","5919","98"
"6","ref3","1679","1753","90"
"3","ref4","8610","8651","91"
"3","ref5","8247","8276","87"
"6","ref5","8777","8980","87"
"3","ref2","2135","2391","94"
"1","ref4","8035","8114","91"
"4","ref3","1972","2002","100"
"11","ref4","8288","8850","83"
"8","ref2","2614","2944","100"
"5","ref2","2138","2490","83"
"10","ref2","2661","3014","93"
"2","ref1","4859","5202","83"
"6","ref4","8996","9163","82"
"8","ref4","6195","7194","92"
"5","ref4","9986","10196","93"
"1","ref3","1742","1768","91"
"2","ref1","7626","7860","99"
"9","ref1","6475","6544","96"
"1","ref3","1999","2029","92"
"6","ref3","1906","1946","83"
"5","ref2","2828","2926","81"
"1","ref3","1508","1522","87"
"5","ref2","3100","3175","88"
"1","ref3","1979","2030","92"
"12","ref2","3211","3576","99"
"7","ref2","2857","2952","85"
"4","ref4","9886","10106","91"
"10","ref2","3825","4130","97"
"8","ref4","6835","7050","81"
"5","ref3","1505","1545","81"
"6","ref3","1713","1842","89"
"10","ref2","3324","3954","99"
"5","ref5","8769","9020","95"
"3","ref1","1417","1693","87"
"12","ref4","8666","9107","96"
"4","ref3","2000","2009","95"
"8","ref4","6489","6634","97"
"9","ref3","1823","1923","93"
"5","ref5","4767","5668","93"
"9","ref3","1867","2302","89"
"9","ref4","9032","9079","89"
"7","ref4","9910","10031","96"
"5","ref4","9837","9934","87"
"6","ref4","7967","8109","88"
"4","ref1","6674","6724","89"
"11","ref2","2749","3064","92"
"1","ref4","7240","7877","84"
"2","ref3","1982","2307","86"
"3","ref1","6911","6934","80"
"8","ref2","3273","3570","86"
"11","ref4","7549","7818","90"
"4","ref1","2520","2617","84"
"5","ref2","3355","3483","88"
"3","ref1","53","145","98"
"12","ref1","2318","3317","97"
"7","ref1","5831","5864","84"
"11","ref2","3608","3791","82"
"8","ref2","2402","2711","85"
"6","ref1","1466","1590","89"
"2","ref2","3106","4105","83"
"8","ref1","5044","5080","91"
"2","ref2","2313","2860","95"
"5","ref1","2033","2258","93"
"7","ref4","6271","6481","93"
"10","ref2","3097","3363","100"
"9","ref1","1014","1073","87"
"5","ref1","6754","6927","87"
"11","ref3","1975","1984","89"
"6","ref1","440","664","88"
"5","ref3","1908","1950","83"
"5","ref3","1953","1994","95"
"2","ref2","2584","3021","82"
"2","ref3","1860","1879","90"
"10","ref2","3320","4149","86"
"2","ref1","1740","2297","90"
"9","ref1","2274","2285","83"
"12","ref1","6021","6065","91"
"4","ref1","6896","7086","98"
"1","ref3","1907","1969","91"
"11","ref4","9553","9725","94"
"8","ref1","839","936","88"
"1","ref2","2605","2878","80"
"10","ref1","2999","3208","89"
"11","ref2","2117","2296","85"
"5","ref3","1888","2026","86"
"2","ref2","3463","3922","91"
"9","ref2","2017","2099","83"
"4","ref2","3031","3054","85"
"2","ref1","6259","6277","96"
"6","ref4","7556","7579","96"
"2","ref4","6997","7996","100"
"8","ref4","8538","8789","92"
"4","ref2","2928","2983","85"
"10","ref2","3908","3959","91"
"5","ref5","4185","4463","89"
"3","ref1","2359","2864","87"
"2","ref1","7780","7950","83"
"11","ref1","4179","4244","80"
"7","ref4","9341","9493","82"
"3","ref2","2123","2468","80"
"4","ref4","8953","9246","92"
"6","ref1","7902","7983","98"
"5","ref3","1633","1659","99"
"10","ref4","7392","7553","88"
"1","ref4","6171","6218","98"
"8","ref5","4901","5436","90"
"5","ref1","5616","5766","83"
"12","ref1","5828","5858","87"
"10","ref3","1843","1871","90"
"8","ref4","8494","8543","84"
"7","ref1","7550","7636","83"
"6","ref4","9142","9210","96"
"10","ref3","1932","1935","98"
"9","ref4","6303","7075","88"
"4","ref2","3815","3980","99"
"1","ref1","5312","5393","98"
"3","ref5","4617","5616","80"
"4","ref5","7347","8017","82"
"10","ref3","1628","1644","81"
"8","ref1","3138","3189","90"
"11","ref1","7587","7674","96"
"7","ref2","2577","3233","85"
"2","ref1","7793","7892","94"
"8","ref2","3802","3913","86"
"3","ref3","1746","1842","84"
"5","ref5","4933","5932","97"
"3","ref4","9970","10022","81"
"3","ref4","8376","8414","84"
"2","ref5","7955","8394","93"
"12","ref2","3903","4902","92"
"12","ref2","2280","2587","95"
"4","ref4","9656","9913","96"
"12","ref3","1692","1708","87"
"9","ref1","1346","1405","99"
"9","ref2","2147","2166","91"
"3","ref3","1915","1965","80"
"4","ref1","6532","6724","98"
"6","ref2","3433","3905","96"
"9","ref3","1508","1766","97"
"12","ref4","8071","8331","99"
"7","ref4","8312","8707","99"
"2","ref4","9765","9982","86"
"8","ref1","5163","5359","81"
"9","ref3","1802","1830","95"
"3","ref4","9471","9707","87"
"11","ref5","7074","7511","83"
"3","ref5","4072","4750","90"
"7","ref2","3216","3310","91"
"12","ref2","3488","4128","87"
"11","ref4","9815","10254","82"
"5","ref4","6122","6374","96"
"3","ref2","2180","2282","89"
"5","ref4","7177","7321","100"
"11","ref2","2550","2800","97"
"9","ref3","1996","2012","83"
"8","ref1","3616","3707","80"
"4","ref4","7590","7613","95"
"6","ref3","1618","1629","96"
"8","ref3","1630","1692","99"
"2","ref3","1889","2010","91"
"9","ref1","789","1150","84"
"5","ref1","6693","7100","90"
"8","ref1","128","336","84"
"2","ref4","8374","8504","87"
"2","ref4","6887","7510","82"
"1","ref4","6186","6688","89"
"10","ref1","4957","5118","99"
"9","ref3","1759","1801","95"
"12","ref1","2418","2586","98"
"2","ref4","8322","8725","98"
"4","ref1","6610","6750","99"
"1","ref5","6872","6924","86"
"12","ref1","6211","6376","85"
"8","ref3","1843","1915","91"
"11","ref1","805","855","83"
"9","ref3","1512","1532","100"
"6","ref4","7497","7576","83"
"4","ref2","3355","3868","90"
"7","ref1","5002","5041","82"
"10","ref1","4325","4651","97"
"9","ref1","3508","3570","94"
"5","ref3","1696","1734","84"
"1","ref2","2065","2285","99"
"2","ref1","1636","1796","80"
"11","ref4","8142","8406","98"
"1","ref4","6994","7254","95"
"3","ref3","1851","1856","96"
"4","ref4","9602","9633","90"
"1","ref4","6364","6471","100"
"12","ref5","6758","6928","90"
