"channel","reference","start","end","identity"
"10","ref3","1617","1843","91"
"7","ref2","2528","2665","90"
"6","ref3","1799","2241","87"
"5","ref1","7174","7253","97"
"9","ref2","3229","3401","97"
"5","ref1","1099","1254","97"
"3","ref3","1957","1978","94"
"4","ref2","2524","2897","89"
"5","ref1","4937","4950","98"
"11","ref1","5810","5829","94"
"1","ref2","3746","3997","98"
"8","ref2","2583","2714","90"
"10","ref1","6053","6150","93"
"2","ref1","2946","2974","87"
"9","ref2","2376","2889","82"
"2","ref1","369","424","88"
"1","ref3","1712","1817","92"
"11","ref4","8688","9311","92"
"3","ref4","9330","9497","87"
"3","ref2","3985","4138","92"
"12","ref3","1647","2095","88"
"5","ref2","3936","4327","88"
"7","ref1","5669","5798","99"
"3","ref5","6676","6757","88"
"6","ref1","1958","2091","89"
"9","ref1","6853","6990","86"
"5","ref1","5860","5894","93"
"1","ref1","1807","1961","96"
"12","ref4","8396","8578","81"
"4","ref2","2679","2909","97"
"2","ref4","8447","8469","97"
"11","ref1","316","495","95"
"8","ref3","1936","2169","81"
"8","ref2","2935","3049","91"
"1","ref1","7242","7457","87"
"5","ref5","7711","8608","96"
"6","ref1","3745","3990","82"
"1","ref5","8171","8257","100"
"10","ref4","7166","7378","99"
"2","ref4","6800","7259","85"
"4","ref5","4496","5367","90"
"6","ref2","3311","4310","92"
"12","ref1","4816","4843","83"
"6","ref2","2022","2161","98"
"3","ref3","1903","1991","93"
"10","ref4","9312","9529","80"
"1","ref1","6061","6071","100"
"11","ref4","8382","8837","83"
"10","ref5","6955","7209","87"
"5","ref1","4897","4974","93"
"4","ref1","5833","6005","86"
"3","ref4","6868","6955","100"
"11","ref2","2550","3549","95"
"1","ref1","2992","3118","95"
"7","ref3","1525","1607","84"
"4","ref4","7094","7122","97"
"6","ref1","1931","2022","97"
"2","ref3","1592","1630","99"
"2","ref1","4240","4286","82"
"2","ref3","1513","1565","94"
"1","ref1","5998","6997","82"
"4","ref1","1333","1366","100"
"7","ref2","2693","3110","97"
"3","ref2","2036","2355","90"
"3","ref5","6709","6755","97"
"1","ref2","3581","3701","99"
"12","ref2","2108","2588","97"
"12","ref1","4306","4466","98"
"9","ref1","6733","7163","95"
"7","ref5","7029","7465","82"
"11","ref1","6370","6441","90"
"4","ref1","2019","2129","96"
"9","ref3","1961","2135","85"
"8","ref3","1547","1589","83"
"7","ref2","3638","3790","83"
"1","ref1","7384","7503","82"
"1","ref4","9384","9578","92"
"9","ref4","8984","9369","81"
"2","ref4","9290","9727","84"
"5","ref3","1730","1761","82"
"7","ref1","2871","2876","92"
"6","ref3","1832","1849","95"
"10","ref4","7246","7375","84"
"1","ref4","9573","10027","82"
"1","ref1","4939","4977","90"
"10","ref4","7550","8190","88"
"6","ref2","3940","4344","96"
"11","ref2","2206","2479","93"
"5","ref2","3454","3666","96"
"5","ref1","1460","1491","92"
"11","ref2","3896","4274","93"
"9","ref2","3002","3762","83"
"8","ref1","7709","7774","98"
"2","ref1","7994","8082","82"
"7","ref5","4162","4474","81"
"9","ref1","7028","7075","80"
"6","ref4","7563","8471","95"
"6","ref4","9581","9632","97"
"4","ref5","6530","6839","94"
"1","ref4","8130","8262","84"
"7","ref1","5268","5312","98"
"4","ref1","4786","4838","99"
"9","ref1","6379","6424","95"
"2","ref1","602","651","98"
"8","ref2","2937","3078","83"
"8","ref5","6920","7158","95"
"11","ref3","1649","1684","80"
"1","ref4","9005","9523","89"
"3","ref1","4179","4261","84"
"4","ref4","9467","9685","86"
"11","ref1","7716","7937","95"
"9","ref5","5336","5455","82"
"5","ref3","1999","2041","81"
"1","ref4","6807","6856","97"
"8","ref4","6804","6937","82"
"5","ref4","7696","8068","90"
"7","ref4","7799","8344","99"
"6","ref1","4446","4625","88"
"12","ref3","1527","1540","90"
"6","ref4","9849","10207","83"
"4","ref2","3781","4780","98"
"9","ref3","1919","2234","91"
"4","ref1","770","1177","99"
"4","ref4","9898","10897","94"
"11","ref3","1676","1678","85"
"3","ref1","4477","4541","86"
"12","ref1","1309","1438","86"
"11","ref3","1999","2450","81"
"5","ref1","670","819","98"
"12","ref2","3976","4201","95"
"5","ref1","927","977","98"
"8","ref2","2673","2812","93"
"7","ref2","3061","3112","88"
"2","ref2","3092","3272","80"
"12","ref3","1910","2074","97"
"8","ref1","2753","2933","90"
"6","ref4","9796","10795","91"
"12","ref3","1804","1853","92"
"8","ref1","3087","3101","83"
"12","ref4","9729","9916","88"
"5","ref1","2877","3161","95"
"4","ref5","6786","7411","80"
"6","ref5","8695","9224","100"
"4","ref1","3216","3273","93"
"5","ref1","248","398","97"
"12","ref5","5095","5178","85"
"12","ref4","8140","8745","93"
"6","ref3","1910","1918","100"
"5","ref1","3423","3552","97"
"12","ref1","6906","6976","100"
"8","ref1","3298","3331","81"
"3","ref4","7052","8051","86"
"6","ref1","1862","1993","84"
"10","ref1","7666","7728","99"
"11","ref1","1467","1688","81"
"10","ref2","2041","2239","97"
"3","ref3","1549","1552","96"
"12","ref1","7867","8078","94"
"6","ref1","4792","5293","100"
"9","ref1","6643","7535","91"
"8","ref1","4633","4679","88"
"5","ref2","3639","4001","99"
"7","ref4","6569","6638","96"
"9","ref1","1502","1722","92"
"8","ref4","8648","8715","97"
"1","ref2","3782","3997","93"
"2","ref3","1827","1864","81"
"2","ref4","8945","9004","100"
"8","ref5","5185","6184","93"
"12","ref1","1605","1682","96"
"2","ref2","3464","3661","83"
"3","ref4","8027","8178","95"
"12","ref1","2049","2206","93"
"10","ref1","4604","4931","94"
"1","ref1","3470","3581","83"
"6","ref5","4026","5025","80"
"12","ref1","2568","2598","93"
"3","ref3","1984","2064","84"
"4","ref1","4960","5052","100"
"11","ref4","9371","9857","92"
"5","ref1","5048","5148","83"
"1","ref1","7705","7777","85"
"10","ref2","3599","3954","84"
"9","ref1","7869","7957","93"
"11","ref5","5316","5754","90"
"7","ref1","7279","7463","92"
"3","ref4","9939","10294","82"
"6","ref4","8200","8552","92"
"1","ref1","2988","3037","97"
"2","ref4","7765","7811","94"
"6","ref4","7028","8027","96"
"3","ref1","1826","1990","99"
"12","ref2","3861","3980","87"
"6","ref5","7588","8107","100"
"8","ref1","1326","1442","92"
"6","ref5","5514","5824","81"
"1","ref2","3823","4410","99"
"6","ref1","1332","1731","98"
"12","ref2","3116","3415","91"
"9","ref3","1853","1891","83"
"2","ref4","9543","9778","82"
"10","ref1","300","334","85"
"6","ref1","2544","2697","94"
"8","ref4","6944","7112","83"
"6","ref3","1698","1828","83"
"7","ref4","8988","9971","100"
"1","ref3","1512","1533","83"
"5","ref1","1306","1311","93"
"5","ref2","3177","3295","93"
"3","ref3","1512","1589","96"
"1","ref2","3023","3160","99"
"1","ref1","4880","4899","97"
"9","ref2","2525","2762","81"
"8","ref4","6145","6311","87"
"8","ref1","6056","6076","81"
"10","ref1","6810","6955","95"
"9","ref3","1743","1834","93"
"1","ref2","2856","3243","100"
"4","ref2","3118","4117","95"
"12","ref5","7541","8407","84"
"12","ref4","8063","8177","97"
"5","ref2","3594","4506","83"
"3","ref4","8062","8388","95"
"9","ref2","3827","4119","86"
"8","ref4","8917","9133","95"
"10","ref5","4569","5279","93"
"9","ref2","3759","4123","88"
"4","ref5","6694","6770","92"
"6","ref1","6211","6432","87"
"11","ref1","2761","2826","87"
"9","ref4","8928","9310","95"
"2","ref2","3425","3869","100"
"11","ref4","7552","8017","91"
"8","ref1","6580","6652","93"
"11","ref2","3571","4105","94"
"3","ref1","1909","2459","90"
"8","ref1","365","433","84"
"11","ref1","7669","7683","91"
"7","ref1","4036","4150","90"
"1","ref1","1521","1595","85"
"6","ref1","5843","6141","82"
"10","ref5","4954","5145","94"
"4","ref2","3163","3249","96"
"7","ref2","3308","4307","80"
"7","ref1","2309","2414","92"
"5","ref3","1816","1889","94"
"6","ref4","6006","6033","88"
"2","ref1","2849","2922","81"
"3","ref1","6503","6581","95"
"3","ref4","6806","6905","98"
"11","ref2","2232","2510","93"
"2","ref4","6194","6717","93"
"1","ref3","1503","1697","87"
"2","ref2","3308","3986","91"
"1","ref4","7871","7923","83"
"7","ref4","8196","8739","89"
"10","ref2","3588","4195","91"
"3","ref4","8515","8805","85"
"8","ref1","3554","3773","95"
"6","ref1","6405","6539","89"
"11","ref5","6370","6667","97"
"4","ref3","1897","1919","90"
"11","ref4","8995","9348","86"
"4","ref2","3102","3491","92"
"3","ref1","810","908","93"
"12","ref4","8161","8503","98"
"10","ref1","4479","4498","90"
"12","ref4","8348","8454","97"
"10","ref3","1500","1575","96"
"11","ref3","1899","1934","99"
"7","ref2","3893","4006","98"
"12","ref3","1815","1854","89"
"10","ref1","6352","6781","100"
"11","ref4","8253","9252","98"
"5","ref1","6269","6295","83"
"5","ref3","1589","1626","98"
"4","ref4","8135","8296","90"
"5","ref1","3780","3954","98"
"5","ref3","1962","1994","94"
"8","ref2","3150","3480","94"
"5","ref3","1731","1864","82"
"4","ref4","8278","8966","80"
"3","ref4","7193","7240","90"
"1","ref3","1532","1545","84"
"3","ref3","1975","2068","82"
"12","ref1","5692","5749","100"
"5","ref1","2672","2725","92"
"5","ref5","4485","4716","94"
"5","ref5","7331","7971","99"
"1","ref4","9730","10410","81"
"9","ref4","7927","8395","86"
"12","ref4","6632","6749","100"
"12","ref3","1958","2019","92"
"4","ref4","7400","7424","82"
"8","ref2","2054","2174","100"
"4","ref5","7299","8057","83"
"6","ref5","8562","8615","88"
"2","ref3","1521","1570","99"
"2","ref2","2204","2550","98"
"2","ref5","7161","7591","94"
"7","ref1","4068","4115","80"
"4","ref1","4848","5085","85"
"3","ref2","3676","4675","100"
"3","ref3","1627","1648","97"
"2","ref4","8907","9068","100"
"7","ref3","1941","1945","84"
"7","ref3","1876","2069","87"
"10","ref5","7602","8413","93"
"7","ref4","6908","6974","97"
"2","ref1","1189","1471","86"
"11","ref4","7015","7244","81"
"9","ref4","7065","7422","82"
"10","ref1","2519","2538","87"
"11","ref4","7105","7691","85"
"2","ref1","614","754","87"
"11","ref1","71","170","95"
"11","ref1","4402","4489","97"
"9","ref3","1612","1674","86"
"11","ref2","2552","2793","83"
"1","ref1","5504","5569","84"
"5","ref5","7192","8191","97"
"1","ref5","4762","5677","91"
"6","ref4","7706","7936","88"
"1","ref2","2167","2291","87"
"7","ref4","9829","10145","96"
"11","ref3","1997","2063","90"
"9","ref1","2569","2893","97"
"5","ref4","8483","8708","97"
"1","ref2","2772","3552","83"
"12","ref4","7207","7406","88"
"2","ref4","7156","7720","87"
"8","ref4","8807","9019","80"
"7","ref1","1707","1823","93"
"9","ref2","2955","3118","89"
"11","ref1","7069","7476","87"
"11","ref4","9251","9303","84"
"2","ref4","7067","7391","86"
"6","ref1","6903","6993","96"
"7","ref1","1050","1074","95"
"3","ref3","1550","1790","94"
"2","ref4","6691","6772","85"
"8","ref1","4803","4833","80"
"8","ref5","4932","5118","89"
"2","ref2","2308","3307","90"
"4","ref1","713","748","88"
"12","ref1","6056","6343","82"
"9","ref5","4756","4873","91"
"8","ref4","8179","8222","83"
"4","ref1","6868","7022","87"
"11","ref1","1096","1152","97"
"9","ref5","5838","6276","95"
"5","ref1","589","608","92"
"3","ref5","7758","8352","96"
"4","ref5","5316","5560","80"
"4","ref3","1955","2042","95"
"5","ref1","7799","7962","96"
"10","ref4","6731","6774","87"
"5","ref1","2799","2923","89"
"6","ref4","7132","7908","84"
"6","ref4","8507","9015","87"
"6","ref2","2867","3121","99"
"10","ref2","2704","3289","97"
"8","ref1","6548","6992","99"
"3","ref2","3989","4475","94"
"10","ref1","7198","7256","96"
"9","ref1","227","711","91"
"12","ref3","1830","1954","83"
"5","ref3","1511","1626","83"
"2","ref1","981","1028","92"
"11","ref1","1254","1347","94"
"2","ref4","9104","9492","80"
"9","ref3","1627","1642","90"
"12","ref3","1852","1908","98"
"3","ref1","861","907","88"
"8","ref4","9772","9807","87"
"11","ref4","6865","7191","88"
"3","ref1","6297","6346","93"
"6","ref1","6553","6572","92"
"3","ref1","5129","5703","92"
"8","ref3","1977","2121","84"
"1","ref3","1916","1920","82"
"3","ref4","7693","7861","99"
"6","ref5","7643","7928","92"
"5","ref5","4295","4495","82"
"6","ref1","7831","7908","96"
"9","ref4","7304","7721","93"
"12","ref3","1605","1623","90"
"1","ref1","1192","1466","89"
"3","ref1","667","802","97"
"7","ref2","2309","2518","86"
"6","ref1","610","704","83"
"12","ref1","5250","5738","84"
"11","ref1","7088","7256","96"
"12","ref3","1924","2101","86"
"11","ref2","2109","3076","89"
"11","ref2","2160","3159","97"
"12","ref1","1084","1120","95"
"3","ref1","5556","5580","91"
"1","ref2","2730","3137","97"
"1","ref4","7419","7544","92"
"2","ref1","3836","3900","100"
"5","ref5","8304","9108","96"
"8","ref3","1946","1961","87"
"10","ref1","1364","1588","90"
"2","ref3","1833","1896","83"
"6","ref3","1798","1814","89"
"3","ref3","1896","1916","99"
"9","ref4","8503","8597","81"
"3","ref4","6905","6919","81"
"3","ref2","3237","3501","86"
"12","ref1","2121","2142","95"
"12","ref2","3407","4172","81"
"11","ref1","758","921","99"
"10","ref2","3359","3530","90"
"8","ref1","2058","2128","84"
"12","ref5","4553","4777","87"
"5","ref2","2812","3269","98"
"12","ref2","2858","2992","91"
"11","ref1","601","638","93"
"5","ref2","2682","2925","80"
"11","ref1","6827","6863","81"
"11","ref5","6410","7409","84"
"6","ref3","1922","1941","86"
"1","ref2","3350","3672","94"
"6","ref3","1922","1966","86"
"1","ref4","8107","8139","94"
"4","ref1","6920","6967","82"
"4","ref1","2838","3240","83"
"10","ref3","1793","1980","95"
"11","ref2","3217","3649","81"
"3","ref1","537","610","87"
"9","ref4","8163","8382","84"
"8","ref4","9033","9582","100"
"8","ref4","8775","9059","88"
"5","ref1","1180","1967","92"
"12","ref3","1546","1571","97"
"9","ref2","2638","2863","80"
"12","ref1","7799","7837","98"
"7","ref3","1564","1572","99"
"9","ref1","4754","4872","83"
"9","ref4","8327","8749","96"
"12","ref2","2453","2613","81"
"5","ref4","9826","10082","98"
"12","ref3","1824","1835","82"
"9","ref4","6445","6796","95"
"6","ref4","8707","9169","100"
"12","ref3","1769","1854","99"
"12","ref2","2847","3846","94"
"4","ref4","6768","6998","99"
"8","ref3","1826","1835","91"
"11","ref2","2484","2718","87"
"1","ref4","9347","9496","91"
"5","ref1","5542","5662","100"
"12","ref4","7925","8261","94"
"6","ref5","8875","9874","87"
"1","ref1","4325","4434","93"
"4","ref1","4594","4680","81"
"12","ref4","6808","6918","97"
"3","ref4","9808","9856","92"
"9","ref1","3498","4275","96"
"11","ref3","1538","1667","87"
"5","ref3","1784","1836","82"
"9","ref2","3637","4511","80"
"1","ref4","8718","9028","90"
"9","ref2","2300","2463","92"
"10","ref1","5746","5995","96"
"10","ref5","6312","6834","83"
"6","ref2","2446","2521","85"
"8","ref4","7032","7178","87"
"5","ref4","7174","8173","80"
"12","ref2","2872","2984","83"
"7","ref2","3942","4258","88"
"10","ref4","7978","8262","90"
"4","ref1","5685","5800","88"
"7","ref1","2101","2130","86"
"9","ref2","3548","3825","98"
"1","ref1","5190","5240","90"
"4","ref3","1740","1752","95"
"9","ref2","2804","3406","100"
"11","ref1","7769","7788","91"
"10","ref4","9674","10664","84"
"2","ref2","3438","3728","92"
"3","ref3","1779","1786","86"
"7","ref2","2040","3039","83"
"11","ref1","3018","3199","98"
"10","ref4","6975","7110","82"
"11","ref2","3047","3164","89"
"7","ref4","9233","9366","81"
"6","ref1","1329","1602","90"
"6","ref4","9490","10489","94"
"12","ref1","75","205","83"
"10","ref4","7043","7658","92"
"11","ref2","3242","3301","93"
"8","ref3","1601","1670","97"
"2","ref1","1908","2038","99"
"3","ref1","7727","7785","88"
"1","ref1","1141","1262","81"
"1","ref3","1776","2037","94"
"9","ref3","1723","1761","95"
"11","ref3","1551","1835","94"
"9","ref2","3612","3703","93"
"8","ref5","7353","7798","89"
"8","ref4","6969","7241","90"
"3","ref3","1506","1568","80"
"8","ref1","3887","4081","90"
"1","ref4","6151","6333","94"
"11","ref5","8346","9345","94"
"11","ref4","8913","8942","94"
"7","ref2","3793","4102","85"
"2","ref3","1623","1796","89"
"7","ref4","8226","8380","92"
"11","ref3","1844","1892","80"
"5","ref3","1963","2005","95"
"8","ref4","6264","7263","96"
"11","ref4","8945","9376","82"
"12","ref1","336","449","94"
"12","ref4","8043","8719","89"
"7","ref4","8019","9018","88"
"5","ref2","3381","3507","98"
"10","ref1","3720","3747","80"
"2","ref4","8215","8654","90"
"2","ref2","2092","2334","83"
"11","ref4","7825","8277","98"
"1","ref1","1260","1320","96"
"11","ref3","1637","1695","95"
"4","ref2","2372","2580","96"
"11","ref4","9507","9669","92"
"9","ref4","9646","10645","84"
"9","ref3","1981","2032","88"
"2","ref4","6729","6982","100"
"11","ref1","6836","6947","92"
"10","ref2","3843","4188","91"
"10","ref3","1566","1591","94"
"6","ref1","4830","4889","84"
"12","ref3","1824","1990","82"
"3","ref4","9403","9646","89"
"7","ref2","3749","4134","84"
"8","ref1","7726","7748","87"
"1","ref2","2282","2477","86"
"5","ref1","3636","3737","91"
"1","ref1","6508","6609","84"
"5","ref5","4108","4466","87"
"4","ref2","2100","2301","100"
"8","ref3","1752","1770","82"
"12","ref2","2153","2766","96"
"4","ref4","8967","9104","98"
"12","ref2","2431","3340","94"
"10","ref1","7907","8227","86"
"5","ref1","4541","4552","85"
"8","ref4","8456","8671","99"
"4","ref5","8564","8701","80"
"10","ref4","8010","8406","90"
"10","ref3","1607","1700","91"
"3","ref1","3617","3668","99"
"7","ref3","1909","1919","86"
"5","ref1","2027","2100","86"
"7","ref3","1512","1580","83"
"10","ref1","2659","2675","93"
"5","ref1","7690","7973","87"
"3","ref1","3395","4310","88"
"7","ref2","2925","3177","86"
"11","ref1","3904","3924","82"
"11","ref2","2280","2707","97"
"9","ref5","8632","9201","83"
"2","ref4","9338","9430","86"
"1","ref4","9235","9289","80"
"11","ref2","2421","2502","93"
"4","ref1","2084","2176","100"
"4","ref4","8456","8801","91"
"3","ref5","4643","4797","81"
"7","ref3","1698","1715","88"
"7","ref2","2243","2450","97"
"10","ref1","4824","5497","99"
"4","ref3","1577","1592","97"
"11","ref3","1611","1790","80"
"7","ref3","1628","1690","89"
"6","ref2","3258","3368","87"
"5","ref1","914","1048","82"
"5","ref1","7491","7577","90"
"4","ref2","2879","2960","93"
"3","ref5","8611","9229","93"
"3","ref3","1629","1735","96"
"11","ref2","3419","3671","93"
"9","ref3","1587","1718","88"
"12","ref3","1584","1776","94"
"6","ref4","7080","7176","85"
"10","ref2","3309","3465","100"
"3","ref4","7694","7896","94"
"11","ref5","5641","5753","97"
"9","ref4","9174","9421","81"
"4","ref4","8459","8594","80"
"4","ref3","1860","2013","80"
"1","ref1","5279","5404","91"
"10","ref5","6895","7441","85"
"11","ref2","2522","2884","98"
"10","ref1","5308","5406","90"
"6","ref4","7896","8227","99"
"4","ref4","6730","6860","97"
"12","ref3","1599","1696","98"
"6","ref2","3114","3471","83"
"8","ref5","8994","9305","86"
"11","ref2","2094","2459","100"
"5","ref2","2046","2332","84"
"12","ref3","1746","1807","94"
"5","ref4","8109","8316","98"
"3","ref1","5473","6060","86"
"11","ref2","2289","2534","98"
"9","ref1","7798","8482","86"
"11","ref2","3660","3974","80"
"10","ref3","1693","1837","99"
"8","ref2","2178","2328","85"
"3","ref2","2546","2731","89"
"11","ref2","3281","3699","82"
"7","ref5","5337","5691","93"
"1","ref5","7373","8372","89"
"8","ref4","8204","8347","87"
"7","ref3","1666","1696","94"
"11","ref3","1875","1927","96"
"1","ref2","2328","2688","89"
"12","ref3","1523","1556","88"
"2","ref4","8449","8536","86"
"1","ref3","1759","1773","84"
"11","ref4","9194","9539","98"
"5","ref1","3333","3426","97"
"9","ref3","1814","2070","92"
"7","ref4","8473","9472","82"
"5","ref4","8469","8527","85"
"5","ref4","6907","7058","94"
"1","ref1","2682","2699","90"
"9","ref5","6733","6806","82"
"11","ref4","7621","7746","80"
"12","ref2","3525","4524","92"
"1","ref1","6294","6434","83"
"2","ref2","2562","3430","89"
"2","ref3","1851","2034","88"
"7","ref1","3562","3660","98"
"11","ref1","3465","3535","85"
"10","ref3","1872","1897","88"
"10","ref1","4024","4070","86"
"11","ref2","3137","3346","86"
"12","ref1","3345","3593","93"
"2","ref1","6276","6432","91"
"2","ref1","1013","1126","94"
"8","ref1","5873","6064","98"
"11","ref4","8462","9461","96"
"4","ref4","9472","10409","89"
"12","ref3","1788","1829","86"
"1","ref1","6166","6218","80"
"3","ref4","7705","7800","82"
"9","ref2","2843","2895","98"
"12","ref4","7095","8094","100"
"7","ref3","1951","2014","94"
"2","ref2","2796","3399","92"
"5","ref2","3739","4738","94"
"12","ref5","4481","4609","88"
"4","ref1","5281","5325","93"
"3","ref3","1570","1615","87"
"4","ref5","8121","8833","92"
"5","ref5","5457","5955","96"
"2","ref2","3878","3911","92"
"1","ref1","3096","3296","84"
"11","ref5","4349","5348","96"
"6","ref1","4082","4308","92"
"3","ref4","8861","9087","91"
"3","ref1","7924","7990","95"
"8","ref3","1609","1676","91"
"2","ref3","1882","1935","96"
"6","ref2","3994","4017","81"
"4","ref5","5977","6369","93"
"4","ref1","145","445","100"
"8","ref4","8355","8755","95"
"2","ref1","2978","3244","91"
"1","ref1","6502","6525","82"
"7","ref1","1241","1408","89"
"8","ref4","7262","8261","94"
"11","ref1","130","215","88"
"2","ref2","2999","3092","83"
"6","ref1","3400","3416","88"
"11","ref3","1708","1716","83"
"2","ref2","3169","3267","99"
"12","ref1","7498","7570","86"
"3","ref2","2545","2647","92"
"2","ref3","1929","1936","86"
"9","ref2","3689","3845","87"
"5","ref4","6413","6474","98"
"9","ref5","5016","5703","83"
"1","ref2","2004","2389","99"
"5","ref3","1800","1826","96"
"1","ref4","8492","8960","97"
"7","ref2","2914","3059","89"
"11","ref2","2219","3066","87"
"12","ref4","9960","10273","91"
"5","ref2","3073","3202","96"
"7","ref2","2771","2929","95"
"8","ref4","8879","9141","88"
"9","ref2","2902","3040","96"
"12","ref1","834","857","86"
"6","ref4","8709","8750","98"
"10","ref1","4432","4491","80"
"7","ref4","9649","9896","85"
"2","ref2","3023","3437","98"
"7","ref2","2782","3287","95"
"12","ref1","230","418","94"
"7","ref4","9931","10011","93"
"6","ref4","7473","8472","91"
"6","ref1","7169","7377","90"
"7","ref1","6074","6225","95"
"10","ref2","3678","3939","80"
"8","ref1","730","949","86"
"12","ref4","9919","10048","87"
"5","ref4","6956","7034","83"
"3","ref1","1220","1337","100"
"8","ref2","3081","3149","98"
"9","ref1","2323","2426","83"
"3","ref2","3483","3800","81"
"1","ref5","7022","7534","88"
"8","ref4","9318","9717","91"
"4","ref4","8097","8228","90"
"8","ref1","1612","1671","80"
"3","ref4","8899","8966","94"
"5","ref1","7477","7592","93"
"9","ref4","8214","8486","87"
"4","ref4","6183","6899","80"
"8","ref4","8461","8593","99"
"11","ref2","2576","2833","89"
"6","ref3","1960","1972","100"
"11","ref4","7353","7619","98"
"4","ref5","8693","8876","87"
"11","ref2","3227","3374","95"
"4","ref1","280","417","96"
"4","ref1","2396","2542","85"
"2","ref2","3292","3429","99"
"4","ref3","1644","1829","89"
"9","ref3","1715","1747","99"
"10","ref2","2215","3146","88"
"7","ref4","7761","7899","95"
"10","ref3","1980","2020","99"
"1","ref4","6902","7099","88"
"6","ref2","2552","2864","87"
"8","ref4","9342","10017","89"
"5","ref1","923","986","86"
"5","ref2","3470","3605","100"
"9","ref3","1614","1663","84"
"8","ref4","9915","10321","89"
"11","ref5","7082","7356","84"
"2","ref3","1637","1779","84"
"5","ref4","7554","7652","87"
