"channel","reference","start","end","identity"
"2","ref4","9304","10303","84"
"7","ref1","2910","3089","90"
"6","ref4","9000","9771","91"
"5","ref2","3430","3879","85"
"1","ref4","7864","8067","92"
"2","ref4","7227","8226","85"
"11","ref2","2639","2765","90"
"9","ref3","1797","1907","95"
"11","ref4","7986","8056","88"
"1","ref3","1610","1619","86"
"4","ref1","3063","3095","89"
"2","ref1","91","105","95"
"8","ref5","5483","5780","81"
"8","ref5","8962","9183","85"
"3","ref2","3235","3476","100"
"1","ref3","1588","1805","80"
"12","ref4","7917","8010","92"
"8","ref2","3002","3361","92"
"2","ref1","193","383","82"
"8","ref2","3687","4403","82"
"6","ref1","2373","2644","90"
"10","ref1","2814","2944","89"
"1","ref1","2324","2409","85"
"6","ref2","3097","3148","88"
"6","ref2","3332","3600","85"
"4","ref1","2504","2533","97"
"8","ref4","8564","8776","99"
"11","ref1","2144","2311","99"
"10","ref1","6086","6302","90"
"3","ref4","8870","9242","97"
"7","ref4","9305","9518","98"
"12","ref3","1713","2712","91"
"5","ref1","2578","2639","90"
"7","ref2","3911","3947","84"
"7","ref4","9295","9582","89"
"11","ref4","9224","9508","82"
"12","ref2","2460","2717","89"
"1","ref2","2671","2763","91"
"11","ref1","2135","2625","91"
"5","ref1","4321","4658","89"
"2","ref2","2048","2353","83"
"4","ref4","9138","10137","85"
"3","ref4","7643","7729","86"
"10","ref1","3669","3676","92"
"1","ref4","8441","8505","100"
"5","ref1","228","266","80"
"10","ref1","1514","1545","89"
"11","ref4","7521","7649","81"
"10","ref3","1504","1572","96"
"11","ref2","2756","2814","91"
"11","ref1","4846","4908","94"
"5","ref1","852","895","90"
"11","ref1","4569","4602","82"
"12","ref2","3287","3424","95"
"6","ref1","4155","4241","93"
"8","ref4","6990","7350","95"
"5","ref4","8382","8970","88"
"3","ref1","4399","4447","90"
"4","ref1","5202","5311","80"
"5","ref4","9166","9786","99"
"9","ref2","2149","2476","92"
"11","ref1","7720","7808","97"
"5","ref5","7936","8329","94"
"7","ref4","9655","10085","95"
"10","ref2","2351","2581","93"
"3","ref1","5222","5263","94"
"12","ref3","1642","1681","87"
"7","ref1","7186","8185","95"
"7","ref3","1612","1631","100"
"4","ref1","2301","2319","98"
"3","ref4","7060","7248","95"
"6","ref5","7543","7900","99"
"3","ref2","3605","3716","99"
"3","ref1","697","1340","100"
"12","ref3","2000","2041","83"
"4","ref2","2499","2702","98"
"1","ref2","2039","2314","89"
"2","ref1","521","599","91"
"5","ref4","6270","6403","88"
"6","ref3","1526","1581","100"
"10","ref2","3641","3781","95"
"12","ref4","9229","9439","95"
"9","ref1","3033","3062","87"
"1","ref3","1808","1815","92"
"1","ref1","3524","3700","100"
"7","ref1","4313","4382","85"
"10","ref5","4579","4721","91"
"12","ref1","1407","2114","80"
"6","ref4","8566","9565","85"
"9","ref1","1954","2027","87"
"8","ref4","7882","8412","100"
"10","ref1","4158","4235","95"
"8","ref3","1537","1610","99"
"1","ref1","701","812","96"
"7","ref1","7094","7244","94"
"6","ref2","3329","3559","90"
"12","ref1","4396","4692","92"
"11","ref5","5499","6431","99"
"8","ref4","7611","8610","93"
"1","ref2","3181","3240","83"
"2","ref3","1992","2001","90"
"2","ref4","6405","6490","84"
"3","ref2","2195","2347","83"
"7","ref1","4665","4866","89"
"6","ref2","2566","2806","88"
"2","ref3","1940","1952","82"
"10","ref1","1865","1926","89"
"9","ref2","3045","3516","96"
"10","ref1","5175","5213","90"
"5","ref4","8666","9223","95"
"1","ref2","2938","3168","93"
"11","ref4","9266","9397","83"
"9","ref3","1976","2173","84"
"5","ref1","626","754","92"
"7","ref4","8523","8592","96"
"7","ref1","2448","2610","88"
"1","ref5","8919","9918","81"
"12","ref1","2546","2583","93"
"12","ref4","8591","8809","90"
"5","ref2","2028","2184","92"
"5","ref5","6840","7839","87"
"2","ref1","6743","6857","100"
"4","ref2","3834","4257","85"
"6","ref4","8907","8966","100"
"4","ref3","1893","2015","99"
"5","ref3","1844","1890","94"
"2","ref4","8896","9035","91"
"10","ref4","6841","7210","93"
"9","ref3","1733","1884","96"
"10","ref4","7054","8007","85"
"2","ref3","1982","1996","100"
"2","ref4","7171","7265","93"
"11","ref1","247","304","99"
"8","ref4","8770","8877","80"
"10","ref4","6358","6616","94"
"12","ref2","2968","3256","82"
"2","ref2","3701","4700","91"
"4","ref2","3773","3834","97"
"12","ref2","3776","3958","97"
"6","ref1","4836","4863","92"
"7","ref4","8707","9026","99"
"3","ref2","3574","3641","81"
"4","ref5","5013","5945","100"
"5","ref5","4024","5023","99"
"4","ref1","1062","1357","92"
"6","ref4","8272","8411","97"
"10","ref4","9411","9529","84"
"1","ref2","2977","3355","91"
"4","ref1","4713","4800","88"
"8","ref3","1549","1639","90"
"9","ref2","3259","3836","91"
"10","ref2","3706","3834","91"
"7","ref1","1576","1750","98"
"6","ref1","232","313","81"
"1","ref4","6916","7716","100"
"1","ref2","3847","3953","90"
"1","ref3","1555","1702","92"
"10","ref4","9802","10151","86"
"1","ref5","4988","5391","87"
"3","ref3","1615","1623","100"
"7","ref3","1525","1546","84"
"5","ref2","2250","2508","81"
"1","ref4","6300","6827","98"
"2","ref1","4296","4755","83"
"3","ref2","3910","4909","83"
"5","ref2","2390","2465","83"
"9","ref2","2809","2852","91"
"6","ref2","2077","2996","93"
"5","ref2","3615","4614","99"
"4","ref2","3228","3472","82"
"12","ref2","3713","4160","82"
"1","ref4","9272","9335","88"
"1","ref1","1985","2150","84"
"3","ref4","8185","8298","86"
"5","ref3","1952","1971","94"
"1","ref3","1766","2182","92"
"6","ref3","1898","1958","92"
"12","ref1","7204","7228","97"
"5","ref1","833","1101","84"
"8","ref3","1804","1834","92"
"10","ref1","6578","6922","90"
"7","ref2","3501","3581","84"
"5","ref5","4279","5278","98"
"6","ref1","3954","4025","96"
"4","ref4","7516","7696","85"
"11","ref4","8569","8714","90"
"11","ref4","6554","6619","97"
"5","ref4","8328","8404","90"
"1","ref1","2325","2728","82"
"12","ref4","8256","8566","85"
"2","ref3","1554","1584","83"
"1","ref1","866","892","93"
"12","ref1","353","385","80"
"10","ref4","9547","9690","84"
"6","ref4","9277","9382","97"
"11","ref5","5363","6362","85"
"5","ref3","1782","1891","99"
"11","ref4","7034","7390","84"
"8","ref1","7148","7183","92"
"7","ref5","5419","6418","92"
"9","ref1","2965","2988","88"
"11","ref2","2659","2926","90"
"5","ref4","7446","7557","84"
"8","ref4","9358","9579","100"
"11","ref3","1515","1531","94"
"6","ref4","7433","7576","80"
"11","ref5","8429","9428","98"
"12","ref1","2613","2692","83"
"2","ref2","2774","3773","91"
"11","ref1","2172","2217","92"
"9","ref1","3595","3829","91"
"6","ref2","3118","3241","82"
"8","ref3","1564","1583","85"
"12","ref3","1726","1988","93"
"12","ref2","2530","2732","95"
"5","ref3","1607","1635","89"
"6","ref3","1767","1893","90"
"12","ref4","6830","7548","80"
"5","ref4","9012","9046","89"
"7","ref4","6234","6677","89"
"6","ref1","2532","2756","88"
"6","ref5","7925","8004","100"
"5","ref2","3508","3957","98"
"1","ref4","7167","7459","95"
"1","ref2","3052","3876","81"
"3","ref1","2516","2583","97"
"8","ref4","9201","9779","92"
"2","ref2","3608","3745","80"
"6","ref4","8096","8423","98"
"2","ref4","9842","9919","98"
"12","ref3","1609","1662","96"
"11","ref1","579","814","92"
"12","ref3","1854","1932","90"
"9","ref3","1968","2148","98"
"1","ref2","2919","3008","96"
"1","ref2","2154","2430","88"
"8","ref2","2886","3186","93"
"6","ref4","9084","9522","81"
"12","ref2","3499","3611","86"
"6","ref5","8760","9198","91"
"8","ref4","7382","7505","83"
"6","ref4","8072","8599","94"
"1","ref3","1728","1752","86"
"9","ref5","8516","8804","80"
"7","ref3","1756","1902","82"
"11","ref4","9368","10367","93"
"4","ref4","8259","8473","87"
"11","ref1","1323","1424","95"
"7","ref1","2514","2694","84"
"4","ref2","2504","2832","93"
"7","ref3","1678","1722","92"
"11","ref4","7403","7460","91"
"1","ref2","3743","4742","87"
"2","ref4","7783","8782","83"
"9","ref4","7308","7372","88"
"8","ref1","1734","1751","99"
"5","ref2","3167","3717","97"
"8","ref5","4596","5595","95"
"2","ref5","5301","5666","93"
"1","ref4","6200","6228","92"
"8","ref2","2885","3240","92"
"3","ref1","449","546","94"
"12","ref4","6333","6828","95"
"10","ref2","3550","3607","93"
"9","ref4","9261","9438","86"
"7","ref3","1502","1609","94"
"5","ref4","9542","10009","80"
"5","ref4","8439","8550","83"
"6","ref4","8177","8377","98"
"2","ref2","2638","2989","95"
"8","ref3","1669","1713","86"
"12","ref4","9757","10016","94"
"1","ref1","2498","2572","87"
"10","ref3","1961","2007","85"
"11","ref4","9620","9687","92"
"9","ref4","7667","7785","89"
"10","ref4","9040","9498","96"
"2","ref1","6726","6857","96"
"12","ref3","1923","2017","89"
"3","ref1","4794","4827","86"
"5","ref1","559","649","90"
"6","ref2","2739","2914","89"
"1","ref4","9478","9548","93"
"6","ref4","8345","8481","89"
"6","ref1","302","346","100"
"12","ref2","2414","2787","90"
"5","ref1","899","1023","83"
"7","ref5","5583","6290","98"
"4","ref3","1653","1800","88"
"5","ref1","3372","3538","94"
"5","ref4","9730","10132","84"
"4","ref1","2047","2137","99"
"8","ref3","1700","1838","85"
"9","ref1","7447","7559","91"
"11","ref1","7551","7617","89"
"6","ref1","4587","4628","86"
"9","ref1","2518","2574","100"
"11","ref4","6653","6758","84"
"9","ref3","1539","1671","91"
"4","ref4","7898","7918","92"
"5","ref2","2775","2850","96"
"2","ref4","8039","8196","89"
"7","ref3","1860","1925","84"
"6","ref2","3296","3476","94"
"5","ref4","6092","6193","99"
"1","ref4","6852","7043","90"
"11","ref4","8954","9053","89"
"5","ref4","6102","6493","80"
"5","ref4","7328","7364","100"
"12","ref1","1453","1617","88"
"5","ref1","2195","2599","81"
"12","ref1","7182","7201","83"
"11","ref3","1662","1737","89"
"10","ref1","2506","2640","81"
"4","ref1","3630","3640","90"
"12","ref1","2655","2738","95"
"5","ref4","7431","7504","92"
"4","ref4","7773","8678","88"
"10","ref4","6433","6630","84"
"10","ref4","8113","8176","93"
"12","ref4","8363","8582","100"
"12","ref2","3218","3378","80"
"5","ref2","2419","2619","97"
"12","ref4","8457","8465","99"
"6","ref1","103","250","81"
"2","ref4","7836","7927","85"
"10","ref4","7461","7531","84"
"12","ref3","1686","1788","83"
"12","ref4","6065","6172","96"
"1","ref1","4882","4942","93"
"11","ref2","2898","3048","94"
"7","ref1","4779","5040","84"
"10","ref4","7724","8169","82"
"6","ref1","7100","7191","97"
"7","ref3","1946","2003","80"
"8","ref1","3746","4458","88"
"9","ref2","2599","2753","93"
"7","ref4","9439","9520","100"
"2","ref1","5214","5400","83"
"6","ref3","1818","1858","98"
"4","ref4","8697","9417","98"
"10","ref3","1960","2001","86"
"5","ref5","6799","7798","96"
"12","ref4","8690","8807","93"
"7","ref1","7017","7164","94"
"10","ref2","2596","2705","98"
"3","ref4","9295","9358","82"
"5","ref1","1871","2518","88"
"3","ref1","563","865","81"
"1","ref1","1612","1778","98"
"12","ref2","2066","2198","81"
"7","ref1","1693","1714","87"
"7","ref4","8881","9048","97"
"6","ref1","5838","6321","96"
"8","ref3","1979","2025","90"
"9","ref1","6536","6624","85"
"8","ref5","7556","8555","87"
"4","ref4","6926","7367","81"
"4","ref2","2210","2426","87"
"9","ref2","2164","2341","85"
"11","ref1","1238","1322","96"
"11","ref1","2696","2912","87"
"10","ref1","1361","1548","88"
"4","ref3","1987","2062","91"
"1","ref4","6636","6868","92"
"8","ref5","7180","8179","81"
"9","ref5","5258","5597","80"
"3","ref1","2418","2514","80"
"8","ref2","3706","4705","86"
"6","ref4","9825","10071","90"
"2","ref1","5434","5625","88"
"4","ref4","7090","7375","97"
"5","ref4","9648","9807","80"
"1","ref2","3532","3566","93"
"2","ref1","2559","2582","98"
"9","ref4","8758","9050","100"
"3","ref2","2663","3531","91"
"6","ref2","3183","3849","83"
"8","ref2","2444","2521","91"
"9","ref1","3128","3252","95"
"8","ref3","1944","1991","100"
"11","ref1","4267","4276","88"
"11","ref1","4968","5196","87"
"11","ref3","1857","2055","83"
"9","ref5","8673","8831","92"
"4","ref4","9999","10041","93"
"6","ref1","2259","2404","97"
"9","ref1","7825","7863","87"
"7","ref4","8395","8655","100"
"8","ref3","1955","1997","88"
"5","ref4","6030","6140","85"
"2","ref4","9729","10269","92"
"8","ref2","2870","3142","96"
"2","ref4","7464","7576","100"
"8","ref5","5898","6046","88"
"1","ref1","1665","1848","93"
"7","ref1","6333","6554","93"
"12","ref2","3628","4076","93"
"10","ref5","6835","7133","96"
"8","ref2","3754","4753","95"
"9","ref1","721","842","100"
"9","ref3","1785","1791","86"
"11","ref4","9271","9595","96"
"12","ref3","1669","1810","87"
"2","ref4","8560","8852","87"
"10","ref5","4939","5035","99"
"9","ref4","8778","9039","86"
"8","ref5","5466","5741","88"
"1","ref3","1943","2028","93"
"3","ref2","2765","2930","99"
"9","ref2","2030","2551","96"
"5","ref2","3720","4584","94"
