"channel","reference","start","end","identity"
"2","ref2","2855","3072","80"
"11","ref5","6808","7807","88"
"6","ref4","7794","7974","83"
"9","ref2","2560","2697","85"
"7","ref1","2192","2302","97"
"2","ref1","6293","6780","84"
"7","ref3","1763","1813","86"
"7","ref3","1978","2003","96"
"11","ref1","3747","3774","97"
"5","ref1","7425","7453","93"
"4","ref2","3889","3995","80"
"10","ref4","9342","9458","85"
"4","ref1","2993","3037","89"
"7","ref3","1787","1813","95"
"10","ref5","7121","8120","97"
"12","ref4","6318","6612","80"
"8","ref2","2948","3046","89"
"8","ref1","6630","6673","98"
"2","ref4","7079","7213","90"
"7","ref3","1628","1695","84"
"2","ref5","4151","4830","88"
"2","ref1","1283","1410","83"
"9","ref1","5358","5425","100"
"1","ref2","3940","3978","99"
"3","ref4","7418","7513","91"
"1","ref3","1651","1712","89"
"10","ref3","1697","1748","93"
"3","ref4","8477","8668","82"
"6","ref4","7010","7299","88"
"12","ref4","9566","9601","99"
"2","ref2","3133","3473","99"
"10","ref1","5052","5103","90"
"6","ref4","7577","7743","92"
"2","ref3","1596","1679","98"
"5","ref3","1600","1690","81"
"11","ref1","1234","1300","84"
"1","ref4","7645","7819","89"
"2","ref5","6251","7047","89"
"2","ref3","1517","1534","88"
"6","ref1","1512","1544","94"
"8","ref4","9067","9313","82"
"6","ref3","1522","1551","96"
"8","ref1","3568","3779","87"
"5","ref4","7510","7572","89"
"1","ref4","7186","7359","94"
"10","ref2","3272","3468","98"
"6","ref5","7780","8318","92"
"9","ref3","1828","1836","84"
"8","ref3","1751","1775","95"
"8","ref2","3045","3266","88"
"5","ref2","2045","2188","89"
"3","ref3","1719","1794","82"
"2","ref4","6897","7827","84"
"1","ref1","1855","2244","82"
"3","ref2","2657","2893","81"
"1","ref4","8239","8410","94"
"6","ref1","6176","6494","89"
"2","ref1","7108","7143","88"
"12","ref1","786","967","91"
"8","ref4","6476","6627","99"
"3","ref2","3151","3196","93"
"1","ref1","1165","1679","92"
"10","ref3","1957","2057","90"
"12","ref1","2911","3233","84"
"3","ref1","2606","3181","82"
"11","ref3","1680","1715","92"
"2","ref1","1895","1966","89"
"5","ref1","3810","4600","82"
"1","ref1","1487","1628","87"
"8","ref4","7794","8061","83"
"6","ref3","1801","1953","88"
"3","ref1","7993","8306","95"
"7","ref4","8040","8161","94"
"6","ref5","4330","4681","96"
"2","ref4","6638","6837","91"
"7","ref2","2138","2404","97"
"9","ref4","7207","7408","86"
"1","ref4","7516","7809","86"
"1","ref3","1672","1678","92"
"12","ref1","3048","3138","92"
"3","ref3","1518","1568","94"
"5","ref4","6198","6595","85"
"4","ref2","3879","3993","92"
"12","ref1","5086","5206","94"
"4","ref3","1852","2268","92"
"11","ref2","2508","2885","80"
"8","ref3","1561","1643","96"
"3","ref2","2149","2325","90"
"7","ref1","1905","2487","89"
"12","ref4","7840","7883","95"
"11","ref1","4770","4830","97"
"8","ref2","3134","3276","89"
"11","ref3","1911","2061","86"
"10","ref2","2477","3476","97"
"11","ref1","5496","5636","84"
"11","ref2","2677","3118","99"
"5","ref2","2977","3205","80"
"3","ref4","6898","7109","99"
"4","ref1","4831","4847","89"
"11","ref1","4236","4312","99"
"7","ref1","4625","4875","99"
"5","ref2","2323","2508","85"
"2","ref3","1725","2066","83"
"5","ref3","1584","1605","98"
"6","ref2","2494","2602","83"
"5","ref1","5462","5572","94"
"7","ref1","4677","4901","89"
"6","ref4","6932","7114","86"
"10","ref4","6293","6396","83"
"11","ref5","5050","5634","84"
"9","ref1","1399","1482","98"
"3","ref4","8441","8621","81"
"7","ref4","7798","7966","81"
"6","ref4","9258","9305","89"
"10","ref1","6342","6363","91"
"6","ref4","7715","7959","92"
"8","ref1","6301","6400","96"
"6","ref3","1996","2005","92"
"4","ref1","7427","7533","91"
"9","ref5","8865","9864","98"
"7","ref3","1974","1988","97"
"1","ref2","2992","3312","87"
"9","ref1","6974","7070","96"
"3","ref1","1723","2598","100"
"6","ref1","1245","1311","98"
"11","ref4","8104","8890","87"
"8","ref5","5460","6324","91"
"12","ref5","8234","8278","81"
"2","ref1","7967","8040","100"
"4","ref4","7839","7882","81"
"12","ref2","2869","3159","87"
"4","ref4","7206","7639","83"
"11","ref3","1861","1914","87"
"1","ref1","4998","5177","89"
"11","ref2","3946","4049","94"
"4","ref2","3131","3703","86"
"12","ref1","3129","3201","82"
"7","ref1","4464","4488","92"
"2","ref5","5755","6754","97"
"8","ref3","1885","2120","81"
"8","ref4","9396","9517","93"
"8","ref1","5194","5369","93"
"2","ref3","1551","1765","85"
"10","ref2","2173","2381","81"
"11","ref2","2273","2484","92"
"10","ref1","5760","6162","98"
"11","ref4","6019","6044","93"
"9","ref4","7819","8641","92"
"4","ref2","2751","3116","90"
"7","ref4","8370","8869","90"
"3","ref1","1809","2007","92"
"11","ref2","2853","2956","83"
"7","ref1","5452","5556","85"
"2","ref4","9068","9188","95"
"8","ref2","3801","4120","86"
"4","ref3","1965","2044","80"
"12","ref4","6782","7402","86"
"11","ref3","1883","1916","94"
"7","ref3","1988","1997","89"
"5","ref1","6107","6184","94"
"4","ref3","1998","2025","89"
"8","ref5","8215","8521","80"
"4","ref1","7810","7816","85"
"10","ref3","1565","1657","96"
"3","ref4","6982","7023","99"
"8","ref4","9199","9343","81"
"3","ref2","2963","3289","83"
"1","ref4","6576","6638","98"
"7","ref1","7496","7547","99"
"3","ref2","2694","2876","97"
"2","ref2","3170","3367","95"
"3","ref1","6685","6715","95"
"5","ref4","7179","7692","97"
"5","ref2","2090","2320","89"
"8","ref1","2817","2875","92"
"12","ref1","3998","4026","80"
"5","ref4","8405","8575","86"
"2","ref4","7118","7147","87"
"12","ref1","1192","1271","96"
"8","ref2","3087","3213","81"
"3","ref1","6915","6929","90"
"1","ref4","6942","7411","92"
"1","ref1","7919","8005","100"
"7","ref1","474","542","94"
"12","ref5","6456","7437","85"
"6","ref2","3339","3389","82"
"5","ref3","1509","1553","98"
"10","ref2","3767","4249","97"
"8","ref5","5312","5518","85"
"2","ref1","6989","7009","93"
"9","ref1","1832","2001","93"
"4","ref4","8392","8539","97"
"7","ref2","3002","3206","92"
"5","ref2","2872","3013","81"
"1","ref4","6871","7009","97"
"2","ref4","6572","6776","80"
"12","ref3","1603","1772","90"
"1","ref1","3642","3650","86"
"3","ref1","2992","3127","92"
"12","ref2","2864","2926","93"
"4","ref1","7897","8094","85"
"1","ref5","4752","5310","98"
"6","ref4","6288","6432","80"
"12","ref1","3276","3319","90"
"6","ref2","2834","3833","85"
"2","ref3","1585","1588","87"
"11","ref3","1998","2073","91"
"8","ref5","8416","9063","82"
"10","ref2","3038","3730","97"
"7","ref4","7385","7537","88"
"2","ref2","2276","2409","83"
"9","ref4","7255","8254","83"
"4","ref4","7308","7487","97"
"1","ref1","6665","6694","84"
"10","ref4","6831","7138","100"
"1","ref2","2101","2188","83"
"11","ref3","1884","1966","82"
"3","ref1","3990","4099","81"
"9","ref4","9472","9562","85"
"4","ref2","3828","3984","95"
"12","ref2","3182","3796","97"
"6","ref1","1332","1803","85"
"9","ref4","8827","9034","95"
"3","ref1","4924","4956","93"
"5","ref1","6357","6415","91"
"7","ref5","7170","8169","91"
"1","ref4","7274","7558","87"
"5","ref1","477","520","85"
"1","ref2","3995","4123","86"
"9","ref1","5170","5208","87"
"11","ref4","8609","8691","91"
"12","ref3","1909","1928","88"
"2","ref3","1753","1784","93"
"8","ref1","4789","4805","83"
"10","ref2","2155","2619","81"
"1","ref1","4117","4167","84"
"3","ref1","3506","3551","92"
"1","ref2","2662","2813","100"
"7","ref4","9824","10050","88"
"4","ref1","2384","2430","96"
"8","ref1","1131","1171","92"
"10","ref5","7147","8146","80"
"1","ref2","3435","3511","83"
"1","ref3","1756","1762","96"
"10","ref3","1706","1817","99"
"9","ref4","7124","7775","83"
"1","ref2","2226","2914","94"
"10","ref1","5300","5527","89"
"12","ref3","1620","1663","90"
"5","ref4","8093","8255","92"
"3","ref1","748","757","93"
"7","ref3","1840","1850","94"
"4","ref2","2751","3155","87"
"6","ref5","4983","5163","89"
"3","ref3","1904","1934","85"
"12","ref5","4974","5441","92"
"7","ref2","2348","2767","99"
"6","ref5","8921","9372","91"
"5","ref4","6462","6672","93"
"8","ref3","1723","1821","89"
"9","ref2","2873","2977","87"
"4","ref4","8338","8473","93"
"12","ref1","1899","2016","91"
"6","ref1","7183","7296","88"
"11","ref1","5083","5279","88"
"2","ref1","4063","4089","100"
"2","ref4","7870","8258","84"
"5","ref3","1885","1942","92"
"9","ref4","6979","7462","82"
"8","ref1","2480","2616","83"
"8","ref1","5817","6227","86"
"11","ref3","1530","1643","83"
"10","ref1","6585","6804","91"
"8","ref2","2246","2321","88"
"12","ref4","6225","6871","100"
"6","ref2","3876","3986","98"
"5","ref3","1858","1902","80"
"8","ref1","3544","3626","89"
"9","ref1","6759","7126","86"
"8","ref3","1734","1852","85"
"3","ref4","9265","9335","83"
"10","ref1","1933","2187","84"
"5","ref1","1945","1956","86"
"2","ref3","1657","1810","87"
"10","ref4","7645","7791","100"
"8","ref5","6854","7678","94"
"4","ref1","4856","4922","85"
"5","ref5","4356","5355","85"
"2","ref1","7017","7074","99"
"3","ref4","6108","6183","88"
"12","ref5","7802","8801","92"
"7","ref1","7826","7973","99"
"10","ref1","5214","5328","85"
"9","ref1","3370","3472","84"
"7","ref4","8141","8361","99"
"1","ref3","1916","1950","83"
"2","ref4","8015","8050","87"
"4","ref3","1618","1699","87"
"5","ref1","4011","4067","96"
"8","ref4","6971","7325","94"
"5","ref3","1799","1813","99"
"3","ref5","8214","9213","92"
"9","ref2","2211","2522","82"
"5","ref4","9828","9921","99"
"12","ref1","3570","3796","96"
"8","ref4","8082","8247","86"
"3","ref2","3367","3728","100"
"3","ref1","5907","5946","84"
"5","ref4","9401","9568","90"
"4","ref4","6209","6299","96"
"6","ref1","3461","3881","95"
"10","ref4","6580","6783","84"
"2","ref4","7336","7663","87"
"1","ref3","1831","2164","85"
"2","ref3","1911","1972","94"
"9","ref4","7559","7825","88"
"5","ref3","1840","1876","99"
"9","ref1","6782","6834","80"
"12","ref1","156","481","85"
"2","ref1","5779","6320","93"
"1","ref5","8578","8688","89"
"9","ref1","7338","7421","82"
"9","ref3","1983","2039","95"
"11","ref2","3631","3729","82"
"7","ref2","2301","2799","95"
"10","ref4","9299","9449","86"
"4","ref5","6951","7299","96"
"8","ref4","6579","6593","90"
"12","ref5","4182","4561","89"
"5","ref4","7398","7532","98"
"5","ref2","3689","4688","95"
"7","ref1","7408","7476","83"
"10","ref1","3767","3878","93"
"12","ref1","6005","6050","95"
"11","ref2","2864","3148","92"
"3","ref1","5758","6041","89"
"1","ref4","6295","6332","98"
"9","ref1","5859","5863","99"
"5","ref2","3132","3576","99"
"7","ref3","1819","1894","97"
"10","ref4","9489","9852","100"
"8","ref5","8306","8686","99"
"1","ref1","532","549","94"
"6","ref2","3330","3470","89"
"2","ref1","6687","6717","100"
"1","ref1","4559","4709","86"
"6","ref5","4003","4223","100"
"2","ref1","2063","2069","100"
"9","ref2","3989","4155","98"
"5","ref4","6238","6306","80"
"12","ref4","6381","6659","93"
"6","ref5","4025","4181","88"
"10","ref3","1541","1560","83"
"1","ref3","1504","1535","97"
"7","ref5","7248","8247","97"
"5","ref4","7760","8125","99"
"6","ref1","2089","2154","94"
"10","ref1","3155","3353","89"
"4","ref1","3344","3812","99"
"6","ref4","7290","7358","90"
"9","ref1","1357","1410","92"
"4","ref1","5318","5577","94"
"7","ref1","5118","5197","82"
"12","ref1","3874","4078","98"
"5","ref2","3831","4081","82"
"7","ref2","3362","3986","85"
"7","ref4","8705","8969","91"
"12","ref5","5104","6103","94"
"8","ref1","7014","7534","93"
"10","ref2","2373","2396","93"
"7","ref4","9511","10276","96"
"10","ref3","1830","1918","99"
"7","ref2","3207","3541","83"
"2","ref4","9420","9727","89"
"6","ref1","2365","2568","85"
"10","ref1","7231","7264","87"
"9","ref2","3322","4321","90"
"1","ref4","7210","7238","92"
"5","ref1","7750","7779","92"
"11","ref1","7300","7844","100"
"2","ref1","3153","3317","89"
"10","ref2","3837","3866","97"
"3","ref1","394","450","86"
"12","ref2","3703","4161","93"
"1","ref2","3529","3692","83"
"8","ref4","8752","8869","96"
"11","ref1","3442","4047","84"
"6","ref2","3492","3960","97"
"2","ref1","5064","5090","94"
"3","ref3","1604","1707","83"
"11","ref1","695","824","98"
"1","ref1","5199","5223","95"
"1","ref3","1947","2036","88"
"5","ref1","4163","4225","94"
"10","ref4","7429","8428","97"
"8","ref4","7634","7715","88"
"8","ref2","3208","4207","94"
"3","ref4","8350","8615","94"
"12","ref3","1631","1644","87"
"2","ref1","1786","2223","87"
"8","ref2","2962","3465","82"
"11","ref4","7706","7794","87"
"1","ref2","3508","3932","86"
"1","ref1","6661","6925","86"
"11","ref2","2175","3174","84"
"8","ref2","2291","3206","99"
"12","ref2","2850","3043","81"
"10","ref4","6230","6367","94"
"10","ref4","7974","8125","90"
"9","ref3","1661","1668","91"
"3","ref4","8023","8138","83"
"10","ref1","1812","2030","85"
"9","ref2","3466","4285","96"
"10","ref1","6987","7062","95"
"8","ref3","1506","1665","98"
"5","ref3","1696","1736","91"
"10","ref4","6001","6154","95"
"4","ref3","1737","1749","97"
"10","ref5","7846","8224","89"
"6","ref3","1899","2063","97"
"7","ref1","3282","3452","81"
"12","ref2","3386","3563","82"
"6","ref1","4614","4740","92"
"12","ref5","8606","9605","81"
"6","ref1","5517","5635","90"
"3","ref1","4982","5695","80"
"4","ref2","3414","4413","84"
"11","ref1","5926","6294","99"
"2","ref2","3156","3603","88"
"12","ref1","6381","6487","97"
"4","ref4","9680","10320","85"
"11","ref1","2167","2344","91"
"12","ref2","2775","2949","91"
"6","ref1","795","1014","80"
"12","ref4","6528","6732","84"
"5","ref5","5107","5302","91"
"8","ref2","2573","2815","96"
"6","ref4","9659","9970","81"
"2","ref4","6955","7381","95"
"4","ref2","3075","3247","91"
"9","ref1","4908","5112","90"
"4","ref1","5803","5815","100"
"8","ref4","8087","9086","94"
"5","ref3","1585","1592","80"
"12","ref1","4495","4566","86"
"2","ref1","2066","2210","88"
"4","ref2","3216","3704","98"
"8","ref2","3981","4213","91"
"10","ref2","3239","3995","100"
"1","ref3","1634","1658","94"
"7","ref2","2593","3592","97"
"4","ref3","1645","1687","87"
"7","ref4","6383","7150","91"
"5","ref4","8394","8503","80"
"10","ref2","3322","3525","84"
"1","ref1","6684","7023","97"
"4","ref1","4842","5041","82"
"10","ref1","2324","2457","82"
"4","ref5","6609","7608","92"
"2","ref2","2737","3087","96"
"11","ref1","3619","3644","87"
"12","ref1","4899","4949","83"
"1","ref4","9269","9489","90"
"4","ref1","5237","5411","87"
"4","ref4","7671","7738","84"
"3","ref2","2035","3002","87"
"3","ref1","7242","7485","85"
"2","ref3","1644","1696","90"
"7","ref3","1630","1691","98"
"9","ref5","7987","8256","82"
"6","ref3","1926","1973","82"
"1","ref4","7192","7223","95"
"6","ref2","2891","3138","89"
"3","ref4","8153","8304","94"
"10","ref1","1439","1458","96"
"5","ref1","7346","7567","93"
"1","ref4","8139","8832","93"
"10","ref3","1667","1697","87"
"11","ref3","1961","2015","84"
"3","ref2","2757","3365","86"
"2","ref2","2433","2535","99"
"12","ref4","8019","8636","94"
"8","ref2","2953","3211","80"
"10","ref3","1585","1803","100"
"11","ref2","2605","2780","81"
"4","ref2","3474","3552","92"
"8","ref5","8003","8706","91"
"10","ref3","1835","2068","95"
"8","ref1","7192","7237","84"
"3","ref4","7790","8060","87"
"2","ref5","6535","7534","98"
"11","ref4","7817","7880","91"
"3","ref4","6983","7129","86"
"7","ref2","3098","3422","87"
"7","ref1","0","565","93"
"8","ref4","8596","8986","100"
"11","ref4","6144","6342","98"
"3","ref3","1758","1795","96"
"6","ref5","4978","5275","82"
"1","ref2","2783","2902","81"
"12","ref1","3912","4151","82"
"7","ref1","6072","6371","100"
"9","ref2","2891","3211","91"
"7","ref1","6998","7104","91"
"7","ref2","3933","4932","91"
"12","ref4","6110","6170","92"
"9","ref2","2168","2341","86"
"3","ref2","3993","4537","81"
"2","ref1","4238","4284","100"
"5","ref4","9183","9269","80"
"6","ref4","8770","8958","87"
"7","ref1","7135","7157","94"
"6","ref5","7997","8586","91"
"7","ref3","1916","2012","95"
"10","ref2","3210","3614","87"
"3","ref3","1614","1653","96"
"2","ref1","7060","7090","91"
"5","ref1","6598","6610","89"
"2","ref1","5315","5705","89"
"8","ref4","8338","8548","90"
"9","ref3","1633","1656","93"
"12","ref4","7165","7200","94"
"7","ref4","7398","7789","88"
"6","ref1","3646","3951","84"
"10","ref5","4434","4842","84"
"9","ref2","3722","4006","97"
"7","ref1","2007","2065","87"
"9","ref5","4635","5634","92"
"7","ref5","8706","8881","87"
"7","ref4","9181","9261","92"
"12","ref2","2180","2609","85"
"8","ref4","9181","9331","86"
"4","ref1","1203","1218","92"
"5","ref4","7924","8012","84"
"5","ref3","1946","2050","84"
"6","ref4","6505","7504","100"
"12","ref1","4325","4341","80"
"9","ref2","2716","2973","95"
"7","ref4","6190","6661","88"
"2","ref4","8787","9400","96"
"1","ref4","8494","8857","85"
"2","ref4","6693","6878","89"
"3","ref2","2966","3000","83"
"3","ref3","1888","1925","94"
"11","ref1","2380","2437","89"
"10","ref4","9247","9613","97"
"10","ref5","5668","5781","83"
"4","ref1","2370","2506","96"
"1","ref2","2867","2918","100"
"10","ref2","2210","3209","92"
"11","ref3","1541","1562","93"
"7","ref1","5483","5607","86"
"8","ref1","4428","4523","87"
"6","ref2","3839","4838","100"
"10","ref3","1780","1835","100"
"3","ref2","2848","3580","92"
"6","ref2","3068","3648","88"
"4","ref1","701","848","99"
"5","ref1","4152","4210","100"
"1","ref2","3975","4250","91"
"3","ref1","3316","3672","82"
"2","ref3","1919","2067","80"
"11","ref4","9181","9198","98"
"6","ref1","3083","3115","97"
"8","ref2","2722","2919","100"
"12","ref4","9860","10051","95"
"6","ref2","3293","3786","87"
"1","ref4","9479","9884","90"
"5","ref3","2000","2010","82"
"9","ref3","1696","1791","80"
"8","ref3","1763","1930","95"
"9","ref1","3915","4011","91"
"2","ref1","5851","5996","86"
"6","ref4","7404","7444","100"
"7","ref2","2871","3586","82"
"6","ref5","8818","9817","84"
"4","ref4","7271","7476","99"
"6","ref4","9959","10172","100"
"5","ref4","9424","9653","99"
"1","ref1","6139","6253","89"
"5","ref1","3621","3699","96"
"11","ref4","8460","8670","96"
"7","ref3","1689","1849","98"
"4","ref1","4049","4116","80"
"3","ref3","1856","1905","94"
"9","ref4","6304","6476","92"
"10","ref1","1111","1150","87"
"7","ref1","3770","4048","80"
"6","ref4","6748","6809","82"
"1","ref2","3451","3493","98"
"7","ref5","6860","7621","99"
"6","ref1","4212","4230","85"
"8","ref1","7910","8201","85"
"6","ref4","9801","10055","88"
"9","ref3","1616","1756","81"
"4","ref3","1528","1558","81"
"6","ref1","649","874","84"
"4","ref3","1869","2045","92"
"12","ref2","3432","3633","87"
"9","ref1","7165","7347","86"
"12","ref4","6041","6433","90"
"2","ref5","8183","8683","91"
"5","ref1","4590","4803","93"
"1","ref5","8435","8587","89"
"5","ref4","8763","9510","86"
"8","ref5","6200","7199","97"
"6","ref4","7153","7304","98"
"4","ref2","2297","2714","84"
"10","ref2","2663","2736","85"
"11","ref1","4648","4723","85"
"2","ref1","4049","4408","98"
"6","ref2","3831","4599","100"
"7","ref1","2941","3062","99"
"8","ref5","7957","8185","95"
"11","ref1","7327","7500","89"
"5","ref4","7680","7753","86"
"8","ref4","9964","10118","93"
"4","ref4","7843","7900","100"
"8","ref1","5273","5340","98"
"1","ref1","5283","5307","90"
"8","ref3","1521","1607","86"
"4","ref4","7731","7882","100"
"7","ref2","2536","2948","96"
"9","ref3","1994","2068","80"
"4","ref3","1955","1970","82"
"12","ref1","3279","3397","100"
"4","ref2","3410","3609","90"
"4","ref1","3135","3170","83"
"10","ref3","1553","1728","94"
"12","ref4","6897","7016","100"
"8","ref2","3066","3163","90"
"11","ref4","7666","8087","84"
"11","ref1","3146","3194","94"
"5","ref1","4510","4603","99"
"8","ref1","6860","7264","94"
"12","ref4","6516","6584","98"
"3","ref3","1859","1959","100"
"9","ref1","5558","5798","94"
"4","ref4","6940","7026","100"
"5","ref5","6568","7127","82"
"3","ref2","3717","4199","99"
"5","ref5","5653","6652","80"
"7","ref2","2637","3636","88"
"10","ref2","3313","3549","86"
"2","ref1","821","862","97"
"8","ref3","1767","1833","81"
"12","ref1","5074","5127","87"
"12","ref1","2317","2602","84"
"6","ref4","7531","8022","89"
"5","ref1","4021","4064","85"
"5","ref3","1665","1679","96"
"6","ref1","3854","3939","81"
"2","ref2","3941","4701","92"
"7","ref4","6960","7095","83"
"6","ref4","9400","9434","89"
"11","ref1","53","133","100"
"8","ref1","1636","1735","84"
"4","ref1","7904","8009","97"
"8","ref1","1720","2091","94"
"12","ref3","1684","1833","81"
"12","ref1","7398","7479","82"
"10","ref1","4894","5046","98"
"2","ref3","1565","1609","94"
"11","ref5","8363","8448","83"
"3","ref5","4040","4293","88"
"4","ref2","3054","3271","99"
"7","ref2","2725","2854","86"
"11","ref4","6415","6496","91"
"9","ref1","4551","4720","81"
"4","ref4","9396","9600","97"
"8","ref4","8619","9061","83"
"5","ref1","5849","5882","100"
"3","ref1","2872","3011","91"
