"channel","reference","start","end","identity"
"4","ref2","2771","2825","84"
"8","ref2","3784","4308","95"
"11","ref1","1653","1758","94"
"8","ref4","7107","7133","98"
"1","ref4","9196","9969","92"
"8","ref2","3652","3731","98"
"11","ref2","2680","2877","95"
"2","ref4","8706","8854","93"
"2","ref1","2683","3137","93"
"12","ref4","7186","7374","82"
"12","ref3","1951","1986","92"
"9","ref3","1973","2041","99"
"3","ref5","5936","6476","83"
"9","ref4","8137","8171","89"
"4","ref1","2128","2314","93"
"12","ref4","8282","8593","91"
"5","ref3","1894","1921","99"
"8","ref1","6060","6089","94"
"6","ref1","3271","4112","95"
"8","ref3","1556","1595","83"
"12","ref3","1612","1658","82"
"2","ref4","7983","8037","97"
"9","ref5","7739","8306","95"
"6","ref2","2076","2369","98"
"9","ref2","3623","3806","84"
"12","ref5","4320","5319","84"
"10","ref1","4460","4553","85"
"7","ref1","1767","1831","90"
"6","ref3","1709","1764","93"
"6","ref2","3922","3989","99"
"12","ref5","7756","7965","85"
"11","ref2","3523","3718","91"
"4","ref1","2420","2822","84"
"9","ref3","1608","1629","89"
"10","ref2","2364","3363","95"
"2","ref1","2107","2685","84"
"11","ref4","6475","7474","96"
"9","ref1","2922","3226","81"
"4","ref3","1549","1582","90"
"1","ref2","2342","2451","86"
"5","ref5","6569","7391","83"
"4","ref3","1646","1664","94"
"4","ref4","9702","9774","83"
"4","ref1","4629","4718","94"
"10","ref1","2313","2394","95"
"10","ref3","1863","1892","85"
"6","ref4","8585","9116","92"
"11","ref5","5365","6026","100"
"5","ref2","2989","3194","100"
"1","ref1","7756","7885","84"
"2","ref5","5400","6399","87"
"3","ref1","2087","2286","95"
"7","ref4","9915","10341","90"
"3","ref1","7634","7700","88"
"11","ref2","2414","2629","81"
"7","ref2","3590","4455","88"
"1","ref4","9208","9233","89"
"12","ref2","2121","2318","99"
"2","ref3","1931","1995","80"
"9","ref1","6440","6561","94"
"4","ref1","3442","3525","100"
"4","ref2","3653","4652","82"
"2","ref2","3430","3610","87"
"9","ref1","7002","7062","89"
"9","ref1","4151","4340","93"
"9","ref3","1546","1571","85"
"10","ref2","2711","3308","82"
"9","ref3","1670","1783","85"
"1","ref1","5596","5697","100"
"5","ref1","3960","3985","96"
"7","ref1","3209","3341","100"
"9","ref1","4864","4900","87"
"8","ref4","7419","8052","95"
"9","ref1","5895","5966","93"
"9","ref4","6847","7129","85"
"1","ref4","7840","7902","82"
"8","ref2","3442","4324","98"
"9","ref1","678","807","84"
"5","ref1","2959","3037","93"
"2","ref4","7690","7836","99"
"7","ref1","6564","6615","90"
"3","ref1","478","676","96"
"10","ref2","3971","4452","84"
"4","ref3","1584","1613","89"
"1","ref4","6574","7573","87"
"12","ref3","1584","1748","83"
"12","ref5","4232","5048","80"
"4","ref4","9251","9493","89"
"7","ref2","3619","3847","97"
"5","ref2","2018","3017","83"
"1","ref3","1678","1761","95"
"8","ref5","6599","7598","99"
"2","ref3","1703","1730","99"
"11","ref4","7270","7650","87"
"4","ref1","7404","7509","100"
"5","ref1","3168","3526","89"
"9","ref4","7724","8723","89"
"3","ref2","3615","4487","95"
"11","ref2","3198","3708","89"
"10","ref1","1499","1761","100"
"5","ref1","3092","3182","90"
"1","ref3","1936","2030","83"
"4","ref4","9323","9373","87"
"1","ref1","2077","2108","85"
"9","ref2","3850","4849","87"
"12","ref4","8723","8779","80"
"1","ref2","2435","2494","100"
"10","ref3","1571","1647","86"
"4","ref1","2524","2568","87"
"2","ref1","958","1110","82"
"9","ref2","2901","3900","83"
"6","ref2","2262","3261","95"
"5","ref1","7374","7477","83"
"6","ref5","8404","8969","88"
"7","ref1","6451","6478","99"
"7","ref2","3664","4663","85"
"1","ref1","3671","3971","84"
"11","ref1","1236","1407","90"
"9","ref2","3462","3892","93"
"3","ref1","1039","1212","86"
"4","ref2","2603","2884","99"
"1","ref2","2496","2778","81"
"4","ref2","3377","4376","82"
"6","ref1","3617","3733","90"
"9","ref2","3243","3741","94"
"1","ref3","1561","1636","84"
"1","ref3","1774","1842","84"
"3","ref1","6225","6269","88"
"7","ref3","1531","1548","87"
"3","ref2","3826","4171","83"
"10","ref4","7543","7929","96"
"4","ref5","5763","6003","83"
"1","ref3","1950","1983","90"
"5","ref1","2266","2293","92"
"12","ref2","3214","4213","91"
"7","ref2","2588","2736","93"
"10","ref3","1945","1960","100"
"12","ref2","2847","3142","91"
"11","ref1","2031","2439","90"
"12","ref4","7989","8223","83"
"2","ref3","1557","1566","95"
"8","ref1","1380","1474","83"
"10","ref4","8188","8229","80"
"12","ref2","2172","3171","83"
"9","ref4","9312","9339","94"
"9","ref4","8802","8854","94"
"12","ref1","1311","1418","96"
"8","ref3","1526","1556","94"
"12","ref5","6076","6456","89"
"1","ref5","7542","8541","99"
"9","ref3","1685","2155","86"
"1","ref2","2384","3008","83"
"5","ref4","7034","7777","81"
"8","ref2","3063","3109","84"
"5","ref3","1560","1576","88"
"11","ref3","1738","1774","83"
"9","ref4","9834","9959","100"
"12","ref2","3924","4360","82"
"4","ref2","3047","3246","92"
"3","ref5","5128","5566","92"
"10","ref4","6045","6142","90"
"12","ref5","7817","8221","88"
"7","ref2","2745","3216","81"
"2","ref3","1589","1634","85"
"6","ref4","7390","7764","99"
"9","ref1","6022","6149","85"
"7","ref3","1871","2110","84"
"1","ref3","1706","1783","82"
"1","ref1","4471","4565","80"
"11","ref1","332","534","84"
"2","ref5","6086","7085","85"
"12","ref2","2925","3890","91"
"7","ref1","7768","7785","81"
"4","ref3","1881","1913","99"
"2","ref5","7735","7828","83"
"10","ref4","6021","6035","83"
"5","ref4","9683","9728","90"
"1","ref1","5525","5568","93"
"11","ref1","6723","6758","96"
"5","ref4","6394","6587","96"
"8","ref4","8349","8490","93"
"10","ref2","3724","4460","90"
"4","ref3","1697","1836","100"
"6","ref1","1550","1648","100"
"12","ref1","2366","2567","83"
"7","ref3","1866","1884","91"
"8","ref2","2990","3706","85"
"5","ref2","2868","3483","97"
"11","ref1","2632","2695","81"
"5","ref4","9733","9938","86"
"4","ref1","6088","6108","91"
"2","ref3","1965","1997","92"
"7","ref1","6723","6903","85"
"11","ref1","3621","3673","88"
"1","ref1","3927","4924","99"
"6","ref3","1716","1855","96"
"2","ref4","8234","8473","92"
"6","ref1","533","815","94"
"9","ref1","7296","7392","88"
"8","ref3","1729","1935","95"
"1","ref5","6124","6401","83"
"6","ref4","9377","9454","80"
"5","ref1","1086","1284","83"
"5","ref1","6510","6640","93"
"5","ref3","1867","1959","98"
"10","ref5","7504","8372","94"
"10","ref4","9179","9303","90"
"2","ref2","3987","4321","100"
"12","ref2","3145","4144","83"
"1","ref5","7024","7195","98"
"9","ref2","2489","3179","96"
"4","ref2","3503","4493","91"
"6","ref4","8782","8926","98"
"4","ref3","1635","1908","86"
"8","ref2","2511","3510","96"
"9","ref2","3086","3439","84"
"1","ref4","6424","6563","92"
"1","ref3","1651","1671","96"
"2","ref4","8440","8518","83"
"4","ref4","9691","10640","80"
"8","ref4","9851","10006","95"
"8","ref4","8057","8388","91"
"2","ref3","1909","1944","94"
"3","ref1","1865","2864","83"
"11","ref3","1552","1773","95"
"3","ref3","1851","1880","98"
"10","ref1","1446","1479","97"
"8","ref1","3807","3824","99"
"1","ref3","1781","1813","86"
"7","ref1","4362","4474","91"
"4","ref2","2929","3216","94"
"4","ref1","7685","7694","99"
"10","ref3","1642","1680","88"
"5","ref4","7131","7567","99"
"6","ref4","8734","9231","95"
"10","ref2","3177","3441","88"
"4","ref1","2262","2453","84"
"1","ref2","2287","2480","98"
"7","ref4","8203","8385","93"
"3","ref1","7356","7420","89"
"1","ref4","6929","6937","82"
"7","ref5","5950","6949","85"
"3","ref2","2080","2491","88"
"8","ref3","1634","1640","100"
"6","ref3","1585","1680","94"
"3","ref4","9609","9898","92"
"9","ref3","1611","1751","80"
"11","ref2","3655","4180","88"
"1","ref5","7076","8075","93"
"12","ref1","6263","6329","83"
"10","ref1","1527","1557","84"
"6","ref4","7278","7304","84"
"8","ref2","2767","3082","85"
"3","ref2","2461","2494","83"
"8","ref4","7693","7733","93"
"1","ref4","6427","7097","84"
"9","ref1","3235","3256","92"
"4","ref2","3558","3617","89"
"2","ref1","179","262","87"
"7","ref1","4937","5021","90"
"7","ref1","5181","5381","87"
"2","ref1","1815","1915","96"
"1","ref1","7357","7613","100"
"10","ref1","366","619","86"
"10","ref2","3476","3998","80"
"9","ref3","1948","2037","97"
"1","ref1","2256","3033","97"
"1","ref4","7640","8236","99"
"7","ref5","4705","5637","83"
"4","ref5","8125","8264","96"
"2","ref1","6060","6245","86"
"11","ref3","1868","2190","82"
"7","ref4","9964","10855","100"
"11","ref2","3005","3090","100"
"5","ref4","6871","6961","95"
"12","ref4","9307","9358","82"
"6","ref1","6344","6645","99"
"7","ref2","3061","3697","94"
"7","ref3","1796","1854","81"
"10","ref1","4025","4219","97"
"5","ref4","9949","10193","88"
"9","ref2","3128","3338","97"
"6","ref3","1940","2094","93"
"3","ref4","7141","7509","97"
"9","ref3","1961","1982","96"
"12","ref2","3991","4111","88"
"1","ref5","4836","5723","97"
"8","ref1","3122","3217","91"
"7","ref4","9039","9100","84"
"8","ref3","1853","1911","96"
"5","ref5","8858","9174","90"
"12","ref1","748","881","90"
"11","ref4","7549","8086","80"
"9","ref4","7615","7829","80"
"6","ref3","1952","1970","91"
"5","ref4","6843","6952","93"
"1","ref4","9209","9826","90"
"5","ref3","1570","1574","93"
"8","ref4","9407","9668","90"
"9","ref2","3426","3486","86"
"11","ref2","2954","3058","85"
"5","ref2","2561","3091","82"
"5","ref4","7558","7652","98"
"6","ref1","5797","5949","96"
"8","ref4","8472","8554","94"
"2","ref4","9804","10087","99"
"8","ref4","6053","6309","86"
"8","ref1","2438","2736","81"
"7","ref4","6195","6747","83"
"5","ref1","5463","5483","96"
"4","ref5","4237","4449","98"
"2","ref3","1704","1755","98"
"8","ref4","8946","9073","92"
"9","ref4","6773","7229","98"
"1","ref4","6172","6382","83"
"5","ref5","7483","7944","98"
"10","ref2","2969","3779","80"
"3","ref1","1057","1393","96"
"2","ref5","6010","7009","91"
"11","ref4","6680","6959","94"
"10","ref5","5104","5306","97"
"6","ref4","9718","10717","87"
"6","ref3","1553","1803","84"
"7","ref2","3472","3907","87"
"1","ref3","1775","1816","93"
"12","ref2","2119","2695","80"
"8","ref2","2821","3176","95"
"9","ref4","7051","7116","85"
"7","ref1","3143","3171","94"
"11","ref2","2436","3375","82"
"12","ref1","3307","3525","88"
"11","ref4","7309","7635","83"
"4","ref1","4007","4438","94"
"9","ref5","6174","6374","80"
"10","ref1","3066","3233","86"
"6","ref2","3829","4047","99"
"12","ref1","4866","4883","93"
"2","ref1","1466","1809","92"
"3","ref5","4316","4619","98"
"5","ref2","2138","2906","90"
"11","ref2","3183","3285","94"
"3","ref4","7170","7177","91"
"12","ref4","6747","7746","94"
"10","ref4","9220","9789","92"
"6","ref1","6200","6320","83"
"12","ref3","1882","1899","90"
"2","ref1","6672","6716","88"
"7","ref1","1511","1827","92"
"1","ref3","1512","1752","89"
"11","ref1","7201","7245","99"
"7","ref3","1875","1928","83"
"9","ref1","4489","4551","99"
"7","ref4","6588","7111","84"
"8","ref1","7939","7965","93"
"8","ref1","5878","5909","80"
"8","ref2","3506","3612","98"
"12","ref1","4964","5113","99"
"10","ref2","2434","3040","87"
"11","ref1","3567","3826","94"
"8","ref4","9942","10119","92"
"5","ref2","3357","4356","100"
"9","ref4","7549","7858","89"
"6","ref4","8895","9276","93"
"3","ref1","1706","1869","97"
"5","ref1","3148","3343","93"
"10","ref3","1860","1879","81"
"9","ref1","2668","2760","84"
"9","ref2","3696","3925","95"
"8","ref4","6226","6275","99"
"12","ref4","9817","10078","81"
"2","ref3","1679","1789","98"
"5","ref2","3479","3954","84"
"9","ref4","8344","8390","99"
"7","ref4","9346","9645","89"
"3","ref1","6416","6431","98"
"5","ref4","6712","6979","99"
"2","ref1","6879","7217","93"
"6","ref2","3456","3509","96"
"3","ref1","1968","2265","84"
"2","ref1","229","357","88"
"11","ref5","5111","6110","99"
"5","ref4","6901","6954","81"
"12","ref1","104","413","91"
"9","ref2","3972","4358","95"
"3","ref3","1517","1571","84"
"2","ref4","6869","6948","95"
"3","ref3","1705","1721","82"
"6","ref4","7801","7898","94"
"9","ref1","232","339","82"
"10","ref4","8481","8615","90"
"9","ref2","2633","3632","91"
"11","ref2","3846","4675","92"
"6","ref1","1408","1637","100"
"8","ref4","8434","8634","87"
"5","ref1","118","160","95"
"7","ref3","1739","1751","91"
"8","ref5","7083","8082","89"
"1","ref5","6000","6999","97"
"1","ref2","3054","3555","90"
"10","ref1","2775","2899","90"
"11","ref4","6246","6483","98"
"3","ref1","7336","7459","80"
"5","ref3","1985","2020","97"
"3","ref4","6936","7005","97"
"3","ref5","5231","5450","94"
"2","ref2","2566","2888","82"
"2","ref1","3888","3925","92"
"3","ref4","9294","9647","92"
"10","ref1","724","1194","94"
"7","ref3","1669","1688","90"
"2","ref3","1645","1680","81"
"9","ref2","2526","2770","83"
"3","ref4","6881","7018","86"
"2","ref1","7507","7530","90"
"11","ref2","2473","2674","87"
"1","ref4","8057","8255","94"
"2","ref3","1788","1814","86"
"11","ref1","6612","6662","88"
"12","ref4","9490","9670","89"
"1","ref1","7838","7938","91"
"11","ref1","6255","6298","86"
"9","ref1","2931","3049","88"
"1","ref2","2998","3140","91"
"8","ref2","2731","3139","95"
"11","ref2","2022","2250","100"
"4","ref1","7796","7835","82"
"2","ref3","1756","1839","95"
"7","ref3","1578","1621","83"
"1","ref4","8301","8310","92"
"3","ref4","8483","8930","94"
"12","ref2","3788","4062","91"
"5","ref5","8874","9235","95"
"9","ref1","562","642","88"
"12","ref4","8475","9474","97"
"4","ref2","3799","4798","89"
"4","ref3","1526","1583","88"
"12","ref4","6529","6943","90"
"12","ref3","1985","2007","95"
"12","ref5","5247","5302","87"
"12","ref1","1441","1507","91"
"7","ref1","5232","5286","95"
"9","ref1","4053","4155","82"
"1","ref4","6474","6614","83"
"10","ref1","4680","4714","81"
"11","ref4","7916","8054","82"
"3","ref1","6656","6813","84"
"4","ref4","8198","9197","84"
"11","ref5","6029","6198","86"
"5","ref3","1700","1714","88"
"6","ref4","7064","7226","81"
"10","ref4","9034","9347","94"
"4","ref4","7027","7054","91"
"3","ref4","9671","9852","82"
"1","ref1","4061","4202","89"
"1","ref4","8636","8822","87"
"8","ref2","2065","3064","82"
"3","ref1","6013","6126","100"
"2","ref1","2126","2314","95"
"3","ref1","5896","5959","85"
"10","ref2","3987","4317","97"
"11","ref3","1862","1948","87"
"10","ref3","1690","1692","85"
"12","ref3","1648","1680","96"
"5","ref4","8582","8776","83"
"12","ref2","2936","2991","82"
"10","ref2","3306","4100","88"
"9","ref2","2456","3455","84"
"12","ref3","1518","1532","99"
"12","ref4","9581","9707","88"
"7","ref2","3641","3703","83"
"4","ref1","1929","2054","80"
"11","ref2","2715","3030","97"
"10","ref3","1954","1961","85"
"1","ref5","5846","6368","89"
"6","ref3","1665","1772","91"
"3","ref3","1757","1808","91"
"1","ref1","4979","5011","91"
"8","ref5","8491","9490","88"
"4","ref1","1654","1828","98"
"2","ref2","3484","3596","100"
"9","ref1","2888","3042","85"
"1","ref3","1802","1807","90"
"5","ref1","1081","1104","87"
"3","ref4","8868","9160","91"
"5","ref3","1890","2104","87"
"2","ref4","8066","8107","88"
"3","ref3","1763","1829","89"
"1","ref5","5446","5944","90"
"7","ref4","6632","6732","81"
"8","ref5","4567","4796","93"
"9","ref3","1853","1949","90"
"4","ref5","8037","8875","87"
"8","ref4","8599","8746","94"
"8","ref1","1677","1768","85"
"5","ref1","4328","4442","100"
"2","ref4","6909","7715","88"
"1","ref4","9183","9428","89"
"7","ref4","9379","9408","91"
"1","ref1","351","397","85"
"8","ref1","4558","4664","82"
"3","ref4","8669","8837","90"
"10","ref3","1566","1802","82"
"5","ref1","5483","5618","84"
"11","ref4","7738","7878","80"
"5","ref4","6945","7431","90"
"8","ref4","8044","8118","92"
"5","ref1","2484","2567","89"
"6","ref5","7197","7569","84"
"4","ref1","5721","5765","81"
"10","ref2","2234","2679","92"
"9","ref1","1510","1653","88"
"7","ref1","4655","4994","82"
"2","ref4","6629","6823","94"
"1","ref2","2652","3198","96"
"5","ref1","4898","5339","100"
"10","ref3","1650","1761","88"
"8","ref1","101","161","81"
"10","ref5","6634","6736","98"
"7","ref4","6509","6713","92"
"2","ref4","6889","6924","90"
"2","ref5","7385","7591","85"
"12","ref5","5806","6388","84"
"3","ref1","131","230","97"
"10","ref1","6933","7192","84"
"4","ref2","2328","2902","81"
"11","ref2","3941","4382","80"
"12","ref3","1963","2017","86"
"3","ref1","6980","7073","95"
"4","ref4","7520","7548","100"
"12","ref4","6824","6947","88"
"10","ref3","1780","1902","87"
"4","ref4","8020","8917","100"
"7","ref3","1803","1940","93"
"2","ref4","9530","9740","94"
"5","ref4","7117","7401","85"
"4","ref4","9148","9389","97"
"12","ref2","3117","3240","84"
"4","ref2","2619","2768","93"
"3","ref5","4544","5178","91"
"11","ref2","3040","3198","90"
"5","ref4","7534","7554","99"
"11","ref3","1973","1986","84"
"9","ref5","4177","4883","81"
"6","ref4","9674","9710","88"
"1","ref2","3261","3540","90"
"3","ref1","1221","1292","95"
"3","ref4","8550","8744","94"
"11","ref1","2448","2470","88"
"12","ref1","2336","2411","95"
"5","ref1","6619","6641","86"
"11","ref1","4828","4846","83"
"6","ref2","2693","3234","86"
"1","ref3","1616","1667","94"
"9","ref1","922","947","88"
"4","ref1","1996","2013","90"
"11","ref2","3967","4964","89"
"12","ref1","5554","5640","81"
"5","ref1","2379","2406","93"
"9","ref2","2239","2689","94"
"7","ref4","6427","6781","84"
"1","ref2","2502","2760","81"
"9","ref1","4363","4472","91"
"7","ref1","7","276","83"
"9","ref4","7982","8121","88"
"12","ref3","1958","2017","88"
"7","ref2","2749","2928","88"
"1","ref4","9902","9970","82"
"7","ref5","5385","5422","95"
"2","ref2","2439","2520","80"
"1","ref1","1710","1713","100"
"6","ref4","8310","8535","85"
"11","ref2","3614","3645","81"
"3","ref2","3866","4038","95"
"8","ref4","8402","8414","88"
"10","ref1","3988","4011","83"
"9","ref3","1978","2020","95"
"4","ref1","3625","3945","89"
"8","ref4","7297","7638","98"
"7","ref4","6175","6543","81"
"3","ref1","7080","8079","80"
"5","ref1","278","347","87"
"6","ref3","1882","1886","97"
"11","ref1","3835","3877","87"
"1","ref2","2194","2873","91"
"3","ref3","1522","1563","92"
"4","ref1","5923","6090","93"
"9","ref1","7456","7564","85"
"11","ref4","6303","6421","95"
"4","ref1","5927","6744","86"
"4","ref5","4071","5070","95"
"6","ref5","6346","7009","97"
"4","ref3","1833","1939","94"
"7","ref4","7532","7770","99"
"12","ref4","6863","6961","83"
"7","ref3","1687","1759","100"
"2","ref1","2556","2641","97"
"8","ref5","6235","7234","100"
"8","ref1","7235","7310","94"
"4","ref1","2012","2134","97"
"11","ref1","6240","6398","98"
"6","ref4","9794","10166","84"
"5","ref5","6602","7391","85"
"9","ref1","6310","6360","80"
"3","ref5","8818","9070","92"
"12","ref4","9735","9810","82"
"3","ref3","1568","1731","80"
"8","ref3","1707","2706","97"
"5","ref5","8528","9527","93"
"9","ref1","2303","2329","85"
"3","ref4","6659","6835","87"
"12","ref1","463","505","87"
"7","ref4","6321","6403","83"
"9","ref1","1287","1376","97"
"6","ref4","8084","8252","98"
"7","ref4","7355","7417","80"
"1","ref4","6680","6812","84"
"4","ref3","1525","1603","98"
"11","ref2","2875","3449","85"
"3","ref3","1591","1686","82"
"12","ref1","1129","1138","95"
"11","ref1","1262","1506","91"
"7","ref3","1993","2018","100"
"9","ref3","1822","1964","96"
"2","ref4","6401","6569","91"
"1","ref2","2078","3077","83"
"5","ref3","1997","2004","85"
"4","ref4","9679","9794","97"
"2","ref4","7255","7646","81"
"5","ref1","3313","3477","91"
"3","ref1","434","541","93"
"10","ref1","1107","1239","99"
"4","ref4","6299","6482","93"
"8","ref1","6985","7040","99"
"4","ref3","1753","1788","81"
"6","ref3","1956","2093","88"
"1","ref4","9600","9876","98"
"9","ref5","5998","6189","92"
"1","ref2","3759","4051","97"
"12","ref4","7001","7134","80"
"6","ref4","6375","6585","95"
"5","ref1","450","569","87"
"10","ref2","3321","4320","82"
"11","ref1","5068","5147","93"
"3","ref1","3305","3415","97"
"11","ref4","8213","8409","86"
"4","ref4","8632","8680","85"
"11","ref4","9549","9930","90"
"5","ref2","3178","3405","85"
"12","ref4","6932","7114","87"
"11","ref3","1785","1887","80"
"6","ref5","4277","4850","81"
"4","ref3","1868","1937","88"
"8","ref1","4821","4996","80"
"6","ref2","2186","3185","91"
"11","ref1","3601","4384","90"
"3","ref3","1925","1928","93"
"1","ref4","9129","9439","81"
"2","ref3","1834","1892","94"
"9","ref4","8813","9146","86"
"4","ref2","3136","3355","97"
"11","ref1","6061","6072","95"
"11","ref1","4116","4407","98"
"5","ref3","1592","1799","84"
"6","ref4","7272","8271","83"
"5","ref4","8440","8677","98"
"10","ref3","1774","1797","81"
"6","ref5","8818","9081","98"
"9","ref1","4474","4483","90"
"1","ref1","3339","3411","90"
"12","ref2","3347","4143","90"
"12","ref1","6937","7071","95"
"6","ref2","3006","3284","87"
"6","ref2","3103","3327","93"
"1","ref2","3187","3243","83"
"1","ref2","3318","3429","98"
"6","ref3","1669","1697","87"
"11","ref1","4125","4195","84"
"12","ref3","1950","1969","95"
"2","ref2","2824","2926","98"
"8","ref2","3124","3497","91"
"10","ref4","7693","7752","96"
"1","ref3","1626","1650","81"
"7","ref4","8740","9506","84"
"9","ref5","8060","8356","81"
"8","ref4","6455","6524","91"
"10","ref1","1162","1341","84"
"3","ref2","3175","3962","92"
"1","ref3","1976","2020","80"
"8","ref4","6236","6278","89"
"1","ref1","6616","6781","97"
"10","ref2","3537","4208","89"
"11","ref4","6199","6302","97"
"6","ref1","4893","4923","97"
"8","ref2","2867","3330","82"
"1","ref5","5766","6164","87"
"3","ref2","3484","3591","80"
"6","ref4","8467","9466","97"
"2","ref4","7847","7873","89"
"3","ref3","1543","1594","96"
"10","ref1","3961","4006","92"
"6","ref3","1872","1881","88"
"8","ref3","1616","1653","86"
"10","ref3","1517","1638","98"
"3","ref1","6083","6115","89"
"7","ref5","8080","8507","98"
"7","ref4","6781","7169","91"
"3","ref1","7080","7155","91"
"8","ref1","4217","4381","99"
"11","ref1","284","339","96"
"4","ref3","1742","1762","82"
"8","ref5","5106","5335","93"
"6","ref1","2786","2826","94"
"5","ref4","7911","8008","95"
"12","ref5","8246","8369","84"
"5","ref5","5778","6777","94"
"1","ref1","2531","2740","89"
"1","ref4","8868","8904","98"
"8","ref5","7809","8748","93"
"11","ref3","1563","1591","88"
"1","ref1","21","125","80"
"12","ref3","1760","1765","97"
"12","ref2","3447","4046","97"
"7","ref4","8279","8425","91"
"5","ref1","1145","1239","96"
"1","ref1","6915","7088","89"
"4","ref2","3222","3612","97"
"5","ref1","7465","7932","100"
"9","ref4","8403","8649","90"
"11","ref1","2968","3003","82"
"10","ref3","1723","1887","87"
"3","ref1","2410","2674","93"
"12","ref3","1598","1660","92"
"5","ref5","5492","5773","98"
"3","ref4","6721","7072","98"
"2","ref3","1926","1983","81"
"2","ref2","3771","3954","84"
"3","ref2","2240","2348","82"
"1","ref4","8045","8069","100"
"10","ref2","2187","2564","81"
"3","ref1","7140","7233","90"
"11","ref4","6724","6870","81"
"5","ref4","9953","10114","86"
"1","ref1","3396","3600","82"
"2","ref4","8303","8430","85"
