"channel","reference","start","end","identity"
"7","ref4","9084","9201","96"
"4","ref2","3045","3190","86"
"8","ref2","2339","2601","92"
"4","ref3","1940","1943","91"
"2","ref2","3479","3808","98"
"5","ref2","2616","3057","93"
"1","ref1","6893","7137","91"
"7","ref5","7586","7742","100"
"3","ref2","2069","3068","91"
"5","ref1","4560","4895","100"
"4","ref1","4496","4576","88"
"1","ref2","2326","2646","98"
"3","ref4","8398","8511","93"
"7","ref3","1853","1879","93"
"10","ref2","3262","3700","95"
"7","ref4","7480","7590","83"
"6","ref4","8125","8178","94"
"12","ref4","7372","8127","100"
"6","ref3","1763","1777","92"
"7","ref3","1589","1609","86"
"8","ref3","1745","1795","100"
"12","ref3","1631","1898","87"
"4","ref2","3927","4148","90"
"11","ref4","7559","7744","87"
"8","ref1","5482","5513","87"
"11","ref2","2497","2825","100"
"10","ref1","1319","1337","97"
"9","ref2","3888","4391","83"
"4","ref3","1764","1772","93"
"2","ref3","1571","1592","85"
"12","ref4","7322","8071","94"
"7","ref2","3530","3620","91"
"12","ref5","4291","4997","88"
"9","ref2","3979","4121","94"
"12","ref1","7650","7900","99"
"5","ref1","6419","6553","92"
"4","ref1","6965","7000","88"
"12","ref2","3238","3601","82"
"7","ref2","3347","3484","95"
"8","ref1","7187","7438","100"
"7","ref1","6230","6336","100"
"4","ref4","8220","8306","82"
"10","ref1","7510","7701","85"
"6","ref2","2809","3288","92"
"7","ref1","4623","4745","80"
"7","ref1","7578","7799","87"
"8","ref4","8647","9646","100"
"2","ref2","2069","2531","94"
"3","ref4","6146","6320","96"
"12","ref2","3010","3144","95"
"3","ref4","7992","8676","100"
"2","ref2","3671","3811","83"
"10","ref2","2660","3546","88"
"9","ref5","7170","7650","88"
"11","ref2","3856","3911","91"
"1","ref1","2888","2994","91"
"10","ref3","1751","1767","98"
"7","ref1","5401","5460","92"
"6","ref3","1583","1597","93"
"7","ref2","2225","2881","80"
"1","ref2","3050","3169","93"
"4","ref3","1634","1656","84"
"1","ref1","1344","1373","95"
"12","ref2","3243","3975","99"
"7","ref1","645","656","88"
"1","ref3","1826","2022","89"
"11","ref1","4055","5054","81"
"7","ref4","6785","6994","92"
"9","ref4","9435","9659","94"
"10","ref2","2977","3216","97"
"10","ref2","3052","3659","91"
"6","ref1","2990","3444","83"
"11","ref3","1506","1525","94"
"10","ref1","6333","6365","85"
"12","ref1","3174","3229","86"
"1","ref4","7666","7681","82"
"10","ref3","1851","1933","91"
"2","ref1","7020","7137","92"
"12","ref1","6174","6222","98"
"2","ref3","1801","1810","84"
"7","ref5","6603","6694","91"
"11","ref1","1934","1978","88"
"10","ref5","8910","9588","98"
"3","ref2","3685","3754","86"
"6","ref2","2393","2899","86"
"2","ref3","1875","1910","81"
"12","ref5","7796","8002","90"
"9","ref5","7110","8109","99"
"3","ref3","1776","1795","90"
"3","ref2","3708","3905","93"
"2","ref4","9742","9884","100"
"4","ref4","9829","10203","92"
"1","ref3","1597","1609","83"
"10","ref2","3172","3313","92"
"11","ref1","4205","4231","92"
"1","ref3","1805","1831","84"
"7","ref1","6181","6361","87"
"1","ref4","7624","7886","81"
"4","ref1","3418","3467","85"
"6","ref2","2535","3134","85"
"9","ref3","1640","1643","91"
"8","ref1","7974","7984","84"
"4","ref1","7359","7491","89"
"6","ref4","6857","7097","90"
"9","ref2","3389","3864","83"
"4","ref2","2630","2653","85"
"3","ref1","419","499","87"
"6","ref1","6179","6256","87"
"12","ref1","6551","6582","85"
"8","ref4","9574","10325","89"
"7","ref2","2375","2517","80"
"1","ref3","1775","1915","96"
"11","ref3","1997","2031","94"
"10","ref2","3547","3602","90"
"2","ref4","6248","7168","81"
"3","ref1","3919","4064","83"
"5","ref1","4720","4857","96"
"8","ref4","7308","7562","80"
"3","ref4","6395","6591","82"
"9","ref4","8522","8657","87"
"5","ref1","6386","6468","99"
"4","ref5","4623","5622","91"
"7","ref2","3431","3582","94"
"11","ref4","9965","10056","98"
"1","ref1","3651","3696","99"
"9","ref2","3242","3828","89"
"8","ref4","6989","7885","99"
"12","ref2","2312","2531","98"
"2","ref1","1806","1868","87"
"2","ref4","8672","9030","97"
"9","ref1","1991","2101","89"
"5","ref1","6937","6974","89"
"8","ref2","3701","4178","87"
"7","ref4","9878","9944","85"
"12","ref3","1590","1668","95"
"8","ref5","4313","5312","94"
"4","ref1","4972","5123","85"
"3","ref4","9966","10051","96"
"4","ref4","7994","8251","82"
"3","ref4","7838","8441","89"
"2","ref2","2995","3994","90"
"4","ref1","7441","7696","82"
"4","ref1","7786","7954","82"
"8","ref1","2634","2792","85"
"2","ref1","1050","2021","83"
"12","ref3","1675","1709","87"
"4","ref1","731","792","99"
"1","ref3","1600","1615","99"
"4","ref4","6433","6538","90"
"9","ref3","1634","1873","97"
"10","ref4","7756","7893","95"
"10","ref2","2190","2353","93"
"5","ref2","2607","2683","86"
"10","ref3","1746","1792","93"
"5","ref2","3678","4369","87"
"7","ref3","1910","1936","100"
"10","ref4","6021","6138","91"
"6","ref3","1963","2012","93"
"9","ref4","8018","8079","92"
"1","ref4","9752","10549","85"
"10","ref5","4937","5475","83"
"5","ref2","3301","3424","86"
"1","ref1","6323","6354","80"
"8","ref1","7445","7633","80"
"11","ref1","6320","6394","95"
"11","ref4","8927","9318","99"
"1","ref5","4861","5131","96"
"12","ref1","7453","7509","88"
"5","ref5","7601","7796","97"
"11","ref3","1517","1649","99"
"12","ref4","9475","9659","82"
"5","ref1","4818","4845","94"
"11","ref2","3514","4052","100"
"7","ref4","6603","7602","85"
"10","ref3","1504","1531","92"
"9","ref2","3017","3704","82"
"11","ref1","4279","4393","93"
"1","ref3","1758","1782","93"
"7","ref2","2485","2770","91"
"3","ref1","5366","5584","91"
"1","ref3","1688","1817","81"
"1","ref1","3151","3526","81"
"12","ref2","2379","3378","99"
"10","ref4","9034","9178","83"
"6","ref1","1256","1462","91"
"3","ref4","9739","10014","88"
"12","ref4","8614","8903","88"
"3","ref2","3741","4007","91"
"7","ref4","6184","6404","86"
"10","ref2","2861","3548","91"
"1","ref1","3769","3810","92"
"7","ref5","7512","8011","90"
"1","ref3","1917","1924","99"
"9","ref2","3396","4395","94"
"10","ref1","5518","6010","92"
"10","ref4","6560","6774","91"
"9","ref5","7897","7918","83"
"3","ref4","6727","7445","86"
"3","ref3","1599","1654","94"
"11","ref1","5641","5980","94"
"6","ref1","3324","3336","92"
"4","ref3","1749","1869","81"
"2","ref2","2159","2385","97"
"2","ref1","5016","5038","99"
"6","ref2","2716","2748","97"
"8","ref2","3474","3645","82"
"7","ref1","307","357","87"
"9","ref2","3008","3142","81"
"7","ref1","1140","1171","100"
"12","ref4","9531","9615","86"
"1","ref1","1511","1608","82"
"8","ref5","4656","5655","99"
"4","ref2","2687","3686","88"
"7","ref3","1766","1791","96"
"11","ref1","2448","2511","90"
"7","ref1","98","262","84"
"3","ref3","1619","1655","88"
"7","ref2","2035","3034","90"
"11","ref1","5196","5264","81"
"12","ref1","2226","2290","100"
"6","ref4","9371","9423","99"
"1","ref4","7801","8605","91"
"2","ref5","4054","5053","95"
"8","ref1","2129","2187","94"
"3","ref2","2325","2428","85"
"9","ref4","6964","6999","96"
"6","ref2","3678","4167","97"
"8","ref4","7861","8376","95"
"6","ref5","8425","9424","85"
"5","ref4","7222","8221","98"
"11","ref4","7320","8049","95"
"6","ref3","1838","1934","86"
"7","ref1","1960","2194","100"
"7","ref4","7658","7860","80"
"10","ref4","8067","8539","88"
"11","ref5","6555","6931","98"
"9","ref3","1949","2002","84"
"7","ref3","1524","1531","90"
"7","ref4","6805","6883","87"
"12","ref3","1614","1623","91"
"4","ref2","3435","3863","95"
"12","ref5","8960","9361","80"
"10","ref2","2717","3307","93"
"6","ref3","1611","1665","84"
"3","ref1","99","315","93"
"12","ref5","6063","6135","82"
"12","ref1","2857","2991","84"
"12","ref1","3806","3831","95"
"4","ref2","2888","3887","86"
"9","ref2","2975","3537","88"
"8","ref1","3477","4326","84"
"12","ref4","8409","8433","86"
"1","ref2","3439","3602","95"
"3","ref1","4449","4471","89"
"6","ref2","2251","3225","98"
"6","ref3","1794","1838","90"
"1","ref4","6528","6555","99"
"9","ref3","1868","1954","98"
"10","ref3","1782","1825","100"
"11","ref4","6628","6775","89"
"5","ref4","9653","9742","86"
"8","ref4","7999","8125","93"
"9","ref3","1640","1673","82"
"7","ref3","1631","1639","96"
"1","ref2","3258","3732","95"
"1","ref1","1795","1916","91"
"12","ref4","6904","7014","80"
"3","ref1","2413","2444","89"
"2","ref4","8075","8157","87"
"11","ref3","1691","1744","81"
"2","ref1","1118","1151","92"
"8","ref5","7488","8180","93"
"5","ref4","9536","9633","88"
"12","ref2","2753","2879","99"
"2","ref4","7671","7742","82"
"12","ref4","8213","8679","85"
"7","ref5","6290","6560","92"
"6","ref3","1741","1776","87"
"10","ref1","4340","4437","84"
"3","ref4","7993","8030","93"
"9","ref4","7792","7844","100"
"12","ref1","1450","1507","83"
"3","ref4","8526","9354","82"
"12","ref3","1645","1681","94"
"6","ref5","6935","7179","80"
"9","ref4","6851","7103","81"
"4","ref4","7208","7557","96"
"8","ref4","6551","6658","96"
"2","ref4","7012","7119","87"
"5","ref1","2125","2210","87"
"6","ref2","2418","2696","90"
"4","ref1","6980","7031","93"
"10","ref2","2409","3035","94"
"2","ref4","8553","8586","84"
"2","ref4","7215","7381","89"
"6","ref5","4065","4421","82"
"11","ref3","1994","2022","95"
"7","ref4","6519","6681","85"
"4","ref3","1967","2019","86"
"6","ref2","3922","4127","83"
"10","ref2","3474","3612","98"
"4","ref5","4828","4962","94"
"5","ref5","6024","6750","97"
"1","ref1","7055","7140","91"
"5","ref4","9310","9910","100"
"2","ref4","9038","9185","96"
"3","ref2","2987","3954","90"
"1","ref4","6625","7040","83"
"6","ref2","3154","3418","97"
"1","ref4","6476","6503","84"
"9","ref1","1849","1860","83"
"5","ref4","8481","8706","87"
"10","ref4","8477","8673","99"
"9","ref5","4720","5397","89"
"8","ref2","2128","2548","92"
"6","ref1","68","91","87"
"7","ref4","8410","8668","89"
"11","ref5","7803","8063","89"
"9","ref4","7698","7803","89"
"5","ref4","6407","6706","85"
"2","ref2","2891","2979","99"
"3","ref4","6830","6964","86"
"11","ref1","3812","4016","86"
"6","ref4","8981","9020","89"
"6","ref3","1966","1976","98"
"11","ref4","8998","9182","86"
"7","ref3","1674","1691","90"
"9","ref3","1977","2120","99"
"1","ref1","4349","4383","95"
"11","ref1","4052","4170","89"
"5","ref1","4387","4441","90"
"12","ref4","8379","8467","82"
"11","ref4","6422","6484","95"
"11","ref4","9720","9858","85"
"9","ref5","8035","8228","96"
"11","ref4","8264","8329","90"
"3","ref4","6688","7011","89"
"11","ref2","3664","4148","96"
"10","ref3","1865","1912","98"
"12","ref4","9540","9741","92"
"11","ref1","3938","4051","88"
"4","ref1","3965","4010","85"
"1","ref1","736","865","83"
"1","ref3","1957","1974","92"
"7","ref2","2171","3170","81"
"9","ref3","1737","2230","87"
"9","ref1","296","601","99"
"4","ref3","1992","2004","92"
"7","ref1","6719","6744","98"
"7","ref1","1196","1239","100"
"6","ref2","2798","3617","90"
"5","ref1","7036","7169","99"
"12","ref1","4879","5119","100"
"1","ref4","6767","6822","82"
"10","ref1","5605","5642","93"
"1","ref4","7164","7492","81"
"8","ref4","9566","9619","85"
"5","ref1","7182","7207","80"
"5","ref3","1962","2016","88"
"5","ref1","7780","8032","82"
"11","ref2","3737","3843","86"
"2","ref2","3520","3620","96"
"1","ref3","1917","1986","82"
"6","ref3","1703","1779","89"
"10","ref1","7650","7794","87"
"4","ref4","7326","7514","96"
"9","ref3","1734","2025","100"
"11","ref1","1857","2011","98"
"6","ref4","9614","10076","83"
"11","ref3","1889","1971","80"
"1","ref3","1548","1870","81"
"5","ref5","7980","8031","86"
"5","ref1","7716","7959","100"
"1","ref4","7914","8566","99"
"8","ref5","5481","5626","81"
"1","ref1","2699","2857","88"
"11","ref3","1716","1802","99"
"6","ref1","5705","5795","91"
"12","ref3","1693","1896","90"
"2","ref1","6008","6356","90"
"11","ref2","2651","2701","85"
"2","ref2","2683","3215","80"
"2","ref1","6153","6195","94"
"11","ref1","6584","6612","96"
"3","ref1","598","960","85"
"6","ref1","7534","7576","95"
"10","ref2","3112","3530","87"
"11","ref4","8084","8179","99"
"12","ref3","1679","1748","88"
"3","ref4","6062","6610","97"
"2","ref2","3388","4346","85"
"5","ref1","6990","7328","97"
"9","ref5","7019","7124","97"
"12","ref1","3618","4617","99"
"7","ref2","3607","3888","93"
"4","ref3","1832","1859","92"
"8","ref1","2388","2464","90"
"7","ref5","4533","4732","91"
"5","ref3","1875","1987","98"
"12","ref1","6197","6222","81"
"7","ref4","7523","8028","91"
"2","ref4","8394","8964","86"
"5","ref4","8006","8108","92"
"4","ref2","2128","2990","82"
"1","ref1","3519","3532","85"
"9","ref1","6498","6563","90"
"12","ref1","1694","1709","99"
"7","ref2","2682","2883","83"
"2","ref1","4787","4856","81"
"8","ref4","6881","7211","99"
"2","ref1","1145","1810","94"
"8","ref2","3772","4263","89"
"9","ref1","6465","6581","85"
"7","ref4","9135","9193","80"
"8","ref4","6238","6513","94"
"4","ref2","3169","3425","100"
"9","ref3","1618","1646","93"
"10","ref3","1621","1650","91"
"9","ref4","8021","8419","92"
"7","ref4","7573","7615","90"
"8","ref5","7032","8031","84"
"7","ref2","3840","4495","82"
"3","ref2","2223","3030","83"
"3","ref1","2093","2108","98"
"9","ref1","3524","3631","88"
"1","ref2","2341","2465","82"
"6","ref5","5390","6389","89"
"5","ref1","58","172","83"
"4","ref1","832","1028","87"
"10","ref4","7744","7869","87"
"12","ref1","1867","1985","80"
"1","ref3","1622","1659","81"
"4","ref1","2175","2349","95"
"6","ref1","6799","6910","88"
"11","ref5","8337","9336","84"
"1","ref4","8083","8121","87"
"5","ref4","7352","8150","84"
"6","ref1","3513","3596","96"
"4","ref1","3630","3771","93"
"10","ref3","1725","1756","84"
"2","ref4","7258","7350","93"
"1","ref2","2342","2533","87"
"2","ref1","2360","2492","87"
"12","ref3","1858","1894","81"
"4","ref3","1554","1610","98"
"4","ref2","2606","2731","82"
"10","ref4","9393","9707","92"
"11","ref3","1732","1833","97"
"11","ref4","7115","7215","90"
"10","ref1","1548","1585","81"
"8","ref1","2880","3076","82"
"8","ref4","6902","7037","84"
"4","ref1","373","656","83"
"3","ref1","2422","2439","95"
"8","ref1","3081","3688","88"
"2","ref4","9263","9769","81"
"7","ref2","3293","4130","97"
"12","ref3","1838","1981","95"
"11","ref2","3322","3749","85"
"8","ref4","9841","10840","81"
"11","ref1","310","544","89"
"8","ref3","1555","1639","83"
"11","ref3","1615","1627","97"
"12","ref4","6687","6873","87"
"12","ref1","7539","7833","100"
"3","ref2","2428","2757","98"
"1","ref1","3142","3187","84"
"5","ref1","419","618","84"
"8","ref1","3201","3339","80"
"7","ref1","743","812","99"
"1","ref2","2810","3002","88"
"11","ref4","9749","9868","100"
"2","ref2","3519","3831","96"
"10","ref3","1806","1901","99"
"4","ref3","1861","1865","83"
"4","ref2","3267","3814","100"
"6","ref2","2104","2542","87"
"3","ref2","2843","3076","89"
"10","ref4","7693","7747","85"
"11","ref3","1547","1765","95"
"12","ref4","7265","7370","97"
"7","ref4","6475","6533","91"
"5","ref4","8490","8618","82"
"1","ref3","1673","1683","83"
"10","ref1","7500","7649","96"
"5","ref5","7223","7838","83"
"3","ref4","6124","6257","92"
"4","ref1","5017","6016","98"
"8","ref2","3329","3403","98"
"1","ref4","7705","8704","88"
"5","ref4","9959","10212","96"
"8","ref1","2307","2324","84"
"7","ref1","1406","1483","92"
"6","ref3","1620","1632","94"
"7","ref1","7916","8115","95"
"12","ref1","7156","7201","82"
"7","ref1","4352","4382","85"
"8","ref1","5293","5514","86"
"5","ref3","1997","2013","94"
"8","ref1","2610","2633","100"
"2","ref2","3264","3432","98"
"4","ref2","2276","2337","83"
"9","ref5","6171","6786","80"
"6","ref1","766","790","98"
"6","ref2","3724","4253","90"
"5","ref5","7590","8014","98"
"8","ref4","7343","7432","99"
"9","ref4","9670","9689","99"
"6","ref1","4162","4204","89"
"8","ref5","5420","6361","97"
"10","ref4","6071","6385","85"
"2","ref2","3562","3778","92"
"12","ref4","9725","9748","85"
"5","ref4","7865","7937","88"
"8","ref1","494","533","80"
"8","ref4","8736","8807","87"
"11","ref3","1551","1627","99"
"10","ref1","1447","1620","82"
"10","ref2","2959","3030","92"
"9","ref4","7592","8115","87"
"4","ref4","9289","9514","87"
"2","ref2","2793","3225","98"
"1","ref1","4951","4987","93"
"10","ref4","9390","9946","85"
"5","ref2","3531","3851","81"
"9","ref1","2749","2775","92"
"11","ref4","8651","8673","97"
"8","ref2","2812","3158","88"
"3","ref1","2865","2900","91"
"4","ref4","7058","7334","98"
"12","ref3","1985","2048","84"
"1","ref2","3199","3595","86"
"2","ref2","3601","4499","80"
"1","ref3","1880","2085","82"
"10","ref1","3359","3617","82"
"10","ref3","1934","2008","99"
"4","ref3","1946","2254","90"
"1","ref2","2550","2656","89"
"6","ref3","1967","1994","95"
"4","ref4","9107","9278","86"
"6","ref1","2592","2734","81"
"5","ref3","1843","1877","97"
"10","ref2","2819","3645","93"
"3","ref3","1595","1630","81"
"4","ref1","3077","3285","92"
"9","ref4","6964","7053","100"
"1","ref4","8136","8195","92"
"4","ref1","1120","1329","86"
"8","ref1","497","524","99"
"10","ref1","1518","1528","85"
"2","ref4","6041","7040","88"
"4","ref1","1207","1270","86"
"6","ref2","2701","3032","85"
"10","ref4","6554","7123","95"
"8","ref1","1076","1508","82"
"1","ref4","7009","7272","88"
"12","ref5","4403","4852","87"
"5","ref1","453","557","93"
"4","ref4","9981","10048","87"
"12","ref4","8165","8219","90"
"3","ref1","2621","3330","85"
"12","ref3","1547","1566","92"
"4","ref1","812","848","99"
"9","ref5","4717","5716","88"
"9","ref1","5989","6110","96"
"3","ref4","8346","8621","90"
"6","ref2","2889","3707","99"
"11","ref4","6061","6214","84"
"3","ref5","5115","5509","80"
"11","ref1","3669","3912","81"
"2","ref1","7205","7333","88"
"12","ref4","7539","7612","90"
"5","ref5","4392","5391","96"
"10","ref1","5389","5395","89"
"11","ref2","3651","4650","91"
"8","ref2","2843","3014","99"
"7","ref2","3020","3272","98"
"6","ref1","5893","5974","82"
"9","ref2","2431","3430","88"
"11","ref4","6350","6581","91"
"5","ref4","8047","8600","83"
"7","ref3","1799","1831","83"
"8","ref4","6894","7893","90"
"11","ref3","1664","1699","99"
"10","ref2","2239","2379","93"
"4","ref4","9725","9898","99"
"11","ref1","6919","6927","93"
"12","ref2","2035","2316","83"
"9","ref1","5873","6022","81"
"4","ref4","8661","8817","98"
"8","ref3","1553","1564","80"
"3","ref1","521","700","92"
"3","ref4","6186","6575","83"
"2","ref2","3857","4459","98"
"3","ref4","8447","9116","83"
"1","ref4","9891","9981","94"
"3","ref4","7794","7978","82"
"12","ref3","1765","1768","98"
"12","ref3","1584","1608","84"
"2","ref3","1652","1676","97"
"1","ref2","3156","3366","88"
"12","ref1","7801","7866","80"
"9","ref2","3317","3426","98"
"12","ref4","8305","9288","88"
"9","ref4","9069","9202","90"
"4","ref4","9391","9459","81"
"7","ref4","7933","8061","97"
"1","ref5","4841","5143","83"
"10","ref3","1819","1834","88"
"3","ref2","2495","2689","94"
"5","ref4","8821","8897","91"
"6","ref4","8195","8449","81"
"7","ref2","2769","3768","100"
"5","ref2","2454","3453","88"
"5","ref3","1818","2010","92"
"3","ref4","6376","7375","89"
"10","ref4","7369","7526","96"
"5","ref5","8140","8336","97"
"4","ref2","2894","3795","97"
"7","ref2","3727","3943","96"
"8","ref1","988","1187","89"
"5","ref2","2213","2413","81"
"12","ref4","7198","7748","92"
"12","ref1","4712","4874","86"
"6","ref4","7042","7572","89"
"12","ref5","4615","4871","84"
"9","ref1","2025","2224","90"
"3","ref1","3899","3954","88"
"9","ref3","1894","1995","84"
"11","ref2","2351","3078","84"
"2","ref4","8961","9011","88"
"12","ref4","9817","10013","86"
"11","ref4","6353","6518","87"
"10","ref1","4250","4453","84"
"11","ref3","1886","2238","99"
"6","ref1","1217","1292","98"
"5","ref4","9026","9128","90"
"11","ref1","3507","3614","89"
"11","ref4","9636","9725","95"
"1","ref1","363","543","100"
"7","ref1","45","195","95"
"8","ref1","7913","8043","94"
"6","ref2","3268","3314","85"
"2","ref4","8304","8710","100"
"8","ref4","9731","10116","80"
"8","ref2","2520","2710","100"
"9","ref3","1837","1887","81"
"2","ref5","7267","8159","89"
"8","ref3","1695","1730","82"
"5","ref5","7744","8021","92"
"3","ref2","2711","3321","84"
"6","ref4","6415","6606","94"
"7","ref2","2388","2508","85"
"1","ref3","1810","1826","89"
"9","ref1","7838","7933","87"
"6","ref1","6607","6626","99"
"1","ref3","1731","1750","99"
"1","ref3","1829","1947","80"
"2","ref3","1525","1574","100"
"10","ref2","2776","2844","81"
"6","ref3","1620","1645","86"
"10","ref4","9351","9399","82"
"8","ref2","2922","3391","81"
"12","ref1","6825","6890","93"
"12","ref5","4874","5015","86"
"2","ref5","7950","8407","95"
"5","ref2","2972","3091","81"
"1","ref1","5290","5338","89"
"11","ref4","6189","6275","91"
"5","ref1","6032","6314","83"
"10","ref4","6347","6566","86"
"9","ref1","5437","5942","85"
"12","ref3","1537","1575","83"
"3","ref4","7366","7726","85"
"12","ref4","9446","10445","87"
"6","ref3","1564","1593","87"
"3","ref4","6929","7319","93"
"1","ref2","3776","3946","98"
"1","ref2","3759","3821","95"
"7","ref2","3037","3936","86"
"6","ref1","3901","4068","98"
"8","ref3","1643","1851","85"
"4","ref1","820","862","99"
"11","ref3","1934","1942","82"
"4","ref1","1938","1969","99"
"1","ref3","1942","1988","86"
"4","ref1","4580","4716","95"
"11","ref4","8162","8674","99"
"12","ref3","1806","1944","92"
"3","ref5","8332","9331","91"
"10","ref5","8279","8839","82"
"3","ref2","3702","3818","98"
"9","ref4","9448","9529","98"
"11","ref1","3875","3958","83"
"6","ref5","7781","8012","98"
"9","ref3","1855","1866","83"
"10","ref2","2331","3297","89"
"5","ref2","3180","4179","92"
"3","ref3","1672","1680","82"
"12","ref2","2528","2863","89"
"12","ref3","1937","1968","93"
"2","ref4","8443","8709","92"
"6","ref4","8918","9320","86"
"4","ref1","26","164","86"
"3","ref3","1911","1923","91"
"4","ref4","6793","6896","87"
"9","ref1","3147","3256","87"
"8","ref4","7304","7533","93"
"2","ref4","8981","9189","89"
"4","ref4","6954","7026","85"
"1","ref2","2233","2807","90"
"5","ref3","1619","1652","81"
"10","ref4","8937","9315","96"
"2","ref3","1780","1904","81"
"10","ref2","2385","2571","89"
"6","ref4","7075","7229","86"
"10","ref2","2364","2600","89"
"1","ref5","6677","7154","91"
"1","ref3","1940","1954","99"
"11","ref4","8988","9987","80"
"4","ref4","6315","6335","96"
"1","ref3","1609","1671","96"
"9","ref3","1574","1585","96"
"10","ref4","9048","9296","99"
"6","ref4","7871","7955","99"
"2","ref2","3318","3363","98"
"5","ref4","8418","9417","89"
"4","ref1","7705","7731","83"
"12","ref2","2497","2683","91"
"1","ref3","1836","1857","92"
"7","ref5","8863","9345","98"
"4","ref1","4656","4678","82"
"1","ref2","2692","3201","80"
"10","ref4","7182","7480","94"
"10","ref4","7703","7734","85"
"9","ref2","3226","3416","94"
"7","ref4","8643","8686","86"
"11","ref2","2108","2779","89"
"12","ref2","2375","2777","83"
"8","ref2","2397","2558","93"
"9","ref2","3461","3682","97"
"2","ref4","9160","9329","85"
"1","ref5","8709","8927","86"
"9","ref1","5468","5523","80"
"7","ref1","2569","2687","82"
"11","ref3","1964","2036","83"
"8","ref4","8014","8131","87"
"8","ref5","7294","7785","82"
"5","ref1","83","270","99"
"3","ref1","2477","2654","97"
"5","ref5","4038","4439","81"
"11","ref4","6449","6529","84"
"12","ref4","9323","9925","92"
"1","ref4","7211","7638","89"
"11","ref1","5719","5767","82"
