"channel","reference","start","end","identity"
"5","ref3","1974","1982","97"
"10","ref1","6497","6685","95"
"10","ref1","4154","4265","84"
"8","ref1","891","946","87"
"5","ref1","4406","4463","98"
"5","ref1","564","621","94"
"3","ref4","6813","7669","92"
"1","ref1","6059","6088","95"
"7","ref2","3999","4660","90"
"11","ref4","8592","8888","100"
"11","ref3","1568","1654","81"
"10","ref4","7829","7961","88"
"2","ref4","9342","9385","95"
"12","ref3","1993","2047","93"
"3","ref1","2136","2209","98"
"3","ref4","7073","7211","98"
"1","ref3","1780","1839","99"
"2","ref1","699","766","100"
"10","ref4","7482","7937","99"
"10","ref2","3875","3942","85"
"6","ref4","9731","9785","100"
"3","ref1","7484","7502","86"
"5","ref2","3789","4788","89"
"12","ref1","3036","3498","87"
"10","ref1","5982","6009","80"
"4","ref4","6078","6553","80"
"7","ref1","1429","1497","97"
"5","ref2","2660","3659","89"
"7","ref1","1144","1935","95"
"7","ref4","9307","9409","82"
"6","ref1","4918","5152","91"
"7","ref4","9382","9416","88"
"6","ref2","3451","3515","94"
"6","ref2","2541","2755","92"
"9","ref2","2892","3002","87"
"4","ref1","1221","1350","85"
"12","ref2","3280","3816","89"
"9","ref4","9333","9562","95"
"3","ref3","1629","1642","88"
"2","ref2","3198","3549","85"
"2","ref3","1647","1700","88"
"12","ref4","7689","7851","87"
"10","ref1","4969","5091","94"
"6","ref3","1940","1994","96"
"3","ref1","7798","7812","86"
"6","ref1","6489","6615","90"
"5","ref4","7312","7509","99"
"1","ref4","9899","10037","81"
"3","ref4","6594","6746","82"
"9","ref1","4539","4580","84"
"3","ref1","2554","2588","92"
"9","ref2","3227","3435","91"
"5","ref2","3246","3343","83"
"8","ref4","7373","7485","81"
"10","ref2","2716","2801","97"
"2","ref2","3617","3748","87"
"12","ref4","8362","8657","81"
"9","ref4","6958","7249","99"
"11","ref3","1534","1567","85"
"9","ref3","1522","1764","88"
"2","ref5","5236","6235","92"
"11","ref1","4248","4349","84"
"12","ref1","5936","6020","86"
"2","ref3","1955","2326","84"
"11","ref1","4399","4585","85"
"11","ref4","7718","7797","91"
"2","ref1","7660","7750","97"
"3","ref5","5385","5878","81"
"8","ref3","1950","1990","94"
"4","ref1","7767","7847","86"
"8","ref5","8111","8195","86"
"1","ref1","4611","4707","81"
"4","ref4","8414","8488","86"
"2","ref4","7710","7800","87"
"4","ref1","7522","7594","98"
"3","ref4","9984","10047","85"
"4","ref3","1831","1887","96"
"11","ref2","2875","2943","89"
"11","ref5","6399","6877","90"
"6","ref1","449","698","85"
"10","ref3","1871","1887","97"
"6","ref1","4902","4936","81"
"3","ref1","7568","7642","98"
"12","ref1","795","887","95"
"11","ref1","23","381","95"
"8","ref1","1711","1755","90"
"2","ref4","9438","9604","98"
"5","ref1","7602","7894","96"
"9","ref2","3707","3990","87"
"4","ref4","6601","6736","81"
"10","ref2","2355","2897","91"
"2","ref4","6709","6872","88"
"3","ref1","2429","2501","100"
"2","ref2","3470","3633","99"
"4","ref1","722","853","93"
"6","ref4","8241","8276","83"
"1","ref2","3473","3629","84"
"5","ref1","5519","5616","97"
"11","ref4","9412","9873","92"
"7","ref4","6192","6328","86"
"9","ref2","2519","2899","83"
"2","ref5","8055","9054","84"
"3","ref4","9364","9526","85"
"12","ref2","2958","3535","80"
"2","ref1","3746","3971","81"
"8","ref2","2815","2916","84"
"2","ref3","1925","2080","80"
"7","ref5","6592","6864","88"
"4","ref4","6206","6269","83"
"2","ref5","4892","5891","89"
"8","ref1","6463","6607","88"
"9","ref5","6003","6072","95"
"4","ref1","1341","1972","82"
"4","ref5","7591","8590","93"
"4","ref3","1691","1696","92"
"1","ref1","6266","6445","91"
"11","ref4","7020","8019","86"
"3","ref1","1299","1354","95"
"4","ref4","6427","7385","91"
"5","ref5","8167","8335","91"
"3","ref1","7676","7795","88"
"7","ref4","8707","8776","80"
"12","ref3","1964","1977","86"
"6","ref3","1841","1921","88"
"9","ref5","7050","7107","80"
"10","ref2","2557","2742","95"
"3","ref1","3966","4007","87"
"10","ref4","7072","7307","85"
"3","ref1","6601","6743","100"
"6","ref5","7683","8682","92"
"10","ref2","2929","3580","88"
"4","ref1","4399","4496","92"
"1","ref4","7356","7368","80"
"9","ref2","3270","3317","93"
"4","ref2","2253","2499","99"
"5","ref4","8102","8508","95"
"6","ref1","6284","6296","91"
"10","ref2","2382","2583","81"
"11","ref3","1916","2025","97"
"3","ref2","2457","3456","99"
"12","ref3","1975","1990","91"
"8","ref4","8371","8526","94"
"1","ref2","2681","2781","86"
"10","ref4","8509","8567","97"
"8","ref4","9882","10051","86"
"7","ref1","533","576","97"
"3","ref3","1811","1860","82"
"9","ref1","6665","6686","88"
"1","ref3","1986","2117","96"
"10","ref3","1788","1840","80"
"7","ref3","1731","2056","90"
"5","ref1","4851","5128","96"
"1","ref1","3971","4165","92"
"11","ref1","5422","6421","100"
"4","ref1","2363","2382","81"
"5","ref4","8992","9495","94"
"1","ref1","8","84","92"
"8","ref4","8158","8240","92"
"2","ref4","9767","9784","90"
"1","ref4","8885","9051","89"
"8","ref1","797","911","96"
"3","ref2","3951","4137","99"
"11","ref2","2760","3271","87"
"11","ref4","9747","9953","94"
"8","ref3","1693","1718","85"
"12","ref1","1990","2012","80"
"8","ref1","3411","3501","85"
"3","ref1","7384","7542","83"
"6","ref2","2635","3416","90"
"3","ref4","8600","8845","87"
"11","ref1","3099","3133","96"
"7","ref1","7535","7567","84"
"11","ref1","2289","2353","96"
"8","ref3","1587","1734","91"
"7","ref3","1979","2044","86"
"9","ref1","6016","6234","97"
"1","ref5","5188","6187","80"
"10","ref2","3970","4441","93"
"7","ref3","1579","1672","98"
"4","ref1","1655","1699","98"
"5","ref1","2320","2401","86"
"8","ref1","7610","8105","82"
"12","ref3","1643","1689","96"
"6","ref2","3388","3764","96"
"5","ref1","3090","3342","84"
"7","ref4","9949","10005","95"
"7","ref5","4120","5119","80"
"1","ref2","3005","3893","94"
"4","ref4","8738","8903","91"
"11","ref1","5747","6136","85"
"6","ref2","2888","3097","92"
"1","ref2","2509","2649","82"
"3","ref2","3616","4464","94"
"5","ref3","1936","2008","89"
"11","ref1","2819","2848","89"
"10","ref1","1159","1335","97"
"5","ref2","2019","2438","93"
"7","ref3","1520","1580","96"
"12","ref1","5431","5489","90"
"5","ref4","6008","6440","100"
"4","ref4","9462","10268","92"
"12","ref4","6487","6854","85"
"3","ref2","2051","3050","95"
"6","ref1","2633","2771","100"
"7","ref1","4954","5220","92"
"5","ref4","9857","10081","86"
"7","ref1","3251","3460","82"
"6","ref4","6750","7037","89"
"6","ref5","5088","5359","87"
"1","ref3","1985","2063","97"
"1","ref4","8539","9538","86"
"8","ref2","3580","4579","84"
"8","ref2","3558","4091","84"
"10","ref2","3259","3530","88"
"10","ref1","7835","8020","87"
"11","ref1","5257","5517","90"
"7","ref3","1683","1752","99"
"3","ref4","8384","8405","95"
"9","ref1","1940","2345","96"
"4","ref3","1895","1934","83"
"5","ref2","2183","2634","87"
"7","ref5","7315","7619","99"
"1","ref4","9089","9427","98"
"10","ref3","1757","1771","90"
"9","ref1","155","521","83"
"1","ref1","4239","4256","89"
"7","ref2","2481","3480","87"
"3","ref4","9938","10191","89"
"3","ref1","2983","2999","81"
"7","ref2","2577","3041","81"
"10","ref1","1685","1761","81"
"4","ref3","1832","1864","80"
"4","ref4","6948","7101","86"
"3","ref1","2334","2367","96"
"12","ref3","1934","1939","85"
"11","ref1","857","920","87"
"1","ref5","4157","4480","82"
"3","ref2","3311","3385","98"
"8","ref4","9607","9688","93"
"8","ref1","7797","7899","98"
"6","ref1","155","237","91"
"10","ref2","2232","2328","81"
"7","ref1","3192","3291","81"
"10","ref1","5591","5766","87"
"7","ref1","1468","1599","84"
"12","ref2","3197","3416","87"
"8","ref1","3016","3053","82"
"9","ref1","3566","4137","83"
"11","ref2","2080","2607","92"
"6","ref3","1633","1640","80"
"7","ref4","9770","9904","99"
"8","ref3","1613","2049","92"
"7","ref3","1660","1716","100"
"9","ref2","3200","3665","94"
"5","ref4","7906","8905","88"
"4","ref3","1609","1678","80"
"6","ref2","2394","2632","97"
"7","ref1","1925","2098","83"
"4","ref4","7560","7599","84"
"2","ref4","7839","7876","88"
"6","ref1","5032","5129","87"
"10","ref4","6743","6792","84"
"5","ref1","1760","1782","99"
"11","ref4","8030","8122","98"
"7","ref2","3370","3903","81"
"8","ref1","1578","2137","92"
"3","ref4","8825","9430","91"
"9","ref4","7555","7630","87"
"8","ref2","3761","3930","93"
"9","ref2","2979","3197","94"
"8","ref1","4445","4750","82"
"8","ref5","8863","9272","98"
"12","ref4","9566","10397","84"
"4","ref4","6670","6822","99"
"7","ref2","2215","2276","93"
"6","ref2","2255","2560","80"
"10","ref4","6333","6616","84"
"9","ref4","6882","7173","95"
"3","ref4","8495","8652","80"
"2","ref1","794","947","96"
"4","ref2","3290","4289","98"
"11","ref2","3324","4323","100"
"7","ref4","6992","7072","81"
"12","ref2","2585","2698","95"
"5","ref5","5343","5693","99"
"2","ref4","9827","9847","92"
"6","ref4","9667","9989","87"
"8","ref2","3289","3693","98"
"3","ref3","1668","1701","93"
"1","ref4","6599","6696","81"
"8","ref1","6222","6326","82"
"10","ref2","2121","3120","85"
"2","ref2","2653","3409","97"
"5","ref4","8864","9063","93"
"5","ref3","1651","1673","99"
"4","ref2","3059","3161","88"
"2","ref1","743","818","87"
"4","ref1","6759","7019","86"
"11","ref1","3753","3817","91"
"11","ref4","8279","8752","98"
"3","ref3","1802","1825","84"
"9","ref2","3927","4488","90"
"8","ref5","4183","4654","92"
"5","ref1","5294","5358","95"
"6","ref1","1771","1828","90"
"10","ref5","8977","9122","88"
"10","ref4","7889","7958","85"
"2","ref2","3380","4053","82"
"2","ref1","7349","7383","90"
"12","ref2","3052","3221","97"
"9","ref3","1717","1771","98"
"3","ref4","7998","8554","84"
"2","ref1","7900","7939","92"
"1","ref2","3065","3669","99"
"11","ref1","5789","5988","93"
"1","ref2","3123","3234","88"
"4","ref4","7633","7937","80"
"4","ref4","9878","10263","80"
"8","ref2","2685","3212","81"
"7","ref1","2274","2355","95"
"11","ref4","8891","9890","95"
"10","ref4","8204","8258","90"
"7","ref4","9868","10098","87"
"10","ref3","1624","1640","89"
"6","ref2","3300","3794","91"
"8","ref1","7238","7307","81"
"11","ref4","6588","7489","89"
"6","ref4","9156","9336","91"
"6","ref5","8912","9348","85"
"12","ref4","6494","6557","91"
"11","ref3","1793","1902","86"
"8","ref3","1849","1936","86"
"5","ref1","5144","5278","98"
"9","ref2","2182","2386","90"
"3","ref3","1667","1725","88"
"10","ref4","9240","9694","88"
"8","ref2","2679","3200","88"
"4","ref1","4907","5176","87"
"2","ref5","5860","6780","92"
"4","ref4","8675","8858","90"
"3","ref4","7567","7753","85"
"2","ref1","4947","5005","100"
"10","ref4","7075","7288","98"
"10","ref4","7963","8068","81"
"10","ref3","1642","1656","100"
"7","ref5","8935","9210","80"
"12","ref1","3151","3310","80"
"5","ref3","1854","1908","81"
"4","ref3","1847","2150","83"
"8","ref1","7222","7247","91"
"4","ref2","3595","3714","84"
"11","ref2","3734","4230","83"
"12","ref4","8269","8386","83"
"1","ref4","7829","8130","93"
"10","ref4","6575","6811","86"
"2","ref4","6254","6304","98"
"4","ref5","4174","5110","84"
"11","ref3","1681","1711","99"
"11","ref4","9519","10031","86"
"8","ref2","3452","3694","91"
"8","ref4","8567","8798","93"
"4","ref3","1972","1989","85"
"11","ref1","1183","1289","97"
"4","ref1","5479","5568","97"
"1","ref1","2074","2173","89"
"2","ref1","1","112","91"
"6","ref1","202","236","97"
"6","ref1","6761","6779","82"
"2","ref3","1837","1889","97"
"9","ref3","1753","1772","84"
"4","ref3","1839","2312","89"
"8","ref1","42","109","86"
"8","ref2","2226","2654","84"
"7","ref5","6855","7207","82"
"5","ref4","6317","6648","92"
"11","ref4","7385","8384","87"
"8","ref1","3452","3642","90"
"5","ref1","7951","7990","85"
"11","ref4","8725","8944","89"
"4","ref3","1777","1848","88"
"7","ref4","9491","9899","91"
"5","ref2","2483","2664","99"
"4","ref4","8947","9030","94"
"10","ref5","7211","8210","88"
"10","ref2","2043","2478","97"
"9","ref1","3168","3212","81"
"12","ref4","6689","6796","100"
"10","ref3","1685","1751","91"
"11","ref3","1848","1876","81"
"7","ref1","4749","5037","97"
"10","ref2","3131","3208","83"
"4","ref4","9977","10185","83"
"3","ref4","8189","8460","95"
"5","ref1","6632","6657","90"
"9","ref1","6930","6936","83"
"8","ref4","7548","7636","96"
"12","ref3","1651","1689","94"
"7","ref4","7772","8328","81"
"2","ref4","7417","7742","81"
"2","ref1","6057","6139","88"
"12","ref1","5034","5106","82"
"5","ref2","2911","3650","82"
"7","ref3","1870","1911","99"
"5","ref3","1994","2021","87"
"8","ref2","2418","2747","87"
"4","ref1","81","403","83"
"12","ref1","1373","1457","86"
"9","ref5","7507","7711","94"
"10","ref1","4446","4482","92"
"4","ref2","2126","2584","85"
"10","ref4","8102","8909","100"
"5","ref1","2770","3096","82"
"4","ref4","9352","9389","87"
"4","ref4","8342","8456","89"
"9","ref4","9806","9954","80"
"4","ref3","1939","1946","95"
"7","ref1","3551","3752","81"
"3","ref2","2017","2266","96"
"7","ref1","6036","6264","95"
"7","ref4","8277","9035","81"
"11","ref2","3413","3598","98"
"12","ref1","2503","3203","100"
"4","ref2","2189","3188","97"
"3","ref4","9814","9957","89"
"7","ref1","6159","6233","91"
"8","ref3","1593","1647","96"
"4","ref4","9459","9548","98"
"9","ref2","3006","3081","95"
"10","ref3","1731","1758","84"
"5","ref4","7675","7927","92"
"6","ref2","2412","2783","92"
"12","ref4","8115","8426","95"
"3","ref4","7321","7731","96"
"5","ref3","1849","1853","90"
"7","ref3","1524","1561","94"
"12","ref5","7188","7549","98"
"2","ref4","8343","8368","83"
"10","ref2","3261","3644","96"
"8","ref4","8976","9226","95"
"8","ref3","1886","1962","98"
"12","ref1","3666","3983","80"
"10","ref1","4128","4211","87"
"7","ref1","2865","2888","96"
"12","ref3","1577","1597","100"
"3","ref4","7033","8032","90"
"12","ref2","3034","3435","93"
"8","ref4","8322","9321","81"
"2","ref1","7280","7369","80"
"5","ref1","2422","2474","81"
"3","ref5","6128","6274","94"
"11","ref3","1629","1655","81"
"10","ref4","7603","7740","99"
"4","ref4","8696","9181","92"
"8","ref5","6983","7715","92"
"6","ref2","2796","2882","92"
"3","ref5","7129","7554","81"
"10","ref4","7125","8124","90"
"5","ref4","9272","9575","97"
"1","ref5","5191","6190","95"
"2","ref2","3582","3789","97"
"8","ref2","3716","3812","84"
"7","ref1","6932","7041","100"
"9","ref4","9489","10488","96"
"8","ref3","1586","1603","81"
"1","ref1","4199","4217","90"
"2","ref1","1974","1999","84"
"9","ref2","2438","3010","94"
"2","ref1","4834","5216","85"
"9","ref1","1370","1830","96"
"11","ref1","2974","3361","81"
"9","ref1","7201","7579","83"
"2","ref3","1565","1802","100"
"10","ref2","3013","3607","93"
"4","ref5","7457","7789","87"
"4","ref2","3836","4014","89"
"11","ref1","3704","3753","88"
"5","ref3","1552","1585","98"
"1","ref3","1819","2037","98"
"3","ref1","1422","1533","80"
"8","ref4","7984","8983","83"
"5","ref2","2246","3245","100"
"1","ref1","4396","4456","88"
"7","ref2","2359","2479","91"
"8","ref3","1730","1744","92"
"11","ref3","1929","1977","95"
"1","ref3","1900","2066","86"
"3","ref4","8259","8283","84"
"1","ref3","1722","1809","99"
"6","ref2","2765","3159","98"
"4","ref4","9443","10158","100"
"5","ref5","6107","6412","98"
"9","ref3","1808","1847","99"
"3","ref3","1581","1593","83"
"7","ref2","3697","3820","95"
"7","ref4","6713","6840","82"
"8","ref2","2633","2858","88"
"2","ref5","8757","9756","84"
"3","ref2","3754","4046","93"
"5","ref1","79","243","81"
"5","ref2","3618","4617","98"
"3","ref4","6467","6671","95"
"4","ref4","7197","7645","97"
"6","ref4","6928","7007","85"
"7","ref3","1976","2019","93"
"11","ref1","5858","5962","81"
"4","ref2","2615","3377","83"
"8","ref2","2447","2936","100"
"6","ref3","1870","1918","99"
"4","ref3","1898","1911","89"
"1","ref4","6701","6779","93"
"5","ref1","1749","1784","86"
"10","ref3","1934","1989","82"
"6","ref2","2493","3109","81"
"2","ref1","5755","6149","99"
"9","ref4","7673","7806","100"
"3","ref4","7130","7504","84"
"8","ref2","3159","3834","80"
"11","ref4","8471","8659","86"
"12","ref3","1751","1930","93"
"11","ref4","7474","7625","86"
"8","ref4","6246","6312","84"
"5","ref1","3677","3836","84"
"9","ref1","1556","1670","83"
"6","ref4","6542","6900","80"
"10","ref2","2593","2866","82"
"8","ref3","1670","1748","91"
"2","ref5","7256","8255","91"
"6","ref4","8507","8641","80"
"8","ref4","8555","8705","88"
"3","ref3","1781","1837","88"
"11","ref2","2182","3181","86"
"3","ref2","3713","4043","81"
"7","ref4","8496","9036","90"
"7","ref1","3403","3421","89"
"7","ref2","2990","3101","86"
"1","ref1","7948","8028","87"
"5","ref2","2397","3377","89"
"12","ref4","9286","10158","94"
"3","ref2","2050","2261","87"
"4","ref1","3928","4013","99"
"8","ref2","2669","2980","87"
"1","ref2","2343","2700","100"
"5","ref4","6819","7818","96"
"5","ref4","9496","9627","88"
"4","ref1","5800","6749","81"
"5","ref5","8080","8627","97"
"10","ref1","1839","1971","87"
"7","ref4","6875","7793","95"
"12","ref3","1763","1790","99"
"3","ref2","2436","3435","96"
"7","ref1","3154","3358","83"
"2","ref5","4483","5482","88"
"6","ref3","1773","1785","98"
"9","ref3","1519","1552","88"
"1","ref1","4679","4743","85"
"11","ref2","3903","3950","86"
"7","ref3","1994","2016","93"
"8","ref4","9623","9729","99"
"7","ref1","3420","3487","89"
"3","ref2","3138","3358","95"
"9","ref2","2072","3071","87"
"10","ref2","3683","3832","92"
"3","ref4","6740","7216","88"
"12","ref1","1647","1708","83"
"11","ref4","6264","6440","95"
"3","ref2","2595","3594","94"
"5","ref1","6674","6828","87"
"12","ref2","2166","2274","97"
"2","ref3","1680","1727","92"
"1","ref4","8688","8922","88"
"11","ref3","1729","1799","91"
"2","ref1","1688","1776","85"
"12","ref2","2918","2972","100"
"8","ref3","1897","1909","85"
"7","ref3","1520","1538","94"
"7","ref1","7206","7294","81"
"11","ref4","8539","8659","96"
"5","ref2","3599","4598","90"
"3","ref5","4845","5340","94"
"10","ref3","1731","1806","89"
"12","ref3","1540","1621","83"
"12","ref1","3304","3320","80"
"6","ref1","5882","6069","91"
"3","ref4","8508","8851","90"
"12","ref3","1661","1669","80"
"12","ref2","3342","3425","82"
"3","ref3","1795","1904","90"
"6","ref4","9151","9381","90"
"3","ref1","5996","6155","95"
"5","ref1","5614","5688","100"
"1","ref4","9008","9077","88"
"2","ref1","5207","5330","82"
"6","ref3","1685","1770","85"
"7","ref1","1669","1692","87"
"2","ref1","638","697","89"
"12","ref5","5968","6967","94"
"5","ref3","1588","1643","100"
"4","ref4","6611","6902","96"
"8","ref5","4227","4743","90"
"11","ref3","1634","1705","82"
"7","ref4","6778","7253","93"
"8","ref4","8743","8883","91"
"2","ref1","4690","4781","91"
"11","ref3","1858","1873","96"
"9","ref4","8125","8300","97"
"6","ref1","2082","2175","99"
"7","ref4","6236","6293","99"
"5","ref2","3732","4600","99"
"8","ref2","2708","3707","82"
"3","ref4","8014","8198","97"
"1","ref4","8709","8882","97"
"8","ref4","8605","8848","87"
"5","ref2","2018","2556","89"
"12","ref1","4277","4314","92"
"11","ref4","9591","9682","100"
"3","ref4","8643","8829","91"
"2","ref1","6622","6734","84"
"1","ref4","9947","10038","87"
"3","ref2","3495","3722","81"
"8","ref4","8622","9028","81"
"7","ref4","7910","8203","89"
"7","ref4","9754","10134","86"
"8","ref3","1986","2022","87"
"10","ref1","4876","4936","97"
"2","ref4","7498","7643","84"
"9","ref2","3986","4421","87"
"10","ref2","2987","3213","84"
"1","ref4","6469","6595","88"
"1","ref4","9434","9492","83"
"5","ref2","3709","4477","97"
"5","ref4","8596","8871","99"
"6","ref4","7141","8044","89"
"11","ref2","2504","2665","80"
"12","ref1","106","169","94"
"6","ref4","8230","8421","86"
"6","ref1","412","476","89"
"10","ref2","2780","3012","98"
"3","ref1","1709","1782","85"
"2","ref2","2304","2386","89"
"12","ref4","7883","8882","99"
"2","ref3","1787","1972","81"
"7","ref1","150","605","94"
"1","ref4","6726","6951","90"
"2","ref1","7085","7210","95"
"12","ref3","1701","1808","92"
"12","ref4","6817","7476","95"
"6","ref2","2982","3169","91"
"4","ref5","6599","7598","82"
"8","ref4","6037","6065","88"
"7","ref1","5653","5755","95"
"10","ref1","4594","4625","86"
"11","ref2","2230","2349","85"
"1","ref3","1662","1765","92"
"7","ref5","7001","8000","94"
"9","ref5","5467","5552","95"
"9","ref4","9817","9917","93"
"5","ref2","2603","2704","84"
"3","ref4","9972","9999","93"
"1","ref2","2046","2248","95"
"2","ref2","2949","3746","89"
"1","ref2","3877","4217","90"
"1","ref2","3666","4288","91"
"1","ref4","9368","9563","93"
"1","ref5","7578","8577","98"
"9","ref4","6290","6470","86"
"11","ref3","1593","1730","81"
"4","ref5","5626","6032","92"
"9","ref3","1922","1945","89"
"7","ref3","1780","1802","84"
"1","ref5","5447","6446","83"
"12","ref4","6029","6421","83"
"1","ref1","6067","6421","81"
"11","ref1","1164","1366","91"
"2","ref2","2526","3525","93"
"7","ref3","1779","1784","90"
"6","ref1","4993","5406","81"
"6","ref1","7960","8014","87"
"9","ref2","3882","4881","89"
"10","ref3","1825","1847","85"
"10","ref4","7005","7071","80"
"12","ref1","7661","7887","83"
"10","ref1","1934","2007","85"
"6","ref5","5697","6696","95"
"2","ref4","7790","7934","97"
"7","ref1","3037","3054","85"
"8","ref4","9810","10410","84"
"2","ref3","1653","1702","91"
"2","ref4","8028","8118","84"
"5","ref1","5414","5473","96"
"4","ref2","2673","3372","88"
"9","ref1","3602","3679","97"
"2","ref4","8748","9145","99"
"9","ref3","1909","2018","86"
"12","ref1","1933","1978","97"
"8","ref3","1799","1922","98"
"12","ref2","3265","4264","95"
"6","ref2","3217","3305","91"
"7","ref2","3683","3900","93"
"5","ref3","1645","1679","99"
"10","ref1","5805","5942","93"
"3","ref1","4867","4947","93"
"10","ref4","9560","9673","100"
"10","ref2","3975","4164","98"
"6","ref1","4920","4949","82"
"2","ref4","7163","7459","87"
"1","ref4","7741","7760","98"
"12","ref5","7395","7487","82"
"3","ref1","1670","1937","87"
"4","ref1","333","611","99"
"1","ref1","5682","5726","95"
