"channel","reference","start","end","identity"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","11654","12033","0.8227848101265823"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","873","1345","0.9026915113871635"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","5280","5779","0.9448818897637795"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","1253","1750","0.8754863813229572"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","4871","5355","0.9134808853118712"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","5290","5769","0.8762475049900199"
"3","KR063672|Kikwit-807223|DRC|1995-04-01","434","919","0.9261477045908184"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","15287","15768","0.893574297188755"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","1687","2155","0.9159663865546218"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","12840","13341","0.9245647969052224"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","8515","8978","0.919661733615222"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","12852","13317","0.8938428874734607"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","1251","1745","0.934"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","1252","1744","0.8904382470119522"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","5280","5731","0.9155844155844156"
"1","KM519951|Boende-Lokolia|DRC|2014","3699","4155","0.8394004282655246"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","873","1349","0.9276859504132231"
"1","KC242792|Gabon|Gabon|1994","1251","1750","0.8828125"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","14076","14566","0.9418837675350702"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","859","1349","0.9015748031496063"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","6303","6590","0.9351535836177475"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","883","1303","0.927400468384075"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","9283","9775","0.7558139534883721"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","1698","2166","0.9515789473684211"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","13668","14143","0.9252525252525252"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","15286","15752","0.8167330677290837"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","862","1349","0.9092741935483871"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","14501","14973","0.9107505070993914"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","869","1327","0.9402985074626866"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","16107","16562","0.9260042283298098"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","7323","7633","0.7740963855421686"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","4871","5351","0.90020366598778"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","4871","5350","0.9077868852459017"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","16490","16950","0.8914893617021277"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","16905","17377","0.9523809523809523"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","9268","9786","0.9450757575757576"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","5289","5779","0.862"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","5289","5772","0.899009900990099"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","4867","5366","0.9351669941060904"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","13669","14543","0.9012345679012346"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","9274","9787","0.9430740037950665"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","4871","5349","0.9306122448979591"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","2076","2580","0.9429133858267716"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","4871","5351","0.9257731958762887"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","1702","2161","0.9345991561181435"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","11649","12143","0.9017681728880157"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","6523","6997","0.8866396761133604"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","16490","16959","0.9126819126819127"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","5290","5779","0.9115913555992141"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","14076","14556","0.9194214876033058"
"1","KC242793|1Eko|Gabon|1996","10491","10953","0.8909853249475891"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","858","1349","0.8953722334004024"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","4870","5348","0.8594704684317719"
"3","KR063671|Yambuku-Mayinga|DRC|1976-10-01","4084","4584","0.9235294117647059"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","11654","12143","0.9281437125748503"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","1269","1761","0.912109375"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","6533","6996","0.9184100418410042"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","1260","1762","0.9300970873786408"
