"channel","reference","start","end","identity"
"5","ref5","6559","7308","87"
"2","ref4","8727","8783","87"
"2","ref1","5553","5655","83"
"9","ref1","663","837","83"
"11","ref5","8698","8878","95"
"4","ref1","4654","4926","88"
"10","ref3","1835","1890","80"
"5","ref4","9803","9867","81"
"7","ref2","2297","2353","80"
"4","ref1","7129","7194","94"
"11","ref4","7822","8821","97"
"5","ref1","7092","7563","80"
"1","ref2","3908","4196","89"
"6","ref3","1647","1786","83"
"7","ref1","2118","2379","89"
"12","ref1","7472","7774","81"
"10","ref1","2810","2991","94"
"9","ref2","2202","2575","95"
"2","ref5","5011","5670","84"
"2","ref2","3668","3772","82"
"11","ref1","5451","5543","96"
"5","ref4","7730","7897","81"
"8","ref1","4304","4408","93"
"5","ref1","6010","6449","96"
"9","ref1","2485","2520","96"
"7","ref1","5054","5094","95"
"2","ref2","2782","3078","80"
"8","ref2","2875","3094","96"
"7","ref1","7771","7784","84"
"7","ref2","2495","3088","80"
"7","ref1","6049","6088","89"
"3","ref2","2242","2717","88"
"4","ref2","3987","4986","98"
"3","ref5","5183","6085","98"
"4","ref4","9765","10156","89"
"10","ref1","693","780","87"
"7","ref4","9175","9212","81"
"11","ref3","1700","1755","99"
"3","ref1","3688","3910","88"
"8","ref4","7365","7527","93"
"7","ref1","1796","1841","88"
"3","ref2","3081","3563","92"
"2","ref1","6593","6843","80"
"10","ref5","8828","9140","97"
"1","ref4","7439","7623","88"
"5","ref5","6241","7240","91"
"8","ref3","1940","1944","87"
"8","ref1","3063","3113","82"
"1","ref1","3237","3277","95"
"5","ref4","6280","6623","90"
"2","ref1","7191","7290","95"
"8","ref4","9678","9816","83"
"8","ref3","1879","2137","86"
"12","ref4","6024","6079","85"
"1","ref1","191","256","87"
"5","ref1","7670","7686","96"
"5","ref1","6639","6652","81"
"11","ref4","6146","6257","81"
"10","ref5","5612","5983","93"
"1","ref2","2151","2183","91"
"6","ref2","3270","4269","100"
"3","ref1","4613","4643","96"
"12","ref2","3021","3477","82"
"8","ref4","9348","9411","97"
"8","ref3","1923","1998","100"
"10","ref3","1501","1506","94"
"8","ref4","8533","8662","98"
"11","ref3","1842","2178","83"
"12","ref2","3416","3687","90"
"9","ref2","3571","3637","98"
"11","ref4","7212","7335","90"
"1","ref2","3107","3262","95"
"4","ref2","3482","3853","95"
"10","ref4","9263","9464","92"
"2","ref2","2241","2594","85"
"7","ref1","2896","3108","84"
"8","ref5","4591","4828","100"
"3","ref3","1854","1900","96"
"1","ref3","1579","1712","86"
"5","ref5","8318","8506","98"
"3","ref4","7468","7630","81"
"4","ref1","6957","7068","81"
"7","ref3","1661","1707","86"
"6","ref3","1922","1988","97"
"3","ref2","3050","3102","87"
"4","ref5","7423","7952","94"
"5","ref1","1904","1938","88"
"1","ref1","7520","7561","97"
"7","ref1","5316","5377","86"
"8","ref5","4007","4522","80"
"10","ref1","1589","1655","85"
"12","ref1","6421","7184","80"
"7","ref2","2910","3096","82"
"10","ref2","2794","3120","97"
"12","ref1","604","670","95"
"11","ref3","1589","1693","93"
"1","ref1","4009","4263","93"
"6","ref4","6795","6925","90"
"10","ref4","8190","8359","80"
"8","ref5","6123","6497","89"
"1","ref2","3933","4143","84"
"10","ref1","7702","7768","100"
"10","ref4","7536","7779","86"
"6","ref1","1072","1117","82"
"9","ref4","9654","10039","84"
"8","ref3","1501","1516","93"
"1","ref3","1534","1567","100"
"7","ref1","5329","5755","95"
"2","ref2","3999","4079","90"
"4","ref3","1501","1593","88"
"5","ref1","5749","5821","81"
"12","ref4","9300","9444","88"
"11","ref5","5826","6104","82"
"11","ref4","9909","10240","94"
"4","ref1","2661","2688","86"
"10","ref4","9076","9400","93"
"1","ref4","6727","6798","98"
"12","ref3","1560","1590","88"
"4","ref4","9076","9223","89"
"10","ref3","1881","2003","94"
"8","ref1","1065","1162","87"
"9","ref1","4829","4846","80"
"2","ref4","9655","10083","86"
"2","ref2","2060","2246","82"
"9","ref1","1575","1744","80"
"4","ref1","889","1233","97"
"1","ref2","3398","3478","83"
"2","ref1","5891","5938","96"
"5","ref4","9877","10876","90"
"7","ref1","4048","4068","90"
"2","ref2","3938","4424","80"
"8","ref4","6650","6888","95"
"5","ref2","2174","2297","88"
"3","ref4","7364","7394","81"
"10","ref1","7800","7973","83"
"11","ref2","3444","3687","83"
"7","ref2","3285","3460","97"
"9","ref1","325","382","83"
"8","ref3","1902","2080","80"
"5","ref1","3857","4205","89"
"1","ref4","7576","7891","84"
"6","ref2","2748","3140","94"
"1","ref3","1997","2059","94"
"4","ref4","6095","6408","87"
"2","ref4","9296","9402","86"
"8","ref4","8788","8818","97"
"5","ref3","1516","1582","91"
"12","ref5","4051","4204","97"
"4","ref4","6518","7073","94"
"6","ref4","7976","8689","86"
"11","ref1","7373","7454","80"
"5","ref1","2858","2870","82"
"3","ref3","1853","1904","94"
"4","ref3","1840","1913","98"
"3","ref2","2557","3556","100"
"6","ref4","7186","7491","80"
"11","ref2","2664","2844","83"
"6","ref2","2725","2973","81"
"9","ref4","8413","8456","83"
"9","ref1","3011","3347","98"
"12","ref4","9605","9712","86"
"10","ref2","3761","3798","87"
"11","ref5","6164","6808","95"
"3","ref4","6066","6221","95"
"2","ref3","1794","1826","82"
"9","ref4","9883","9956","88"
"3","ref1","1963","1999","97"
"11","ref1","7754","8024","83"
"11","ref2","3366","3715","88"
"2","ref4","9186","9516","91"
"5","ref2","3823","3927","85"
"10","ref3","1971","1983","90"
"3","ref1","1044","1253","84"
"6","ref3","1930","2007","91"
"10","ref1","6301","6441","91"
"5","ref1","1536","1954","80"
"3","ref4","8579","9246","84"
"8","ref1","7064","7199","80"
"3","ref4","8484","8560","95"
"6","ref3","1818","1843","87"
"9","ref2","2222","2394","88"
"4","ref2","2784","3783","95"
"2","ref1","7860","7893","91"
"5","ref1","2103","2173","97"
"6","ref1","2329","2395","90"
"9","ref1","7220","7323","80"
"3","ref1","6290","6388","100"
"6","ref1","4723","4768","100"
"8","ref1","1002","1115","91"
"2","ref4","8172","8214","92"
"12","ref3","1648","1855","84"
"4","ref2","2536","3367","83"
"7","ref2","3285","3472","96"
"6","ref2","3073","3140","92"
"10","ref1","1529","1591","99"
"10","ref2","3854","4215","84"
"8","ref3","1770","1830","97"
"10","ref3","1656","1669","91"
"6","ref3","1667","1713","83"
"1","ref2","2050","2525","85"
"2","ref3","1683","1709","98"
"9","ref1","4360","4590","80"
"7","ref2","2415","2577","82"
"11","ref3","1582","1683","81"
"4","ref2","3491","4490","92"
"10","ref3","1805","1975","89"
"7","ref4","6006","6447","98"
"10","ref1","4804","4878","98"
"2","ref3","1736","1801","84"
"8","ref3","1782","2016","95"
"10","ref4","6474","6789","85"
"12","ref2","3187","4021","95"
"5","ref3","1978","1992","82"
"6","ref1","1299","1362","93"
"10","ref1","1372","1388","81"
"5","ref5","8716","9283","100"
"3","ref2","3701","4094","80"
"8","ref3","1805","1839","85"
"5","ref4","9897","10896","89"
"6","ref1","7287","7390","80"
"5","ref1","3828","3924","95"
"7","ref4","9529","9564","99"
"3","ref4","9020","9080","93"
"12","ref3","1827","1849","89"
"1","ref4","6036","6095","96"
"2","ref2","3900","4899","88"
"10","ref2","3204","4114","96"
"10","ref1","4998","5127","95"
"10","ref1","6294","6748","80"
"9","ref5","6216","6906","94"
"7","ref1","3106","3248","92"
"2","ref4","9515","9923","92"
"12","ref1","6661","6755","97"
"10","ref1","3440","3476","81"
"10","ref4","6609","6706","92"
"2","ref2","2238","2368","97"
"7","ref5","8533","9045","82"
"4","ref4","8492","8636","83"
"6","ref4","9486","9843","96"
"2","ref3","1571","1581","89"
"7","ref1","5605","5996","98"
"11","ref4","8875","9058","85"
"8","ref4","6535","6627","95"
"2","ref3","1826","1852","93"
"2","ref4","7007","8006","98"
"1","ref3","1927","2031","87"
"6","ref1","7092","7327","90"
"8","ref4","9351","9537","96"
"1","ref2","2028","2206","87"
"2","ref1","3870","3907","80"
"9","ref5","4918","5166","86"
"4","ref4","8330","8580","98"
"10","ref5","5170","5866","96"
"4","ref4","9327","9949","100"
"12","ref4","6556","6930","80"
"7","ref1","7620","7644","93"
"9","ref1","4911","4991","95"
"8","ref3","1660","1885","100"
"6","ref3","1847","1941","90"
"12","ref1","4754","4853","86"
"11","ref4","6954","7268","99"
"6","ref3","1630","1657","98"
"7","ref1","7793","7993","81"
"1","ref4","9812","10266","84"
"6","ref2","2249","3078","85"
"3","ref1","2522","2795","91"
"3","ref1","5794","5858","97"
"7","ref5","5853","6852","98"
"3","ref2","3866","4035","81"
"8","ref1","713","1050","100"
"3","ref3","1951","1992","94"
"7","ref5","5745","6744","95"
"3","ref3","1882","1922","96"
"10","ref2","2256","3255","98"
"2","ref2","2682","3390","97"
"5","ref4","9580","9765","89"
"9","ref4","7153","7461","83"
"9","ref1","2137","2221","92"
"10","ref4","8267","8390","92"
"5","ref1","7430","7475","91"
"1","ref1","5125","5564","85"
"1","ref4","7191","7521","96"
"4","ref5","4109","4671","95"
"5","ref4","8180","8540","91"
"7","ref1","842","870","94"
"8","ref1","6265","6331","96"
"4","ref3","1572","1653","83"
"11","ref1","6492","6520","92"
"4","ref1","3564","3917","89"
"7","ref1","1395","2066","95"
"7","ref2","2692","3322","87"
"4","ref5","4282","4849","97"
"7","ref4","6747","7151","94"
"9","ref2","3846","4178","96"
"3","ref4","7156","7227","95"
"3","ref3","1809","1837","82"
"1","ref2","3293","3455","95"
"9","ref4","7567","7733","87"
"1","ref3","1756","1856","84"
"1","ref2","3383","3582","88"
"11","ref4","8261","8925","92"
"3","ref1","3380","3497","86"
"6","ref4","6292","6480","98"
"2","ref3","1919","1979","83"
"7","ref3","1515","1628","81"
"4","ref1","673","759","88"
"4","ref4","6564","7023","95"
"5","ref1","475","531","86"
"4","ref2","2559","3558","89"
"4","ref1","669","731","91"
"10","ref4","7550","7808","88"
"10","ref1","1289","1554","92"
"7","ref1","1430","1489","95"
"6","ref3","1857","1908","87"
"4","ref2","2168","2539","100"
"6","ref3","1948","1980","95"
"7","ref4","7762","7873","84"
"8","ref2","3496","4083","89"
"8","ref4","6758","7667","86"
"12","ref2","2549","2761","81"
"1","ref4","7552","8551","87"
"7","ref2","2809","2912","95"
"12","ref3","1637","1641","87"
"10","ref1","5241","5414","93"
"1","ref2","2363","2434","82"
"1","ref4","6224","6311","84"
"12","ref2","3127","3367","92"
"5","ref1","2953","3018","93"
"8","ref4","6604","6862","86"
"5","ref1","22","611","99"
"11","ref1","2724","2805","95"
"5","ref5","8350","8840","95"
"12","ref4","6582","6683","100"
"8","ref2","3265","3415","81"
"1","ref5","5097","6096","83"
"2","ref4","9907","9973","96"
"8","ref2","2941","3044","90"
"8","ref4","8238","8348","91"
"10","ref4","7899","7967","99"
"9","ref3","1616","1817","98"
"8","ref2","2769","3183","83"
"9","ref4","9757","9888","82"
"1","ref3","1975","2217","94"
"2","ref3","1898","2051","90"
"11","ref4","7395","7600","82"
"10","ref1","5973","6082","90"
"5","ref3","1830","1860","100"
"4","ref5","4335","4378","99"
"2","ref3","1815","1863","85"
"8","ref4","7052","7351","91"
"7","ref4","8610","8637","90"
"3","ref1","448","563","98"
"5","ref1","6345","6497","93"
"11","ref2","3001","4000","85"
"7","ref2","2888","3253","81"
"5","ref3","1979","2020","99"
"6","ref2","3095","3646","83"
"2","ref1","665","1020","80"
"6","ref2","2660","3369","89"
"12","ref1","2793","2855","99"
"1","ref1","1077","1267","90"
"8","ref2","3404","3455","85"
"1","ref1","2121","2193","87"
"6","ref4","7748","7925","86"
"7","ref4","9420","9447","82"
"9","ref2","2090","3089","95"
"10","ref5","8002","8320","89"
"3","ref2","3382","3889","84"
"3","ref1","6497","6589","89"
"9","ref4","9374","10373","82"
"9","ref1","446","708","97"
"7","ref1","3646","3690","93"
"12","ref5","4178","5177","81"
"4","ref1","7165","7209","90"
"4","ref1","1058","1276","85"
"1","ref2","3820","4218","89"
"2","ref1","3508","3519","97"
"7","ref3","1654","1714","80"
"8","ref1","2359","2443","89"
"12","ref4","7893","8046","85"
"4","ref4","6598","6983","80"
"5","ref3","1967","1994","98"
"12","ref2","2696","3695","96"
"7","ref3","1652","1698","85"
"5","ref1","3780","3855","94"
"4","ref4","8075","8584","89"
"9","ref3","1777","1821","100"
"8","ref4","6610","6963","100"
"3","ref3","1811","1929","84"
"1","ref2","2044","2403","93"
"10","ref5","5830","6784","80"
"6","ref4","7261","7819","98"
"2","ref4","6533","7079","93"
"12","ref4","9027","9178","80"
"5","ref1","7425","7441","98"
"7","ref4","8126","8146","87"
"10","ref2","2627","2783","84"
"10","ref1","6334","6451","98"
"7","ref1","415","447","94"
"5","ref4","9392","10189","89"
"9","ref2","2235","2377","93"
"8","ref1","5306","5328","92"
"2","ref4","8690","9228","90"
"6","ref3","1681","1755","92"
"10","ref4","8119","8450","92"
"10","ref2","2715","3667","97"
"4","ref4","9833","10077","84"
"4","ref4","6546","6778","84"
"7","ref2","3102","3275","82"
"2","ref5","5210","6209","83"
"5","ref2","3526","3653","96"
"2","ref5","4213","4885","87"
"3","ref5","5060","5394","94"
"5","ref2","2222","2280","87"
"3","ref1","5990","6051","80"
"12","ref1","1992","2075","99"
"6","ref3","1887","1906","92"
"3","ref1","3504","3546","93"
"8","ref3","1763","1813","91"
"12","ref3","1576","1629","84"
"6","ref1","2448","2656","98"
"12","ref1","7103","7161","81"
"8","ref2","3379","3474","89"
"4","ref5","6454","7453","89"
"11","ref2","2160","2733","88"
"3","ref3","1891","1984","80"
"3","ref2","3763","4101","87"
"9","ref4","6257","6465","97"
"1","ref4","6055","6240","80"
"11","ref1","5052","5121","91"
"10","ref1","6978","7138","80"
"6","ref4","6790","7718","88"
"6","ref3","1728","1745","80"
"4","ref1","7027","7125","95"
"10","ref1","1141","1176","97"
"4","ref4","9699","9983","93"
"6","ref3","1929","2017","90"
"5","ref4","6860","6984","99"
"10","ref2","2771","2976","86"
"6","ref4","6220","6632","88"
"6","ref1","7806","7834","92"
"12","ref2","3730","4729","89"
"8","ref3","1960","1978","96"
"8","ref2","3235","3412","89"
"1","ref5","8667","9666","93"
"1","ref1","3210","3351","98"
"9","ref1","4292","4382","86"
"6","ref2","2868","3804","85"
"5","ref2","3625","3727","80"
"1","ref4","8767","9102","90"
"7","ref4","6529","6614","98"
"9","ref4","9461","10312","86"
"3","ref1","6422","6573","85"
"8","ref4","8047","8656","86"
"12","ref2","3095","3643","92"
"4","ref5","4023","4534","93"
"5","ref1","1327","1452","96"
"2","ref4","7317","7802","88"
"10","ref2","3139","3381","98"
"4","ref1","3360","3486","83"
"6","ref5","7968","8428","82"
"8","ref4","7458","8191","100"
"7","ref3","1543","1562","96"
"5","ref5","6334","6951","80"
"3","ref4","7862","8204","85"
"3","ref1","1893","2190","82"
"6","ref2","2317","2846","94"
"2","ref3","1726","1841","82"
"11","ref4","6606","7166","99"
"6","ref2","2620","2816","83"
"4","ref4","6692","6993","95"
"12","ref1","76","284","90"
"1","ref1","122","1121","85"
"11","ref5","5970","6040","91"
"6","ref2","3154","3354","90"
"11","ref4","8871","8915","82"
"12","ref2","3279","3788","85"
"11","ref1","5121","5915","88"
"8","ref3","1979","2052","93"
"4","ref4","9271","9331","96"
"5","ref1","1968","1994","97"
"8","ref1","429","753","98"
"11","ref1","6126","6288","81"
"6","ref1","106","180","99"
"1","ref1","4328","4456","89"
"12","ref4","7653","7876","84"
"7","ref2","2407","2666","95"
"11","ref1","7691","7745","95"
"5","ref2","2662","2885","95"
"6","ref3","1843","1883","92"
"1","ref4","7469","7632","80"
"2","ref1","5487","5514","92"
"4","ref2","3088","4087","80"
"2","ref4","6055","6122","92"
"11","ref4","8719","8784","96"
"4","ref1","7183","7405","84"
"5","ref4","8287","8391","81"
"9","ref3","1630","1636","88"
"6","ref4","6211","6394","80"
"10","ref1","6231","6262","84"
"6","ref4","9244","9532","93"
"8","ref1","3051","3129","84"
"7","ref1","7058","7360","82"
"4","ref1","446","536","86"
"11","ref4","7555","7801","80"
"8","ref5","6910","7077","89"
"1","ref1","7556","7648","90"
"4","ref2","3367","3446","87"
"11","ref3","1666","1725","83"
"3","ref4","7874","8298","88"
"5","ref1","5864","5880","100"
"12","ref4","8165","8285","95"
"3","ref4","9594","9766","80"
"3","ref2","2084","2137","84"
"8","ref4","7554","7975","99"
"10","ref5","8949","9327","94"
"1","ref1","3624","3811","92"
"2","ref2","2803","3476","100"
"10","ref1","7326","7407","80"
"7","ref1","1089","1173","96"
"3","ref4","7842","8155","91"
"12","ref4","6182","6503","87"
"11","ref2","2641","2686","88"
"2","ref2","2924","3534","81"
"4","ref4","9725","9823","93"
"8","ref2","2627","3626","92"
"4","ref1","654","677","93"
"6","ref2","3351","4350","82"
"10","ref5","8716","9715","84"
"7","ref1","2375","2452","100"
"2","ref3","1731","1835","81"
"5","ref1","503","561","80"
"5","ref1","7340","7643","90"
"5","ref2","2920","3382","85"
"10","ref4","7171","7244","86"
"5","ref4","6782","6921","83"
"9","ref2","2474","3473","96"
"9","ref2","3171","3431","95"
"5","ref1","719","767","96"
"5","ref4","7986","8143","98"
"4","ref3","1844","1850","83"
"10","ref1","623","671","80"
"6","ref1","7062","7108","83"
"4","ref1","7761","7777","88"
"2","ref2","3517","3823","98"
"12","ref1","5452","5891","86"
"10","ref4","9765","9917","98"
"12","ref5","8533","9210","94"
"10","ref2","3631","4630","84"
"10","ref3","1513","1725","96"
"2","ref1","7003","7103","84"
"10","ref5","6826","7825","97"
"11","ref2","2590","2863","98"
"2","ref1","6813","6888","87"
"4","ref4","8344","8660","85"
"9","ref1","4667","4734","87"
"4","ref1","5333","5654","88"
"3","ref1","2253","2464","98"
"11","ref1","1451","1480","99"
"11","ref1","6737","6913","97"
"5","ref4","6262","6967","89"
"2","ref4","8738","9024","93"
"10","ref4","9626","9977","87"
"12","ref2","3482","3653","89"
"9","ref4","6724","6883","96"
"12","ref1","2371","2651","82"
"4","ref1","7590","7975","92"
"12","ref3","1868","1942","98"
"8","ref3","1524","1539","99"
"10","ref1","1906","2096","90"
"9","ref1","6519","6623","93"
"5","ref3","1659","1677","93"
"8","ref2","2597","3244","84"
"4","ref4","6901","7026","80"
"6","ref2","3584","3715","96"
"2","ref1","6956","7014","89"
"10","ref2","2633","2818","85"
"8","ref3","1694","1812","85"
"7","ref3","1733","1864","87"
"3","ref3","1657","1686","94"
"3","ref4","7685","8500","82"
"10","ref5","7473","7781","96"
"12","ref4","8351","8421","100"
"9","ref2","3973","4271","85"
"9","ref2","2251","2413","99"
"12","ref3","1828","1843","88"
"12","ref3","1829","1973","83"
"5","ref2","2145","2247","84"
"12","ref2","2313","2719","82"
"4","ref1","6719","6780","99"
"12","ref1","5982","6097","100"
"5","ref2","2919","2997","100"
"12","ref5","6042","6144","100"
"11","ref1","1042","1240","100"
"8","ref1","4944","5009","94"
"7","ref1","4368","4488","90"
"9","ref1","5852","6111","81"
"8","ref2","2014","2610","84"
"7","ref3","1868","1968","85"
"5","ref2","2590","3055","84"
"4","ref1","4316","4507","88"
"8","ref2","3876","4744","97"
"10","ref1","1545","1907","86"
"5","ref2","2341","2478","83"
"5","ref3","1538","1554","99"
"8","ref2","3034","3121","91"
"2","ref3","1902","2044","96"
"2","ref5","8814","9110","100"
"4","ref1","4487","4551","95"
"12","ref3","1538","1568","84"
"8","ref2","3202","3404","97"
"12","ref4","7406","7854","98"
"12","ref3","1753","2661","87"
"12","ref5","6403","6482","91"
"4","ref2","2513","3512","88"
"2","ref5","7188","7887","82"
"8","ref5","7081","8080","96"
"10","ref4","9041","9118","94"
"11","ref1","1430","1517","97"
"10","ref1","2550","2627","87"
"8","ref1","7266","7356","93"
"9","ref2","2709","3328","91"
"1","ref2","2331","2520","90"
"1","ref4","6907","7355","82"
"7","ref2","3272","3472","80"
"12","ref4","7280","7637","100"
"3","ref1","975","993","94"
"9","ref3","1666","1730","100"
"10","ref2","3372","3480","95"
"7","ref5","5973","6333","96"
"1","ref3","1653","1657","97"
"5","ref2","2385","2486","88"
"7","ref4","6340","6414","86"
"2","ref1","660","802","90"
"2","ref1","140","183","86"
"9","ref1","6891","6980","84"
"3","ref4","7047","7338","92"
"9","ref1","2599","2999","88"
"10","ref2","3055","3477","83"
"11","ref4","7585","7709","99"
"2","ref1","1491","1625","85"
"6","ref2","3349","3702","86"
"9","ref2","2946","3321","97"
"3","ref2","3915","4026","81"
"1","ref2","3142","3290","91"
"4","ref2","2432","2730","95"
"4","ref2","3753","3912","100"
"12","ref1","2194","2847","92"
"11","ref3","1966","2362","90"
"11","ref5","4450","4686","95"
"9","ref1","1551","1720","80"
"7","ref2","2984","3208","86"
"5","ref4","9204","9446","88"
"12","ref2","3775","4553","92"
"5","ref2","2519","3257","86"
"4","ref2","3108","3456","89"
"11","ref1","5618","6197","84"
"3","ref1","3173","3240","80"
"8","ref1","670","906","85"
"10","ref1","2681","2823","98"
"2","ref2","2609","2738","82"
"5","ref2","2430","2522","87"
"8","ref1","3974","4023","82"
"8","ref2","2774","3155","90"
"7","ref3","1708","1717","100"
"6","ref1","6497","7496","99"
"3","ref1","7889","8017","89"
"8","ref2","3608","4364","100"
"1","ref2","3045","3195","80"
"1","ref4","9585","9631","96"
"6","ref2","2773","2874","98"
"7","ref1","7531","7650","84"
"2","ref3","1668","1680","81"
"12","ref4","7847","7887","100"
"3","ref2","3458","3787","94"
"1","ref4","9351","9536","100"
"5","ref1","3046","3091","87"
"12","ref4","8821","9254","82"
"10","ref4","9561","9648","85"
"9","ref4","6784","6994","88"
"10","ref1","7951","8362","82"
"9","ref2","3508","3615","91"
"12","ref1","3582","3837","85"
"8","ref5","7525","8524","92"
"10","ref5","6201","7200","93"
"3","ref2","3746","4136","81"
"7","ref5","7878","8877","96"
"5","ref1","7039","7125","94"
"12","ref1","6297","6345","86"
"11","ref1","2778","2840","99"
"4","ref2","2028","2363","91"
"2","ref4","6297","6355","82"
"7","ref1","7246","7487","91"
"8","ref1","599","645","86"
"2","ref4","7475","8474","95"
"11","ref1","328","572","85"
"1","ref4","8743","8867","98"
"11","ref2","2987","3245","84"
"9","ref5","4900","5519","92"
"7","ref1","955","1026","96"
"3","ref1","5165","5238","92"
"12","ref2","2733","2776","85"
"9","ref1","3274","3310","90"
"9","ref2","2217","3216","100"
"2","ref5","7404","7939","86"
"2","ref2","2759","2910","83"
"10","ref3","1898","2047","82"
"12","ref2","2352","2470","97"
"8","ref2","3989","4386","93"
"8","ref1","5884","5957","92"
"1","ref1","1798","2010","84"
"3","ref2","2279","3107","90"
"8","ref3","1917","2037","83"
"9","ref3","1691","1722","100"
"8","ref2","3153","3332","88"
"8","ref3","1603","1624","80"
"1","ref2","2743","3167","80"
"3","ref2","3577","4087","92"
"8","ref1","3769","3837","96"
"3","ref1","3810","4063","84"
"1","ref3","1647","1884","93"
"5","ref3","1919","1944","81"
"10","ref5","5272","6045","98"
"2","ref3","1950","2011","80"
"10","ref4","8899","9099","100"
"9","ref2","2146","2411","86"
"4","ref4","8840","9033","94"
"9","ref2","2770","3688","80"
"11","ref5","6120","7119","95"
"8","ref4","6144","6252","92"
"12","ref3","1560","1581","94"
"6","ref1","3968","4967","95"
"8","ref4","9915","10107","100"
"9","ref4","6442","7429","80"
"5","ref3","1592","1613","84"
"7","ref2","2499","3426","90"
"5","ref3","1709","1803","93"
"7","ref4","7619","8254","82"
"11","ref4","9333","10332","87"
"3","ref4","7754","7936","91"
"10","ref4","8652","8962","98"
"4","ref4","6217","6770","98"
"5","ref4","8169","8419","98"
"7","ref2","2844","3147","95"
"1","ref1","1588","1692","95"
"2","ref2","2107","2796","85"
"11","ref4","9043","9090","99"
"9","ref5","5565","6125","91"
"12","ref1","1896","1933","85"
"8","ref1","3284","3299","98"
"11","ref2","3013","3075","89"
"4","ref5","5385","6075","97"
"12","ref5","5793","5956","97"
"9","ref2","2142","2169","88"
"12","ref5","4920","5919","95"
"6","ref1","5582","5606","87"
"7","ref3","1866","1918","86"
"1","ref3","1715","1797","99"
"1","ref1","1706","1787","100"
"11","ref2","2199","2393","90"
"10","ref1","5551","5712","81"
"4","ref1","3820","3862","96"
"3","ref2","2447","2646","99"
"1","ref5","5541","6052","95"
"12","ref3","1548","1640","97"
"7","ref1","7129","7189","93"
"8","ref5","4165","5164","97"
"6","ref3","1777","1825","98"
"9","ref1","6179","6239","88"
"4","ref3","1827","2156","87"
"9","ref2","2589","3049","92"
"7","ref3","1749","1817","91"
"12","ref2","3730","3780","94"
"11","ref2","3049","3218","85"
"6","ref1","1531","1597","96"
"9","ref3","1979","2012","86"
"10","ref4","8757","8929","91"
"7","ref4","8209","8472","84"
"8","ref4","7101","7197","97"
"5","ref3","1795","1863","87"
"8","ref4","6408","6431","88"
"7","ref4","9632","9968","99"
"8","ref5","6786","7118","100"
"8","ref1","4532","4627","89"
"1","ref1","5561","5607","83"
"5","ref4","8772","9771","87"
"1","ref3","1502","1552","97"
"3","ref1","2577","3164","82"
"9","ref4","9260","9289","88"
"1","ref4","8519","8725","85"
