"channel","reference","start","end","identity"
"10","ref2","2905","3612","80"
"10","ref4","6908","7009","98"
"1","ref5","8528","8673","92"
"9","ref3","1515","1636","83"
"2","ref3","1515","1522","88"
"3","ref5","4644","5643","81"
"6","ref2","3242","3462","95"
"5","ref3","1809","1830","98"
"8","ref2","3045","3424","97"
"10","ref1","5463","5565","84"
"1","ref2","2387","2662","99"
"1","ref4","7538","7932","88"
"6","ref3","1683","1731","93"
"3","ref4","9851","10599","83"
"9","ref4","7222","7911","82"
"10","ref4","8217","8926","81"
"12","ref3","1916","1926","99"
"5","ref1","4007","4572","91"
"3","ref4","6904","7403","94"
"9","ref1","2053","2222","91"
"6","ref2","3959","4695","97"
"3","ref2","3326","4148","95"
"10","ref1","2075","2161","94"
"6","ref3","1876","1909","80"
"6","ref4","7250","7450","87"
"7","ref3","1658","1770","89"
"11","ref2","3009","3165","87"
"7","ref2","3858","4137","85"
"2","ref1","4085","4257","96"
"11","ref1","6606","6657","98"
"1","ref4","6077","6148","94"
"7","ref1","1135","1181","84"
"1","ref1","3725","3731","85"
"1","ref4","7212","7467","95"
"2","ref3","1675","1694","89"
"12","ref2","3601","3865","86"
"11","ref3","1963","2329","97"
"2","ref4","7383","7589","87"
"2","ref4","9816","10194","93"
"4","ref1","5275","5306","90"
"8","ref5","7320","7371","87"
"8","ref1","5833","5960","92"
"6","ref4","6347","6502","99"
"6","ref3","1791","1871","96"
"12","ref3","1883","1894","81"
"2","ref5","5547","6546","81"
"12","ref2","2559","2822","87"
"12","ref3","1539","1551","98"
"9","ref5","8508","8909","90"
"5","ref1","2016","2036","95"
"2","ref1","3786","3915","88"
"10","ref4","8651","8936","85"
"11","ref5","8623","9170","96"
"5","ref4","8458","9218","82"
"8","ref3","1851","1864","98"
"1","ref1","3420","3774","100"
"4","ref1","4845","4982","86"
"5","ref5","5248","5477","82"
"7","ref1","4980","5082","93"
"8","ref2","3053","3210","86"
"3","ref5","7616","8615","97"
"10","ref3","1602","1692","92"
"7","ref2","2495","2636","99"
"5","ref3","1675","1693","100"
"10","ref2","3178","3485","84"
"10","ref3","1870","1876","94"
"4","ref1","62","443","88"
"5","ref1","4733","4783","89"
"10","ref4","6252","6301","93"
"8","ref4","6729","6799","87"
"7","ref3","1963","2097","82"
"3","ref1","6325","6496","95"
"8","ref4","9783","10036","94"
"8","ref1","6225","6564","86"
"12","ref4","9443","9628","100"
"2","ref1","1966","2079","87"
"8","ref5","4335","5190","87"
"5","ref4","6494","6545","92"
"7","ref3","1555","1558","91"
"12","ref4","9166","9246","96"
"1","ref3","1683","1711","100"
"7","ref4","7717","7776","99"
"4","ref5","6156","7155","82"
"11","ref5","6227","6958","82"
"1","ref2","3824","4518","89"
"8","ref4","7091","7407","90"
"9","ref2","3589","4334","85"
"10","ref1","7369","7462","100"
"1","ref1","2668","2905","82"
"2","ref1","4004","4038","89"
"7","ref3","1736","1771","81"
"9","ref4","9825","10322","95"
"1","ref4","6232","6330","85"
"5","ref1","3702","3769","85"
"11","ref2","2625","2797","84"
"12","ref3","1800","1958","92"
"9","ref1","3316","3633","99"
"10","ref4","7180","7494","80"
"6","ref4","6731","7079","97"
"3","ref4","9946","10945","92"
"1","ref4","6294","6390","90"
"1","ref5","4448","4634","90"
"3","ref3","1506","1511","90"
"7","ref3","1912","1916","93"
"6","ref3","1838","1853","97"
"11","ref4","8141","8263","95"
"10","ref2","3584","3937","85"
"6","ref1","2323","2477","85"
"7","ref1","5760","5799","83"
"9","ref2","2654","2793","100"
"12","ref2","2345","2691","84"
"9","ref4","8715","8981","83"
"9","ref3","1653","1695","84"
"7","ref2","2711","3035","85"
"10","ref1","640","1639","89"
"11","ref2","3329","3755","87"
"3","ref3","1733","1770","99"
"4","ref5","7748","7863","88"
"10","ref4","9096","9823","99"
"10","ref3","1696","1712","93"
"9","ref4","9849","10527","89"
"3","ref4","9068","9148","97"
"3","ref2","3803","4341","88"
"11","ref4","8297","9296","91"
"2","ref1","1485","1837","88"
"11","ref4","6417","6780","87"
"9","ref1","674","793","83"
"6","ref4","9253","10252","80"
"2","ref1","1303","1502","86"
"2","ref4","9987","10123","95"
"10","ref4","6709","6860","89"
"2","ref2","3027","3399","82"
"1","ref4","7120","7317","91"
"10","ref2","3791","4133","96"
"12","ref1","3191","3225","89"
"9","ref3","1830","1910","83"
"10","ref4","8185","8762","86"
"1","ref2","3877","4406","86"
"8","ref2","2675","2711","84"
"7","ref2","2537","3055","94"
"3","ref4","9213","9335","88"
"11","ref5","7088","8087","91"
"3","ref2","3597","4596","90"
"10","ref1","1715","1729","80"
"3","ref4","6707","6975","84"
"6","ref4","9802","9974","90"
"10","ref2","2548","3516","84"
"8","ref1","7754","7865","84"
"9","ref1","5338","5380","83"
"12","ref1","1734","1752","90"
"1","ref2","3626","4625","89"
"9","ref1","6309","6345","92"
"1","ref1","7086","7132","85"
"2","ref3","1856","1975","87"
"8","ref4","8199","8843","90"
"7","ref2","2600","2972","84"
"7","ref4","6911","7043","100"
"1","ref4","8679","8727","81"
"2","ref2","2480","2878","96"
"10","ref1","355","434","98"
"10","ref3","1973","1994","94"
"3","ref4","6597","6735","82"
"5","ref4","9740","9847","99"
"8","ref5","4908","5671","86"
"11","ref1","1490","1612","85"
"7","ref3","1859","1974","87"
"7","ref1","5078","5241","80"
"10","ref1","1195","1251","85"
"12","ref4","9521","9842","97"
"8","ref3","1879","1899","88"
"4","ref2","3238","4237","88"
"11","ref1","4611","4695","89"
"3","ref2","2996","3817","91"
"8","ref1","6993","7992","90"
"11","ref1","1987","2096","83"
"3","ref1","5210","5437","86"
"6","ref2","2539","2937","88"
"10","ref1","844","1356","98"
"8","ref3","1767","1816","89"
"9","ref2","3029","3102","87"
"11","ref1","1397","1460","95"
"2","ref1","4326","4341","95"
"9","ref4","6801","7605","99"
"10","ref3","1750","1761","92"
"7","ref1","386","407","100"
"9","ref1","6358","6693","88"
"2","ref3","1773","1888","96"
"8","ref2","2039","2786","91"
"12","ref3","1803","1838","88"
"9","ref1","435","453","90"
"4","ref2","3566","3750","80"
"10","ref4","8056","8338","92"
"7","ref5","5258","6257","98"
"9","ref4","6463","6563","89"
"2","ref1","3630","3669","98"
"6","ref4","7616","8615","91"
"5","ref2","2045","3044","99"
"4","ref4","8915","9031","81"
"5","ref3","1906","2005","90"
"4","ref3","1994","2086","89"
"7","ref3","1944","2009","96"
"3","ref4","8234","8325","90"
"5","ref2","3275","3545","84"
"5","ref1","3799","3897","89"
"11","ref2","3285","4088","88"
"9","ref1","765","804","87"
"8","ref2","3787","3857","96"
"2","ref4","7296","7844","92"
"7","ref1","1024","1068","81"
"6","ref5","7010","8009","86"
"10","ref5","4276","4431","98"
"4","ref3","1654","1670","85"
"9","ref2","3120","3442","87"
"8","ref2","2645","2833","82"
"9","ref2","2997","3402","89"
"4","ref1","7833","7850","94"
"8","ref3","1982","1985","83"
"9","ref3","1859","1887","97"
"1","ref4","8414","8567","89"
"11","ref2","2512","2653","87"
"1","ref2","3208","3355","96"
"7","ref2","2526","2555","86"
"11","ref1","336","372","100"
"3","ref2","3320","3690","100"
"5","ref4","6597","6838","93"
"1","ref1","6639","6708","90"
"5","ref4","9028","9909","98"
"5","ref4","8035","8220","90"
"7","ref4","7853","7966","98"
"3","ref3","1900","1972","86"
"10","ref3","1614","1659","91"
"6","ref3","1986","2005","91"
"2","ref2","3852","4067","88"
"3","ref4","9233","9385","100"
"9","ref2","3913","4912","83"
"1","ref3","1935","2000","90"
"1","ref1","969","1035","94"
"4","ref1","4810","5044","98"
"6","ref2","2943","3458","83"
"1","ref1","7041","7095","96"
"4","ref4","9125","9210","97"
"8","ref3","1656","1695","86"
"12","ref3","1873","1891","92"
"5","ref4","9006","10005","87"
"1","ref5","6591","7590","98"
"1","ref1","4095","4191","80"
"1","ref3","1515","1559","91"
"10","ref4","8268","8463","95"
"5","ref1","6508","6674","93"
"7","ref1","3100","3178","81"
"6","ref2","2533","2721","83"
"8","ref4","9303","9372","81"
"9","ref1","2223","2467","84"
"4","ref2","3774","4350","92"
"2","ref1","7645","7925","87"
"5","ref1","1266","1337","91"
"6","ref2","3939","3999","95"
"1","ref4","9509","10231","96"
"6","ref2","3136","3426","89"
"11","ref2","2523","2642","97"
"7","ref2","2963","3635","86"
"9","ref4","9155","9205","100"
"10","ref2","3958","4089","89"
"8","ref2","3159","3792","88"
"8","ref4","6983","7751","94"
"1","ref4","6581","6626","92"
"2","ref5","5016","5592","85"
"1","ref5","8920","9190","88"
"12","ref4","8482","8980","96"
"5","ref5","4047","4937","97"
"11","ref4","7542","7592","81"
"6","ref4","7697","8122","86"
"1","ref1","4053","4534","89"
"1","ref2","3776","4775","90"
"3","ref3","1897","1952","87"
"3","ref1","1111","1134","98"
"4","ref5","7879","8709","93"
"11","ref5","8143","8443","96"
"12","ref3","1765","1773","86"
"3","ref1","1150","1303","96"
"4","ref4","9289","9654","96"
"1","ref5","8537","8892","97"
"12","ref3","1809","1900","99"
"5","ref1","1920","2163","94"
"9","ref4","7163","7243","100"
"10","ref1","5161","5318","99"
"3","ref2","3691","3868","100"
"4","ref2","3163","3666","98"
"7","ref2","3766","3918","80"
"6","ref1","7394","7523","87"
"2","ref2","2347","2403","83"
"1","ref4","6233","6474","88"
"4","ref2","2073","2534","91"
"12","ref3","1826","1881","89"
"5","ref1","2246","2481","92"
"6","ref4","6726","6877","95"
"5","ref4","9268","9677","92"
"6","ref3","1991","2006","80"
"4","ref4","9770","10060","92"
"3","ref2","3913","4120","80"
"9","ref4","7500","7623","87"
"2","ref4","6088","6121","92"
"4","ref5","8722","8864","87"
"7","ref3","1968","2241","94"
"2","ref4","9358","9547","91"
"12","ref2","3482","3609","90"
"6","ref4","6824","7026","85"
"4","ref3","1803","1874","86"
"12","ref2","2456","3040","94"
"2","ref3","1889","1903","92"
"3","ref3","1762","2347","83"
"5","ref4","6330","6546","100"
"11","ref3","1977","2155","92"
"11","ref4","8068","8378","93"
"12","ref4","7762","8761","87"
"5","ref3","1630","1645","93"
"8","ref1","5147","5229","99"
"9","ref3","1839","1869","83"
"8","ref3","1925","1956","86"
"7","ref3","1655","1741","87"
"4","ref4","9829","9883","80"
"3","ref1","4874","5044","100"
"6","ref3","1589","1595","97"
"1","ref1","244","413","93"
"2","ref2","2285","2541","81"
"7","ref1","7413","7683","99"
"2","ref4","6032","6184","82"
"12","ref1","6113","6207","85"
"8","ref1","2689","2710","82"
"7","ref1","2162","2368","97"
"1","ref1","4635","4760","86"
"3","ref4","7286","8079","89"
"8","ref4","7277","7333","86"
"11","ref4","8560","8687","98"
"3","ref5","5062","5460","95"
"6","ref2","3807","4498","83"
"4","ref4","6117","6181","97"
"8","ref1","5344","5501","85"
"10","ref4","7964","8292","87"
"7","ref3","1714","1821","83"
"7","ref3","1980","2065","83"
"8","ref1","1034","1078","88"
"5","ref2","3388","3417","85"
"10","ref2","3008","3074","95"
"6","ref3","1788","1814","96"
"11","ref1","3048","3110","82"
"10","ref4","9346","9482","96"
"8","ref1","2009","2071","88"
"3","ref1","6247","6278","87"
"9","ref1","656","662","80"
"4","ref3","1966","2108","94"
"2","ref4","6606","6720","95"
"5","ref4","7062","7253","97"
"1","ref2","3377","3558","92"
"8","ref3","1566","1608","99"
"6","ref3","1971","2085","84"
"2","ref1","296","304","90"
"10","ref5","8301","9018","99"
"2","ref2","3367","3543","100"
"3","ref3","1943","1970","90"
"1","ref1","3821","3860","80"
"6","ref4","7308","7383","81"
"1","ref1","7933","8043","81"
"3","ref1","4739","4771","91"
"2","ref3","1900","1934","83"
"3","ref1","6253","6336","98"
"9","ref5","7972","8152","87"
"4","ref1","3925","4074","88"
"4","ref1","730","986","93"
"6","ref4","7950","8344","94"
"3","ref5","8522","9245","83"
"7","ref3","1884","1905","96"
"8","ref1","3895","3991","92"
"12","ref4","7592","8410","86"
"1","ref2","3019","3050","83"
"5","ref2","3377","3724","99"
"1","ref3","1626","1849","92"
"4","ref2","2600","2758","89"
"7","ref4","8299","8393","81"
"1","ref1","6297","6355","98"
"11","ref1","7347","7552","95"
"4","ref4","9684","10683","97"
"9","ref2","3803","4024","87"
"7","ref4","7784","8638","86"
"8","ref1","2875","3026","89"
"10","ref1","5411","5533","83"
"4","ref2","3221","3758","95"
"8","ref1","5977","6177","97"
"1","ref5","6008","7007","91"
"8","ref2","2771","2928","99"
"12","ref2","2419","3226","89"
"12","ref1","7675","7726","80"
"4","ref3","1720","1731","83"
"9","ref1","2308","2429","82"
"8","ref3","1755","1811","87"
"12","ref4","8677","8819","90"
"7","ref1","7987","8013","90"
"11","ref4","6601","7600","80"
"1","ref2","2032","2318","92"
"6","ref1","2568","3363","81"
"9","ref5","6228","7227","91"
"2","ref1","496","529","91"
"4","ref4","7751","8406","82"
"12","ref1","3192","3251","91"
"2","ref3","1912","1963","96"
"10","ref1","1801","1947","85"
"2","ref1","920","1173","97"
"8","ref4","7839","8091","80"
"3","ref1","5282","5400","87"
"3","ref4","8693","9435","96"
"8","ref3","1705","1714","81"
"1","ref1","6594","6887","85"
"7","ref4","7156","8155","93"
"10","ref4","8572","8806","82"
"12","ref1","2127","2229","98"
"12","ref2","3044","3172","93"
"3","ref1","3331","4095","87"
"9","ref5","8781","9502","84"
"6","ref5","4588","5100","83"
"6","ref1","552","581","92"
"4","ref3","1943","1990","81"
"11","ref3","1566","1595","87"
"2","ref2","2475","2931","81"
"1","ref3","1863","1978","93"
"1","ref1","3713","3864","81"
"7","ref5","4636","4748","85"
"8","ref1","1504","1518","87"
"11","ref3","1992","2343","86"
"1","ref4","8193","8263","90"
"4","ref4","7406","7520","90"
"5","ref5","8887","9437","89"
"4","ref2","3774","3921","84"
"8","ref3","1660","2000","80"
"5","ref1","3195","3302","84"
"5","ref5","8507","9506","92"
"11","ref4","6893","7615","82"
"9","ref4","8165","8239","88"
"9","ref1","5129","5237","90"
"12","ref3","1634","1775","85"
"6","ref3","1571","1770","84"
"12","ref1","6343","6476","80"
"12","ref1","3876","4324","80"
"5","ref4","8008","8265","86"
"7","ref1","5705","5719","84"
"1","ref3","1861","1936","97"
"7","ref4","7427","7517","88"
"7","ref3","1828","1852","89"
"2","ref2","3563","3619","94"
"8","ref2","3360","4359","80"
"7","ref1","4445","4544","90"
"10","ref3","1856","1872","100"
"6","ref1","4468","4552","95"
"7","ref3","1955","2002","86"
"2","ref4","8607","9203","80"
"5","ref1","4738","4980","82"
"2","ref2","3799","4798","84"
"3","ref1","1578","1731","84"
"2","ref2","2396","2559","90"
"9","ref4","9914","10356","81"
"7","ref1","6510","6594","90"
"10","ref3","1773","1904","91"
"5","ref3","1917","2157","94"
"4","ref4","7966","8056","94"
"4","ref4","7361","7384","88"
"1","ref4","7170","7187","93"
"4","ref1","1426","1574","86"
"10","ref1","5769","5965","95"
"8","ref1","7128","7335","82"
"9","ref2","3117","3451","91"
"7","ref2","3895","4097","88"
"10","ref4","8485","8565","83"
"7","ref4","9097","9125","87"
"10","ref2","2384","2659","95"
"5","ref1","5902","5944","94"
"11","ref4","6688","6879","92"
"10","ref3","1966","1984","92"
"12","ref1","5827","5862","87"
"4","ref1","2464","3395","99"
"7","ref2","2441","2794","82"
"3","ref4","6733","6785","99"
"2","ref2","2126","2295","89"
"7","ref4","6526","6777","95"
"5","ref2","3636","4084","95"
"9","ref3","1918","1927","100"
"9","ref1","3310","3358","100"
"1","ref1","5928","5953","91"
"9","ref1","116","291","82"
"11","ref2","3644","4643","95"
"7","ref5","8056","9055","95"
"2","ref5","6348","6528","80"
"1","ref2","2745","3744","83"
"10","ref2","2258","2550","80"
"6","ref2","3508","3607","85"
"8","ref3","1552","1608","90"
"6","ref4","9960","10045","100"
"7","ref4","7160","7466","85"
"2","ref4","8176","8330","97"
"11","ref4","6966","7145","80"
"2","ref1","7315","7459","88"
"11","ref4","6747","6853","92"
"10","ref2","3512","3918","97"
"3","ref1","1049","1440","84"
"7","ref4","9188","9333","83"
"11","ref1","2382","2574","100"
"12","ref4","8231","8325","100"
"8","ref4","8441","8582","89"
"5","ref4","7834","7920","80"
"9","ref2","3986","4155","94"
"4","ref1","3021","3830","100"
"1","ref5","8774","9773","99"
"12","ref2","3508","3629","85"
"1","ref4","7669","8198","93"
"6","ref1","3671","3687","91"
"12","ref1","4497","4690","82"
"7","ref1","2681","2772","88"
"10","ref4","7057","7202","88"
"12","ref1","4236","4301","89"
"11","ref4","8269","8392","98"
"5","ref1","3430","3523","85"
"12","ref4","6660","7126","99"
"11","ref1","1492","1575","81"
"8","ref2","3370","3549","94"
"5","ref4","7688","7762","92"
"3","ref4","6732","6903","93"
"3","ref4","7957","8034","83"
"7","ref2","2225","2295","98"
"6","ref4","9185","9274","100"
"11","ref4","8683","9107","82"
"1","ref1","4367","4513","91"
"11","ref1","1444","1476","100"
"6","ref2","2310","3305","83"
"1","ref2","2787","3015","100"
"7","ref4","6965","7322","91"
"2","ref4","9150","9203","88"
"4","ref1","5943","5968","98"
"10","ref1","2938","3023","93"
"12","ref1","3446","3492","94"
"7","ref3","1703","1741","80"
"2","ref5","6704","7615","97"
"1","ref4","7419","7514","81"
"12","ref2","2938","3434","99"
"11","ref3","1519","1545","97"
"1","ref3","1778","1804","91"
"7","ref1","388","407","86"
"9","ref4","9780","10204","84"
"6","ref3","1771","1879","81"
"7","ref2","2164","2309","95"
"12","ref5","6556","7555","93"
"6","ref2","2558","2726","93"
"7","ref2","2977","3745","91"
"5","ref2","2791","2989","87"
"6","ref3","1778","1788","85"
"5","ref1","3799","3960","80"
"3","ref3","1902","1974","87"
"3","ref1","6347","6422","81"
"6","ref1","6598","6787","100"
"7","ref4","8793","9160","96"
"12","ref4","6891","7233","90"
"2","ref4","6432","6625","97"
"6","ref4","6309","6844","87"
"7","ref3","1740","1889","86"
"4","ref4","7136","7433","100"
"6","ref3","1726","1765","86"
"11","ref5","8780","9305","89"
"7","ref2","3151","3227","82"
"10","ref5","4208","4818","88"
"9","ref4","8644","9166","98"
"3","ref1","7952","8789","97"
"12","ref2","2490","2881","100"
"11","ref5","7561","8560","89"
"8","ref1","2385","3178","85"
"4","ref1","446","764","93"
"7","ref4","7905","8270","97"
"4","ref5","6777","7776","86"
"5","ref2","3760","4238","91"
"10","ref1","6710","6964","92"
"1","ref5","8758","9606","80"
"3","ref4","7152","7519","81"
"6","ref1","3217","3399","99"
"3","ref4","6783","6843","100"
"5","ref4","6195","6230","89"
"2","ref1","6800","6929","90"
"1","ref1","7524","7686","92"
"9","ref3","1833","1890","93"
"4","ref5","7914","8913","100"
"4","ref2","2301","2478","96"
"2","ref1","1470","1588","84"
"1","ref5","6958","7957","94"
"8","ref4","7451","7566","96"
"12","ref2","2531","2605","100"
"10","ref4","9927","10083","97"
"8","ref2","2988","3174","96"
"8","ref2","2105","2362","95"
"10","ref3","1747","1795","87"
"12","ref1","2863","3061","83"
"12","ref4","8438","8501","100"
"2","ref1","2868","3028","88"
"3","ref2","2631","2767","100"
"7","ref1","7693","7728","93"
"5","ref3","1561","1612","96"
"3","ref3","1621","1887","99"
"3","ref5","4356","5355","89"
"10","ref4","9021","9089","80"
"3","ref1","2027","2034","83"
"4","ref2","3005","3270","83"
"9","ref4","7857","7968","100"
"6","ref1","5807","5885","96"
"11","ref1","3810","3894","90"
"11","ref2","3791","3960","86"
"8","ref5","5179","5391","94"
"4","ref3","1887","1925","84"
"4","ref2","3321","3448","97"
"10","ref4","7418","7475","86"
"10","ref2","2670","2724","87"
"8","ref3","1676","1759","99"
"2","ref4","9841","10840","99"
"4","ref2","2642","2791","99"
"6","ref1","2549","2674","90"
"2","ref1","3744","3878","87"
"8","ref1","7504","7626","80"
"1","ref5","7481","7887","84"
"9","ref2","3448","3554","81"
"4","ref2","3850","4849","92"
"3","ref1","3495","3559","100"
"11","ref5","8104","8782","94"
"10","ref4","7254","7446","84"
"7","ref4","9655","9780","98"
"6","ref5","8345","8806","94"
"10","ref5","6085","7084","84"
"1","ref1","332","626","83"
"4","ref4","9615","9805","80"
