"channel","reference","start","end","identity"
"7","ref1","6940","6987","87"
"2","ref4","9642","9758","80"
"5","ref1","1176","1201","94"
"6","ref2","3225","4149","88"
"4","ref3","1981","2054","86"
"5","ref1","7671","7693","83"
"2","ref1","479","850","90"
"5","ref2","3783","4155","94"
"9","ref1","2008","2024","86"
"7","ref2","3099","3168","85"
"1","ref2","3753","4752","88"
"9","ref1","2427","2574","96"
"7","ref4","9240","9710","96"
"7","ref1","5171","5440","96"
"11","ref2","3518","3764","100"
"9","ref1","3657","3835","100"
"5","ref3","1608","1644","87"
"9","ref5","7163","7943","81"
"4","ref3","1911","1970","87"
"12","ref3","1886","1919","98"
"2","ref1","7807","7888","81"
"4","ref1","462","666","90"
"3","ref3","1918","2061","99"
"6","ref1","4447","4564","91"
"7","ref3","1869","1937","88"
"6","ref4","9775","9983","84"
"6","ref5","6338","6405","81"
"10","ref4","8018","9017","98"
"2","ref4","8952","9101","93"
"6","ref1","2105","2265","92"
"8","ref1","260","365","88"
"10","ref2","3830","4225","90"
"1","ref5","7547","7946","100"
"5","ref1","787","825","84"
"5","ref1","3174","3668","94"
"11","ref4","7420","7507","95"
"12","ref1","2013","2093","85"
"8","ref1","2641","2685","93"
"3","ref1","2560","2730","95"
"5","ref5","4476","5115","80"
"3","ref1","756","815","86"
"4","ref3","1723","1814","84"
"5","ref1","7342","7467","97"
"12","ref4","7030","7136","94"
"10","ref3","1838","1856","84"
"12","ref1","7080","7338","98"
"1","ref5","5958","6152","99"
"3","ref5","8291","9290","100"
"11","ref4","8337","8812","100"
"1","ref4","8026","8527","87"
"10","ref1","2969","3184","90"
"6","ref1","7543","7580","90"
"12","ref5","4045","4401","97"
"7","ref4","6187","6631","86"
"9","ref5","6241","6406","84"
"4","ref3","1929","1936","82"
"3","ref1","6601","6658","89"
"3","ref5","5896","6415","100"
"9","ref2","2885","3088","90"
"9","ref1","5092","5155","95"
"3","ref4","6034","6598","94"
"4","ref4","6340","6885","84"
"8","ref3","1657","1772","85"
"10","ref1","588","982","96"
"2","ref2","2851","2953","93"
"5","ref5","5054","5183","92"
"10","ref3","1733","1771","95"
"6","ref1","7542","7684","84"
"6","ref3","1566","1659","83"
"7","ref1","889","1090","98"
"3","ref2","2723","3016","91"
"10","ref4","6526","6782","86"
"10","ref3","1690","1769","85"
"4","ref4","8664","8960","88"
"10","ref1","5959","6009","90"
"4","ref4","9180","9215","94"
"2","ref4","6288","6706","89"
"4","ref5","4770","4986","83"
"5","ref2","2524","2775","97"
"4","ref1","4027","4653","85"
"2","ref5","5045","5160","100"
"8","ref1","3283","3365","95"
"3","ref2","3684","3738","88"
"3","ref1","3105","3129","85"
"9","ref2","2284","2361","95"
"7","ref4","8687","8958","96"
"4","ref2","3470","3889","89"
"3","ref2","3672","3776","97"
"1","ref2","2001","2228","86"
"10","ref2","2285","2394","97"
"4","ref1","7357","7421","97"
"10","ref2","2306","2954","96"
"9","ref2","2492","3491","80"
"9","ref4","7755","8754","93"
"6","ref1","1255","1294","98"
"7","ref1","3305","3375","80"
"7","ref1","7713","8170","97"
"2","ref1","3531","3656","95"
"1","ref3","1528","1628","93"
"10","ref3","1923","2009","85"
"4","ref1","7590","7641","99"
"9","ref4","6431","6532","86"
"11","ref1","335","400","86"
"6","ref1","4606","4969","81"
"10","ref4","8931","9083","95"
"10","ref5","7781","7813","91"
"6","ref4","7599","8427","82"
"4","ref4","6638","6679","82"
"6","ref2","2640","2878","84"
"12","ref3","1938","1970","100"
"3","ref2","2703","2761","93"
"2","ref1","6045","6136","98"
"10","ref1","5521","6292","91"
"4","ref4","6441","6472","81"
"2","ref2","2434","3381","100"
"12","ref2","2887","3236","99"
"5","ref4","7040","7050","97"
"5","ref1","2639","2664","90"
"1","ref3","1729","1875","89"
"12","ref1","7273","7636","80"
"11","ref4","8613","9431","90"
"1","ref4","8723","9044","94"
"8","ref5","4181","4501","89"
"3","ref4","6965","7964","100"
"5","ref3","1727","1923","90"
"4","ref1","2797","2865","98"
"12","ref2","3919","4195","85"
"4","ref2","2607","2919","96"
"5","ref4","6973","7244","87"
"12","ref3","1789","1834","82"
"4","ref3","1700","1734","91"
"7","ref5","6408","7407","91"
"6","ref5","4490","4803","98"
"3","ref1","1417","1770","98"
"10","ref5","4058","4619","96"
"4","ref1","2721","2825","81"
"2","ref3","1650","1689","80"
"2","ref4","7578","8026","95"
"5","ref4","6892","7048","82"
"8","ref1","6602","6929","90"
"1","ref2","2909","3175","90"
"9","ref4","6217","6374","80"
"1","ref2","2448","2716","99"
"4","ref2","3973","4350","88"
"4","ref4","6309","6467","85"
"3","ref3","1544","1572","95"
"1","ref1","3010","3084","80"
"9","ref2","3071","3290","82"
"10","ref1","1478","1532","92"
"3","ref1","6751","7750","98"
"8","ref1","1505","1821","91"
"11","ref2","3233","4010","90"
"4","ref4","6464","7383","82"
"11","ref1","4894","4987","93"
"5","ref2","3129","3392","86"
"12","ref4","9235","9282","100"
"8","ref1","6710","6748","92"
"10","ref3","1660","1714","82"
"6","ref4","8188","8320","82"
"6","ref1","4411","4626","97"
"10","ref1","6400","6610","81"
"3","ref1","972","991","96"
"7","ref2","3089","3208","88"
"7","ref4","9133","9438","88"
"4","ref4","9079","9120","80"
"9","ref3","1975","2221","94"
"3","ref5","4679","4913","90"
"12","ref2","2088","2937","82"
"10","ref1","6722","6809","87"
"2","ref1","4880","5233","81"
"9","ref2","2555","3554","100"
"3","ref4","6617","7126","97"
"1","ref5","8209","8461","80"
"10","ref1","6671","6994","87"
"12","ref1","1879","2317","95"
"1","ref3","1620","1637","88"
"4","ref4","7814","7971","90"
"9","ref1","7218","7237","90"
"5","ref4","8131","8347","88"
"3","ref4","8518","8661","81"
"7","ref4","9675","9774","95"
"8","ref2","3282","3458","99"
"2","ref1","2549","2892","93"
"5","ref5","8395","8639","82"
"4","ref2","2908","3424","89"
"6","ref1","6056","6087","83"
"2","ref3","1593","1612","91"
"7","ref4","6910","7026","96"
"6","ref1","659","696","97"
"8","ref2","3839","3963","82"
"9","ref1","655","663","92"
"5","ref3","1998","2048","81"
"8","ref4","9345","9527","90"
"5","ref3","1947","1973","99"
"11","ref1","3146","3185","95"
"9","ref4","9600","9767","97"
"8","ref3","1572","1649","93"
"7","ref1","6140","6244","96"
"10","ref4","8236","8346","99"
"12","ref2","2639","3638","99"
"3","ref3","1951","2133","88"
"9","ref5","8575","9070","95"
"3","ref4","8283","8356","94"
"9","ref2","2701","3700","100"
"4","ref3","1982","2023","88"
"3","ref5","6122","6504","98"
"10","ref3","1930","1984","82"
"9","ref3","1846","1859","81"
"7","ref5","4158","4966","87"
"9","ref1","6971","7016","94"
"9","ref3","1700","1878","90"
"9","ref1","121","173","87"
"11","ref1","7335","7568","86"
"10","ref3","1844","2002","85"
"4","ref3","1705","1823","95"
"5","ref4","6536","7057","85"
"11","ref1","771","857","98"
"5","ref2","3959","4142","97"
"7","ref1","5697","5744","82"
"1","ref2","3208","4085","87"
"2","ref3","1520","1576","90"
"2","ref4","7409","7622","96"
"1","ref1","1466","1551","88"
"1","ref4","7769","8263","81"
"7","ref4","9407","9930","95"
"5","ref2","2469","3349","97"
"4","ref1","6536","6630","83"
"12","ref1","122","166","98"
"12","ref2","2052","2156","85"
"5","ref3","1669","1709","99"
"4","ref1","2873","3065","100"
"1","ref3","1521","1598","95"
"8","ref4","6391","6895","87"
"6","ref2","2206","3205","94"
"8","ref3","1645","1678","99"
"8","ref1","7942","8239","94"
"10","ref1","1989","2024","97"
"3","ref2","2649","2890","87"
"5","ref3","1840","1846","93"
"3","ref2","2453","2558","88"
"4","ref4","9666","9776","99"
"10","ref2","3729","4137","84"
"5","ref4","9893","9980","83"
"1","ref2","2273","2629","80"
"12","ref4","8497","8756","89"
"6","ref2","2168","2232","86"
"3","ref4","6675","6812","86"
"9","ref3","1630","1660","98"
"6","ref4","9485","9532","95"
"11","ref4","6271","6841","98"
"8","ref2","3160","3301","86"
"12","ref1","3793","3943","89"
"8","ref4","6649","6809","82"
"4","ref2","3583","3838","86"
"9","ref3","1794","1989","85"
"2","ref3","1813","1845","93"
"9","ref3","1875","2087","92"
"5","ref2","3762","3846","84"
"11","ref2","2317","2521","86"
"8","ref1","7168","8032","96"
"3","ref4","9039","9523","86"
"9","ref2","2675","2711","96"
"2","ref5","8014","9013","88"
"9","ref2","2254","2302","81"
"11","ref3","1510","1580","94"
"12","ref1","436","1435","97"
"1","ref5","5354","5505","83"
"9","ref4","9335","9427","91"
"4","ref4","8961","9805","84"
"12","ref1","6977","7108","93"
"9","ref3","1771","1790","90"
"8","ref2","3443","3658","94"
"9","ref2","3635","3663","87"
"11","ref1","1799","2108","90"
"8","ref2","3760","3943","80"
"3","ref1","1928","1978","97"
"11","ref3","1502","1553","82"
"12","ref3","1730","1956","100"
"9","ref2","2940","3801","81"
"1","ref1","5045","5114","85"
"10","ref4","9998","10027","98"
"6","ref4","9510","9780","94"
"2","ref2","3316","3808","84"
"11","ref5","6601","7600","82"
"8","ref2","3849","4092","87"
"6","ref1","1606","1619","91"
"7","ref3","1689","1723","81"
"12","ref4","8856","8966","96"
"8","ref3","1959","2036","94"
"11","ref4","8206","8329","100"
"8","ref3","1604","1667","90"
"5","ref1","1512","1671","97"
"1","ref4","7516","7601","89"
"1","ref4","7972","8058","93"
"8","ref4","9168","9238","82"
"9","ref5","5847","6307","91"
"5","ref4","8556","8586","99"
"11","ref4","9989","10272","89"
"1","ref4","8385","9384","93"
"8","ref4","8464","8912","81"
"6","ref3","1805","1864","94"
"8","ref4","7537","7713","85"
"9","ref4","10000","10999","87"
"1","ref2","2331","2570","95"
"3","ref5","5540","6248","93"
"7","ref4","6771","6959","95"
"1","ref4","6538","6756","99"
"8","ref1","1906","2035","91"
"8","ref3","1601","1631","82"
"1","ref3","1526","1572","100"
"9","ref2","2878","3153","81"
"11","ref2","2134","2265","91"
"10","ref3","1896","1967","83"
"5","ref3","1700","1742","92"
"1","ref3","1831","1977","97"
"4","ref4","9721","10150","81"
"2","ref3","1883","1946","80"
"10","ref1","4706","4766","97"
"6","ref3","1580","1594","100"
"6","ref1","3291","3296","91"
"4","ref4","8098","8313","92"
"5","ref2","3161","3731","94"
"12","ref3","1535","1626","93"
"11","ref2","2065","2574","91"
"6","ref1","1349","1437","87"
"4","ref2","2976","3738","83"
"11","ref1","401","918","100"
"3","ref5","5766","6596","97"
"11","ref3","1751","1776","93"
"1","ref1","7924","8027","85"
"4","ref5","5774","6175","99"
"12","ref1","4376","4614","98"
"3","ref4","8020","8105","89"
"12","ref2","2730","3489","94"
"2","ref1","3367","3596","87"
"8","ref2","2087","2726","86"
"10","ref2","3652","3724","99"
"6","ref2","2120","2376","95"
"9","ref4","8676","8772","85"
"9","ref4","7798","7832","86"
"6","ref1","3065","3105","97"
"12","ref1","697","849","89"
"3","ref2","3311","3762","91"
"3","ref1","106","231","97"
"10","ref2","2208","2490","88"
"10","ref3","1501","1570","80"
"6","ref3","1579","1613","92"
"4","ref5","6605","7394","83"
"5","ref3","1898","2033","97"
"10","ref1","1105","1232","100"
"10","ref2","3027","3107","89"
"2","ref2","3959","4592","80"
"4","ref1","5595","6025","93"
"5","ref4","8077","8710","92"
"7","ref3","1944","1992","96"
"6","ref1","128","348","97"
"3","ref3","1555","1627","99"
"2","ref2","3386","3621","93"
"5","ref1","6322","6935","94"
"8","ref3","1710","1743","91"
"5","ref1","396","541","86"
"5","ref2","2400","3074","90"
"3","ref4","8849","8969","84"
"8","ref4","7130","7361","87"
"7","ref1","1161","1196","95"
"8","ref4","8513","8577","83"
"5","ref4","9017","9948","82"
"3","ref1","154","165","92"
"10","ref1","7940","7987","88"
"2","ref4","8361","8475","92"
"11","ref1","5143","5234","97"
"6","ref2","2503","3018","91"
"6","ref4","8325","8412","95"
"9","ref2","3299","4298","85"
"12","ref3","1976","2222","94"
"1","ref4","8075","8143","82"
"12","ref1","4861","5281","98"
"6","ref1","6195","6729","88"
"8","ref3","1920","1949","88"
"11","ref2","3798","3919","100"
"6","ref1","5632","5670","99"
"2","ref2","3349","3588","87"
"3","ref2","2753","2952","99"
"2","ref4","9741","9777","88"
"10","ref1","5716","5850","94"
"6","ref4","7683","7858","84"
"7","ref5","8163","8546","94"
"11","ref1","3843","3936","83"
"12","ref5","7927","8347","97"
"10","ref1","863","1022","93"
"7","ref4","9474","9504","83"
"5","ref4","7562","8301","86"
"12","ref3","1511","1531","87"
"6","ref3","1588","1593","84"
"8","ref3","1592","1642","82"
"8","ref2","2053","2167","84"
"2","ref1","7054","7525","95"
"5","ref1","842","975","95"
"8","ref4","6069","6520","90"
"6","ref3","1710","1918","95"
"3","ref4","7789","7908","95"
"10","ref4","7357","7586","80"
"12","ref4","7596","8595","96"
"8","ref4","8686","9274","82"
"2","ref5","5411","6389","94"
"8","ref4","8357","8414","86"
"3","ref1","3894","3945","90"
"5","ref2","2108","2390","80"
"12","ref4","8659","8990","88"
"10","ref5","4026","4343","95"
"5","ref5","4034","4926","86"
"3","ref5","7185","7370","98"
"11","ref3","1668","1755","99"
"1","ref1","4756","5049","83"
"12","ref2","3626","3788","86"
"11","ref4","6781","6899","95"
"4","ref2","3083","3178","96"
"1","ref4","8120","8529","82"
"3","ref3","1716","1732","91"
"3","ref4","7808","7884","95"
"3","ref1","5804","5826","82"
"8","ref4","8714","9063","92"
"1","ref1","3769","3801","94"
"12","ref1","6785","6822","97"
"8","ref4","9485","9621","98"
"8","ref5","5609","6371","80"
"6","ref4","6034","6192","81"
"10","ref2","3875","4170","90"
"10","ref1","6373","6631","89"
"8","ref2","2946","3110","90"
"5","ref1","7328","7779","85"
"1","ref1","3690","3912","96"
"6","ref1","605","686","97"
"12","ref2","3872","3922","88"
"1","ref2","3260","3575","89"
"9","ref2","3783","4684","92"
"6","ref1","1284","1364","96"
"7","ref4","9536","9595","94"
"11","ref1","7563","7579","96"
"2","ref1","4119","4319","84"
"9","ref1","7960","8146","90"
"12","ref2","2821","3820","97"
"10","ref2","3369","3517","89"
"1","ref3","1817","1832","81"
"5","ref1","2739","2761","84"
"9","ref2","3336","3791","93"
"1","ref1","7334","7640","98"
"3","ref1","5461","5693","100"
"9","ref3","1529","1613","92"
"9","ref5","8398","9397","89"
"11","ref4","7148","7305","96"
"9","ref4","9522","9626","91"
"3","ref4","8324","8355","100"
"5","ref2","2117","2258","94"
"5","ref2","2283","2883","90"
"12","ref4","8164","8770","80"
"1","ref4","8370","8696","90"
"6","ref4","7345","7432","89"
"1","ref2","2101","2361","82"
"2","ref4","6492","7021","82"
"10","ref3","1918","1989","90"
"10","ref4","6402","6587","97"
"7","ref3","1678","1717","83"
"6","ref1","1443","1551","96"
"10","ref4","9596","9681","83"
"11","ref3","1969","2022","95"
"6","ref4","9257","9604","82"
"10","ref1","5095","5347","86"
"5","ref1","5995","6116","94"
"7","ref2","2846","2908","83"
"9","ref2","2571","2619","90"
"12","ref1","7997","8172","83"
"6","ref2","3948","4947","96"
"10","ref1","6034","6113","98"
"10","ref4","7852","7936","88"
"9","ref1","3651","3920","87"
"10","ref3","1834","1840","89"
"3","ref3","1628","1647","100"
"2","ref3","1764","1837","88"
"7","ref3","1900","2022","91"
"10","ref2","2021","2904","90"
"11","ref4","6614","6820","83"
"10","ref1","5755","5889","83"
"9","ref5","4032","4231","85"
"2","ref1","5888","5959","85"
"2","ref4","9042","10041","96"
"8","ref3","1849","1939","83"
"2","ref3","1781","1785","100"
"6","ref3","1663","1694","89"
"5","ref1","3274","3369","83"
"1","ref4","7396","7497","83"
"12","ref4","6215","6966","88"
"6","ref4","9756","10026","93"
"9","ref1","4468","4537","87"
"2","ref1","7157","7263","91"
"2","ref3","1731","1779","89"
