"channel","reference","start","end","identity"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","7323","7785","0.8895966029723992"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","16490","16956","0.9151138716356108"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","16153","16578","0.8692660550458715"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","4085","4587","0.9083820662768031"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","13669","14144","0.95"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","13045","13341","0.9333333333333333"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","3300","3791","0.8871287128712871"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","16490","16962","0.9584199584199584"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","16095","16578","0.9494949494949495"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","11651","12130","0.8701825557809331"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","12840","13329","0.9203187250996016"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","16500","16971","0.9402061855670103"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","17252","17377","0.9763779527559056"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","5341","5779","0.9039301310043668"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","11244","11708","0.8796680497925311"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","6121","6588","0.8786610878661087"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","4871","5366","0.8675889328063241"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","8523","8968","0.9420935412026726"
"1","KR063672|Kikwit-807223|DRC|1995-04-01","786","927","0.9513888888888888"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","6451","6586","0.8344827586206897"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","11658","11878","0.9292035398230089"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","3695","4158","0.8867924528301887"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","4078","4571","0.918"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","7323","7788","0.9402985074626866"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","4505","4969","0.974304068522484"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","10491","10943","0.864516129032258"
"1","KC242793|1Eko|Gabon|1996","4503","4969","0.8902439024390244"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","1251","1744","0.94"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","16490","16952","0.9399141630901288"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","11660","12145","0.8330019880715706"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","10489","10953","0.9233954451345756"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","1251","1742","0.8921568627450981"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","9268","9787","0.9213483146067416"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","6133","6590","0.9426751592356688"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","13693","14143","0.8290598290598291"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","16535","16971","0.9280898876404494"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","7334","7798","0.9452631578947368"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","11654","12144","0.9108910891089109"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","5291","5779","0.9105367793240556"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","4871","5354","0.9308943089430894"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","858","1327","0.8868312757201646"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","5293","5779","0.9241516966067864"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","4493","4955","0.9357601713062098"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","434","920","0.8978388998035364"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","16505","16971","0.9012605042016807"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","2894","3356","0.9150743099787686"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","9279","9794","0.9406130268199234"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","17726","18191","0.91875"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","11651","12145","0.9411764705882353"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","3304","3791","0.9453441295546559"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","4074","4572","0.9490196078431372"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","15692","16154","0.9229166666666667"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","9268","9762","0.90748031496063"
"1","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","1251","1747","0.9247524752475248"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","5280","5768","0.8851485148514852"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","7324","7786","0.9031578947368422"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","16910","17377","0.9365750528541226"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","434","914","0.899009900990099"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","6523","6992","0.911578947368421"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","9268","9733","0.7963340122199593"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","7323","7798","0.8793456032719836"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","1260","1762","0.9021113243761996"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","4871","5354","0.9"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","4871","5355","0.9163265306122449"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","8891","9368","0.9389002036659878"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","4892","5354","0.7927350427350427"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","4080","4577","0.932806324110672"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","858","1349","0.91796875"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","11663","12142","0.8343313373253493"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","16490","16961","0.9259259259259259"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","16490","16969","0.8891089108910891"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","13668","14144","0.9036885245901639"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","5280","5768","0.9412955465587044"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","4081","4586","0.9166666666666666"
"1","KC242793|1Eko|Gabon|1996","3713","4167","0.9381663113006397"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","14076","14559","0.9089068825910931"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","14574","14901","0.8991097922848664"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","13307","13734","0.9262672811059908"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","12479","12938","0.9008620689655172"
