"channel","reference","start","end","identity"
"4","ref4","7197","7372","94"
"2","ref5","6177","7176","82"
"4","ref1","1093","1212","89"
"10","ref2","2934","3092","95"
"6","ref3","1986","2118","92"
"3","ref4","7228","7712","83"
"11","ref4","7055","7133","83"
"9","ref4","9868","10271","96"
"9","ref4","8989","9200","87"
"9","ref1","7347","7402","81"
"1","ref4","6533","6606","95"
"9","ref1","3452","3524","99"
"4","ref3","1980","2347","83"
"5","ref1","4031","4059","81"
"5","ref1","7652","7726","96"
"5","ref1","268","335","97"
"4","ref1","1208","1273","100"
"10","ref2","3290","3746","90"
"7","ref2","3526","3891","99"
"5","ref1","4502","4679","89"
"2","ref4","9432","9659","99"
"7","ref5","5162","5359","99"
"1","ref3","1674","1761","90"
"10","ref2","3737","4152","95"
"10","ref2","2459","2798","98"
"2","ref4","8572","8691","98"
"11","ref1","7563","7694","86"
"11","ref2","3775","4332","100"
"10","ref5","8811","9810","87"
"11","ref1","6167","6797","96"
"2","ref2","2282","2590","94"
"6","ref2","3009","3239","97"
"4","ref1","3309","3540","94"
"8","ref1","5982","6113","91"
"11","ref1","1077","1089","83"
"1","ref5","6461","6669","100"
"12","ref3","1513","1528","80"
"5","ref1","2172","2191","85"
"9","ref2","3809","4197","87"
"9","ref2","2483","3019","85"
"8","ref3","1565","1762","98"
"8","ref4","7796","8135","82"
"9","ref2","2221","2334","99"
"10","ref3","1935","2068","87"
"9","ref4","7767","7838","85"
"2","ref1","1619","1665","87"
"12","ref4","8226","8307","89"
"2","ref2","3753","3834","92"
"8","ref3","1819","1828","83"
"9","ref2","3827","4275","85"
"3","ref5","5045","5442","82"
"7","ref1","3215","3394","89"
"10","ref1","6157","6220","94"
"6","ref1","3448","3608","90"
"8","ref4","8270","8557","93"
"2","ref4","9533","9609","99"
"5","ref4","6849","7073","94"
"12","ref1","1501","1551","96"
"11","ref4","9090","9421","91"
"6","ref4","7676","8406","95"
"8","ref3","1863","1980","97"
"6","ref2","2221","2449","81"
"6","ref2","3202","3349","84"
"1","ref2","3359","3772","84"
"9","ref5","6559","7317","91"
"12","ref2","2182","2643","98"
"11","ref2","3027","4026","85"
"12","ref3","1621","1670","85"
"12","ref4","7425","7633","81"
"2","ref5","5341","5705","93"
"9","ref3","1600","2475","84"
"8","ref3","1776","1903","89"
"12","ref4","6617","7297","99"
"1","ref4","7454","7770","89"
"10","ref4","6820","7032","91"
"5","ref3","1540","1566","93"
"4","ref4","8641","9024","87"
"9","ref4","9670","9817","91"
"1","ref2","3638","4637","90"
"12","ref1","1878","2045","91"
"12","ref3","1615","1624","95"
"12","ref2","2461","2558","98"
"5","ref2","2779","2856","81"
"11","ref5","6361","6858","99"
"8","ref4","9219","9346","97"
"4","ref1","4827","5109","86"
"8","ref3","1768","1852","92"
"7","ref1","101","229","97"
"5","ref3","1774","1841","95"
"2","ref4","7516","7847","88"
"4","ref1","140","183","82"
"8","ref1","7981","7995","86"
"5","ref3","1673","2206","95"
"1","ref1","282","456","81"
"12","ref1","6146","6380","87"
"12","ref5","8370","9319","98"
"5","ref5","6865","7550","90"
"11","ref4","6972","7136","86"
"2","ref1","1243","1415","85"
"12","ref4","9408","9797","100"
"5","ref4","7216","8215","88"
"10","ref1","4359","4479","80"
"8","ref3","1596","1700","98"
"5","ref1","570","639","99"
"5","ref1","494","631","96"
"10","ref1","1696","1929","98"
"12","ref4","7497","7570","88"
"1","ref1","2161","2248","91"
"7","ref2","3416","3492","89"
"3","ref4","8418","8856","97"
"6","ref3","1749","1789","90"
"4","ref5","8239","8642","95"
"3","ref4","8336","8408","94"
"12","ref1","5179","5364","94"
"12","ref1","1311","1366","86"
"7","ref2","3446","3705","100"
"12","ref4","7893","8892","100"
"2","ref4","6352","6400","85"
"4","ref4","9688","9765","85"
"2","ref5","4704","4828","82"
"1","ref1","2018","2103","86"
"9","ref2","2142","3141","90"
"9","ref4","9429","9470","93"
"3","ref3","1744","1848","91"
"8","ref3","1750","1803","82"
"4","ref2","2622","2798","95"
"9","ref5","7543","8542","99"
"4","ref4","6807","7170","100"
"11","ref1","449","571","90"
"11","ref4","9660","10088","83"
"5","ref5","8162","8804","80"
"5","ref4","7433","8432","88"
"10","ref2","3595","3870","87"
"12","ref1","5514","5604","98"
"4","ref4","7934","8064","93"
"2","ref2","3676","3812","91"
"5","ref2","2139","2766","99"
"11","ref1","1681","1813","89"
"11","ref2","3279","3377","92"
"9","ref5","4698","5613","88"
"2","ref1","4490","4650","100"
"10","ref4","9745","9795","84"
"9","ref4","8244","8714","93"
"6","ref3","1878","2003","94"
"10","ref1","3136","3251","88"
"5","ref4","9476","9609","88"
"1","ref4","6490","6555","99"
"5","ref5","5672","6142","100"
"5","ref4","6537","7000","85"
"6","ref2","3117","3225","98"
"12","ref1","3623","3680","80"
"2","ref1","2761","2853","95"
"11","ref3","1982","1995","96"
"10","ref1","999","1998","93"
"1","ref2","2337","2528","98"
"11","ref2","3927","4307","87"
"9","ref5","4620","4874","93"
"3","ref3","1866","1885","82"
"9","ref1","5541","5592","84"
"1","ref1","5105","5860","92"
"1","ref2","2568","2782","99"
"4","ref1","2269","2582","95"
"4","ref1","4957","5288","93"
"5","ref4","8728","8922","84"
"3","ref1","4064","4187","93"
"5","ref1","4657","4740","90"
"10","ref2","2473","3237","80"
"10","ref5","8931","9444","98"
"6","ref3","1515","1540","100"
"4","ref2","2786","2954","83"
"12","ref4","7352","7502","80"
"1","ref1","221","233","88"
"3","ref3","1983","2029","83"
"9","ref4","9800","10199","84"
"1","ref3","1765","1781","85"
"7","ref2","3941","3982","94"
"10","ref2","3291","3597","89"
"5","ref2","3321","3757","90"
"10","ref3","1616","1674","85"
"8","ref1","5253","5461","83"
"8","ref1","612","689","91"
"3","ref1","6055","6307","94"
"4","ref2","2659","3219","92"
"5","ref5","4308","5200","90"
"1","ref2","2433","2536","100"
"10","ref3","1748","1766","92"
"2","ref1","888","920","80"
"12","ref2","2605","2925","87"
"5","ref2","2855","3854","96"
"6","ref3","1689","1912","93"
"3","ref5","4872","5077","80"
"10","ref1","7182","7738","84"
"11","ref3","1518","1566","87"
"5","ref1","3928","4280","85"
"6","ref3","1825","1835","87"
"11","ref1","7789","7831","99"
"3","ref3","1926","1984","80"
"10","ref2","3106","4094","81"
"4","ref3","1820","1834","81"
"12","ref1","3117","3188","84"
"3","ref1","3736","3984","89"
"1","ref4","6276","6687","85"
"4","ref2","2597","2918","90"
"12","ref1","5868","6007","86"
"8","ref5","7805","8460","98"
"9","ref3","1872","1896","90"
"1","ref2","2430","2724","95"
"10","ref1","978","997","97"
"10","ref4","9994","10210","85"
"10","ref3","1703","1761","87"
"5","ref4","8233","9055","88"
"7","ref1","6626","6641","92"
"11","ref1","6846","6953","86"
"3","ref2","3078","3220","89"
"6","ref4","9396","9518","85"
"9","ref4","7243","7840","83"
"5","ref1","420","557","94"
"1","ref3","1867","1926","93"
"7","ref5","7139","8138","80"
"6","ref4","8143","8721","89"
"4","ref1","5219","5271","99"
"1","ref4","9920","10179","84"
"2","ref2","3822","3998","95"
"3","ref4","9862","10637","96"
"6","ref1","3782","3832","92"
"5","ref4","6443","6494","95"
"11","ref2","2083","2306","97"
"12","ref3","1715","1768","93"
"3","ref3","1630","1815","93"
"4","ref2","2818","3188","89"
"4","ref1","6826","6980","85"
"1","ref3","1739","1791","87"
"3","ref2","2280","2725","82"
"5","ref2","3037","3179","91"
"8","ref4","9642","9713","89"
"7","ref3","1799","1838","89"
"2","ref1","5503","5530","95"
"8","ref4","8451","8851","96"
"7","ref2","2362","2573","92"
"11","ref2","3845","4086","100"
"1","ref3","1580","1777","88"
"3","ref4","9198","9643","97"
"6","ref3","1924","2000","82"
"10","ref5","6344","6806","96"
"9","ref3","1819","1840","92"
"4","ref1","3512","3583","89"
"9","ref5","6658","6843","98"
"9","ref2","2507","3069","98"
"1","ref3","1579","1620","95"
"4","ref4","9707","9875","87"
"12","ref4","9589","9913","82"
"9","ref1","5858","5975","95"
"10","ref2","2057","2117","100"
"9","ref3","1944","2003","91"
"10","ref1","2164","2288","92"
"4","ref1","3897","3922","99"
"11","ref4","8194","8243","82"
"9","ref3","1932","1982","90"
"5","ref1","3347","3461","81"
"11","ref1","3367","3443","97"
"11","ref1","3498","3687","93"
"10","ref4","7194","7348","99"
"11","ref3","1615","1770","92"
"2","ref2","2630","3629","86"
"1","ref4","8733","9497","85"
"11","ref1","7868","8093","98"
"12","ref5","7263","8262","84"
"9","ref4","6556","6690","99"
"7","ref3","1922","2921","85"
"2","ref2","2551","2654","80"
"7","ref3","1648","1729","97"
"12","ref5","4920","5267","89"
"9","ref3","1987","2044","85"
"5","ref2","2020","2276","98"
"8","ref1","385","452","99"
"11","ref4","8312","8487","96"
"2","ref1","7425","7495","85"
"3","ref3","1936","1954","83"
"5","ref4","6220","6344","84"
"4","ref1","1838","1890","98"
"4","ref1","4418","4623","85"
"9","ref3","1582","1605","87"
"11","ref1","6853","6883","96"
"3","ref5","6479","7478","84"
"5","ref1","6051","6129","81"
"4","ref4","8622","9621","91"
"1","ref1","4776","4826","100"
"4","ref4","8317","8881","86"
"9","ref3","1921","2102","90"
"9","ref5","5102","6101","88"
"6","ref1","526","612","97"
"4","ref4","9096","9234","96"
"7","ref1","6513","6622","95"
"3","ref5","4042","4495","88"
"5","ref1","2020","2184","84"
"1","ref4","7815","7854","83"
"7","ref2","3814","4009","95"
"4","ref4","8098","8311","96"
"2","ref1","3053","3069","98"
"1","ref4","6809","6833","87"
"2","ref2","3080","3683","85"
"8","ref2","3796","3964","95"
"6","ref1","1449","1510","93"
"11","ref2","3838","4396","87"
"11","ref1","7951","8387","99"
"8","ref1","6007","6196","96"
"10","ref4","6775","7134","91"
"1","ref4","6455","6730","88"
"6","ref2","3016","4015","100"
"4","ref4","6178","6634","97"
"6","ref4","6615","7501","80"
"10","ref2","3356","3459","96"
"4","ref2","3039","3215","83"
"11","ref5","8222","8949","81"
"7","ref1","3493","3776","89"
"12","ref3","1843","1861","85"
"10","ref5","4073","4533","89"
"1","ref4","9150","9319","90"
"4","ref1","6232","6321","93"
"6","ref3","1999","2087","83"
"4","ref3","1827","1854","100"
"9","ref3","1786","2348","100"
"3","ref1","7387","7419","84"
"7","ref4","6157","6382","100"
"5","ref2","3923","3969","82"
"8","ref4","9441","9580","94"
"1","ref5","4202","5201","85"
"7","ref2","2838","3638","90"
"10","ref1","4435","5016","98"
"10","ref1","2588","2757","87"
"3","ref3","1574","1598","99"
"10","ref2","3325","4324","90"
"1","ref2","3171","3524","93"
"4","ref3","1616","1731","84"
"5","ref1","7192","7245","83"
"1","ref1","5594","5600","80"
"7","ref2","3237","3502","95"
"3","ref4","8008","8134","92"
"8","ref1","5744","5824","93"
"7","ref1","6949","7052","89"
"10","ref4","9131","9280","99"
"7","ref3","1686","1796","86"
"1","ref4","8641","9640","84"
"8","ref3","1857","1861","94"
"8","ref4","9157","9207","80"
"10","ref4","8592","9591","99"
"3","ref2","3948","4536","87"
"4","ref2","3067","3413","92"
"5","ref4","7950","8045","100"
"9","ref1","5843","5997","88"
"3","ref2","3196","3946","96"
"11","ref3","1659","1728","97"
"11","ref1","3104","3203","100"
"5","ref1","1337","1637","82"
"6","ref1","229","299","100"
"4","ref3","1792","1830","88"
"5","ref3","1696","1907","94"
"3","ref2","3490","3720","93"
"3","ref3","1648","1687","92"
"5","ref3","1850","1889","85"
"3","ref4","9171","9267","86"
"9","ref1","5442","5600","96"
"5","ref2","2645","2799","81"
"6","ref3","1974","1982","88"
"10","ref2","3681","4106","93"
"5","ref1","5873","5877","92"
"2","ref2","2923","3170","92"
"2","ref2","3421","3553","89"
"4","ref4","9906","10016","99"
"12","ref1","465","652","81"
"3","ref4","6627","6708","92"
"9","ref1","4574","4774","88"
"5","ref3","1831","1860","81"
"5","ref5","5862","6100","83"
"12","ref4","7035","7359","97"
"12","ref4","9154","9257","87"
"6","ref2","2628","2936","99"
"12","ref1","6414","6481","89"
"7","ref2","2877","3197","91"
"12","ref1","5737","5924","89"
"12","ref1","319","333","93"
"5","ref5","8953","9952","97"
"8","ref1","5889","6135","99"
"3","ref5","8495","8659","92"
"3","ref1","1709","1894","99"
"4","ref2","2535","2630","91"
"11","ref1","1134","1245","91"
"9","ref2","3507","4506","97"
"9","ref4","6107","6167","99"
"8","ref3","1994","2043","80"
"4","ref2","3487","4411","87"
"8","ref3","1507","1555","97"
"1","ref3","1504","1556","84"
"11","ref4","8553","8789","84"
"11","ref2","3649","3749","84"
"9","ref3","1803","1876","95"
"1","ref3","1700","1719","95"
"10","ref1","1465","1825","84"
"12","ref4","9572","9801","99"
"3","ref1","6767","6886","83"
"5","ref4","6831","7830","97"
"6","ref4","6823","7112","83"
"9","ref5","7340","7717","86"
"12","ref4","6867","7008","89"
"4","ref4","6127","6266","93"
"7","ref3","1527","1533","93"
"11","ref4","7561","7635","97"
"5","ref5","8895","9349","96"
"1","ref1","5233","5295","93"
"11","ref4","7254","7505","81"
"12","ref2","2947","3068","81"
"8","ref4","6039","6347","81"
"1","ref2","2415","2830","83"
"10","ref3","1682","1750","91"
"9","ref4","7374","7574","88"
"9","ref2","2381","2452","99"
"4","ref4","9615","9696","97"
"1","ref2","3083","3648","82"
"4","ref1","6845","6917","94"
"5","ref4","9941","10407","88"
"4","ref1","1053","1103","86"
"10","ref4","6257","6378","93"
"9","ref2","2763","2866","98"
"3","ref3","1506","1592","100"
"11","ref2","2978","3977","96"
"3","ref3","1863","1916","100"
"8","ref4","9220","9259","89"
"10","ref4","6975","7117","81"
"8","ref5","4294","4796","92"
"2","ref1","1972","1997","80"
"2","ref3","1661","1690","82"
"4","ref3","1536","1547","80"
"7","ref1","963","1136","80"
"1","ref1","3285","3373","100"
"3","ref3","1984","1999","94"
"10","ref2","2245","2521","96"
"1","ref2","2686","3663","84"
"7","ref4","6054","6094","80"
"1","ref2","3326","3657","87"
"8","ref3","1508","1569","92"
"10","ref2","3409","3932","93"
"10","ref4","7057","7400","100"
"1","ref2","3410","3810","93"
"5","ref3","1927","1955","87"
"8","ref4","8055","8097","97"
"9","ref5","7934","8933","88"
"4","ref5","8835","8943","100"
"3","ref2","2862","3861","91"
"11","ref2","3981","4108","95"
"5","ref4","7058","7357","88"
"5","ref1","3111","3253","98"
"2","ref4","6658","6820","87"
"4","ref2","2352","2715","91"
"9","ref2","3546","3730","84"
"3","ref2","3890","4889","87"
"10","ref2","3509","3694","80"
"11","ref4","6858","6888","95"
"10","ref1","6659","6700","90"
"2","ref2","2847","3846","82"
"3","ref4","6518","6702","85"
"3","ref1","3890","4119","87"
"12","ref3","1725","1746","93"
"5","ref2","3695","4664","89"
"2","ref5","8367","8507","86"
"6","ref3","1529","1597","86"
"7","ref3","1865","1884","90"
"9","ref5","4852","4901","81"
"9","ref1","138","410","89"
"1","ref4","9125","9150","90"
"7","ref1","7339","7674","92"
"5","ref4","9788","10787","90"
"7","ref1","7778","7994","90"
"10","ref3","1832","1847","100"
"2","ref3","1831","1904","80"
"1","ref1","823","929","99"
"2","ref3","1959","1981","89"
"12","ref3","1934","1951","93"
"2","ref5","5415","6298","99"
"6","ref1","6058","6083","88"
"11","ref3","1680","1894","86"
"3","ref2","2045","2323","98"
"2","ref2","3576","3804","99"
"9","ref2","3086","3173","80"
"1","ref4","7906","8632","90"
"9","ref1","3137","3634","91"
"8","ref5","5559","5794","86"
"1","ref3","1551","1657","97"
"3","ref5","7017","7296","97"
"3","ref1","4087","4114","83"
"12","ref2","2960","3959","93"
"6","ref4","6974","7074","95"
"3","ref3","1661","1683","89"
"10","ref1","1579","1921","97"
"6","ref4","7318","7456","95"
"3","ref2","2659","3658","94"
"4","ref2","3159","3254","90"
"10","ref1","322","467","96"
"8","ref1","4646","4749","90"
"6","ref2","3611","3680","82"
"1","ref1","954","1000","89"
"5","ref1","7213","7410","87"
"4","ref1","524","555","98"
"7","ref4","7959","8010","87"
"10","ref4","7352","7788","93"
"1","ref2","2915","3065","99"
"9","ref2","2769","3035","97"
"1","ref3","1821","1910","87"
"1","ref4","8701","8992","99"
"12","ref4","8048","8311","80"
"2","ref1","7725","7850","96"
"5","ref2","2189","3143","84"
"6","ref4","9375","10100","100"
"9","ref5","6097","6430","87"
"6","ref4","8249","8296","80"
"3","ref2","3764","3882","100"
"2","ref1","1364","1552","87"
"12","ref3","1895","1969","95"
"8","ref1","5416","5685","80"
"5","ref1","7881","8100","85"
"12","ref4","7297","7386","82"
"11","ref3","1988","2032","99"
"3","ref1","6986","7237","94"
"3","ref2","2144","3143","91"
"7","ref4","7713","8254","84"
"5","ref3","1790","1817","92"
"1","ref4","9482","9727","83"
"4","ref4","6753","6975","80"
"7","ref3","1923","2264","93"
"7","ref2","2465","2730","92"
"4","ref3","1826","1942","88"
"8","ref2","2057","2094","85"
"10","ref2","3190","3395","85"
"9","ref1","6296","6389","94"
"3","ref2","2210","2253","87"
"12","ref3","1748","1823","80"
"4","ref2","3112","3194","86"
"10","ref4","6536","6592","83"
"12","ref1","7475","7521","94"
"10","ref4","8236","8540","83"
"1","ref5","5845","6262","82"
"3","ref1","6352","6395","95"
"6","ref1","3336","3373","84"
"3","ref4","8895","9113","93"
"8","ref4","7339","7536","90"
"10","ref3","1706","1820","91"
"11","ref1","2039","2818","97"
"8","ref1","6556","6590","80"
"10","ref4","7466","7639","94"
"1","ref3","1543","1574","91"
"1","ref2","2027","2151","93"
"11","ref1","4093","4137","99"
"1","ref4","8550","8614","90"
"7","ref4","7790","7940","83"
"12","ref3","1888","1948","81"
"4","ref3","1751","1776","81"
"9","ref1","7371","7493","82"
"9","ref2","2070","2372","90"
"12","ref4","9406","9751","97"
"9","ref3","1714","1733","89"
"10","ref3","1812","1923","97"
"3","ref5","7051","7725","94"
"6","ref2","3980","4359","97"
"8","ref1","6793","6899","91"
"10","ref1","1786","1815","84"
"4","ref2","3220","3406","87"
"9","ref1","3020","3060","86"
"6","ref4","9705","9890","97"
"10","ref4","9879","10054","99"
"3","ref2","2515","3056","85"
"1","ref1","6957","7176","90"
"2","ref2","3737","3805","95"
"8","ref3","1731","1747","80"
"12","ref1","1192","1704","81"
"1","ref1","3457","3621","98"
"10","ref2","3369","3709","83"
"12","ref2","3392","3502","97"
"11","ref3","1702","1847","89"
"7","ref1","7294","7410","90"
"10","ref2","3549","3940","90"
"2","ref1","2277","3276","99"
"9","ref2","3904","3968","94"
"9","ref2","2923","3221","100"
"3","ref2","3374","3787","98"
"8","ref2","3967","4069","89"
"10","ref5","6685","6884","94"
"4","ref4","6868","6908","88"
"1","ref1","4930","4983","86"
"4","ref3","1699","1945","82"
"12","ref4","9660","9686","86"
"10","ref2","3512","3745","85"
"7","ref4","7950","7970","80"
"3","ref1","525","939","84"
"4","ref1","2074","2157","95"
"1","ref3","1782","1796","86"
"5","ref3","1878","2226","88"
"2","ref1","5259","5383","83"
"5","ref2","3890","4185","92"
"9","ref1","5898","6056","91"
"9","ref3","1580","1590","94"
"3","ref1","2558","2570","88"
"11","ref3","1631","1713","85"
"6","ref4","8308","8822","83"
"12","ref2","2607","3466","86"
"11","ref1","2457","2806","82"
"2","ref3","1706","1828","88"
"12","ref5","7247","7427","100"
"7","ref4","9844","9878","95"
"8","ref4","7775","7941","91"
"6","ref5","4914","5522","98"
"10","ref1","7561","7840","83"
"9","ref4","6043","6321","82"
"5","ref2","3334","3664","83"
"11","ref1","4592","4620","99"
"6","ref1","3628","3863","96"
"8","ref3","1913","1972","84"
"6","ref1","2501","2604","100"
"1","ref1","5692","5915","92"
"3","ref3","1681","1719","85"
"9","ref1","7188","7398","92"
"10","ref1","5931","6172","87"
"2","ref4","9960","10133","81"
"8","ref3","1756","1761","99"
"7","ref4","6779","6929","83"
"2","ref2","2488","2925","89"
"7","ref5","6035","6601","97"
"3","ref2","3317","4034","88"
"1","ref1","6707","6819","89"
"12","ref4","6002","6118","92"
"4","ref4","7333","7630","93"
"3","ref1","4946","5253","86"
"1","ref5","4850","5476","89"
"9","ref2","3012","3441","84"
"4","ref4","9931","10676","95"
"12","ref5","8434","9433","81"
"3","ref2","3463","4462","83"
"3","ref1","5258","5272","82"
"1","ref3","1623","1662","83"
"10","ref1","5728","5781","85"
"10","ref1","632","861","87"
"4","ref4","8869","9360","93"
"10","ref2","2847","3457","98"
"3","ref2","2834","3383","98"
"8","ref5","7098","7786","83"
"5","ref5","4242","4560","80"
"5","ref4","8781","8814","81"
"1","ref4","8037","8487","99"
"10","ref3","1845","1847","91"
"9","ref2","3071","3339","98"
"9","ref2","2543","2743","85"
"1","ref1","1835","1914","97"
"8","ref1","5375","5408","95"
"8","ref4","6223","6879","97"
"10","ref4","8049","8544","93"
"5","ref2","3763","4762","83"
"9","ref1","1152","1255","92"
"7","ref2","2673","3207","81"
"9","ref4","8160","8515","95"
"9","ref1","7065","7090","89"
"4","ref4","9710","9760","96"
"9","ref1","3501","3629","87"
"10","ref1","5030","5045","95"
"12","ref3","1614","1650","99"
"4","ref5","5099","5904","93"
"3","ref3","1625","1696","95"
"10","ref4","8097","8184","92"
"6","ref2","2944","3290","88"
"3","ref1","7882","8086","87"
"10","ref2","2783","3782","82"
"10","ref1","2669","2973","83"
"4","ref1","2624","2661","80"
"7","ref4","7038","7251","88"
"9","ref1","5603","5697","90"
"10","ref2","3501","4500","90"
"8","ref2","3810","4505","90"
"10","ref4","6108","6378","82"
"2","ref1","5680","5873","95"
"2","ref5","7727","8726","97"
"4","ref1","7512","8057","94"
"10","ref2","2458","2874","93"
"12","ref3","1738","1768","99"
"1","ref4","6121","6990","97"
"11","ref4","6818","6942","99"
"5","ref4","7094","7152","87"
"8","ref4","7458","7941","94"
"3","ref1","6962","7135","99"
"1","ref2","2549","2629","88"
"7","ref1","119","1118","91"
"2","ref1","1220","1265","81"
"12","ref4","9697","9747","94"
"10","ref4","7573","7875","95"
"2","ref3","1672","1707","86"
"10","ref4","8405","8620","95"
"9","ref2","3983","4142","92"
"1","ref1","3971","3975","89"
"12","ref4","8562","9045","93"
"6","ref4","7290","7357","86"
"8","ref5","6363","6531","84"
"6","ref3","1768","2063","86"
"9","ref4","7501","7871","92"
"5","ref2","2601","3213","83"
"10","ref4","9297","9575","97"
"3","ref5","6940","7015","84"
"12","ref2","2897","3896","90"
"5","ref1","380","438","85"
"3","ref3","1799","1907","100"
"4","ref1","6998","7032","85"
"10","ref3","1685","1851","98"
"11","ref2","3761","4072","99"
"7","ref3","1608","1622","81"
"10","ref1","4695","4747","94"
"1","ref2","3109","4108","99"
"8","ref1","3642","4641","82"
"11","ref2","3208","3244","86"
"6","ref4","9834","10188","97"
"10","ref1","5224","5453","96"
"11","ref1","2212","2250","95"
"4","ref5","6106","6728","97"
"10","ref3","1852","1894","83"
"8","ref2","2590","2669","96"
"1","ref4","7036","7512","98"
"1","ref2","2014","2701","84"
"10","ref1","2065","2291","96"
"10","ref1","5998","6994","86"
"11","ref1","7661","7962","88"
"11","ref3","1615","1686","94"
"11","ref4","9770","9997","85"
"1","ref4","7669","7851","92"
"5","ref3","1596","1645","84"
"10","ref4","6721","6749","80"
"6","ref1","2982","3060","93"
"3","ref3","1876","1949","88"
"10","ref5","4306","4479","80"
"4","ref2","2924","3923","84"
"9","ref4","6536","6578","95"
"7","ref3","1712","1720","91"
"3","ref3","1709","1736","95"
"4","ref1","4940","5014","92"
"8","ref3","1925","2055","90"
"6","ref3","1947","2062","90"
