"channel","reference","start","end","identity"
"7","ref4","9118","9990","88"
"2","ref4","7847","7979","94"
"2","ref1","1627","1664","100"
"1","ref2","2947","3745","96"
"7","ref1","2061","2108","92"
"1","ref1","7720","7836","86"
"5","ref5","5625","6624","90"
"10","ref3","1555","1556","83"
"2","ref2","3342","3578","100"
"1","ref1","2307","2424","82"
"1","ref4","7851","8471","88"
"2","ref2","2648","2788","91"
"12","ref2","2206","2458","99"
"10","ref4","8956","9307","94"
"7","ref4","6062","6767","95"
"9","ref5","4532","5531","90"
"9","ref3","1840","1940","85"
"1","ref4","6707","7211","88"
"12","ref4","6793","7115","81"
"6","ref1","2732","2975","83"
"5","ref2","2634","3453","100"
"3","ref2","3743","4066","87"
"11","ref3","1866","1938","92"
"6","ref1","4758","4788","85"
"3","ref1","4707","4751","96"
"1","ref3","1722","1754","87"
"12","ref3","1604","2142","92"
"6","ref4","8661","8788","97"
"8","ref3","1561","1594","86"
"9","ref4","8871","9287","85"
"11","ref1","6518","6828","86"
"1","ref5","5231","6047","89"
"5","ref4","9073","9274","89"
"10","ref1","6861","6896","99"
"12","ref1","7766","7788","85"
"3","ref1","6023","6159","90"
"7","ref1","6069","7068","88"
"11","ref4","8197","8868","88"
"7","ref4","7743","7867","91"
"3","ref3","1903","2036","83"
"7","ref2","3679","3787","97"
"8","ref1","5308","5395","93"
"5","ref2","2397","2766","83"
"2","ref1","1449","1465","80"
"7","ref3","1877","1915","90"
"3","ref3","1513","1648","94"
"12","ref5","5223","5412","81"
"6","ref1","2310","2610","86"
"7","ref1","461","618","82"
"3","ref2","2000","2117","84"
"5","ref2","2729","3391","81"
"4","ref5","6149","7148","84"
"11","ref1","7944","8433","98"
"6","ref1","6747","6765","98"
"9","ref4","6398","6691","81"
"8","ref1","2253","2769","96"
"5","ref1","655","1100","96"
"7","ref2","3274","3287","90"
"6","ref4","9223","9401","98"
"10","ref1","4042","4101","98"
"5","ref1","3471","3683","97"
"9","ref2","2447","2522","98"
"6","ref4","8264","8620","82"
"2","ref3","1881","1917","98"
"8","ref3","1675","1712","97"
"7","ref1","6542","7418","93"
"5","ref4","8142","8664","87"
"8","ref1","4273","4440","81"
"10","ref4","9030","9280","91"
"10","ref4","6398","6589","97"
"8","ref1","4342","5341","98"
"5","ref3","1996","2016","82"
"11","ref1","2526","2576","84"
"8","ref4","9106","9629","99"
"8","ref1","1893","2354","88"
"10","ref1","6491","6540","89"
"5","ref1","3907","3939","89"
"5","ref1","817","895","99"
"6","ref1","7986","8127","95"
"9","ref3","1752","1835","97"
"4","ref3","1501","1532","90"
"11","ref1","6697","6884","81"
"11","ref3","1693","1800","93"
"11","ref1","2547","2582","89"
"2","ref1","2510","2534","98"
"11","ref3","1615","1641","88"
"7","ref4","7708","7792","100"
"12","ref2","2776","3279","93"
"12","ref2","2539","3538","84"
"10","ref1","4305","4348","88"
"11","ref3","1675","1773","94"
"6","ref5","7337","7751","91"
"10","ref2","2575","2728","95"
"4","ref4","6990","7048","82"
"8","ref3","1605","1670","89"
"4","ref3","1984","2195","80"
"1","ref3","1659","1875","87"
"7","ref4","7278","7523","84"
"7","ref4","7285","7316","80"
"3","ref4","8349","8873","84"
"2","ref1","3344","3688","87"
"12","ref2","3152","3380","99"
"1","ref4","7016","7101","84"
"11","ref4","8255","8441","88"
"6","ref1","489","877","100"
"11","ref1","4377","4563","99"
"6","ref1","4436","4467","100"
"4","ref4","6790","7252","100"
"5","ref4","8074","8316","100"
"7","ref2","2304","2599","96"
"1","ref2","3816","4815","85"
"7","ref1","6798","6949","95"
"10","ref4","7629","7826","95"
"1","ref3","1772","1800","94"
"8","ref5","8617","9193","89"
"10","ref2","3364","3841","88"
"5","ref3","1861","2009","88"
"4","ref5","8815","9725","80"
"10","ref3","1829","1866","83"
"11","ref5","4193","4625","95"
"9","ref2","3300","3377","96"
"5","ref4","7946","8398","96"
"6","ref4","8615","8782","96"
"7","ref2","3677","4029","82"
"9","ref1","1324","1390","90"
"7","ref4","6571","6744","87"
"4","ref1","5673","5715","84"
"10","ref5","6344","6559","99"
"5","ref4","8131","9130","95"
"5","ref4","6726","7284","89"
"1","ref1","5195","5233","92"
"2","ref4","7594","7863","87"
"1","ref4","6892","6959","82"
"12","ref1","5617","5717","91"
"12","ref4","8343","8528","91"
"8","ref1","4553","4759","93"
"4","ref1","1888","1968","82"
"7","ref5","7314","7436","87"
"9","ref4","8117","8167","90"
"10","ref1","6976","7504","84"
"2","ref2","3252","3643","98"
"9","ref1","3232","3308","80"
"10","ref4","6084","6334","82"
"6","ref3","1778","1836","80"
"4","ref4","8376","9375","81"
"6","ref2","3612","3753","87"
"3","ref5","8117","9116","94"
"7","ref5","7625","8226","86"
"7","ref2","3744","3927","80"
"8","ref4","6826","7138","95"
"2","ref2","3350","3761","87"
"6","ref1","7576","7690","90"
"9","ref2","2292","2470","100"
"9","ref4","8540","9383","86"
"2","ref5","8126","8274","85"
"6","ref4","6763","7048","99"
"5","ref2","2133","3132","86"
"8","ref3","1573","1584","92"
"5","ref3","1904","1946","97"
"9","ref1","3652","3716","92"
"4","ref2","2635","2713","80"
"3","ref4","9229","9407","86"
"8","ref4","6866","6984","83"
"1","ref4","8015","8398","96"
"6","ref1","2956","3005","97"
"10","ref1","2567","2703","88"
"9","ref1","4147","4422","82"
"12","ref4","8029","8416","86"
"7","ref3","1830","1918","100"
"8","ref5","7181","7649","92"
"5","ref1","2999","3403","85"
"6","ref3","1728","1756","92"
"3","ref4","8633","8820","95"
"9","ref5","5758","6081","93"
"8","ref3","1659","1833","93"
"8","ref1","5488","5857","100"
"2","ref3","1970","2470","87"
"11","ref4","9846","10140","99"
"10","ref2","3925","4175","92"
"4","ref3","1724","1825","86"
"4","ref3","1894","2179","91"
"9","ref1","3508","4445","95"
"9","ref5","5343","5542","88"
"7","ref1","147","297","85"
"3","ref2","3587","3883","80"
"8","ref5","6945","7012","85"
"3","ref2","2738","3655","100"
"3","ref3","1706","1727","98"
"3","ref1","7335","7364","88"
"12","ref3","1811","1836","94"
"3","ref3","1837","1918","89"
"4","ref3","1666","1710","88"
"5","ref2","3686","4110","99"
"10","ref1","5522","5567","89"
"12","ref4","7725","7835","91"
"11","ref2","2318","2714","87"
"9","ref4","8417","8726","82"
"11","ref1","5866","5927","81"
"10","ref4","7137","7378","81"
"9","ref2","3536","4172","88"
"2","ref1","962","1027","83"
"8","ref2","2553","2590","80"
"1","ref4","6395","6639","85"
"11","ref1","2846","2896","97"
"2","ref1","4690","4793","83"
"9","ref1","3189","3430","83"
"9","ref1","574","587","90"
"12","ref1","6777","6833","94"
"6","ref2","2365","2444","92"
"1","ref2","2068","2226","92"
"1","ref2","3857","4856","91"
"9","ref1","5528","5700","91"
"9","ref4","7242","7598","93"
"2","ref3","1928","2148","89"
"8","ref1","4746","4792","81"
"11","ref2","3114","3583","85"
"10","ref3","1675","1736","86"
"6","ref2","2041","2291","87"
"10","ref1","4762","4830","85"
"12","ref4","8452","8737","92"
"4","ref1","2569","2625","98"
"4","ref1","7544","7778","86"
"9","ref2","3200","3298","89"
"3","ref2","3554","4200","92"
"4","ref4","8950","9108","81"
"1","ref2","2531","2687","82"
"1","ref4","6857","7007","90"
"5","ref1","5075","5112","82"
"8","ref2","2866","3311","94"
"6","ref2","2945","3484","96"
"11","ref2","2865","3581","88"
"2","ref4","8850","9037","88"
"9","ref4","6367","6691","84"
"9","ref3","1797","2061","95"
"6","ref2","3429","3983","93"
"2","ref4","6257","6344","84"
"12","ref3","1513","1553","98"
"11","ref4","9411","9442","97"
"7","ref4","9921","10026","93"
"9","ref1","4853","5219","92"
"3","ref1","4796","4867","88"
"3","ref4","6590","6698","85"
"11","ref1","6838","7011","99"
"1","ref4","9892","10215","93"
"4","ref4","9273","9339","100"
"10","ref1","3392","3517","89"
"3","ref4","8447","9108","86"
"2","ref5","4186","4403","93"
"10","ref4","9588","9720","100"
"8","ref4","6539","6913","99"
"12","ref1","7352","7712","81"
"1","ref4","8685","8859","89"
"10","ref1","2277","2387","88"
"12","ref4","9164","9213","83"
"1","ref2","2157","2474","85"
"5","ref5","8768","8950","100"
"7","ref1","7744","7833","99"
"7","ref2","3314","3396","86"
"3","ref2","2099","2433","89"
"4","ref4","6353","6522","92"
"11","ref2","3488","3886","89"
"3","ref4","7312","7976","99"
"12","ref1","3808","3885","88"
"5","ref2","2793","2943","99"
"3","ref1","7862","7959","85"
"11","ref3","1707","1732","90"
"12","ref5","4951","5937","99"
"5","ref3","1876","1955","92"
"11","ref3","1851","1875","82"
"11","ref1","2914","3028","94"
"3","ref4","7440","7613","100"
"6","ref1","5513","5769","85"
"2","ref1","208","346","87"
"5","ref1","4939","5069","95"
"3","ref4","6415","6524","96"
"11","ref2","3215","3479","95"
"7","ref3","1980","1996","97"
"7","ref2","2567","3164","96"
"5","ref1","2934","3045","90"
"6","ref4","6684","6746","98"
"10","ref3","1788","1827","84"
"3","ref3","1935","2026","97"
"7","ref4","6945","7057","93"
"3","ref2","3333","3942","100"
"3","ref2","2389","2678","93"
"2","ref3","1743","1788","100"
"6","ref2","2606","2730","98"
"3","ref3","1752","1830","94"
"2","ref2","2012","2217","90"
"2","ref2","3559","3783","81"
"2","ref3","1663","1763","84"
"8","ref1","135","223","93"
"7","ref1","7040","7573","88"
"8","ref4","8264","8869","100"
"3","ref4","9100","9660","95"
"1","ref4","8787","9247","83"
"3","ref4","7339","7495","89"
"3","ref1","2058","2096","82"
"12","ref4","8908","9907","99"
"9","ref1","4198","4250","91"
"7","ref1","3500","3594","87"
"6","ref1","2115","2273","84"
"5","ref1","2059","2096","90"
"9","ref3","1579","1595","86"
"12","ref5","7189","8188","80"
"11","ref2","2752","3086","98"
"3","ref4","7443","7894","90"
"5","ref3","1511","1516","84"
"9","ref4","6332","6590","91"
"2","ref4","7516","7752","87"
"2","ref2","3088","4087","97"
"7","ref2","2885","3534","97"
"12","ref1","629","1628","81"
"6","ref4","9197","9548","88"
"11","ref1","2104","2134","87"
"12","ref4","9056","9471","99"
"4","ref1","2838","2852","87"
"8","ref4","7008","7180","90"
"3","ref1","7302","7325","86"
"4","ref5","5187","5857","87"
"1","ref4","7089","7228","99"
"10","ref4","8020","8085","87"
"1","ref4","6984","7931","86"
"12","ref2","3791","4152","85"
"5","ref1","6316","6482","95"
"2","ref1","5924","6064","85"
"9","ref4","7206","7684","82"
"3","ref2","2857","3083","84"
"1","ref1","2849","3010","80"
"6","ref5","7355","7637","80"
"11","ref3","1790","1873","96"
"7","ref3","1865","1910","94"
"7","ref3","1939","1981","94"
"4","ref5","6108","7107","85"
"8","ref3","1715","1768","97"
"5","ref3","1798","1824","85"
"6","ref2","3613","3785","81"
"1","ref3","1712","1731","86"
"4","ref4","7177","7315","84"
"4","ref2","2786","3436","99"
"1","ref1","5689","5806","90"
"8","ref1","6195","6211","88"
"2","ref3","1561","1589","80"
"9","ref1","179","305","91"
"1","ref4","6996","7018","93"
"6","ref4","9450","9546","98"
"9","ref4","8648","8816","88"
"1","ref1","2733","2815","93"
"10","ref1","7882","8075","95"
"2","ref4","9392","9693","98"
"8","ref2","3261","3738","92"
"11","ref3","1716","1763","98"
"4","ref3","1905","1910","92"
"2","ref3","1762","2040","91"
"3","ref2","2709","3139","99"
"2","ref3","1584","1638","93"
"9","ref1","4284","4297","86"
"11","ref2","2849","3221","94"
"6","ref3","1694","1758","87"
"11","ref2","3005","3079","95"
"2","ref1","3728","3795","86"
"2","ref3","1857","2023","92"
"9","ref2","2482","3266","96"
"5","ref1","1111","1222","96"
"7","ref1","7061","7263","94"
"6","ref1","4320","4426","86"
"3","ref3","1972","2013","99"
"7","ref5","7402","7918","93"
"9","ref4","9706","10021","91"
"11","ref1","1316","1400","96"
"11","ref1","3884","3940","94"
"12","ref4","8014","8231","85"
"8","ref5","4788","5224","80"
"9","ref1","6825","6903","96"
"6","ref2","3606","4156","90"
"4","ref4","9535","9680","83"
"7","ref4","7411","7524","81"
"8","ref4","6418","6679","95"
"5","ref2","3014","3301","82"
"4","ref4","7233","7374","99"
"12","ref2","2467","3466","89"
"3","ref2","2264","2393","84"
"3","ref2","2319","2384","85"
"9","ref4","7366","7985","92"
"8","ref2","2447","3446","98"
"4","ref3","1883","1925","96"
"11","ref4","9133","9380","93"
"1","ref4","6558","6761","82"
"9","ref5","6593","6839","89"
"12","ref5","7069","8068","87"
"1","ref4","8520","8624","83"
"9","ref4","9439","10438","97"
"9","ref2","2188","2444","81"
"5","ref3","1879","2140","81"
"11","ref3","1940","2074","95"
"10","ref5","6366","7134","88"
"1","ref5","7168","8167","98"
"6","ref4","7271","7507","86"
"12","ref5","4640","5271","91"
"4","ref3","1729","1801","94"
"1","ref1","7846","7975","82"
"7","ref5","4025","5024","95"
"5","ref1","5059","5271","87"
"7","ref1","7392","7491","82"
"6","ref4","9296","9326","96"
"5","ref1","2487","3204","92"
"5","ref3","1988","2239","89"
"3","ref1","84","111","90"
"10","ref3","1697","1722","96"
"9","ref2","2852","2873","82"
"6","ref1","888","1133","86"
"5","ref1","2067","2192","97"
"9","ref3","1808","2015","95"
"5","ref3","1550","1565","82"
"9","ref4","8095","8719","83"
"12","ref5","5122","5765","81"
"3","ref2","3303","3845","86"
"10","ref3","1572","1603","100"
"8","ref1","95","129","92"
"8","ref4","9369","9453","80"
"12","ref4","7503","7844","97"
"11","ref4","6896","7029","93"
"10","ref1","4161","4191","93"
"4","ref3","1678","1781","89"
"5","ref1","663","717","89"
"1","ref4","9263","9369","84"
"12","ref5","4322","4439","89"
"1","ref4","9782","9922","82"
"1","ref1","2395","2637","100"
"9","ref4","9026","9073","96"
"4","ref5","6741","7740","81"
"8","ref4","7346","7527","83"
"4","ref1","6297","6463","94"
"11","ref5","4256","5255","94"
"5","ref4","6233","6384","84"
"10","ref2","3212","4211","96"
"2","ref1","7392","7447","93"
"2","ref5","8175","8277","82"
"5","ref4","8087","8256","83"
"11","ref4","8931","9117","82"
"3","ref2","2289","2990","89"
"9","ref4","8562","9358","89"
"11","ref4","7025","7259","94"
"4","ref2","3306","3795","85"
"10","ref1","5031","5236","89"
"4","ref2","3509","3767","83"
"10","ref4","6638","7237","80"
"5","ref1","7142","7188","83"
"2","ref4","7904","8021","98"
"1","ref3","1520","1532","97"
"10","ref2","2537","3536","83"
"10","ref1","2461","2486","82"
"7","ref1","2379","2703","98"
"6","ref3","1719","1743","86"
"8","ref1","7297","7340","90"
"5","ref1","6355","6683","91"
"11","ref1","4258","4636","91"
"4","ref1","4898","4909","82"
"9","ref5","4144","5143","94"
"1","ref4","7612","7789","86"
"8","ref4","6415","7414","83"
"2","ref4","7106","7159","97"
"9","ref1","1","355","93"
"2","ref3","1746","1757","82"
"8","ref1","7074","7769","85"
"12","ref1","5587","5614","87"
"10","ref2","2941","3940","100"
"6","ref1","7266","7317","80"
"11","ref2","2766","2802","82"
"9","ref2","2981","3209","88"
"7","ref4","8054","8181","92"
"11","ref1","3820","4003","95"
"5","ref5","6139","7138","82"
"1","ref1","6698","7164","100"
"7","ref2","3116","3240","89"
"5","ref4","7045","7090","89"
"4","ref4","9353","9560","94"
"2","ref2","2178","2313","80"
"5","ref1","6157","6709","86"
"2","ref1","5982","6340","85"
"6","ref1","6000","6106","93"
"4","ref1","4299","4348","86"
"12","ref4","7023","8022","87"
"11","ref4","7756","7982","89"
"5","ref2","3339","4338","92"
"9","ref3","1967","2038","82"
"10","ref3","1865","1943","87"
"12","ref2","3939","4075","93"
"10","ref1","7140","7303","95"
"12","ref2","2199","2290","94"
"3","ref2","3294","3426","99"
"8","ref3","1545","1605","98"
"11","ref4","6587","6749","93"
"6","ref1","2702","2739","93"
"5","ref1","4976","5027","84"
"9","ref3","1637","1685","88"
"3","ref4","9095","9121","82"
"2","ref1","5031","5188","83"
"6","ref5","5945","6944","93"
"9","ref4","9148","10147","93"
"6","ref3","1594","1631","80"
"5","ref3","1760","1793","81"
"11","ref5","5262","5675","80"
"4","ref4","6198","6318","86"
"1","ref1","2138","2225","85"
"4","ref1","2482","2628","89"
"7","ref2","2472","2600","86"
"6","ref3","1572","1646","84"
"4","ref1","1922","1957","97"
"6","ref4","6508","6630","81"
"6","ref3","1799","1897","97"
"2","ref1","5604","5723","84"
"9","ref4","6087","6186","94"
"11","ref1","4631","4746","97"
"11","ref3","1798","1804","96"
"4","ref1","3727","3749","92"
"7","ref1","3795","4016","100"
"5","ref5","8221","8538","89"
"2","ref1","6752","6986","87"
"6","ref4","8036","8744","94"
"2","ref3","1827","1879","93"
"3","ref3","1807","1950","82"
"2","ref3","1856","2006","96"
"1","ref4","8306","8659","98"
"9","ref4","6382","6501","96"
"10","ref4","9951","10242","89"
"5","ref4","8753","8977","100"
"4","ref5","7079","7913","91"
"3","ref4","8014","8240","98"
"3","ref1","96","193","88"
"7","ref1","2372","2411","94"
"12","ref4","8163","9162","89"
"7","ref1","1383","1417","98"
"12","ref4","6639","6776","95"
"6","ref4","6173","6382","80"
"6","ref1","3666","3695","94"
"1","ref4","9128","9827","88"
"10","ref1","2167","2174","80"
"9","ref1","7995","8065","94"
"2","ref4","8392","9077","99"
"8","ref3","1607","1725","80"
"3","ref3","1934","1985","95"
"6","ref4","6351","7240","80"
"4","ref3","1688","1769","80"
"10","ref5","8831","9616","94"
"2","ref3","1530","1576","90"
"5","ref4","7300","7441","90"
"4","ref3","1634","1697","91"
"3","ref1","6534","6710","91"
"12","ref2","2862","3861","95"
"2","ref4","7726","7744","98"
"3","ref4","6417","6541","89"
"7","ref4","6778","7063","94"
"1","ref1","4274","4517","97"
"12","ref2","2183","2315","96"
"2","ref5","6621","6780","80"
"6","ref5","6190","6443","87"
"12","ref5","8592","9591","97"
"5","ref4","6543","6613","91"
"10","ref1","7342","7432","97"
"4","ref1","7535","7607","87"
"8","ref2","3617","3631","87"
"6","ref2","3604","3832","90"
"5","ref1","6783","6866","97"
"5","ref4","6553","6598","81"
"10","ref3","1581","1607","88"
"11","ref4","7250","7942","91"
"12","ref3","1576","1614","88"
"5","ref1","6714","6754","88"
"5","ref1","612","744","81"
"12","ref4","9991","10413","88"
"3","ref2","2315","3314","90"
"2","ref2","2742","3228","92"
"5","ref1","3281","3399","87"
"12","ref3","1844","1949","89"
"9","ref1","538","580","90"
"8","ref4","6265","6565","85"
"8","ref2","2126","3125","90"
"8","ref3","1877","1898","88"
"2","ref3","1933","1988","81"
"1","ref3","1749","1758","95"
"10","ref3","1741","1803","83"
"3","ref1","6437","6542","91"
"6","ref3","1658","1665","97"
"1","ref3","1674","1823","84"
"2","ref3","1863","1984","89"
"5","ref5","7514","7634","99"
"10","ref3","1776","1990","82"
"7","ref4","9507","9832","94"
"4","ref3","1873","2190","83"
"11","ref4","7465","8464","96"
"6","ref2","3437","3768","86"
"6","ref4","8916","9318","94"
"9","ref2","2915","2962","90"
"7","ref4","9674","10184","82"
"5","ref4","6579","7288","96"
"11","ref1","2597","2937","95"
"3","ref1","3912","4098","93"
"8","ref1","5196","5426","90"
"3","ref4","6074","7073","82"
"3","ref4","9726","10000","95"
"11","ref1","5750","5787","83"
"10","ref4","9743","9768","83"
"9","ref2","3089","3866","85"
"8","ref5","4629","4757","86"
"6","ref1","6442","6523","83"
"12","ref5","5055","5276","82"
"2","ref2","2740","2916","95"
"1","ref3","1616","1729","81"
"7","ref3","1705","1797","84"
"4","ref4","8531","8706","88"
"5","ref5","8407","8596","96"
"6","ref3","1549","1645","96"
"7","ref4","9624","9679","99"
"9","ref1","5402","5441","83"
"11","ref4","8843","9132","83"
"7","ref2","3485","3846","86"
"7","ref1","1827","1854","81"
"3","ref2","2169","2329","81"
"9","ref5","7234","7589","89"
"2","ref2","2346","2586","80"
"1","ref4","9178","9472","87"
"8","ref4","9634","9841","89"
"10","ref1","2594","2656","86"
"12","ref5","7103","7755","96"
"7","ref1","6236","6382","80"
"4","ref2","3133","3214","91"
"2","ref1","7950","8032","93"
"7","ref5","8268","8372","85"
"11","ref2","2235","2309","93"
"9","ref1","5708","5723","86"
"1","ref1","2840","2871","83"
"3","ref3","1741","1768","95"
"6","ref3","1971","2109","81"
"10","ref2","2291","2506","93"
"5","ref4","7998","8372","97"
"6","ref4","6659","6757","83"
"5","ref4","8420","8736","82"
"8","ref2","2819","2922","96"
"5","ref5","6739","7400","97"
"5","ref5","6264","6415","99"
"11","ref1","6667","6752","90"
"9","ref2","3069","3139","81"
"6","ref2","2477","2721","91"
"4","ref1","5769","5819","97"
"11","ref4","7866","8044","92"
"12","ref1","7492","7923","83"
"1","ref4","8906","9243","96"
"3","ref2","2935","3303","82"
"7","ref4","7358","7435","91"
"12","ref1","3897","3912","85"
"10","ref4","8043","8547","96"
"6","ref1","1537","1779","87"
"4","ref5","8251","8495","99"
"4","ref1","6577","6921","82"
"8","ref1","3889","4041","81"
"12","ref1","4450","4467","86"
"2","ref5","7332","7956","99"
"1","ref1","1524","1635","87"
"10","ref5","4880","5879","86"
"1","ref1","2151","3150","89"
"7","ref4","6900","7227","90"
"3","ref4","7461","8081","97"
"11","ref4","9089","9113","98"
"1","ref1","5395","6348","82"
"3","ref2","2407","2601","99"
"2","ref3","1711","2169","99"
"7","ref3","1746","1819","89"
"7","ref5","6932","6990","96"
"8","ref3","1695","1731","84"
"9","ref3","1512","1566","88"
"12","ref5","4496","4878","82"
"2","ref2","3730","3775","84"
"4","ref2","3367","3426","95"
"6","ref5","8296","9295","81"
"4","ref1","2209","2316","95"
"5","ref2","2207","2290","91"
"5","ref1","7951","8559","80"
"4","ref3","1503","1516","98"
"9","ref3","1922","1944","88"
"8","ref4","6376","6638","83"
"8","ref2","2784","3444","93"
"12","ref2","2495","2620","96"
"7","ref1","2290","2544","97"
"12","ref5","8249","8594","93"
"5","ref1","3383","3522","100"
"2","ref3","1673","1717","94"
"3","ref1","3368","3531","95"
"9","ref2","3099","3811","89"
"1","ref3","1910","1984","93"
"1","ref4","6962","7143","84"
"5","ref3","1573","1580","88"
"3","ref2","2889","3397","98"
"12","ref1","1332","1365","95"
"9","ref1","3097","3201","93"
"2","ref2","2998","3261","83"
"9","ref1","4339","4404","86"
"12","ref2","2425","3424","95"
"1","ref1","1365","1565","95"
"3","ref1","7962","7964","85"
"9","ref3","1996","1999","86"
"11","ref2","2369","2972","99"
"1","ref2","2091","2186","88"
"12","ref1","6759","6794","99"
"1","ref3","1941","1981","83"
"9","ref1","2682","2703","87"
"6","ref2","2480","2605","89"
"10","ref3","1567","1614","100"
"11","ref2","3293","3667","86"
"10","ref3","1711","1797","90"
"12","ref2","2808","3644","93"
"1","ref3","1632","1759","87"
"5","ref1","1187","1417","93"
"7","ref1","5606","6029","82"
"6","ref3","1758","1787","84"
"9","ref4","8292","9100","87"
"4","ref4","9036","9333","97"
"11","ref4","9675","10163","84"
"5","ref1","7064","7237","81"
"12","ref2","2049","3048","90"
"5","ref1","4817","4880","96"
"7","ref1","1697","1738","95"
"5","ref1","3977","4120","95"
"2","ref3","1897","2148","87"
"6","ref5","5993","6992","82"
"5","ref5","7766","8006","91"
"1","ref3","1952","2470","95"
"9","ref5","8077","8526","95"
"7","ref3","1847","1860","97"
"10","ref1","986","988","85"
"1","ref2","3183","4182","84"
"6","ref4","6540","6762","86"
"11","ref4","7482","8002","97"
"9","ref1","4970","5394","85"
"1","ref3","1678","1716","92"
"7","ref2","2399","2605","86"
"10","ref4","7933","8108","84"
"12","ref4","7209","7221","89"
"10","ref4","7781","8168","86"
"9","ref2","2301","2680","83"
"3","ref1","5363","5389","98"
"10","ref4","7973","8293","99"
"3","ref1","5902","6078","84"
"12","ref4","9270","9362","81"
"5","ref5","4473","5472","86"
"11","ref1","4861","4977","100"
"9","ref2","3449","4371","97"
"6","ref4","7339","7510","81"
"5","ref3","1714","1799","95"
"4","ref1","1723","1774","81"
"7","ref1","121","349","84"
"9","ref1","5759","5779","80"
"10","ref1","7614","7749","95"
"12","ref4","7816","7895","88"
"2","ref1","2132","2151","87"
"9","ref1","3590","3629","91"
"7","ref4","8519","8714","95"
"1","ref2","3249","3807","87"
"11","ref2","2332","2741","86"
"12","ref1","6257","6983","94"
"11","ref1","2931","2944","87"
"6","ref4","8318","8396","92"
"9","ref4","7162","7258","80"
"10","ref1","228","239","94"
"6","ref2","2567","2636","99"
"10","ref4","8475","8690","88"
"1","ref1","1410","1819","97"
"7","ref2","2934","3916","88"
"11","ref2","3346","3440","86"
"2","ref2","3906","4140","81"
"10","ref4","6948","7331","98"
"4","ref2","2003","2423","98"
"7","ref4","8735","8995","83"
"7","ref3","1859","2064","88"
"3","ref2","2592","2985","87"
"9","ref3","1783","2300","87"
"12","ref2","3279","3406","96"
"7","ref1","6344","6445","90"
"1","ref3","1563","1740","88"
"10","ref3","1745","1747","93"
"8","ref3","1966","1992","96"
"9","ref3","1901","1945","85"
