"channel","reference","start","end","identity"
"10","ref4","6362","6429","98"
"6","ref5","4778","5669","94"
"5","ref2","2017","2227","87"
"3","ref1","6724","7243","84"
"3","ref4","9430","9631","88"
"11","ref5","5573","5746","91"
"11","ref4","8061","8474","86"
"5","ref4","7316","7625","84"
"9","ref5","8206","8402","89"
"11","ref3","1880","1961","88"
"9","ref5","5816","6212","90"
"9","ref1","2709","2749","85"
"7","ref2","2677","2719","85"
"7","ref1","2694","3128","83"
"8","ref1","3990","4020","84"
"4","ref1","3728","3785","93"
"8","ref5","6974","7973","89"
"2","ref5","5836","6758","81"
"1","ref1","645","1059","87"
"12","ref3","1519","1646","88"
"10","ref3","1658","1736","80"
"7","ref4","8317","8466","92"
"11","ref1","5668","5773","91"
"8","ref4","9820","10026","93"
"2","ref1","542","661","96"
"2","ref4","9909","10184","98"
"5","ref4","7554","7714","82"
"6","ref2","2170","2626","92"
"2","ref2","3969","4494","91"
"9","ref1","7157","7190","89"
"11","ref2","2067","2148","94"
"6","ref1","1050","2049","94"
"9","ref4","7102","7254","98"
"4","ref4","7506","7765","95"
"9","ref2","3469","3662","84"
"7","ref1","2276","2536","90"
"6","ref4","8383","8484","92"
"4","ref3","1945","1953","97"
"10","ref1","5821","6102","92"
"9","ref5","5927","6283","95"
"12","ref5","8946","9325","88"
"1","ref2","3641","4640","83"
"6","ref3","1863","1964","95"
"3","ref2","3904","4078","95"
"9","ref3","1598","1614","84"
"1","ref3","1507","1676","95"
"10","ref2","2249","2636","96"
"1","ref3","1509","1519","85"
"6","ref3","1577","1613","81"
"10","ref3","1519","1532","91"
"8","ref4","6331","6617","87"
"12","ref5","5605","6191","99"
"7","ref1","7637","7692","81"
"10","ref5","4546","5321","92"
"11","ref4","7498","7598","84"
"11","ref2","3567","3578","97"
"5","ref4","8610","8649","94"
"12","ref1","3601","3634","80"
"10","ref1","2507","2888","99"
"12","ref4","6143","6294","89"
"5","ref1","3862","3872","88"
"7","ref5","7056","7444","99"
"10","ref1","1353","1399","85"
"2","ref1","6778","6829","88"
"8","ref4","8095","8300","97"
"7","ref2","3424","4196","92"
"2","ref3","1978","2150","84"
"3","ref1","766","812","97"
"8","ref3","1905","1931","100"
"1","ref3","1858","1919","92"
"9","ref1","2749","2764","91"
"12","ref3","1650","1699","82"
"3","ref1","4305","4366","91"
"9","ref4","8867","9324","86"
"3","ref2","2243","2388","80"
"12","ref5","7874","8235","82"
"11","ref3","1855","1945","94"
"9","ref5","7973","8412","84"
"6","ref2","3724","3873","100"
"3","ref4","6300","6813","93"
"7","ref3","1617","1653","96"
"7","ref1","2896","3330","94"
"2","ref3","1565","1710","84"
"12","ref1","7253","7292","87"
"1","ref4","8047","8089","86"
"9","ref1","7924","7959","89"
"1","ref1","537","609","85"
"10","ref1","5003","5126","87"
"11","ref5","6381","6923","86"
"6","ref4","9770","9985","97"
"2","ref1","1343","1423","87"
"2","ref1","7028","7090","99"
"4","ref5","4718","5717","89"
"10","ref4","7225","7903","86"
"8","ref2","2502","2652","84"
"6","ref2","3098","3484","85"
"10","ref5","7566","8565","97"
"3","ref4","6769","6901","99"
"7","ref5","4437","5436","90"
"5","ref4","9858","9979","91"
"2","ref1","5181","5388","100"
"2","ref2","2587","3080","98"
"1","ref4","9404","9622","88"
"11","ref2","3331","3772","89"
"10","ref4","9633","10041","92"
"1","ref2","3777","3894","80"
"12","ref2","3412","4188","84"
"5","ref3","1918","2090","84"
"10","ref3","1615","1655","92"
"2","ref2","2988","3334","81"
"5","ref2","2176","3175","93"
"10","ref4","8476","8714","82"
"3","ref3","1570","1610","80"
"10","ref1","3734","3829","92"
"4","ref3","1948","2000","97"
"5","ref4","9141","10140","82"
"4","ref4","7608","7720","83"
"11","ref2","3193","3469","97"
"9","ref4","8119","8401","81"
"9","ref1","5031","5090","88"
"11","ref1","4274","4300","99"
"6","ref2","3746","3817","94"
"8","ref2","2916","3915","89"
"9","ref1","5939","6527","83"
"7","ref1","1828","1901","88"
"1","ref5","6784","7420","91"
"3","ref2","3356","3453","95"
"3","ref5","5532","6531","96"
"12","ref1","7081","7122","99"
"7","ref2","2333","2638","95"
"1","ref5","8602","8941","91"
"3","ref4","9194","10193","85"
"5","ref4","7400","7616","93"
"4","ref4","9563","9593","90"
"12","ref4","8837","8899","92"
"4","ref5","7337","8336","93"
"1","ref1","2086","2466","89"
"8","ref3","1846","1876","96"
"10","ref4","8587","9203","90"
"8","ref2","2013","2386","91"
"6","ref1","5066","5135","80"
"2","ref2","3171","3470","92"
"1","ref1","1032","1275","88"
"9","ref2","3783","3982","86"
"8","ref2","3816","4005","98"
"12","ref2","3053","3238","87"
"1","ref3","1981","2113","99"
"6","ref1","5452","5514","96"
"4","ref3","1913","1947","83"
"7","ref1","1312","1459","82"
"10","ref2","2050","2076","85"
"4","ref1","3276","3469","98"
"2","ref4","7328","7697","86"
"4","ref2","3962","4932","88"
"9","ref3","1853","1878","87"
"8","ref3","1803","1861","98"
"9","ref2","2809","3023","88"
"10","ref1","5306","5490","87"
"4","ref3","1820","1848","94"
"3","ref5","5436","5962","84"
"12","ref1","7510","7641","98"
"8","ref3","1686","1746","91"
"6","ref1","1771","1989","94"
"12","ref4","8806","8976","84"
"8","ref2","2395","3394","91"
"7","ref2","2765","3066","100"
"10","ref4","6415","6542","90"
"1","ref1","4523","5522","85"
"5","ref1","5866","5928","89"
"4","ref3","1719","1727","96"
"9","ref4","9092","10091","87"
"5","ref2","2088","2625","80"
"8","ref3","1609","1650","89"
"4","ref3","1711","1725","87"
"4","ref2","3886","4145","92"
"10","ref1","2214","2500","81"
"4","ref4","7063","8062","98"
"12","ref3","1769","1780","87"
"8","ref4","7511","7614","82"
"9","ref1","4662","4671","96"
"11","ref1","971","1049","93"
"7","ref2","2556","2928","91"
"4","ref2","2298","2380","97"
"3","ref1","4768","4987","87"
"11","ref1","1475","1908","85"
"7","ref1","1639","2081","85"
"12","ref1","7481","7581","84"
"9","ref1","7756","7994","83"
"6","ref3","1576","1654","89"
"1","ref2","2128","2636","95"
"9","ref4","9260","9285","98"
"1","ref5","7889","8589","81"
"1","ref1","2621","2712","92"
"2","ref1","37","430","87"
"3","ref5","4074","4169","98"
"5","ref3","1569","1587","82"
"5","ref1","5085","5106","97"
"4","ref3","1655","1677","100"
"10","ref4","9883","10593","98"
"3","ref1","4220","4380","81"
"12","ref2","2222","2446","80"
"7","ref5","6115","7114","95"
"11","ref3","1936","2051","95"
"5","ref2","2435","2529","88"
"2","ref3","1545","1636","84"
"4","ref1","6026","6074","90"
"12","ref3","1884","2107","94"
"1","ref3","1815","1863","96"
"9","ref3","1585","1609","82"
"12","ref3","1963","2030","88"
"4","ref1","1812","1837","99"
"9","ref2","3701","4014","85"
"5","ref1","1880","1930","91"
"9","ref2","2194","2238","87"
"12","ref1","6946","6979","85"
"6","ref2","2444","2829","93"
"1","ref5","8758","9757","89"
"10","ref4","7460","7588","93"
"7","ref4","7954","8143","99"
"10","ref2","2672","3671","97"
"6","ref2","2357","2427","87"
"7","ref4","6979","7092","96"
"11","ref1","1189","1265","83"
"10","ref1","4310","4806","85"
"12","ref5","4304","5303","81"
"12","ref2","2750","3749","98"
"12","ref2","3819","3916","94"
"7","ref2","3854","4031","99"
"7","ref2","2006","2463","99"
"12","ref4","7133","7216","91"
"2","ref1","2581","2661","94"
"3","ref2","3961","4204","86"
"12","ref1","5543","6542","88"
"11","ref1","3839","4106","94"
"9","ref3","1678","1691","94"
"9","ref3","1543","1595","88"
"2","ref2","2477","2755","88"
"1","ref1","4714","4876","80"
"3","ref2","2990","3325","99"
"6","ref2","3178","3545","81"
"12","ref4","8895","8908","97"
"8","ref4","8478","8646","94"
"1","ref4","6202","6632","100"
"10","ref1","1167","1252","98"
"4","ref2","2162","2426","90"
"1","ref2","2854","2973","93"
"5","ref5","4796","5013","91"
"9","ref5","8779","9778","92"
"9","ref2","3514","3750","94"
"3","ref2","2829","3828","91"
"9","ref1","5777","5817","98"
"2","ref1","6751","6835","84"
"11","ref3","1984","2145","81"
"9","ref3","1529","1543","82"
"8","ref2","3394","3517","91"
"6","ref1","4890","4900","92"
"10","ref4","7039","7531","87"
"1","ref1","5344","5409","82"
"8","ref4","8280","8307","80"
"12","ref2","2916","3915","84"
"10","ref1","4963","5101","88"
"6","ref1","636","723","98"
"10","ref1","3956","4030","89"
"9","ref4","8099","8118","84"
"8","ref1","317","472","94"
"11","ref2","3502","3647","80"
"11","ref5","8256","9255","87"
"8","ref5","7039","7471","90"
"4","ref1","6011","6041","83"
"8","ref2","2726","2747","93"
"5","ref4","8931","9014","85"
"10","ref2","3332","3544","89"
"4","ref2","2930","2961","94"
"3","ref5","5060","6059","84"
"11","ref2","3540","3995","91"
"12","ref5","7267","7457","86"
"9","ref5","6957","7239","94"
"11","ref4","8867","9507","89"
"9","ref1","3830","3871","84"
"11","ref5","4492","4574","97"
"12","ref1","1652","1684","95"
"12","ref5","8121","8458","89"
"3","ref4","6266","6324","86"
"11","ref4","6174","6293","80"
"9","ref1","145","279","95"
"11","ref2","2568","2820","88"
"2","ref2","3510","3729","81"
"4","ref2","2795","3174","84"
"11","ref5","4738","5598","85"
"11","ref2","3271","3631","87"
"2","ref4","8612","8979","86"
"2","ref3","1868","1892","90"
"4","ref2","2118","2511","96"
"5","ref2","2427","2655","88"
"5","ref1","620","784","82"
"8","ref2","2546","2806","98"
"12","ref3","1972","2050","86"
"6","ref1","5251","5563","81"
"5","ref1","3824","3903","91"
"8","ref2","2162","2754","97"
"11","ref2","2425","2475","83"
"11","ref4","7071","7231","96"
"5","ref4","6425","6490","88"
"6","ref5","5098","5584","90"
"7","ref3","1658","1811","98"
"6","ref4","6138","6195","82"
"9","ref2","2317","2718","90"
"8","ref3","1993","2166","93"
"12","ref1","7549","7609","80"
"2","ref5","6173","7172","93"
"1","ref1","5537","5643","98"
"10","ref3","1627","1688","95"
"1","ref2","3827","4031","87"
"10","ref2","2008","2176","92"
"1","ref2","2823","3081","93"
"6","ref1","1215","1353","91"
"5","ref4","7025","7408","95"
"12","ref1","3205","3356","100"
"11","ref2","3693","4429","94"
"12","ref3","1796","1935","83"
"9","ref1","3651","3748","97"
"5","ref1","5177","5226","99"
"4","ref4","8116","8279","82"
"1","ref1","6074","6143","83"
"12","ref5","6929","7513","80"
"1","ref1","362","376","98"
"8","ref4","7254","7308","90"
"1","ref2","2483","3143","88"
"10","ref5","5361","6360","96"
"3","ref2","2802","3338","97"
"4","ref4","9158","9257","81"
"7","ref1","7460","7542","86"
"7","ref2","2801","3392","82"
"9","ref4","7824","8714","100"
"11","ref1","3142","3200","81"
"3","ref4","6787","6973","90"
"2","ref4","8687","9262","82"
"9","ref4","7594","7626","99"
"7","ref4","6822","6892","89"
"2","ref3","1691","1752","94"
"6","ref3","1546","1576","91"
"9","ref1","7782","7873","94"
"7","ref5","6882","7072","83"
"10","ref4","6061","6207","94"
"4","ref5","5176","6175","90"
"5","ref1","7783","7831","90"
"3","ref2","3217","3418","99"
"7","ref1","6885","6921","81"
"7","ref4","8011","8138","85"
"5","ref5","5982","6052","92"
"3","ref3","1709","1732","82"
"4","ref2","3411","4410","92"
"12","ref3","1505","1524","98"
"5","ref1","824","1042","98"
"1","ref4","8015","8393","93"
"2","ref4","6118","6157","97"
"9","ref5","5630","6288","88"
"12","ref1","983","1071","80"
"2","ref1","6533","6547","98"
"5","ref2","2444","2650","82"
"8","ref5","6352","7351","89"
"5","ref2","3146","3330","98"
"9","ref2","3819","4245","98"
"8","ref4","9747","9914","83"
"8","ref2","2084","2931","98"
"9","ref4","6187","6723","88"
"3","ref4","9278","9327","86"
"3","ref3","1880","1913","90"
"9","ref3","1970","2026","82"
"4","ref4","8039","8133","87"
"7","ref3","1914","1983","87"
"1","ref4","9639","9862","84"
"8","ref3","1921","1921","88"
"6","ref2","3488","4228","88"
"4","ref4","8857","9039","94"
"11","ref1","14","301","96"
"10","ref4","7944","8259","81"
"11","ref1","2284","2340","98"
"11","ref1","3070","3245","99"
"3","ref1","936","1935","82"
"3","ref1","1782","2416","87"
"8","ref4","8477","8543","96"
"9","ref1","566","804","83"
"7","ref1","1111","1446","87"
"2","ref2","2686","2780","84"
"11","ref4","8653","8749","92"
"7","ref4","6425","6526","97"
"12","ref4","8268","8435","81"
"7","ref2","3723","4722","83"
"2","ref3","1978","2114","83"
"8","ref4","9183","9259","97"
"11","ref2","2489","3488","92"
"10","ref3","1974","2057","80"
"10","ref3","1521","1596","80"
"10","ref2","3840","4839","87"
"1","ref2","2232","2266","100"
"9","ref1","250","272","94"
"4","ref1","4759","4810","99"
"4","ref1","4964","5029","82"
"4","ref4","6348","6907","89"
"12","ref3","1712","1727","90"
"12","ref4","8248","8531","96"
"5","ref3","1951","1967","82"
"3","ref1","4466","4597","83"
"7","ref2","3188","4187","89"
"3","ref2","2852","3041","88"
"8","ref3","1544","1680","90"
"10","ref2","2864","3528","92"
"8","ref2","2435","2543","88"
"8","ref3","1507","1552","96"
"9","ref3","1944","2007","88"
"12","ref4","7764","7906","94"
"8","ref5","6623","6755","96"
"9","ref1","898","923","92"
"9","ref2","2047","2715","98"
"12","ref1","1949","2025","88"
"8","ref1","1339","1381","96"
"5","ref3","1575","1635","90"
"12","ref2","3175","3628","87"
"2","ref4","7684","8479","84"
"4","ref3","1993","2027","100"
"4","ref4","9287","9477","81"
"8","ref1","3842","3887","97"
"2","ref3","1851","1912","95"
"9","ref1","393","427","90"
"5","ref5","4440","4480","97"
"7","ref2","2198","2355","95"
"11","ref4","9756","10147","87"
"6","ref2","2612","2741","87"
"2","ref4","6610","6641","91"
"12","ref3","1957","2019","88"
"8","ref4","8225","8456","88"
"4","ref4","7427","7618","100"
"4","ref4","8723","8976","87"
"4","ref3","1631","1655","93"
"5","ref4","9360","9533","87"
"10","ref3","1934","2176","89"
"1","ref4","6196","6405","90"
"2","ref2","3066","3751","94"
"3","ref2","3815","4814","95"
"8","ref3","1787","1803","92"
"5","ref2","2228","2662","80"
"11","ref5","8343","9342","89"
"10","ref3","1727","1758","80"
"7","ref2","3615","3717","88"
"1","ref1","1106","1274","86"
"12","ref2","2844","3573","80"
"2","ref2","2135","2201","92"
"6","ref1","6608","7008","94"
"3","ref1","648","720","97"
"1","ref1","2140","2183","93"
"6","ref4","8164","8310","88"
"11","ref2","3841","4825","82"
"10","ref1","475","577","93"
"1","ref2","3482","3720","88"
"10","ref2","3082","3216","86"
"5","ref2","3694","3726","90"
"11","ref1","3442","3474","95"
"1","ref1","3254","3439","98"
"6","ref3","1510","1596","83"
"3","ref4","8821","8925","85"
"7","ref3","1951","2157","97"
"4","ref3","1746","1846","90"
"4","ref3","1671","1685","88"
"10","ref1","5229","5517","92"
"2","ref2","3199","3956","84"
"3","ref4","8214","8235","80"
"11","ref2","2588","2740","96"
"11","ref3","1797","1806","92"
"10","ref2","2199","2383","97"
"11","ref1","6138","6235","91"
"6","ref4","7923","8079","89"
"12","ref2","2689","2760","94"
"4","ref4","6286","6453","95"
"1","ref4","7634","7762","99"
"12","ref2","3867","4134","100"
"11","ref3","1857","1919","97"
"6","ref2","2298","2743","92"
"2","ref1","2911","3178","87"
"9","ref2","3956","4955","97"
"4","ref3","1901","2162","89"
"7","ref4","6059","6188","85"
"9","ref1","6020","6059","98"
"1","ref4","6871","7010","90"
"8","ref1","653","703","98"
"8","ref5","4675","5000","95"
"11","ref2","2253","2357","96"
"11","ref1","1159","1310","96"
"11","ref4","7983","8715","85"
"7","ref4","7653","7750","89"
"7","ref1","2948","3568","84"
"10","ref1","1340","1412","89"
"3","ref3","1873","1898","81"
"6","ref4","6704","6858","90"
"10","ref1","2964","3088","99"
"6","ref4","9357","9644","99"
"2","ref1","6917","6923","98"
"10","ref4","8310","8343","95"
"7","ref2","2027","2639","100"
"9","ref1","1123","1214","85"
"7","ref4","6445","6722","93"
"5","ref3","1618","1659","95"
"9","ref2","3304","3705","96"
"9","ref3","1950","1992","88"
"8","ref1","5436","5559","86"
"4","ref4","7600","8566","91"
"1","ref3","1684","1715","89"
"5","ref5","6078","6405","94"
"8","ref1","1310","1390","95"
"1","ref2","2882","3059","99"
"9","ref3","1880","1901","80"
"4","ref1","874","972","91"
"7","ref3","1851","2034","94"
"7","ref3","1639","1722","81"
"4","ref4","7104","7239","89"
"4","ref2","3617","3905","98"
"5","ref4","6144","6262","86"
"9","ref2","3196","3694","96"
"9","ref1","3251","3400","93"
"7","ref3","1931","1977","83"
"5","ref1","2531","2782","100"
"7","ref1","2846","2983","94"
"3","ref4","8410","9209","82"
"11","ref2","3232","4165","99"
"3","ref5","8345","8822","95"
"4","ref4","6385","6458","89"
"7","ref1","6494","6605","98"
"5","ref1","3414","3456","100"
"5","ref3","1786","1841","82"
"1","ref4","9323","9527","80"
"3","ref2","3067","3119","97"
"5","ref5","4120","4377","95"
"1","ref2","3146","3241","87"
"6","ref1","6188","6436","83"
"11","ref1","5717","5753","84"
"1","ref1","1334","1591","91"
"5","ref5","7768","7988","98"
"8","ref1","5397","5415","96"
"5","ref3","1636","1700","85"
"2","ref5","7877","8172","92"
"9","ref1","5077","5201","81"
"1","ref4","6233","6435","94"
"1","ref2","3953","4139","94"
"9","ref4","7252","7767","88"
"12","ref2","3859","4204","80"
"2","ref2","3922","3947","80"
"8","ref1","2513","2583","86"
"7","ref4","8650","9261","92"
"5","ref2","3119","3417","87"
"6","ref2","2492","2675","95"
"8","ref5","6240","6453","95"
"4","ref3","1890","1906","83"
"6","ref4","7015","7445","88"
"9","ref1","7725","7787","82"
"11","ref4","6957","7086","90"
"3","ref5","7339","8338","96"
