"channel","reference","start","end","identity"
"9","ref2","3550","3584","96"
"6","ref3","1851","1881","98"
"6","ref4","6464","6528","86"
"6","ref4","6250","6318","91"
"1","ref3","1866","1906","89"
"2","ref3","1807","1886","89"
"4","ref3","1683","1709","87"
"5","ref3","1669","1682","82"
"3","ref3","1923","1934","99"
"9","ref3","1642","1724","80"
"11","ref2","3232","3648","80"
"1","ref1","3139","3240","93"
"2","ref4","8174","8413","82"
"2","ref1","2932","3019","96"
"1","ref4","8904","9067","99"
"10","ref1","2668","2708","81"
"8","ref2","2632","2769","91"
"1","ref4","9643","9654","80"
"11","ref4","8738","9715","83"
"8","ref4","9135","9294","91"
"10","ref3","1900","1914","88"
"3","ref1","2882","3881","100"
"8","ref5","4136","4257","80"
"10","ref3","1897","1962","81"
"11","ref5","8861","9121","81"
"2","ref3","1618","1659","93"
"11","ref2","2337","2448","89"
"6","ref1","7435","7759","86"
"11","ref2","3324","3427","84"
"3","ref1","7372","7790","97"
"3","ref2","2868","3083","98"
"4","ref4","9001","9134","100"
"9","ref2","3957","4624","84"
"1","ref4","7845","8801","85"
"4","ref5","4608","5607","89"
"11","ref1","6085","6125","97"
"11","ref1","2730","2815","99"
"4","ref4","8453","8572","87"
"6","ref2","2817","3168","95"
"4","ref3","1920","1956","90"
"10","ref2","2570","3113","94"
"9","ref4","6344","7048","90"
"6","ref3","1608","1650","81"
"9","ref3","1706","1748","86"
"10","ref4","6975","7768","82"
"11","ref1","3316","3620","82"
"11","ref4","9580","10072","86"
"3","ref4","7614","8116","84"
"12","ref4","7529","7954","87"
"4","ref4","9440","10093","88"
"2","ref4","8314","8583","93"
"12","ref3","1900","1949","86"
"12","ref1","1607","1734","80"
"12","ref2","3737","4221","84"
"10","ref1","142","299","99"
"4","ref4","7541","7860","81"
"8","ref2","2613","2974","94"
"4","ref3","1815","1853","98"
"6","ref1","6155","6337","96"
"11","ref1","2459","2554","91"
"8","ref4","8772","9285","94"
"2","ref1","1853","2030","95"
"10","ref4","7304","7464","90"
"8","ref1","6003","6247","85"
"10","ref4","7169","7347","89"
"2","ref1","634","770","96"
"12","ref2","3120","3583","97"
"3","ref4","6476","6607","82"
"12","ref1","1351","1556","91"
"4","ref2","2129","2391","93"
"8","ref3","1705","1775","88"
"11","ref1","4778","4819","100"
"4","ref2","2840","3565","100"
"7","ref4","6394","6570","87"
"12","ref3","1748","1761","93"
"4","ref2","2664","2765","97"
"5","ref4","7244","7366","92"
"12","ref4","8808","9096","98"
"10","ref3","1622","1655","89"
"6","ref3","1503","1528","89"
"9","ref3","1953","2204","88"
"5","ref4","9456","9660","92"
"4","ref2","2975","3124","100"
"6","ref1","6041","6117","84"
"6","ref4","6124","6853","94"
"9","ref5","7470","7902","98"
"11","ref4","6009","6311","93"
"11","ref2","2542","2567","91"
"5","ref1","5404","5479","85"
"9","ref5","4492","4973","98"
"5","ref3","1787","1802","97"
"3","ref5","5647","6082","90"
"4","ref4","6143","6314","99"
"9","ref1","5784","5888","99"
"11","ref5","8270","8466","91"
"8","ref4","9609","9747","82"
"10","ref3","1753","2157","84"
"9","ref1","6880","6997","85"
"1","ref1","3323","3397","86"
"10","ref5","8822","9686","94"
"9","ref5","8134","8699","86"
"2","ref1","7297","7378","97"
"10","ref4","9983","10982","98"
"4","ref3","1970","2018","97"
"12","ref2","3522","3923","99"
"6","ref4","6406","6613","93"
"3","ref2","3395","3545","98"
"10","ref3","1545","1644","87"
"10","ref1","7550","7596","90"
"1","ref3","1515","1524","98"
"8","ref1","1243","1290","96"
"3","ref3","1657","1750","84"
"10","ref3","1660","1673","95"
"4","ref2","3555","3727","94"
"5","ref4","8688","8785","91"
"11","ref4","8538","8551","89"
"2","ref4","8563","8687","82"
"1","ref4","6721","6885","81"
"5","ref1","4028","4048","97"
"9","ref1","4397","4489","94"
"7","ref1","2855","3044","84"
"6","ref4","9900","10344","82"
"12","ref5","6022","6570","96"
"2","ref2","2230","2359","88"
"9","ref1","5799","5848","90"
"3","ref1","1208","1229","92"
"11","ref3","1602","1632","84"
"12","ref4","6626","7052","91"
"1","ref2","3966","4481","97"
"10","ref5","8954","9953","87"
"10","ref3","1821","1832","87"
"7","ref3","1510","1677","96"
"7","ref3","1532","1618","96"
"3","ref4","7610","7742","95"
"6","ref5","4347","4780","94"
"12","ref3","1731","1768","96"
"10","ref1","6567","6877","100"
"4","ref3","1729","1746","87"
"9","ref5","6517","6842","99"
"3","ref4","9429","10272","94"
"11","ref1","3804","3979","93"
"4","ref4","9084","9238","82"
"3","ref3","1819","1865","100"
"8","ref4","9728","10198","89"
"12","ref4","7878","7958","83"
"11","ref4","9100","9198","96"
"11","ref1","5470","5484","80"
"4","ref3","1971","2104","98"
"2","ref3","1537","1665","95"
"1","ref1","4787","4963","95"
"7","ref1","759","786","93"
"7","ref1","266","620","81"
"1","ref1","664","733","96"
"4","ref1","610","862","95"
"7","ref1","7208","7283","99"
"9","ref5","4637","4913","88"
"7","ref1","7544","7692","94"
"11","ref1","801","901","86"
"1","ref1","7475","7535","83"
"7","ref4","7788","8098","91"
"6","ref4","7540","7739","88"
"8","ref2","2810","3419","81"
"8","ref5","4431","5030","96"
"1","ref1","7212","7270","81"
"12","ref1","2373","2441","91"
"11","ref1","7814","7909","90"
"2","ref4","7728","7836","87"
"4","ref1","5033","5113","100"
"4","ref2","3817","4184","81"
"8","ref3","1771","1917","98"
"2","ref4","6328","6517","80"
"3","ref4","7444","7500","86"
"2","ref2","3432","4059","84"
"8","ref2","3345","3469","81"
"5","ref5","7775","8241","81"
"12","ref2","3583","3946","87"
"12","ref4","6496","6736","99"
"8","ref2","3211","3447","100"
"3","ref4","7671","7734","87"
"12","ref2","3468","3558","89"
"10","ref2","3236","4235","82"
"1","ref2","2496","2555","82"
"11","ref3","1517","1550","81"
"3","ref4","8356","8549","95"
"12","ref1","7128","7837","95"
"7","ref1","5301","5365","87"
"1","ref3","1631","1788","83"
"3","ref1","7026","7043","97"
"2","ref2","3482","3984","91"
"6","ref3","1574","1656","86"
"12","ref1","567","732","87"
"4","ref1","5425","5483","93"
"2","ref4","6555","7284","90"
"7","ref4","8670","9669","80"
"5","ref1","5188","6187","89"
"9","ref4","8206","9205","95"
"4","ref2","3372","4371","80"
"12","ref3","1773","2057","97"
"2","ref2","2672","3168","93"
"7","ref4","7404","7570","98"
"5","ref4","7112","7138","81"
"2","ref1","7027","7251","84"
"5","ref1","3202","3268","91"
"12","ref5","6833","7307","86"
"1","ref5","5219","6218","86"
"2","ref1","5077","5299","86"
"2","ref3","1550","1569","85"
"7","ref1","3130","3228","86"
"9","ref4","6020","6267","82"
"4","ref1","5996","6123","80"
"10","ref4","8014","8303","82"
"2","ref5","8620","8793","100"
"9","ref3","1558","1696","81"
"2","ref4","7476","7666","84"
"2","ref3","1602","1632","85"
"2","ref2","3313","3396","96"
"7","ref4","7054","7334","87"
"9","ref5","5263","5933","100"
"9","ref1","5609","5646","80"
"11","ref2","3495","4494","91"
"11","ref4","9591","9711","97"
"2","ref4","6225","6446","90"
"6","ref2","2174","2732","83"
"11","ref4","8919","9250","89"
"3","ref4","9265","9288","90"
"12","ref5","5492","6491","86"
"11","ref2","3752","4240","82"
"3","ref2","2631","2826","86"
"9","ref4","6312","6550","97"
"10","ref4","6234","6503","93"
"1","ref3","1632","1739","92"
"2","ref3","1736","1742","99"
"5","ref1","1119","1151","80"
"7","ref5","5658","6657","91"
"9","ref3","1991","2093","97"
"3","ref1","6286","6347","88"
"6","ref1","6977","7020","95"
"10","ref4","6610","7166","92"
"7","ref4","9276","9388","89"
"4","ref2","2056","2212","80"
"5","ref2","2736","3343","93"
"8","ref3","1975","2049","82"
"8","ref1","6758","6779","88"
"9","ref1","4098","4343","90"
"7","ref4","9288","9715","92"
"8","ref2","2314","2628","83"
"6","ref2","3767","3850","89"
"1","ref1","3349","3554","88"
"6","ref3","1773","1810","93"
"2","ref4","7060","7495","92"
"2","ref4","6032","6194","80"
"4","ref4","9220","9837","100"
"3","ref4","7931","8134","100"
"10","ref1","4357","4454","88"
"11","ref4","9535","10137","97"
"11","ref1","4973","5464","80"
"9","ref2","2443","3110","91"
"9","ref1","3391","3661","90"
"9","ref5","7000","7875","98"
"6","ref4","6758","6913","89"
"6","ref3","1691","1779","85"
"1","ref3","1664","1758","82"
"9","ref3","1814","1834","86"
"10","ref3","1858","1906","87"
"8","ref4","6841","7146","93"
"1","ref1","482","1247","80"
"10","ref1","3684","3718","89"
"10","ref1","4394","4450","85"
"7","ref1","2901","3037","98"
"12","ref1","7299","7860","100"
"11","ref2","2359","2407","81"
"9","ref1","2477","2523","91"
"6","ref1","7524","7548","96"
"3","ref2","2287","2510","92"
"11","ref2","3784","4056","96"
"12","ref4","6906","6954","92"
"10","ref3","1819","1829","92"
"10","ref3","1639","2116","87"
"3","ref3","1778","2041","93"
"3","ref4","8822","9001","97"
"7","ref1","6599","6658","89"
"11","ref2","3236","3402","90"
"10","ref4","8710","9445","83"
"9","ref5","5360","5897","93"
"5","ref3","1743","1757","85"
"11","ref3","1891","1933","88"
"4","ref2","3406","3626","94"
"11","ref3","1550","1575","96"
"6","ref2","3846","4228","87"
"10","ref1","7692","7769","80"
"11","ref4","6618","6671","91"
"9","ref3","1523","1772","82"
"1","ref4","8167","8247","81"
"4","ref1","1453","1466","92"
"12","ref4","6787","7044","98"
"4","ref2","2738","3737","83"
"12","ref4","9236","10205","95"
"9","ref1","346","424","85"
"6","ref3","1600","1605","84"
"1","ref1","6448","6537","95"
"8","ref3","1913","1930","81"
"10","ref1","5940","5959","84"
"3","ref4","8544","8667","92"
"12","ref2","2284","3283","94"
"10","ref2","3230","3386","99"
"12","ref5","7172","7298","92"
"1","ref3","1737","1755","86"
"11","ref1","216","319","90"
"1","ref1","2968","3000","99"
"3","ref3","1821","1911","87"
"12","ref4","9138","9299","88"
"1","ref4","9512","10511","85"
"4","ref4","8996","9255","98"
"1","ref2","2395","3394","100"
"1","ref5","8714","9713","80"
"10","ref5","6599","7598","98"
"1","ref1","7474","7670","93"
"11","ref2","3330","3683","96"
"4","ref2","3320","3882","91"
"9","ref2","3961","4000","89"
"12","ref1","6651","6766","94"
"9","ref1","2221","2460","81"
"7","ref3","1744","1766","98"
"7","ref4","6183","6274","97"
"11","ref5","8352","8771","82"
"12","ref1","2995","3190","93"
"5","ref2","3603","4602","94"
"9","ref3","1641","1649","99"
"10","ref1","3540","3642","86"
"11","ref2","2236","2738","97"
"9","ref2","3107","3345","87"
"9","ref1","3130","3173","81"
"12","ref4","6742","6825","97"
"6","ref1","6649","6749","91"
"5","ref1","6322","6684","97"
"4","ref4","9656","10158","89"
"3","ref2","3853","4422","95"
"6","ref1","7250","7496","88"
"8","ref3","1631","1697","80"
"9","ref2","2964","3787","96"
"9","ref4","8570","8637","88"
"4","ref3","1681","1731","94"
"9","ref1","4494","4648","89"
"12","ref1","2923","3043","85"
"2","ref2","3105","4104","85"
"1","ref2","3959","4207","97"
"9","ref2","3437","3886","95"
"6","ref4","8959","9196","88"
"8","ref4","8334","8700","98"
"7","ref1","2760","2813","86"
"4","ref1","7523","7764","86"
"4","ref4","6118","6909","86"
"9","ref1","6542","6620","83"
"4","ref4","7889","8189","87"
"10","ref1","630","671","96"
"5","ref1","6026","6642","84"
"12","ref1","6499","6932","92"
"11","ref4","8824","9118","83"
"2","ref1","4778","4834","88"
"11","ref4","6934","7004","83"
"2","ref3","1661","1680","96"
"3","ref1","7599","7618","85"
"6","ref5","6106","6302","99"
"4","ref1","2339","2371","81"
"9","ref4","6731","6772","82"
"8","ref2","2863","3728","81"
"2","ref4","8895","9111","93"
"11","ref3","1966","1996","97"
"12","ref4","8019","8074","82"
"8","ref1","3110","3419","80"
"5","ref1","5166","5232","94"
"11","ref1","6588","6646","92"
"12","ref1","2827","2846","87"
"8","ref4","8109","8565","97"
"2","ref3","1839","1858","95"
"10","ref5","4353","5219","84"
"4","ref4","9316","9405","92"
"8","ref2","3451","3880","90"
"6","ref1","1780","1837","87"
"9","ref3","1893","1898","95"
"8","ref1","3418","3466","87"
"9","ref5","6235","6517","85"
"4","ref4","9202","9392","90"
"7","ref1","6097","6243","90"
"1","ref1","7943","7964","88"
"10","ref3","1550","1552","80"
"12","ref2","3071","3467","82"
"8","ref3","1625","1711","96"
"6","ref3","1983","2039","91"
"2","ref4","7488","7930","95"
"10","ref3","1937","1991","95"
"3","ref1","278","346","85"
"4","ref4","8463","8738","99"
"9","ref4","6512","6728","90"
"4","ref3","1596","1669","84"
"4","ref1","4241","5016","94"
"5","ref1","3858","3982","97"
"9","ref5","6015","7014","81"
"10","ref5","4693","5484","85"
"1","ref1","1077","1127","92"
"11","ref2","3509","3739","91"
"6","ref5","4025","4553","93"
"7","ref1","4899","4968","99"
"1","ref1","916","989","91"
"4","ref1","7170","7287","95"
"9","ref5","4962","5019","84"
"9","ref2","3625","4278","87"
"7","ref1","673","767","96"
"10","ref2","2496","2613","82"
"10","ref1","5790","5883","80"
"9","ref1","2293","2433","86"
"3","ref1","5414","5497","96"
"8","ref4","8266","8558","96"
"10","ref2","2141","2183","88"
"10","ref4","6130","6250","86"
"9","ref2","3071","3235","88"
"12","ref4","6091","6366","83"
"12","ref1","1934","1952","90"
"6","ref2","2917","3421","93"
"9","ref2","3984","4983","92"
"5","ref1","85","139","93"
"9","ref4","9460","9760","93"
"12","ref1","2762","2854","86"
"12","ref2","2986","3607","99"
"4","ref5","6629","7628","80"
"11","ref2","2476","2523","83"
"8","ref4","8180","8245","94"
"4","ref2","3263","4092","90"
"7","ref4","9561","10212","86"
"3","ref1","2892","3003","87"
"7","ref4","7522","7712","84"
"7","ref1","338","389","88"
"7","ref3","1698","1735","93"
"8","ref5","4898","4976","100"
"6","ref2","3272","4271","87"
"5","ref4","7988","8204","80"
"12","ref5","6031","6850","93"
"4","ref5","6662","6825","94"
"9","ref2","2904","3276","98"
"12","ref2","3075","3438","95"
"6","ref5","6367","6688","93"
"3","ref1","1021","1048","92"
"1","ref4","8914","9127","82"
"11","ref2","3129","4128","97"
"8","ref4","8741","8888","99"
"8","ref2","3339","3439","98"
"7","ref4","9492","9835","99"
"7","ref4","9009","9098","92"
"9","ref2","3373","3675","96"
"9","ref4","6747","6871","100"
"5","ref2","2860","2953","88"
"2","ref3","1548","1564","98"
"5","ref4","9947","9970","100"
"5","ref4","9686","9797","83"
"12","ref4","9366","10357","100"
"6","ref4","8341","8384","91"
"4","ref3","1988","2117","88"
"7","ref2","3975","4069","82"
"5","ref1","4345","4362","95"
"7","ref4","6948","7498","88"
"5","ref3","1559","1564","91"
"5","ref4","6604","6656","90"
"4","ref4","7991","8026","98"
"3","ref1","680","945","82"
"6","ref3","1951","2064","83"
"11","ref2","3226","3686","87"
"3","ref5","6395","7394","92"
"4","ref5","4514","4844","96"
"4","ref1","1025","1082","96"
"2","ref1","3430","4230","94"
"4","ref2","2343","2371","96"
"9","ref5","7229","7803","80"
"6","ref1","5707","5765","82"
"12","ref3","1743","1858","90"
"11","ref2","2279","2462","96"
"10","ref1","4762","4806","90"
"5","ref1","2243","2392","97"
"7","ref5","7786","8785","100"
"12","ref1","2851","2938","99"
"6","ref2","3276","3312","100"
"1","ref1","6515","6544","82"
"9","ref3","1528","1546","99"
"11","ref5","4849","5014","88"
"6","ref1","755","894","88"
"10","ref1","3146","3224","85"
"5","ref2","2839","3488","95"
"4","ref4","6143","6240","98"
"3","ref2","2434","3366","84"
"1","ref2","2426","2953","95"
"5","ref1","3868","4067","87"
"8","ref2","3749","3951","87"
"6","ref4","7541","7594","97"
"7","ref4","9571","9988","96"
"10","ref3","1623","1663","86"
"12","ref5","8408","9407","100"
"3","ref3","1940","2446","91"
"4","ref3","1564","1610","91"
"8","ref4","8268","8681","83"
"3","ref2","3685","4231","93"
"4","ref4","7018","7463","98"
"9","ref2","3116","3480","88"
"11","ref2","3848","3889","100"
"5","ref1","4248","4378","80"
"11","ref2","2043","2566","97"
"1","ref1","3853","4385","92"
"1","ref4","7748","8540","80"
"1","ref2","2945","3576","86"
"7","ref3","1922","1928","88"
"10","ref2","3658","3934","85"
"5","ref4","6711","7211","95"
"3","ref2","3936","4103","95"
"4","ref3","1969","1970","92"
"7","ref1","4019","4075","86"
"2","ref4","6103","6174","99"
"3","ref4","6053","6737","80"
"1","ref4","9189","9316","84"
"8","ref4","9721","9730","81"
"6","ref4","8406","8499","85"
"2","ref3","1835","1855","97"
"5","ref2","3315","3562","91"
"7","ref2","2863","2886","96"
"7","ref5","7551","8550","95"
"9","ref3","1792","1919","98"
"7","ref2","2664","3663","98"
"5","ref2","2265","3264","91"
"12","ref2","2240","2712","88"
"2","ref1","4891","5890","88"
"5","ref4","7079","7322","98"
"4","ref4","8485","9289","88"
"9","ref4","6886","7041","84"
"4","ref2","3781","4210","91"
"10","ref2","3016","3236","84"
"11","ref4","7797","8396","88"
"4","ref3","1701","1808","100"
"3","ref3","1666","1712","99"
"10","ref1","4834","4924","90"
"1","ref1","6422","6460","93"
"8","ref3","1859","1963","84"
"4","ref3","1530","1747","98"
"11","ref5","7543","8321","83"
"6","ref4","9679","9732","83"
"12","ref4","9877","10328","84"
"11","ref4","7337","8336","80"
"5","ref1","1396","1426","98"
"7","ref1","4395","4487","99"
"10","ref1","5125","5398","88"
"6","ref1","2743","2784","91"
"11","ref3","1787","1863","94"
"12","ref1","2781","2848","97"
"8","ref2","3077","4076","92"
"9","ref2","2440","2676","95"
"8","ref4","9214","9658","92"
"5","ref4","8498","8651","99"
"12","ref1","4822","4837","96"
"7","ref2","3813","3887","92"
"8","ref3","1618","1724","96"
"4","ref1","1992","2027","80"
"4","ref5","6599","6715","93"
"9","ref4","7404","7525","88"
"8","ref2","2551","2743","88"
"11","ref3","1742","1781","82"
"5","ref3","1636","1887","83"
"3","ref4","9438","10010","83"
"4","ref1","2985","3464","97"
"2","ref2","3035","3760","96"
"4","ref2","3174","3601","99"
"10","ref4","6464","7009","85"
"4","ref1","6121","7120","99"
"4","ref4","8970","9145","95"
"10","ref4","9118","9285","92"
"6","ref4","6088","6434","92"
"2","ref3","1880","1884","91"
"2","ref1","5177","5290","93"
"2","ref1","3105","3260","90"
"2","ref2","3835","4424","82"
"12","ref2","3864","4342","84"
"11","ref3","1507","1516","96"
"3","ref5","6141","6462","87"
"8","ref1","5462","5507","90"
"9","ref4","8338","8442","86"
"12","ref3","1919","1949","80"
"4","ref5","5275","5599","94"
"10","ref3","1724","1803","85"
"8","ref1","2713","2756","85"
"7","ref1","5034","5135","88"
"5","ref2","3274","3873","87"
"6","ref2","3691","3746","86"
"12","ref4","7203","7918","88"
"6","ref4","7594","7982","95"
"8","ref2","2806","2821","86"
"1","ref5","6531","7281","82"
"4","ref3","1921","1959","97"
"11","ref1","3184","3442","99"
"2","ref4","9868","9927","91"
"2","ref4","8416","8642","100"
"2","ref1","4242","4350","97"
"4","ref4","9156","9838","93"
"6","ref1","5916","6104","97"
"5","ref3","1802","1861","82"
"5","ref1","5125","5202","96"
"1","ref1","869","974","93"
"9","ref2","2616","2853","90"
"11","ref1","173","202","98"
"10","ref4","6833","6904","88"
"4","ref1","6462","6746","94"
"3","ref3","1960","2113","91"
"1","ref4","8968","9060","82"
"8","ref3","1803","1838","93"
"5","ref2","2832","3283","93"
"6","ref3","1660","1756","94"
"5","ref4","7475","7992","100"
"3","ref3","1937","1957","99"
"2","ref1","4245","4300","89"
"8","ref4","9732","10560","82"
"10","ref1","3490","3509","81"
"2","ref4","8553","8925","82"
"6","ref3","1667","1749","84"
"5","ref1","7358","7407","82"
"1","ref3","1611","1683","100"
"9","ref4","7090","7605","86"
"5","ref5","8438","8836","97"
"4","ref1","2588","2605","98"
"12","ref2","3155","3317","89"
"2","ref1","4399","4700","92"
"2","ref4","9068","9268","84"
"7","ref1","3049","3106","95"
"2","ref2","2072","2493","92"
"1","ref2","3484","3567","88"
"1","ref1","5033","5062","84"
"8","ref1","2959","3014","96"
"6","ref5","5166","5606","94"
"3","ref3","1777","1833","97"
"11","ref4","8501","8654","85"
"12","ref2","2398","2784","98"
"9","ref2","3606","3700","100"
"2","ref2","3259","3790","82"
"5","ref3","1502","1650","98"
"10","ref2","2375","2485","81"
"1","ref3","1956","1988","94"
"11","ref1","2288","2436","90"
"6","ref1","6205","6309","82"
"1","ref1","1560","2307","90"
"1","ref4","8541","8724","88"
"2","ref1","2431","2652","90"
"9","ref4","7071","7370","84"
"9","ref4","6084","6754","80"
"5","ref1","7427","7442","83"
"4","ref3","1849","1915","83"
"12","ref5","5374","6038","95"
"12","ref1","3441","4118","80"
"2","ref4","7112","7153","89"
"8","ref4","7518","7657","88"
"12","ref3","1837","1842","90"
"5","ref3","1684","1826","87"
"1","ref1","6526","6825","98"
"2","ref2","3407","3533","84"
"3","ref4","7644","7774","90"
"7","ref2","3828","3988","86"
"2","ref5","5603","6602","99"
"5","ref2","3996","4995","82"
"1","ref4","8225","8334","99"
"12","ref3","1892","1940","88"
"6","ref1","6390","6731","85"
"3","ref1","2596","2685","86"
"5","ref4","7534","7571","88"
"12","ref1","3586","3634","92"
"1","ref2","3125","3296","94"
"9","ref4","6795","7274","88"
"2","ref2","2188","2443","81"
"7","ref1","7436","7509","80"
"12","ref4","7486","8485","87"
"7","ref3","1957","1971","80"
"3","ref3","1696","1703","95"
"11","ref1","4881","4998","95"
"6","ref3","1832","1909","99"
"11","ref4","6561","7560","94"
"11","ref3","1567","1575","91"
"11","ref4","8646","9019","87"
"2","ref2","3727","3814","85"
"9","ref2","3989","4988","89"
"5","ref1","1930","2006","96"
"4","ref1","900","974","81"
"3","ref1","4735","4949","99"
"12","ref1","7904","8165","92"
"8","ref2","3559","3818","95"
"10","ref3","1674","1797","83"
"11","ref4","8024","8038","87"
"9","ref2","3982","4615","100"
"8","ref4","6588","6961","81"
"7","ref5","6547","7258","95"
"5","ref1","2723","2904","100"
"7","ref1","1585","2153","89"
"1","ref1","6659","6789","91"
"11","ref1","4210","4639","84"
"11","ref1","3537","3587","88"
"2","ref4","6730","6786","80"
"9","ref1","1342","1753","100"
"3","ref3","1988","2081","91"
"7","ref1","4756","4868","100"
"10","ref2","3287","3351","93"
"3","ref2","3746","3875","89"
"2","ref3","1995","2030","85"
"10","ref2","2030","2086","85"
"9","ref1","6859","7086","89"
"1","ref3","1694","1780","82"
"2","ref1","1963","2111","87"
"3","ref4","6581","7214","95"
"9","ref1","1695","1740","99"
"11","ref5","7648","7864","99"
"10","ref3","1731","1803","100"
"3","ref4","8810","8894","100"
"10","ref4","8731","8877","85"
"7","ref1","4985","5108","92"
"11","ref1","5108","5316","89"
"9","ref1","7654","7787","82"
"11","ref4","8337","8553","99"
"6","ref3","1515","1567","81"
"7","ref4","9112","9724","93"
"4","ref4","8185","8272","96"
"2","ref3","1589","1611","96"
"3","ref4","9076","9136","89"
"1","ref4","7022","7080","93"
"8","ref1","3169","3199","84"
"12","ref4","9515","9981","100"
"11","ref4","7815","7883","83"
"4","ref4","7581","7708","80"
"9","ref2","3623","3751","99"
"4","ref1","7097","7315","80"
"4","ref5","8667","9180","88"
"5","ref1","2455","2532","93"
"7","ref2","3468","4012","99"
"9","ref1","1323","1398","91"
"5","ref3","1988","2036","97"
"7","ref4","6728","7052","95"
"6","ref4","7060","7567","97"
"5","ref2","3035","3618","86"
"12","ref1","6000","6031","91"
"6","ref3","1642","1654","85"
"5","ref2","3091","4090","90"
"9","ref3","1818","2028","97"
"12","ref4","7137","7533","95"
"2","ref4","6755","6795","95"
"12","ref4","7145","7325","80"
"10","ref1","4385","4520","81"
"11","ref1","5964","6092","85"
"11","ref4","6854","7007","94"
"7","ref1","2158","2247","96"
"5","ref5","6782","7781","81"
"6","ref3","1895","1924","97"
"5","ref4","8570","8863","99"
"11","ref4","6820","7000","84"
"2","ref4","9950","10235","87"
"8","ref3","1591","1825","94"
"2","ref1","661","946","83"
"8","ref3","1917","1927","89"
"6","ref1","3836","4025","96"
"1","ref3","1825","1956","87"
"2","ref1","5522","5619","81"
"1","ref1","713","827","93"
"5","ref1","5683","5716","90"
"2","ref1","7148","7423","87"
"5","ref2","3429","3589","92"
"10","ref1","2087","2242","92"
"9","ref4","8495","8621","85"
"2","ref4","7902","8069","92"
"8","ref1","5281","5522","90"
"1","ref3","1827","1872","82"
"10","ref4","7043","7182","81"
"9","ref1","5009","5033","88"
"7","ref5","5968","6189","98"
"1","ref4","6549","6794","100"
"12","ref2","2138","2369","100"
"11","ref3","1704","1750","81"
"6","ref3","1999","2015","87"
"9","ref5","7394","8393","86"
"9","ref1","5498","5766","88"
"11","ref4","9956","10051","100"
"2","ref1","7233","7436","95"
"11","ref2","3097","3616","88"
"11","ref4","7375","7672","81"
"7","ref1","2201","2338","80"
"9","ref3","1984","2055","83"
"3","ref2","3266","3343","100"
"7","ref3","1583","1643","87"
"9","ref5","8061","8678","98"
"9","ref1","5137","5641","89"
"8","ref4","7176","7561","96"
"5","ref1","5148","5224","86"
"6","ref2","3248","3832","91"
