"channel","reference","start","end","identity"
"12","ref4","6031","6426","90"
"10","ref3","1531","1546","88"
"11","ref4","9204","9586","85"
"6","ref1","547","965","88"
"4","ref3","1906","1953","98"
"6","ref4","6253","6330","88"
"11","ref4","8595","8604","91"
"9","ref4","9005","9457","93"
"4","ref1","7204","7331","80"
"9","ref2","3700","4586","98"
"4","ref2","3651","3869","94"
"6","ref1","3886","4008","94"
"4","ref4","7427","7866","86"
"12","ref4","8090","8119","87"
"11","ref2","2177","2401","86"
"12","ref3","1535","1578","87"
"1","ref2","2357","2590","89"
"8","ref2","3616","4149","86"
"2","ref4","6462","6511","88"
"10","ref3","1774","1778","81"
"9","ref5","4353","4559","95"
"6","ref2","3750","3992","89"
"1","ref2","3068","4067","100"
"8","ref1","1416","1431","91"
"2","ref2","3296","3574","92"
"8","ref4","9039","9191","95"
"11","ref1","4894","5428","86"
"7","ref1","7419","7500","83"
"11","ref2","3069","3203","86"
"2","ref1","6899","7275","93"
"5","ref3","1954","2008","100"
"11","ref1","3459","3687","83"
"7","ref4","6086","6124","100"
"6","ref3","1505","1519","97"
"7","ref1","2035","2175","94"
"3","ref3","1679","1696","87"
"1","ref1","5347","5358","100"
"12","ref2","2317","2748","83"
"10","ref1","5887","6104","95"
"6","ref1","2817","2895","84"
"11","ref2","2075","2129","96"
"9","ref1","6806","7027","83"
"10","ref4","7859","8480","96"
"9","ref1","5552","5814","88"
"11","ref2","3165","3288","96"
"9","ref1","5322","5333","83"
"3","ref4","9071","9109","87"
"10","ref1","815","1310","85"
"4","ref1","4858","5000","84"
"6","ref1","5989","6073","96"
"4","ref4","9027","9251","91"
"1","ref4","8341","8390","92"
"4","ref1","7965","8964","91"
"10","ref1","5643","5727","91"
"12","ref3","1930","1960","87"
"2","ref2","2323","2924","86"
"11","ref2","3961","4960","89"
"1","ref5","7431","8296","80"
"3","ref4","7949","7967","98"
"10","ref4","6243","6674","91"
"5","ref2","3269","3581","84"
"3","ref1","2961","3100","98"
"1","ref2","3112","3255","97"
"11","ref4","7845","8418","81"
"3","ref3","1569","1607","81"
"5","ref1","1172","1249","91"
"9","ref3","1527","1612","91"
"2","ref1","2069","2160","93"
"3","ref1","7123","7229","90"
"7","ref1","7471","7597","98"
"2","ref4","8021","8053","93"
"5","ref2","3754","4386","91"
"1","ref4","9311","9382","83"
"3","ref1","6357","6526","83"
"12","ref2","3307","3517","88"
"8","ref4","8098","8803","90"
"4","ref2","3206","3275","85"
"8","ref4","7305","7409","100"
"9","ref4","7799","8346","93"
"7","ref3","1768","1839","92"
"11","ref1","346","512","80"
"5","ref4","9023","9843","100"
"1","ref4","6921","6966","94"
"3","ref3","1795","1825","96"
"7","ref3","1979","1991","93"
"4","ref1","2767","2800","91"
"9","ref1","5577","5714","98"
"11","ref3","1898","2004","91"
"3","ref3","1951","2039","85"
"6","ref1","3253","3273","98"
"9","ref3","1955","2063","80"
"1","ref4","8583","8695","94"
"7","ref2","2719","2888","99"
"9","ref3","1895","1999","88"
"12","ref4","7721","7989","84"
"8","ref1","1624","2623","100"
"7","ref5","6879","7026","97"
"8","ref3","1553","1572","94"
"2","ref4","9406","9490","93"
"11","ref5","8816","9300","82"
"8","ref2","2272","2556","93"
"7","ref2","2368","2538","86"
"1","ref2","2648","3060","98"
"4","ref3","1520","1524","95"
"10","ref1","1376","1410","85"
"12","ref4","6788","7588","80"
"5","ref2","3376","3842","91"
"2","ref1","5594","5729","82"
"4","ref5","8001","8190","93"
"1","ref4","9476","9659","92"
"9","ref4","7968","8337","97"
"9","ref5","6598","6887","85"
"5","ref2","3028","3125","91"
"3","ref4","6389","6777","96"
"5","ref4","6885","7120","97"
"8","ref4","6766","6863","83"
"10","ref2","2290","2558","96"
"10","ref5","8151","9140","95"
"5","ref2","2511","2782","100"
"11","ref1","1584","1747","97"
"2","ref4","7223","7340","83"
"3","ref2","3687","3898","93"
"12","ref3","1609","1628","95"
"6","ref1","6784","6793","98"
"12","ref2","3362","4040","90"
"11","ref2","3096","4095","93"
"2","ref1","4093","4138","85"
"10","ref4","9946","9970","88"
"5","ref3","1693","1738","83"
"2","ref4","7867","8216","99"
"6","ref2","3746","3991","89"
"1","ref1","4743","4808","89"
"6","ref3","1803","1832","97"
"11","ref3","1663","1685","80"
"7","ref4","6858","7011","99"
"8","ref4","6031","6411","95"
"10","ref4","7561","7634","81"
"8","ref4","7297","7709","82"
"11","ref2","3747","3863","100"
"4","ref2","2362","3022","92"
"3","ref4","9243","10242","92"
"11","ref3","1778","2001","99"
"9","ref1","7945","8153","98"
"5","ref1","1153","1321","85"
"8","ref5","6233","6789","94"
"9","ref4","8653","8752","81"
"7","ref1","145","247","81"
"11","ref1","6844","7082","91"
"8","ref3","1677","1715","87"
"7","ref4","9215","9532","97"
"6","ref2","3881","4036","96"
"2","ref5","5387","6386","86"
"3","ref1","6989","7125","81"
"1","ref5","8958","9581","88"
"7","ref3","1983","2007","88"
"1","ref1","791","923","99"
"8","ref2","2933","3004","92"
"9","ref2","3972","4158","97"
"11","ref4","8141","9140","95"
"8","ref2","3032","3740","83"
"6","ref1","1610","1745","92"
"4","ref3","1661","1848","96"
"11","ref5","5134","5413","93"
"8","ref1","1597","2082","93"
"2","ref1","1604","1762","99"
"1","ref4","6928","7150","88"
"9","ref4","6520","7519","81"
"11","ref3","1871","1955","94"
"7","ref1","3147","3174","95"
"8","ref2","2242","2511","86"
"12","ref2","3352","4351","94"
"11","ref3","1851","2003","81"
"2","ref2","2115","2552","95"
"11","ref3","1911","2037","97"
"8","ref3","1675","1789","94"
"2","ref1","43","93","99"
"4","ref1","17","184","83"
"5","ref1","3762","4053","95"
"4","ref5","5783","5924","80"
"4","ref4","7942","7976","83"
"10","ref4","9429","9578","83"
"5","ref1","4196","4472","84"
"10","ref4","7018","7040","82"
"1","ref3","1964","2050","89"
"12","ref2","3836","4174","97"
"4","ref3","1676","1791","85"
"11","ref1","7886","7948","88"
"4","ref2","3573","3965","99"
"4","ref5","7030","8029","95"
"8","ref3","1828","1889","96"
"12","ref4","7795","8337","92"
"1","ref2","2988","3282","97"
"3","ref1","6888","6908","99"
"7","ref5","4026","5025","97"
"3","ref3","1755","1983","81"
"9","ref2","2096","2157","85"
"12","ref4","9999","10442","86"
"4","ref3","1844","2021","90"
"7","ref1","7328","7383","82"
"5","ref5","7782","8781","81"
"8","ref4","8613","9014","83"
"10","ref5","4583","4907","92"
"12","ref4","6500","6646","90"
"2","ref2","3549","4548","86"
"3","ref4","6390","6569","97"
"6","ref4","6408","6484","98"
"10","ref1","1090","1143","87"
"2","ref2","2159","2597","82"
"8","ref3","1538","1549","100"
"2","ref1","1772","2079","96"
"8","ref4","6586","7585","100"
"2","ref4","6682","6758","87"
"2","ref4","9858","10367","94"
"3","ref4","8628","8791","96"
"12","ref2","3590","4104","91"
"2","ref4","7989","8251","82"
"6","ref5","6175","7174","84"
"5","ref4","7018","7067","80"
"12","ref1","7420","7504","88"
"4","ref5","7707","7917","82"
"4","ref3","1687","1829","98"
"8","ref2","2127","2495","89"
"4","ref2","2256","2491","92"
"8","ref2","3231","3458","95"
"12","ref4","8010","8328","80"
"3","ref3","1524","1533","96"
"4","ref2","3751","3989","99"
"11","ref4","8762","9231","97"
"11","ref1","7697","7767","81"
"9","ref2","3266","4265","95"
"1","ref3","1876","1939","98"
"5","ref3","1766","1777","84"
"5","ref4","7432","7726","81"
"3","ref4","9193","10192","82"
"2","ref4","6914","6959","91"
"2","ref4","8513","8568","92"
"3","ref3","1954","1972","93"
"3","ref2","2937","3108","84"
"10","ref1","5162","5237","88"
"8","ref1","539","617","85"
"11","ref2","3845","3991","90"
"1","ref5","8891","9466","94"
"1","ref1","645","682","88"
"8","ref2","3493","3527","84"
"1","ref2","3936","4365","80"
"4","ref1","6137","6252","93"
"2","ref1","730","1030","100"
"5","ref3","1766","1841","96"
"2","ref4","7670","7736","94"
"1","ref2","2874","2967","100"
"4","ref4","6627","6770","95"
"6","ref5","6468","6560","91"
"1","ref3","1973","2012","95"
"9","ref4","6939","7156","91"
"10","ref2","2712","2822","85"
"3","ref2","3507","3609","100"
"7","ref4","9462","9565","82"
"5","ref3","1538","1548","92"
"5","ref3","1646","1739","100"
"10","ref4","6280","6351","99"
"3","ref4","8084","8542","86"
"11","ref4","9295","10157","81"
"10","ref4","6804","6837","97"
"1","ref2","2256","3255","90"
"7","ref4","9566","9631","81"
"7","ref1","4952","5083","84"
"11","ref1","9","249","94"
"12","ref2","3411","3651","99"
"12","ref3","1713","1807","92"
"12","ref1","7400","7411","100"
"5","ref3","1689","1738","88"
"12","ref4","8039","8080","88"
"3","ref3","1794","1816","81"
"3","ref4","6772","6825","100"
"3","ref3","1871","1877","84"
"12","ref2","2890","3497","83"
"9","ref1","4886","4930","95"
"7","ref2","3720","4027","92"
"7","ref4","8198","8730","88"
"6","ref2","2345","2952","80"
"6","ref1","3045","3125","87"
"12","ref1","1946","2044","89"
"5","ref4","8772","9112","92"
"4","ref2","3340","3867","90"
"11","ref2","2670","2768","99"
"8","ref3","1856","1910","80"
"4","ref2","2417","2521","89"
"7","ref1","7260","7318","98"
"8","ref3","1668","1676","82"
"1","ref4","6360","6521","92"
"9","ref2","2833","3046","95"
"11","ref2","3236","3436","83"
"3","ref3","1735","1749","94"
"6","ref1","7430","7657","96"
"4","ref1","1437","1475","82"
"4","ref1","6648","7448","94"
"10","ref3","1725","1778","92"
"12","ref1","3106","3298","94"
"11","ref1","6785","6953","80"
"8","ref5","4734","5033","84"
"7","ref2","3845","3901","88"
"6","ref1","4528","4616","90"
"9","ref2","2933","2978","100"
"10","ref3","1899","1950","84"
"12","ref2","3242","3641","93"
"11","ref1","1997","2279","81"
"6","ref4","9223","9441","92"
"4","ref5","5954","6953","88"
"2","ref1","7252","7298","97"
"9","ref3","1700","1924","93"
"10","ref3","1722","1838","87"
"12","ref2","2240","2520","86"
"9","ref4","6876","6944","98"
"5","ref2","2497","3496","92"
"6","ref3","1767","1889","96"
"8","ref2","3997","4357","88"
"11","ref3","1747","1958","88"
"5","ref3","1773","1910","98"
"2","ref3","1846","1878","95"
"1","ref2","2462","2662","90"
"8","ref3","1916","1930","83"
"3","ref3","1936","1982","84"
"3","ref1","4232","4356","89"
"5","ref4","7680","8093","91"
"2","ref2","2336","2650","98"
"4","ref1","6472","6711","99"
"5","ref2","3169","3274","90"
"1","ref2","2522","2677","99"
"9","ref3","1601","1667","89"
"9","ref1","1780","1926","95"
"12","ref1","654","865","84"
"9","ref2","3835","4072","100"
"10","ref4","8302","8369","95"
"5","ref3","1661","1690","89"
"11","ref3","1575","1630","100"
"7","ref1","7069","7410","93"
"8","ref1","5153","5303","86"
"8","ref1","3893","4085","83"
"12","ref3","1563","1713","81"
"9","ref1","2020","2108","98"
"12","ref2","2253","2347","88"
"9","ref4","7323","7439","85"
"1","ref4","7715","8347","98"
"3","ref1","3560","3609","95"
"6","ref5","4943","5942","97"
"7","ref3","1773","1839","85"
"9","ref2","2710","2752","95"
"9","ref4","6513","6753","99"
"8","ref5","6024","7023","100"
"1","ref2","3272","3889","97"
"4","ref2","3819","4531","87"
"8","ref2","3981","4248","100"
"10","ref1","4650","4791","87"
"2","ref4","9622","9973","90"
"3","ref4","9805","10028","84"
"1","ref4","6278","6333","96"
"2","ref1","2563","2655","89"
"11","ref3","1606","1681","80"
"10","ref4","8313","8440","86"
"1","ref1","6130","6335","95"
"8","ref4","9515","9624","86"
"7","ref1","7113","7251","91"
"3","ref4","8281","8450","91"
"2","ref5","8526","8952","91"
"7","ref2","3480","4081","84"
"3","ref1","4930","4991","88"
"5","ref2","3886","4396","98"
"7","ref3","1802","2545","96"
"8","ref1","5058","5169","97"
"7","ref4","9871","10055","94"
"11","ref1","5690","5972","84"
"5","ref4","7395","7450","81"
"3","ref1","5895","5944","94"
"3","ref1","1196","1222","100"
"12","ref4","7966","8014","82"
"3","ref1","6229","6467","88"
"10","ref4","6594","6807","97"
"9","ref4","6542","6844","90"
"3","ref4","8029","8284","99"
"9","ref1","4925","5036","93"
"3","ref4","8231","8299","100"
"11","ref4","7389","7701","98"
"12","ref3","1512","1583","96"
"4","ref3","1586","1603","84"
"6","ref1","4752","5244","100"
"6","ref3","1522","1552","98"
"2","ref1","7326","7411","80"
"9","ref4","6066","6542","98"
"9","ref1","6307","6507","90"
"2","ref1","7272","7511","85"
"2","ref1","3627","3714","97"
"7","ref4","8700","9004","91"
"7","ref2","3003","3217","91"
"10","ref1","4561","5283","98"
"11","ref1","1887","2045","90"
"10","ref3","1830","1838","80"
"7","ref4","6243","6402","89"
"1","ref4","8770","8836","96"
"11","ref1","6598","7597","91"
"6","ref3","1920","2003","95"
"5","ref3","1523","1536","88"
"1","ref1","4956","5051","100"
"3","ref3","1606","1797","88"
"9","ref4","8040","9001","93"
"12","ref1","2667","2723","100"
"5","ref3","1829","1884","84"
"11","ref2","2437","3105","100"
"9","ref1","6406","6530","97"
"10","ref3","1780","1827","84"
"12","ref1","6103","6205","93"
"8","ref1","5093","5138","86"
"11","ref1","2525","2597","91"
"2","ref5","6641","7640","87"
"2","ref1","1325","1401","88"
"9","ref5","4563","4955","87"
"5","ref2","3918","4250","83"
"7","ref3","1714","2137","89"
"11","ref1","1355","1417","81"
"9","ref5","8186","8661","80"
"11","ref1","5010","5092","80"
"11","ref2","3634","4149","80"
"11","ref2","3906","4905","85"
"6","ref4","6730","7729","88"
"10","ref1","4805","4902","98"
"12","ref2","3434","4433","96"
"11","ref4","9966","10005","88"
"3","ref4","6156","6403","92"
"9","ref2","2758","3757","92"
"2","ref1","2254","2295","98"
"7","ref4","7812","7993","91"
"4","ref1","3925","3966","85"
"11","ref1","7420","7804","99"
"12","ref1","3957","4025","80"
"4","ref2","3955","4126","94"
"1","ref1","7576","7724","89"
"7","ref2","2767","3080","95"
"5","ref1","913","952","94"
"6","ref3","1934","1980","85"
"12","ref3","1599","1677","88"
"6","ref3","1949","2518","94"
"6","ref2","2231","2786","93"
"2","ref1","3315","3582","93"
"3","ref1","6803","6859","98"
"10","ref1","2699","2878","99"
"10","ref5","5354","5607","89"
"11","ref1","2335","2616","84"
"6","ref3","1529","1673","91"
"11","ref5","4886","5858","100"
"5","ref4","7202","7322","91"
"3","ref1","3717","3801","81"
"1","ref2","3210","3623","84"
"12","ref3","1919","1967","89"
"2","ref4","6775","7138","87"
"8","ref1","6867","6927","82"
"9","ref5","5009","5281","99"
"11","ref4","6054","6276","86"
"10","ref3","1613","1704","99"
"10","ref1","5669","5701","86"
"11","ref3","1687","1807","89"
"12","ref3","1865","1944","89"
"4","ref2","2613","2822","100"
"6","ref4","6907","7518","84"
"4","ref2","2936","3169","88"
"5","ref4","6978","7236","90"
"7","ref4","6191","6726","92"
"6","ref1","3460","3591","85"
"5","ref2","3852","4297","94"
"4","ref2","3305","3439","89"
"5","ref1","6676","6715","92"
"11","ref4","6165","6222","90"
"4","ref2","2169","3168","90"
"10","ref1","675","741","96"
"9","ref3","1628","1660","98"
"9","ref1","3414","3698","97"
"5","ref1","4471","4498","90"
"5","ref2","2748","3263","82"
"4","ref4","8048","8148","100"
"8","ref3","1922","2157","95"
"7","ref4","6302","6472","80"
"7","ref4","6065","6152","82"
"7","ref4","6782","7034","96"
"5","ref4","6780","7471","81"
"11","ref3","1957","1971","99"
"9","ref3","1668","1750","88"
"10","ref4","9013","9134","88"
"4","ref4","7712","7944","98"
"1","ref4","7378","7971","97"
"11","ref4","7962","8543","92"
"6","ref1","2931","2936","93"
"10","ref2","2002","2162","85"
"6","ref1","860","897","98"
"2","ref1","468","586","84"
"2","ref4","7445","7496","86"
"12","ref1","1342","1552","86"
"11","ref1","72","107","94"
"11","ref2","3959","4034","98"
"9","ref4","8216","8300","90"
"6","ref1","7836","8110","94"
"3","ref3","1837","1878","97"
"2","ref2","2224","2302","92"
"1","ref1","6260","6333","99"
"10","ref1","4983","5011","87"
"1","ref1","7076","7118","95"
"2","ref4","7664","8663","81"
"12","ref1","5134","5315","86"
"2","ref5","7123","7824","81"
"7","ref4","7830","7943","90"
"10","ref2","3957","4023","99"
"6","ref2","2022","2129","97"
"5","ref2","3319","4054","85"
"2","ref4","6004","6077","85"
"6","ref1","6407","6428","84"
"8","ref2","2868","2913","97"
"9","ref3","1960","2006","93"
"3","ref5","7283","7965","100"
"2","ref2","3854","3994","91"
"6","ref1","163","189","89"
"1","ref4","6918","6988","87"
"5","ref2","2125","2627","83"
"6","ref1","4827","5317","96"
"7","ref2","2097","2439","97"
"10","ref4","6415","7414","90"
"11","ref4","6245","6698","83"
"3","ref3","1645","1796","92"
"11","ref1","4686","4835","92"
"9","ref1","6675","6774","86"
"5","ref3","1652","1727","91"
"7","ref4","6818","7072","81"
"8","ref1","7791","7832","88"
"11","ref1","421","569","98"
"7","ref1","1504","1943","82"
"4","ref2","2311","2874","86"
"8","ref3","1574","1630","85"
"2","ref1","7418","7458","83"
"5","ref4","7310","7358","85"
"11","ref4","9462","10146","90"
"3","ref5","6111","6368","98"
"7","ref5","7355","7554","88"
"2","ref3","1631","1770","100"
"9","ref1","4111","4177","96"
"10","ref4","7075","7144","88"
"7","ref2","2594","2932","83"
"4","ref1","8","31","93"
"4","ref4","7601","7619","93"
"12","ref3","1984","2018","85"
"1","ref2","3495","3539","100"
"8","ref1","5078","5103","95"
"1","ref1","2622","2742","84"
"9","ref3","1604","1656","95"
"11","ref5","7324","7684","94"
"11","ref5","8710","8755","97"
"10","ref1","6304","6457","90"
"9","ref5","7549","8548","86"
"7","ref2","2979","3321","91"
"3","ref4","6919","7361","97"
"11","ref2","3663","3972","83"
"1","ref3","1682","1720","86"
"1","ref2","2894","2929","84"
"10","ref2","2473","2554","93"
"7","ref1","5502","5592","84"
"10","ref4","9966","10101","84"
"6","ref3","1792","1842","82"
"7","ref2","2971","3017","91"
"4","ref2","2730","3002","99"
"11","ref1","1152","1163","93"
"10","ref4","8278","8640","90"
"12","ref1","3662","3679","98"
"3","ref1","5094","5130","98"
"6","ref2","2145","2236","80"
"9","ref4","6236","6306","91"
"3","ref4","7359","7409","95"
"11","ref1","3417","3472","86"
"6","ref3","1785","1795","85"
"5","ref5","6066","7065","81"
"4","ref4","7440","7554","99"
"8","ref3","1732","1765","82"
"10","ref4","8275","8302","95"
"3","ref1","5359","5433","87"
"1","ref4","9833","10184","80"
"3","ref1","6118","6249","95"
"8","ref4","9634","9739","100"
"10","ref3","1553","1566","93"
"6","ref4","6632","7605","82"
"5","ref1","7453","7519","85"
"6","ref4","7254","7371","95"
"10","ref1","5749","5948","83"
"7","ref1","4151","4178","81"
"4","ref1","3001","3079","94"
"9","ref4","6942","7074","96"
"2","ref4","7455","7928","99"
"11","ref4","9201","9432","80"
"10","ref4","8207","8478","95"
"8","ref3","1731","1807","82"
"9","ref3","1703","1709","80"
"10","ref4","9335","9507","96"
"4","ref3","1652","1738","81"
"9","ref3","1992","2051","100"
"3","ref2","2601","3347","96"
"4","ref3","1915","1974","91"
"9","ref1","6324","6681","95"
"8","ref4","8877","9224","83"
"5","ref4","9694","9858","98"
"8","ref1","2667","2699","86"
"10","ref1","4361","4457","88"
"6","ref2","3190","3861","88"
"9","ref1","6491","6757","90"
"1","ref1","1817","1963","99"
"8","ref2","3034","3527","94"
"7","ref4","6424","6947","84"
"1","ref1","6202","6239","93"
"8","ref1","6076","6095","85"
"10","ref2","3987","4203","84"
"6","ref1","6756","6817","94"
"10","ref3","1953","1985","94"
"1","ref1","3615","4223","100"
"9","ref2","3979","4061","81"
"1","ref1","3404","3477","99"
"5","ref1","2096","2122","97"
"7","ref1","5608","5884","92"
"9","ref3","1857","1945","86"
"8","ref4","9320","9440","94"
"9","ref3","1973","1996","99"
"10","ref3","2000","2064","85"
"1","ref1","5883","5891","96"
"8","ref1","6431","6590","86"
"3","ref5","8397","9213","89"
"12","ref4","6733","6900","89"
"1","ref1","4450","4704","89"
"9","ref1","5121","5319","99"
"1","ref1","2263","2373","91"
"3","ref2","2387","2688","91"
"4","ref1","1455","1701","96"
"11","ref3","1584","1612","94"
"10","ref5","7332","7711","85"
"12","ref1","248","284","91"
"3","ref2","2596","2844","87"
"11","ref4","8329","8639","83"
"3","ref2","3219","3619","80"
"2","ref3","1654","1683","89"
"6","ref2","2161","3156","84"
"12","ref3","1798","1944","83"
"5","ref1","6549","6556","81"
"2","ref1","4250","4303","85"
"12","ref2","2832","3048","91"
"12","ref1","4154","4247","85"
"9","ref3","1951","2094","85"
"10","ref3","1537","1757","97"
"2","ref1","1073","1113","100"
"12","ref3","1787","1856","99"
"9","ref2","3348","3830","100"
"12","ref4","6710","7489","87"
"8","ref4","9049","9118","81"
"6","ref4","6184","6327","91"
"1","ref3","1901","1913","96"
"2","ref5","4655","4803","87"
"7","ref2","2044","2282","84"
"12","ref3","1821","1836","95"
"12","ref4","7861","7925","80"
"12","ref4","6283","6678","89"
"10","ref1","337","588","89"
"8","ref2","2497","2520","98"
"7","ref1","3270","3317","85"
"12","ref4","8722","8776","92"
"12","ref4","6878","6934","95"
"1","ref3","1851","1961","96"
"7","ref1","458","492","90"
"2","ref2","3795","4794","97"
"6","ref4","9863","9924","87"
"11","ref3","1625","1683","80"
"4","ref2","3249","4248","99"
"10","ref3","1665","1680","89"
"4","ref3","1602","1627","99"
"10","ref1","6171","6288","92"
"9","ref5","7144","7352","89"
"1","ref3","1839","1889","92"
"1","ref1","5412","5781","93"
"8","ref5","8917","9044","80"
"6","ref3","1554","1571","80"
"4","ref1","2423","2534","84"
"11","ref1","5461","6011","82"
"10","ref4","8749","9196","87"
"9","ref3","1583","1679","94"
"10","ref2","3583","4370","83"
"8","ref4","7257","7760","82"
"5","ref1","1857","1868","84"
"5","ref3","1873","1885","83"
"3","ref4","8516","8849","100"
"8","ref5","7846","8845","88"
"8","ref1","1329","1445","97"
"12","ref3","1535","1593","98"
"8","ref1","6701","6773","96"
"8","ref1","5998","6137","95"
"10","ref3","1987","2145","97"
"12","ref4","7180","7510","97"
"1","ref1","1535","1782","96"
"3","ref5","4960","5207","83"
"1","ref3","1833","2063","82"
"12","ref4","9260","9407","92"
"8","ref2","3545","3757","93"
"9","ref1","6694","6716","92"
"9","ref1","3190","3399","81"
"1","ref2","2200","2361","90"
"5","ref5","4418","5130","95"
"9","ref4","7274","7571","80"
"8","ref3","1996","2159","89"
"7","ref4","7806","7969","94"
"11","ref4","8452","8912","94"
"11","ref4","7632","8284","93"
"8","ref1","7189","7809","98"
"5","ref2","2220","2835","83"
"10","ref3","1642","1650","82"
"11","ref1","752","797","88"
"8","ref2","2582","3581","86"
"12","ref3","1942","1946","91"
"6","ref4","9202","9268","98"
"9","ref5","4907","5822","93"
"12","ref3","1943","1948","84"
"11","ref4","7073","7115","94"
"8","ref2","3079","3315","93"
"7","ref1","6261","6542","98"
"9","ref2","3869","4577","88"
"8","ref4","8871","8937","99"
"3","ref4","9368","9467","89"
"6","ref4","8156","8294","94"
"1","ref4","6720","7025","94"
"10","ref2","2436","2505","100"
"8","ref2","2973","3972","99"
"3","ref1","3574","3806","94"
"11","ref3","1820","1848","81"
"7","ref3","1744","1850","82"
"5","ref1","4617","4628","87"
"8","ref4","6773","7279","89"
"8","ref3","1895","1946","98"
"12","ref2","3013","3149","95"
"4","ref4","8572","8805","86"
"10","ref1","4676","4833","97"
"12","ref1","1098","1157","82"
"12","ref2","3903","4902","95"
"2","ref4","8722","8793","80"
"4","ref1","7190","7545","90"
"8","ref1","3604","3729","89"
"4","ref5","4439","4548","96"
"4","ref1","5096","5111","91"
"11","ref3","1867","2196","86"
"11","ref1","4384","4457","86"
"5","ref1","5059","5099","98"
"12","ref2","3041","3911","85"
"1","ref4","6276","6572","86"
"10","ref1","2429","2488","80"
"3","ref5","4075","4533","98"
"3","ref1","2986","3037","86"
"1","ref1","6560","6719","88"
"11","ref2","2414","2711","82"
"7","ref1","218","278","90"
"10","ref2","3006","3886","95"
"5","ref4","8611","8837","96"
"8","ref3","1568","1693","98"
"2","ref2","3515","3545","92"
"7","ref3","1546","1638","95"
"1","ref5","4083","5082","84"
"1","ref3","1678","1730","99"
"6","ref5","8723","8937","98"
"11","ref2","2277","2482","100"
"7","ref4","9139","9159","90"
"9","ref1","7258","7366","89"
"6","ref3","1570","1621","81"
"5","ref1","2480","2721","96"
"7","ref4","9765","9830","92"
"3","ref1","1818","1888","98"
"7","ref2","3912","4911","95"
"4","ref1","6563","6888","100"
"8","ref1","6384","6411","88"
"1","ref1","2751","2895","91"
"6","ref4","7235","7278","83"
"9","ref1","4950","4986","86"
"4","ref4","7431","7486","99"
"1","ref1","3609","3709","99"
"6","ref3","1811","1985","89"
"11","ref4","7097","7229","87"
"11","ref4","7168","7275","98"
"9","ref4","6378","6532","94"
"1","ref4","8445","8979","84"
"1","ref3","1641","1711","80"
"10","ref3","1653","1671","97"
"9","ref1","6154","6203","83"
