"channel","reference","start","end","identity"
"12","ref1","7265","7476","80"
"7","ref5","8467","9466","89"
"4","ref2","2479","3478","82"
"10","ref1","3324","3634","83"
"12","ref4","8091","8422","81"
"11","ref1","2274","2638","81"
"12","ref1","927","1050","98"
"2","ref4","9581","9880","80"
"8","ref2","2175","2437","88"
"7","ref2","2605","2835","97"
"12","ref1","6502","6532","90"
"6","ref2","2953","3159","83"
"6","ref4","6138","6416","100"
"5","ref2","2812","3003","92"
"11","ref3","1845","1888","89"
"8","ref4","8835","9054","97"
"4","ref1","7588","7692","82"
"10","ref1","86","566","95"
"6","ref4","8639","9153","84"
"12","ref1","7045","7125","87"
"10","ref3","1560","1583","89"
"1","ref1","5771","5796","100"
"6","ref1","6133","6289","97"
"3","ref4","7731","8730","89"
"11","ref2","3253","3802","87"
"9","ref4","8931","9027","94"
"6","ref3","1638","1664","85"
"9","ref2","3222","3595","96"
"12","ref1","4960","5049","86"
"7","ref3","1709","1717","86"
"2","ref2","2366","2691","81"
"12","ref2","3764","4763","94"
"6","ref1","6209","6363","86"
"12","ref1","4608","4922","92"
"12","ref4","9807","9902","95"
"1","ref3","1873","1886","84"
"9","ref2","3342","4341","92"
"9","ref3","1850","1908","85"
"6","ref1","5009","5197","96"
"3","ref5","7770","8044","82"
"12","ref4","7256","8035","85"
"4","ref1","2977","3052","100"
"7","ref2","2929","3655","88"
"3","ref2","2730","2912","84"
"10","ref1","1342","1408","96"
"3","ref2","3713","4712","82"
"9","ref1","7217","7486","87"
"12","ref3","1846","2340","88"
"10","ref3","1572","1636","80"
"3","ref5","6707","6775","91"
"9","ref1","4931","5065","88"
"12","ref2","3710","3812","89"
"6","ref1","2039","2061","89"
"7","ref5","4911","5910","90"
"9","ref4","9336","9499","90"
"1","ref2","2897","3187","86"
"9","ref1","3530","3632","97"
"6","ref4","6489","6694","86"
"8","ref4","6933","7144","94"
"5","ref3","1692","1770","96"
"6","ref2","3106","3802","85"
"2","ref2","2298","2372","91"
"9","ref1","4437","4485","94"
"11","ref1","1578","1593","94"
"6","ref5","4490","4906","96"
"11","ref4","9399","9467","100"
"5","ref2","2066","2183","84"
"1","ref1","6959","7028","81"
"7","ref1","954","1013","88"
"5","ref1","4411","4428","96"
"6","ref1","2877","2894","99"
"6","ref4","7297","7345","98"
"1","ref2","2860","2978","86"
"12","ref3","1617","1631","97"
"5","ref1","3206","3224","86"
"3","ref4","7986","8428","92"
"2","ref1","2248","2354","89"
"12","ref5","5947","6317","87"
"2","ref4","7216","8215","85"
"1","ref1","3099","3115","94"
"12","ref4","6097","6156","91"
"10","ref4","7646","8045","93"
"2","ref4","8914","9913","80"
"12","ref3","1984","2086","94"
"8","ref2","2275","2397","87"
"8","ref4","6089","6720","97"
"1","ref4","9161","9338","86"
"9","ref1","3581","3865","93"
"7","ref5","5120","6044","85"
"9","ref5","5911","6910","83"
"7","ref4","8396","8539","99"
"8","ref2","2376","2741","95"
"5","ref1","1541","1619","85"
"8","ref2","3095","3746","99"
"5","ref1","1109","1637","95"
"9","ref4","7053","7268","97"
"1","ref1","2650","2672","95"
"8","ref3","1987","2044","94"
"3","ref3","1866","2020","90"
"10","ref2","3769","4094","97"
"10","ref3","1577","1687","100"
"11","ref1","669","755","93"
"3","ref1","5279","5636","90"
"1","ref3","1945","1977","80"
"5","ref2","3222","3254","83"
"10","ref4","6950","7949","89"
"1","ref2","3951","4423","98"
"6","ref3","1869","1900","96"
"5","ref2","3271","3400","100"
"12","ref3","1507","1659","81"
"2","ref1","3572","3691","94"
"8","ref4","6065","6117","100"
"3","ref4","7550","8017","87"
"7","ref1","5472","5501","92"
"4","ref2","3854","4219","87"
"8","ref1","7698","7761","100"
"1","ref2","3657","4047","93"
"10","ref4","9342","9496","93"
"10","ref4","6001","6194","100"
"6","ref5","4387","4505","86"
"3","ref3","1549","1574","84"
"12","ref1","5659","5698","87"
"8","ref3","1911","1966","86"
"1","ref4","7681","7915","93"
"10","ref1","7164","7205","92"
"11","ref4","9184","9300","86"
"1","ref1","6477","6856","95"
"2","ref5","5425","5774","83"
"3","ref1","3138","3213","85"
"1","ref2","3609","3783","81"
"9","ref4","7313","7863","87"
"1","ref4","7988","8074","100"
"1","ref3","1689","1695","96"
"11","ref4","9570","10559","91"
"12","ref2","3038","3162","100"
"6","ref4","8724","9244","88"
"3","ref2","3648","4055","83"
"5","ref2","3888","3959","96"
"2","ref3","1831","1874","93"
"11","ref1","2010","2032","100"
"5","ref4","7124","7356","91"
"2","ref2","2004","2080","92"
"11","ref2","2079","2612","83"
"3","ref2","3202","3597","90"
"1","ref2","3509","3826","89"
"10","ref4","9205","9550","82"
"1","ref1","1972","1991","82"
"1","ref1","4420","4859","82"
"5","ref3","1727","1740","100"
"2","ref4","6769","6899","84"
"9","ref4","6124","6234","89"
"11","ref1","2413","2474","94"
"1","ref3","1843","1900","82"
"10","ref2","3749","3864","95"
"5","ref4","6014","6066","90"
"11","ref1","4074","4113","99"
"2","ref4","8161","8490","87"
"6","ref4","8220","8562","89"
"8","ref1","6944","7137","90"
"2","ref1","7351","7905","86"
"8","ref4","7656","7912","88"
"8","ref3","1552","1670","81"
"10","ref4","7803","8190","82"
"10","ref1","908","926","92"
"1","ref4","6371","7370","90"
"5","ref1","6339","6416","87"
"9","ref2","3970","4131","100"
"4","ref4","9818","9931","83"
"2","ref4","7851","8040","83"
"8","ref1","7196","7320","81"
"1","ref4","6892","7000","96"
"9","ref4","8644","8762","88"
"5","ref4","8132","8185","93"
"12","ref4","8717","8865","96"
"10","ref4","7219","7304","83"
"4","ref2","2931","3061","82"
"1","ref2","3970","4186","95"
"1","ref4","7717","7899","94"
"7","ref5","8321","9320","81"
"10","ref2","3233","3516","92"
"1","ref1","22","210","87"
"4","ref2","2461","2559","100"
"3","ref4","7031","7740","84"
"11","ref1","7752","7830","98"
"4","ref1","1920","1984","94"
"12","ref3","1959","2015","100"
"9","ref4","8210","8265","100"
"5","ref1","1209","1370","95"
"10","ref4","7155","7461","89"
"5","ref1","2676","2961","93"
"9","ref4","6515","6628","95"
"9","ref3","1622","1678","87"
"12","ref1","3207","3247","85"
"12","ref5","8353","8500","99"
"3","ref4","9755","9839","92"
"9","ref4","9044","9157","100"
"4","ref4","9685","9827","80"
"8","ref1","2324","2354","96"
"6","ref4","8217","8856","84"
"12","ref4","9381","9528","99"
"9","ref1","4818","4869","92"
"11","ref1","7965","8027","92"
"7","ref5","4485","5484","97"
"9","ref1","3159","3170","99"
"2","ref3","1942","1972","98"
"6","ref3","1937","1992","86"
"9","ref4","7367","7634","87"
"8","ref4","8153","8228","100"
"6","ref4","6054","6399","91"
"8","ref5","6593","6890","84"
"12","ref1","5874","5888","95"
"11","ref4","7552","7735","98"
"2","ref2","3007","3177","86"
"4","ref1","7296","7396","98"
"5","ref4","6266","6334","87"
"2","ref3","1734","1741","80"
"9","ref3","1866","2002","92"
"11","ref3","1886","1907","81"
"9","ref1","5756","5780","98"
"10","ref1","3323","3568","87"
"4","ref4","8191","9190","86"
"10","ref4","9813","9908","99"
"4","ref4","9746","10050","83"
"10","ref3","1576","1583","93"
"5","ref1","4434","4504","81"
"11","ref4","7773","7867","97"
"9","ref2","2364","2690","95"
"2","ref1","2174","2185","83"
"3","ref5","8251","8812","100"
"12","ref3","1615","1632","84"
"12","ref4","8023","8165","95"
"10","ref3","1749","1955","95"
"4","ref2","3919","4065","83"
"4","ref1","7167","7630","80"
"10","ref1","53","98","83"
"10","ref3","1504","1511","81"
"6","ref2","3509","3616","88"
"9","ref3","1603","1664","95"
"3","ref1","6234","6330","100"
"10","ref3","1786","1792","99"
"2","ref1","5626","5648","95"
"12","ref1","4407","4429","93"
"3","ref2","2190","2261","81"
"10","ref1","4443","5020","88"
"4","ref1","3359","3710","86"
"1","ref1","436","493","94"
"9","ref4","9550","9648","93"
"4","ref5","5658","6501","91"
"6","ref4","9578","9715","81"
"4","ref3","1811","1980","96"
"3","ref4","6791","7023","90"
"6","ref2","2558","2637","93"
"10","ref2","3017","3312","92"
"8","ref3","1641","1780","83"
"6","ref2","2302","2500","82"
"12","ref4","9140","9186","93"
"9","ref1","247","323","94"
"9","ref1","3001","3048","98"
"8","ref1","6259","6323","98"
"11","ref1","2466","2483","80"
"12","ref3","1505","1577","91"
"12","ref1","2214","2261","82"
"12","ref1","2814","2872","93"
"2","ref2","3306","3656","87"
"9","ref3","1618","1638","98"
"12","ref1","6993","7048","91"
"5","ref4","6853","7166","91"
"8","ref1","7590","7601","92"
"11","ref3","1809","1834","98"
"6","ref4","6319","7318","85"
"1","ref4","7400","7771","96"
"12","ref3","1900","1985","83"
"10","ref2","2907","3099","99"
"1","ref1","2928","3279","96"
"4","ref3","1957","1996","86"
"4","ref5","6099","6829","88"
"1","ref3","1586","1623","95"
"9","ref5","5882","6050","97"
"1","ref4","8957","9124","84"
"2","ref1","5687","5825","82"
"9","ref2","3286","3543","100"
"8","ref1","4184","4201","96"
"2","ref5","4446","4927","81"
"8","ref1","1446","1460","82"
"10","ref2","2860","3320","97"
"12","ref1","6811","6870","80"
"8","ref1","7267","7302","94"
"12","ref1","4995","5072","99"
"6","ref1","89","239","88"
"5","ref4","8879","9136","88"
"11","ref5","7214","8213","98"
"2","ref1","2700","2928","100"
"1","ref3","1943","2171","89"
"6","ref2","2983","3982","85"
"4","ref2","3669","3851","93"
"3","ref4","9658","9853","84"
"6","ref2","3755","4418","86"
"8","ref2","2983","3308","81"
"8","ref3","1696","1808","90"
"11","ref5","5189","5819","83"
"3","ref5","6492","6710","89"
"3","ref2","3117","3282","86"
"4","ref3","1827","1869","81"
"6","ref1","6073","6105","93"
"1","ref3","1918","2072","90"
"2","ref5","4923","5130","86"
"7","ref3","1982","1997","85"
"8","ref3","1976","2082","93"
"12","ref1","731","1283","95"
"1","ref1","5592","5664","87"
"5","ref4","7226","7335","95"
"4","ref1","97","240","88"
"5","ref4","7924","8137","80"
"1","ref3","1617","1644","95"
"4","ref3","1627","1663","95"
"10","ref2","2830","3018","91"
"1","ref1","3723","3766","89"
"6","ref4","7151","7460","83"
"2","ref4","6278","6719","87"
"8","ref1","78","155","100"
"8","ref1","1342","1378","98"
"4","ref1","5230","5248","90"
"9","ref2","2318","2705","87"
"11","ref5","5287","5759","98"
"2","ref4","8005","8032","85"
"7","ref5","8908","9907","84"
"5","ref5","6630","7629","91"
"5","ref2","2712","3114","82"
"4","ref4","9767","9801","87"
"4","ref2","3944","4026","97"
"1","ref4","8402","8879","100"
"9","ref4","6519","6840","83"
"9","ref5","5896","6091","83"
"1","ref1","1803","1839","90"
"9","ref1","3461","3500","85"
"8","ref2","2742","3024","81"
"10","ref5","5271","5715","95"
"11","ref2","3026","3135","87"
"5","ref3","1811","1916","97"
"6","ref3","1579","1604","94"
"10","ref4","9309","9597","80"
"8","ref3","1704","1747","99"
"9","ref1","2311","2462","85"
"4","ref4","8114","8749","98"
"3","ref2","2922","3921","86"
"9","ref1","2657","2715","80"
"2","ref3","1654","1671","80"
"8","ref2","2301","2782","96"
"7","ref2","3327","4125","87"
"2","ref4","7534","8082","94"
"2","ref3","1772","1801","86"
"3","ref2","3054","3167","96"
"11","ref4","9263","9332","98"
"6","ref3","1929","2055","88"
"11","ref3","1692","2125","83"
"6","ref5","8633","9632","94"
"4","ref1","2661","3205","88"
"7","ref5","7981","8980","84"
"1","ref2","3823","4252","97"
"4","ref5","5464","6361","91"
"11","ref1","1318","1547","80"
"7","ref2","3465","3602","94"
"5","ref2","3990","4145","85"
"6","ref4","6451","6633","91"
"10","ref1","5284","5297","93"
"9","ref1","4236","4279","92"
"3","ref4","6402","6497","90"
"10","ref2","2527","3526","91"
"6","ref3","1996","2004","81"
"1","ref3","1509","1527","82"
"3","ref5","4373","4463","94"
"6","ref2","2327","2400","82"
"1","ref1","6094","6190","97"
"5","ref3","1997","2023","94"
"1","ref1","6240","6426","96"
"7","ref1","413","501","81"
"5","ref4","6640","7639","97"
"5","ref2","3884","4311","87"
"4","ref2","3088","3727","98"
"11","ref1","2085","2273","85"
"4","ref4","9655","9772","96"
"11","ref1","7712","7952","98"
"3","ref4","6623","6915","95"
"7","ref4","8625","9624","88"
"11","ref4","6053","6097","88"
"5","ref1","3418","3791","88"
"4","ref1","5995","6077","86"
"1","ref5","6948","7098","92"
"9","ref3","1822","1846","95"
"2","ref2","3964","4440","82"
"2","ref3","1807","1954","93"
"9","ref2","3293","4292","80"
"7","ref5","7906","7989","83"
"12","ref4","9126","9210","83"
"3","ref5","7785","8329","87"
"4","ref4","7455","7687","85"
"9","ref4","9341","9551","84"
"8","ref2","3502","4501","91"
"8","ref1","6273","6664","88"
"2","ref5","7368","8252","91"
"8","ref4","7906","8293","81"
"2","ref4","8400","8474","82"
"9","ref4","8628","8968","80"
"5","ref2","3897","4896","80"
"12","ref1","3159","3378","99"
"10","ref5","4862","5239","97"
"10","ref3","1651","1690","80"
"8","ref1","2855","2919","96"
"5","ref4","8579","9452","97"
"10","ref5","5879","6224","84"
"10","ref1","7920","8095","93"
"5","ref4","9157","10128","87"
"11","ref3","1932","1977","84"
"11","ref1","3743","3964","89"
"7","ref2","3212","3261","98"
"6","ref3","1526","1593","83"
"8","ref2","2862","3861","84"
"1","ref1","2009","2049","92"
"5","ref4","8076","8549","91"
"8","ref4","8899","9354","83"
"6","ref4","7822","8027","97"
"2","ref4","9087","10086","81"
"4","ref1","1092","1146","87"
"8","ref3","1637","1676","100"
"9","ref1","2156","2170","93"
"7","ref4","6477","7284","95"
"11","ref2","2436","2833","93"
"4","ref2","2567","2736","90"
"7","ref2","3933","4324","96"
"8","ref4","8350","8905","98"
"9","ref3","1981","2001","82"
"8","ref2","3852","4572","90"
"2","ref4","9575","9708","98"
"7","ref4","9474","9917","85"
"5","ref2","3286","3448","97"
"3","ref3","1830","1985","100"
"2","ref1","6926","7003","99"
"8","ref1","3562","3868","91"
"8","ref2","3008","4007","94"
"3","ref1","152","266","90"
"12","ref1","1350","1405","98"
"3","ref1","5277","5540","80"
"11","ref5","8064","8443","88"
"10","ref4","9518","9603","99"
"12","ref3","1683","1719","86"
"4","ref4","6264","6346","84"
"4","ref1","3309","3346","95"
"5","ref2","2089","2190","98"
"10","ref1","7261","7282","87"
"11","ref3","1530","1557","89"
"1","ref2","2827","2967","93"
"10","ref5","8483","9482","82"
"11","ref1","507","557","95"
"2","ref5","8107","9106","90"
"8","ref2","2569","3151","80"
"4","ref5","5657","5940","97"
"7","ref4","9741","10450","93"
"10","ref3","1502","1524","89"
"12","ref5","6202","6551","91"
"3","ref2","2610","2706","93"
"1","ref1","3379","4057","88"
"6","ref1","6126","6206","86"
"5","ref2","3961","4147","99"
"8","ref2","3423","4422","86"
"12","ref5","8930","9510","95"
"4","ref1","4343","4455","81"
"2","ref1","3288","3440","100"
"11","ref4","9114","9322","95"
"8","ref4","8441","8866","92"
"8","ref1","203","242","96"
"4","ref2","3114","3334","85"
"1","ref2","3955","4631","97"
"10","ref1","5209","5377","92"
"11","ref2","2510","2859","89"
"11","ref1","6548","6614","88"
"4","ref2","2979","3978","97"
"5","ref1","2759","3048","100"
"6","ref4","6153","6292","93"
"1","ref4","6558","6730","84"
"8","ref1","1202","1389","92"
"8","ref1","7242","7444","84"
"8","ref3","1832","1965","93"
"5","ref2","3709","3914","87"
"11","ref4","9093","9309","93"
"6","ref2","3610","3785","88"
"1","ref3","1508","1537","87"
"8","ref1","8","81","83"
"6","ref2","2353","2406","83"
"7","ref4","9007","9653","98"
"2","ref1","7539","7694","85"
"4","ref3","1578","1602","84"
"7","ref4","9224","9804","97"
"4","ref1","2553","2646","82"
"12","ref5","6821","6887","91"
"9","ref1","4202","4519","88"
"4","ref4","9650","9719","99"
"11","ref1","1536","1621","80"
"12","ref3","1777","1948","94"
"3","ref1","2224","2263","93"
"7","ref2","2772","2841","97"
"9","ref4","8622","8783","100"
"1","ref4","7891","8890","92"
"1","ref4","7961","8157","81"
"6","ref1","6888","6914","100"
"2","ref1","1985","2063","93"
"5","ref5","7284","7563","95"
"3","ref3","1572","1580","95"
"8","ref1","5114","5248","90"
"12","ref4","7567","7600","100"
"2","ref2","3954","4219","86"
"5","ref1","7263","7329","91"
"9","ref3","1593","1747","97"
"1","ref4","7687","7692","83"
"3","ref3","1875","1918","97"
"9","ref4","6628","6917","80"
"8","ref2","2745","2837","93"
"1","ref1","4391","4616","96"
"10","ref3","1530","1563","85"
"7","ref3","1677","1729","88"
"4","ref1","6977","7145","91"
"2","ref4","9144","9686","91"
"9","ref3","1656","1807","96"
"9","ref4","6907","6958","84"
"4","ref2","3564","3680","97"
"7","ref4","8897","8954","81"
"8","ref4","7615","7976","87"
"12","ref4","8074","8169","86"
"6","ref4","6605","7222","94"
"2","ref1","2764","2816","99"
"12","ref3","1781","1795","99"
"12","ref4","7346","7500","92"
"5","ref4","6106","6612","91"
"10","ref1","1944","2099","97"
"11","ref1","4110","4490","83"
"3","ref2","2217","2792","80"
"12","ref3","1526","1607","88"
"3","ref4","8043","8340","81"
"3","ref4","8537","8620","80"
"9","ref2","2616","2934","88"
"5","ref5","7471","7601","93"
"6","ref3","1604","1662","87"
"10","ref5","5981","6137","100"
"9","ref1","7491","7538","99"
"6","ref1","647","662","94"
"11","ref2","2994","3425","82"
"10","ref1","995","1087","88"
"10","ref1","1872","1999","93"
"12","ref4","7839","7912","99"
"2","ref2","3756","3837","89"
"11","ref1","2762","2815","96"
"7","ref1","1037","1612","82"
"8","ref1","7143","7180","99"
"3","ref4","7974","8295","82"
"8","ref1","6902","7514","97"
"9","ref4","8868","9015","99"
"5","ref3","1937","2041","96"
"1","ref2","3265","4229","90"
"7","ref2","3569","4424","97"
"8","ref1","6449","6523","82"
"9","ref1","7180","7321","83"
"11","ref1","6317","6374","82"
"5","ref1","602","718","93"
"5","ref1","564","781","91"
"2","ref2","2667","2990","89"
"5","ref2","3460","3536","90"
"8","ref4","9511","9856","92"
"12","ref1","7495","7532","91"
"6","ref3","1686","1795","98"
"2","ref3","1525","1533","82"
"7","ref3","1852","1889","100"
"8","ref3","1521","1579","86"
"11","ref3","1629","1722","92"
"8","ref5","8098","8807","94"
"9","ref4","6611","6907","90"
"3","ref1","7919","8386","82"
"3","ref1","6068","6081","92"
"6","ref1","7973","8093","91"
"5","ref1","3783","3826","87"
"6","ref2","2992","3098","91"
"12","ref5","8147","8336","89"
"8","ref5","5208","5589","91"
"1","ref5","6408","6503","97"
"5","ref4","7465","8464","99"
"7","ref3","1509","1685","82"
"6","ref4","9270","9286","87"
"11","ref3","1603","1627","87"
"7","ref4","7123","7210","95"
"4","ref4","6225","6328","90"
"7","ref4","9319","9555","82"
"7","ref3","1815","1883","92"
"11","ref2","2830","3132","100"
"9","ref2","3559","3752","81"
"9","ref2","3470","4256","100"
"12","ref4","9660","9740","83"
"8","ref2","2515","3514","96"
"5","ref1","6201","6399","87"
"1","ref4","7381","7489","93"
"12","ref1","1273","1416","85"
"6","ref3","1946","2054","94"
"8","ref4","9276","9418","91"
"3","ref1","6695","7358","92"
"12","ref4","8479","8837","99"
"12","ref2","2589","2632","85"
"4","ref2","2519","2922","87"
"6","ref3","1591","1777","91"
"12","ref1","3204","3647","82"
"3","ref1","976","1066","99"
"12","ref1","2077","3076","93"
"3","ref2","3554","3747","80"
"4","ref1","1494","1569","99"
"2","ref3","1590","1704","81"
"9","ref2","2533","3278","95"
"1","ref4","7812","7853","81"
"1","ref3","1669","1702","97"
"2","ref4","6918","7557","97"
"9","ref2","2370","2692","96"
"12","ref4","9015","10014","83"
"6","ref2","2426","2942","84"
"3","ref2","2634","3633","98"
"1","ref3","1729","1747","98"
"12","ref2","2902","3791","99"
"10","ref5","7176","7360","100"
