"channel","reference","start","end","identity"
"11","ref2","3265","4264","91"
"4","ref5","7439","7533","85"
"3","ref3","1719","1724","99"
"12","ref4","8722","9425","82"
"7","ref2","3094","4093","90"
"10","ref4","8275","9274","92"
"2","ref4","9890","10002","95"
"8","ref4","9744","10596","98"
"11","ref1","4026","4048","84"
"5","ref4","8558","9149","81"
"5","ref2","2332","2984","80"
"7","ref5","5207","6206","82"
"8","ref1","7731","7838","89"
"4","ref3","1862","1873","88"
"4","ref4","6849","6972","85"
"9","ref2","3836","4154","82"
"6","ref2","3238","4237","90"
"9","ref1","6463","6477","93"
"9","ref1","3039","3088","94"
"11","ref4","8762","9761","93"
"1","ref4","9289","9368","86"
"9","ref4","9393","9465","86"
"1","ref3","1782","1796","96"
"2","ref4","7393","7462","82"
"4","ref3","1569","1611","90"
"9","ref4","9322","10208","91"
"7","ref1","7780","7871","86"
"7","ref2","2527","2710","89"
"8","ref4","7192","7473","83"
"6","ref4","8948","9053","90"
"10","ref4","6456","7319","82"
"11","ref2","2224","2238","94"
"11","ref2","3785","3990","92"
"12","ref4","6807","7127","99"
"3","ref4","8763","9067","94"
"3","ref2","2434","2602","96"
"4","ref1","3898","3972","95"
"12","ref3","1843","1888","87"
"4","ref4","6336","6418","99"
"9","ref1","1206","1317","88"
"9","ref3","1782","1824","83"
"1","ref3","1986","2056","81"
"9","ref1","2500","2537","86"
"7","ref2","3598","3782","95"
"5","ref1","1208","1303","80"
"7","ref1","2464","3463","80"
"6","ref1","6984","7269","95"
"9","ref3","1924","2155","87"
"6","ref1","5434","5540","87"
"5","ref4","9469","9790","82"
"10","ref1","2959","3100","85"
"10","ref1","4926","5315","90"
"2","ref3","1527","1589","85"
"12","ref2","2511","3199","80"
"6","ref1","3620","3685","86"
"6","ref5","4050","4483","88"
"5","ref4","7957","8118","100"
"9","ref3","1635","1767","100"
"7","ref3","1654","1712","96"
"6","ref3","1905","2011","84"
"11","ref4","6138","6315","82"
"1","ref2","2197","2377","91"
"10","ref3","1866","1906","82"
"6","ref1","7413","7475","89"
"10","ref3","1781","1810","98"
"4","ref4","9042","9271","82"
"6","ref4","7877","8043","86"
"4","ref1","4685","4785","80"
"1","ref3","1928","2013","100"
"10","ref3","1673","1765","94"
"10","ref4","6621","6686","89"
"4","ref2","2250","2295","96"
"8","ref5","8046","8534","89"
"9","ref3","1734","1772","83"
"7","ref3","1864","1927","87"
"11","ref5","4620","4961","100"
"8","ref3","1640","1649","94"
"11","ref5","4661","4868","90"
"3","ref3","1730","1766","88"
"4","ref4","6217","7216","97"
"1","ref2","2336","3088","82"
"7","ref2","3092","3662","93"
"5","ref4","9585","9711","98"
"10","ref2","2224","2626","85"
"2","ref2","2026","2247","98"
"11","ref1","7220","7340","84"
"7","ref4","6472","6628","100"
"6","ref3","1943","2053","91"
"3","ref1","922","992","85"
"7","ref4","6367","6533","97"
"3","ref1","4981","5121","90"
"10","ref3","1710","2162","80"
"2","ref3","1980","1990","100"
"9","ref3","1775","1817","91"
"6","ref4","8023","8268","84"
"2","ref3","1874","1893","95"
"6","ref1","5037","5437","99"
"9","ref5","6313","6411","98"
"6","ref3","1936","1943","90"
"11","ref1","771","808","96"
"2","ref4","6954","7953","80"
"7","ref4","7204","7369","82"
"3","ref2","3408","4407","81"
"3","ref4","7703","8031","91"
"9","ref4","9547","9735","88"
"4","ref2","2948","2993","81"
"10","ref2","2412","2605","82"
"5","ref5","5411","5588","87"
"5","ref4","9362","9611","80"
"1","ref3","1982","1995","83"
"7","ref5","7354","7992","100"
"12","ref1","1481","1548","99"
"12","ref3","1788","1804","87"
"9","ref3","1572","1590","95"
"8","ref5","5455","6424","82"
"2","ref1","7060","7088","89"
"12","ref2","3101","3449","84"
"10","ref4","9928","10927","86"
"10","ref2","2845","2896","97"
"9","ref1","2455","2478","97"
"9","ref1","1053","1565","88"
"2","ref2","3304","4303","87"
"3","ref2","2019","2654","92"
"9","ref3","1682","1705","84"
"11","ref2","3676","3763","100"
"6","ref4","6751","6996","95"
"9","ref4","6214","6394","93"
"5","ref1","4985","5026","93"
"5","ref2","3640","3991","95"
"1","ref2","3117","3281","100"
"10","ref1","7668","7699","92"
"9","ref1","925","1043","100"
"3","ref1","1368","1695","92"
"4","ref1","7632","7718","81"
"1","ref2","2558","2665","94"
"2","ref2","2225","3060","91"
"2","ref1","7776","7904","80"
"2","ref4","8025","8089","98"
"12","ref4","9005","9427","99"
"7","ref1","4532","4599","93"
"2","ref3","1531","1728","80"
"12","ref3","1681","1761","83"
"3","ref1","1499","1518","95"
"11","ref2","2592","3591","86"
"4","ref3","1638","1728","99"
"3","ref3","1528","1560","81"
"5","ref2","3893","3998","99"
"6","ref4","8212","8800","95"
"5","ref4","9176","9389","84"
"10","ref4","7976","8275","83"
"10","ref3","1979","1985","86"
"10","ref2","2324","2400","90"
"6","ref4","6513","6616","88"
"10","ref3","1763","2061","83"
"12","ref4","9311","9915","97"
"4","ref1","2398","2578","100"
"1","ref1","150","199","81"
"1","ref1","5102","5424","92"
"1","ref1","6320","6423","98"
"7","ref2","2323","2385","95"
"11","ref3","1693","1911","93"
"11","ref1","830","1078","92"
"10","ref1","5356","5435","83"
"1","ref1","4851","5682","88"
"7","ref2","3784","3938","88"
"6","ref2","2114","2555","96"
"8","ref3","1516","1594","80"
"11","ref5","8065","8298","97"
"8","ref3","1748","1775","97"
"6","ref2","3046","3123","84"
"11","ref1","6568","6598","90"
"1","ref3","1512","1636","92"
"8","ref4","6900","6999","87"
"12","ref1","5328","5536","93"
"10","ref3","1768","1821","93"
"2","ref4","9938","10079","84"
"11","ref2","3573","4572","85"
"9","ref3","1609","1694","96"
"7","ref1","180","358","85"
"2","ref4","7795","7928","87"
"1","ref2","3376","3907","93"
"2","ref1","3233","3307","95"
"5","ref4","7112","7269","88"
"7","ref3","1834","1953","85"
"8","ref1","543","556","82"
"12","ref4","7205","7380","97"
"10","ref5","7766","7892","92"
"5","ref3","1826","1877","93"
"6","ref3","1681","1716","97"
"6","ref4","8624","8714","95"
"11","ref1","1799","2608","85"
"6","ref4","9693","9961","94"
"7","ref3","1842","1901","80"
"12","ref4","9210","9302","83"
"4","ref4","8231","8553","99"
"8","ref1","7539","7584","81"
"3","ref1","3372","3657","86"
"10","ref1","3262","3487","98"
"10","ref4","6909","7033","85"
"1","ref1","6489","6505","88"
"4","ref4","8470","8934","87"
"3","ref4","7624","7904","84"
"4","ref1","3433","3645","84"
"10","ref5","8126","8586","99"
"12","ref2","3380","4195","86"
"3","ref4","7590","7953","83"
"2","ref1","908","1116","81"
"2","ref1","4022","4267","87"
"11","ref2","3273","3391","86"
"12","ref2","2773","3476","95"
"8","ref4","7867","8233","89"
"10","ref4","9134","9224","94"
"10","ref4","8009","8343","99"
"12","ref4","7576","7676","96"
"4","ref2","2971","3420","100"
"3","ref1","966","1070","80"
"2","ref1","67","90","92"
"5","ref4","8748","8769","85"
"4","ref1","7107","7249","97"
"10","ref2","2222","2387","87"
"4","ref2","2174","2203","85"
"12","ref1","4585","4619","89"
"2","ref1","6883","7007","96"
"4","ref2","2962","3047","100"
"7","ref3","1786","2061","88"
"10","ref1","557","1093","89"
"10","ref2","2786","3525","84"
"1","ref1","5529","5615","94"
"12","ref2","3427","3845","94"
"6","ref5","8157","9119","99"
"3","ref1","6946","6972","96"
"1","ref3","1924","2015","82"
"11","ref4","9366","9598","99"
"4","ref4","7902","8088","92"
"2","ref3","1719","1759","86"
"7","ref1","2030","2098","90"
"11","ref1","3852","4094","80"
"4","ref4","9416","9612","96"
"5","ref4","8509","8619","95"
"12","ref2","3920","4919","95"
"1","ref3","1539","1550","85"
"1","ref4","6872","7593","88"
"5","ref1","1479","1505","93"
"8","ref2","2900","3899","86"
"11","ref5","7632","8212","89"
"3","ref4","6650","6874","95"
"2","ref2","3896","4081","94"
"8","ref4","6217","6282","82"
"5","ref3","1517","1558","86"
"12","ref5","5989","6556","95"
"5","ref1","4731","5062","91"
"3","ref3","1913","1969","81"
"3","ref3","1512","1550","92"
"8","ref5","4814","5042","90"
"8","ref3","1927","2004","91"
"6","ref3","1911","1978","94"
"8","ref1","2126","2188","80"
"2","ref3","1838","1860","87"
"7","ref3","1728","1778","96"
"6","ref3","1831","1906","100"
"12","ref3","1974","2026","88"
"12","ref3","1835","1878","91"
"1","ref1","4636","4666","98"
"5","ref1","6033","6208","93"
"9","ref5","8009","8188","80"
"12","ref3","1797","1819","86"
"12","ref2","2185","2672","92"
"1","ref4","7312","7574","100"
"1","ref2","3214","4209","97"
"8","ref1","1181","1512","80"
"1","ref1","4778","4854","96"
"2","ref1","1925","2006","95"
"2","ref4","6480","7158","100"
"11","ref4","7094","7313","92"
"9","ref3","1645","1695","95"
"4","ref4","8876","8929","100"
"9","ref2","2971","3071","99"
"6","ref5","6340","7339","94"
"9","ref1","1265","1311","83"
"12","ref4","9938","10153","96"
"11","ref5","7728","8413","90"
"8","ref4","7258","7272","94"
"5","ref1","2054","2127","86"
"4","ref3","1953","1979","87"
"6","ref4","7218","7278","85"
"6","ref1","5101","5222","94"
"7","ref1","7984","8043","87"
"8","ref1","6548","6691","82"
"10","ref1","290","301","98"
"11","ref3","1752","1781","98"
"7","ref2","2836","2890","97"
"6","ref3","1906","1939","99"
"10","ref1","3094","3245","81"
"5","ref4","9339","10022","85"
"5","ref3","1903","1924","86"
"7","ref4","6343","6371","92"
"6","ref1","1023","1144","98"
"1","ref1","7051","7637","88"
"5","ref1","1620","1972","98"
"6","ref1","2074","2111","80"
"8","ref1","1289","1551","91"
"4","ref4","9938","10214","93"
"9","ref2","2522","2793","94"
"6","ref5","8920","9120","85"
"9","ref2","2810","2907","84"
"2","ref2","2579","2821","90"
"10","ref4","8974","9676","81"
"1","ref3","1688","1825","100"
"1","ref1","7807","7847","81"
"2","ref2","2597","2922","88"
"7","ref1","2605","2619","94"
"3","ref2","3113","3590","91"
"10","ref3","1680","2091","92"
"12","ref3","1853","1868","97"
"2","ref3","1804","1850","89"
"2","ref2","3786","3869","99"
"7","ref4","9148","9249","95"
"5","ref2","3135","3249","100"
"10","ref1","2130","2213","90"
"6","ref2","3043","4042","91"
"2","ref1","442","469","88"
"7","ref4","6697","7111","89"
"4","ref1","5123","5191","89"
"3","ref2","3623","3987","82"
"7","ref2","3083","3383","89"
"2","ref4","9881","10592","99"
"6","ref1","2291","2352","97"
"3","ref4","8766","8964","95"
"10","ref3","1910","1985","89"
"1","ref4","7313","7770","88"
"12","ref2","2172","2218","85"
"12","ref5","7449","7852","98"
"9","ref2","2095","2583","88"
"4","ref1","3398","3557","88"
"12","ref2","3705","4140","83"
"1","ref5","6705","7704","90"
"3","ref2","2491","2696","94"
"8","ref3","1986","2017","82"
"10","ref5","7170","7212","90"
"4","ref4","7833","7999","85"
"8","ref1","1307","1785","84"
"1","ref4","8232","9231","95"
"10","ref2","3687","3887","93"
"11","ref2","2971","3171","94"
"11","ref1","6608","6639","94"
"4","ref4","9358","9445","100"
"8","ref5","5696","6521","90"
"6","ref1","5146","5491","86"
"9","ref4","9970","10122","86"
"4","ref4","6817","6970","97"
"2","ref1","7834","7968","96"
"6","ref2","3755","4486","94"
"11","ref2","2534","2857","86"
"9","ref2","2190","2383","80"
"8","ref2","3169","3250","91"
"3","ref1","5102","5132","80"
"4","ref2","3394","3568","89"
"4","ref4","8538","9235","97"
"1","ref3","1521","1920","92"
"4","ref4","7236","7645","92"
"9","ref5","8711","8772","97"
"11","ref3","1886","1907","98"
"7","ref5","8263","8838","100"
"5","ref5","6928","7141","93"
"4","ref1","1405","1447","92"
"6","ref2","3847","4030","90"
"2","ref1","4289","4362","88"
"2","ref1","5804","5970","86"
"12","ref2","3388","3501","85"
"7","ref1","4377","4653","82"
"5","ref4","8248","8683","93"
"1","ref4","9692","10185","91"
"5","ref2","3242","3318","94"
"8","ref2","3682","4272","95"
"7","ref2","2210","2381","94"
"12","ref4","9063","9128","99"
"8","ref1","6118","6163","96"
"5","ref5","8386","8966","100"
"11","ref2","2120","2368","91"
"4","ref3","1838","1858","83"
"11","ref4","8424","8671","86"
"5","ref3","1592","1621","93"
"11","ref4","9627","9864","83"
"6","ref2","3472","3772","98"
"6","ref4","9703","9918","98"
"6","ref1","5311","5492","93"
"11","ref4","9440","9909","93"
"5","ref4","9885","9952","86"
"9","ref3","1959","2009","98"
"12","ref3","1605","1627","93"
"10","ref4","7762","8010","92"
"9","ref2","3224","3289","89"
"5","ref4","7732","7876","100"
"10","ref1","3169","3203","99"
"11","ref5","5652","6651","96"
"9","ref2","2064","2116","87"
"7","ref4","7724","7838","93"
"2","ref3","1674","1682","92"
"11","ref1","6025","6147","80"
"4","ref1","6719","6793","99"
"12","ref4","9610","10185","98"
"1","ref2","3434","4433","96"
"6","ref1","2716","2899","99"
"9","ref2","3429","3640","81"
"3","ref3","1936","1946","99"
"10","ref2","3953","4164","98"
"4","ref1","2741","2808","88"
"2","ref2","2423","2621","96"
"6","ref5","7362","8361","99"
"3","ref5","7455","7772","87"
"2","ref1","7646","7906","83"
"11","ref5","7540","8539","100"
"4","ref4","6546","6622","97"
"8","ref3","1900","1952","81"
"8","ref5","4288","5287","80"
"12","ref2","2709","2881","94"
"3","ref3","1795","1915","94"
"6","ref5","7882","8172","99"
"6","ref5","4586","5585","84"
"7","ref1","2255","2285","80"
"7","ref2","3365","3451","99"
"4","ref4","9599","9769","81"
"4","ref4","7779","8480","96"
"9","ref2","2894","3224","99"
"9","ref1","1530","1535","100"
"6","ref3","1764","1800","87"
"9","ref1","5659","5740","82"
"11","ref4","6537","6671","84"
"10","ref1","708","1081","95"
"11","ref1","2694","2725","82"
"3","ref3","1908","2090","86"
"10","ref1","1741","1988","94"
"6","ref4","6702","7514","98"
"3","ref1","6843","6913","99"
"1","ref1","272","465","95"
"6","ref2","3802","3969","86"
"8","ref3","1818","1843","100"
"8","ref1","7346","7367","80"
"4","ref3","1936","2257","87"
"2","ref3","1885","2421","90"
"7","ref3","1974","2002","85"
"7","ref2","2188","2263","97"
"7","ref4","6726","6825","85"
"12","ref3","1968","1975","99"
"12","ref4","7053","7272","98"
"8","ref1","5250","5550","98"
"5","ref3","1746","1844","86"
"11","ref1","3065","3107","91"
"2","ref4","9250","9281","80"
"11","ref4","8695","8952","85"
"12","ref5","8934","9933","82"
"7","ref1","7925","7964","85"
"7","ref1","7931","8244","95"
"8","ref4","7867","7919","100"
"6","ref4","7153","7519","93"
"11","ref1","7359","7427","97"
"12","ref1","7192","7244","81"
"5","ref5","4065","5064","81"
"5","ref1","1924","1943","97"
"6","ref2","2606","3497","99"
"6","ref1","1306","1668","80"
"3","ref1","3286","3594","82"
"11","ref5","7736","8735","85"
"9","ref4","7845","8564","82"
"7","ref1","3326","3410","91"
"4","ref4","9681","9774","90"
"12","ref1","1773","1851","97"
"1","ref1","1948","1987","100"
"6","ref1","2725","2868","96"
"11","ref1","6048","6304","100"
"11","ref2","2112","2335","81"
"11","ref4","9100","9801","81"
"11","ref3","1508","1531","80"
"8","ref2","3405","3598","82"
"11","ref2","2542","2704","90"
"9","ref3","1807","2106","87"
"9","ref4","7153","7415","84"
"5","ref2","3985","4442","92"
"1","ref1","2577","2673","98"
