"channel","reference","start","end","identity"
"8","ref5","8205","9204","89"
"6","ref4","8923","9768","84"
"6","ref4","8579","8811","94"
"10","ref4","8382","8416","95"
"6","ref1","7175","7272","91"
"2","ref2","2894","3371","81"
"5","ref2","3160","3513","88"
"11","ref4","8300","8497","100"
"3","ref3","1744","2150","88"
"3","ref2","3584","3911","80"
"3","ref1","3892","3908","80"
"1","ref3","1918","1981","86"
"9","ref5","7154","7322","92"
"2","ref3","1532","1566","99"
"1","ref2","2003","2522","94"
"12","ref4","9360","9537","85"
"2","ref1","7650","7678","87"
"9","ref2","2382","3381","97"
"5","ref4","8580","8812","84"
"4","ref2","2828","3149","91"
"12","ref3","1767","1791","99"
"5","ref2","2638","3637","91"
"8","ref1","6889","6992","85"
"2","ref2","2819","2974","99"
"4","ref1","1078","1120","96"
"7","ref1","5161","5300","95"
"5","ref3","1743","1878","91"
"2","ref3","1628","1656","96"
"4","ref1","3160","3332","99"
"4","ref1","6483","6590","90"
"6","ref3","1576","1599","80"
"4","ref5","6517","7051","92"
"4","ref4","7156","8155","90"
"9","ref1","2595","2689","81"
"4","ref3","1719","1756","86"
"8","ref4","6208","6307","90"
"6","ref2","3047","3577","96"
"2","ref3","1728","1817","96"
"12","ref5","6343","6636","98"
"1","ref4","8771","8917","87"
"3","ref3","1536","1639","86"
"3","ref3","1635","1657","97"
"5","ref4","9591","10356","93"
"5","ref1","5409","5564","99"
"10","ref3","1530","1631","97"
"9","ref2","2764","3763","82"
"12","ref4","6640","6735","91"
"9","ref4","6360","6428","93"
"12","ref3","1674","1737","95"
"3","ref1","6852","7105","99"
"11","ref1","1772","2234","100"
"2","ref4","7295","8294","80"
"1","ref1","6866","7122","95"
"5","ref2","3554","3897","85"
"9","ref1","3957","4011","95"
"9","ref2","2558","2945","80"
"7","ref4","6973","7156","96"
"8","ref2","2961","3309","87"
"7","ref5","6873","7266","93"
"9","ref1","7048","7059","97"
"2","ref4","8525","8695","89"
"3","ref1","2724","2773","87"
"5","ref3","1799","1826","92"
"8","ref3","1822","1840","83"
"4","ref4","6562","6698","93"
"9","ref3","1845","1892","99"
"2","ref3","1986","2012","97"
"2","ref1","7655","7818","91"
"1","ref1","1343","1452","87"
"7","ref5","7225","7379","80"
"10","ref2","2974","3109","81"
"7","ref1","303","332","90"
"1","ref2","2724","2770","89"
"9","ref4","7861","7983","100"
"4","ref1","6022","6080","81"
"4","ref4","7517","8024","99"
"2","ref1","3701","3735","98"
"2","ref4","6077","6435","89"
"4","ref4","10000","10521","89"
"2","ref4","7997","8308","87"
"6","ref1","4551","4605","84"
"3","ref4","8485","8728","87"
"6","ref4","7161","7236","94"
"2","ref4","7041","7235","93"
"3","ref2","2075","2666","99"
"11","ref1","7281","7350","91"
"6","ref2","2852","2901","80"
"7","ref2","2000","2230","90"
"6","ref2","3812","4078","92"
"12","ref4","6703","6870","94"
"10","ref1","6774","6882","98"
"5","ref1","895","1021","80"
"1","ref3","1582","1712","82"
"2","ref2","3440","3707","87"
"5","ref1","6757","7088","98"
"11","ref4","6613","6981","80"
"5","ref2","3559","3644","91"
"7","ref4","9636","9907","92"
"7","ref3","1644","1676","98"
"7","ref1","7577","7792","92"
"12","ref3","1694","1847","100"
"11","ref2","2193","2921","90"
"10","ref1","255","288","100"
"10","ref5","5082","6081","81"
"12","ref1","7432","8227","91"
"5","ref3","1692","1750","90"
"4","ref4","9450","9638","87"
"2","ref1","1355","1884","84"
"9","ref3","1807","1818","95"
"5","ref2","3844","4356","81"
"8","ref1","6352","6423","97"
"10","ref2","3208","3464","96"
"2","ref2","2771","3770","94"
"9","ref4","6523","6688","87"
"11","ref4","6713","6808","90"
"5","ref1","4237","4369","100"
"10","ref1","2380","2483","97"
"12","ref4","9526","9750","100"
"4","ref5","7177","8121","81"
"2","ref5","5216","5262","95"
"4","ref4","9264","9549","100"
"4","ref3","1643","1821","97"
"2","ref1","6054","6134","98"
"10","ref3","1540","1563","85"
"10","ref3","1543","1556","80"
"4","ref4","7232","7360","95"
"4","ref2","3689","4072","83"
"3","ref2","3893","4130","98"
"5","ref4","9356","10355","85"
"9","ref1","5690","5792","88"
"4","ref1","6825","6910","91"
"6","ref1","2566","2690","97"
"9","ref4","8030","8133","91"
"1","ref4","6932","6974","92"
"4","ref4","6736","6912","94"
"9","ref3","1706","1798","91"
"3","ref2","3978","4656","89"
"2","ref1","2458","2511","90"
"7","ref4","8169","8267","80"
"7","ref1","2019","2182","89"
"2","ref1","4341","4352","95"
"5","ref4","9298","9593","96"
"4","ref4","7534","8125","94"
"3","ref1","4254","4328","88"
"3","ref3","1977","2024","93"
"1","ref3","1622","1633","100"
"10","ref5","7058","8057","85"
"10","ref3","1952","2006","87"
"4","ref3","1826","1876","98"
"12","ref1","3488","3512","84"
"12","ref1","5005","5108","91"
"3","ref1","135","229","100"
"12","ref3","1919","1992","100"
"11","ref1","5026","5118","90"
"11","ref1","5618","5643","89"
"2","ref4","7995","8247","82"
"8","ref2","2371","2541","82"
"9","ref2","3328","4327","99"
"8","ref4","9736","9893","94"
"12","ref1","2028","2607","92"
"11","ref3","1746","2025","89"
"7","ref4","7646","8057","80"
"8","ref4","6248","6629","83"
"12","ref3","1846","1963","94"
"12","ref3","1870","1962","86"
"6","ref4","9697","9782","81"
"8","ref4","9925","10014","99"
"5","ref1","4126","4133","92"
"10","ref1","3801","3856","85"
"7","ref5","4546","4933","91"
"4","ref2","3756","3991","95"
"5","ref3","1905","1950","80"
"3","ref5","7818","8189","80"
"11","ref1","6735","6920","83"
"9","ref4","6397","6518","84"
"2","ref3","1582","1598","97"
"8","ref1","2118","2483","83"
"3","ref4","7477","8476","82"
"11","ref2","2494","2537","93"
"7","ref3","1837","1845","93"
"4","ref1","6796","6979","89"
"3","ref3","1861","1908","98"
"7","ref1","6370","6450","84"
"1","ref4","7979","8143","93"
"10","ref5","4988","5216","99"
"6","ref2","2174","3173","93"
"3","ref3","1726","1756","83"
"3","ref1","6143","6351","89"
"11","ref2","2299","2378","81"
"9","ref2","3492","3969","99"
"2","ref1","7201","7270","98"
"3","ref2","2598","2648","83"
"6","ref1","6278","6450","100"
"10","ref1","6179","6328","93"
"11","ref4","8988","9166","95"
"1","ref3","1551","1663","94"
"11","ref3","1769","1809","91"
"4","ref2","3069","3321","82"
"1","ref4","6197","6370","87"
"9","ref4","9859","10533","98"
"12","ref1","3026","3369","99"
"2","ref4","7485","8223","88"
"6","ref1","1008","1096","89"
"1","ref2","3030","3168","82"
"6","ref1","6357","6500","82"
"1","ref4","7648","7738","86"
"10","ref1","6337","6395","84"
"8","ref3","1747","2224","93"
"12","ref4","8474","8534","89"
"4","ref1","3200","3216","94"
"4","ref2","3671","4080","84"
"7","ref1","5815","5863","97"
"6","ref3","1557","1572","88"
"5","ref4","8294","8444","84"
"12","ref3","1707","1743","100"
"4","ref1","7793","7832","80"
"2","ref1","5544","5586","95"
"1","ref2","3284","4283","94"
"2","ref1","2106","2115","99"
"1","ref4","9395","9560","93"
"1","ref3","1935","2004","94"
"11","ref2","3652","4077","92"
"6","ref3","1795","1870","100"
"7","ref5","8126","8253","80"
"7","ref2","2959","3266","100"
"7","ref4","9583","9676","94"
"5","ref4","6034","6103","92"
"9","ref4","6585","7584","83"
"8","ref1","1544","1598","86"
"3","ref2","3659","3916","81"
"8","ref4","9783","9921","92"
"1","ref1","2532","2627","83"
"12","ref4","8347","8482","81"
"10","ref1","5058","5089","80"
"11","ref5","8672","9143","98"
"4","ref1","2622","2652","80"
"10","ref3","1762","1785","99"
"10","ref1","7691","7951","92"
"9","ref4","7896","8162","93"
"6","ref1","6256","6833","80"
"4","ref1","315","369","95"
"9","ref2","2017","2563","96"
"4","ref4","9019","9397","90"
"2","ref3","1709","1738","94"
"6","ref1","5692","5991","80"
"11","ref5","8864","9142","92"
"4","ref4","6041","7040","92"
"11","ref3","1871","2017","84"
"1","ref2","2037","2492","88"
"5","ref2","3487","3650","97"
"2","ref3","1983","2161","94"
"9","ref1","4029","4162","94"
"3","ref2","2993","3059","90"
"10","ref2","3726","3865","87"
"10","ref1","4925","4995","98"
"9","ref4","9368","9518","96"
"2","ref3","1609","1746","98"
"9","ref2","3077","4000","97"
"2","ref1","5484","5710","83"
"4","ref2","3637","4010","98"
"7","ref4","8988","9014","93"
"4","ref2","2683","3039","84"
"6","ref4","9870","9976","90"
"3","ref3","1903","1950","98"
"1","ref3","1968","1994","80"
"12","ref1","6510","6772","84"
"8","ref1","7042","7103","82"
"9","ref4","6963","7047","92"
"6","ref2","3951","4313","88"
"2","ref3","1759","1806","88"
"9","ref2","3852","4022","89"
"4","ref1","3432","3517","86"
"1","ref4","9072","9239","88"
"3","ref4","8970","9103","93"
"11","ref3","1867","1927","88"
"10","ref1","5760","5909","91"
"6","ref3","1907","1946","82"
"4","ref5","8119","8616","91"
"10","ref2","2831","3145","97"
"4","ref5","7960","8508","84"
"11","ref5","8104","9103","94"
"6","ref1","5739","5804","91"
"11","ref5","5898","6897","98"
"8","ref2","2809","3174","92"
"7","ref4","7939","8938","83"
"9","ref2","3926","4119","90"
"3","ref4","9574","9794","100"
"5","ref1","3375","3463","90"
"11","ref4","9334","10154","83"
"9","ref4","7664","7730","88"
"1","ref2","3255","3425","83"
"11","ref3","1847","1850","93"
"4","ref1","6434","6477","90"
"10","ref2","3327","3606","99"
"12","ref4","7611","8086","92"
"5","ref4","7460","8008","84"
"6","ref4","8950","9030","86"
"6","ref1","4770","4899","90"
"5","ref4","8209","9091","96"
"7","ref4","8250","8552","87"
"10","ref4","9716","9807","80"
"12","ref5","4952","5951","86"
"1","ref1","1484","1639","92"
"7","ref3","1509","1541","92"
"10","ref2","2628","2746","91"
"10","ref4","6643","6822","89"
"5","ref4","8797","9796","97"
"3","ref1","4245","4345","89"
"10","ref1","1412","1566","91"
"7","ref3","1648","1668","85"
"12","ref4","9441","9679","93"
"11","ref5","8399","8814","100"
"8","ref1","6034","6271","82"
"11","ref2","2613","2944","97"
"1","ref4","7579","7635","96"
"10","ref5","5014","5171","93"
"8","ref2","3136","3371","89"
"3","ref1","4806","4878","99"
"1","ref4","6524","6845","100"
"7","ref4","6004","6252","81"
"8","ref1","1876","1880","81"
"7","ref2","3495","4430","87"
"11","ref2","3660","4105","91"
"9","ref2","3337","3382","90"
"9","ref2","2651","2999","91"
"3","ref4","7226","7424","88"
"12","ref2","2517","2601","96"
"3","ref2","2059","2286","84"
"3","ref3","1899","1986","93"
"12","ref1","1196","1246","88"
"9","ref1","4912","4929","91"
"3","ref1","113","300","100"
"2","ref4","9214","9395","87"
"3","ref3","1722","1777","87"
"10","ref4","6131","6771","98"
"2","ref2","2199","2968","84"
"9","ref4","8399","8411","85"
"12","ref2","3450","3702","94"
"12","ref2","2790","3036","97"
"10","ref4","8208","8242","84"
"5","ref3","1575","1600","100"
"2","ref1","1306","1590","86"
"1","ref3","1835","1913","90"
"2","ref1","7605","7890","89"
"7","ref4","7863","8119","80"
"9","ref3","1895","1924","99"
"3","ref1","6765","6893","85"
"6","ref5","5397","5974","97"
"4","ref1","4684","4747","88"
"3","ref1","679","748","86"
"1","ref1","421","578","92"
"8","ref2","2520","2764","83"
"1","ref4","9093","10092","94"
"9","ref4","9523","10522","100"
"9","ref4","7728","8052","83"
"11","ref4","9020","9214","81"
"9","ref4","6559","6606","86"
"8","ref3","1780","1849","98"
"4","ref2","3755","3964","97"
"5","ref4","6854","6923","95"
"12","ref2","3582","4581","84"
"4","ref2","2728","2769","95"
"2","ref3","1649","1829","88"
"9","ref2","3683","4574","86"
"12","ref4","7047","7118","91"
"8","ref4","9415","9697","96"
"3","ref4","9135","9257","99"
"10","ref2","2770","3258","86"
"1","ref1","4362","4402","100"
"11","ref1","2941","3045","89"
"8","ref5","6494","6714","84"
"6","ref1","2217","2329","80"
"8","ref3","1822","1865","92"
"8","ref5","7153","7645","98"
"11","ref3","1581","1806","88"
"2","ref5","7298","8297","100"
"1","ref4","8418","8692","95"
"12","ref4","8529","8805","96"
"7","ref3","1596","1642","97"
"8","ref3","1800","1850","91"
"6","ref2","2156","2466","84"
"11","ref5","4860","5859","88"
"8","ref1","3955","4010","97"
"12","ref1","2211","2346","80"
"4","ref3","1837","1934","83"
"1","ref5","5481","6480","100"
"9","ref4","7734","8511","81"
"2","ref1","2928","3192","91"
"6","ref1","558","672","85"
"10","ref5","5599","6598","98"
"12","ref1","5977","6976","87"
"1","ref2","2716","3019","86"
"6","ref2","3088","4087","83"
"1","ref4","7564","7808","93"
"4","ref2","3031","3574","93"
"5","ref4","6627","6713","99"
"4","ref3","1878","1917","99"
"9","ref1","6275","6460","86"
"7","ref2","3685","3759","86"
"3","ref3","1570","1599","90"
"2","ref4","7114","7874","100"
"11","ref1","3183","3720","98"
"7","ref1","209","283","81"
"10","ref4","8426","8517","94"
"1","ref1","885","1016","80"
"6","ref3","1815","1842","81"
"1","ref1","1532","1665","88"
"11","ref3","1522","1564","93"
"7","ref1","7374","7482","83"
"4","ref3","1785","1797","94"
"9","ref4","8584","8796","98"
"8","ref4","7634","8049","89"
"2","ref2","2394","2574","83"
"12","ref2","3576","3811","96"
"5","ref1","800","818","97"
"10","ref4","8608","9125","94"
"10","ref5","4520","5519","80"
"1","ref4","6422","6890","94"
"4","ref4","8352","8411","100"
"2","ref3","1969","2006","92"
"11","ref1","2994","3192","91"
"3","ref1","4598","4661","86"
"12","ref3","1823","1847","87"
"3","ref5","5418","6417","97"
"10","ref3","1616","1630","90"
"8","ref5","7011","7688","83"
"11","ref4","8944","9093","80"
"9","ref4","8926","9124","80"
"11","ref1","612","649","82"
"4","ref5","8749","8944","85"
"11","ref4","8595","8651","84"
"10","ref2","2449","2836","82"
"7","ref3","1949","2060","83"
"9","ref4","9344","9413","94"
"12","ref5","8143","8502","94"
"11","ref5","4329","4452","94"
"6","ref3","1566","1570","94"
"1","ref2","3284","3494","91"
"10","ref5","4289","5212","88"
"11","ref4","8826","9268","100"
"11","ref2","3364","3454","89"
"10","ref2","3338","3797","98"
"8","ref1","4842","5102","100"
"8","ref3","1583","1620","92"
"10","ref1","5097","5155","87"
"5","ref1","3355","3529","86"
"6","ref5","4748","5481","96"
"11","ref1","4229","4252","98"
"11","ref2","3375","3720","80"
"11","ref2","3988","4294","80"
"7","ref2","2109","2490","99"
"10","ref4","6378","6480","84"
"11","ref3","1926","1994","81"
"2","ref4","9081","9260","85"
"7","ref2","2576","2639","87"
"11","ref2","2212","2261","93"
"8","ref1","7980","8080","97"
"4","ref1","7852","7899","94"
"4","ref3","1651","1663","85"
"5","ref5","5201","6200","95"
"6","ref4","6837","7367","80"
"9","ref1","5474","5588","90"
"7","ref5","6960","7911","91"
"9","ref1","2189","2892","82"
"6","ref5","7255","7457","91"
"1","ref4","8029","8265","93"
"10","ref1","7816","7927","92"
"8","ref4","7431","7918","95"
"7","ref2","3462","3651","90"
"4","ref5","4398","5397","85"
"3","ref3","1712","1734","92"
"1","ref4","8770","9167","83"
"5","ref1","6792","6809","92"
"6","ref4","6355","6378","89"
"11","ref4","9900","10083","99"
"8","ref2","3759","4032","97"
"12","ref1","7894","8893","96"
"8","ref1","2956","2996","83"
"9","ref1","6184","6266","92"
"9","ref4","8004","8508","81"
"9","ref1","5784","5855","94"
"12","ref4","7815","8814","100"
"6","ref1","5298","5407","92"
"7","ref2","2197","2840","83"
"3","ref2","3931","4299","83"
"10","ref4","6301","6528","98"
"3","ref1","1925","1941","83"
"3","ref2","3217","4216","88"
"2","ref2","3581","4104","96"
"4","ref2","3322","4095","85"
"5","ref2","2545","2973","96"
"3","ref2","2679","2808","87"
"12","ref2","3431","3987","82"
"12","ref4","8672","8924","97"
"6","ref4","7114","7197","92"
"1","ref2","3937","4793","84"
"9","ref1","4454","4666","87"
"10","ref4","8835","8967","98"
"4","ref4","8125","8284","95"
"9","ref4","8624","8738","94"
"3","ref1","1850","1916","85"
"3","ref1","6197","6225","90"
"11","ref1","2837","3066","81"
"10","ref4","7909","8049","87"
"5","ref5","4742","5504","87"
"9","ref1","7510","7718","87"
"12","ref2","2082","2148","89"
"10","ref4","9916","9957","91"
"10","ref4","6419","6719","85"
"10","ref2","2957","3956","89"
"9","ref4","9481","9762","87"
"1","ref4","6434","6668","82"
"5","ref3","1864","2270","90"
"2","ref4","7515","7780","92"
"6","ref2","3613","4612","87"
"11","ref1","7840","7990","97"
"12","ref1","6702","6748","97"
"2","ref2","2479","3130","82"
"11","ref3","1814","1941","96"
"9","ref1","5497","5703","97"
"10","ref5","7002","7569","100"
"4","ref2","3819","4312","81"
"11","ref4","6247","6546","97"
"7","ref4","7928","8029","83"
"1","ref3","1794","1804","95"
"11","ref2","2526","2993","84"
"11","ref1","7316","7843","96"
"11","ref4","6063","6400","86"
"3","ref5","6498","6693","96"
"3","ref5","7389","7566","87"
"1","ref4","8583","9461","98"
"7","ref2","2817","3377","99"
"11","ref2","3955","4717","96"
"5","ref1","7088","7283","87"
"3","ref1","3203","3264","88"
"1","ref1","954","1122","88"
"10","ref1","506","571","90"
"11","ref1","7816","7987","93"
"11","ref1","188","279","86"
"4","ref3","1745","1805","100"
"9","ref4","8866","8947","95"
"8","ref3","1623","1672","89"
"8","ref4","9517","9756","93"
"10","ref3","1760","1774","93"
"5","ref4","7338","7646","88"
"9","ref5","8035","9034","81"
"9","ref2","2057","2408","89"
"12","ref3","1956","1965","80"
"9","ref4","8835","9007","89"
"6","ref4","7963","8054","86"
"2","ref2","2032","2131","86"
"9","ref4","7890","8209","83"
"7","ref1","6767","6809","88"
"4","ref5","5577","6576","93"
"6","ref1","7289","7359","83"
"4","ref3","1610","1673","86"
"6","ref4","6084","6425","99"
"6","ref4","7672","7845","95"
"9","ref4","6430","6568","89"
"10","ref4","9970","10052","92"
"8","ref4","7793","7926","98"
"9","ref1","3827","3954","83"
"8","ref3","1574","1582","100"
"8","ref2","3565","4564","87"
"7","ref3","1681","1712","87"
"3","ref3","1920","1997","93"
"7","ref4","6814","7114","98"
"1","ref1","4366","4402","100"
"10","ref4","9200","9252","98"
"12","ref5","4965","5551","90"
"9","ref4","8901","9011","82"
"4","ref1","5364","5369","94"
"2","ref1","5902","6117","86"
"2","ref4","6671","6911","81"
"3","ref1","6934","7205","83"
"4","ref4","9521","9955","98"
"7","ref2","3692","3780","99"
"12","ref1","4562","4859","93"
"2","ref5","6095","7094","97"
"12","ref1","7900","7928","100"
"3","ref2","3627","4495","93"
"2","ref1","6790","6925","97"
"9","ref3","1540","1569","94"
"12","ref4","9603","9753","89"
"6","ref4","9933","10036","83"
"2","ref2","2139","3138","88"
"10","ref2","3164","3225","98"
"7","ref1","2858","2881","87"
"6","ref2","2010","2368","95"
"2","ref1","6194","6340","82"
"2","ref1","2801","2908","81"
"10","ref2","3352","3931","88"
"9","ref1","4144","4514","100"
"12","ref4","9663","10046","100"
"4","ref3","1699","1729","90"
"11","ref3","1784","1882","82"
"10","ref2","2073","3072","99"
"9","ref1","2645","2698","90"
"8","ref1","3490","3601","99"
"4","ref4","8771","9296","91"
"9","ref3","1779","1797","80"
"7","ref4","6732","7132","83"
"1","ref1","2415","2698","92"
"2","ref4","6389","7053","84"
"10","ref4","9947","10087","99"
"4","ref3","1586","1679","84"
"1","ref2","3220","3547","85"
"8","ref1","114","287","93"
"7","ref1","1559","1606","88"
"10","ref4","6003","6043","83"
"2","ref3","1862","2075","83"
"7","ref2","3268","3540","90"
"11","ref4","9756","9847","84"
"12","ref4","6789","7095","94"
"11","ref4","6571","6870","97"
"10","ref2","3306","3718","87"
"2","ref3","1602","1646","95"
"9","ref3","1853","1894","97"
"2","ref3","1930","2041","84"
"5","ref2","2906","3196","82"
"11","ref2","2218","2485","96"
"8","ref1","1723","1869","86"
"2","ref1","4159","4197","89"
"6","ref2","2784","3289","84"
"10","ref2","2288","2375","93"
"1","ref3","1964","2006","85"
"8","ref2","2581","2780","92"
"3","ref3","1649","1657","87"
"3","ref4","7686","8155","96"
"12","ref2","2327","2635","95"
"7","ref2","3717","4368","82"
"5","ref1","7850","7903","99"
"7","ref1","2112","2220","90"
"5","ref2","3820","4093","99"
"10","ref1","3503","3555","99"
"9","ref3","1938","1959","83"
"9","ref3","1942","2020","82"
"5","ref2","2077","2935","100"
"1","ref3","1772","1816","96"
"4","ref4","6037","6095","84"
"8","ref4","9116","9137","81"
"2","ref5","5148","5368","86"
"6","ref4","7540","7856","83"
"7","ref1","7867","8292","91"
"12","ref3","1617","1658","100"
"7","ref2","3286","3398","96"
"8","ref2","3384","4012","89"
"3","ref3","1815","1873","97"
"10","ref4","6509","6589","99"
"6","ref4","9482","10481","96"
"12","ref1","6508","6566","93"
"2","ref1","3916","3976","89"
"5","ref4","8869","9271","82"
"5","ref1","2540","2633","98"
"8","ref5","6691","6994","89"
"10","ref2","3813","3822","100"
"3","ref4","6545","7099","92"
"5","ref1","3580","3743","96"
"9","ref1","7017","7356","85"
"11","ref3","1772","1811","96"
"2","ref1","258","379","91"
"4","ref5","6054","7053","93"
"1","ref1","429","869","88"
"6","ref4","9457","9505","95"
"6","ref1","4699","4738","94"
"6","ref2","2387","2519","80"
"3","ref1","793","810","81"
"6","ref3","1882","2025","97"
"2","ref4","6950","7820","95"
"2","ref4","7537","7642","97"
"3","ref4","6367","6478","98"
"2","ref1","1962","1999","98"
"5","ref5","6847","7846","87"
"9","ref2","2577","2902","82"
"3","ref2","3736","3933","83"
"7","ref4","7043","7110","91"
"11","ref4","9789","9909","82"
"10","ref4","6287","6374","91"
"5","ref2","3858","4195","92"
"4","ref2","3239","3838","87"
"5","ref1","3138","3316","85"
"6","ref1","790","811","80"
"11","ref1","4438","4589","93"
"3","ref1","2223","2292","82"
"5","ref4","8655","8853","94"
"7","ref4","9462","9479","82"
