"channel","reference","start","end","identity"
"2","ref1","2661","2776","87"
"1","ref3","1846","1879","90"
"3","ref4","9650","10649","81"
"8","ref3","1532","1553","81"
"12","ref1","7284","7383","92"
"2","ref4","7960","8397","96"
"4","ref3","1953","1975","94"
"8","ref2","3522","4521","84"
"1","ref2","2290","3123","86"
"8","ref4","6644","7164","85"
"1","ref4","8967","9966","91"
"8","ref3","1992","2064","96"
"12","ref1","5428","5551","91"
"11","ref4","8763","8855","81"
"7","ref3","1619","1648","82"
"2","ref3","1891","1930","85"
"11","ref2","3399","3795","86"
"11","ref1","7806","7891","80"
"12","ref1","6892","6898","96"
"7","ref2","2769","3396","93"
"3","ref5","4038","4578","96"
"10","ref2","2966","3965","99"
"2","ref4","8708","8846","81"
"9","ref2","2090","2355","94"
"6","ref4","7014","7195","97"
"8","ref1","7469","7570","95"
"6","ref5","5087","6086","81"
"12","ref4","6897","7109","83"
"4","ref3","1896","1910","92"
"8","ref4","9662","9691","87"
"2","ref2","2406","2877","94"
"11","ref1","6780","7199","95"
"12","ref2","3818","4113","82"
"5","ref1","1892","2081","82"
"8","ref2","3402","3696","81"
"5","ref3","1639","1827","98"
"12","ref1","2859","2912","85"
"10","ref5","8506","8923","88"
"7","ref3","1673","1729","90"
"4","ref4","9860","10859","92"
"11","ref5","4820","4936","96"
"11","ref1","1778","1821","82"
"11","ref4","8999","9396","88"
"2","ref5","4453","4862","89"
"5","ref1","2007","2206","95"
"4","ref1","3286","3602","93"
"1","ref1","3246","3365","81"
"1","ref2","3487","3750","92"
"4","ref4","8416","8860","98"
"2","ref2","3652","4262","83"
"10","ref2","2653","3652","99"
"5","ref1","3129","3229","96"
"8","ref1","3904","3932","96"
"6","ref2","2088","2371","91"
"4","ref1","4960","5175","89"
"2","ref1","2883","2936","84"
"5","ref2","2156","2317","89"
"4","ref3","1644","1648","86"
"3","ref4","7670","7693","99"
"1","ref2","2538","2994","84"
"7","ref4","9545","9793","95"
"5","ref2","3208","4207","99"
"10","ref4","6413","6685","88"
"9","ref5","8883","9344","89"
"4","ref1","7974","8028","85"
"9","ref2","2321","2806","96"
"5","ref2","2827","3064","98"
"12","ref4","7442","7792","80"
"10","ref4","7818","7866","81"
"4","ref1","5592","5616","82"
"4","ref1","7443","7771","91"
"6","ref4","6069","6288","88"
"11","ref4","7987","8299","87"
"9","ref1","41","82","99"
"6","ref5","8469","8685","99"
"4","ref1","7386","7422","100"
"5","ref1","751","772","81"
"3","ref2","2190","2528","95"
"11","ref4","8446","9222","87"
"7","ref1","1103","1128","80"
"11","ref4","8933","9384","96"
"9","ref1","3246","3325","87"
"11","ref5","5920","6333","92"
"9","ref4","6077","6348","93"
"1","ref4","6812","7203","80"
"12","ref5","8395","9394","80"
"7","ref3","1765","1792","93"
"6","ref1","6701","6791","97"
"3","ref3","1858","1927","94"
"11","ref1","2609","2705","90"
"2","ref4","7147","7163","97"
"2","ref3","1524","1559","83"
"8","ref3","1694","1717","89"
"6","ref3","1697","1751","90"
"11","ref3","1962","2068","80"
"6","ref2","2034","3033","95"
"3","ref4","9886","10134","97"
"3","ref3","1846","1887","95"
"10","ref3","1549","1658","88"
"6","ref1","2285","2363","97"
"1","ref2","2148","2246","100"
"4","ref2","2794","2875","93"
"2","ref4","6235","6580","82"
"4","ref4","7961","8052","82"
"5","ref4","8095","8373","98"
"4","ref3","1674","1981","87"
"5","ref1","2085","2383","92"
"3","ref3","1854","1882","82"
"5","ref1","3557","3643","100"
"1","ref5","4711","4947","82"
"6","ref1","2282","2312","84"
"8","ref4","8346","8522","86"
"9","ref4","9276","9671","91"
"7","ref4","8398","8710","92"
"11","ref3","1546","1582","95"
"3","ref2","3780","4165","83"
"11","ref4","6472","6841","80"
"11","ref3","1752","1831","83"
"9","ref4","6155","6204","91"
"4","ref1","1534","1591","86"
"8","ref2","2470","2997","98"
"3","ref4","7226","7350","80"
"9","ref1","1877","2051","86"
"11","ref5","6146","6214","94"
"6","ref2","3116","3262","93"
"2","ref2","2001","2243","84"
"6","ref2","2356","2621","85"
"2","ref1","6720","6751","80"
"10","ref4","8649","8766","100"
"11","ref1","2399","2448","91"
"5","ref4","9340","9656","98"
"11","ref2","2146","3145","95"
"7","ref1","6904","6923","93"
"4","ref2","2976","3088","82"
"11","ref1","4303","4599","99"
"12","ref3","1504","1522","89"
"10","ref4","7767","8545","89"
"6","ref1","4712","4820","94"
"8","ref5","7070","8060","88"
"4","ref1","5846","5863","87"
"8","ref2","3111","3868","90"
"4","ref2","3424","4423","97"
"2","ref5","7812","8811","90"
"5","ref2","3910","4123","86"
"5","ref4","6826","6919","91"
"11","ref2","2949","3725","88"
"7","ref1","6148","6288","89"
"12","ref1","4296","4318","96"
"3","ref2","3594","3698","92"
"10","ref4","6786","6944","88"
"12","ref4","7226","7307","95"
"4","ref3","1586","1664","96"
"9","ref3","1848","2010","91"
"2","ref2","2210","3209","96"
"4","ref2","3905","4010","93"
"11","ref4","6450","6552","82"
"3","ref1","546","576","97"
"2","ref3","1877","1955","93"
"9","ref4","8052","8487","88"
"7","ref2","2007","2893","85"
"6","ref2","3039","3133","86"
"7","ref3","1937","2151","84"
"12","ref2","3870","3984","90"
"8","ref4","6295","6628","87"
"1","ref2","2338","2445","99"
"7","ref4","6643","6715","95"
"1","ref4","8478","9194","86"
"1","ref1","938","977","80"
"4","ref4","6933","6999","93"
"6","ref4","7609","7969","93"
"7","ref5","8635","9004","99"
"12","ref1","4886","4995","100"
"2","ref5","4370","4799","93"
"3","ref2","2965","3181","92"
"7","ref1","5945","6040","83"
"12","ref1","2142","3123","81"
"12","ref1","5450","5625","90"
"12","ref4","7415","7839","90"
"4","ref4","8229","8796","80"
"6","ref4","9422","9703","97"
"12","ref3","1687","1763","100"
"7","ref2","3877","4357","93"
"10","ref2","3710","4583","100"
"6","ref2","3978","4278","94"
"12","ref4","8733","8866","86"
"11","ref4","6655","6896","96"
"11","ref1","7253","7364","93"
"2","ref5","5738","6737","90"
"8","ref2","3146","3583","95"
"12","ref2","3450","3492","86"
"1","ref1","6367","6470","82"
"6","ref4","9121","9257","91"
"7","ref4","9725","9899","91"
"9","ref1","6180","6260","82"
"5","ref1","2554","2962","84"
"7","ref5","7875","7986","86"
"6","ref2","2051","2269","99"
"1","ref1","679","749","99"
"11","ref4","6268","6490","86"
"8","ref2","3580","3598","95"
"12","ref1","6380","6385","82"
"8","ref3","1944","2128","83"
"5","ref2","2719","3718","91"
"5","ref2","3811","4066","90"
"12","ref4","7011","7039","91"
"6","ref2","3255","3686","85"
"3","ref2","3000","3088","89"
"7","ref1","4306","4466","90"
"12","ref1","3322","3430","94"
"1","ref1","1469","1581","91"
"5","ref1","2878","2960","82"
"11","ref1","3766","4042","83"
"6","ref4","8388","8428","88"
"1","ref1","4634","4649","87"
"3","ref2","3780","4779","90"
"1","ref2","3795","3905","87"
"9","ref4","9547","9565","95"
"7","ref5","4488","4580","97"
"8","ref2","2075","2160","89"
"3","ref1","2878","3135","88"
"5","ref1","5928","6714","90"
"7","ref4","7093","7435","83"
"9","ref4","7385","7469","87"
"11","ref2","3154","4153","89"
"7","ref3","1984","2020","96"
"7","ref1","5807","6207","100"
"10","ref3","1519","1572","83"
"1","ref3","1786","1824","90"
"4","ref1","7020","7108","82"
"6","ref4","10000","10144","98"
"8","ref1","5710","5819","90"
"11","ref1","84","219","92"
"11","ref5","7301","7786","81"
"1","ref1","2157","2485","94"
"10","ref1","7437","7756","90"
"5","ref3","1565","1604","96"
"2","ref1","6757","6957","94"
"4","ref4","9370","9661","97"
"7","ref3","1946","2013","83"
"3","ref2","3968","4967","93"
"2","ref3","1920","1961","95"
"9","ref4","8675","8760","84"
"2","ref1","5978","6000","83"
"2","ref1","4597","4613","94"
"5","ref2","2627","2835","96"
"9","ref4","9907","10192","83"
"8","ref4","9016","9067","94"
"4","ref1","1478","1504","80"
"10","ref4","7742","8196","83"
"7","ref4","8580","8619","81"
"5","ref4","9697","9854","100"
"3","ref1","3472","3595","83"
"7","ref1","2159","2454","94"
"2","ref1","6743","6774","87"
"11","ref5","4064","5063","80"
"7","ref1","280","563","92"
"1","ref2","2916","3160","92"
"11","ref2","3520","3812","87"
"10","ref1","3804","3918","82"
"9","ref1","4272","4392","85"
"10","ref1","7660","7785","83"
"7","ref5","4586","4831","87"
"3","ref2","2684","3683","98"
"1","ref4","6287","7214","80"
"1","ref4","9164","9246","81"
"6","ref1","7810","8358","95"
"5","ref2","2874","3039","91"
"8","ref5","8138","8318","89"
"11","ref1","6825","6849","90"
"6","ref3","1687","1727","86"
"10","ref1","1611","1891","83"
"5","ref5","8189","8400","81"
"12","ref4","8733","9002","96"
"4","ref1","4471","4655","96"
"6","ref3","1538","1545","94"
"10","ref5","5070","5394","95"
"8","ref5","8428","8808","88"
"1","ref1","2517","2558","81"
"11","ref4","8613","9612","81"
"2","ref1","4242","4508","81"
"1","ref4","6506","6798","91"
"4","ref3","1877","1905","99"
"5","ref4","8771","9757","86"
"5","ref1","5518","5595","98"
"6","ref1","2705","2790","97"
"12","ref1","3033","3072","99"
"9","ref5","8518","8621","86"
"10","ref4","8640","9522","92"
"11","ref3","1505","1517","92"
"10","ref5","5825","6112","92"
"3","ref5","5326","6325","83"
"9","ref4","8240","8390","95"
"7","ref3","1523","1565","100"
"3","ref5","7130","8129","98"
"1","ref4","9790","9826","80"
"12","ref2","2060","2226","91"
"11","ref1","5810","6809","90"
"9","ref5","5065","5654","97"
"3","ref2","3513","3560","90"
"9","ref4","6722","6991","98"
"2","ref3","1507","1944","83"
"9","ref4","9117","9243","93"
"4","ref1","757","791","93"
"7","ref2","3087","3382","83"
"11","ref2","3549","3652","98"
"6","ref1","6389","6505","100"
"10","ref3","1678","1681","80"
"12","ref1","5595","5865","91"
"6","ref1","6950","6985","82"
"10","ref1","2832","2986","84"
"5","ref3","1977","1989","85"
"4","ref3","1803","1830","82"
"3","ref2","3300","3879","82"
"2","ref5","5227","6226","96"
"5","ref3","1512","1543","90"
"1","ref5","5567","6053","83"
"10","ref1","767","798","89"
"10","ref1","183","269","87"
"5","ref4","7210","7249","95"
"6","ref4","7085","7164","86"
"5","ref5","6639","7638","87"
"12","ref1","238","560","82"
"12","ref1","1414","1605","97"
"11","ref4","8077","8156","97"
"6","ref5","7027","7950","90"
"12","ref4","7134","7336","99"
"8","ref4","9831","9897","96"
"9","ref1","4355","4648","82"
"9","ref4","7827","7951","87"
"12","ref1","3429","3455","90"
"2","ref4","8675","9015","100"
"5","ref1","6401","6511","90"
"6","ref2","3524","4523","81"
"10","ref4","8075","8159","96"
"7","ref4","7198","7283","93"
"8","ref1","4170","4205","96"
"3","ref2","3285","3468","89"
"9","ref1","5399","5457","86"
"6","ref4","6649","6877","83"
"5","ref3","1640","1697","86"
"9","ref2","3040","4039","99"
"5","ref1","7277","7457","96"
"8","ref2","2613","2909","99"
"11","ref3","1675","1764","89"
"7","ref5","8148","8411","97"
"6","ref2","3576","4575","90"
"9","ref4","8686","9017","96"
"1","ref4","8236","8488","92"
"6","ref1","4738","4760","87"
"6","ref4","8299","8384","100"
"3","ref4","8631","8789","93"
"9","ref2","2460","2902","80"
"5","ref2","2977","3204","87"
"7","ref4","7072","7355","92"
"5","ref1","5813","5902","90"
"5","ref2","3686","3942","94"
"11","ref1","2890","3071","95"
"3","ref1","1453","1498","83"
"10","ref3","1557","1559","81"
"11","ref3","1864","1965","81"
"7","ref3","1828","1916","81"
"2","ref1","7634","7681","98"
"4","ref5","5542","5939","97"
"2","ref4","9764","10002","95"
"6","ref3","1608","1780","85"
"7","ref5","5384","5655","90"
"5","ref5","8539","8824","94"
"10","ref5","8963","9825","84"
"8","ref5","6697","6767","92"
"3","ref2","2285","2928","98"
"2","ref4","8399","8693","84"
"11","ref4","7661","7692","86"
"1","ref3","1895","1918","84"
"1","ref1","7125","7188","91"
"7","ref5","7111","7386","83"
"11","ref1","2148","2334","98"
"7","ref4","9703","9864","82"
"3","ref1","3050","3601","93"
"9","ref2","3481","3815","85"
"4","ref3","1866","1883","94"
"9","ref1","7647","7721","87"
"9","ref4","7296","7407","93"
"12","ref3","1810","2129","83"
"7","ref3","1707","1752","98"
"4","ref4","7471","7580","96"
"8","ref4","9243","9296","85"
"11","ref1","4512","4705","82"
"5","ref2","2294","2493","86"
"8","ref3","1921","1955","91"
"1","ref1","2765","2895","96"
"10","ref4","7796","7886","94"
"6","ref3","1863","1911","93"
"7","ref4","7988","8060","100"
"7","ref4","6690","6804","91"
"3","ref1","4275","4320","96"
"2","ref4","7225","7562","100"
"8","ref1","4434","4570","88"
"6","ref4","7870","7924","94"
"9","ref3","1866","1880","100"
"10","ref1","5405","5440","89"
"3","ref2","2447","2794","80"
"7","ref1","2829","2887","81"
"10","ref4","6063","7012","95"
"12","ref1","6101","6187","80"
"12","ref1","2018","2051","87"
"9","ref1","6106","6286","92"
"1","ref1","4744","4772","90"
"2","ref3","1737","1889","99"
"2","ref2","3667","4082","86"
"12","ref2","2307","3306","91"
"8","ref4","7554","7806","95"
"6","ref2","3821","4575","98"
"2","ref3","1971","1989","98"
"10","ref5","6065","6665","92"
"7","ref4","7500","7772","90"
"3","ref4","7546","7665","98"
"9","ref2","2669","3044","96"
"6","ref2","2564","2942","80"
"2","ref1","4991","5009","94"
"8","ref5","8248","9247","91"
"12","ref3","1528","1642","83"
"5","ref3","1897","2017","87"
"9","ref3","1855","1878","82"
"6","ref4","9109","9237","100"
"12","ref4","9421","9769","82"
"6","ref2","2297","2496","87"
"5","ref1","4868","4949","85"
"10","ref3","1894","1985","83"
"3","ref4","8794","9142","94"
"12","ref3","1947","1983","80"
"6","ref1","2543","2624","92"
"3","ref5","6023","6749","93"
"7","ref1","2305","2341","97"
"8","ref1","1783","1859","88"
"1","ref5","7859","8265","80"
"12","ref4","9780","9949","80"
"3","ref1","3392","3641","92"
"10","ref4","8468","8894","100"
"10","ref1","7567","7733","96"
"8","ref1","2818","2845","95"
"8","ref1","5381","5470","100"
"3","ref4","7174","7621","85"
"8","ref1","7242","7410","98"
"8","ref3","1703","1801","96"
"3","ref3","1520","1555","98"
"5","ref2","2373","2771","82"
"9","ref2","2524","3523","94"
"12","ref2","3148","3164","99"
"11","ref1","2127","2207","100"
"6","ref3","1566","1596","83"
"9","ref2","3173","3627","89"
"11","ref1","5581","5620","94"
"2","ref3","1616","1743","87"
"8","ref1","2725","2778","94"
"4","ref2","3407","4276","80"
"4","ref3","1760","2114","94"
"7","ref4","7497","8325","93"
"4","ref2","3431","4430","96"
"5","ref4","9010","9070","89"
"5","ref1","5545","5606","84"
"12","ref1","3737","3776","88"
"4","ref2","3721","3782","90"
"6","ref4","7308","7551","86"
"4","ref5","7202","7691","97"
"12","ref4","7639","8117","93"
"3","ref2","3619","4051","97"
"1","ref2","3373","3565","99"
"4","ref4","6475","6959","95"
"6","ref1","3131","3178","96"
"4","ref3","1891","1965","84"
"6","ref4","7300","7829","82"
"11","ref4","8161","8949","95"
"5","ref3","1718","1739","89"
"4","ref3","1730","1947","93"
"2","ref1","517","534","86"
"11","ref5","8461","8585","80"
"6","ref1","3015","3202","95"
"8","ref1","2408","2488","92"
"11","ref1","3333","3386","80"
"10","ref4","9890","10170","99"
"12","ref3","1919","1947","90"
"6","ref4","8961","9445","91"
"11","ref3","1930","1961","84"
"1","ref2","3124","3158","82"
"2","ref5","6424","6497","99"
"9","ref4","6415","6584","80"
"9","ref1","2171","2291","95"
"5","ref2","3451","4026","91"
"7","ref1","2217","2251","81"
"4","ref1","648","975","98"
"10","ref1","1259","1289","92"
"11","ref2","2552","2690","86"
"7","ref4","9423","9591","81"
"11","ref4","6572","6807","82"
"7","ref1","4445","4606","93"
"11","ref1","851","1033","97"
"2","ref4","6682","7395","90"
"11","ref1","3791","4106","80"
"12","ref5","4576","4865","84"
"2","ref2","3639","3847","99"
"11","ref4","6269","6993","86"
"3","ref4","9021","9229","86"
"7","ref1","6872","7068","98"
"5","ref2","2838","3029","82"
"12","ref4","9475","9684","84"
"4","ref3","1593","1598","93"
"9","ref3","1520","1541","82"
"9","ref5","7894","8893","93"
"7","ref2","3004","3108","80"
"2","ref4","9904","9938","82"
"1","ref5","4961","5665","89"
"12","ref1","4572","4615","84"
"12","ref4","9342","9516","88"
"4","ref1","4285","4355","94"
"6","ref3","1704","1729","92"
"9","ref1","2943","2989","89"
"4","ref4","7340","7408","98"
"1","ref5","8773","9035","91"
"7","ref5","7527","8119","100"
"8","ref1","5921","6089","94"
"4","ref2","2079","2818","92"
"8","ref1","651","731","80"
"1","ref2","3205","3884","86"
"1","ref5","6725","6998","90"
"1","ref5","8091","9090","91"
"3","ref5","5991","6093","100"
"3","ref2","3286","3409","89"
"12","ref3","1881","2093","80"
"2","ref4","8943","9320","97"
"9","ref4","8137","8615","91"
"10","ref3","1670","1678","96"
"4","ref4","7405","7649","91"
"8","ref4","7505","7839","89"
"10","ref4","7065","7258","95"
"12","ref1","4299","4346","85"
"12","ref5","6528","7527","93"
"6","ref1","7411","8005","84"
"12","ref1","358","906","87"
"4","ref3","1682","1700","94"
"10","ref3","1769","1798","82"
"11","ref1","5885","5963","81"
"8","ref4","9377","9616","80"
"1","ref4","6869","7087","91"
"10","ref3","1595","1602","95"
"4","ref5","6251","6361","90"
"2","ref1","1158","1204","98"
"5","ref3","1714","1731","80"
"12","ref3","1851","1892","98"
"7","ref1","1700","2134","86"
"5","ref2","3399","3810","80"
"9","ref4","7388","7605","87"
"4","ref1","4549","4618","80"
"6","ref3","1911","1928","87"
"6","ref2","2572","2649","90"
"4","ref2","3483","4300","81"
"4","ref3","1633","1660","98"
"6","ref2","3922","4273","84"
"12","ref1","6499","6590","89"
"8","ref4","6588","7006","98"
"2","ref4","7323","7485","90"
"10","ref1","2852","2868","90"
"10","ref3","1851","1934","93"
"4","ref2","2873","3505","92"
"1","ref1","102","161","100"
"2","ref2","3022","3168","100"
"12","ref1","2707","3018","85"
"7","ref1","968","1078","91"
"5","ref1","2786","2837","90"
"9","ref4","6854","7684","94"
"2","ref3","1935","2030","85"
"2","ref4","6328","6633","83"
"1","ref1","4959","5085","85"
"11","ref1","444","830","89"
"9","ref5","6525","6694","97"
"7","ref1","1844","1888","82"
"8","ref1","2180","2205","94"
"2","ref3","1897","1939","82"
"7","ref5","8357","9356","81"
"6","ref5","5902","6199","85"
"6","ref1","5162","5223","98"
"6","ref3","1629","1676","88"
"8","ref1","144","240","94"
"8","ref1","2926","2951","100"
"12","ref4","7756","8295","82"
"9","ref4","7161","7404","85"
"5","ref1","6427","6687","95"
"10","ref3","1872","1895","83"
"5","ref2","2756","2799","95"
"7","ref4","8398","8567","84"
"11","ref4","6916","7670","95"
"12","ref4","7495","7540","82"
"11","ref1","7482","7768","99"
"11","ref3","1868","1873","85"
"5","ref4","8950","9254","82"
"6","ref2","3369","3497","89"
"12","ref4","8063","8666","96"
"4","ref1","4129","4382","97"
"9","ref2","2563","2705","95"
"11","ref3","1833","1843","91"
"9","ref3","1669","1764","100"
"1","ref3","1799","1840","81"
"11","ref1","7370","7631","98"
"1","ref4","8980","9123","92"
"2","ref2","2974","3048","90"
"10","ref1","19","159","82"
"5","ref5","7313","7613","97"
"2","ref2","2056","2310","86"
"12","ref3","1502","1700","95"
"12","ref1","7312","7413","89"
"8","ref5","8105","8656","88"
"6","ref5","7042","7167","100"
"8","ref4","7136","7626","94"
"2","ref2","2801","3434","100"
"7","ref4","9305","9356","98"
"1","ref3","1819","1855","88"
"1","ref3","1739","1882","95"
"11","ref1","2630","2682","91"
"9","ref4","8993","9280","95"
"5","ref4","8998","9387","99"
"6","ref1","4792","4977","97"
"4","ref1","6021","6167","92"
"12","ref5","5705","5938","80"
"8","ref4","7890","8090","91"
"6","ref1","3855","4014","100"
"11","ref5","7888","8278","87"
"11","ref2","2607","2661","90"
"5","ref4","9079","9506","90"
"3","ref3","1736","1892","92"
"11","ref2","3983","4487","90"
"11","ref3","1638","1813","90"
"7","ref4","8149","8494","85"
"2","ref1","3815","3906","99"
"12","ref2","3071","3790","93"
"4","ref2","2870","3869","94"
"1","ref3","1572","1600","92"
"7","ref1","5398","5592","87"
"8","ref3","1661","1703","90"
"4","ref2","2640","2694","83"
"2","ref2","2720","2848","93"
"9","ref4","6108","6146","100"
"6","ref5","8177","8403","80"
"9","ref3","1911","2016","90"
"7","ref1","7466","7656","88"
"5","ref4","6045","6162","81"
"4","ref1","1814","2119","87"
"3","ref4","8023","8125","98"
"1","ref1","3224","3302","98"
"1","ref3","1861","1883","84"
"6","ref4","7035","7064","85"
"3","ref2","2714","2822","89"
"12","ref3","1696","1842","90"
"7","ref3","1836","1862","96"
"1","ref1","3766","4048","81"
"2","ref5","8427","9295","90"
"9","ref2","3460","4459","100"
"1","ref3","1655","1702","89"
"7","ref5","8941","9089","83"
"12","ref1","6759","6941","95"
"7","ref4","7352","7417","93"
"11","ref1","5390","5417","90"
"8","ref5","6461","6833","91"
"12","ref2","2824","3296","85"
"12","ref2","2896","3034","100"
"6","ref4","7462","7699","90"
"9","ref1","7661","7702","83"
"12","ref5","5267","5860","83"
"4","ref3","1748","1773","83"
"9","ref3","1967","2018","84"
"8","ref2","3697","3864","82"
"1","ref1","3830","4041","97"
"2","ref1","6203","6301","84"
"10","ref2","2469","2563","93"
"8","ref1","3959","4162","96"
"7","ref2","2267","2496","95"
"9","ref5","4794","5793","81"
"8","ref4","8617","8788","82"
"5","ref3","1843","1872","87"
"6","ref5","7970","8969","91"
"1","ref4","9189","9359","86"
"8","ref5","7815","8247","82"
"2","ref1","5875","5898","83"
"12","ref4","7036","7154","86"
"10","ref3","1873","1969","97"
"6","ref4","8802","9118","85"
"8","ref1","4323","4471","81"
"2","ref2","3360","3583","97"
"10","ref1","6503","6841","91"
"3","ref4","6867","6986","90"
"3","ref1","1585","1766","87"
"1","ref3","1849","2046","97"
"7","ref4","8953","9116","98"
"5","ref4","8807","9806","91"
"7","ref3","1926","2090","83"
"10","ref1","5963","6206","99"
"10","ref4","7549","7663","98"
"2","ref1","3641","3811","98"
"4","ref2","2296","2917","83"
"1","ref1","2641","2815","97"
"11","ref2","2603","2963","91"
"3","ref1","346","411","83"
"1","ref5","6674","7673","99"
"8","ref1","4119","4248","93"
"12","ref4","8811","9008","86"
"11","ref3","1610","1847","86"
"9","ref1","2300","2327","82"
"3","ref2","3434","3747","88"
"12","ref1","1825","1837","92"
"8","ref3","1976","2073","83"
"12","ref3","1854","1908","91"
"12","ref2","2447","2800","87"
"3","ref2","3779","4140","85"
"11","ref3","1635","1675","87"
"6","ref4","9959","10141","82"
"6","ref4","6429","6621","96"
"12","ref3","1860","2372","90"
"11","ref1","4611","4636","93"
"3","ref1","4533","4603","97"
"4","ref1","4019","4088","93"
"5","ref4","6170","6237","96"
"9","ref4","8417","8507","91"
"2","ref3","1981","1985","90"
"4","ref2","2364","2464","86"
"2","ref4","9482","9674","81"
"6","ref3","1730","1814","83"
"10","ref4","7649","7724","91"
"3","ref3","1685","1814","89"
"5","ref2","2621","3447","94"
"8","ref2","2931","3201","91"
"10","ref1","2582","2708","94"
"5","ref1","6064","6149","83"
"10","ref1","6718","6944","89"
"2","ref1","7572","7712","85"
"12","ref4","9168","9322","97"
"3","ref3","1878","1998","100"
"6","ref4","6742","6794","82"
"5","ref4","8769","8833","95"
"3","ref1","1834","1900","89"
"9","ref3","1846","2047","85"
"5","ref3","1960","2201","81"
"6","ref3","1747","1866","94"
"3","ref5","4008","4488","88"
"1","ref1","4532","4580","99"
"8","ref2","2831","2989","85"
"6","ref4","6686","6920","86"
"5","ref1","3963","4010","82"
"10","ref5","5201","6200","95"
"10","ref1","7662","7703","95"
"1","ref1","5234","5363","97"
"5","ref4","7881","8880","92"
"10","ref3","1506","1552","95"
"6","ref2","3272","3382","87"
"4","ref4","9496","9639","88"
"11","ref1","4083","4205","82"
"9","ref4","9678","9809","80"
"9","ref4","6850","6978","88"
"7","ref1","4626","4671","86"
"12","ref1","2412","2461","94"
"11","ref4","8201","9126","86"
"2","ref1","5934","6092","97"
"7","ref4","8570","8698","81"
"8","ref4","9512","9660","81"
"10","ref4","6124","6361","89"
"8","ref2","2357","2718","80"
"7","ref3","1942","2087","93"
"6","ref4","6736","6837","87"
"11","ref1","308","558","95"
"3","ref5","4314","4445","97"
"12","ref4","7385","7546","85"
"9","ref4","8176","8291","96"
"2","ref2","3597","3974","90"
"9","ref1","4840","4956","98"
"8","ref2","3008","3428","91"
"12","ref1","4209","4476","85"
"2","ref2","2675","3100","85"
"6","ref2","3442","3723","95"
"9","ref2","2077","2293","91"
"4","ref4","6771","6945","90"
"11","ref4","8469","8750","97"
"10","ref4","7201","7300","81"
"1","ref2","2217","2848","99"
"10","ref3","1994","2081","96"
"8","ref4","6727","7128","84"
"3","ref4","8772","9236","97"
"10","ref5","8177","9176","92"
"6","ref1","3008","3767","86"
"7","ref1","2549","2572","91"
"5","ref1","2846","2980","87"
"12","ref4","6030","6231","98"
"4","ref1","4106","4264","93"
"12","ref1","2421","2469","87"
"10","ref1","858","920","80"
"2","ref1","1375","1546","100"
"1","ref4","7992","8060","82"
"8","ref5","5684","6652","94"
"5","ref2","2390","2711","89"
"6","ref3","1572","1625","86"
"6","ref1","2391","2491","83"
"9","ref4","7290","7495","90"
"5","ref3","1716","1778","88"
"7","ref1","4923","4955","98"
"1","ref1","7467","7511","94"
"5","ref4","9476","9572","94"
"10","ref4","8866","8917","98"
"10","ref3","1827","1864","97"
"5","ref4","7238","8237","99"
"1","ref4","7402","8038","91"
"3","ref1","5729","5749","86"
