"channel","reference","start","end","identity"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","13668","14144","0.9221311475409836"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","11672","12141","0.8356997971602435"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","5289","5779","0.927710843373494"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","3300","3791","0.8986083499005965"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","11657","12143","0.8596491228070176"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","8902","9357","0.8400852878464818"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","1251","1733","0.888663967611336"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","9268","9785","0.9579349904397706"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","883","1343","0.8881856540084389"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","853","1349","0.9146825396825397"
"3","KC242784|9_Luebo|DRC|2007","8531","8992","0.865424430641822"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","8902","9368","0.9269311064718163"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","11660","12145","0.9249492900608519"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","4881","5366","0.8672032193158954"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","15302","15764","0.8274428274428275"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","9268","9772","0.9488188976377953"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","4074","4588","0.9325626204238922"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","6523","6872","0.940677966101695"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","8901","9368","0.8958333333333334"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","4074","4556","0.9230769230769231"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","5294","5779","0.9292929292929293"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","11654","12144","0.9295774647887324"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","13671","14150","0.8946280991735537"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","16095","16551","0.9182795698924732"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","4871","5366","0.9174852652259332"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","14076","14562","0.8682634730538922"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","12840","13340","0.9488188976377953"
"1","KC242792|Gabon|Gabon|1994","10504","10967","0.9367088607594937"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","13275","13740","0.8723849372384938"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","4873","5354","0.8977505112474438"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","869","1349","0.9185336048879837"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","16490","16971","0.9224489795918367"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","8528","8993","0.9248434237995825"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","14076","14566","0.9414141414141414"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","4871","5354","0.9435483870967742"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","14076","14566","0.876984126984127"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","4084","4588","0.9339805825242719"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","4871","5324","0.8425531914893617"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","8891","9368","0.9508196721311475"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","8529","9366","0.8243243243243243"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","2518","2997","0.9612244897959183"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","434","912","0.9076305220883534"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","5280","5764","0.9330628803245437"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","14076","14566","0.9345238095238095"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","7324","7786","0.9159663865546218"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","16490","16971","0.8775510204081632"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","8523","8993","0.9643605870020965"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","1265","1762","0.8854368932038835"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","5289","5772","0.9272727272727272"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","16905","17377","0.9306122448979591"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","14076","14492","0.897196261682243"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","11654","12145","0.9353535353535354"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","6528","7008","0.8236472945891784"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","5304","5768","0.779874213836478"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","12856","13341","0.9005964214711729"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","863","1338","0.9103869653767821"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","12840","13341","0.8932038834951457"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","4871","5355","0.9204081632653062"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","10494","10958","0.9367088607594937"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","10490","10966","0.9010309278350516"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","8902","9368","0.8363636363636363"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","12853","13336","0.9183673469387755"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","11654","12081","0.91324200913242"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","4080","4577","0.8237547892720306"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","11654","12143","0.9058823529411765"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","13668","14144","0.8895705521472392"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","11244","11712","0.9043659043659044"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","11662","12145","0.8629032258064516"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","858","1342","0.9065040650406504"
