"channel","reference","start","end","identity"
"2","ref1","1471","1528","94"
"10","ref1","5042","5327","84"
"8","ref4","7905","7973","94"
"9","ref2","2540","3539","97"
"7","ref1","778","869","83"
"3","ref3","1708","1786","100"
"1","ref4","6960","7959","100"
"10","ref1","2746","3002","82"
"9","ref4","9818","9970","92"
"4","ref2","3501","4089","82"
"10","ref4","7487","7693","100"
"10","ref3","1808","1883","85"
"5","ref3","1938","2042","85"
"12","ref1","4345","4516","82"
"8","ref1","6731","6991","96"
"6","ref4","6622","6986","94"
"3","ref2","2871","3005","97"
"11","ref3","1600","1690","82"
"1","ref2","2923","3205","94"
"9","ref1","1083","1558","84"
"4","ref1","278","357","95"
"6","ref2","2774","2930","84"
"4","ref1","2554","2663","88"
"10","ref2","2197","3196","90"
"8","ref2","2724","2860","88"
"2","ref4","9207","9541","100"
"5","ref4","9196","9373","90"
"4","ref4","7245","7286","92"
"4","ref2","2388","2626","86"
"6","ref1","802","842","94"
"9","ref1","1310","1629","80"
"9","ref2","3378","3425","95"
"4","ref4","6679","7120","95"
"6","ref3","1669","1837","82"
"12","ref4","6231","7230","88"
"12","ref4","8840","9102","83"
"12","ref1","98","110","80"
"12","ref2","2253","2971","87"
"9","ref1","6904","6927","92"
"12","ref1","6111","6277","94"
"3","ref2","3218","3628","87"
"5","ref2","3416","4206","86"
"10","ref2","3923","4024","80"
"11","ref1","4573","4761","89"
"6","ref3","1607","1681","94"
"8","ref1","7943","8038","93"
"9","ref2","2140","2637","90"
"10","ref4","6842","7713","85"
"3","ref2","2099","2851","99"
"8","ref4","7568","8433","89"
"9","ref4","9544","9581","96"
"10","ref4","9040","9194","88"
"9","ref1","5720","5747","89"
"7","ref1","977","1197","100"
"3","ref1","5596","5665","98"
"8","ref4","6962","7100","84"
"2","ref5","7583","8582","80"
"10","ref4","7069","7158","89"
"9","ref4","9535","10208","88"
"5","ref1","1923","2606","95"
"10","ref4","8533","8791","90"
"6","ref2","2276","3275","96"
"2","ref2","2357","3119","95"
"3","ref3","1644","1674","90"
"5","ref4","7833","8509","100"
"11","ref4","9038","9305","89"
"4","ref1","855","1301","80"
"5","ref1","25","81","89"
"3","ref1","5794","5886","90"
"1","ref1","1108","1176","88"
"12","ref1","5090","5170","88"
"4","ref1","2210","2269","92"
"4","ref4","7785","8784","88"
"12","ref2","3840","3896","94"
"11","ref5","6563","6818","99"
"9","ref4","7811","7923","92"
"3","ref3","1508","1535","89"
"10","ref3","1746","1991","94"
"9","ref1","7880","8487","80"
"1","ref1","5803","5856","80"
"2","ref2","3011","3404","92"
"2","ref1","6480","6517","94"
"1","ref4","7030","7503","96"
"3","ref1","3540","3589","92"
"7","ref3","1745","1764","100"
"8","ref2","2135","2378","90"
"4","ref4","7321","7943","97"
"10","ref3","1570","1638","99"
"11","ref4","8729","9054","87"
"11","ref1","3469","3867","98"
"10","ref4","9631","9797","82"
"1","ref1","3673","3809","88"
"9","ref2","3065","3184","88"
"11","ref2","3867","4866","80"
"6","ref1","2114","2125","88"
"6","ref5","8953","9952","95"
"7","ref4","6403","6448","97"
"3","ref4","8893","9892","87"
"8","ref2","2646","3332","90"
"6","ref4","7996","8284","88"
"4","ref1","2688","2836","88"
"11","ref4","6762","7049","80"
"8","ref3","1831","1880","80"
"9","ref3","1590","2110","99"
"11","ref5","8219","9056","93"
"12","ref5","5204","5910","95"
"3","ref1","4242","4304","88"
"5","ref3","1932","1934","88"
"4","ref2","2697","2864","84"
"3","ref2","2522","2653","88"
"6","ref2","2799","2892","88"
"4","ref3","1592","1617","93"
"12","ref5","5123","6122","90"
"12","ref3","1897","2055","89"
"11","ref1","6945","6995","98"
"4","ref3","1763","1766","89"
"12","ref4","7507","7654","88"
"1","ref4","9392","9571","82"
"7","ref5","8478","8969","85"
"4","ref5","4947","5188","80"
"1","ref2","2661","3469","95"
"8","ref2","3446","3678","84"
"5","ref2","3705","4001","99"
"10","ref1","3704","3954","87"
"3","ref3","1917","2039","99"
"2","ref1","4344","4492","84"
"9","ref4","7629","7805","93"
"3","ref3","1655","1711","92"
"3","ref3","1758","1911","95"
"12","ref4","7727","7760","98"
"8","ref2","2998","3088","88"
"9","ref1","4349","4383","91"
"12","ref1","929","1019","92"
"4","ref1","7485","7605","83"
"11","ref4","7781","8078","94"
"3","ref3","1684","1733","92"
"8","ref3","1696","1707","100"
"11","ref1","5460","5742","87"
"6","ref5","5359","5577","98"
"1","ref5","7926","8074","81"
"3","ref1","7729","7812","98"
"11","ref1","5881","5933","83"
"8","ref4","9733","9834","94"
"8","ref2","3263","3433","90"
"10","ref1","3348","3368","98"
"5","ref2","3872","4871","82"
"10","ref4","6515","7514","100"
"7","ref5","6037","6352","99"
"7","ref1","3716","3812","90"
"12","ref4","9084","9321","95"
"2","ref4","8468","8757","99"
"12","ref1","590","1044","98"
"10","ref5","8147","8233","99"
"4","ref3","1887","1927","88"
"8","ref4","6442","7367","88"
"3","ref2","2435","3434","81"
"11","ref5","7883","8392","98"
"8","ref3","1800","1890","91"
"5","ref2","2747","2961","98"
"11","ref4","8673","8866","81"
"7","ref1","6725","6776","90"
"5","ref1","6235","6315","80"
"7","ref5","8779","9440","86"
"1","ref1","1675","1786","88"
"3","ref3","1686","1697","88"
"1","ref3","1648","1653","87"
"4","ref2","2114","2224","95"
"3","ref4","9718","9783","98"
"2","ref1","1924","1951","83"
"5","ref3","1935","1975","83"
"4","ref1","5245","5333","97"
"2","ref3","1865","1878","88"
"4","ref2","2134","3133","95"
"10","ref1","2441","2484","87"
"11","ref2","2792","3356","89"
"3","ref2","3315","3794","89"
"4","ref4","9022","9546","100"
"12","ref1","7592","8006","84"
"10","ref1","4081","4111","85"
"5","ref5","7372","7510","89"
"7","ref2","2162","2598","93"
"4","ref3","1722","1807","86"
"5","ref5","6747","6873","98"
"1","ref3","1588","1742","91"
"9","ref4","7108","7368","95"
"12","ref1","7143","7243","80"
"11","ref2","3291","3435","89"
"4","ref4","8273","8405","84"
"5","ref1","3896","4008","88"
"3","ref4","7005","7244","90"
"5","ref1","787","928","80"
"8","ref3","1999","2014","94"
"3","ref4","7144","8017","95"
"10","ref2","3481","3807","84"
"11","ref4","8639","8958","80"
"7","ref3","1979","2644","89"
"4","ref3","1538","1658","86"
"8","ref3","1912","1921","99"
"11","ref2","2253","2301","86"
"2","ref1","6205","6257","84"
"9","ref2","3558","4557","83"
"1","ref3","1566","1699","98"
"1","ref4","7751","7845","89"
"7","ref4","7402","7765","98"
"9","ref4","8111","8154","92"
"1","ref3","1816","2012","94"
"6","ref4","7834","8013","91"
"2","ref5","8116","9115","95"
"6","ref3","1578","1584","93"
"2","ref1","2926","2976","80"
"5","ref1","3225","3328","91"
"12","ref1","5522","5833","83"
"2","ref1","1966","2079","80"
"7","ref4","8266","8280","82"
"11","ref4","8380","9379","100"
"7","ref4","9008","9409","90"
"5","ref1","7370","7576","94"
"2","ref1","4105","4378","100"
"4","ref1","241","309","95"
"6","ref2","3376","4023","84"
"6","ref3","1740","1779","84"
"10","ref2","3118","3324","91"
"6","ref1","6751","6760","89"
"1","ref3","1967","2124","90"
"7","ref2","3633","3830","93"
"1","ref2","2656","2743","97"
"6","ref2","3571","3666","85"
"5","ref1","3369","3406","95"
"1","ref5","8581","8829","98"
"4","ref5","7527","7967","100"
"7","ref2","2731","2909","84"
"11","ref4","7663","7708","82"
"6","ref5","8577","9576","87"
"2","ref1","5242","5310","97"
"5","ref1","1504","1536","93"
"6","ref5","8006","8934","87"
"4","ref4","8880","8895","81"
"12","ref3","1810","1864","97"
"2","ref4","7009","7233","80"
"1","ref4","7162","8038","90"
"7","ref2","2798","2994","95"
"4","ref4","8368","8525","96"
"6","ref1","7464","7508","92"
"5","ref5","7511","7686","98"
"9","ref2","3396","3834","95"
"6","ref3","1838","1973","99"
"5","ref3","1525","1623","98"
"8","ref4","6930","7138","98"
"7","ref1","7244","7256","88"
"4","ref1","4016","4163","97"
"2","ref5","5824","6556","93"
"3","ref2","2959","3881","89"
"12","ref1","5459","5622","81"
"3","ref4","7120","7766","90"
"9","ref1","5956","5968","100"
"4","ref1","7468","7496","90"
"4","ref1","4979","5978","95"
"11","ref1","6418","6465","85"
"4","ref4","7393","7491","88"
"6","ref1","7662","7828","84"
"9","ref1","32","202","97"
"12","ref2","2066","2161","84"
"8","ref2","2813","3483","97"
"4","ref4","8665","8809","97"
"7","ref2","3517","3654","100"
"6","ref1","4857","5069","81"
"6","ref2","3022","4021","99"
"6","ref4","9415","9548","95"
"7","ref4","7069","7221","94"
"8","ref4","7509","7819","97"
"2","ref2","2209","2398","97"
"9","ref3","1658","1683","86"
"6","ref4","9316","9990","85"
"6","ref3","1798","1831","88"
"9","ref2","3799","3911","85"
"12","ref1","2248","2343","87"
"5","ref3","1615","1680","90"
"12","ref2","2022","2097","89"
"1","ref3","1898","1911","87"
"10","ref1","5743","5776","95"
"3","ref2","3206","3853","86"
"9","ref1","1434","1492","98"
"2","ref2","2023","2125","90"
"8","ref3","1962","2017","83"
"6","ref2","3126","3749","89"
"12","ref4","7002","7077","94"
"12","ref4","8441","8836","91"
"11","ref3","1754","1886","84"
"4","ref5","7881","8367","85"
"11","ref3","1870","1888","83"
"4","ref4","7239","7484","99"
"5","ref2","2411","2646","86"
"4","ref4","8056","9055","81"
"11","ref1","7789","7812","86"
"6","ref2","2100","2634","82"
"10","ref2","2607","2745","90"
"11","ref4","9983","10424","90"
"3","ref5","5690","5845","94"
"10","ref2","2143","2529","91"
"3","ref4","6192","6271","84"
"11","ref3","1909","1914","92"
"1","ref4","9451","9675","94"
"10","ref4","8550","8784","83"
"3","ref1","5968","6043","89"
"7","ref4","9802","9956","95"
"6","ref1","300","388","86"
"12","ref3","1907","1943","90"
"4","ref2","2473","3472","87"
"6","ref2","3866","4732","91"
"5","ref4","8408","8481","88"
"5","ref2","2092","2302","82"
"4","ref3","1972","1999","89"
"7","ref4","6519","7518","85"
"11","ref1","1783","1880","100"
"10","ref5","8265","8586","98"
"12","ref5","7784","8783","84"
"6","ref2","3715","3904","98"
"4","ref1","2065","3064","89"
"11","ref2","3327","3443","83"
"12","ref3","1551","1602","90"
"5","ref4","6305","7020","86"
"7","ref1","2856","3015","85"
"12","ref1","1130","1206","81"
"1","ref5","6811","7810","82"
"5","ref1","987","1655","82"
"7","ref3","1867","1874","86"
"8","ref1","4728","4780","88"
"4","ref4","9861","10085","85"
"12","ref1","1014","1061","83"
"9","ref4","9564","9773","82"
"8","ref2","2258","2804","85"
"8","ref2","3490","3565","81"
"4","ref4","9381","9900","88"
"9","ref2","2436","2823","88"
"9","ref3","1591","1609","87"
"12","ref4","7093","7130","84"
"11","ref1","4744","5064","95"
"2","ref4","8140","8248","87"
"1","ref4","7956","8526","82"
"10","ref4","9715","9863","100"
"2","ref3","1862","1870","81"
"1","ref1","3261","3521","92"
"8","ref1","1718","1882","96"
"8","ref1","6333","6385","80"
"8","ref2","3916","4752","82"
"2","ref3","1620","1807","80"
"8","ref3","1796","1866","95"
"11","ref3","1804","1820","83"
"3","ref4","8644","9643","88"
"11","ref3","1941","1955","88"
"2","ref3","1746","1837","83"
"6","ref1","2847","3088","80"
"10","ref2","2116","2244","87"
"10","ref5","8790","9285","97"
"7","ref4","6301","6587","95"
"6","ref4","8029","8041","80"
"11","ref4","7176","7643","84"
"12","ref1","7108","7182","87"
"12","ref3","1910","1926","88"
"11","ref1","4279","4426","100"
"6","ref1","4804","4994","87"
"9","ref1","5723","5876","93"
"4","ref3","1964","2320","81"
"1","ref5","5380","6379","90"
"9","ref2","2245","2640","82"
"4","ref4","8756","8882","84"
"12","ref4","6299","6538","95"
"1","ref3","1992","2014","95"
"9","ref4","8799","8992","92"
"7","ref4","6765","6828","85"
"7","ref4","6023","6231","88"
"2","ref4","8628","8723","84"
"9","ref5","6647","6988","92"
"3","ref2","2982","3148","89"
"9","ref4","9695","9787","86"
"3","ref2","2858","3185","89"
"8","ref4","9665","10039","90"
"6","ref3","1857","1898","99"
"8","ref4","7231","7405","98"
"8","ref4","9845","10603","100"
"2","ref2","3302","4301","80"
"3","ref4","6610","6649","89"
"6","ref1","1209","1351","98"
"2","ref2","3670","4027","98"
"3","ref4","6074","6194","83"
"6","ref4","8116","9115","96"
"9","ref3","1601","1662","86"
"12","ref2","2413","2883","92"
"10","ref4","7386","7460","84"
"7","ref1","3002","3054","84"
"4","ref2","2042","2408","91"
"12","ref4","9178","9816","80"
"5","ref2","2490","2936","96"
"2","ref4","9167","9290","83"
"2","ref4","8976","9116","91"
"12","ref2","2043","2695","83"
"2","ref4","7412","7529","92"
"3","ref4","7695","7950","84"
"6","ref4","6196","6949","92"
"8","ref2","2783","3001","93"
"11","ref2","3523","4228","83"
"5","ref1","3070","4068","100"
"2","ref4","9897","10728","98"
"12","ref1","1948","1975","82"
"6","ref4","6186","6401","83"
"4","ref3","1563","1770","83"
"1","ref4","8871","9070","81"
"12","ref4","9201","9246","87"
"6","ref1","12","56","86"
"8","ref1","5265","5350","94"
"12","ref1","717","836","92"
"8","ref4","9489","9558","92"
"5","ref3","1566","1594","84"
"5","ref2","2267","2434","95"
"12","ref4","8693","8933","85"
"2","ref1","4340","4760","83"
"4","ref2","3549","3816","94"
"9","ref4","6313","6452","94"
"4","ref1","570","623","96"
"4","ref4","9824","10083","97"
"8","ref2","2926","3925","96"
"1","ref1","2833","3001","81"
"8","ref4","8787","9697","86"
"4","ref1","4779","5133","92"
"12","ref1","2171","2210","83"
"10","ref2","3897","4060","83"
"1","ref4","8167","8234","97"
"9","ref3","1599","1620","81"
"7","ref2","2720","3719","95"
"11","ref1","6735","6827","95"
"3","ref2","2892","3017","100"
"6","ref4","6008","6493","82"
"12","ref1","886","913","93"
"11","ref4","9997","10162","92"
"4","ref3","1614","1708","84"
"1","ref3","1529","1700","99"
"1","ref2","3685","3792","97"
"9","ref5","7468","7610","98"
"6","ref1","3303","3394","86"
"8","ref2","3902","4083","90"
"8","ref2","3331","3707","91"
"8","ref3","1685","1777","97"
"5","ref5","7527","7961","82"
"11","ref5","8033","9032","91"
"1","ref1","3357","3448","83"
"2","ref2","2741","3375","96"
"5","ref5","6242","6850","93"
"10","ref1","3410","3467","99"
"1","ref3","1554","1572","95"
"9","ref4","7409","7508","84"
"1","ref4","9477","9521","95"
"1","ref1","6897","6916","87"
"3","ref3","1947","1981","94"
"11","ref4","6736","6765","97"
"9","ref3","1704","1724","97"
"10","ref2","2264","2901","90"
"9","ref2","2860","3013","82"
"6","ref1","870","897","86"
"9","ref3","1821","1894","87"
"5","ref1","6198","6429","99"
"4","ref4","8137","8384","97"
"12","ref1","7720","7828","89"
"6","ref4","6180","6633","90"
"1","ref1","7402","7547","100"
"10","ref2","3137","4136","97"
"6","ref4","8047","8152","84"
"3","ref4","6324","6480","96"
"7","ref2","2128","2496","99"
"1","ref3","1648","1734","95"
"10","ref4","7518","7635","91"
"4","ref2","2598","2870","94"
"10","ref5","7767","7841","83"
"10","ref2","2105","2923","97"
"7","ref1","1868","2075","91"
"4","ref2","3469","3793","94"
"11","ref2","2189","3084","94"
"3","ref2","3777","4517","98"
"3","ref4","9599","9984","90"
"12","ref3","1876","1902","99"
"9","ref3","1824","1898","89"
"9","ref4","7785","8026","84"
"5","ref3","1634","1667","95"
"10","ref2","3847","3935","94"
"7","ref4","7987","8293","82"
"5","ref4","9618","9679","100"
"11","ref1","3875","3960","82"
"1","ref2","2104","2407","92"
"3","ref3","1822","1956","96"
"1","ref3","1614","1648","97"
"12","ref5","4343","4911","99"
"9","ref4","7634","7875","82"
"12","ref1","317","531","90"
"3","ref2","2219","2539","86"
"6","ref2","3933","4764","87"
"7","ref4","6618","7617","86"
"12","ref5","4482","5254","85"
"7","ref4","8252","8520","89"
"3","ref5","4814","4917","82"
"8","ref4","8097","8347","92"
"11","ref2","3880","4290","82"
"2","ref4","7975","8312","92"
"2","ref4","8309","8572","86"
"2","ref2","2981","3797","94"
"5","ref4","6996","7151","90"
"10","ref4","8704","8806","89"
"9","ref3","1605","1611","96"
"6","ref2","2269","2665","84"
"3","ref2","2713","3698","89"
"3","ref5","8910","9585","100"
"10","ref5","7456","8282","80"
"11","ref4","9902","10350","96"
"3","ref4","9520","10010","85"
"10","ref4","8970","9333","96"
"1","ref4","9932","10102","81"
"5","ref2","2975","3229","96"
"12","ref3","1597","1651","90"
"4","ref1","3014","3234","96"
"11","ref1","7822","8086","82"
"1","ref4","7370","7861","85"
"9","ref4","8139","8880","90"
"1","ref1","2757","2952","99"
"10","ref3","1505","1569","82"
"7","ref1","4465","4560","93"
"7","ref4","8826","8871","82"
"9","ref1","7431","7475","85"
"11","ref4","6028","6623","81"
"10","ref3","1513","1523","81"
"3","ref4","7883","8008","95"
"7","ref2","2218","2769","82"
"8","ref1","5399","5448","86"
"11","ref5","7836","7968","91"
"6","ref1","759","901","87"
"3","ref4","7260","8259","97"
"6","ref1","6566","7465","93"
"11","ref4","8118","8153","87"
"8","ref3","1798","1850","82"
"12","ref1","4939","5635","86"
"9","ref2","2790","3384","88"
"8","ref4","8151","8239","84"
"9","ref2","2322","2496","88"
"12","ref1","2741","2877","81"
"8","ref1","9","121","88"
"8","ref4","8366","8684","80"
"12","ref3","1597","1659","87"
"11","ref1","3149","3191","84"
"2","ref2","3383","4382","88"
"7","ref2","3635","3764","98"
"4","ref1","4602","4787","82"
"6","ref1","1004","1018","80"
"10","ref5","7158","7633","88"
"12","ref4","8295","9033","83"
"3","ref1","7257","7284","90"
"6","ref5","6574","6841","88"
"2","ref2","2800","3039","83"
"9","ref2","2059","2170","97"
"8","ref2","2164","3163","94"
"6","ref3","1848","1915","82"
"8","ref1","459","569","99"
"7","ref1","855","872","95"
"12","ref4","8326","8376","83"
"7","ref4","8698","8748","83"
"3","ref2","2276","2313","81"
"4","ref2","3875","3954","90"
"9","ref1","4458","4543","94"
"4","ref1","4070","4112","95"
"9","ref2","2921","3920","94"
"11","ref5","5897","6271","92"
"4","ref1","7335","7365","92"
"2","ref3","1992","2157","86"
"12","ref2","2016","2597","87"
"7","ref4","7797","7847","81"
"2","ref4","8446","8511","97"
"1","ref4","8228","8776","90"
"6","ref4","6336","6466","87"
"2","ref4","9190","9259","84"
"3","ref5","5563","5639","94"
