"channel","reference","start","end","identity"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","6126","6591","0.8583162217659137"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","869","1345","0.9066937119675457"
"1","KR063672|Kikwit-807223|DRC|1995-04-01","3694","4154","0.8259958071278826"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","10110","10572","0.9240506329113924"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","8902","9368","0.9476987447698745"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","16490","16954","0.9320594479830149"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","16108","16578","0.9267782426778243"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","887","1349","0.8702928870292888"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","8902","9368","0.9352818371607515"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","9269","9775","0.9080459770114943"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","13680","14155","0.9089026915113871"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","6532","7007","0.9"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","4503","4969","0.9225941422594143"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","11651","12145","0.9497991967871486"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","10501","10957","0.879492600422833"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","10497","10967","0.9518828451882845"
"1","KR063672|Kikwit-807223|DRC|1995-04-01","3694","4150","0.9250535331905781"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","7359","7791","0.8988505747126436"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","8902","9368","0.9214876033057852"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","444","913","0.8302658486707567"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","10111","10572","0.9382978723404255"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","6122","6591","0.8821052631578947"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","2518","2997","0.9224489795918367"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","15287","15768","0.8818897637795275"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","8891","9368","0.9470468431771895"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","6122","6592","0.9474789915966386"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","5290","5779","0.9362549800796812"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","11651","12134","0.8891050583657587"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","15286","15764","0.9311740890688259"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","9268","9774","0.926923076923077"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","434","919","0.9166666666666666"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","862","1335","0.8043052837573386"
"1","KM519951|Boende-Lokolia|DRC|2014","4074","4572","0.7518796992481203"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","7324","7784","0.9006342494714588"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","17726","18191","0.9119496855345912"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","7324","7797","0.8669354838709677"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","4505","4969","0.9291666666666667"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","16901","17377","0.9276859504132231"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","14087","14566","0.8936605316973415"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","14095","14566","0.891213389121339"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","858","1349","0.8236434108527132"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","8894","9361","0.9022869022869023"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","859","1335","0.9266802443991853"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","17714","18178","0.925531914893617"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","8891","9362","0.9214876033057852"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","5290","5779","0.9515151515151515"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","17745","18173","0.8798185941043084"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","2066","2569","0.9026717557251909"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","10100","10571","0.8824742268041237"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","9272","9777","0.9024856596558317"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","17715","18058","0.9150141643059491"
"1","KR063672|Kikwit-807223|DRC|1995-04-01","17970","18191","0.8794642857142857"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","9268","9762","0.9284294234592445"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","858","1349","0.9445544554455445"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","13275","13736","0.8865096359743041"
"2","KR063672|Kikwit-807223|DRC|1995-04-01","1267","1760","0.9332023575638507"
"2","KR063672|Kikwit-807223|DRC|1995-04-01","7336","7798","0.8238993710691824"
"2","KR063672|Kikwit-807223|DRC|1995-04-01","9268","9771","0.9281553398058252"
"2","KR063672|Kikwit-807223|DRC|1995-04-01","5295","5779","0.9232323232323232"
