"channel","reference","start","end","identity"
"5","ref1","6210","6306","91"
"1","ref1","3236","3293","87"
"4","ref4","7678","7760","97"
"2","ref1","7877","7914","93"
"3","ref4","8248","8610","99"
"5","ref5","6877","7047","94"
"12","ref1","1934","2379","96"
"5","ref4","7093","7155","93"
"7","ref1","1870","1992","80"
"7","ref4","9176","9254","85"
"8","ref1","5592","5939","80"
"9","ref3","1884","1986","85"
"2","ref2","3777","4098","86"
"8","ref2","3961","4803","94"
"6","ref2","2798","3042","87"
"9","ref2","3036","3159","94"
"8","ref1","1360","1400","88"
"3","ref4","8549","8915","86"
"2","ref2","2100","2792","83"
"4","ref1","322","337","87"
"1","ref3","1650","1683","86"
"5","ref3","1639","1677","82"
"1","ref1","961","1039","86"
"2","ref1","4819","4997","96"
"2","ref1","7555","7636","100"
"11","ref2","3838","3989","87"
"8","ref5","7864","8863","80"
"4","ref4","8829","8884","84"
"4","ref1","7500","7813","98"
"10","ref5","4500","4716","84"
"5","ref4","8759","8797","97"
"10","ref2","3309","3643","86"
"7","ref5","6309","7239","93"
"12","ref1","1371","1573","87"
"2","ref1","3902","3958","90"
"12","ref4","8401","8688","92"
"7","ref5","5321","6320","85"
"7","ref4","6596","6662","94"
"4","ref4","8529","8586","93"
"10","ref3","1711","1720","87"
"11","ref1","423","1096","86"
"12","ref1","521","795","96"
"2","ref4","9709","10260","84"
"6","ref2","3996","4148","99"
"6","ref3","1870","2017","83"
"11","ref2","3756","4058","99"
"8","ref1","3376","3687","95"
"4","ref4","7979","8127","82"
"4","ref4","6026","6162","81"
"6","ref1","3098","3159","99"
"7","ref1","1305","1392","97"
"10","ref1","5961","6042","93"
"10","ref4","6134","6318","98"
"12","ref1","4375","4414","83"
"8","ref1","2755","2822","97"
"7","ref4","7308","8307","95"
"7","ref4","9175","9192","91"
"2","ref4","7296","7568","80"
"1","ref2","3464","3516","91"
"9","ref4","6929","7131","87"
"6","ref5","4880","5257","96"
"5","ref3","1749","2055","99"
"11","ref1","7507","7541","87"
"4","ref1","6978","6986","85"
"9","ref4","9532","10165","99"
"11","ref2","2597","2858","84"
"7","ref1","1455","1605","94"
"3","ref2","2850","3235","80"
"4","ref1","1418","1749","83"
"5","ref3","1556","1557","82"
"1","ref1","6989","7286","85"
"2","ref3","1610","2028","87"
"12","ref1","7242","7668","80"
"3","ref1","6418","6426","84"
"7","ref1","6063","6240","98"
"1","ref1","6438","6503","97"
"1","ref2","3315","3377","84"
"1","ref2","3095","3393","95"
"4","ref3","1856","1919","81"
"12","ref4","7392","7680","93"
"2","ref1","2670","2703","98"
"5","ref4","7396","7606","93"
"11","ref3","1546","1573","87"
"10","ref5","8830","9829","93"
"6","ref2","2468","3228","93"
"9","ref4","6315","6377","97"
"12","ref3","1764","1904","98"
"10","ref3","1880","2009","81"
"6","ref2","3884","4049","93"
"9","ref1","7606","7694","82"
"6","ref3","1598","1663","89"
"7","ref5","6762","6860","94"
"11","ref4","8118","8202","80"
"5","ref1","522","645","82"
"7","ref2","2776","2871","90"
"10","ref2","3719","4549","91"
"12","ref2","3457","3781","87"
"7","ref4","7859","7986","97"
"11","ref4","6616","6671","100"
"1","ref4","6248","6354","95"
"12","ref2","3402","3602","84"
"11","ref4","6977","7168","88"
"11","ref3","1626","1820","96"
"5","ref1","2493","2641","91"
"7","ref4","6896","7073","85"
"12","ref1","2109","2187","86"
"9","ref4","8909","9183","82"
"8","ref2","3715","3914","91"
"12","ref2","3971","4171","94"
"9","ref5","5081","6080","87"
"3","ref4","6918","7667","93"
"6","ref4","7280","7694","89"
"1","ref5","7771","8603","95"
"5","ref2","3051","3493","91"
"11","ref4","6335","6747","81"
"11","ref4","7489","7827","98"
"4","ref2","3413","3461","82"
"12","ref3","1984","2326","91"
"2","ref1","2917","3039","96"
"8","ref3","1514","1539","85"
"1","ref4","7254","7490","88"
"2","ref5","5632","5919","97"
"3","ref4","9308","9420","93"
"4","ref1","2547","2593","95"
"10","ref4","8900","9495","97"
"3","ref2","3562","4487","83"
"7","ref4","9724","10058","86"
"9","ref2","3547","4546","82"
"11","ref2","2640","2942","94"
"3","ref1","1097","1166","91"
"10","ref4","7669","7975","89"
"2","ref2","2350","3349","83"
"2","ref1","6692","7025","86"
"4","ref1","5222","5321","98"
"1","ref3","1803","1826","90"
"7","ref2","2439","2500","84"
"10","ref5","7028","7058","100"
"10","ref3","1714","1737","84"
"3","ref1","6048","6577","91"
"12","ref1","6398","6485","100"
"11","ref4","8757","8860","87"
"1","ref4","8849","9142","92"
"5","ref1","7620","7744","81"
"3","ref4","9576","9785","82"
"1","ref4","7753","7814","99"
"3","ref4","9397","9728","97"
"10","ref2","3049","3288","90"
"2","ref3","1732","1826","95"
"7","ref2","3345","3688","81"
"11","ref4","6059","7058","97"
"1","ref3","1676","1702","98"
"3","ref2","2417","3116","81"
"10","ref2","2541","3229","88"
"1","ref1","580","601","91"
"6","ref1","7717","7963","85"
"12","ref1","178","268","94"
"12","ref1","3653","3771","99"
"12","ref1","2480","2523","85"
"8","ref3","1992","2015","87"
"10","ref4","6107","6273","80"
"1","ref3","1632","1639","86"
"7","ref5","7683","8673","80"
"10","ref3","1997","2023","81"
"12","ref3","1658","1679","99"
"7","ref3","1835","1850","97"
"4","ref1","2694","2835","85"
"12","ref4","6104","6255","80"
"2","ref3","1764","1821","94"
"1","ref1","7679","7784","86"
"9","ref4","6721","6839","86"
"7","ref1","1781","1862","86"
"1","ref2","3926","4179","92"
"12","ref2","3507","3936","81"
"11","ref5","4678","5677","82"
"6","ref3","1986","2097","80"
"8","ref2","3158","3301","97"
"9","ref4","7529","8374","93"
"1","ref1","4755","5144","98"
"7","ref2","3582","3708","93"
"10","ref4","7801","8231","97"
"11","ref4","6602","6793","88"
"5","ref5","7262","7473","83"
"3","ref3","1915","2021","95"
"3","ref2","2740","2968","95"
"9","ref4","8706","8817","97"
"9","ref4","8868","9210","94"
"12","ref1","5300","5340","91"
"4","ref3","1578","1618","84"
"1","ref2","2325","2701","99"
"7","ref3","1999","2021","95"
"4","ref1","3217","3289","81"
"6","ref3","1558","1588","86"
"1","ref4","6337","6560","98"
"10","ref4","8097","9096","96"
"3","ref4","6927","7288","85"
"6","ref2","2260","2506","89"
"5","ref1","2290","2756","95"
"9","ref2","2923","3186","91"
"7","ref4","6521","7118","80"
"8","ref1","1965","2127","95"
"9","ref4","6562","7189","84"
"9","ref3","1525","1534","97"
"10","ref3","1992","2003","90"
"7","ref1","12","140","93"
"11","ref1","241","319","84"
"4","ref4","6281","7065","84"
"11","ref4","8030","8106","95"
"11","ref1","3348","3392","87"
"10","ref4","7941","8250","93"
"5","ref1","4230","4256","88"
"10","ref4","8236","8532","100"
"12","ref4","9436","9562","90"
"6","ref1","664","720","100"
"4","ref4","6273","6367","91"
"1","ref1","7538","7635","96"
"4","ref1","6202","6254","96"
"10","ref2","2371","2517","85"
"6","ref5","8173","9172","81"
"11","ref1","2834","2905","88"
"5","ref4","9823","9917","84"
"7","ref4","9794","9955","85"
"2","ref2","3143","3816","100"
"9","ref4","8159","8349","98"
"9","ref1","1600","1753","97"
"6","ref3","1751","1798","100"
"3","ref1","4949","5019","82"
"10","ref4","6885","7631","81"
"9","ref2","2246","2646","85"
"5","ref2","2474","2952","85"
"9","ref1","7668","7685","86"
"1","ref4","9736","9996","99"
"7","ref2","2517","2961","86"
"10","ref1","923","959","85"
"12","ref1","7338","7659","80"
"12","ref2","3225","3536","89"
"3","ref1","3663","4127","99"
"2","ref2","3419","3517","99"
"6","ref4","6161","6677","87"
"6","ref1","6358","6643","81"
"2","ref4","8120","8227","90"
"4","ref1","5447","5650","84"
"1","ref4","8963","9209","91"
"3","ref5","5562","5881","90"
"7","ref5","4095","4264","86"
"6","ref2","3082","3384","82"
"12","ref4","7324","7637","95"
"4","ref2","3489","4488","81"
"12","ref5","8245","8302","84"
"6","ref3","1817","1865","95"
"5","ref2","2458","2720","93"
"9","ref1","607","669","80"
"10","ref2","2494","2552","92"
"1","ref2","2962","3814","100"
"7","ref1","4698","4852","80"
"4","ref4","8138","8663","99"
"9","ref4","7068","7160","93"
"1","ref2","2644","2715","97"
"1","ref2","2980","3111","95"
"3","ref1","2408","2455","100"
"8","ref4","8417","8494","97"
"10","ref4","9359","9439","95"
"12","ref3","1668","1982","94"
"11","ref1","5883","6007","93"
"1","ref2","3486","4077","82"
"8","ref1","5090","5135","87"
"1","ref3","1559","1582","83"
"5","ref2","2761","2857","95"
"1","ref2","3429","3498","83"
"11","ref1","2968","3013","97"
"1","ref2","2169","2694","95"
"6","ref1","2038","2114","93"
"8","ref1","4961","5022","85"
"1","ref1","385","621","95"
"2","ref1","545","630","84"
"8","ref1","3486","3589","96"
"12","ref1","5505","5509","94"
"2","ref2","3778","4228","83"
"6","ref4","9702","9718","92"
"7","ref1","4030","4039","90"
"8","ref1","2452","2640","96"
"11","ref2","2505","3341","85"
"4","ref2","3389","3455","92"
"4","ref1","5161","5199","83"
"4","ref4","8569","9008","91"
"2","ref1","2918","3067","87"
"6","ref3","1525","1560","80"
"2","ref4","7940","8290","94"
"2","ref4","8297","8387","93"
"12","ref1","6992","7131","82"
"9","ref2","3487","3564","91"
"12","ref2","2860","2987","80"
"5","ref3","1828","1845","84"
"2","ref3","1808","1822","88"
"4","ref2","2388","2547","85"
"6","ref3","1940","1964","94"
"10","ref1","4484","4598","88"
"7","ref4","6698","6719","86"
"5","ref1","6634","6691","87"
"9","ref2","2585","2835","83"
"12","ref3","1686","1760","87"
"12","ref1","4320","4748","80"
"6","ref3","1979","1987","97"
"10","ref2","3183","3297","85"
"6","ref5","7711","8650","99"
"9","ref2","2688","2877","81"
"6","ref1","1362","1424","84"
"3","ref3","1963","2045","90"
"7","ref5","5898","6897","81"
"5","ref2","3544","4023","94"
"8","ref3","1798","2004","96"
"7","ref4","6937","7081","100"
"8","ref5","7424","7521","86"
"8","ref2","2289","2614","89"
"7","ref2","3303","3495","99"
"2","ref4","8167","8318","84"
"10","ref1","2976","3975","87"
"1","ref2","2488","2852","92"
"3","ref3","1981","2067","91"
"8","ref1","4654","5192","91"
"8","ref2","3273","3912","94"
"1","ref4","6862","7605","80"
"9","ref1","5257","5425","99"
"1","ref1","7273","7391","94"
"7","ref5","6681","6708","91"
"7","ref1","3531","3631","82"
"6","ref4","6297","6757","99"
"8","ref3","1597","1638","93"
"7","ref4","9091","9146","98"
"1","ref1","3663","3716","81"
"10","ref2","3435","3496","83"
"8","ref1","7007","7039","93"
"9","ref4","7030","7186","84"
"2","ref5","4554","5237","85"
"7","ref5","7624","7933","98"
"4","ref4","9889","9999","80"
"7","ref1","6832","6957","90"
"1","ref1","6217","6443","99"
"5","ref4","8708","8999","92"
"7","ref4","9146","10019","100"
"5","ref1","1971","2050","96"
"5","ref2","3671","3743","89"
"2","ref2","3947","4946","93"
"10","ref1","6890","7028","86"
"9","ref1","5943","6204","91"
"7","ref1","7884","7966","100"
"1","ref3","1660","1725","98"
"7","ref3","1878","1893","81"
"10","ref1","1046","1126","89"
"11","ref2","3006","3265","95"
"1","ref1","2695","2950","89"
"10","ref5","4530","5415","95"
"3","ref2","2398","3215","97"
"10","ref4","9604","9767","81"
"9","ref1","5744","5975","100"
"10","ref3","1894","1990","92"
"12","ref2","2898","3671","86"
"9","ref1","3649","3902","96"
"3","ref2","3408","3839","92"
"7","ref2","2420","2529","80"
"1","ref4","6048","6250","100"
"2","ref1","819","976","96"
"2","ref1","2404","2433","91"
"5","ref2","2038","2413","91"
"4","ref1","6908","7066","82"
"3","ref1","3344","3697","88"
"2","ref3","1841","1861","98"
"4","ref4","8859","9049","85"
"11","ref1","6236","6296","93"
"4","ref1","871","1303","92"
"8","ref4","8984","9173","87"
"3","ref2","2175","2407","95"
"12","ref3","1547","1571","87"
"7","ref1","3366","3523","87"
"9","ref1","1497","1509","81"
"3","ref4","7396","7611","92"
"6","ref5","6173","7172","86"
"5","ref4","7366","7596","81"
"7","ref2","2395","2679","93"
"3","ref5","6870","7134","89"
"1","ref1","3688","4073","86"
"10","ref2","3162","4161","99"
"12","ref4","8945","9280","83"
"4","ref1","735","859","89"
"3","ref1","345","516","88"
"3","ref1","5293","5496","95"
"4","ref1","7150","7326","85"
"1","ref1","3865","3932","84"
"6","ref1","5113","5480","93"
"8","ref3","1706","1751","89"
"8","ref1","3054","3110","80"
"7","ref1","5421","5491","81"
"7","ref4","9757","9961","89"
"5","ref1","2150","2225","80"
"8","ref4","9056","9109","80"
"1","ref2","2241","2702","95"
"5","ref1","5032","5154","80"
"12","ref1","6844","6938","94"
"12","ref1","5599","5625","89"
"7","ref3","1586","1763","85"
"4","ref3","1555","1568","98"
"5","ref4","9600","10432","90"
"12","ref4","9345","9387","86"
"1","ref4","8198","8257","97"
"1","ref1","7680","7702","95"
"11","ref1","5432","5520","81"
"12","ref1","5950","5975","82"
"12","ref3","1729","1750","81"
"6","ref4","8274","8437","89"
"11","ref2","3210","3736","86"
"1","ref1","2154","2430","87"
"11","ref1","457","499","84"
"1","ref1","2440","2684","99"
"11","ref1","3081","3205","95"
"6","ref2","3335","3754","82"
"12","ref1","7482","7517","92"
"4","ref3","1580","1775","97"
"8","ref1","1612","1650","87"
"9","ref1","526","590","93"
"1","ref4","6000","6893","100"
"7","ref4","8086","8178","93"
"10","ref2","3457","3571","93"
"6","ref4","6814","7020","84"
"12","ref4","9346","9408","89"
"4","ref2","2638","2840","90"
"5","ref1","7806","7846","88"
"9","ref2","2234","2764","84"
"3","ref2","2752","3751","92"
"4","ref3","1675","1801","96"
"11","ref1","3998","4073","83"
"10","ref4","8543","8954","91"
"3","ref1","1778","2007","82"
"8","ref2","2456","2566","85"
"12","ref4","6797","7493","99"
"6","ref3","1746","1767","97"
"7","ref4","7962","7982","99"
"3","ref2","3758","3806","87"
"2","ref4","9492","9708","93"
"10","ref3","1807","1877","86"
"9","ref1","2942","2962","87"
"3","ref2","2261","2774","82"
"11","ref3","1657","1686","85"
"3","ref2","2647","3646","87"
"7","ref1","6356","6404","94"
"3","ref1","231","414","95"
"8","ref4","8212","9034","100"
"5","ref4","9710","9898","94"
"3","ref2","3337","3583","93"
"2","ref4","9942","10385","82"
"12","ref4","6501","7435","80"
"6","ref1","3924","3964","82"
"7","ref2","3641","3957","98"
"7","ref4","8679","9506","89"
"11","ref2","3322","3469","93"
"4","ref1","5658","5669","83"
"10","ref4","8788","8931","92"
"10","ref1","648","902","95"
"2","ref1","5576","5813","98"
"12","ref2","3614","3743","92"
"6","ref2","2324","2364","93"
"6","ref2","3157","4156","85"
"2","ref4","7169","7252","95"
"10","ref1","4282","4336","86"
"8","ref3","1894","1920","85"
"1","ref1","2140","2206","90"
"12","ref1","2392","2533","98"
"3","ref2","2945","3493","98"
"5","ref2","2929","2964","98"
"12","ref5","8308","8630","89"
"1","ref3","1532","1659","100"
"4","ref1","859","1070","88"
"4","ref1","336","402","92"
"6","ref2","2577","2652","92"
"12","ref5","4468","5080","91"
"6","ref1","6049","6101","92"
"9","ref2","2480","2607","82"
"7","ref2","2894","3195","96"
"9","ref1","115","119","95"
"4","ref1","6979","7528","81"
"7","ref4","7390","8287","95"
"12","ref2","3827","4209","85"
"3","ref2","2272","2637","87"
"3","ref4","7916","8164","100"
"4","ref4","6418","6542","82"
"7","ref1","5372","5414","88"
"9","ref4","7367","8366","80"
"9","ref2","3192","3906","80"
"7","ref1","3919","4010","96"
"4","ref5","8345","9344","81"
"12","ref1","818","833","98"
"9","ref1","7899","8009","84"
"12","ref1","4549","4644","85"
"8","ref4","6974","7493","85"
"12","ref2","2968","3136","95"
"9","ref1","2857","3206","92"
"6","ref1","358","382","85"
"2","ref4","9681","10151","93"
"7","ref2","2731","3576","87"
"9","ref5","5339","5492","83"
"6","ref3","1788","1824","96"
"10","ref4","6473","6749","87"
"8","ref1","5567","5820","83"
"4","ref4","9771","10004","96"
"10","ref1","2096","2281","91"
"2","ref2","2489","2612","85"
"11","ref1","5939","6002","84"
"12","ref3","1713","1808","81"
"12","ref2","3770","4105","91"
"12","ref1","7807","7838","95"
"10","ref1","1687","1867","83"
"4","ref3","1751","1752","81"
"8","ref2","2362","2435","97"
"11","ref4","7447","7605","82"
"11","ref4","7863","8013","88"
"4","ref3","1871","2236","80"
"2","ref3","1977","2014","98"
"12","ref2","3950","4482","91"
"7","ref4","9836","9903","85"
"5","ref3","1933","1974","99"
"10","ref1","2272","2420","88"
"8","ref1","1603","1795","85"
"6","ref5","5220","6014","89"
"1","ref5","5601","6362","90"
"12","ref4","7065","7100","95"
"6","ref3","1693","1892","85"
"11","ref2","3697","3780","83"
"5","ref1","2896","2923","97"
"11","ref4","7043","7888","95"
"5","ref3","1994","2003","82"
"12","ref1","786","948","88"
"6","ref1","0","210","96"
"5","ref3","1612","1778","84"
"6","ref3","1775","1794","97"
"3","ref5","7406","7545","89"
"5","ref4","8395","8982","99"
"4","ref3","1691","1950","88"
"8","ref1","12","88","98"
"4","ref4","6892","6929","96"
"4","ref2","3623","4098","95"
"1","ref2","2247","2612","89"
"3","ref5","5334","6188","100"
"4","ref4","9757","10076","99"
"10","ref1","2858","3212","94"
"12","ref4","9360","9409","85"
"11","ref4","7901","8379","80"
"1","ref1","6661","6731","83"
"2","ref3","1951","1988","90"
"12","ref1","1669","1938","87"
"3","ref4","6110","6270","92"
"2","ref1","4428","4720","84"
"8","ref2","3839","3875","91"
"8","ref1","808","842","91"
"5","ref2","3371","4124","86"
"10","ref1","5032","5056","92"
"2","ref4","8550","9549","91"
"6","ref1","542","649","86"
"11","ref1","3022","3171","82"
"6","ref2","2844","2990","95"
"4","ref2","2604","2796","92"
"4","ref2","2435","2503","86"
"11","ref4","9341","9462","96"
"8","ref4","8712","8930","98"
"6","ref1","5407","5507","81"
"7","ref2","3356","3455","91"
"10","ref2","2072","3071","89"
"5","ref3","1500","1520","86"
"1","ref2","2756","3572","99"
"10","ref3","1659","1745","90"
"10","ref1","7360","7536","89"
"9","ref2","2575","2818","95"
"8","ref1","5715","6462","88"
"11","ref1","1057","1179","87"
"2","ref1","4237","4299","82"
"11","ref1","264","335","84"
"4","ref2","2454","2915","91"
"10","ref1","671","914","81"
"11","ref2","3294","3508","89"
"9","ref1","1053","1090","89"
"7","ref2","3880","4643","88"
"8","ref3","1815","1891","80"
"6","ref4","9837","10123","94"
"7","ref1","6812","7075","84"
"10","ref4","6605","6666","88"
"5","ref3","1961","1981","87"
"11","ref4","7117","7208","94"
"11","ref2","3110","3189","82"
"5","ref4","6525","7494","89"
"2","ref4","9700","10167","94"
"8","ref1","4024","4167","84"
"3","ref1","5757","5816","86"
"5","ref2","2080","2349","86"
"12","ref1","1198","1231","88"
"1","ref5","4868","5037","87"
"8","ref4","7511","7594","99"
"3","ref3","1674","1680","88"
"12","ref2","2442","2631","88"
"1","ref2","2766","3307","99"
"1","ref2","3481","4201","90"
"5","ref3","1788","1867","87"
"1","ref1","3158","3194","99"
"10","ref4","8322","8482","96"
"7","ref4","8145","8493","94"
"4","ref2","3203","3458","86"
"10","ref5","7884","8883","97"
"12","ref4","6542","6588","93"
"11","ref4","9971","9990","92"
"5","ref1","3675","3798","95"
"12","ref2","2506","2977","93"
"3","ref1","4633","4711","87"
"7","ref3","1770","1822","87"
"12","ref4","7271","7363","81"
"4","ref2","2715","2957","94"
"6","ref4","8329","8494","94"
"4","ref2","2216","2407","99"
"8","ref1","1740","1870","97"
"10","ref2","2173","2635","90"
"9","ref4","8551","8590","93"
"10","ref4","7226","7291","91"
"1","ref3","1571","1595","100"
"5","ref4","9565","10145","90"
"7","ref1","5840","6174","81"
"2","ref2","3144","3247","82"
"7","ref3","1793","1932","99"
"12","ref4","7315","7450","100"
"10","ref3","1898","1962","81"
"12","ref1","7306","8018","96"
"1","ref4","6799","7237","95"
"11","ref2","3471","4470","95"
"5","ref3","1650","1698","83"
"9","ref5","6909","7317","97"
"3","ref5","6346","7345","99"
"10","ref2","3682","3930","89"
"2","ref1","3981","4014","99"
"11","ref4","6015","6388","84"
"8","ref4","9155","9681","100"
"12","ref1","5145","5187","95"
"7","ref3","1592","1622","96"
"2","ref2","2313","2787","82"
"12","ref4","8487","8868","88"
"11","ref5","6580","7329","80"
"1","ref3","1986","1994","96"
"1","ref2","2342","3341","80"
"10","ref4","8506","8586","99"
"9","ref2","2400","2848","90"
"11","ref4","8273","8801","90"
"8","ref4","7876","8372","91"
"7","ref1","3343","3409","87"
"3","ref4","6095","6439","99"
"4","ref1","2676","2759","90"
"5","ref5","8214","9213","86"
"2","ref1","4540","4616","93"
"11","ref1","317","550","87"
"5","ref2","3803","3953","96"
"2","ref3","1610","1645","89"
"2","ref4","6890","7304","92"
"6","ref1","2064","2159","93"
"7","ref2","3871","4057","94"
"7","ref1","6182","6222","97"
"5","ref2","2880","3698","84"
"3","ref2","2765","3764","90"
"5","ref3","1664","1681","98"
"12","ref3","1757","1761","97"
"4","ref1","1177","1221","94"
"5","ref1","5721","5966","83"
"4","ref1","5693","5732","81"
"12","ref5","5578","5644","96"
"9","ref1","960","1002","100"
"9","ref3","1539","1604","96"
"5","ref4","6924","7131","82"
"2","ref2","3353","3744","93"
"5","ref1","2940","3164","96"
"4","ref2","3421","3445","98"
"7","ref3","1989","2043","84"
"9","ref3","1905","2003","83"
"6","ref2","2380","2656","93"
"4","ref3","1607","1660","95"
"1","ref2","2825","2989","91"
"10","ref3","1908","2146","100"
"11","ref1","159","213","83"
"10","ref1","1383","1431","83"
"8","ref3","1594","1636","85"
"8","ref3","1713","1771","99"
"10","ref2","3217","4024","80"
"9","ref3","1790","1805","91"
"12","ref4","9487","9613","100"
"12","ref4","9050","9158","87"
"4","ref5","8014","9013","97"
"8","ref2","2268","3267","92"
"5","ref1","3476","3485","85"
"11","ref2","2666","2906","84"
"12","ref2","3987","4149","87"
"12","ref5","8374","9239","86"
"7","ref4","9441","9519","92"
"4","ref5","8550","9549","90"
"7","ref5","6234","6822","88"
"1","ref1","1383","1579","85"
"2","ref4","7665","7978","94"
"1","ref4","7086","7608","98"
"10","ref3","1683","1784","80"
"5","ref1","2021","3020","96"
"5","ref5","7730","8729","99"
"2","ref5","5679","6678","80"
"5","ref3","1674","1693","99"
"10","ref4","6443","6495","80"
"12","ref2","3322","3494","95"
"4","ref4","9367","9504","89"
"6","ref2","3089","3593","86"
"1","ref1","4255","4874","91"
"11","ref1","5436","5461","93"
"11","ref1","424","867","92"
"11","ref2","2978","3610","98"
"2","ref1","5687","5707","99"
"12","ref5","5005","5426","93"
"6","ref1","2673","2800","95"
"8","ref3","1951","1979","84"
"10","ref5","4445","4602","84"
"11","ref1","2931","2954","93"
"1","ref5","7029","7744","85"
"6","ref4","6999","7187","98"
"2","ref3","1945","2179","87"
"4","ref3","1640","1650","100"
"5","ref2","3015","3146","82"
"3","ref2","2267","2315","86"
"8","ref4","8731","8789","92"
"1","ref1","5616","5807","95"
"7","ref1","50","851","94"
"9","ref4","6253","6341","84"
"8","ref3","1728","1770","83"
"10","ref4","8648","9647","99"
"4","ref2","2799","3048","84"
"4","ref3","1963","1998","90"
"9","ref3","1769","1985","86"
"6","ref4","7139","7460","97"
"1","ref1","6424","6499","97"
"11","ref1","7817","8816","99"
"7","ref1","6089","6122","82"
"10","ref4","7735","7800","95"
"7","ref1","6513","6573","96"
"3","ref4","8587","8831","87"
"2","ref1","1346","1635","97"
"3","ref3","1780","2120","96"
"1","ref2","2502","2586","99"
"8","ref3","1951","2012","98"
"4","ref3","1745","1790","83"
"10","ref1","4265","4549","86"
"12","ref3","1526","1559","86"
"8","ref4","9506","9819","90"
"10","ref1","191","252","99"
"5","ref4","8556","8651","89"
"1","ref5","8461","8548","80"
"12","ref3","1564","1581","84"
"3","ref1","1124","1548","81"
"7","ref1","7264","7909","97"
"10","ref2","3450","3884","87"
"3","ref1","1203","1440","81"
"1","ref4","9728","10003","92"
"8","ref2","3627","4520","100"
"8","ref1","3507","3563","81"
"7","ref1","2712","2797","87"
"11","ref1","1599","1651","89"
"3","ref3","1702","1790","98"
"10","ref4","7347","7478","98"
"9","ref1","5289","5332","96"
"5","ref2","2363","2882","90"
"4","ref1","7554","7810","94"
"6","ref5","4974","5167","94"
"10","ref1","140","196","97"
"11","ref1","4047","4115","96"
"11","ref5","4578","5192","95"
"9","ref1","4538","4580","89"
"11","ref5","6548","6984","90"
"8","ref3","1875","2001","86"
"11","ref5","6690","6841","86"
"3","ref2","2463","2713","85"
"9","ref4","8783","8899","86"
"7","ref1","767","861","82"
"4","ref3","1826","1840","96"
"10","ref2","3240","4074","90"
"11","ref1","2072","2138","95"
"11","ref2","3598","3986","92"
"6","ref3","1932","1984","99"
"9","ref4","7506","7536","97"
"7","ref4","7232","7422","89"
"7","ref1","5104","5174","89"
"2","ref5","7371","7810","85"
"6","ref4","8045","8285","99"
"1","ref3","1950","2030","89"
"9","ref3","1715","1724","96"
"3","ref2","2683","2857","87"
"12","ref4","6583","7475","83"
"6","ref4","7540","7658","100"
"9","ref1","3305","3360","97"
"4","ref1","7821","7943","94"
"3","ref1","5185","5275","99"
"4","ref1","6191","6576","91"
"6","ref4","6754","6978","87"
"5","ref4","7269","7323","85"
