"channel","reference","start","end","identity"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","4871","5354","0.868421052631579"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","858","1193","0.9046242774566474"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","16490","16967","0.9285714285714286"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","8966","9354","0.8255528255528255"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","13668","14139","0.8907216494845361"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","3289","3778","0.888235294117647"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","11657","12134","0.8734693877551021"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","5300","5779","0.9254658385093167"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","12852","13336","0.8775100401606426"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","15286","15768","0.9101796407185628"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","4074","4588","0.9118198874296435"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","861","1349","0.8849206349206349"
"3","KR063672|Kikwit-807223|DRC|1995-04-01","859","1338","0.9257731958762887"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","12840","13341","0.8323699421965318"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","860","1334","0.8688524590163934"
"3","KR063671|Yambuku-Mayinga|DRC|1976-10-01","2508","2986","0.9402061855670103"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","4871","5354","0.9122448979591836"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","8902","9368","0.9267782426778243"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","2508","2986","0.9138276553106213"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","13673","14146","0.9213250517598344"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","858","1329","0.8839103869653768"
"3","KC242784|9_Luebo|DRC|2007","8529","8993","0.9032921810699589"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","858","1349","0.907258064516129"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","16490","16971","0.9153225806451613"
"2","KR063672|Kikwit-807223|DRC|1995-04-01","9272","9777","0.9384615384615385"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","8891","9368","0.8884297520661157"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","16490","16963","0.9012345679012346"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","13681","14156","0.875"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","879","1346","0.9417879417879418"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","8892","9365","0.9238683127572016"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","8526","8993","0.9431578947368421"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","11654","12134","0.9589322381930184"
"3","KC242784|9_Luebo|DRC|2007","8523","8993","0.9337474120082816"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","858","1337","0.9266802443991853"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","16490","16952","0.8989690721649485"
"3","KM519951|Boende-Lokolia|DRC|2014","12898","13310","0.782608695652174"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","11654","12145","0.9227722772277228"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","16500","16971","0.9248434237995825"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","5293","5770","0.9185336048879837"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","6538","7007","0.8790983606557377"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","4871","5354","0.9183673469387755"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","1688","2006","0.9261538461538461"
"3","KR063671|Yambuku-Mayinga|DRC|1976-10-01","7335","7798","0.9327731092436975"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","1698","2163","0.9224318658280922"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","1251","1740","0.9030303030303031"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","16113","16578","0.7835051546391752"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","15286","15766","0.945010183299389"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","4871","5350","0.9233870967741935"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","871","1349","0.9085365853658537"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","11654","12145","0.9502982107355865"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","4871","5366","0.9112426035502958"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","10504","10967","0.8834745762711864"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","869","1349","0.8811475409836066"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","13680","14156","0.8725099601593626"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","10498","10967","0.9431578947368421"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","4088","4588","0.9168316831683169"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","868","1349","0.8949494949494949"
"3","KF113528|Kelle_1|DRC|2003","8891","9332","0.8464912280701754"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","1697","2163","0.9471458773784355"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","13663","14144","0.9074446680080482"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","3289","3778","0.9125248508946322"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","13670","14144","0.9247967479674797"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","14076","14566","0.9330628803245437"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","4871","5354","0.9026369168356998"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","10489","10967","0.9571428571428572"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","8891","9368","0.9348268839103869"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","6537","7008","0.9264705882352942"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","3309","3791","0.9507186858316222"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","8891","9357","0.9264705882352942"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","862","1338","0.9144602851323829"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","1705","2163","0.9227467811158798"
