"channel","reference","start","end","identity"
"4","ref5","4136","4319","88"
"6","ref1","4633","4686","91"
"2","ref2","3888","4165","90"
"11","ref2","3680","3752","87"
"4","ref2","2401","3400","94"
"2","ref4","7592","8140","90"
"8","ref3","1988","2046","90"
"5","ref1","5619","5833","80"
"1","ref1","3763","3802","89"
"8","ref2","2715","3195","87"
"11","ref4","7866","7963","99"
"7","ref2","3372","3640","84"
"6","ref3","1786","1832","86"
"7","ref2","2779","3400","82"
"5","ref4","7442","8145","87"
"7","ref4","8983","9053","85"
"12","ref4","7331","7462","84"
"7","ref1","5158","5255","96"
"4","ref1","608","629","89"
"1","ref4","8910","9909","99"
"11","ref5","8689","9568","95"
"3","ref2","3671","4558","92"
"6","ref2","2914","3411","100"
"8","ref1","1271","1287","84"
"4","ref1","5462","5644","98"
"9","ref1","2506","2607","95"
"7","ref3","1560","1636","97"
"4","ref1","4498","4841","96"
"12","ref1","267","425","82"
"11","ref5","5064","5286","85"
"10","ref1","7668","7834","91"
"4","ref3","1619","1651","95"
"7","ref5","6397","6477","91"
"5","ref3","1978","2160","90"
"8","ref1","5462","5671","88"
"5","ref4","9460","9473","94"
"5","ref1","5762","5793","89"
"4","ref1","7806","7832","97"
"7","ref1","2435","2515","82"
"3","ref4","8328","8957","94"
"4","ref3","1881","1915","85"
"3","ref2","3376","3607","83"
"2","ref3","1504","1630","88"
"9","ref3","1801","1861","88"
"9","ref3","1979","1995","95"
"7","ref3","1744","1792","82"
"1","ref1","4608","4665","81"
"9","ref3","1600","1721","100"
"9","ref3","1960","1994","93"
"2","ref2","2202","2461","99"
"5","ref1","5778","6295","88"
"9","ref1","4705","4770","85"
"2","ref2","2138","2645","98"
"2","ref3","1836","1851","93"
"4","ref4","6681","6919","90"
"6","ref1","7968","8090","90"
"9","ref5","7593","7910","91"
"1","ref1","656","683","84"
"2","ref5","6444","6953","99"
"6","ref1","6817","6871","97"
"12","ref1","4673","4830","94"
"12","ref3","1638","1791","91"
"1","ref3","1726","1907","92"
"3","ref1","4744","4829","80"
"12","ref4","6200","6219","82"
"6","ref2","2528","3527","92"
"2","ref1","433","549","97"
"10","ref2","2033","2260","80"
"9","ref4","7284","7664","97"
"1","ref2","2250","3249","91"
"1","ref1","4384","4952","97"
"8","ref1","4508","4513","88"
"3","ref5","8545","8609","99"
"7","ref1","7106","8033","91"
"8","ref4","9591","9866","97"
"2","ref2","3557","3754","95"
"9","ref1","6624","6656","85"
"10","ref1","5356","5366","91"
"12","ref1","1462","1635","89"
"10","ref1","4919","5034","96"
"6","ref4","6888","7061","93"
"12","ref4","7809","7961","84"
"10","ref1","2391","2444","99"
"7","ref3","1982","2015","84"
"1","ref2","2731","3399","83"
"5","ref1","3329","3351","81"
"8","ref5","8723","9722","80"
"4","ref4","7380","7524","85"
"3","ref4","7754","7957","100"
"7","ref4","6317","7234","88"
"1","ref2","2127","2349","81"
"4","ref1","3773","3946","81"
"11","ref4","9161","9638","84"
"11","ref4","9464","9920","88"
"9","ref1","7162","7219","95"
"10","ref2","3655","3952","85"
"3","ref1","7036","7904","90"
"2","ref3","1563","1748","97"
"12","ref4","9930","9984","90"
"2","ref4","9312","9441","100"
"12","ref1","5990","6221","96"
"11","ref1","6682","6799","95"
"3","ref4","7461","7548","83"
"10","ref5","4235","4404","88"
"2","ref3","1541","1582","83"
"11","ref2","3790","3994","83"
"8","ref1","1214","1243","90"
"8","ref1","3432","3475","100"
"8","ref5","5608","6607","99"
"10","ref4","9704","10108","83"
"3","ref1","696","791","91"
"7","ref3","1806","1865","84"
"5","ref1","2428","2826","87"
"6","ref2","3786","4379","91"
"4","ref2","2614","2795","84"
"12","ref3","1576","1617","87"
"4","ref2","3281","3442","92"
"12","ref4","6784","6882","83"
"3","ref2","3939","4151","81"
"3","ref4","6873","7516","85"
"12","ref2","2934","3014","100"
"6","ref4","9581","10432","99"
"11","ref4","9194","9375","92"
"10","ref1","7152","7223","98"
"8","ref1","3858","4033","92"
"2","ref1","5526","5786","84"
"2","ref1","4440","4459","80"
"8","ref3","1756","1910","98"
"2","ref1","5995","6836","89"
"12","ref5","4204","5057","94"
"8","ref1","4597","4739","96"
"12","ref2","2583","2726","87"
"11","ref3","1974","2139","80"
"12","ref1","5293","5303","97"
"2","ref1","877","1469","98"
"2","ref1","2564","2809","83"
"9","ref3","1868","1949","83"
"7","ref3","1829","1871","87"
"8","ref3","1708","1719","81"
"1","ref3","1951","1972","92"
"1","ref4","9371","9794","98"
"6","ref1","7175","7200","87"
"5","ref3","1777","2020","91"
"7","ref4","7360","8359","99"
"4","ref4","8667","9073","90"
"9","ref4","9602","9760","91"
"12","ref3","1728","1805","95"
"2","ref4","9478","9694","91"
"11","ref4","8772","8880","83"
"1","ref2","3001","3384","80"
"12","ref5","8654","9419","92"
"9","ref3","1616","1631","99"
"6","ref4","9717","10130","87"
"4","ref2","3610","4098","95"
"10","ref1","7253","7359","93"
"9","ref3","1649","1752","87"
"8","ref1","6899","7001","96"
"4","ref4","8333","9332","97"
"5","ref1","3930","4090","100"
"12","ref3","1719","1750","86"
"11","ref3","1642","1670","95"
"11","ref2","3719","3876","86"
"11","ref1","7806","7999","97"
"2","ref4","9917","9950","87"
"4","ref4","6379","6633","82"
"7","ref4","6461","6483","88"
"2","ref5","8930","9266","86"
"12","ref3","1702","1851","85"
"5","ref2","3007","3132","92"
"11","ref3","1580","1737","86"
"11","ref5","8399","9398","85"
"7","ref1","4490","4628","82"
"8","ref3","1806","1901","91"
"9","ref1","4871","5165","97"
"5","ref2","2942","3560","90"
"1","ref1","2362","2426","95"
"3","ref1","7148","7389","81"
"1","ref1","6367","6402","96"
"6","ref5","5607","6606","80"
"8","ref3","1775","1802","87"
"8","ref1","7842","7879","92"
"8","ref1","2334","2400","96"
"8","ref4","6529","7089","84"
"11","ref3","1893","1959","98"
"7","ref1","3616","3857","100"
"12","ref3","1824","1861","92"
"8","ref3","1779","1849","93"
"5","ref2","2389","2438","98"
"11","ref4","6766","7444","88"
"11","ref2","3436","3666","87"
"8","ref1","1614","1824","91"
"11","ref4","9291","10290","83"
"7","ref4","6733","6843","81"
"2","ref1","2681","2778","88"
"12","ref1","2682","2724","84"
"6","ref1","2100","2313","85"
"10","ref4","7074","7190","98"
"9","ref1","21","338","95"
"12","ref1","3647","3706","89"
"2","ref3","1532","1545","89"
"12","ref2","2506","2906","82"
"2","ref1","590","1589","80"
"2","ref4","6654","6729","88"
"9","ref1","3108","3171","88"
"2","ref4","6419","6512","94"
"4","ref4","9185","9212","87"
"3","ref1","5121","5190","92"
"4","ref2","2129","2502","89"
"7","ref2","3664","4663","95"
"11","ref1","4258","4622","82"
"3","ref3","1859","1886","88"
"7","ref2","3970","4021","95"
"1","ref4","6561","7269","84"
"2","ref1","174","317","84"
"5","ref2","2372","3359","88"
"4","ref4","8434","8926","88"
"7","ref1","1485","1562","92"
"3","ref4","9201","9372","100"
"8","ref3","1741","1767","85"
"7","ref4","7349","7467","93"
"9","ref4","7216","7452","99"
"6","ref4","7419","7520","100"
"11","ref1","7253","7448","89"
"9","ref5","8453","9193","84"
"7","ref2","2386","2597","80"
"7","ref2","2998","3402","89"
"8","ref2","3478","4087","92"
"8","ref5","5813","6031","94"
"11","ref3","1886","1937","90"
"12","ref1","7582","7705","98"
"4","ref4","6179","6436","93"
"4","ref1","7607","7624","89"
"10","ref2","2713","2903","88"
"3","ref3","1757","1964","98"
"12","ref2","2919","3514","97"
"1","ref2","3117","4116","95"
"6","ref3","1766","1833","95"
"5","ref4","9327","9465","93"
"9","ref4","9983","10157","90"
"4","ref4","6711","6842","99"
"4","ref2","3472","4104","84"
"8","ref1","2331","2481","93"
"3","ref2","3901","4900","94"
"10","ref3","1994","2074","97"
"4","ref1","3364","3587","96"
"10","ref4","8956","9093","99"
"1","ref5","7802","8337","80"
"8","ref2","3652","4651","98"
"9","ref1","1052","1491","99"
"6","ref4","8287","8364","99"
"2","ref3","1764","1804","99"
"1","ref3","1790","1805","99"
"2","ref2","3598","4080","93"
"12","ref1","7372","7633","91"
"6","ref1","5638","5717","99"
"6","ref3","1902","2100","86"
"5","ref4","6636","6821","95"
"3","ref1","5270","5472","95"
"12","ref1","2965","3095","86"
"1","ref3","1771","1805","93"
"6","ref1","7521","7843","82"
"12","ref3","1705","1988","83"
"1","ref1","5424","5450","92"
"11","ref2","2027","3026","84"
"12","ref4","9949","10462","92"
"5","ref2","2838","3837","82"
"2","ref2","2153","2478","95"
"8","ref3","1558","1642","98"
"2","ref3","1709","1756","89"
"10","ref1","3698","3779","80"
"10","ref4","8423","8448","98"
"9","ref1","6460","6602","100"
"5","ref4","8273","8423","93"
"11","ref4","9754","10086","82"
"2","ref4","7863","7923","80"
"6","ref1","5198","5281","99"
"4","ref4","7307","7357","96"
"12","ref1","7646","7812","81"
"11","ref3","1991","2016","95"
"1","ref2","2503","2533","83"
"12","ref1","2008","2175","92"
"12","ref1","6754","6879","84"
"11","ref1","2743","2878","81"
"12","ref4","7637","7696","97"
"8","ref3","1577","1626","85"
"12","ref5","7701","8587","94"
"7","ref1","6398","6466","94"
"11","ref1","1522","1540","84"
"5","ref1","2077","2103","86"
"10","ref2","3534","4533","80"
"2","ref4","8766","8822","95"
"7","ref1","3393","3410","98"
"6","ref3","1689","1750","81"
"4","ref2","2485","2966","92"
"11","ref4","8812","9028","82"
"12","ref1","6494","7279","98"
"9","ref3","1655","1671","94"
"12","ref4","8478","8522","83"
"4","ref2","3971","4053","83"
"10","ref5","6347","6739","83"
"2","ref2","3261","3788","93"
"3","ref2","3709","4132","80"
"3","ref4","8059","8279","95"
"3","ref4","7349","7531","96"
"3","ref2","3900","4206","91"
"5","ref4","7560","7704","98"
"4","ref1","6337","6409","96"
"9","ref4","8601","8820","89"
"8","ref1","3287","3309","81"
"6","ref2","2595","3466","84"
"9","ref1","5544","5621","97"
"9","ref3","1808","2020","96"
"10","ref5","7716","8715","84"
"2","ref4","6015","6144","95"
"6","ref1","4031","4057","86"
"12","ref4","8910","9012","83"
"3","ref1","6529","6613","84"
"5","ref2","3084","4083","86"
"3","ref2","3052","3592","100"
"7","ref4","8192","8320","96"
"6","ref1","2471","2539","94"
"2","ref5","8836","9125","85"
"12","ref5","8178","8338","88"
"11","ref4","7963","8026","86"
"12","ref4","6925","7637","88"
"1","ref4","6802","6965","96"
"9","ref4","8927","9263","99"
"8","ref3","1590","1649","87"
"7","ref4","6623","6662","90"
"9","ref1","5721","5842","98"
"1","ref4","6413","6595","80"
"1","ref3","1520","1589","94"
"7","ref2","2547","2690","87"
"1","ref4","9529","9609","91"
"3","ref1","4869","5142","92"
"9","ref3","1543","1607","93"
"2","ref1","1961","2430","81"
"2","ref4","7837","8585","94"
"2","ref2","3851","3905","84"
"6","ref4","6049","6837","86"
"11","ref2","3702","3872","100"
"3","ref4","7912","8128","87"
"7","ref1","5137","5166","95"
"2","ref4","7373","7490","99"
"12","ref1","2988","3058","90"
"4","ref5","6361","7063","97"
"1","ref1","2399","2449","92"
"5","ref3","1632","1729","83"
"7","ref2","3642","4641","86"
"8","ref1","2155","2313","89"
"3","ref2","3799","4041","91"
"11","ref4","6065","7003","95"
"10","ref4","6388","6507","91"
"1","ref2","3793","4792","87"
"1","ref2","3129","3470","91"
"2","ref4","8278","8789","83"
"5","ref4","6229","6327","97"
"4","ref5","6266","7066","81"
"5","ref4","6565","6926","82"
"10","ref3","1882","1960","81"
"10","ref2","2376","2406","80"
"11","ref4","6579","6671","82"
"7","ref3","1794","1809","87"
"1","ref4","9259","9519","89"
"4","ref4","6904","7271","93"
"8","ref1","5310","5608","98"
"5","ref3","1879","1918","84"
"9","ref4","9670","9869","92"
"9","ref4","7888","8016","83"
"8","ref4","6820","6927","87"
"4","ref3","1621","1791","92"
"3","ref1","6586","6756","100"
"2","ref1","4805","4881","94"
"8","ref1","7434","7466","99"
"3","ref4","7199","7407","85"
"10","ref2","2805","3104","94"
"2","ref4","9991","10990","84"
"6","ref4","8451","8863","80"
"11","ref1","4162","4481","100"
"8","ref3","1830","1859","85"
