"channel","reference","start","end","identity"
"3","ref1","3003","3100","90"
"3","ref5","8747","9369","82"
"5","ref2","3180","3366","94"
"4","ref1","7006","7029","93"
"11","ref3","1705","1740","84"
"10","ref3","1811","1881","85"
"4","ref4","6954","6977","94"
"12","ref2","3839","3919","80"
"2","ref1","7189","7238","85"
"10","ref4","6515","6867","82"
"8","ref4","9025","9483","82"
"10","ref1","4833","4924","100"
"2","ref1","5199","5278","99"
"11","ref1","2030","2047","82"
"3","ref1","5504","5566","87"
"10","ref2","3586","4386","82"
"3","ref4","9342","9654","83"
"4","ref5","5254","5746","85"
"12","ref2","3280","4279","81"
"10","ref2","2624","2874","81"
"6","ref4","8994","9187","92"
"1","ref1","1415","1519","85"
"7","ref1","4801","4827","80"
"10","ref4","6436","7340","86"
"7","ref3","1685","1840","94"
"11","ref4","8003","9002","88"
"8","ref1","2438","2622","87"
"9","ref5","5338","6337","82"
"2","ref1","4779","4833","81"
"8","ref4","9726","9973","87"
"10","ref2","3838","4125","89"
"9","ref1","1156","1428","87"
"9","ref1","3700","3957","100"
"5","ref2","2206","2290","80"
"11","ref5","8686","9685","97"
"8","ref2","2539","2655","86"
"3","ref4","9311","9376","88"
"5","ref3","1851","1856","89"
"3","ref1","815","937","85"
"4","ref1","2611","2677","86"
"12","ref2","2448","3447","95"
"5","ref1","7181","7239","95"
"4","ref2","3292","3577","93"
"5","ref1","473","488","98"
"4","ref2","2470","2522","97"
"11","ref1","6786","6798","97"
"2","ref4","6138","6402","100"
"3","ref1","4233","4331","85"
"12","ref3","1562","1635","88"
"5","ref4","8039","9038","95"
"9","ref2","3660","4352","81"
"8","ref1","2051","2103","89"
"9","ref2","3632","4418","92"
"3","ref4","7157","7863","89"
"6","ref4","8928","9044","80"
"12","ref1","6452","6677","83"
"7","ref1","236","337","94"
"2","ref4","8634","9039","98"
"10","ref4","9396","9793","81"
"6","ref3","1976","2143","85"
"11","ref2","2346","2438","96"
"12","ref1","2545","2562","80"
"5","ref4","9688","9800","89"
"3","ref1","151","276","92"
"5","ref4","6064","6188","97"
"8","ref1","1047","1134","87"
"10","ref2","2932","3931","82"
"11","ref3","1761","1850","89"
"10","ref3","1962","2008","80"
"6","ref5","4109","5108","84"
"4","ref2","3397","3622","93"
"3","ref3","1551","1618","84"
"6","ref2","2201","2346","87"
"4","ref1","1034","1060","87"
"1","ref5","6903","7257","89"
"11","ref2","2930","3073","97"
"12","ref2","2452","2712","100"
"1","ref1","3772","3877","96"
"6","ref1","7085","7330","86"
"9","ref1","909","1007","80"
"3","ref3","1841","1860","84"
"12","ref1","7512","7534","84"
"7","ref4","9537","9711","87"
"1","ref2","3916","4254","93"
"3","ref4","7307","7687","97"
"2","ref1","7830","7890","83"
"2","ref2","2323","2531","91"
"5","ref4","6085","6128","92"
"2","ref5","7092","8091","92"
"5","ref3","1684","1689","88"
"3","ref3","1699","1880","81"
"4","ref4","8891","9049","88"
"6","ref5","6403","7115","90"
"3","ref5","8170","8616","98"
"4","ref5","7829","8100","86"
"12","ref4","7246","7438","83"
"10","ref5","4410","4976","98"
"12","ref1","194","336","87"
"9","ref1","1242","1287","92"
"8","ref1","3115","3200","82"
"4","ref5","7986","8917","86"
"2","ref1","5898","6249","97"
"3","ref2","3843","4456","100"
"2","ref4","9258","9315","90"
"2","ref3","1754","1818","96"
"6","ref1","2202","2300","97"
"8","ref5","8729","9728","80"
"2","ref1","891","1013","94"
"4","ref4","7200","7430","81"
"12","ref1","3995","4013","84"
"7","ref3","1949","2255","97"
"9","ref4","6258","6321","82"
"12","ref2","3924","4399","88"
"10","ref2","2781","3156","89"
"6","ref2","3291","4173","83"
"6","ref1","1486","1881","98"
"1","ref1","3573","3625","81"
"4","ref1","3397","4168","100"
"10","ref4","6853","7852","80"
"1","ref2","3039","3201","94"
"11","ref1","7683","7808","96"
"6","ref2","3261","3456","98"
"11","ref2","3342","3621","89"
"5","ref5","7287","7434","87"
"9","ref1","4515","4603","87"
"7","ref3","1836","1870","81"
"10","ref1","6174","6347","80"
"5","ref1","6699","6803","90"
"9","ref3","1544","1551","89"
"11","ref2","2677","2901","89"
"11","ref3","1767","1772","98"
"2","ref2","2209","2395","91"
"9","ref1","6912","6948","92"
"10","ref1","3108","3287","98"
"9","ref1","1730","1962","100"
"9","ref1","4601","4697","87"
"6","ref1","6505","6790","90"
"11","ref4","7594","7642","100"
"6","ref2","3091","3391","87"
"10","ref4","8922","9493","88"
"12","ref4","6232","6394","99"
"2","ref2","3081","3366","83"
"2","ref5","6723","7722","90"
"6","ref5","6616","6904","84"
"2","ref1","7185","7237","82"
"4","ref2","2684","3000","89"
"8","ref1","2578","2782","83"
"9","ref2","2778","2965","98"
"10","ref4","9942","10070","95"
"4","ref1","6168","6214","80"
"12","ref1","1922","2044","99"
"2","ref2","3218","3378","100"
"8","ref3","1647","2189","91"
"8","ref1","5820","6819","91"
"7","ref4","6429","6563","97"
"11","ref5","4667","4831","92"
"12","ref4","9071","9122","100"
"10","ref2","2280","2943","83"
"12","ref4","8615","8700","95"
"2","ref5","6820","7425","83"
"1","ref5","6641","6818","99"
"10","ref5","5849","6172","87"
"1","ref3","1963","1973","93"
"5","ref4","8255","8302","84"
"4","ref5","4452","4710","92"
"3","ref1","2661","2715","94"
"2","ref1","495","1165","84"
"8","ref3","1913","1933","89"
"1","ref1","1655","1956","89"
"11","ref3","1792","1835","81"
"7","ref4","6991","7407","81"
"10","ref2","2368","2770","84"
"11","ref2","2694","2741","95"
"4","ref1","1828","1854","82"
"5","ref4","6378","6407","85"
"2","ref1","7975","8114","82"
"6","ref1","3779","4128","88"
"3","ref2","3628","3727","98"
"11","ref1","2247","2268","95"
"12","ref1","1726","2457","95"
"12","ref2","3388","4289","98"
"4","ref1","6815","7202","87"
"7","ref1","1207","1405","90"
"3","ref3","1839","1874","80"
"10","ref4","8035","8831","81"
"3","ref5","8275","8864","97"
"1","ref4","7306","7525","82"
"3","ref2","3702","4197","96"
"10","ref1","6460","6505","84"
"8","ref4","7488","7549","98"
"1","ref1","7870","8032","84"
"10","ref1","551","1481","97"
"12","ref4","7312","7351","83"
"1","ref3","1983","2090","80"
"10","ref1","5129","5209","87"
"1","ref1","453","485","86"
"11","ref4","8685","9422","81"
"2","ref1","5338","5479","84"
"10","ref4","8333","8841","87"
"7","ref2","2214","2357","85"
"5","ref5","7333","7630","97"
"3","ref1","4770","4793","91"
"5","ref1","2606","2618","99"
"2","ref3","1883","1934","93"
"12","ref3","1973","1981","90"
"4","ref5","4596","4728","99"
"8","ref3","1856","1944","93"
"9","ref1","3636","3712","96"
"11","ref1","4747","4839","89"
"9","ref1","3182","3224","93"
"8","ref4","6839","7182","95"
"4","ref4","7232","7731","93"
"11","ref2","2119","2882","82"
"3","ref4","8582","8733","90"
"9","ref4","9162","9341","95"
"10","ref2","3323","3469","81"
"7","ref2","2414","2548","94"
"12","ref4","9813","9969","87"
"11","ref4","9573","9708","81"
"6","ref4","6908","7735","87"
"2","ref3","1663","1702","92"
"6","ref4","8582","8630","88"
"10","ref1","4190","4204","97"
"7","ref4","9411","10410","83"
"11","ref2","3170","3265","95"
"5","ref3","1801","1979","80"
"2","ref1","1146","1164","81"
"5","ref4","8035","8094","92"
"5","ref2","3278","3458","85"
"8","ref4","8970","9354","84"
"7","ref1","5814","6231","93"
"7","ref4","9807","10153","100"
"12","ref1","2000","2167","85"
"4","ref4","9951","10258","89"
"8","ref5","8617","9385","100"
"10","ref2","3325","3382","97"
"9","ref4","7172","8171","93"
"11","ref2","3644","4059","88"
"6","ref1","3267","3276","84"
"3","ref1","5973","5991","91"
"2","ref4","7589","7851","99"
"6","ref4","7905","8039","84"
"10","ref4","8314","8753","95"
"6","ref4","9959","10958","92"
"10","ref3","1859","2082","86"
"7","ref4","6075","6113","92"
"6","ref5","5545","5972","87"
"8","ref4","6987","7038","97"
"6","ref1","3065","3595","92"
"10","ref3","1715","1763","100"
"9","ref1","2363","2674","80"
"2","ref1","3280","3344","84"
"9","ref1","4856","5051","92"
"6","ref1","2903","2949","86"
"6","ref1","890","1329","96"
"2","ref2","3532","4531","97"
"6","ref3","1965","1972","94"
"9","ref3","1923","1965","93"
"4","ref2","2688","3687","86"
"6","ref4","9082","9202","95"
"11","ref5","4644","4814","84"
"11","ref2","3787","4543","82"
"11","ref2","2874","2998","95"
"6","ref2","2419","2674","95"
"9","ref5","7244","7656","88"
"8","ref3","1593","1709","85"
"12","ref3","1778","1805","89"
"3","ref1","1792","2047","87"
"10","ref2","3809","4808","90"
"11","ref4","7773","7937","92"
"2","ref2","2464","3463","91"
"3","ref1","6682","6710","91"
"10","ref2","3100","3377","97"
"7","ref3","1949","2075","90"
"4","ref4","7181","7369","89"
"6","ref4","9221","9248","85"
"7","ref2","2268","3007","100"
"6","ref1","166","292","92"
"10","ref4","7264","7768","91"
"2","ref1","7793","7854","90"
"4","ref4","7570","8569","83"
"12","ref1","3086","3147","100"
"7","ref2","3674","4105","90"
"5","ref3","1724","1746","90"
"11","ref1","5","26","100"
"6","ref1","1238","1316","84"
"4","ref4","9584","9798","96"
"5","ref3","1696","1733","98"
"5","ref1","2590","2637","97"
"4","ref3","1574","1601","80"
"1","ref4","9577","9805","86"
"3","ref5","8482","9481","91"
"10","ref3","1534","1574","82"
"1","ref1","6684","6759","83"
"9","ref3","1605","1631","96"
"12","ref2","2278","2434","96"
"2","ref4","6073","6156","83"
"6","ref1","6088","6131","93"
"7","ref1","5561","5715","80"
"8","ref3","1542","1588","85"
"9","ref2","3490","3533","92"
"7","ref2","2066","2141","89"
"11","ref1","7500","7662","86"
"9","ref4","8063","8494","84"
"11","ref3","1920","1938","92"
"8","ref2","3060","3178","88"
"8","ref2","3088","3536","93"
"5","ref1","134","212","83"
"10","ref2","2396","2729","88"
"1","ref1","7467","7627","96"
"12","ref1","3741","3829","82"
"4","ref1","3232","3407","87"
"2","ref1","1022","1323","98"
"9","ref4","9839","10465","83"
"5","ref1","7462","7708","86"
"5","ref3","1700","1896","95"
"7","ref2","2576","2800","90"
"10","ref2","3300","3802","99"
"10","ref1","6966","7012","84"
"12","ref1","6582","6730","93"
"11","ref1","7685","8459","84"
"6","ref4","6103","6632","95"
"8","ref5","6852","7297","94"
"7","ref1","3708","3740","96"
"11","ref2","2726","2784","87"
"11","ref3","1843","1881","100"
"6","ref2","3729","4728","95"
"9","ref2","2193","3192","87"
"5","ref4","7405","7764","100"
"12","ref4","7738","7886","89"
"12","ref4","7740","7873","86"
"11","ref4","7917","8161","82"
"2","ref1","641","687","80"
"8","ref1","6362","6469","96"
"9","ref3","1668","1703","87"
"8","ref2","2518","2616","89"
"1","ref2","3432","4186","99"
"4","ref4","7099","7236","80"
"10","ref1","2316","2399","82"
"5","ref2","2201","2274","88"
"4","ref2","2120","2696","80"
"12","ref4","7098","7898","92"
"1","ref5","8868","9148","98"
"2","ref1","230","311","89"
"2","ref3","1630","1687","99"
"8","ref3","1576","1608","97"
"4","ref1","4133","4207","96"
"12","ref2","3394","3683","91"
"3","ref1","3313","3671","83"
"9","ref3","1820","1846","100"
"3","ref2","3471","3741","90"
"6","ref4","7900","8128","82"
"8","ref2","3979","4271","98"
"6","ref2","2955","3071","84"
"5","ref2","2407","2746","86"
"8","ref2","2218","2343","83"
"8","ref3","1684","1750","84"
"4","ref4","8044","8392","90"
"5","ref1","5204","5263","84"
"3","ref1","4462","4495","81"
"7","ref4","6195","6267","80"
"8","ref2","2744","3009","88"
"2","ref1","3308","3524","97"
"5","ref2","2645","3086","93"
"11","ref3","1860","1904","86"
"8","ref4","7802","8120","80"
"10","ref4","6478","6813","94"
"7","ref1","1900","1985","98"
"7","ref2","3774","4522","86"
"8","ref1","3485","3506","92"
"9","ref1","905","915","99"
"11","ref3","1823","1828","90"
"6","ref3","1614","1761","89"
"2","ref2","3542","4351","88"
"4","ref4","7332","7428","89"
"5","ref5","7006","8005","99"
"8","ref2","3848","4847","95"
"2","ref4","8200","8241","90"
"11","ref2","3267","3840","95"
"8","ref4","7462","7539","89"
"2","ref1","2369","2464","88"
"11","ref1","1289","1316","100"
"6","ref4","9309","9540","99"
"4","ref3","1616","1946","83"
"3","ref5","8557","8940","89"
"6","ref2","2944","3170","93"
"1","ref2","2929","3168","81"
"2","ref3","1555","1561","95"
"10","ref1","2499","2887","100"
"12","ref1","2548","2751","83"
"5","ref4","9800","10161","82"
"10","ref4","8827","8965","85"
"4","ref1","2767","2826","95"
"1","ref2","2559","2695","86"
"7","ref2","3465","4464","91"
"6","ref1","1352","1438","97"
"2","ref4","7484","8154","99"
"10","ref4","6457","6593","87"
"2","ref3","1523","1563","86"
"4","ref1","5173","5249","92"
"4","ref1","3860","3945","99"
"2","ref3","1554","1592","90"
"11","ref1","1224","1298","94"
"10","ref3","1520","1575","81"
"8","ref4","8504","8731","94"
"10","ref4","9382","9609","96"
"1","ref1","2190","2262","82"
"7","ref3","1570","1583","89"
"3","ref3","1531","1538","91"
"12","ref1","7563","7630","92"
"9","ref2","2916","3021","96"
"2","ref4","9318","9410","100"
"9","ref1","7744","8149","84"
"4","ref4","6032","6089","84"
"12","ref3","1597","1611","96"
"8","ref4","6751","7281","85"
"6","ref3","1555","1903","97"
"2","ref5","4747","5736","80"
"6","ref4","7354","7655","99"
"6","ref1","247","286","83"
"11","ref4","9439","9898","96"
"6","ref1","2125","2227","96"
"5","ref1","1914","1958","97"
"10","ref2","3356","4355","93"
"5","ref3","1660","1714","96"
"5","ref2","2981","3306","96"
"3","ref4","9755","10310","100"
"12","ref2","2420","3385","82"
"5","ref1","2770","2950","99"
"11","ref4","8316","9283","89"
"4","ref3","1633","1651","91"
"10","ref2","3614","3957","88"
"12","ref4","9529","9629","94"
"8","ref3","1809","1874","99"
"4","ref4","8941","9084","85"
"1","ref4","8639","8962","91"
"4","ref2","3426","3663","88"
"1","ref3","1710","1735","94"
"2","ref3","1718","1749","86"
"8","ref3","1594","2007","81"
"11","ref3","1633","1680","81"
"8","ref2","2342","2563","97"
"7","ref1","460","801","93"
"11","ref1","3936","3948","80"
"10","ref4","8575","9330","92"
"5","ref3","1515","1551","81"
"12","ref1","5602","5622","83"
"2","ref2","3953","4781","84"
"9","ref3","1614","1659","85"
"4","ref3","1521","1551","93"
"8","ref2","3067","3386","82"
"9","ref1","7788","7809","99"
"9","ref2","3577","4438","99"
"8","ref5","7492","8491","83"
"5","ref1","6052","6320","94"
"4","ref4","9664","9782","85"
"8","ref1","7561","7599","89"
"11","ref4","8094","8334","98"
"4","ref4","9703","10078","83"
"6","ref2","3906","4905","92"
"12","ref3","1717","1749","97"
"5","ref1","4987","5969","87"
"4","ref4","6933","7092","90"
"1","ref2","3374","4110","91"
"3","ref1","7901","7908","86"
"12","ref1","3370","4307","88"
"2","ref1","5724","5865","83"
"2","ref4","7892","8362","85"
"8","ref4","8290","9068","93"
"7","ref4","9506","9591","80"
"6","ref1","1821","2578","96"
"4","ref2","2934","3204","94"
"6","ref4","6590","6605","87"
"5","ref2","3276","3336","98"
"4","ref1","2299","2350","81"
"7","ref3","1509","1535","96"
"6","ref1","923","960","94"
"5","ref4","6770","7476","90"
"7","ref2","3128","3305","83"
"8","ref1","2060","2637","84"
"4","ref5","8520","8738","92"
"10","ref4","8542","9423","91"
"3","ref4","9386","9404","96"
"6","ref4","6280","6673","93"
"4","ref3","1695","1764","99"
"12","ref3","1961","1983","90"
"7","ref4","8390","8444","85"
"2","ref4","9422","9872","91"
"6","ref3","1855","1858","80"
"7","ref1","562","681","81"
"12","ref1","4482","4628","93"
"8","ref2","2537","3536","89"
"5","ref5","4295","4601","96"
"6","ref5","7443","7617","97"
"6","ref2","3210","3473","85"
"9","ref3","1552","1569","100"
"4","ref4","9188","9223","98"
"11","ref4","8952","9109","85"
"2","ref1","257","391","98"
"9","ref2","2279","2669","89"
"3","ref5","8007","8087","92"
"11","ref4","6718","6750","83"
"12","ref4","6332","7331","80"
"4","ref3","1585","1723","85"
"3","ref2","2760","2988","88"
"5","ref5","6243","6809","85"
"1","ref2","2356","2474","94"
"9","ref1","1579","1641","93"
"7","ref2","2578","2686","90"
"5","ref4","7798","8023","98"
"4","ref3","1504","1571","85"
"4","ref1","6918","7009","99"
"11","ref1","7452","7834","99"
"12","ref3","1669","1722","98"
"9","ref1","4431","4515","93"
"5","ref4","7063","7509","81"
"9","ref2","2103","2332","91"
"7","ref2","2356","2694","80"
"12","ref4","7896","8363","91"
"12","ref3","1771","1779","88"
"10","ref3","1567","1598","98"
"10","ref4","6212","6319","91"
"3","ref4","6498","7118","90"
"1","ref3","1854","1907","80"
"1","ref2","3380","3690","89"
"1","ref1","6061","6193","84"
"12","ref4","7898","8118","80"
"10","ref1","7637","7676","82"
"3","ref1","3741","3791","82"
"4","ref3","1647","1664","81"
"9","ref1","922","971","81"
"3","ref1","6161","6245","100"
"11","ref2","2430","2832","96"
"4","ref3","1873","1898","81"
"5","ref2","3530","4147","98"
"6","ref4","6226","6258","96"
"9","ref4","7567","8028","94"
"8","ref2","3558","3670","83"
"11","ref2","3796","4008","99"
"11","ref1","2310","2558","90"
"9","ref4","7057","7260","94"
"1","ref1","4777","4864","84"
"1","ref3","1741","1760","84"
"5","ref4","6168","6201","84"
"2","ref4","6425","6865","82"
"7","ref2","2450","2643","96"
"3","ref1","1884","2113","98"
"5","ref1","2491","2556","80"
"4","ref4","7509","8038","91"
"1","ref1","7306","7445","91"
"7","ref1","2093","2304","90"
"10","ref1","5937","5967","99"
"1","ref4","6638","6837","95"
"6","ref1","3349","3363","93"
"10","ref1","7830","7940","90"
"9","ref4","8052","9051","98"
"6","ref4","9124","9222","91"
"5","ref3","1532","1601","82"
"10","ref1","4010","4136","88"
"12","ref5","6773","7772","83"
"1","ref1","7673","7791","80"
"9","ref5","5358","5950","90"
"1","ref1","3499","3575","92"
"10","ref2","2892","3517","86"
"7","ref2","3879","4136","83"
"12","ref1","2752","2966","87"
"10","ref4","6438","7038","90"
"11","ref4","8619","8672","81"
"11","ref4","6398","6461","80"
"1","ref3","1882","1893","90"
"4","ref3","1571","1647","80"
"3","ref3","1998","2022","89"
"3","ref4","8240","9080","95"
"1","ref4","9560","9658","91"
"4","ref1","6668","6957","83"
"10","ref3","1886","1910","80"
"9","ref2","3298","3451","86"
"8","ref4","9243","9305","96"
"2","ref3","1531","1593","93"
"11","ref1","6233","6242","100"
"11","ref2","2021","2069","83"
"7","ref2","3726","4086","89"
"1","ref3","1625","1709","93"
"7","ref1","3619","3632","91"
"8","ref3","1999","2023","97"
"3","ref3","1551","1561","96"
"1","ref4","9819","9905","88"
"9","ref3","1533","1630","81"
"7","ref3","1510","1539","98"
"9","ref3","1754","1790","94"
"11","ref1","3528","3648","90"
"3","ref4","9527","9856","96"
"7","ref4","9132","9337","89"
"9","ref1","701","956","99"
"5","ref1","2700","3120","80"
"8","ref1","4327","4938","92"
"7","ref2","3542","4541","96"
"12","ref1","2888","2981","92"
"3","ref1","6508","6689","97"
"2","ref4","6908","7353","82"
"7","ref1","5129","5227","100"
"7","ref1","741","902","92"
"10","ref1","3511","3636","95"
"10","ref1","3041","3313","81"
"6","ref1","13","50","91"
"8","ref4","9536","9574","85"
"4","ref1","2532","2662","93"
"3","ref3","1761","1823","99"
"12","ref3","1621","1681","82"
"3","ref1","7783","8034","84"
"12","ref5","8880","9507","84"
"10","ref2","2718","2821","98"
"2","ref2","2041","2647","83"
"6","ref1","5142","5234","91"
"11","ref1","4738","4830","98"
"10","ref2","3417","3596","99"
"2","ref1","7061","7085","80"
"1","ref2","3748","4424","93"
"7","ref1","1332","1353","84"
"3","ref2","3449","3591","89"
"9","ref1","7085","7208","88"
"8","ref3","1947","1988","94"
"7","ref4","9197","9863","98"
"6","ref3","1573","2490","86"
"3","ref1","1823","1933","100"
"5","ref1","2080","2105","97"
"7","ref3","1656","1660","91"
"5","ref3","1717","1755","85"
"12","ref4","7486","7534","86"
"3","ref4","7797","7896","100"
"10","ref3","1702","2113","97"
"1","ref4","7102","7359","82"
"7","ref3","1976","2014","93"
"2","ref3","1989","2020","80"
"5","ref4","8473","8553","94"
"8","ref1","137","210","91"
"4","ref4","9902","10901","94"
"11","ref3","1745","1791","94"
"5","ref3","1930","2102","80"
"3","ref5","8877","9876","97"
"11","ref2","3237","3315","100"
"11","ref1","7889","7959","94"
"1","ref2","2031","2794","90"
"7","ref5","6038","6361","80"
"12","ref3","1733","1831","93"
"6","ref4","7370","8369","98"
"9","ref1","6500","6687","80"
"10","ref3","1707","1941","90"
"8","ref1","323","408","88"
"10","ref1","5380","5495","86"
"4","ref3","1665","1677","85"
"6","ref4","6898","7678","93"
"8","ref5","5040","6039","93"
"8","ref4","7768","8346","80"
"4","ref1","2908","2936","89"
"3","ref1","5453","5466","97"
"9","ref2","3870","4012","80"
"5","ref1","1520","1728","91"
"12","ref4","7899","8573","95"
"9","ref1","357","384","87"
"11","ref4","6933","7422","93"
"1","ref1","7597","7742","86"
"7","ref4","9024","9609","85"
"11","ref4","7209","7750","90"
"1","ref4","9266","9379","81"
"4","ref2","2319","2519","92"
"10","ref1","474","508","93"
"10","ref2","2372","2620","93"
"9","ref1","5966","6127","89"
"6","ref4","6403","6552","83"
"8","ref2","2287","2858","91"
"5","ref3","1776","1969","80"
"6","ref5","6778","7627","81"
"9","ref2","2709","3050","99"
"12","ref4","6590","6769","89"
"5","ref4","6707","7020","96"
"2","ref1","1266","1396","93"
"5","ref1","1185","1571","100"
"2","ref1","1231","1352","95"
"6","ref3","1571","1631","90"
"4","ref2","2471","2513","82"
"1","ref1","6052","6116","86"
"1","ref1","2734","2822","80"
"9","ref5","7442","7642","91"
"3","ref3","1513","1534","92"
"6","ref4","6422","6549","87"
"6","ref3","1810","1826","100"
"9","ref1","7625","7764","81"
"9","ref4","6253","6511","85"
"9","ref4","8948","9202","92"
"11","ref3","1639","1787","95"
"6","ref2","2398","2892","89"
"12","ref3","1784","1988","81"
"6","ref1","4185","4346","87"
"9","ref4","9931","10193","95"
"11","ref1","3091","3169","93"
"8","ref4","7492","8459","99"
"7","ref5","6830","7457","86"
"2","ref2","2815","3814","93"
"7","ref3","1988","2097","80"
"6","ref4","6679","6794","83"
"1","ref1","5432","6144","84"
"6","ref4","6067","6189","87"
"7","ref2","3337","3964","84"
"12","ref1","1581","1835","89"
"10","ref1","4888","4986","90"
"8","ref5","4402","4813","100"
"11","ref4","7366","7511","85"
"7","ref2","3303","3328","81"
"9","ref1","6437","6549","98"
"7","ref3","1651","1717","91"
"1","ref1","541","601","81"
"8","ref2","2455","2997","93"
"2","ref2","2887","3707","86"
"3","ref1","1470","1678","92"
"2","ref1","279","299","85"
"8","ref2","2817","2916","91"
"10","ref2","3891","4498","80"
"8","ref5","6020","6695","88"
"2","ref2","2024","2138","85"
"7","ref4","8229","8415","88"
"12","ref4","7793","8792","98"
"1","ref2","3403","3554","80"
"7","ref1","7888","8140","97"
"3","ref3","1894","1958","94"
"11","ref2","2417","3416","97"
"3","ref3","1685","1750","98"
"3","ref3","1821","1987","91"
"9","ref3","1727","1770","81"
"6","ref3","1662","1690","97"
"7","ref4","6033","6117","99"
"5","ref4","9992","10150","99"
"12","ref4","7153","7320","93"
"7","ref3","1502","1569","87"
"9","ref3","1869","1899","84"
"10","ref1","4681","4859","99"
"11","ref4","7987","8074","99"
"3","ref3","1542","1634","80"
"10","ref4","7319","7982","86"
"5","ref2","2232","2710","95"
"8","ref1","1923","1978","86"
"4","ref2","3924","4306","84"
"12","ref4","7069","7315","93"
"7","ref2","3820","3963","82"
"10","ref4","9914","10039","81"
"7","ref4","6507","7324","90"
"5","ref4","9147","10146","88"
"11","ref4","8528","8718","80"
"4","ref1","5647","5772","97"
"6","ref1","2011","2150","83"
"8","ref1","3649","3752","92"
"1","ref4","6014","6132","96"
"2","ref1","1450","1481","85"
"1","ref1","5919","6695","92"
