"channel","reference","start","end","identity"
"1","ref1","180","267","89"
"9","ref2","2017","2397","86"
"8","ref1","703","795","90"
"12","ref3","1739","1800","95"
"10","ref1","5486","5599","81"
"2","ref5","7083","7538","87"
"2","ref2","3732","3852","94"
"6","ref1","735","871","89"
"4","ref4","7409","7525","90"
"6","ref2","3434","4279","98"
"10","ref2","3077","3357","99"
"9","ref3","1587","1626","100"
"2","ref4","7684","8315","93"
"1","ref5","8912","9911","96"
"7","ref5","4425","4543","100"
"10","ref3","1727","1727","85"
"3","ref1","1030","1048","93"
"12","ref1","646","848","82"
"6","ref4","9341","9516","95"
"11","ref2","2306","3305","98"
"12","ref4","8910","9693","86"
"11","ref2","2458","2663","93"
"3","ref2","3136","3350","93"
"10","ref1","4571","4671","97"
"1","ref3","1540","1548","100"
"6","ref2","3498","3783","100"
"1","ref3","1863","1938","97"
"12","ref1","7588","7614","81"
"1","ref4","8051","8222","84"
"9","ref2","3575","3607","97"
"10","ref1","3181","3384","87"
"9","ref2","2827","3323","92"
"1","ref3","1982","2027","87"
"9","ref2","2866","3440","81"
"7","ref4","7573","7930","91"
"5","ref3","1569","1585","94"
"2","ref3","1540","1542","81"
"9","ref1","7813","7845","84"
"6","ref3","1711","1751","84"
"9","ref4","6394","6605","99"
"8","ref4","9014","9240","94"
"7","ref3","1862","1938","94"
"5","ref4","7438","7520","96"
"11","ref1","2825","2912","98"
"7","ref1","2013","2114","83"
"12","ref1","1107","1160","90"
"9","ref5","4029","5028","94"
"7","ref1","3962","4324","97"
"6","ref4","9238","9376","94"
"3","ref4","6716","6775","83"
"4","ref1","2291","2389","81"
"9","ref3","1919","1956","82"
"3","ref4","8349","9348","93"
"1","ref4","7504","7769","81"
"11","ref4","7760","8464","97"
"5","ref4","8520","8605","97"
"12","ref3","1602","1613","82"
"3","ref2","3115","3272","80"
"8","ref3","1548","1602","89"
"7","ref2","2383","2605","91"
"9","ref2","3944","4306","99"
"8","ref3","1805","1876","97"
"6","ref1","6826","6851","91"
"5","ref4","9678","9806","83"
"12","ref1","1161","1293","80"
"4","ref4","8871","9404","81"
"5","ref2","3333","3872","81"
"5","ref3","1776","1818","90"
"12","ref1","4768","4918","88"
"11","ref1","6487","6746","82"
"5","ref1","7018","7498","83"
"12","ref1","1722","1757","87"
"9","ref3","1798","1824","87"
"7","ref3","1653","1713","94"
"1","ref2","2583","2732","82"
"8","ref4","9144","9243","87"
"6","ref4","7752","7794","100"
"10","ref3","1760","1873","99"
"1","ref1","125","1124","90"
"7","ref5","5683","6299","100"
"10","ref4","8093","8127","84"
"6","ref3","1652","1685","93"
"4","ref4","6792","6934","86"
"8","ref2","3951","4228","85"
"4","ref2","2455","3086","98"
"7","ref4","7208","8128","90"
"4","ref2","3153","3382","81"
"8","ref3","1740","1848","81"
"3","ref1","3282","3358","85"
"3","ref3","1691","1700","100"
"3","ref2","3431","3605","92"
"7","ref1","6450","6498","89"
"5","ref5","7037","7064","89"
"4","ref4","9223","9349","89"
"6","ref3","1955","1967","87"
"12","ref3","1552","1751","80"
"2","ref1","6249","6255","98"
"10","ref4","7239","8238","80"
"3","ref1","4650","4941","90"
"10","ref4","9848","9864","87"
"3","ref1","4142","4304","80"
"5","ref4","6700","6903","83"
"10","ref1","2583","2718","100"
"7","ref5","8721","9178","82"
"11","ref5","6127","6214","95"
"2","ref4","9094","9271","84"
"10","ref1","1800","1810","91"
"9","ref4","8815","9191","85"
"4","ref1","4356","4411","91"
"3","ref1","1724","1743","99"
"6","ref1","6470","6547","97"
"2","ref4","9510","10509","82"
"5","ref2","3485","3594","94"
"11","ref5","4139","4299","88"
"1","ref2","3866","4082","91"
"10","ref3","1958","2282","91"
"12","ref2","3595","3760","85"
"10","ref4","9708","9748","89"
"3","ref4","9132","10131","95"
"7","ref2","2708","3707","95"
"6","ref4","7132","7501","89"
"11","ref4","6253","6412","93"
"3","ref1","5558","5763","92"
"8","ref1","2039","2065","89"
"10","ref1","2459","2555","93"
"12","ref1","6243","6288","89"
"2","ref4","7037","7337","97"
"9","ref4","9607","9691","81"
"1","ref3","1526","1586","99"
"9","ref5","5821","6248","97"
"10","ref1","6816","6826","80"
"12","ref2","3202","3346","92"
"1","ref2","3001","3202","97"
"12","ref1","413","447","87"
"4","ref1","5405","5605","88"
"11","ref4","7414","7744","91"
"7","ref1","1783","1833","80"
"12","ref1","6559","6818","82"
"12","ref2","3733","3855","85"
"11","ref2","3969","4018","92"
"11","ref1","3595","3838","84"
"5","ref4","8604","8897","83"
"2","ref2","3647","3673","92"
"12","ref4","7029","7152","89"
"11","ref4","7570","7664","94"
"12","ref2","3557","3705","81"
"7","ref5","5653","5969","91"
"5","ref1","3225","3319","98"
"5","ref3","1675","1716","80"
"10","ref1","1597","1651","99"
"7","ref1","5373","5746","96"
"5","ref1","7629","7702","81"
"10","ref1","5328","5838","80"
"8","ref2","2847","3279","97"
"7","ref1","2934","3014","95"
"3","ref2","3647","3798","95"
"12","ref4","9841","10195","94"
"3","ref4","6672","7039","86"
"4","ref2","3599","4598","92"
"2","ref3","1961","2052","83"
"4","ref5","5689","6005","95"
"5","ref1","4181","4222","99"
"1","ref2","3094","3218","82"
"12","ref4","8538","8856","84"
"4","ref3","1810","2013","99"
"12","ref4","9005","9205","81"
"1","ref3","1614","1700","97"
"5","ref1","3647","3823","93"
"8","ref2","3284","4283","85"
"3","ref1","1313","1395","87"
"7","ref1","6778","6792","99"
"2","ref1","6751","6819","90"
"7","ref1","3740","3774","99"
"3","ref3","1502","1617","98"
"11","ref4","7765","8177","84"
"2","ref2","2327","3326","82"
"8","ref4","7966","8188","83"
"2","ref2","2964","3132","89"
"4","ref2","3731","3835","82"
"11","ref1","3145","3416","99"
"10","ref1","7088","7098","87"
"12","ref3","1884","1922","97"
"9","ref1","560","777","96"
"3","ref4","6481","6642","93"
"8","ref1","3085","3427","88"
"11","ref4","8578","8751","81"
"6","ref1","7201","7309","82"
"11","ref4","7692","8090","80"
"5","ref1","267","285","90"
"12","ref4","6783","7782","93"
"5","ref2","2058","2211","88"
"6","ref2","2563","2673","91"
"5","ref1","3993","4088","80"
"5","ref1","7291","7417","88"
"7","ref3","1605","1637","97"
"3","ref3","1973","2048","93"
"7","ref2","3315","3755","87"
"4","ref4","7180","7302","100"
"2","ref1","1382","1497","98"
"9","ref1","592","803","98"
"6","ref3","1571","1622","94"
"8","ref1","3259","3266","98"
"5","ref1","51","149","100"
"3","ref3","1619","1666","98"
"2","ref4","6618","7124","93"
"4","ref2","3989","4277","87"
"11","ref2","3476","3596","92"
"8","ref2","3422","4037","87"
"10","ref4","6925","7307","99"
"8","ref4","8570","9492","89"
"8","ref3","1722","2270","91"
"6","ref4","7579","7661","96"
"11","ref1","7355","7442","95"
"2","ref1","5999","6013","88"
"8","ref3","1703","1798","84"
"12","ref2","3268","3514","100"
"1","ref3","1595","1717","93"
"10","ref4","7420","7798","97"
"4","ref1","2825","2929","83"
"2","ref5","6716","6838","87"
"6","ref2","3820","4238","82"
"3","ref1","4375","4458","87"
"8","ref2","2492","2647","98"
"1","ref4","6893","6968","91"
"8","ref2","3626","3675","90"
"12","ref1","2390","2403","94"
"4","ref1","4635","4693","93"
"12","ref1","7391","7478","96"
"4","ref1","5994","6045","94"
"12","ref2","2012","2499","86"
"3","ref4","7332","7403","99"
"5","ref4","8641","8681","97"
"1","ref4","8770","8943","98"
"11","ref1","4368","4609","93"
"2","ref1","3407","3496","92"
"11","ref4","8837","9150","89"
"4","ref1","3208","3290","90"
"5","ref2","3381","3866","95"
"9","ref1","7806","7892","97"
"12","ref1","7785","7888","99"
"12","ref4","9809","10699","83"
"10","ref4","7279","7607","93"
"12","ref4","9853","10031","91"
"5","ref4","9974","10099","93"
"6","ref2","2863","3443","92"
"4","ref3","1979","2001","90"
"3","ref5","7250","7806","82"
"12","ref4","8213","8290","98"
"6","ref5","4448","4699","82"
"2","ref2","3059","4058","97"
"3","ref1","6966","7249","88"
"2","ref3","1510","1521","98"
"2","ref4","6347","6498","91"
"2","ref1","3787","4043","90"
"9","ref1","2568","2831","98"
"3","ref4","6981","7657","98"
"7","ref4","8446","8584","86"
"1","ref2","3227","3485","88"
"9","ref4","9688","9867","86"
"12","ref2","2314","3313","82"
"8","ref3","1802","1856","80"
"1","ref4","6972","7971","84"
"6","ref5","6460","6616","92"
"9","ref1","7065","7857","95"
"9","ref1","1046","1402","81"
"7","ref2","3845","3965","90"
"7","ref1","457","779","84"
"2","ref2","3049","3538","99"
"5","ref1","7906","8479","86"
"2","ref3","1550","1824","82"
"1","ref4","7833","7990","89"
"2","ref1","4775","4947","87"
"10","ref4","8206","9205","83"
"8","ref3","1831","1839","98"
"4","ref3","1999","2026","81"
"6","ref4","7425","7588","84"
"7","ref2","2499","2607","81"
"3","ref3","1827","1851","91"
"9","ref4","6440","6957","87"
"7","ref2","2310","3309","92"
"3","ref4","9842","9958","96"
"11","ref1","6445","6492","80"
"6","ref3","1581","1644","100"
"12","ref1","5951","6042","83"
"11","ref4","7791","8411","90"
"1","ref4","6091","6392","85"
"9","ref2","3824","3929","96"
"5","ref1","4337","4744","92"
"6","ref3","1610","1642","93"
"11","ref3","1923","1928","84"
"4","ref1","1330","1485","98"
"5","ref3","1983","2010","88"
"3","ref2","3912","3937","100"
"12","ref1","1602","1675","84"
"8","ref4","9084","9223","97"
"2","ref1","4423","4750","88"
"6","ref1","7238","7345","94"
"7","ref3","1638","1681","95"
"2","ref4","7863","7917","87"
"9","ref2","2723","2753","83"
"8","ref2","2092","2153","98"
"7","ref2","2065","2161","91"
"4","ref4","8350","8427","95"
"8","ref1","2543","2988","99"
"1","ref2","2011","2398","88"
"6","ref4","9330","10329","83"
"12","ref3","1802","1852","92"
"3","ref3","1668","1717","81"
"3","ref1","1404","1485","94"
"4","ref4","6899","7027","89"
"1","ref4","6913","7457","84"
"5","ref1","5780","5820","80"
"4","ref5","5982","6724","93"
"2","ref3","1805","1839","82"
"6","ref2","3843","4842","80"
"2","ref1","3950","3975","92"
"1","ref1","5997","6228","95"
"11","ref1","4867","5081","86"
"9","ref2","2035","2289","93"
"10","ref1","5613","5708","97"
"4","ref4","9232","9358","97"
"9","ref1","6126","6454","89"
"3","ref2","2911","3065","97"
"4","ref5","6213","6318","88"
"7","ref2","3780","3883","92"
"6","ref1","1311","1646","80"
"10","ref4","8060","8712","86"
"8","ref3","1602","1632","99"
"6","ref1","1354","1391","98"
"5","ref1","152","317","98"
"2","ref1","5454","5537","85"
"8","ref4","8112","8887","91"
"9","ref1","6697","6760","87"
"1","ref1","5736","5834","83"
"3","ref1","5100","5126","90"
"9","ref4","9886","10030","88"
"6","ref4","6317","6670","80"
"7","ref5","4541","4965","93"
"10","ref2","2217","2284","99"
"7","ref3","1783","1794","93"
"6","ref1","3204","3288","81"
"9","ref1","7649","8056","89"
"12","ref2","2170","2430","92"
"10","ref4","7072","7214","93"
"6","ref4","8409","8511","86"
"4","ref2","3891","4437","83"
"2","ref5","5204","5475","98"
"8","ref1","3736","3964","80"
"11","ref1","7518","7562","83"
"8","ref1","4006","4148","92"
"9","ref1","6462","6532","85"
"9","ref1","5262","5339","83"
"12","ref2","3288","3798","99"
"2","ref4","9604","10069","98"
"5","ref2","2046","2261","91"
"12","ref1","4186","4199","85"
"10","ref5","4288","4521","86"
"7","ref1","2669","2690","94"
"10","ref1","3551","3671","94"
"9","ref1","4863","4883","100"
"2","ref3","1598","1653","85"
"12","ref4","9313","10312","89"
"1","ref1","7708","7721","88"
"11","ref4","9865","10136","95"
"5","ref3","1572","1600","87"
"10","ref4","7858","8180","89"
"11","ref1","6186","6269","91"
"3","ref2","2330","2538","95"
"7","ref1","1588","1605","100"
"4","ref3","1576","1585","88"
"8","ref2","2044","2290","87"
"7","ref1","2244","2320","94"
"7","ref1","1316","1393","97"
"9","ref4","8208","8282","97"
"6","ref2","3607","4183","93"
"1","ref2","3659","3733","98"
"3","ref1","1689","1721","93"
"2","ref4","8106","8201","90"
"7","ref1","1614","1827","100"
"3","ref1","531","770","95"
"5","ref5","7918","8213","91"
"2","ref3","1839","1848","88"
"9","ref1","202","257","82"
"6","ref2","3693","4037","94"
"5","ref4","6218","6430","90"
"11","ref1","1810","1869","84"
"11","ref2","2897","2934","90"
"12","ref1","2200","2356","94"
"2","ref3","1676","1714","93"
"9","ref1","7598","7707","91"
"1","ref5","8351","9350","84"
"12","ref2","2139","2664","90"
"12","ref1","2444","2625","99"
"9","ref4","6747","7000","80"
"7","ref5","6978","7977","100"
"7","ref2","3768","4080","89"
"3","ref3","1785","1891","93"
"8","ref1","2229","2371","88"
"10","ref1","5818","5979","91"
"8","ref3","1729","1814","100"
"9","ref2","2503","2702","94"
"2","ref4","7633","7746","100"
"9","ref1","2251","2310","84"
"10","ref2","3490","3666","81"
"11","ref1","6302","6538","96"
"9","ref4","8989","9108","87"
"12","ref3","1826","1853","91"
"12","ref4","9055","9192","97"
"5","ref1","2517","2550","80"
"5","ref1","5851","6021","89"
"4","ref2","2699","2787","100"
"5","ref4","8023","8175","81"
"7","ref4","8433","9190","92"
"4","ref4","7620","7674","100"
"3","ref5","8544","8763","82"
"11","ref4","8269","8335","93"
"2","ref5","6572","7571","95"
"7","ref4","9219","9231","83"
"7","ref1","2139","2170","99"
"10","ref4","9407","9431","86"
"7","ref4","6580","7579","100"
"10","ref2","2117","3116","84"
"9","ref1","7010","7134","100"
"3","ref2","3278","3752","88"
"11","ref1","4006","4079","88"
"7","ref3","1535","1592","89"
"11","ref1","4069","4142","86"
"9","ref4","9166","9312","86"
"6","ref3","1804","1815","88"
"9","ref1","7413","7435","96"
"6","ref5","6736","7735","80"
"10","ref3","1632","1640","85"
"6","ref4","9796","9863","97"
"4","ref1","660","697","97"
"11","ref1","5537","5792","82"
"11","ref3","1661","1682","83"
"7","ref4","8667","8976","88"
"3","ref2","2280","2649","85"
"6","ref5","5217","5415","90"
"1","ref4","9312","9540","91"
"7","ref2","3285","3584","99"
"10","ref2","2683","3326","85"
"7","ref3","1960","2022","92"
"4","ref5","5916","6199","82"
"7","ref2","2335","2618","95"
"8","ref4","8366","8467","100"
"7","ref1","3376","3743","88"
"1","ref3","1909","2075","100"
"1","ref1","514","568","100"
"7","ref2","3427","3657","93"
"8","ref1","3173","3259","82"
"5","ref2","2138","2415","99"
"6","ref3","1516","1595","81"
"4","ref3","1897","1903","93"
"6","ref2","2310","3268","96"
"2","ref2","3365","3450","83"
"8","ref1","7606","7774","87"
"2","ref1","3810","4159","85"
"7","ref2","3265","4264","95"
"4","ref2","2144","3066","98"
"12","ref1","7682","7778","82"
"6","ref3","1724","1824","88"
"1","ref4","8931","9220","100"
"1","ref2","2383","2625","81"
"11","ref2","2736","2903","93"
"3","ref2","2310","3309","86"
"9","ref4","6716","6895","97"
"10","ref4","8563","8702","94"
"7","ref3","1605","1620","82"
"10","ref4","7300","7444","97"
"3","ref5","7738","8542","81"
"12","ref1","5429","5438","80"
"6","ref4","8872","9449","92"
"4","ref3","1935","1984","98"
"12","ref1","2982","3058","82"
"12","ref5","7729","8054","88"
"9","ref3","1825","1903","80"
"2","ref1","1152","1189","82"
"9","ref4","9402","9533","91"
"6","ref4","6695","6856","90"
"11","ref4","8979","9025","99"
"1","ref1","6202","6330","94"
"7","ref3","1998","2005","83"
"7","ref5","7619","7881","99"
"11","ref3","1531","1675","92"
"9","ref1","6145","6167","85"
"12","ref3","1775","1857","86"
"9","ref1","3030","3502","94"
"12","ref3","1926","1927","100"
"9","ref4","6621","6664","96"
"5","ref3","1692","1701","97"
"6","ref1","92","197","80"
"11","ref2","3524","4080","89"
"4","ref3","1697","1817","93"
"10","ref4","9465","9563","94"
"7","ref4","8509","8879","81"
"12","ref1","1117","1197","96"
"7","ref5","7449","8401","80"
"7","ref5","7736","7998","80"
"1","ref1","1450","1788","84"
"12","ref3","1896","1935","84"
"3","ref5","6939","7134","97"
"3","ref1","3134","3370","96"
"12","ref4","6754","7050","100"
"4","ref3","1696","1740","89"
"5","ref4","6710","7537","95"
"6","ref1","2775","2874","85"
"2","ref3","1507","1649","100"
"8","ref1","5264","5423","92"
"8","ref1","4288","4476","87"
"4","ref3","1924","2004","96"
"8","ref2","2994","3495","87"
"2","ref4","8134","8190","81"
"2","ref3","1637","1676","80"
"6","ref4","6054","6362","82"
"3","ref2","2048","2177","90"
"9","ref4","9350","9559","88"
"2","ref2","2726","3465","99"
"12","ref1","405","518","99"
"1","ref1","2865","3864","92"
"1","ref4","7445","7493","96"
"4","ref1","2426","2576","80"
"1","ref1","412","447","98"
"8","ref4","6206","7103","88"
"1","ref2","3639","3805","92"
"6","ref4","7804","8010","86"
"9","ref2","2068","2198","91"
"8","ref4","8882","8939","95"
"10","ref4","9745","9799","92"
"1","ref1","5769","6304","90"
"1","ref4","8922","9015","81"
"6","ref2","3903","4008","80"
"6","ref4","9946","10333","87"
"12","ref2","2283","2745","90"
"9","ref3","1598","1613","82"
"9","ref1","5135","5200","98"
"8","ref4","8939","9938","94"
"10","ref4","8979","9044","92"
"7","ref2","2273","2320","100"
"11","ref1","347","387","97"
"6","ref4","9599","10155","93"
"12","ref4","8731","9642","91"
"8","ref1","5700","5782","90"
"6","ref4","8030","8299","94"
"3","ref1","7308","7330","96"
"1","ref4","9094","9197","92"
"10","ref2","3939","4758","86"
"4","ref4","9983","10035","82"
"9","ref1","7852","7984","93"
"12","ref4","9164","9254","93"
"6","ref1","1461","1680","84"
"5","ref2","2459","2621","92"
"6","ref5","4540","4819","84"
"12","ref3","1792","1811","85"
"5","ref2","2278","2533","87"
"6","ref2","2848","3113","84"
"12","ref1","3195","3438","85"
"5","ref2","3934","4301","84"
"5","ref1","2413","2426","83"
"6","ref4","9717","10716","97"
"12","ref4","7094","8093","95"
"5","ref2","3625","3844","86"
"1","ref1","2829","3243","89"
"10","ref2","2895","3220","83"
"2","ref4","8971","9129","82"
"4","ref3","1999","2065","93"
"1","ref3","1844","1879","83"
"9","ref3","1909","1949","96"
"4","ref3","1594","1695","93"
"6","ref2","3556","4160","81"
"3","ref4","6034","6413","97"
"7","ref4","9151","9438","91"
"12","ref4","8356","8463","80"
"1","ref1","4768","4878","96"
"5","ref2","3007","3124","94"
"2","ref1","47","82","94"
"1","ref1","5389","5751","94"
"1","ref1","3150","3203","94"
"12","ref4","8165","9164","82"
"2","ref1","1257","1282","92"
"4","ref4","6712","7035","89"
"10","ref3","1924","1967","86"
"1","ref1","1642","1713","95"
"8","ref4","8689","8710","80"
"7","ref4","7230","7661","92"
"8","ref3","1604","1778","87"
"7","ref4","7052","7929","90"
"8","ref1","2086","2392","84"
"8","ref5","4700","5699","100"
"11","ref3","1676","1717","95"
"5","ref1","836","964","86"
"12","ref2","3202","3480","92"
"6","ref1","7880","7898","87"
"6","ref3","1847","1935","90"
"10","ref4","8452","8505","82"
"4","ref3","1564","1774","83"
"12","ref4","9976","10031","100"
"5","ref1","7058","7124","82"
"9","ref1","486","643","80"
"10","ref5","6995","7994","92"
"10","ref2","3911","4355","87"
"10","ref5","6284","6503","94"
"8","ref4","9929","10087","82"
"2","ref4","6633","6699","100"
"8","ref2","2855","3111","88"
"3","ref4","9875","10378","98"
"12","ref2","3857","4001","83"
"6","ref1","74","101","82"
"5","ref1","7710","7801","98"
"9","ref4","8669","8688","84"
"2","ref4","7177","7595","81"
"4","ref5","7202","7940","86"
"4","ref4","9581","9775","89"
"7","ref1","3396","3462","87"
"3","ref2","2749","2963","80"
"11","ref2","2428","2873","98"
"4","ref1","1124","1191","92"
"2","ref1","3140","3303","91"
"7","ref4","6599","7324","83"
"6","ref2","3624","4348","88"
"2","ref1","7767","7832","97"
"9","ref1","7949","8396","100"
"11","ref1","3761","3768","94"
"9","ref1","2985","3130","91"
"11","ref2","2326","3325","83"
"11","ref1","7241","7750","86"
"9","ref3","1700","1812","95"
"8","ref4","9711","10154","98"
"4","ref1","7389","7469","80"
"3","ref4","9014","10007","93"
"9","ref3","1642","1691","94"
"7","ref4","9927","10127","100"
"3","ref4","6151","6333","91"
"4","ref3","1626","1662","81"
"1","ref2","2406","3346","91"
"6","ref2","3653","4652","90"
"4","ref4","9596","9751","83"
"7","ref1","7226","7293","85"
"1","ref2","2522","2707","89"
"12","ref2","2325","2591","98"
"10","ref2","2410","2524","92"
"5","ref3","1782","1864","84"
"1","ref5","7318","8317","100"
"5","ref1","5750","5876","86"
"11","ref1","2530","2745","93"
"2","ref1","6710","6772","97"
"3","ref2","2075","3074","83"
"12","ref4","7921","8028","89"
"6","ref3","1545","1590","90"
"4","ref4","6620","7027","81"
"7","ref3","1783","1895","98"
"2","ref3","1595","1762","92"
"11","ref4","7875","8071","98"
"1","ref5","4169","4711","94"
"12","ref4","8712","9005","100"
"12","ref1","6947","7296","81"
"9","ref4","8833","9169","81"
"8","ref1","2085","2184","94"
"11","ref4","9971","10119","98"
"12","ref2","2543","2649","93"
"3","ref1","6254","6351","92"
"2","ref1","3349","3381","96"
"1","ref2","2613","2870","99"
"7","ref4","7297","7496","88"
"3","ref1","5323","5386","100"
"5","ref1","5612","5714","80"
"12","ref3","1995","2046","91"
"2","ref4","9100","9220","92"
"11","ref1","2325","2797","93"
"2","ref2","2276","2359","81"
"10","ref4","7635","7672","93"
"7","ref2","3751","4151","81"
"12","ref1","1685","1699","95"
"9","ref3","1618","1663","92"
"12","ref3","1967","2034","100"
"11","ref3","1586","1644","95"
"7","ref4","6915","7422","91"
"9","ref1","2754","2813","89"
"3","ref3","1660","1704","100"
"4","ref5","4708","5516","89"
"4","ref1","713","1609","96"
"6","ref4","9749","9797","83"
"1","ref2","2425","3307","83"
"11","ref3","1737","1783","81"
"1","ref1","3309","3722","86"
"6","ref1","791","827","97"
"6","ref3","1982","2127","86"
"1","ref4","6228","6378","81"
"4","ref2","2431","2548","80"
"9","ref1","4849","4926","84"
"10","ref5","5649","5792","84"
"8","ref5","4802","5001","97"
"8","ref4","6132","6271","83"
"4","ref2","3403","4089","100"
"11","ref1","7043","7483","85"
"4","ref4","6851","6988","87"
"11","ref4","7831","8023","100"
"6","ref4","9123","9323","88"
"8","ref4","8029","8072","81"
"9","ref5","4889","5888","100"
"6","ref2","2224","2711","81"
"9","ref4","6052","6111","96"
"10","ref4","8659","8885","98"
"6","ref1","5867","6227","94"
"9","ref5","6080","7079","80"
"2","ref5","5757","6176","95"
"12","ref4","9514","9933","94"
"3","ref4","9679","9936","90"
"6","ref1","5035","5089","81"
"6","ref5","4129","4682","86"
"5","ref1","4955","5098","84"
"3","ref4","9220","10041","92"
"9","ref3","1933","1949","93"
"4","ref1","681","1244","99"
"5","ref4","8136","8167","92"
"4","ref4","8258","8403","88"
"2","ref2","2035","2558","82"
"10","ref4","6006","6081","99"
"9","ref5","5542","5630","93"
