"channel","reference","start","end","identity"
"5","ref4","6127","6309","83"
"2","ref3","1733","1770","88"
"9","ref1","6864","6979","91"
"3","ref4","6431","6580","100"
"1","ref2","2706","2909","83"
"12","ref5","7181","7514","80"
"12","ref3","1941","1951","84"
"3","ref3","1896","1943","95"
"6","ref4","7028","7069","93"
"4","ref2","2913","3431","84"
"9","ref1","4858","5181","81"
"9","ref2","3972","4272","84"
"7","ref1","4665","4856","91"
"2","ref1","6441","6488","85"
"7","ref4","8084","8309","83"
"6","ref4","8319","8380","98"
"5","ref5","6571","7570","83"
"11","ref4","8583","8807","96"
"10","ref1","5296","5431","95"
"2","ref1","7304","7376","96"
"10","ref4","8920","9452","97"
"8","ref1","3274","3325","97"
"8","ref2","3191","3283","95"
"12","ref3","1897","1935","100"
"2","ref1","4949","5049","98"
"3","ref4","7294","7411","99"
"3","ref4","6633","6857","87"
"4","ref1","879","1074","87"
"8","ref4","7364","7503","84"
"10","ref3","1833","1982","85"
"7","ref5","6733","6956","82"
"1","ref5","8470","8606","97"
"9","ref1","7680","7827","86"
"8","ref5","4086","4315","93"
"11","ref1","2145","2193","98"
"5","ref5","7796","7933","90"
"3","ref1","6446","6526","82"
"7","ref1","4468","4569","89"
"7","ref2","2647","2726","92"
"11","ref1","2395","2623","80"
"3","ref3","1579","1625","96"
"5","ref5","6513","7475","80"
"9","ref3","1710","1736","87"
"3","ref4","6365","6538","97"
"10","ref2","2355","2506","90"
"6","ref4","9381","9446","81"
"5","ref2","2846","3845","89"
"1","ref4","7745","7886","85"
"8","ref5","4996","5323","92"
"8","ref2","2125","2616","97"
"11","ref3","1729","1771","85"
"5","ref2","3667","3897","81"
"5","ref4","6178","6588","86"
"7","ref1","6173","6305","99"
"10","ref4","9999","10844","88"
"12","ref2","2249","2327","81"
"11","ref1","4886","5263","95"
"7","ref1","6644","6670","80"
"9","ref5","4852","5273","83"
"4","ref2","2907","3257","83"
"11","ref1","3537","3643","92"
"6","ref3","1737","1795","94"
"7","ref2","2643","2700","93"
"1","ref1","827","861","87"
"8","ref3","1657","1742","82"
"7","ref1","6236","6332","92"
"3","ref3","1781","1802","85"
"2","ref1","7066","7623","82"
"9","ref1","167","1094","94"
"5","ref1","7371","7391","90"
"1","ref3","1592","1611","83"
"8","ref4","6334","6415","85"
"8","ref4","6983","7451","97"
"7","ref4","9775","10069","80"
"6","ref4","7319","7489","85"
"7","ref3","1713","1918","92"
"2","ref4","8272","9271","86"
"3","ref1","2849","3493","98"
"12","ref1","6035","6111","90"
"2","ref3","1932","1940","93"
"1","ref2","2847","3334","83"
"8","ref1","49","169","97"
"7","ref5","8365","9227","87"
"3","ref2","3551","3852","83"
"11","ref3","1888","1918","83"
"7","ref1","3846","3950","98"
"6","ref4","9998","10053","94"
"1","ref5","5200","5683","91"
"12","ref1","2904","2949","86"
"12","ref4","6844","6918","97"
"2","ref5","6640","6785","92"
"9","ref2","3811","4810","87"
"12","ref1","2734","3069","100"
"4","ref1","1925","2319","82"
"1","ref1","350","695","98"
"8","ref2","2080","2106","86"
"5","ref1","1757","1888","99"
"1","ref2","3240","3553","88"
"10","ref5","6483","6721","96"
"6","ref3","1945","1971","98"
"6","ref3","1932","2293","88"
"5","ref4","8574","8725","95"
"11","ref4","8806","9361","91"
"12","ref4","8381","8498","97"
"10","ref3","1737","1755","88"
"4","ref4","9692","9934","80"
"2","ref4","8104","8277","97"
"7","ref1","7031","7090","89"
"4","ref4","8526","9525","92"
"12","ref2","2638","2817","89"
"7","ref5","4321","5320","81"
"2","ref4","6948","7353","95"
"2","ref3","1852","1872","98"
"12","ref4","9291","9510","89"
"9","ref1","1273","1376","98"
"5","ref3","1601","1624","83"
"8","ref2","2901","2968","80"
"7","ref2","3363","4167","97"
"8","ref2","2116","2264","81"
"6","ref4","9496","9792","85"
"2","ref3","1703","1948","96"
"12","ref5","5649","6479","87"
"5","ref4","8581","8770","88"
"2","ref4","9747","10471","97"
"2","ref1","60","320","99"
"10","ref2","3721","3831","96"
"6","ref2","2808","2970","93"
"3","ref1","1702","1751","99"
"10","ref4","8282","8580","85"
"8","ref1","4327","4375","92"
"9","ref4","7882","8021","90"
"12","ref4","9904","10003","94"
"6","ref5","8443","8615","90"
"3","ref2","2909","3039","87"
"4","ref5","5271","5992","96"
"4","ref1","3011","3637","80"
"5","ref2","3321","3915","91"
"7","ref1","522","654","90"
"4","ref1","2261","2805","93"
"4","ref2","3772","4098","92"
"7","ref1","2225","2275","80"
"11","ref1","5504","5706","89"
"7","ref1","792","835","98"
"1","ref1","3602","3676","88"
"6","ref2","3125","3321","100"
"1","ref1","4815","4880","92"
"1","ref2","3692","3797","87"
"12","ref4","8873","9472","99"
"11","ref5","8480","8869","98"
"4","ref4","6047","6962","80"
"1","ref4","8253","8768","96"
"3","ref4","8285","8293","90"
"8","ref4","9229","9311","83"
"11","ref4","6516","6561","83"
"2","ref3","1818","1950","83"
"2","ref1","3115","3150","88"
"9","ref2","3037","3086","99"
"7","ref4","7886","7939","85"
"4","ref3","1811","1869","88"
"1","ref1","1147","1323","80"
"12","ref4","6926","7006","85"
"9","ref3","1947","2088","97"
"7","ref1","4149","4191","86"
"5","ref4","8010","8153","82"
"5","ref3","1739","1770","98"
"5","ref3","1635","1752","94"
"7","ref5","6558","7375","90"
"1","ref1","5836","5917","85"
"8","ref1","6774","7010","94"
"8","ref1","5206","5688","90"
"11","ref4","6718","6876","83"
"10","ref4","7744","7857","81"
"6","ref1","548","580","99"
"7","ref1","6068","6297","99"
"1","ref2","2982","3232","99"
"12","ref1","3446","3740","87"
"5","ref1","6713","6753","85"
"6","ref1","5950","6250","92"
"1","ref2","3664","4306","87"
"11","ref1","3691","4415","80"
"7","ref1","1673","1800","85"
"9","ref2","2151","2459","99"
"10","ref2","2719","3718","97"
"1","ref3","1948","2084","97"
"10","ref3","1997","2049","98"
"2","ref2","2530","2594","96"
"7","ref5","8477","8909","82"
"10","ref5","7480","7640","82"
"8","ref3","1863","1877","87"
"9","ref2","2671","3025","86"
"9","ref4","7358","7725","98"
"11","ref1","4552","4764","99"
"9","ref5","7651","8057","86"
"6","ref3","1561","1583","93"
"10","ref3","1991","2086","92"
"10","ref2","2890","3045","96"
"2","ref4","7594","7656","92"
"7","ref4","9862","9934","92"
"2","ref4","6237","6640","97"
"11","ref5","4552","4927","90"
"8","ref5","6356","7355","89"
"12","ref4","7565","7696","87"
"4","ref2","2514","2599","82"
"9","ref5","6690","7220","86"
"3","ref4","6022","6113","85"
"8","ref2","2757","2870","81"
"10","ref4","8528","8628","95"
"11","ref2","2626","2836","99"
"4","ref4","9271","9623","81"
"7","ref3","1859","1884","82"
"12","ref3","1914","1925","95"
"2","ref4","8742","8960","85"
"6","ref2","3920","3972","83"
"6","ref2","3948","4947","84"
"5","ref4","7431","7668","94"
"4","ref5","8545","8772","100"
"7","ref4","6231","6350","97"
"7","ref3","1888","1902","91"
"11","ref5","5365","6219","80"
"3","ref4","7873","7978","95"
"1","ref3","1522","1551","100"
"11","ref5","6459","6698","95"
"12","ref1","2778","2878","93"
"4","ref1","3704","4131","88"
"2","ref1","4539","4605","81"
"4","ref3","1685","1716","86"
"10","ref2","3153","3555","96"
"7","ref1","2140","2271","86"
"5","ref5","4700","5699","80"
"1","ref1","2453","2561","100"
"10","ref5","5813","6812","93"
"3","ref3","1569","1702","89"
"12","ref4","8260","8351","80"
"12","ref1","1452","1672","82"
"8","ref5","4293","4439","82"
"2","ref4","8403","9259","99"
"9","ref2","2615","2814","89"
"12","ref2","2281","2548","100"
"4","ref1","6612","6789","93"
"8","ref1","1988","2065","98"
"7","ref2","3770","4769","82"
"4","ref4","8752","8946","97"
"4","ref1","4278","4513","95"
"6","ref2","2014","2114","98"
"3","ref3","1887","2139","94"
"6","ref1","4821","4867","96"
"10","ref3","1772","2550","85"
"4","ref4","7791","8790","90"
"6","ref2","3588","3821","86"
"12","ref5","6696","7089","90"
"11","ref4","6020","6364","86"
"2","ref3","1515","1529","91"
"4","ref1","1196","1303","86"
"2","ref1","581","606","92"
"3","ref2","2285","2532","88"
"6","ref2","3435","4434","92"
"2","ref3","1528","1683","92"
"10","ref3","1709","1743","93"
"3","ref1","2891","3141","91"
"6","ref1","7586","7688","94"
"6","ref2","2757","2871","98"
"7","ref1","2871","2930","92"
"6","ref2","2544","3060","92"
"11","ref4","7840","8387","88"
"10","ref4","9992","10045","98"
"5","ref1","608","755","93"
"8","ref4","9428","9524","97"
"8","ref1","5084","5185","88"
"10","ref1","2661","2724","92"
"2","ref1","1090","1183","93"
"4","ref2","2003","2466","80"
"10","ref1","353","801","90"
"9","ref5","5636","6475","97"
"11","ref4","9402","9753","85"
"2","ref4","9048","9514","99"
"12","ref4","9215","9455","80"
"8","ref2","3752","3790","86"
"1","ref4","7086","8085","89"
"2","ref1","5802","6069","98"
"12","ref2","3212","3488","86"
"5","ref3","1585","1609","82"
"5","ref4","6210","6402","81"
"10","ref2","2631","3060","97"
"10","ref2","2087","2121","92"
"5","ref3","1954","1967","89"
"12","ref2","2047","3046","88"
"11","ref4","6511","7510","94"
"2","ref3","1805","1848","85"
"8","ref4","8591","8649","96"
"5","ref3","1741","1769","96"
"11","ref1","440","460","92"
"4","ref1","6058","6550","89"
"9","ref1","3176","3219","95"
"2","ref3","1824","1938","89"
"6","ref2","3780","4779","87"
"8","ref1","5046","5117","97"
"7","ref5","7059","7273","91"
"9","ref2","2045","2794","88"
"2","ref2","2246","2677","86"
"1","ref2","2382","2678","98"
"3","ref1","5240","5281","93"
"1","ref1","367","452","96"
"11","ref2","3859","4303","85"
"10","ref1","5701","5942","82"
"2","ref1","927","1192","87"
"8","ref4","9096","9734","85"
"12","ref4","7179","7575","89"
"9","ref4","9026","9228","84"
"9","ref1","3405","3553","83"
"10","ref5","6572","7212","93"
"8","ref4","7622","8056","93"
"3","ref1","3854","3993","84"
"11","ref4","6316","6462","95"
"8","ref2","3228","3478","99"
"12","ref2","2780","3779","84"
"4","ref1","2817","2983","86"
"11","ref3","1638","1667","93"
"12","ref3","1875","1982","99"
"6","ref2","2932","3132","99"
"10","ref1","6932","6956","90"
"11","ref3","1546","1585","97"
"11","ref1","3740","4003","99"
"5","ref3","1845","1976","84"
"6","ref2","3238","3614","87"
"7","ref1","2923","3237","93"
"8","ref5","7100","8099","87"
"12","ref3","1678","1691","97"
"2","ref3","1821","1837","98"
"6","ref4","7610","7669","84"
"1","ref1","7005","7306","98"
"6","ref2","3363","3499","94"
"3","ref3","1754","1777","94"
"7","ref1","7554","7589","97"
"4","ref1","5486","5565","82"
"6","ref3","1608","1731","82"
"9","ref4","6370","6407","97"
"1","ref1","1276","1285","98"
"2","ref1","6774","6894","90"
"5","ref1","2178","2332","92"
"3","ref2","3294","3667","93"
"5","ref2","2198","3029","81"
"11","ref4","6380","6704","90"
"5","ref5","5010","5296","83"
"10","ref3","1571","1589","100"
"7","ref2","3504","4503","95"
"6","ref1","569","673","87"
"4","ref1","6171","6375","95"
"2","ref1","4320","4350","98"
"5","ref2","2636","3635","93"
"7","ref3","1796","2385","85"
"7","ref1","6943","7072","85"
"4","ref4","7718","7868","89"
"3","ref1","7530","7733","87"
"12","ref1","3398","3464","98"
"3","ref2","2447","2548","91"
"12","ref1","6355","6497","94"
"1","ref2","2817","3580","90"
"6","ref4","7035","7337","81"
"11","ref3","1955","1998","100"
"4","ref1","4545","4608","88"
"10","ref4","6529","7403","96"
"2","ref3","1806","1841","83"
"8","ref3","1500","1777","93"
"12","ref1","1184","1356","89"
"2","ref4","7584","7660","91"
"8","ref4","7049","7612","89"
"6","ref4","9647","9977","99"
"5","ref2","2531","2613","89"
"5","ref5","6775","7684","81"
"12","ref1","7603","7837","84"
"7","ref4","9410","9894","100"
"6","ref4","9757","9873","98"
"6","ref1","921","1150","96"
"10","ref4","8348","8614","92"
"12","ref3","1583","1687","96"
"12","ref4","9317","9561","86"
"5","ref2","3489","3845","81"
"3","ref2","3254","3625","89"
"5","ref1","53","193","88"
"3","ref4","8325","8744","90"
"9","ref5","8670","9571","83"
"4","ref2","2169","2791","81"
"9","ref1","5892","5917","100"
"12","ref4","9578","9876","98"
"11","ref4","7931","8246","95"
"6","ref4","6154","6314","88"
"7","ref1","4637","4705","96"
"2","ref2","2705","3370","97"
"5","ref4","9988","10154","87"
"7","ref4","7620","7942","98"
"10","ref1","3660","3962","95"
"1","ref1","5390","5528","88"
"2","ref4","7768","7946","82"
"10","ref2","3457","4456","83"
"11","ref2","3428","3701","98"
"11","ref2","3736","4735","93"
"12","ref1","2395","2477","96"
"6","ref4","9531","9640","94"
"10","ref1","7589","7669","82"
"4","ref4","9156","9789","91"
"8","ref4","7308","7412","83"
"9","ref4","9232","9267","86"
"10","ref4","6310","6758","93"
"6","ref1","5979","6132","83"
"9","ref4","6863","6904","91"
"1","ref4","6288","6360","83"
"1","ref1","5796","6094","91"
"7","ref2","2869","3522","91"
"9","ref4","7041","7114","86"
"1","ref3","1688","1880","92"
"9","ref1","2914","3081","90"
"10","ref1","7152","7233","83"
"8","ref1","6440","6545","92"
"2","ref1","1979","2056","98"
"10","ref1","1799","2135","94"
"12","ref5","4310","5250","96"
"6","ref3","1686","1698","97"
"12","ref2","2833","3702","93"
"12","ref2","3683","4008","88"
"11","ref4","6433","6499","95"
"7","ref4","9177","9353","97"
"7","ref5","5600","6599","85"
"4","ref2","3767","3824","90"
"5","ref4","7736","7799","92"
"7","ref5","4923","5812","95"
"4","ref2","3304","3677","100"
"11","ref4","8875","9113","87"
"10","ref2","2718","3717","85"
"9","ref2","2827","3213","94"
"11","ref4","6659","6719","89"
"3","ref1","7879","7969","93"
"9","ref3","1993","2004","83"
"5","ref2","3611","3825","99"
"5","ref3","1946","2063","100"
"7","ref3","1935","2101","89"
"12","ref3","1809","1842","94"
"1","ref2","3792","4791","90"
"2","ref1","1918","2149","80"
"5","ref1","730","753","88"
"1","ref1","4574","4954","100"
"12","ref2","3355","3837","84"
"5","ref4","7322","7337","84"
"9","ref3","1851","1871","91"
"2","ref3","1890","1983","80"
"4","ref4","7506","7649","92"
"1","ref5","5951","6750","89"
"8","ref1","6857","6920","87"
"7","ref2","3741","3905","88"
"10","ref4","9450","9583","88"
"12","ref3","1696","1752","81"
"12","ref4","7127","7276","94"
"6","ref2","3418","3483","89"
"12","ref4","9027","9174","100"
"8","ref4","8951","9486","89"
"12","ref2","2021","2107","93"
"4","ref5","6944","7195","89"
"4","ref2","3775","4100","99"
"8","ref1","2316","2940","83"
"12","ref5","6092","7052","85"
"6","ref1","3141","4095","87"
"3","ref1","2704","2733","96"
"6","ref5","4735","5375","89"
"11","ref2","2445","2840","85"
"4","ref3","1568","1574","92"
"1","ref4","6538","6734","84"
"6","ref1","4832","4905","83"
"4","ref3","1810","1883","87"
"6","ref4","6240","6315","91"
"12","ref3","1635","1701","99"
"12","ref1","1679","1721","87"
"10","ref1","3474","3658","90"
"8","ref4","8214","8397","83"
"2","ref1","5170","5440","97"
"9","ref1","499","838","85"
"12","ref4","7777","8149","90"
"5","ref5","8571","8941","100"
"5","ref2","3701","3894","88"
"1","ref2","3480","3721","100"
"6","ref1","2177","2181","85"
"10","ref4","6651","6893","85"
"9","ref1","5493","5585","96"
"4","ref3","1788","1869","100"
"3","ref4","9115","9262","91"
"4","ref2","3983","4332","92"
"6","ref1","4280","4751","85"
"9","ref2","3572","3631","86"
"7","ref1","4404","4598","97"
"11","ref5","8590","9137","95"
"1","ref5","5015","5542","82"
"5","ref1","7989","8014","93"
"11","ref2","2313","3312","90"
"1","ref2","2310","2443","86"
"7","ref1","449","503","81"
"9","ref2","2633","3632","87"
"11","ref3","1819","1851","87"
"7","ref1","498","578","83"
"1","ref2","2875","3433","85"
"5","ref1","2976","3082","93"
"9","ref5","6057","6177","96"
"12","ref1","2970","3027","85"
"11","ref2","3584","3797","100"
"10","ref2","3489","4488","95"
"7","ref1","7334","7440","84"
"7","ref4","9704","10022","94"
"8","ref1","5697","5731","81"
"12","ref4","8170","8890","83"
"4","ref1","2350","2567","90"
"12","ref2","3122","3699","97"
"8","ref4","7909","8835","92"
"7","ref4","8391","9342","81"
"2","ref2","3436","3522","94"
"11","ref3","1503","1578","85"
"8","ref3","1676","1706","100"
"8","ref4","6794","6996","81"
"10","ref4","9876","10767","87"
"3","ref1","7630","7694","82"
"11","ref1","1447","1511","90"
"8","ref4","7460","7594","86"
"2","ref2","2008","2353","81"
"11","ref3","1724","1818","87"
"8","ref4","8346","8422","96"
"8","ref3","1999","2029","95"
"2","ref5","8673","9391","80"
"8","ref4","9200","9374","81"
"12","ref2","2017","2872","97"
"2","ref2","2977","3087","82"
"5","ref3","1947","1980","80"
"3","ref4","6203","6268","92"
"10","ref2","2449","2623","85"
"8","ref2","3853","3877","83"
"1","ref4","6424","6527","99"
"5","ref4","7573","7953","83"
"1","ref2","2230","2934","91"
"2","ref1","2238","2336","94"
"9","ref4","9446","9533","86"
"2","ref3","1612","1645","82"
"1","ref5","8435","9434","93"
"7","ref3","1896","1943","95"
"12","ref1","3213","3693","98"
"1","ref1","682","1017","84"
"12","ref4","8903","9188","89"
"8","ref2","2736","3263","80"
"1","ref2","3658","3967","96"
"10","ref4","7512","7725","84"
"10","ref3","1671","1883","100"
"3","ref3","1860","1940","89"
"5","ref4","7906","7989","91"
"1","ref1","1401","1463","90"
"2","ref1","2473","2682","92"
"7","ref1","4064","4087","93"
"12","ref2","2007","2179","91"
"1","ref4","8988","9022","86"
"5","ref5","8375","8800","81"
"9","ref5","7802","7996","87"
"10","ref1","2733","2854","85"
"5","ref4","8655","8728","85"
"2","ref2","2611","3610","99"
"1","ref5","7420","8419","100"
"2","ref5","6033","6266","81"
"6","ref3","1608","1641","91"
"2","ref3","1911","1972","89"
"6","ref1","3327","3426","83"
"10","ref4","6410","6440","82"
"5","ref2","2803","3248","87"
"1","ref2","3616","3985","88"
"5","ref3","1976","2105","83"
"9","ref1","1742","1759","92"
"1","ref5","4469","4840","94"
"11","ref3","1681","1782","95"
"1","ref3","1586","1639","90"
"8","ref4","7413","8070","83"
"7","ref4","7671","7696","95"
"3","ref2","3505","3726","93"
"5","ref4","8816","8883","100"
"10","ref2","2386","3360","84"
"8","ref3","1609","1616","83"
"11","ref1","2644","2898","92"
"10","ref1","6336","6428","91"
"1","ref1","5717","6024","99"
"4","ref1","4642","4662","86"
"11","ref2","3559","4452","86"
"6","ref1","6988","6996","96"
"11","ref1","6976","6994","98"
"8","ref1","5657","5662","99"
"4","ref1","849","900","80"
"5","ref2","2962","3158","97"
"11","ref4","8272","9271","88"
"5","ref5","6913","7912","84"
"6","ref1","4844","4959","93"
"1","ref2","3340","3864","97"
"12","ref3","1848","2035","93"
"6","ref3","1658","1668","96"
"6","ref1","1163","1311","89"
"4","ref2","2131","3130","83"
"5","ref3","1612","2019","89"
"2","ref2","2263","2606","90"
"6","ref3","1626","1658","80"
"2","ref4","6736","6838","84"
"2","ref1","2590","2617","82"
"7","ref2","3044","3600","98"
"11","ref4","7175","8174","82"
"8","ref1","4738","4818","89"
"9","ref1","361","666","86"
"1","ref5","6704","7703","95"
"4","ref4","8777","8974","85"
"12","ref5","5251","5579","88"
"9","ref1","2948","3008","89"
"5","ref3","1803","1841","83"
"9","ref1","3563","3624","81"
"5","ref4","7205","7446","99"
"9","ref1","7167","7176","96"
"11","ref4","9321","9628","95"
"8","ref1","7608","7806","92"
"6","ref3","1541","1727","89"
"9","ref1","5325","5455","83"
"3","ref5","8845","9137","96"
"12","ref1","5443","5626","88"
"9","ref2","2677","2880","84"
"8","ref5","7003","7177","99"
"6","ref2","2747","3179","98"
"8","ref2","3957","4056","97"
"7","ref4","9989","10129","91"
"11","ref1","7190","7450","85"
"1","ref4","9074","9196","80"
"2","ref3","1876","1989","99"
"11","ref1","4068","4090","96"
"6","ref5","8482","9481","94"
"3","ref4","6399","7118","83"
"1","ref5","6421","7420","88"
"4","ref4","8942","9491","97"
"9","ref3","1984","2105","84"
"12","ref2","2898","3310","89"
"7","ref1","172","361","83"
"6","ref2","3826","3949","83"
"6","ref1","3312","3571","99"
"8","ref2","3518","3840","80"
"10","ref4","9616","9647","97"
"10","ref1","5688","5752","99"
"2","ref3","1588","1759","83"
"10","ref5","8787","9786","95"
"12","ref2","2226","2870","82"
"4","ref1","1587","1655","82"
"10","ref3","1786","1815","98"
"10","ref4","8991","9101","93"
"9","ref4","7928","8095","100"
"5","ref4","7953","8337","93"
"5","ref4","7492","7782","84"
"2","ref2","3024","3279","99"
"12","ref1","342","1341","91"
"10","ref2","2718","3717","86"
"7","ref2","2278","3171","83"
"3","ref1","4927","4952","94"
"3","ref2","3849","4023","95"
"2","ref4","8082","8738","82"
"11","ref3","1537","1556","100"
"3","ref4","9750","10168","80"
"10","ref2","2322","2962","93"
"6","ref4","6054","6342","100"
"8","ref4","8972","9185","97"
"10","ref1","6239","6299","89"
"4","ref4","7723","7941","92"
"8","ref4","9125","9328","97"
"5","ref1","6636","6736","95"
"4","ref1","6843","6918","98"
"1","ref4","7829","7964","89"
"3","ref2","2752","2877","91"
"3","ref3","1736","1754","93"
"4","ref1","4561","4776","83"
"6","ref4","6620","6796","87"
"7","ref1","2","88","86"
"11","ref1","3028","3074","83"
"2","ref4","6065","6085","93"
"1","ref4","8983","9079","85"
"8","ref4","7605","7742","80"
"11","ref2","3694","3857","92"
"7","ref1","1131","1174","90"
"9","ref1","5920","6029","93"
"4","ref4","8709","8833","87"
"10","ref1","5758","5794","92"
"8","ref1","3233","3258","86"
"8","ref4","7311","7360","90"
"9","ref1","1705","2293","83"
"6","ref1","4769","4901","81"
"5","ref1","7358","7447","82"
"1","ref2","2970","3125","83"
"9","ref1","7723","7783","95"
"10","ref1","3455","3464","80"
"4","ref2","2919","3138","94"
"7","ref3","1697","1754","99"
"5","ref4","7276","7735","93"
"11","ref4","6700","6832","84"
"12","ref2","2936","3043","92"
"2","ref1","5366","5480","96"
"5","ref1","2287","2380","87"
"2","ref1","5087","5583","96"
"11","ref4","6952","7164","99"
"7","ref1","4223","4259","80"
"4","ref1","1674","1739","80"
"1","ref4","8599","9598","92"
"1","ref4","8067","8515","88"
