"channel","reference","start","end","identity"
"12","ref3","1550","1850","98"
"5","ref5","6722","6861","85"
"11","ref2","3329","4328","86"
"4","ref4","9499","10498","100"
"6","ref3","1815","1878","90"
"4","ref4","7854","7931","95"
"11","ref5","5329","6328","96"
"2","ref1","7701","8700","96"
"4","ref4","7746","7976","97"
"12","ref3","1677","1764","100"
"6","ref3","1547","1567","89"
"6","ref4","8882","9018","88"
"7","ref4","7203","8202","100"
"9","ref1","1711","1745","80"
"5","ref1","6091","6138","89"
"10","ref3","1535","1592","94"
"10","ref1","4640","4669","87"
"9","ref1","4452","4497","97"
"9","ref4","9558","9621","91"
"4","ref4","6728","6836","94"
"11","ref4","6484","6802","85"
"3","ref1","7850","7905","81"
"2","ref3","1656","2030","98"
"3","ref1","4261","4648","83"
"9","ref4","6086","6168","89"
"4","ref4","9532","9722","92"
"12","ref4","7076","7139","90"
"1","ref2","2598","2652","88"
"3","ref1","5204","5216","99"
"11","ref3","1553","1572","98"
"5","ref1","7718","7829","84"
"8","ref3","1745","1836","90"
"9","ref2","2568","2659","83"
"2","ref1","3212","3495","96"
"4","ref5","8498","8738","100"
"7","ref2","2800","2977","100"
"6","ref3","1998","2045","96"
"3","ref2","3154","3654","88"
"1","ref4","8016","8188","91"
"11","ref1","3250","3485","87"
"3","ref1","4895","5009","92"
"11","ref3","1670","1693","84"
"12","ref4","6307","6518","97"
"2","ref3","1883","1948","91"
"1","ref1","6725","7304","94"
"9","ref4","7586","7694","90"
"1","ref1","5535","5661","94"
"4","ref4","8481","8504","92"
"4","ref1","5111","5194","89"
"2","ref3","1672","1896","81"
"11","ref1","6292","6380","97"
"10","ref1","865","1314","80"
"6","ref3","1834","1856","82"
"10","ref4","7485","7535","94"
"3","ref1","6886","7048","87"
"9","ref2","2189","3188","80"
"10","ref4","7011","7174","95"
"2","ref1","4651","4681","94"
"12","ref4","7883","8005","94"
"5","ref3","1514","1517","96"
"8","ref2","3320","4319","87"
"6","ref5","4961","5257","99"
"2","ref1","680","1387","93"
"7","ref3","1740","1807","81"
"9","ref2","3680","3935","87"
"6","ref1","78","174","94"
"6","ref1","3340","3477","94"
"8","ref4","6252","6516","89"
"11","ref1","3399","3656","100"
"10","ref2","2709","3000","90"
"12","ref4","7558","7591","94"
"1","ref3","1523","1544","94"
"6","ref4","8100","8376","97"
"10","ref1","4186","4211","81"
"12","ref1","4098","4371","91"
"9","ref4","8719","8814","92"
"1","ref3","1823","1957","100"
"10","ref1","6088","6302","99"
"5","ref4","6925","6974","93"
"12","ref5","7970","8260","86"
"7","ref5","6712","7666","86"
"12","ref4","9053","9222","85"
"8","ref4","9561","9652","81"
"5","ref4","8512","8607","94"
"11","ref4","7910","8046","82"
"7","ref2","3155","3553","86"
"7","ref4","8294","8579","90"
"3","ref5","4883","5534","88"
"8","ref1","7812","7866","94"
"9","ref4","6043","6715","82"
"1","ref1","5317","5756","89"
"5","ref2","2511","2718","99"
"9","ref4","6934","7280","83"
"9","ref1","2118","2160","100"
"4","ref1","6362","6430","97"
"11","ref4","6302","6478","85"
"7","ref2","3667","3785","88"
"5","ref2","2632","3128","97"
"4","ref4","8302","8333","90"
"2","ref1","347","408","89"
"6","ref4","7351","7429","98"
"12","ref1","6457","6914","93"
"8","ref2","2084","3083","93"
"5","ref3","1804","1950","84"
"1","ref2","2800","2920","83"
"2","ref4","6485","6960","99"
"3","ref2","3526","3758","84"
"3","ref3","1853","1970","93"
"5","ref5","8368","8868","91"
"4","ref4","6124","6348","82"
"12","ref5","7538","7618","99"
"10","ref2","2892","3249","80"
"7","ref4","9340","9920","97"
"3","ref1","1953","2080","87"
"12","ref1","777","800","91"
"7","ref2","2118","2368","93"
"9","ref5","7777","8156","91"
"11","ref3","1758","1764","91"
"5","ref1","6870","7129","94"
"7","ref3","1995","2038","90"
"11","ref1","70","122","84"
"3","ref2","3310","3472","83"
"6","ref1","5849","5954","98"
"11","ref3","1585","1668","84"
"10","ref1","85","109","94"
"2","ref5","8061","8264","89"
"10","ref3","1766","1779","97"
"11","ref2","3933","4177","82"
"10","ref2","2733","3732","81"
"3","ref1","5433","5474","93"
"10","ref1","6979","7339","98"
"12","ref4","8860","8994","98"
"1","ref4","7742","8227","97"
"3","ref3","1826","1845","85"
"7","ref1","2265","2370","83"
"6","ref3","1581","1732","86"
"5","ref3","1654","1755","87"
"2","ref1","2031","2270","93"
"2","ref1","7717","8041","85"
"11","ref5","6888","7797","99"
"8","ref3","1814","2167","89"
"2","ref3","1738","1984","83"
"6","ref2","3284","4017","85"
"4","ref5","5307","6306","82"
"2","ref2","3203","3360","99"
"3","ref2","2568","3141","83"
"3","ref4","8120","8290","85"
"11","ref4","7850","7980","81"
"8","ref3","1758","1844","96"
"1","ref4","7820","8341","85"
"8","ref2","2518","3150","93"
"4","ref2","2711","2962","89"
"8","ref2","3873","4326","82"
"9","ref4","8037","8205","97"
"10","ref4","6404","6523","94"
"12","ref4","8314","9313","84"
"12","ref2","2851","3729","82"
"3","ref2","2895","3126","95"
"8","ref1","4552","4650","95"
"9","ref1","2496","2932","83"
"6","ref2","3157","3270","82"
"4","ref4","7028","7118","100"
"3","ref2","3055","3550","91"
"12","ref4","8753","8778","98"
"8","ref1","1504","1669","85"
"6","ref2","3856","4855","96"
"6","ref1","1091","1308","93"
"8","ref4","6386","6428","91"
"4","ref2","2650","2875","87"
"2","ref2","3431","4295","83"
"12","ref2","3477","3629","90"
"5","ref2","2022","2387","84"
"6","ref5","6593","6914","87"
"3","ref1","2494","2637","80"
"3","ref2","3181","3517","85"
"2","ref2","2491","2843","83"
"8","ref4","9792","10109","88"
"9","ref3","1991","2039","80"
"9","ref4","6937","7224","89"
"2","ref4","6216","6422","93"
"6","ref1","5402","5709","90"
"2","ref3","1909","1943","96"
"1","ref1","3086","3390","88"
"1","ref3","1634","1742","87"
"6","ref4","9188","9282","86"
"4","ref2","3953","3990","91"
"11","ref4","9503","10502","87"
"8","ref1","7396","7399","81"
"4","ref3","1859","1870","89"
"12","ref3","1712","1717","80"
"4","ref4","7496","7779","90"
"6","ref1","7013","7033","96"
"5","ref4","7124","7310","91"
"3","ref2","3701","3947","94"
"11","ref2","3733","3969","91"
"9","ref5","5584","5966","97"
"9","ref1","6955","7105","91"
"8","ref1","1798","1880","84"
"9","ref4","8284","8444","82"
"2","ref2","2780","2820","81"
"5","ref3","1675","1684","85"
"5","ref3","1555","1682","96"
"12","ref3","1646","1836","91"
"5","ref3","1833","1953","93"
"10","ref3","1782","1979","96"
"4","ref4","8593","8692","80"
"5","ref2","3754","4200","91"
"10","ref4","7755","8454","86"
"5","ref2","3722","4721","86"
"4","ref5","7637","7777","97"
"2","ref1","6919","6991","84"
"6","ref2","3271","3414","90"
"3","ref5","5364","5838","90"
"5","ref5","5780","5883","87"
"5","ref1","4559","4582","84"
"2","ref3","1757","1774","98"
"7","ref4","7478","7521","85"
"6","ref5","7883","8847","97"
"4","ref3","1795","1812","84"
"4","ref3","1657","1682","91"
"3","ref5","8049","9048","87"
"7","ref1","3624","3754","92"
"3","ref5","6062","7061","90"
"12","ref5","8027","9026","81"
"1","ref1","3688","3754","84"
"7","ref1","2314","2336","86"
"12","ref2","3550","3760","82"
"5","ref2","2537","3328","85"
"8","ref1","5910","5955","97"
"10","ref4","8901","9134","80"
"7","ref1","544","602","93"
"2","ref2","3427","3622","94"
"4","ref2","2906","3689","88"
"5","ref3","1504","1542","89"
"1","ref1","1301","1330","98"
"3","ref5","6336","7335","82"
"8","ref2","3714","4713","95"
"4","ref4","8883","9153","89"
"4","ref2","3546","3817","82"
"9","ref4","6699","7220","91"
"8","ref1","6287","6855","91"
"2","ref3","1894","1927","98"
"1","ref3","1529","1548","87"
"6","ref4","7205","7329","82"
"5","ref1","7753","7806","81"
"5","ref4","9146","9555","99"
"5","ref3","1792","1817","82"
"11","ref1","6686","6813","91"
"6","ref5","6362","7361","94"
"6","ref2","2779","2904","84"
"11","ref1","1905","2019","93"
"10","ref1","3756","3815","95"
"6","ref3","1797","1910","92"
"3","ref1","4163","4497","98"
"1","ref3","1568","1622","93"
"8","ref5","8487","9486","84"
"6","ref4","9052","9117","98"
"12","ref1","6491","6537","98"
"1","ref1","896","990","98"
"4","ref1","891","970","88"
"7","ref2","3372","4060","93"
"10","ref1","2700","2740","97"
"7","ref4","9217","9513","91"
"11","ref1","1476","1584","81"
"7","ref1","1564","1589","87"
"6","ref1","7855","8491","87"
"4","ref3","1610","1670","92"
"3","ref2","3841","4217","99"
"10","ref2","2194","2369","100"
"9","ref4","6055","6130","85"
"9","ref4","6105","6769","100"
"7","ref2","3790","4030","99"
"8","ref3","1514","1542","94"
"5","ref1","2096","2556","86"
"8","ref3","1571","1579","81"
"8","ref2","2017","2718","100"
"4","ref1","6146","6335","83"
"1","ref1","3733","3861","99"
"10","ref4","8523","8750","83"
"4","ref4","9105","9198","92"
"9","ref2","3526","3994","95"
"5","ref4","7449","7847","92"
"7","ref4","8674","8695","87"
"6","ref2","3702","3976","88"
"12","ref2","2903","3132","91"
"10","ref1","7123","7135","97"
"12","ref1","417","653","97"
"10","ref4","9229","10228","82"
"5","ref4","6314","6472","95"
"4","ref2","3900","4021","80"
"10","ref2","2118","2571","91"
"8","ref1","526","643","81"
"4","ref5","8360","9359","91"
"6","ref1","3408","3510","84"
"3","ref4","9331","9495","91"
"11","ref1","1623","1772","97"
"10","ref4","9168","9805","94"
"9","ref4","9460","9761","84"
"6","ref1","1441","1604","84"
"12","ref1","402","426","91"
"5","ref4","7503","7593","86"
"11","ref4","9503","9754","80"
"2","ref3","1733","1769","85"
"2","ref4","8062","8185","86"
"9","ref1","732","852","90"
"3","ref5","7999","8998","84"
"8","ref2","2653","3116","89"
"12","ref3","1633","1981","86"
"4","ref1","2852","2958","97"
"6","ref2","2514","2995","91"
"8","ref1","6567","6593","94"
"2","ref2","2203","2513","91"
"9","ref4","9788","9844","84"
"6","ref4","9401","9822","95"
"8","ref4","7015","7160","94"
"3","ref3","1685","1699","95"
"2","ref1","484","531","89"
"4","ref1","4113","4366","80"
"2","ref5","7028","8027","99"
"2","ref2","3576","4501","92"
"6","ref4","9459","9630","82"
"6","ref1","3102","3217","99"
"2","ref4","6057","6182","93"
"7","ref2","2891","2981","88"
"2","ref2","2141","2207","80"
"6","ref2","3467","4103","86"
"2","ref3","1727","1738","95"
"4","ref3","1536","1596","99"
"11","ref1","1040","1398","90"
"5","ref1","239","327","93"
"4","ref2","2045","2858","87"
"12","ref2","2612","2820","99"
"1","ref1","3833","3945","80"
"4","ref3","1670","1695","82"
"12","ref3","1578","1607","99"
"2","ref3","1660","1689","87"
"7","ref4","8812","9397","81"
"2","ref5","5770","6001","80"
"4","ref4","8847","9846","99"
"4","ref1","7266","7348","90"
"1","ref1","1667","1724","88"
"3","ref2","2719","3718","97"
"11","ref4","7178","8177","95"
"5","ref2","2751","3750","91"
"12","ref4","7804","7912","85"
"2","ref1","7673","7716","85"
"1","ref4","9682","10681","88"
"3","ref1","7646","7695","89"
"8","ref2","2401","3027","84"
"12","ref1","4110","4251","83"
"2","ref2","3659","3778","97"
"4","ref1","3213","3407","97"
"8","ref4","8549","8662","80"
"11","ref2","2750","2911","95"
"3","ref4","8363","8508","94"
"10","ref1","5736","5779","99"
"6","ref2","3443","4006","80"
"4","ref2","3632","4348","96"
"2","ref5","8409","9408","91"
"3","ref1","7872","7961","84"
"8","ref1","4396","4411","89"
"12","ref3","1889","1898","88"
"10","ref4","7855","8012","95"
"4","ref4","7700","8043","93"
"6","ref4","9353","9561","84"
"10","ref2","3135","3161","83"
"12","ref1","7452","7565","88"
"10","ref1","2263","3262","86"
"10","ref2","3485","4230","97"
"5","ref1","4425","4490","93"
"6","ref2","2755","3754","86"
"9","ref1","1016","1159","93"
"12","ref4","7665","7890","80"
"2","ref1","5215","5528","80"
"9","ref5","4309","4756","87"
"10","ref1","2446","2577","82"
"10","ref4","8216","9027","83"
"6","ref4","8715","8767","97"
"6","ref1","4871","4910","89"
"3","ref3","1655","1982","99"
"10","ref2","3957","4351","86"
"1","ref2","2411","2519","95"
"9","ref2","3681","4153","94"
"4","ref2","2932","3018","90"
"11","ref2","3293","4059","92"
"2","ref1","95","347","96"
"6","ref4","7530","7580","86"
"8","ref5","5086","5346","96"
"2","ref3","1524","1591","93"
"5","ref3","1678","1816","88"
"10","ref5","8278","9032","98"
"11","ref2","3434","3719","98"
"7","ref2","3704","3961","80"
"7","ref2","3451","3949","90"
"12","ref4","8862","9394","91"
"2","ref4","9180","9657","89"
"8","ref4","7455","7469","92"
"9","ref4","7248","7307","92"
"4","ref5","8169","8699","90"
"12","ref5","7737","8447","80"
"6","ref4","9389","9456","93"
"5","ref3","1816","1877","86"
"3","ref1","3960","4041","80"
"1","ref1","6342","6376","88"
"3","ref5","7637","7806","94"
"2","ref3","1702","1807","92"
"10","ref1","1274","1368","92"
"10","ref4","9138","9254","88"
"5","ref2","2430","2540","89"
"2","ref1","7670","7733","93"
"4","ref4","9502","9661","96"
"7","ref4","9768","9901","80"
"8","ref2","2143","3142","90"
"2","ref3","1715","1748","85"
"1","ref1","1980","2099","95"
"7","ref5","4032","5031","91"
"3","ref2","3247","4246","88"
"10","ref2","3981","4499","94"
"8","ref4","9368","9458","85"
"2","ref1","2573","2757","90"
"9","ref1","1553","1646","95"
"5","ref1","7118","7311","95"
"10","ref4","7654","7963","83"
"5","ref2","3549","3679","83"
"8","ref1","5803","6519","85"
"10","ref1","7551","7647","88"
"11","ref1","4012","4069","85"
"3","ref4","8297","8430","94"
"10","ref2","3099","3355","94"
"4","ref1","1152","1218","85"
"3","ref1","3939","4152","86"
"1","ref2","2150","2406","99"
"7","ref5","4124","5123","88"
"12","ref4","9793","10178","99"
"5","ref1","1320","1419","100"
"3","ref1","381","408","86"
"10","ref1","7258","7351","85"
"9","ref2","3816","4132","81"
"2","ref2","3386","4167","84"
"6","ref3","1649","1759","93"
"7","ref1","5390","5463","94"
"6","ref5","4180","5179","84"
"12","ref3","1992","2025","92"
"3","ref3","1791","1806","88"
"1","ref1","6357","6494","93"
"6","ref5","6025","6088","100"
"6","ref4","9725","10659","92"
"5","ref1","552","649","80"
"11","ref4","8706","8807","85"
"2","ref2","2579","2600","80"
"8","ref3","1905","1946","87"
"6","ref2","3148","3441","87"
"3","ref2","3333","3762","87"
"4","ref1","1539","1581","96"
"4","ref1","7288","7398","93"
"12","ref1","7549","7664","88"
"3","ref1","4994","5194","100"
"10","ref3","1585","1664","91"
"3","ref1","2893","3035","96"
"10","ref2","3273","3379","98"
"4","ref2","3477","4112","88"
"8","ref3","1889","1933","83"
"10","ref1","4659","4723","82"
"10","ref3","1865","2150","100"
"12","ref2","2211","2359","99"
"11","ref3","1738","1773","99"
"12","ref2","3760","3943","100"
"11","ref5","6355","6570","84"
"6","ref1","3117","3319","99"
"1","ref4","8070","8176","90"
"4","ref1","1043","1379","96"
"9","ref4","9113","9220","94"
"1","ref5","7155","7491","89"
"8","ref1","1268","1299","95"
"12","ref3","1817","1862","85"
"7","ref5","8150","8629","85"
"10","ref4","9437","9678","93"
"1","ref2","3411","4175","82"
"3","ref3","1747","1795","96"
"6","ref3","1681","1877","85"
"4","ref4","6221","7151","99"
"2","ref5","8179","8355","87"
"1","ref2","2135","2461","95"
"7","ref1","4486","4582","99"
"3","ref1","2547","2593","98"
"10","ref2","2115","2299","92"
"3","ref1","5341","5371","97"
"6","ref4","8416","8845","84"
"11","ref1","1563","1692","96"
"11","ref3","1960","2218","92"
"12","ref5","4013","4635","91"
"4","ref3","1685","1731","99"
"6","ref3","1853","1934","82"
"2","ref4","6160","6196","81"
"11","ref4","7351","7383","80"
"11","ref1","1530","1636","85"
"10","ref2","3826","4389","82"
"1","ref1","848","910","80"
"2","ref4","6097","6281","81"
"8","ref2","3332","3734","81"
"6","ref2","3662","3855","93"
"2","ref3","1661","1736","80"
"7","ref2","2301","2895","99"
"4","ref1","6570","6648","93"
"12","ref4","7664","7766","93"
"2","ref4","6941","7021","80"
"2","ref3","1741","1787","98"
"7","ref5","5179","5387","92"
"10","ref4","8323","8335","95"
"9","ref5","6451","6682","93"
"9","ref2","3683","4202","88"
"4","ref2","3270","3487","83"
"1","ref2","3280","3328","80"
"11","ref3","1830","1845","91"
"1","ref2","3959","4260","88"
"8","ref4","6920","6978","97"
"1","ref3","1584","1625","93"
"10","ref4","9421","9588","85"
"9","ref1","4922","5103","86"
"7","ref4","7337","7418","88"
"4","ref5","4643","4761","91"
"2","ref1","7253","7438","84"
"11","ref5","8763","9762","100"
"3","ref2","3568","4064","88"
"1","ref3","1859","2095","97"
"8","ref3","1996","2000","81"
"6","ref2","3660","3718","97"
"1","ref1","6681","6986","80"
"5","ref4","7485","7544","82"
"5","ref2","3931","3996","95"
"1","ref4","6096","6258","95"
"6","ref1","1683","1848","91"
"5","ref1","2136","2888","84"
"10","ref1","6285","6383","81"
"2","ref4","9422","10421","100"
"2","ref1","1938","2937","86"
"10","ref4","6703","6890","94"
"7","ref1","6496","6509","88"
"5","ref4","8309","8402","84"
"1","ref3","1974","1992","99"
"8","ref4","7077","7132","91"
"6","ref3","1548","1554","97"
"11","ref1","5254","5278","99"
"5","ref4","7161","7316","93"
"3","ref4","9482","9873","82"
"10","ref1","4993","5042","99"
"5","ref1","2080","2252","81"
"4","ref1","2329","2380","91"
"7","ref1","4343","4363","93"
"3","ref2","2560","2848","87"
"9","ref1","222","509","80"
"9","ref4","6708","7088","90"
"6","ref1","6406","6531","84"
"4","ref4","6114","6362","87"
"7","ref1","448","473","83"
"12","ref3","1511","1518","84"
"11","ref3","1994","2017","90"
"6","ref2","3016","3225","88"
"10","ref3","1648","1745","89"
"8","ref3","1806","1832","93"
"8","ref1","6136","6284","86"
"8","ref2","2665","2762","97"
"5","ref5","8207","9206","82"
"5","ref1","6393","6496","86"
"9","ref4","6368","6447","80"
"9","ref4","6163","6338","94"
"11","ref1","7435","7513","90"
"4","ref2","2203","2260","82"
"5","ref1","3667","3740","89"
"5","ref2","2686","3277","87"
"1","ref4","7808","7976","91"
"1","ref4","9883","9979","96"
"7","ref3","1747","1813","92"
"3","ref2","3587","3733","95"
"5","ref1","6396","7395","100"
"11","ref2","3971","4970","95"
"12","ref5","5273","5448","95"
"12","ref4","6019","6192","95"
"6","ref3","1846","1954","100"
"10","ref1","5795","6116","86"
"1","ref4","9896","9945","93"
"12","ref4","7592","7696","99"
"10","ref5","4256","5167","99"
"1","ref4","6872","7093","92"
"1","ref2","2833","3276","88"
"6","ref3","1894","2247","85"
"3","ref2","3434","3672","94"
"10","ref2","2216","2361","98"
"12","ref3","1947","2101","98"
"6","ref5","7875","8855","85"
"3","ref3","1729","1829","80"
"4","ref3","1869","1957","87"
"5","ref3","1698","2112","93"
"5","ref5","5287","6286","86"
"12","ref1","1873","1996","96"
"8","ref4","9502","9550","89"
"12","ref1","4648","4969","90"
"3","ref4","6429","6544","90"
"4","ref4","7372","7422","90"
"6","ref1","5944","6001","94"
"7","ref2","3647","3759","96"
"10","ref4","8905","9179","91"
"2","ref4","6250","6320","83"
"10","ref1","5272","5312","87"
"9","ref1","4010","4219","92"
"11","ref1","7695","7883","96"
"3","ref3","1688","1720","81"
"10","ref4","6049","6141","83"
"5","ref2","2880","3879","84"
"12","ref1","2544","2589","99"
"6","ref3","1532","1581","80"
"8","ref1","4768","4793","84"
"6","ref4","6428","7427","92"
"9","ref4","9818","10360","89"
"11","ref3","1555","1593","100"
"1","ref2","2782","3034","86"
"9","ref2","3115","3476","89"
"10","ref3","1887","1971","89"
"3","ref4","6600","6715","97"
"10","ref5","8392","8647","81"
"12","ref5","6232","6376","86"
"3","ref2","3113","3491","92"
"1","ref4","7300","7780","87"
"7","ref1","7540","7557","86"
"1","ref2","3849","4704","90"
"8","ref1","2146","3145","98"
"6","ref2","2439","2645","85"
"4","ref2","3568","3983","96"
"11","ref2","2396","2551","80"
"3","ref3","1676","1694","90"
"7","ref1","739","772","87"
"10","ref1","6820","6905","92"
"4","ref4","6229","6551","87"
"12","ref3","1814","1997","86"
"12","ref3","1864","1903","84"
"3","ref2","3496","3729","92"
"9","ref1","4409","4665","98"
"10","ref3","1648","1693","98"
"10","ref3","1767","1803","86"
"5","ref3","1640","1719","90"
"11","ref4","7258","7556","81"
"4","ref1","40","107","98"
"4","ref1","3648","3809","90"
"9","ref3","1949","2053","96"
"8","ref1","5113","5518","89"
"1","ref2","3346","3579","99"
"1","ref1","7586","7601","100"
"11","ref3","1944","2036","100"
"5","ref4","8121","8156","81"
"8","ref5","6436","6684","91"
"7","ref1","3779","3989","82"
"5","ref1","2528","2613","100"
"7","ref4","9463","9923","88"
"6","ref3","1594","1621","82"
"4","ref3","1963","1983","81"
"6","ref1","808","893","99"
"9","ref2","3819","3967","93"
"5","ref1","2753","3220","87"
"12","ref1","7985","8213","91"
"6","ref3","1883","1908","89"
"10","ref4","8979","9025","92"
"3","ref1","3133","3284","87"
"9","ref1","3026","3130","94"
"9","ref4","8465","8562","83"
"11","ref4","6783","7782","99"
"1","ref1","5157","5548","100"
"1","ref2","2461","2778","94"
"3","ref1","1787","1969","93"
"11","ref3","1721","1838","86"
"8","ref2","3303","3420","89"
"3","ref1","4559","4635","89"
"2","ref4","7926","7990","89"
"6","ref3","1834","1838","87"
"4","ref2","3145","3682","93"
"4","ref3","1521","1610","84"
"9","ref1","494","999","96"
"6","ref4","8705","8823","88"
"10","ref4","8290","8374","83"
"6","ref2","3436","3513","83"
"11","ref4","9736","9968","93"
"1","ref3","1686","1724","89"
"2","ref1","61","100","100"
"5","ref2","3468","3786","81"
"4","ref2","2947","3946","82"
"6","ref1","4081","4103","84"
"11","ref3","1778","1782","95"
"12","ref1","1651","1746","83"
"4","ref1","7836","8029","88"
"6","ref1","1670","1744","82"
"2","ref3","1594","1605","92"
"10","ref4","7180","8179","86"
"11","ref1","3641","4473","99"
"12","ref1","4387","4440","85"
"9","ref1","2262","2303","92"
"5","ref1","7635","7860","97"
"4","ref4","9616","9721","99"
"4","ref3","1621","1657","85"
"1","ref3","1504","1598","82"
"10","ref4","7138","7142","81"
"11","ref1","7835","8016","97"
"8","ref4","7360","7527","100"
"9","ref2","2908","3417","97"
"5","ref2","2334","2422","81"
"4","ref4","9707","9758","96"
"1","ref1","3025","3428","88"
"4","ref1","1866","2003","86"
"2","ref3","1792","1828","95"
"3","ref4","9914","10186","94"
"2","ref5","8021","8260","83"
"6","ref1","4295","4376","81"
"12","ref2","3154","3470","90"
"7","ref2","2135","2999","97"
"6","ref1","4002","4020","93"
"1","ref4","8291","8587","97"
"4","ref2","2584","3568","98"
"4","ref4","9310","9732","96"
"9","ref2","2083","3082","87"
"6","ref2","2190","2259","99"
"1","ref3","1851","2141","94"
"9","ref4","8401","8466","89"
"2","ref4","8664","8689","94"
"8","ref2","2677","2796","97"
"12","ref3","1807","2067","84"
"3","ref1","3953","4129","83"
"4","ref5","7329","7882","90"
"7","ref1","5909","5959","99"
"12","ref2","2675","3109","93"
"12","ref1","2525","2546","93"
"9","ref3","1856","1929","89"
"9","ref2","3195","3718","86"
"5","ref3","1987","2107","89"
"9","ref4","7079","7210","94"
"6","ref5","4942","5323","96"
"2","ref4","7403","7742","86"
"2","ref4","8317","8425","85"
"10","ref1","330","351","93"
"10","ref4","6650","6723","82"
"10","ref1","6781","6865","100"
"6","ref1","5750","5770","84"
"4","ref3","1983","2084","81"
"6","ref5","7239","8238","99"
"5","ref1","4393","4524","81"
"5","ref4","6585","7039","86"
"2","ref4","7149","7195","95"
"1","ref4","8399","9257","91"
"6","ref5","8834","8853","80"
"4","ref5","7974","8973","87"
"5","ref4","9552","9584","80"
"7","ref1","2430","2467","81"
"7","ref1","5734","6028","93"
"12","ref1","5230","5363","83"
"3","ref1","6872","7049","92"
"1","ref4","9783","10288","89"
"9","ref2","2528","2772","90"
"12","ref1","647","707","85"
"3","ref1","1373","1592","94"
"2","ref1","7944","7987","87"
"6","ref3","1814","1875","87"
"10","ref1","3377","3426","84"
"12","ref2","3691","4690","83"
"1","ref2","3326","3351","87"
"8","ref3","1811","1845","92"
"8","ref2","2130","2316","97"
"6","ref4","6277","6316","90"
"4","ref1","4443","4504","83"
"3","ref5","5215","5567","94"
"9","ref2","3084","3272","85"
"12","ref3","1723","1838","98"
"11","ref4","7385","7827","87"
"10","ref5","8119","8658","97"
"4","ref2","2440","2486","87"
"3","ref1","7700","7706","86"
"5","ref4","9479","10038","80"
"3","ref4","7153","7602","80"
"4","ref1","474","547","100"
"3","ref4","7913","8200","98"
"9","ref4","9598","10284","80"
"12","ref4","7141","7319","98"
"5","ref4","8092","8571","90"
"9","ref4","7556","7598","98"
"8","ref4","6418","6497","93"
"5","ref4","8355","8450","83"
"2","ref1","2107","2156","89"
"2","ref1","5601","5676","94"
"12","ref1","642","942","91"
"9","ref1","3925","4042","80"
"8","ref3","1779","2013","97"
"5","ref5","7430","7896","97"
"4","ref2","3439","3492","81"
"4","ref3","1502","1650","80"
"6","ref5","5698","5810","92"
"6","ref3","1758","1776","92"
"12","ref4","9917","10212","90"
