"channel","reference","start","end","identity"
"1","ref1","3513","3582","83"
"11","ref3","1894","1956","92"
"3","ref3","1532","1626","80"
"1","ref2","2368","2484","86"
"2","ref5","5293","5439","82"
"2","ref4","7094","8093","82"
"9","ref1","950","1271","82"
"10","ref4","9163","9269","90"
"7","ref1","4784","4812","100"
"2","ref4","9084","9587","87"
"12","ref2","3362","4361","100"
"12","ref4","7450","7530","97"
"7","ref4","6730","7294","95"
"7","ref3","1901","1940","86"
"10","ref2","2771","2946","99"
"3","ref4","8279","8422","88"
"6","ref1","4355","4378","100"
"6","ref1","1715","1853","96"
"6","ref4","8164","8272","92"
"1","ref1","2253","2270","91"
"8","ref2","3236","3275","100"
"10","ref2","3807","3864","82"
"1","ref3","1510","1546","94"
"5","ref4","6866","6996","92"
"10","ref1","5443","5639","82"
"11","ref2","3239","3900","86"
"8","ref1","3341","3358","91"
"3","ref3","1667","2079","82"
"11","ref2","3364","3445","91"
"2","ref1","2207","2579","92"
"6","ref5","6689","7169","83"
"1","ref5","4829","5164","90"
"8","ref1","4113","4123","90"
"4","ref1","4471","4642","83"
"5","ref1","1331","1490","86"
"6","ref4","6530","6603","96"
"8","ref4","6123","6201","89"
"8","ref4","8202","8379","84"
"10","ref2","2678","2949","83"
"5","ref4","6648","7182","96"
"3","ref5","7302","7597","88"
"8","ref3","1537","1576","96"
"4","ref2","2001","3000","97"
"7","ref1","2909","3000","80"
"2","ref3","1716","1742","100"
"4","ref3","1649","1874","85"
"3","ref1","3058","3288","92"
"9","ref3","1824","1832","80"
"10","ref4","8760","8911","90"
"4","ref2","2601","2963","80"
"7","ref4","8810","9080","95"
"5","ref1","691","1085","90"
"12","ref3","1962","2149","99"
"2","ref4","8975","9060","84"
"11","ref2","2026","2332","80"
"5","ref2","3423","4180","98"
"12","ref1","6807","6821","92"
"11","ref4","8548","9199","95"
"12","ref2","3391","4250","98"
"12","ref4","8643","8678","98"
"3","ref1","2299","2439","87"
"1","ref5","8888","9414","89"
"12","ref5","6811","7042","97"
"5","ref4","9824","9907","94"
"6","ref3","1904","2013","97"
"10","ref2","3664","4097","92"
"12","ref1","5984","6184","99"
"8","ref2","3842","4099","96"
"7","ref4","9101","9962","83"
"9","ref2","3558","3668","99"
"3","ref3","1661","1898","100"
"9","ref4","7629","7746","84"
"6","ref1","6983","7008","98"
"7","ref4","9022","9547","98"
"11","ref2","3317","3377","90"
"9","ref5","7593","8592","90"
"1","ref4","6814","6910","88"
"3","ref4","7269","7563","89"
"2","ref1","5179","5390","95"
"4","ref2","2552","3551","80"
"6","ref3","1537","1630","92"
"12","ref2","3534","3695","88"
"8","ref2","3706","3821","86"
"12","ref2","2621","3620","100"
"3","ref1","6980","7406","100"
"1","ref5","7355","7709","90"
"1","ref4","8020","8237","82"
"12","ref1","7226","7371","88"
"6","ref3","1831","1890","93"
"3","ref1","524","619","99"
"6","ref5","6333","7041","89"
"11","ref1","7002","7497","84"
"8","ref1","4669","4782","92"
"9","ref1","5374","5402","97"
"9","ref1","7692","7771","97"
"12","ref2","2371","2512","91"
"3","ref3","1765","1788","97"
"7","ref1","4225","4382","85"
"5","ref1","579","734","93"
"6","ref5","8520","8863","100"
"4","ref4","9774","9844","83"
"3","ref2","3337","3376","80"
"8","ref2","2995","3685","98"
"7","ref5","6427","6570","94"
"4","ref1","1220","1245","92"
"3","ref2","2062","2170","97"
"4","ref2","3295","4260","100"
"5","ref4","6070","6303","100"
"6","ref4","8471","8557","92"
"9","ref1","311","407","89"
"8","ref1","4289","4398","93"
"4","ref3","1709","1715","95"
"7","ref3","1556","1627","84"
"3","ref4","7389","8388","90"
"11","ref1","5207","5609","96"
"3","ref4","7269","7298","83"
"1","ref2","2598","3597","85"
"1","ref3","1555","1567","92"
"5","ref3","1682","1688","87"
"3","ref4","8307","8704","81"
"3","ref2","3607","4391","80"
"8","ref1","4175","5174","97"
"5","ref3","1801","1939","96"
"8","ref4","7541","7829","99"
"5","ref2","2714","2976","84"
"8","ref2","3619","4043","87"
"5","ref1","66","90","94"
"6","ref2","2063","2503","98"
"8","ref2","2806","2868","85"
"6","ref2","2639","3025","99"
"7","ref3","1870","1916","93"
"9","ref2","3648","4368","97"
"7","ref3","1964","2037","82"
"5","ref4","6433","6476","80"
"10","ref1","2686","2884","98"
"10","ref2","2442","3251","92"
"5","ref3","1794","1905","92"
"8","ref2","2445","2551","96"
"2","ref1","6635","6694","87"
"9","ref4","9980","10176","84"
"9","ref1","6828","6855","97"
"1","ref4","6706","7369","84"
"11","ref1","6765","6786","92"
"12","ref3","1904","1970","93"
"3","ref1","1489","1867","87"
"1","ref4","9342","9506","86"
"8","ref1","467","510","86"
"4","ref2","3445","3904","88"
"5","ref3","1917","1954","87"
"3","ref3","1664","1771","82"
"2","ref3","1922","1930","81"
"1","ref4","8897","9000","97"
"8","ref1","2838","3172","94"
"5","ref3","1842","1862","84"
"8","ref1","6889","7888","97"
"2","ref3","1653","1718","97"
"1","ref4","9758","10757","81"
"7","ref1","7135","7331","86"
"6","ref4","7000","7262","87"
"10","ref5","5348","5851","81"
"8","ref4","6414","6958","80"
"3","ref2","3900","4002","85"
"6","ref4","9932","10102","87"
"10","ref2","2389","2521","95"
"12","ref4","6586","7585","91"
"8","ref1","4343","4427","85"
"4","ref4","6978","6995","98"
"5","ref3","1506","1641","98"
"10","ref1","2403","2528","86"
"4","ref1","4195","4216","96"
"5","ref2","2517","2672","86"
"5","ref1","1965","2022","89"
"4","ref4","6120","6210","84"
"7","ref4","6338","6470","92"
"2","ref5","5855","6854","91"
"9","ref2","3210","3632","96"
"1","ref1","7266","7309","89"
"11","ref1","7879","8600","100"
"4","ref3","1938","1969","100"
"8","ref5","4617","5588","97"
"2","ref5","8869","9868","93"
"12","ref4","8478","8553","84"
"8","ref1","4858","4887","98"
"12","ref2","2302","2733","98"
"12","ref1","807","844","97"
"8","ref1","5584","5860","85"
"10","ref1","1786","2534","86"
"9","ref1","3372","3396","84"
"1","ref2","2287","2755","91"
"6","ref1","6996","7113","96"
"9","ref1","4871","5053","98"
"5","ref4","6998","7107","100"
"12","ref1","2860","3233","97"
"2","ref2","2857","2924","100"
"4","ref4","8703","8765","91"
"2","ref4","7484","8147","92"
"4","ref4","8607","8818","96"
"3","ref3","1834","1890","81"
"2","ref3","1903","1915","99"
"1","ref2","3983","4428","91"
"8","ref4","9448","9590","86"
"7","ref3","1846","1996","100"
"10","ref1","5675","5689","89"
"10","ref3","1875","1925","93"
"2","ref1","6591","6759","96"
"10","ref5","6411","6631","100"
"8","ref1","2278","2359","80"
"9","ref1","6638","6784","90"
"3","ref3","1697","1729","83"
"7","ref3","1834","1916","96"
"4","ref3","1703","1820","99"
"5","ref2","2342","2387","92"
"2","ref4","8612","9245","96"
"3","ref1","3336","3350","83"
"11","ref1","5812","5846","90"
"5","ref2","3914","4228","90"
"1","ref3","1887","1907","90"
"7","ref2","3274","4273","92"
"10","ref2","3843","4029","88"
"6","ref2","3899","4419","82"
"8","ref1","1410","1588","85"
"6","ref1","5856","5886","87"
"6","ref4","6162","6616","93"
"8","ref4","9606","10074","97"
"11","ref4","8046","9045","88"
"6","ref3","1635","1783","100"
"9","ref1","7363","7456","84"
"1","ref3","1856","1879","99"
"11","ref2","2259","2420","96"
"3","ref1","3622","3675","99"
"2","ref4","9527","9592","81"
"2","ref1","5304","5557","89"
"2","ref3","1965","2067","84"
"6","ref4","6423","6491","80"
"12","ref5","8454","8800","82"
"7","ref1","3139","3312","93"
"5","ref3","1952","1954","80"
"5","ref4","8170","8482","99"
"11","ref4","7224","7492","84"
"12","ref5","7132","7196","93"
"10","ref2","2111","2322","89"
"4","ref1","5894","5957","86"
"2","ref1","5163","5211","86"
"10","ref3","1891","2031","99"
"9","ref4","9337","9785","85"
"4","ref3","1780","1809","100"
"1","ref4","8816","8897","88"
"4","ref1","5505","6504","89"
"6","ref2","3578","3741","85"
"6","ref4","6183","6481","99"
"3","ref3","1921","1989","81"
"5","ref2","3895","4247","86"
"12","ref1","912","929","97"
"11","ref4","8659","8895","83"
"3","ref2","3830","4149","84"
"3","ref1","2993","3301","93"
"9","ref2","3643","3991","98"
"2","ref3","1964","1994","86"
"2","ref3","1667","1777","83"
"8","ref1","1260","1427","89"
"5","ref1","5648","5864","80"
"3","ref1","7976","8033","97"
"4","ref2","2240","2606","90"
"8","ref3","1536","1625","97"
"12","ref4","9561","9867","83"
"6","ref1","7352","7391","100"
"4","ref5","7229","8228","95"
"8","ref2","3637","3945","86"
"9","ref3","1861","1940","89"
"8","ref1","4557","4599","95"
"11","ref1","3037","3314","94"
"11","ref4","7054","7248","84"
"1","ref1","537","568","85"
"11","ref2","2834","3546","97"
"11","ref1","3803","3853","83"
"11","ref3","1650","1665","81"
"8","ref4","8364","8753","100"
"3","ref1","7673","8049","98"
"11","ref5","4917","5916","94"
"10","ref2","3787","4244","85"
"11","ref1","3318","3503","98"
"8","ref1","7619","7911","98"
"12","ref1","1571","1663","90"
"5","ref1","6810","6861","98"
"7","ref1","7159","7376","83"
"5","ref4","6623","6719","96"
"3","ref3","1607","1616","80"
"10","ref1","2972","2986","90"
"11","ref4","6637","6689","100"
"8","ref1","3695","3935","83"
"2","ref2","3895","4289","92"
"2","ref1","4423","4677","88"
"7","ref2","2702","2839","83"
"3","ref3","1817","1888","96"
"10","ref1","1006","1081","80"
"12","ref3","1938","1951","85"
"5","ref1","4677","4747","81"
"8","ref2","3254","3593","88"
"5","ref2","2740","3392","86"
"9","ref1","4394","4864","98"
"10","ref4","6377","6754","98"
"4","ref2","2398","2568","97"
"11","ref1","4191","4231","86"
"7","ref1","3187","3289","96"
"8","ref1","6384","6489","94"
"8","ref1","1774","1803","85"
"2","ref1","433","505","95"
"8","ref2","2892","3865","80"
"2","ref4","7272","7392","93"
"6","ref2","2308","2472","84"
"1","ref4","7353","7725","88"
"9","ref4","8694","8814","100"
"7","ref3","1625","1717","93"
"2","ref5","8124","9016","86"
"9","ref5","5264","5443","98"
"4","ref4","6110","6154","99"
"10","ref4","7510","7535","86"
"11","ref4","6688","7195","98"
"10","ref3","1536","1602","91"
"10","ref1","1777","1972","93"
"3","ref3","1755","1991","100"
"6","ref3","1928","1939","83"
"4","ref3","1545","1582","99"
"7","ref4","6696","7563","83"
"8","ref3","1565","1614","85"
"10","ref2","3435","3649","90"
"1","ref5","8284","9283","100"
"9","ref2","2777","3758","99"
"2","ref2","2238","3237","84"
"3","ref2","3552","4163","82"
"9","ref3","1666","1856","83"
"1","ref1","7654","7826","86"
"3","ref3","1914","1982","87"
"2","ref1","2843","3009","87"
"5","ref4","9667","9772","83"
"12","ref1","4637","4698","92"
"6","ref1","1657","1859","93"
"3","ref4","8236","8290","85"
"12","ref1","6660","6810","85"
"9","ref3","1898","1937","93"
"12","ref5","4936","5197","84"
"5","ref2","3114","4113","83"
"5","ref5","4737","5736","94"
"8","ref4","9612","9678","90"
"3","ref1","3197","3292","90"
"9","ref1","7791","7978","90"
"2","ref4","6014","6299","92"
"4","ref3","1641","1675","100"
"10","ref3","1964","1996","95"
"5","ref2","2798","2908","82"
"3","ref2","3683","4111","89"
"10","ref1","320","361","82"
"6","ref1","7024","7250","88"
"7","ref1","1624","1888","90"
"9","ref4","7050","7324","81"
"11","ref4","8229","8351","90"
"8","ref4","7789","7931","96"
"9","ref1","1227","1296","99"
"10","ref4","6281","6358","80"
"3","ref2","2764","3763","97"
"2","ref3","1537","1621","84"
"12","ref4","9640","9891","82"
"5","ref4","8980","9197","80"
"1","ref3","1917","1944","83"
"10","ref2","3806","4228","81"
"11","ref2","2348","2526","85"
"8","ref4","8400","9256","96"
"1","ref1","7097","7219","99"
"6","ref4","8044","8253","96"
"10","ref4","7862","8278","89"
"6","ref1","6258","6274","94"
"7","ref1","6363","6482","91"
"3","ref1","985","1253","99"
"12","ref1","6754","6886","82"
"3","ref3","1549","1623","92"
"1","ref4","9649","9840","91"
"2","ref1","4429","4458","100"
"8","ref3","1596","1679","98"
"6","ref2","3952","4291","82"
"8","ref2","3118","3185","100"
"10","ref3","1819","1845","84"
"8","ref3","1694","1703","92"
"12","ref4","7948","8116","99"
"4","ref1","7177","7203","82"
"3","ref3","1917","1965","90"
"10","ref4","8751","9114","90"
"2","ref1","1147","1265","93"
"11","ref2","2489","3030","98"
"12","ref2","2423","2540","82"
"9","ref2","3592","4003","97"
"11","ref1","5179","5566","85"
"11","ref2","2873","3300","97"
"1","ref1","6833","6851","81"
"2","ref3","1555","1573","89"
"10","ref1","91","246","86"
"11","ref4","6018","6227","99"
"3","ref2","3548","3901","100"
"8","ref5","8960","9465","88"
"5","ref1","1895","1896","95"
"10","ref4","9353","9512","84"
"11","ref1","1280","1378","86"
"5","ref1","2092","2125","99"
"9","ref4","6513","6645","98"
"9","ref4","8941","9046","94"
"7","ref4","7802","8512","100"
"12","ref1","7984","8208","95"
"11","ref2","3885","4060","80"
"8","ref2","2501","2899","93"
"8","ref4","7632","7853","93"
"8","ref1","2423","2459","91"
"7","ref2","2433","2619","92"
"8","ref4","8811","8962","90"
"2","ref5","8994","9663","98"
"3","ref1","2640","2691","91"
"10","ref3","1869","1998","89"
"8","ref1","7336","7344","100"
"9","ref2","3046","3458","94"
"3","ref4","7340","7373","82"
"5","ref1","412","482","85"
"5","ref3","1570","1608","100"
"3","ref4","7383","8382","91"
"1","ref1","6176","6314","85"
"1","ref2","3394","4348","97"
"9","ref1","1536","1610","91"
"1","ref5","8376","8478","85"
"5","ref2","3470","3515","100"
"2","ref2","2935","3205","88"
"12","ref4","6808","7371","100"
"10","ref1","6131","6181","86"
"8","ref3","1774","1859","96"
"10","ref1","3738","4163","82"
"9","ref1","7200","7282","80"
"2","ref4","7161","7340","80"
"11","ref1","1399","1432","83"
"7","ref4","9166","9321","87"
"9","ref2","3263","3407","85"
"8","ref3","1796","2048","97"
"9","ref3","1662","1675","96"
"7","ref1","2314","2326","80"
"1","ref4","9838","9988","89"
"2","ref4","6023","6161","88"
"5","ref5","6216","6775","89"
"1","ref4","8763","8915","81"
"7","ref1","4678","4908","87"
"5","ref1","1369","1447","93"
"10","ref1","7278","7305","85"
"6","ref2","2204","2474","94"
"3","ref3","1879","1891","98"
"3","ref4","8225","8324","83"
"4","ref2","3697","3809","89"
"6","ref1","7808","8092","89"
"1","ref2","3617","4616","97"
"12","ref5","5606","5865","84"
"12","ref3","1680","1733","92"
"7","ref4","8138","8734","87"
"12","ref4","9991","10251","81"
"9","ref3","1763","1897","98"
"10","ref3","1678","1702","97"
"11","ref4","9156","9538","86"
"10","ref4","6331","7179","99"
"1","ref1","3133","3757","96"
"8","ref1","2154","2470","86"
"10","ref1","4607","4646","90"
"11","ref4","7184","7306","89"
"7","ref1","3194","3310","86"
"5","ref4","9860","10389","81"
"3","ref1","7076","7166","95"
"7","ref4","8828","8951","86"
"4","ref5","5552","6281","90"
"6","ref4","8232","8268","83"
"5","ref4","8105","8264","98"
"9","ref3","1536","1620","91"
"4","ref5","5969","6765","87"
"5","ref2","2866","3133","84"
"10","ref2","3091","4090","95"
"11","ref3","1908","1932","98"
"12","ref1","1373","1384","98"
"8","ref4","8198","8211","80"
"2","ref4","9483","9615","85"
"5","ref1","2917","3361","92"
"12","ref1","6669","6709","80"
"10","ref2","3501","3752","80"
"2","ref2","2309","2453","95"
"7","ref1","1997","2034","80"
"4","ref4","6785","6916","86"
"4","ref4","7757","7811","95"
"6","ref1","595","1594","93"
"2","ref4","9880","9938","98"
"9","ref3","1828","1873","87"
"7","ref1","4055","4131","93"
"4","ref3","1775","1902","81"
"7","ref1","870","933","89"
"12","ref1","130","306","84"
"2","ref2","2458","2691","85"
"1","ref1","3382","3452","98"
"12","ref3","1859","1920","86"
"11","ref2","3867","4020","82"
"7","ref3","1668","1824","95"
"1","ref1","2769","2856","87"
"10","ref2","3190","4189","97"
"8","ref2","2050","2891","83"
"7","ref1","2194","2450","86"
"9","ref4","8152","8285","85"
"9","ref5","6637","7323","96"
"4","ref1","1340","2339","83"
"9","ref3","1807","1871","96"
"4","ref1","5698","5765","82"
"4","ref5","5524","6523","88"
"6","ref4","9619","9690","88"
"5","ref1","3435","3625","87"
"11","ref3","1871","1893","91"
"3","ref2","3057","3156","88"
"6","ref2","3686","3861","97"
"11","ref3","1894","1950","88"
"11","ref2","3306","4046","90"
"9","ref3","1788","1907","86"
"3","ref2","3413","3915","90"
"8","ref1","121","197","100"
"9","ref3","1720","1779","87"
"11","ref1","1371","1481","80"
"6","ref3","1868","1920","98"
"8","ref2","2853","3077","93"
"3","ref3","1639","1747","82"
"11","ref1","7234","7261","95"
"2","ref3","1652","1664","94"
"6","ref1","1812","1977","90"
"1","ref5","7094","8093","98"
"12","ref5","6957","7956","87"
"2","ref1","7908","7981","82"
"8","ref1","692","756","95"
"8","ref2","2265","2512","88"
"2","ref2","3872","4093","97"
"9","ref2","2801","3800","86"
"11","ref3","1768","1854","86"
"2","ref1","5967","5991","95"
"10","ref3","1930","1963","87"
"2","ref3","1629","1811","97"
"6","ref2","2044","2206","89"
"3","ref1","3374","3529","90"
"11","ref1","1931","2002","87"
"8","ref4","6753","7072","89"
"7","ref2","3125","3721","84"
"11","ref4","9499","9810","94"
"10","ref2","3203","3784","85"
"5","ref1","1654","1773","99"
"5","ref1","6671","6673","90"
"6","ref1","7712","7759","84"
"4","ref2","3171","3297","85"
"3","ref4","9723","9922","82"
"12","ref2","3788","3982","100"
"10","ref2","2082","2313","97"
"2","ref1","3737","3844","81"
"6","ref4","9303","9693","87"
"12","ref2","2840","2962","82"
"3","ref4","9717","9836","97"
"7","ref4","8547","8556","86"
"7","ref1","1602","1826","90"
"9","ref2","2781","3127","85"
"10","ref1","1007","1020","93"
"1","ref1","2965","3010","92"
"12","ref3","1861","1869","87"
"12","ref2","3453","3672","100"
"4","ref2","3893","4125","85"
"8","ref3","1523","1571","85"
"1","ref1","3665","3760","89"
"1","ref2","2225","3172","97"
"7","ref4","7649","8175","89"
"1","ref2","3159","4158","89"
"4","ref2","2185","2317","87"
"1","ref1","2248","2476","82"
"3","ref1","7304","7340","82"
"3","ref4","6989","7401","82"
"2","ref3","1978","1987","95"
"5","ref4","7251","7481","82"
"11","ref5","6608","7232","99"
"9","ref2","3493","4212","80"
"2","ref4","8753","9358","86"
"2","ref1","6619","6689","90"
"6","ref1","854","930","88"
"7","ref1","195","259","94"
"6","ref2","3667","3707","92"
"8","ref2","3040","3851","80"
"7","ref2","3666","4665","94"
"5","ref1","823","981","91"
"11","ref2","3473","4431","84"
"3","ref4","8004","8025","99"
"11","ref3","1812","1832","94"
"8","ref3","1837","1921","80"
"9","ref3","1671","1694","82"
"1","ref4","7698","7744","96"
"7","ref4","6673","6826","98"
"8","ref2","3842","3946","98"
"2","ref4","6443","6594","80"
"6","ref3","1624","1634","91"
"5","ref2","2707","3118","80"
"4","ref3","1671","1721","98"
"1","ref1","5201","5356","95"
"1","ref3","1756","1776","92"
"6","ref4","8496","8816","80"
"3","ref4","6180","6561","85"
"5","ref4","9263","9421","87"
"2","ref4","6854","6964","95"
"3","ref1","4583","4714","85"
"9","ref3","1621","1649","88"
"6","ref4","8472","8775","82"
"8","ref2","2846","2948","98"
"2","ref3","1784","1790","84"
"7","ref1","7396","8395","88"
"4","ref4","8122","8552","85"
"7","ref4","6844","7138","97"
"5","ref1","4941","5011","86"
"4","ref4","8263","8369","91"
"10","ref4","8944","9112","83"
"4","ref5","7573","8026","84"
"12","ref2","2692","3215","92"
"6","ref1","2409","2507","86"
"3","ref4","9391","9552","93"
"9","ref4","6712","6941","81"
"7","ref4","7867","8238","94"
"1","ref1","4435","4641","90"
"10","ref4","6798","6961","84"
"11","ref1","4462","4518","98"
"12","ref3","1939","1985","94"
"11","ref2","3265","3916","93"
"2","ref2","2895","3075","93"
"9","ref3","1653","1674","84"
"8","ref1","6075","6137","87"
"3","ref1","814","830","88"
"12","ref1","2594","2844","98"
"8","ref3","1631","1783","91"
"3","ref3","1628","1756","90"
"10","ref4","6786","7116","80"
"5","ref1","277","305","96"
"12","ref2","2487","2946","96"
"6","ref3","1839","1977","85"
"9","ref3","1587","1621","89"
"9","ref4","6011","6117","81"
"4","ref2","3600","3708","98"
"10","ref1","5089","5150","89"
"1","ref2","3245","3337","81"
"6","ref1","7861","7965","96"
"2","ref1","5945","6001","97"
"1","ref3","1767","1781","95"
"7","ref1","2784","2884","89"
"5","ref1","5392","5465","98"
"12","ref2","3294","3546","83"
"4","ref4","7907","7933","82"
"8","ref3","1593","1674","88"
"2","ref3","1909","2063","94"
"9","ref5","4851","5269","87"
"5","ref2","3752","4319","85"
"7","ref2","2140","2795","100"
"4","ref2","3462","3868","82"
"8","ref4","7723","8397","99"
"5","ref1","7689","7714","98"
"3","ref1","3920","3985","84"
"9","ref1","4029","4376","85"
"4","ref2","3940","4070","97"
"1","ref5","4625","5154","87"
"1","ref4","9242","9596","94"
"7","ref1","7604","7832","93"
"6","ref1","7620","7768","96"
"7","ref2","2897","3388","83"
"8","ref2","2568","3567","92"
"10","ref2","3004","3793","82"
"11","ref5","5627","6626","87"
"6","ref5","8473","9032","83"
"7","ref4","9570","9631","100"
"5","ref2","3448","3750","99"
"11","ref4","8570","9022","99"
"1","ref3","1502","1523","89"
"11","ref4","7988","8077","82"
"11","ref1","4700","4847","82"
"3","ref5","8685","9249","97"
"1","ref4","6963","7018","94"
"12","ref1","4352","4386","83"
"7","ref1","3824","3967","81"
"2","ref2","2527","2804","80"
"5","ref4","7580","8032","82"
"6","ref5","6393","7370","97"
"2","ref4","7651","7762","100"
"10","ref1","7913","8332","87"
"8","ref4","6902","7043","82"
"8","ref4","7476","7613","81"
"10","ref1","4738","4780","100"
"11","ref1","3165","3214","94"
"3","ref4","7224","7714","80"
"8","ref1","6386","6862","99"
"2","ref1","2790","2842","88"
"8","ref2","2572","2813","82"
"4","ref2","3881","4141","88"
"5","ref4","7128","7172","92"
"8","ref1","1282","1366","91"
"11","ref1","5797","5890","95"
"11","ref4","6573","6918","86"
"9","ref2","3907","3992","89"
"5","ref3","1591","1602","80"
"11","ref4","6098","6548","92"
"4","ref3","1587","1671","98"
"11","ref4","6552","6625","87"
"12","ref1","7460","7533","99"
"3","ref1","2888","3887","81"
"4","ref3","1768","1796","86"
"8","ref1","4997","5075","99"
"7","ref4","6504","6530","92"
"5","ref2","3805","4091","88"
"12","ref3","1538","1609","94"
"4","ref4","9062","9194","80"
"9","ref4","6472","7212","84"
"4","ref4","7528","7563","99"
"2","ref4","6338","6413","86"
"12","ref1","3324","3431","80"
"1","ref2","3187","3265","93"
"4","ref1","6382","6536","80"
"8","ref4","7827","8372","80"
"12","ref4","9414","9451","95"
"6","ref1","2585","2667","88"
"1","ref1","6331","6345","86"
"2","ref5","7257","7621","90"
"11","ref1","988","1029","83"
"1","ref3","1941","1990","82"
"8","ref3","1862","2029","83"
"2","ref2","3069","3282","90"
"9","ref2","2107","2305","96"
"5","ref2","3826","3940","85"
"11","ref2","3025","3198","96"
"10","ref1","2862","3114","85"
"12","ref1","3009","3279","92"
"10","ref1","5468","5506","83"
"8","ref5","5583","6582","83"
"5","ref4","6955","7954","94"
"7","ref5","7952","8549","84"
"9","ref3","1680","1697","80"
"12","ref1","5921","6105","93"
"1","ref1","6905","6944","98"
"11","ref2","3732","3808","92"
"8","ref4","6390","6529","84"
"7","ref2","2071","2180","99"
"10","ref2","3416","4051","97"
"9","ref1","5173","5225","80"
"9","ref1","4538","4564","96"
"3","ref3","1943","1968","85"
"5","ref4","9170","9282","85"
"9","ref1","7674","7689","99"
"4","ref3","1579","1673","88"
"1","ref1","2175","2750","83"
"12","ref1","7425","7690","86"
"1","ref1","355","586","91"
"1","ref4","7364","7634","82"
"7","ref5","8863","9128","92"
"11","ref1","1652","1778","91"
"3","ref4","6778","6990","96"
"10","ref5","8523","9522","80"
"2","ref4","8017","9016","91"
"9","ref2","3140","3288","85"
"10","ref2","2330","2837","82"
"7","ref1","616","786","84"
"9","ref4","7419","7558","94"
"11","ref1","3475","3532","85"
"8","ref4","7102","7170","90"
"7","ref1","883","977","93"
"5","ref1","3216","3403","88"
"1","ref2","3856","4044","98"
"10","ref1","1888","2117","86"
"4","ref2","2084","2174","85"
"5","ref1","73","207","95"
"10","ref3","1903","1920","96"
"3","ref5","4227","5180","80"
"7","ref2","3830","4729","81"
"6","ref4","6544","6683","81"
"8","ref5","8061","8731","94"
"4","ref5","5475","6386","85"
"4","ref2","2993","3244","86"
"7","ref4","9169","9582","85"
"3","ref2","2603","2905","94"
"10","ref4","8620","8675","86"
"2","ref1","7095","7141","82"
"6","ref4","6975","7974","81"
"4","ref4","6332","6424","88"
"11","ref1","6007","6109","90"
"7","ref1","2682","3084","86"
"6","ref2","3088","3308","84"
"10","ref1","2027","2364","81"
"12","ref4","7266","7760","88"
"12","ref1","6591","6604","96"
"10","ref1","4761","4808","92"
"9","ref4","9560","9677","96"
