"channel","reference","start","end","identity"
"11","ref4","6450","6702","89"
"12","ref2","3746","3846","89"
"6","ref1","6166","6223","86"
"3","ref1","4708","4770","84"
"9","ref3","1597","1615","82"
"12","ref2","3377","3410","92"
"1","ref2","2460","2554","89"
"4","ref1","7609","7669","84"
"10","ref3","1543","1593","86"
"8","ref4","9418","9547","100"
"6","ref3","1589","1605","88"
"8","ref2","3073","3326","81"
"12","ref1","4239","4696","98"
"5","ref1","7905","7991","94"
"9","ref2","2099","2745","96"
"12","ref2","3773","4772","88"
"7","ref1","4878","4946","95"
"9","ref2","2772","2940","95"
"1","ref2","3489","4021","87"
"6","ref2","3661","3945","82"
"3","ref1","6524","6645","80"
"9","ref1","5740","5780","97"
"1","ref1","533","566","92"
"10","ref3","1617","1684","89"
"10","ref1","2990","3198","92"
"2","ref4","6479","6823","89"
"11","ref2","3842","4715","100"
"8","ref3","1614","1709","81"
"3","ref2","3328","4243","82"
"11","ref2","3924","4198","81"
"7","ref3","1737","1879","100"
"6","ref4","6437","6489","80"
"7","ref5","5977","6976","81"
"6","ref4","6560","6914","100"
"6","ref5","4121","5120","99"
"10","ref2","2092","2707","95"
"4","ref2","3225","4224","87"
"3","ref1","2903","3053","91"
"7","ref1","5450","6077","98"
"11","ref2","2543","2928","87"
"12","ref2","3204","4203","97"
"9","ref5","5367","5790","83"
"12","ref2","3184","3595","84"
"3","ref1","5905","6311","82"
"4","ref3","1662","1684","97"
"8","ref1","679","741","97"
"6","ref4","6950","7180","90"
"12","ref2","3708","3793","86"
"8","ref1","1948","2026","84"
"9","ref1","2156","2196","93"
"10","ref3","1625","1676","91"
"6","ref1","1068","1127","89"
"2","ref2","2770","3555","89"
"2","ref2","3869","4249","100"
"8","ref1","6427","6974","80"
"9","ref1","1020","1056","83"
"10","ref4","9576","9774","87"
"5","ref4","8349","8515","94"
"10","ref5","7779","8778","84"
"10","ref5","6851","7133","100"
"2","ref4","7256","7328","86"
"4","ref2","3975","4756","96"
"2","ref2","2469","2593","90"
"4","ref2","3052","3288","88"
"1","ref2","3219","3711","88"
"12","ref1","810","834","81"
"8","ref4","8811","8877","98"
"7","ref2","2647","2822","86"
"8","ref1","91","250","99"
"10","ref2","2511","3014","83"
"9","ref1","7402","7433","88"
"6","ref1","7435","7465","88"
"11","ref2","3528","3612","98"
"12","ref2","3110","3213","84"
"1","ref4","8659","9379","80"
"8","ref4","9118","9394","80"
"10","ref1","6879","6889","97"
"2","ref1","4217","4921","85"
"6","ref2","3954","4122","90"
"12","ref3","1875","1929","89"
"8","ref1","1701","1772","92"
"12","ref2","2020","2345","86"
"6","ref4","8560","9401","80"
"2","ref4","9009","9228","89"
"6","ref5","5383","6070","99"
"1","ref1","2402","2411","90"
"4","ref3","1565","1861","87"
"6","ref3","1866","1916","86"
"6","ref4","7787","7852","91"
"2","ref4","9198","9264","93"
"5","ref2","3029","3351","81"
"2","ref4","7543","7783","94"
"7","ref3","1543","1548","88"
"8","ref2","2659","2816","82"
"2","ref2","2730","3014","99"
"12","ref4","7606","8203","88"
"5","ref3","1935","2124","91"
"12","ref3","1881","2572","96"
"3","ref5","8623","9622","91"
"12","ref5","5558","6557","80"
"11","ref2","3356","3616","91"
"12","ref1","4666","4924","84"
"1","ref4","9779","10539","98"
"1","ref1","2512","2569","100"
"1","ref2","2375","3074","88"
"6","ref4","8636","8970","100"
"10","ref2","2585","3490","97"
"5","ref5","4658","5657","99"
"12","ref5","5301","5815","91"
"9","ref3","1969","1990","86"
"3","ref1","199","747","100"
"12","ref3","1563","1594","99"
"8","ref2","2583","3059","82"
"6","ref3","1600","1679","86"
"8","ref4","9417","9578","100"
"8","ref4","7422","7578","80"
"11","ref1","1986","2002","94"
"6","ref1","6447","6569","92"
"11","ref3","1582","1619","97"
"5","ref2","2596","2904","91"
"11","ref4","8423","8514","85"
"9","ref2","2754","3098","100"
"6","ref3","1632","1743","94"
"9","ref1","6435","6531","96"
"11","ref3","1527","1632","87"
"5","ref3","1987","2092","99"
"5","ref3","1760","1788","83"
"5","ref4","9538","10108","82"
"3","ref1","4820","5327","95"
"10","ref3","1719","1781","81"
"9","ref1","4982","5011","100"
"3","ref4","9984","10458","91"
"4","ref2","3010","3935","90"
"4","ref3","1867","1902","91"
"11","ref2","2753","3047","84"
"4","ref1","5469","5661","88"
"2","ref4","8776","8924","88"
"4","ref1","288","357","90"
"7","ref4","8038","9037","82"
"11","ref2","2609","2783","94"
"2","ref3","1516","1556","80"
"12","ref2","3878","4138","89"
"3","ref2","2302","2413","83"
"12","ref1","3411","3446","91"
"2","ref5","5350","5987","87"
"10","ref5","7032","8031","84"
"12","ref3","1528","1673","85"
"11","ref1","5667","5713","89"
"1","ref1","683","786","86"
"7","ref4","8783","9101","81"
"10","ref4","8847","9026","98"
"9","ref3","1515","1562","81"
"3","ref1","4608","4661","86"
"8","ref4","7166","7197","81"
"7","ref1","2129","2196","90"
"11","ref5","8700","9699","100"
"1","ref2","3540","4539","95"
"7","ref5","7164","7253","86"
"6","ref1","792","830","80"
"2","ref5","5394","5913","92"
"2","ref4","8468","8512","85"
"4","ref4","9706","9815","97"
"7","ref2","3314","3493","100"
"1","ref4","9213","9362","90"
"10","ref4","6004","6118","99"
"11","ref4","7439","8172","94"
"10","ref1","3546","3876","85"
"9","ref1","4386","4525","95"
"5","ref1","516","645","93"
"12","ref1","2577","2697","95"
"4","ref1","7273","7344","87"
"4","ref4","8563","8696","89"
"11","ref1","4997","5048","97"
"9","ref3","1715","1733","80"
"8","ref3","1625","1654","89"
"4","ref3","1736","1754","80"
"9","ref2","2361","2632","97"
"4","ref1","3218","3471","99"
"8","ref2","3175","3374","99"
"9","ref1","158","236","93"
"4","ref3","1884","2012","89"
"12","ref2","3298","4152","96"
"4","ref3","1760","1868","91"
"9","ref5","4430","5429","87"
"9","ref4","8445","8838","85"
"12","ref2","2119","2843","82"
"9","ref3","1572","1676","89"
"6","ref1","3837","3921","98"
"12","ref4","6380","6854","95"
"12","ref1","3826","3846","93"
"9","ref3","1846","1886","93"
"1","ref4","9750","10298","90"
"10","ref2","3400","3891","87"
"5","ref1","2647","3247","99"
"10","ref1","4700","4883","97"
"10","ref1","2723","2887","99"
"12","ref5","7865","8227","92"
"9","ref2","3903","4102","85"
"12","ref4","6277","6575","95"
"1","ref1","7691","7750","83"
"1","ref3","1580","1626","84"
"3","ref3","1525","1682","81"
"12","ref4","8778","8835","86"
"5","ref1","2445","2517","84"
"9","ref2","3576","3788","89"
"9","ref4","9372","9417","99"
"5","ref1","611","982","93"
"9","ref2","2579","2802","94"
"4","ref1","7351","7510","90"
"3","ref2","2663","3029","94"
"4","ref3","1971","2016","87"
"3","ref4","9665","9963","85"
"8","ref3","1571","1583","91"
"2","ref4","7268","7324","99"
"2","ref4","7970","8049","98"
"12","ref3","1960","1993","83"
"4","ref4","9511","10376","81"
"9","ref4","7160","7654","91"
"2","ref1","4807","4854","96"
"1","ref3","1809","1817","83"
"2","ref2","3120","3292","100"
"9","ref2","2224","2682","94"
"8","ref2","3614","3753","93"
"6","ref3","1758","1761","90"
"2","ref1","3864","3893","93"
"6","ref3","1903","1915","82"
"10","ref5","6688","7541","82"
"8","ref5","5581","6041","82"
"7","ref4","7483","7515","96"
"12","ref4","6708","6888","83"
"2","ref2","3541","3646","96"
"8","ref4","9001","9191","89"
"8","ref4","8731","8852","84"
"2","ref1","7799","7818","100"
"5","ref2","3334","3464","98"
"11","ref2","3447","3780","94"
"6","ref2","2081","2663","84"
"1","ref2","3601","4270","82"
"12","ref1","6666","6678","91"
"8","ref3","1505","1519","80"
"12","ref1","2967","3114","82"
"8","ref4","6250","6356","98"
"9","ref3","1833","1954","80"
"2","ref2","2452","3451","82"
"3","ref3","1953","1971","85"
"7","ref4","6031","6177","85"
"9","ref4","9669","10214","95"
"6","ref1","6026","6137","82"
"11","ref4","8256","9055","83"
"2","ref4","9532","9658","95"
"4","ref4","6263","6508","98"
"3","ref2","2198","3197","100"
"6","ref4","7999","8998","82"
"4","ref5","7403","7535","93"
"10","ref2","3993","4136","92"
"6","ref3","1513","1552","82"
"7","ref1","2529","2652","87"
"2","ref2","2295","2440","100"
"2","ref1","2727","3146","92"
"3","ref2","3870","4275","93"
"2","ref4","7154","7175","81"
"6","ref2","3110","3374","92"
"7","ref3","1873","1928","84"
"9","ref4","6388","6446","88"
"12","ref1","5557","5682","87"
"6","ref5","6033","7032","86"
"3","ref4","6483","6689","82"
"3","ref2","3883","4103","81"
"6","ref3","1660","1783","86"
"6","ref5","7628","8206","92"
"6","ref1","7654","8102","82"
"1","ref2","3842","4024","84"
"6","ref1","5149","5228","87"
"6","ref2","3299","4253","91"
"12","ref2","3084","3134","83"
"2","ref1","2601","2650","97"
"4","ref5","6135","7134","97"
"1","ref3","1597","1615","80"
"8","ref1","2150","2309","91"
"5","ref4","6684","6758","95"
"7","ref3","1721","1782","95"
"2","ref3","1899","1934","89"
"10","ref4","7203","7308","98"
"6","ref1","6913","7011","97"
"7","ref1","3550","3581","85"
"5","ref2","2297","2712","92"
"10","ref5","5581","6580","85"
"1","ref3","1872","2002","95"
"5","ref1","1060","1490","84"
"7","ref4","7386","7482","94"
"4","ref2","2392","3283","84"
"6","ref1","819","1359","81"
"7","ref2","3445","4371","89"
"3","ref1","5917","6177","84"
"6","ref5","7469","8468","86"
"1","ref1","7999","8058","99"
"8","ref1","548","1547","100"
"9","ref4","8258","8345","84"
"12","ref5","6640","7397","80"
"6","ref1","3868","3894","89"
"3","ref1","7000","7113","92"
"2","ref4","6615","6679","96"
"8","ref4","9825","9921","97"
"7","ref1","5662","5697","91"
"2","ref4","7106","7520","80"
"10","ref5","7038","7242","92"
"2","ref3","1810","1860","98"
"2","ref5","7965","8929","90"
"12","ref4","8751","9079","91"
"11","ref4","8299","8395","85"
"3","ref4","8055","9054","90"
"8","ref3","1931","2039","99"
"4","ref5","8688","8871","87"
"4","ref2","2494","3162","85"
"3","ref1","1474","1509","93"
"7","ref4","6105","6487","88"
"6","ref4","9948","10040","100"
"10","ref4","6851","7074","82"
"2","ref3","1840","1856","87"
"6","ref2","3781","4138","92"
"3","ref3","1654","1684","97"
"9","ref3","1546","1573","100"
"10","ref3","1744","1792","89"
"9","ref2","3687","3985","92"
"10","ref3","1537","1703","99"
"9","ref1","3483","3560","82"
"9","ref1","1399","1471","82"
"4","ref1","944","1009","100"
"6","ref3","1965","2019","95"
"11","ref4","9700","9765","83"
"1","ref3","1763","1779","87"
"9","ref2","2926","2993","89"
"7","ref4","7192","7344","95"
"1","ref1","3627","3661","92"
"6","ref1","6622","6783","84"
"3","ref4","8841","9461","92"
"9","ref1","1766","1810","97"
"11","ref1","7309","8308","85"
"2","ref4","6537","7107","100"
"2","ref1","3745","3766","84"
"1","ref3","1929","1973","86"
"9","ref4","7853","8174","84"
"9","ref1","2508","2578","97"
"9","ref4","7476","7578","87"
"12","ref4","8351","8539","90"
"10","ref1","7588","7928","89"
"4","ref4","6819","7127","89"
"2","ref3","1802","1833","94"
"8","ref4","7126","7222","86"
"7","ref1","7042","7471","91"
"3","ref1","6273","6454","97"
"12","ref2","3561","4118","80"
"12","ref1","16","350","94"
"10","ref4","8629","8731","92"
"5","ref5","8998","9254","91"
"5","ref1","3915","3954","88"
"7","ref1","3892","4075","90"
"2","ref4","7688","8305","80"
"4","ref5","5324","5607","87"
"4","ref1","4516","4734","82"
"11","ref1","4878","4888","85"
"9","ref4","8545","9297","83"
"9","ref4","6029","6673","89"
"9","ref1","749","756","81"
"10","ref1","1475","1731","96"
"2","ref2","2257","2267","85"
"1","ref2","2897","3896","85"
"1","ref1","1769","1980","100"
"7","ref3","1938","2015","81"
"9","ref4","9186","9430","90"
"8","ref4","6623","6759","96"
"9","ref4","8895","8988","96"
"5","ref3","1543","1576","85"
"8","ref3","1758","1801","82"
"12","ref3","1905","1962","98"
"7","ref1","5435","5551","83"
"3","ref4","8257","8531","84"
"7","ref2","2303","2417","91"
"11","ref4","8489","8688","95"
"11","ref2","3318","3671","86"
"6","ref1","7833","8321","80"
"1","ref3","1543","1572","88"
"6","ref1","6872","6910","86"
"12","ref3","1535","1765","86"
"7","ref2","2655","3078","91"
"6","ref3","1514","1585","81"
"2","ref1","6926","7155","87"
"2","ref3","1783","1830","93"
"4","ref4","7178","7561","87"
"10","ref3","1527","1627","84"
"10","ref5","5372","5730","93"
"2","ref1","174","424","94"
"12","ref4","8534","9042","96"
"6","ref5","5154","6153","85"
"8","ref4","8204","8523","98"
"2","ref4","8279","8496","91"
"6","ref4","9806","9831","95"
"6","ref2","2872","2971","92"
"10","ref4","9809","10808","87"
"12","ref1","5929","6007","93"
"4","ref2","2990","3195","100"
"12","ref4","7450","7700","93"
"3","ref1","7377","7470","81"
"11","ref3","1527","1534","85"
"12","ref3","1590","1843","99"
"11","ref1","7122","7714","96"
"2","ref2","3333","3470","98"
"11","ref2","2167","2401","80"
"3","ref1","2336","2830","93"
"12","ref1","7200","7230","99"
"10","ref3","1718","1746","93"
"3","ref3","1879","1895","84"
"5","ref4","8423","8557","88"
"3","ref1","2294","2319","96"
"11","ref2","3480","3521","92"
"12","ref2","3722","3969","90"
"6","ref1","2012","2539","86"
"9","ref1","4855","4937","98"
"7","ref4","9852","10059","87"
"1","ref4","8858","9565","85"
"10","ref1","6296","7187","86"
"12","ref4","9416","9587","94"
"9","ref4","7456","7874","81"
"9","ref1","1348","1360","86"
"5","ref4","6572","7571","91"
"1","ref1","5856","5923","81"
"7","ref1","7153","7302","85"
"9","ref4","6479","6539","93"
"8","ref1","2124","2301","82"
"3","ref2","3046","3463","95"
"11","ref4","8967","9422","90"
"5","ref2","3047","3973","94"
"3","ref3","1741","1791","92"
"3","ref4","7539","7555","83"
"12","ref2","2998","3997","85"
"8","ref1","342","442","96"
"12","ref4","9828","9903","81"
"1","ref5","6572","7163","97"
"1","ref1","1889","2045","92"
"5","ref4","8417","8582","84"
"4","ref2","2171","2294","95"
"1","ref2","3332","3930","85"
"12","ref4","9775","10042","81"
"11","ref2","3198","3371","96"
"7","ref4","9154","9901","82"
"2","ref1","6638","7078","81"
"4","ref2","3136","3335","91"
"7","ref2","3600","4599","97"
"7","ref2","2140","2838","88"
"10","ref4","7059","7282","99"
"7","ref1","1449","1518","82"
"10","ref3","1681","1714","85"
"3","ref4","9410","9585","97"
"8","ref2","3988","4151","89"
"6","ref4","7294","7377","91"
"2","ref4","9352","10186","83"
"5","ref3","1613","1614","93"
"1","ref3","1946","1975","87"
"2","ref4","7518","8138","96"
"12","ref1","6605","6720","80"
"10","ref2","3736","3869","81"
"6","ref2","3004","3171","95"
"2","ref2","3930","4929","95"
"12","ref4","8858","9450","91"
"10","ref4","6725","7256","91"
"12","ref4","9694","9710","93"
"5","ref2","2541","3261","85"
"4","ref1","3001","3108","80"
"7","ref4","9621","10193","80"
"1","ref1","4659","4984","94"
"9","ref1","7017","7049","80"
"9","ref3","1743","1790","85"
"2","ref1","4796","4981","96"
"1","ref4","8954","9095","88"
"8","ref2","2723","3012","99"
"8","ref4","6687","6934","87"
"1","ref1","4478","4496","90"
"6","ref5","5891","6218","96"
"10","ref4","9736","9763","99"
"5","ref1","5816","5841","99"
"11","ref1","5594","5605","94"
"7","ref2","2022","3021","90"
"11","ref1","2627","2724","96"
"3","ref4","8698","9178","83"
"11","ref4","6089","6337","91"
"9","ref4","6541","6739","83"
"1","ref2","3436","3820","92"
"5","ref4","9066","9324","83"
"12","ref1","140","360","99"
"10","ref3","1528","1566","82"
"2","ref5","8890","8964","80"
"2","ref1","7640","7805","97"
"5","ref4","8640","8768","81"
"1","ref1","2668","2696","100"
"5","ref1","512","587","84"
"10","ref3","1537","1563","84"
"2","ref5","4192","5191","97"
"7","ref2","2037","2255","90"
"12","ref2","2376","2441","94"
"3","ref5","8953","9213","91"
"8","ref2","3433","3698","95"
"3","ref2","2222","2849","89"
"6","ref4","6683","6842","85"
"5","ref2","2348","2640","83"
"10","ref1","4933","4967","96"
"10","ref2","3557","4180","89"
"4","ref1","6655","6820","96"
"8","ref3","1860","1894","96"
"8","ref4","6114","6313","86"
"5","ref1","3445","3676","80"
"3","ref4","9320","9635","98"
"1","ref4","9297","9626","90"
"7","ref1","5831","6035","99"
"12","ref2","3578","3692","87"
"4","ref3","1734","1766","81"
"8","ref3","1867","1923","81"
"10","ref3","1685","1702","84"
"4","ref3","1871","1891","86"
"6","ref3","1769","1862","90"
"11","ref3","1692","1748","90"
"9","ref4","7664","7738","86"
"9","ref1","2489","2779","93"
"8","ref1","6521","6570","98"
"1","ref2","3523","3676","82"
"1","ref4","6923","7713","82"
"10","ref3","1779","2013","100"
"4","ref1","6975","6983","87"
"11","ref2","3161","3244","91"
"1","ref5","8942","9941","82"
"1","ref4","9645","9767","88"
"4","ref5","6602","6828","91"
"6","ref1","7437","7531","82"
"7","ref1","5961","6024","100"
"9","ref4","8845","8969","97"
"11","ref1","7861","7997","85"
"2","ref1","1903","1995","83"
"7","ref4","8007","8063","99"
"9","ref1","2028","2068","93"
"10","ref3","1729","1760","87"
"9","ref2","3109","3174","89"
"4","ref4","6080","6246","83"
"8","ref2","3357","3442","89"
"10","ref4","8647","8872","86"
"8","ref4","6949","7066","84"
"9","ref1","5111","5223","83"
"8","ref4","7078","7330","88"
"10","ref4","6751","7266","87"
"2","ref4","9137","9204","87"
"5","ref4","9787","9975","85"
"2","ref1","4292","4898","82"
"11","ref1","1795","2481","83"
"10","ref1","3180","3231","98"
"2","ref1","2236","2289","91"
"7","ref1","4832","4898","93"
"10","ref1","7344","7463","92"
"2","ref2","2236","2920","98"
"3","ref3","1948","2147","91"
"10","ref2","2628","3573","87"
"1","ref2","3093","3313","82"
"9","ref1","7901","7932","88"
"6","ref1","38","103","97"
"9","ref5","4864","5457","95"
"7","ref1","6113","6211","91"
"8","ref2","2720","2821","82"
"3","ref4","6337","6392","86"
"10","ref1","577","853","93"
"3","ref1","3482","3586","88"
"3","ref4","7330","7392","91"
"5","ref4","9189","9302","96"
"11","ref2","3788","3858","91"
"9","ref3","1722","1745","98"
"10","ref1","1352","1607","99"
"6","ref1","372","629","85"
"1","ref1","5825","6174","96"
"5","ref5","6630","7188","95"
"4","ref1","6139","6174","92"
"2","ref2","3861","4102","87"
"10","ref3","1925","2180","100"
"1","ref4","7833","7903","82"
"2","ref1","5898","6046","81"
"4","ref3","1706","1764","84"
"5","ref2","2875","3242","96"
"9","ref1","1267","1458","95"
"6","ref3","1714","1736","94"
"1","ref2","3374","3575","82"
"6","ref2","2462","2663","99"
"11","ref4","7247","7866","81"
"9","ref3","1641","1655","85"
"8","ref4","7850","8006","97"
"12","ref1","2314","2332","90"
"8","ref2","2519","2880","99"
"2","ref1","3564","3653","94"
"4","ref4","9359","9393","84"
"9","ref1","1923","2091","84"
"12","ref3","1855","2298","86"
"12","ref4","6425","6762","97"
"6","ref4","6387","6543","100"
"6","ref1","3722","3773","97"
"12","ref4","8057","8121","99"
"11","ref1","5154","5433","81"
"12","ref1","6525","6668","88"
"9","ref2","3225","3857","88"
"12","ref3","1992","2028","97"
"8","ref2","3256","3417","86"
"7","ref3","1888","1915","91"
"11","ref1","1131","1222","84"
"10","ref2","3067","3452","90"
"7","ref2","2591","3214","97"
"2","ref1","6558","6614","81"
"9","ref1","6121","6158","85"
"9","ref4","8771","8987","95"
"6","ref3","1892","2009","92"
"1","ref1","1643","1657","95"
"3","ref3","1748","1761","88"
"8","ref4","7211","7454","95"
"6","ref1","564","640","84"
"12","ref3","1685","2108","89"
"9","ref3","1787","1811","89"
"10","ref1","5318","5345","83"
"12","ref3","1932","2189","89"
"4","ref2","2269","2394","98"
"6","ref4","7649","8322","95"
"7","ref4","7414","7446","90"
"2","ref1","4347","4504","82"
"1","ref1","1425","1530","100"
"11","ref3","1639","1742","84"
"2","ref1","5332","5399","93"
"6","ref4","8139","8189","81"
"4","ref1","6164","6355","84"
"8","ref1","2764","2937","85"
"7","ref3","1649","1824","90"
"6","ref3","1937","1959","100"
"12","ref1","4136","4307","82"
"2","ref2","3743","3818","99"
"9","ref1","1323","1370","98"
"2","ref5","8669","9668","97"
"9","ref2","3542","3742","86"
"4","ref3","1702","1712","94"
"6","ref1","5194","5289","89"
"7","ref1","2505","2574","92"
"1","ref2","3044","4043","87"
"1","ref2","3310","3395","88"
"2","ref3","1815","1902","83"
"11","ref1","7621","7742","100"
"5","ref3","1536","1598","94"
"11","ref3","1641","1725","92"
"12","ref1","4229","4277","90"
"5","ref4","9660","9869","96"
"3","ref1","1288","1349","88"
"12","ref2","2452","2756","89"
"11","ref1","314","418","91"
"1","ref5","4453","5115","84"
"10","ref3","1682","1946","90"
"11","ref4","9407","9718","99"
"9","ref1","6537","6730","98"
"4","ref2","3060","3160","85"
"2","ref5","4996","5337","94"
"11","ref1","2452","2595","83"
"1","ref1","5041","5195","85"
"10","ref2","2591","3191","89"
"8","ref4","6757","6818","88"
"1","ref4","8661","8695","82"
"10","ref3","1862","1924","93"
"4","ref2","3926","4538","85"
"9","ref4","6668","7100","89"
"8","ref4","7627","7673","81"
"1","ref2","3125","3324","91"
"9","ref4","7559","7856","88"
"2","ref4","7141","7550","97"
"5","ref3","1794","2042","95"
"5","ref1","5781","5799","81"
"8","ref1","5353","5385","82"
"4","ref4","6282","6511","98"
"8","ref1","3774","3833","94"
"6","ref1","277","360","83"
"2","ref4","9837","10010","86"
"9","ref4","7072","7190","86"
"4","ref1","6254","6586","81"
"6","ref2","2835","3017","85"
"6","ref4","6194","6707","88"
"10","ref3","1676","1888","85"
"7","ref3","1534","1671","96"
"10","ref5","4333","5332","96"
"9","ref1","2501","2550","86"
"8","ref1","1366","1430","98"
"3","ref2","2057","2524","85"
"2","ref3","1849","1902","95"
"11","ref2","2806","3181","99"
"9","ref2","3299","3638","94"
"11","ref4","8495","9100","92"
"11","ref1","6084","6272","80"
"2","ref4","9126","9563","89"
"6","ref3","1744","1824","83"
"9","ref3","1890","1933","89"
"10","ref1","4111","4155","82"
"12","ref2","2974","3055","84"
"8","ref1","6343","6367","88"
"1","ref1","3421","3454","100"
"10","ref4","8534","8918","95"
"6","ref2","2691","2888","90"
"7","ref1","809","869","86"
"3","ref2","2414","2475","84"
"10","ref4","8085","8224","83"
"6","ref1","1819","1973","98"
"7","ref3","1980","2268","86"
"4","ref4","7156","7194","87"
"11","ref1","821","856","82"
"5","ref2","3156","3338","85"
"10","ref2","3436","3762","88"
"10","ref3","1870","1891","100"
"10","ref1","6902","6965","82"
"1","ref1","4914","5124","82"
"8","ref3","1805","1904","82"
"10","ref2","2437","2727","84"
"4","ref4","8249","8376","91"
"8","ref4","9865","10183","80"
"5","ref1","2312","2459","89"
"12","ref4","6950","7015","80"
"10","ref1","5513","5548","82"
"5","ref3","1661","1739","86"
"9","ref2","3946","4298","94"
"2","ref1","7431","7992","98"
"2","ref4","6123","7122","98"
"9","ref1","5568","5693","98"
"10","ref4","6052","6837","84"
"7","ref4","8258","8606","81"
"6","ref4","9404","9690","90"
"10","ref2","2058","2437","88"
"10","ref3","1941","1968","81"
"7","ref5","8710","9385","96"
"5","ref1","6215","6361","84"
"2","ref1","7251","7408","98"
"9","ref4","9422","9732","87"
"4","ref4","9290","9378","91"
"9","ref4","8386","8472","92"
"8","ref5","4338","4541","97"
"12","ref4","8392","8458","85"
"11","ref1","7379","7562","83"
"5","ref1","6803","6832","83"
"9","ref1","3645","3719","100"
"9","ref2","2450","2493","87"
"9","ref5","5057","5725","96"
"3","ref3","1916","1939","88"
"9","ref3","1953","2083","83"
"6","ref4","7033","7412","96"
"10","ref1","6833","6904","92"
"1","ref2","2629","2779","95"
"11","ref3","1947","2123","80"
"10","ref1","3095","3209","84"
"12","ref4","9689","9909","93"
"11","ref3","1799","2004","89"
"7","ref1","3154","3203","99"
"4","ref4","6728","6843","87"
"11","ref2","3473","3605","84"
"3","ref5","5354","5576","84"
"11","ref1","2313","2323","80"
"12","ref2","2881","3880","90"
"9","ref4","7004","7219","83"
"1","ref4","9002","9445","91"
"12","ref2","3538","4247","80"
"8","ref1","1793","2075","92"
"12","ref3","1658","1679","100"
"6","ref4","8147","8427","98"
"7","ref4","6512","6641","80"
"5","ref4","6514","6599","96"
"4","ref1","1333","1496","98"
"12","ref5","4273","4436","80"
"9","ref4","8807","8993","100"
"12","ref2","2919","3918","97"
"2","ref5","4167","5121","89"
"11","ref3","1818","1970","95"
