"channel","reference","start","end","identity"
"3","ref3","1791","1812","93"
"7","ref1","5936","6793","96"
"3","ref5","4521","5520","86"
"10","ref4","8149","8772","88"
"3","ref4","7992","8005","88"
"2","ref1","1751","2293","87"
"12","ref2","2753","3752","88"
"6","ref4","6647","6855","83"
"7","ref1","2928","3034","90"
"5","ref4","7661","8432","85"
"9","ref5","8822","9657","93"
"3","ref1","980","1016","96"
"1","ref3","1617","1790","97"
"8","ref1","5847","6087","88"
"10","ref1","4776","4811","87"
"5","ref4","6719","6761","99"
"5","ref1","4679","4812","82"
"6","ref3","1905","1948","96"
"8","ref1","6740","6882","98"
"1","ref4","7717","7768","90"
"6","ref3","1527","1618","98"
"3","ref3","1738","1782","86"
"10","ref1","4432","4518","91"
"9","ref4","6150","6338","94"
"4","ref4","8098","8317","95"
"10","ref4","8930","9495","80"
"7","ref4","6027","6057","96"
"5","ref1","1657","1695","85"
"10","ref2","2830","2953","81"
"6","ref2","2397","2620","94"
"5","ref4","6824","7151","80"
"10","ref3","1777","2377","87"
"2","ref2","3631","3724","82"
"12","ref5","6981","7374","80"
"3","ref5","8437","9436","97"
"4","ref2","3311","3652","92"
"9","ref4","8659","9519","94"
"2","ref2","3756","3871","98"
"10","ref3","1973","1991","93"
"3","ref3","1631","1668","97"
"6","ref1","4588","4658","85"
"3","ref5","4839","4927","97"
"3","ref3","1714","1733","82"
"6","ref2","2943","3157","89"
"7","ref5","6339","6509","94"
"5","ref3","1529","1531","82"
"4","ref1","2006","2164","100"
"8","ref1","405","460","93"
"5","ref3","1849","2413","99"
"6","ref3","1520","1711","82"
"7","ref5","6163","7121","98"
"6","ref4","7558","7648","98"
"5","ref3","1698","1768","98"
"9","ref4","8691","8737","86"
"11","ref4","7337","7402","97"
"11","ref4","8358","8937","89"
"3","ref4","9321","9554","85"
"2","ref4","8619","8701","97"
"12","ref1","7794","7858","82"
"7","ref1","3673","3767","98"
"11","ref4","8617","8775","91"
"8","ref4","7314","7546","100"
"4","ref1","137","260","80"
"12","ref4","6260","6310","95"
"4","ref1","5226","5317","98"
"11","ref3","1762","1775","84"
"2","ref4","6695","7377","88"
"2","ref1","737","1222","94"
"11","ref2","3885","4118","95"
"2","ref1","1825","1935","80"
"1","ref4","6435","6687","89"
"5","ref1","3830","4034","81"
"1","ref4","6578","6645","100"
"6","ref4","8233","8393","96"
"2","ref2","3811","4810","96"
"5","ref3","1574","1602","94"
"6","ref4","6223","6313","91"
"9","ref3","1514","2042","86"
"8","ref4","8220","8314","100"
"10","ref1","6855","7001","95"
"10","ref4","9473","9566","96"
"9","ref4","8437","8453","90"
"3","ref1","7739","7769","80"
"6","ref1","6711","6944","96"
"6","ref3","1795","1930","80"
"3","ref1","7061","7097","83"
"5","ref2","3503","4082","85"
"9","ref2","2992","3612","98"
"9","ref2","2184","2223","90"
"7","ref4","8872","9313","84"
"4","ref4","6641","6965","99"
"11","ref3","1954","2027","95"
"2","ref4","6018","6052","86"
"10","ref2","3997","4456","80"
"5","ref4","8945","9047","88"
"11","ref4","9167","9397","90"
"9","ref2","2555","3065","85"
"2","ref4","9297","10296","80"
"1","ref1","7857","7989","81"
"3","ref1","7368","7392","100"
"8","ref4","6924","7255","93"
"4","ref4","9644","9910","89"
"2","ref2","3114","3544","84"
"8","ref1","3936","3965","87"
"5","ref3","1946","1964","88"
"7","ref5","4016","5015","94"
"6","ref2","3150","3453","93"
"11","ref1","7581","7770","84"
"8","ref2","3214","3368","90"
"10","ref4","7674","7822","99"
"1","ref2","2834","3445","92"
"6","ref1","6494","6548","98"
"5","ref1","1868","1881","86"
"6","ref4","6410","6574","83"
"8","ref5","6049","6118","95"
"9","ref5","5209","5873","82"
"12","ref2","3025","3233","100"
"6","ref3","1933","1973","80"
"7","ref4","6463","6701","80"
"10","ref3","1874","1901","90"
"12","ref1","3927","3958","90"
"7","ref4","9959","9994","100"
"8","ref3","1696","1820","81"
"11","ref1","4996","5377","80"
"3","ref3","1951","2038","86"
"3","ref1","5243","5474","87"
"2","ref4","8403","8853","85"
"7","ref1","202","236","84"
"6","ref1","5986","6037","87"
"8","ref5","7142","7296","98"
"9","ref4","8060","8188","81"
"7","ref2","3210","3314","86"
"10","ref2","2452","2692","93"
"12","ref1","1215","1307","89"
"5","ref3","1972","1998","80"
"9","ref1","7220","7979","93"
"12","ref4","8516","8707","100"
"12","ref4","9625","9829","90"
"10","ref1","7722","7739","100"
"4","ref1","2218","2230","88"
"8","ref2","2416","2678","94"
"11","ref1","2078","2991","91"
"10","ref4","9218","9859","97"
"11","ref3","1824","1837","93"
"11","ref4","8176","8192","95"
"12","ref3","1776","1875","95"
"11","ref4","9404","9790","83"
"6","ref1","1914","1950","92"
"11","ref2","3446","3894","100"
"12","ref1","1187","1218","91"
"12","ref4","7865","8009","81"
"5","ref5","8021","9020","92"
"10","ref3","1731","1754","84"
"8","ref3","1649","1984","94"
"4","ref4","8210","8299","100"
"12","ref3","1915","1925","96"
"7","ref3","1536","1551","94"
"3","ref1","4490","4554","91"
"4","ref1","5255","5283","81"
"3","ref1","615","686","97"
"2","ref4","8836","9105","100"
"1","ref4","7113","7253","89"
"3","ref4","6635","7634","92"
"11","ref3","1974","2102","84"
"6","ref2","3208","3382","80"
"10","ref4","6736","6854","92"
"8","ref2","2700","2730","100"
"7","ref1","7753","7819","81"
"11","ref1","848","1301","80"
"7","ref3","1805","1915","84"
"6","ref4","9346","9690","100"
"3","ref3","1659","1728","83"
"6","ref2","2786","3056","90"
"4","ref1","2181","2214","85"
"6","ref3","1576","1647","96"
"12","ref4","7314","7722","82"
"9","ref4","7279","7526","85"
"1","ref1","2934","2974","90"
"10","ref2","3779","4135","90"
"9","ref3","1594","1704","80"
"8","ref4","7440","7889","86"
"10","ref4","6216","6294","83"
"10","ref1","1182","1287","96"
"1","ref4","6238","6680","96"
"3","ref2","3305","4304","95"
"1","ref1","4178","4457","96"
"12","ref2","2661","3102","89"
"11","ref3","1942","1998","83"
"4","ref5","4430","4647","85"
"2","ref4","6291","6355","81"
"10","ref3","1932","1947","93"
"12","ref2","2956","3539","95"
"10","ref2","2443","3442","86"
"5","ref4","8007","8346","93"
"12","ref3","1811","1937","89"
"9","ref2","2736","2795","94"
"9","ref2","2762","2820","81"
"6","ref4","6812","7234","95"
"12","ref4","6864","6984","84"
"11","ref4","8590","8739","93"
"2","ref4","6113","7112","85"
"7","ref4","7493","7542","99"
"4","ref1","1352","1397","85"
"11","ref3","1766","1796","80"
"4","ref4","6261","7260","89"
"3","ref4","7141","7251","90"
"6","ref5","4147","4284","100"
"10","ref1","1006","1206","95"
"10","ref3","1825","1847","86"
"1","ref1","712","752","97"
"11","ref1","4478","4545","98"
"2","ref4","6609","6850","91"
"5","ref4","7612","7650","95"
"12","ref4","9108","9146","93"
"3","ref3","1825","1831","97"
"8","ref3","1953","2074","97"
"5","ref2","2706","3592","80"
"11","ref2","3697","4300","94"
"4","ref1","6028","6437","91"
"4","ref1","6438","7277","90"
"7","ref1","909","976","95"
"5","ref1","3412","3581","86"
"11","ref2","3663","4662","88"
"1","ref1","4997","5121","94"
"10","ref1","6353","6535","99"
"5","ref1","670","881","92"
"10","ref1","7340","7409","95"
"7","ref1","6158","6170","91"
"9","ref1","5378","5624","83"
"7","ref1","3608","3906","89"
"3","ref2","3300","3931","97"
"1","ref3","1930","2233","85"
"8","ref4","8498","8676","87"
"6","ref4","9113","9224","99"
"6","ref2","3503","3934","91"
"4","ref4","8985","9556","93"
"9","ref4","6564","6639","88"
"6","ref2","3687","3819","84"
"11","ref4","7932","8481","97"
"4","ref4","7494","7621","90"
"10","ref1","6461","6623","93"
"11","ref4","7254","7416","99"
"9","ref1","302","335","84"
"1","ref4","9429","9538","82"
"11","ref1","1103","1280","90"
"6","ref4","6208","6238","93"
"3","ref4","8854","9106","87"
"7","ref4","6005","6103","95"
"3","ref1","7801","7904","99"
"2","ref2","3263","3622","84"
"5","ref2","3466","3900","81"
"3","ref1","7650","7744","85"
"4","ref2","2569","2768","89"
"12","ref1","332","343","80"
"6","ref1","2657","2664","94"
"4","ref4","9655","10149","80"
"10","ref3","1882","1909","83"
"3","ref4","6138","6165","84"
"1","ref4","6795","7405","98"
"1","ref1","1942","2127","91"
"3","ref2","3950","3970","86"
"5","ref1","6807","6890","90"
"1","ref4","9947","10324","94"
"9","ref4","6576","6802","81"
"8","ref3","1738","1755","94"
"7","ref2","2560","3559","88"
"7","ref2","2823","3198","91"
"4","ref4","9476","9832","97"
"10","ref3","1770","1807","92"
"11","ref3","1843","1971","81"
"8","ref1","7791","7910","95"
"7","ref1","666","865","83"
"11","ref4","9114","9166","96"
"1","ref5","8646","8877","99"
"11","ref5","7435","8434","88"
"2","ref1","6169","6222","97"
"11","ref4","8383","8685","98"
"11","ref2","3699","4082","82"
"5","ref1","1516","1586","87"
"5","ref4","7624","8016","100"
"1","ref3","1914","2176","87"
"8","ref2","2685","2824","94"
"6","ref3","1709","1805","84"
"1","ref2","2627","3267","93"
"7","ref2","2144","3143","87"
"2","ref2","3000","3500","95"
"3","ref2","2103","3102","81"
"7","ref1","6401","6549","81"
"10","ref3","1584","1897","89"
"7","ref1","1202","1216","99"
"8","ref5","7531","7721","88"
"7","ref5","6333","7148","86"
"12","ref2","2322","2848","96"
"6","ref1","4945","4982","99"
"2","ref1","5855","5967","86"
"1","ref4","9458","9526","100"
"2","ref1","7890","7990","84"
"5","ref4","7772","7906","93"
"10","ref1","3168","3233","99"
"2","ref5","5449","6448","81"
"4","ref5","7167","8166","80"
"4","ref2","2778","2981","87"
"6","ref2","3588","4344","97"
"12","ref3","1636","1690","93"
"4","ref3","1619","1675","97"
"5","ref2","3585","3676","87"
"12","ref5","5022","5435","87"
"5","ref4","9342","9360","81"
"8","ref2","2729","2947","82"
"3","ref4","7255","7805","84"
"4","ref2","3738","3987","100"
"5","ref3","1706","1712","93"
"6","ref3","1756","1808","82"
"9","ref5","5936","6349","95"
"12","ref3","1681","1757","89"
"1","ref2","3536","4535","86"
"6","ref5","5839","6838","80"
"5","ref2","3191","3283","83"
"6","ref1","5202","5270","81"
"1","ref2","3156","3278","98"
"1","ref1","4739","4886","96"
"12","ref1","632","741","88"
"2","ref1","2147","2603","89"
"8","ref5","5790","6068","98"
"9","ref4","7655","7936","82"
"2","ref3","1588","1639","87"
"1","ref1","1016","1055","97"
"7","ref4","8227","8371","80"
"8","ref2","3812","3881","92"
"11","ref2","2118","2179","99"
"7","ref5","5435","6434","95"
"8","ref1","3587","3643","88"
"6","ref3","1618","1676","88"
"5","ref2","3794","4068","100"
"1","ref1","7383","7517","98"
"2","ref5","5545","5760","97"
"3","ref2","2694","2858","81"
"2","ref3","1586","1588","99"
"5","ref3","1556","1659","93"
"4","ref4","6336","6538","85"
"9","ref2","3680","4679","98"
"11","ref5","6570","7569","99"
"12","ref4","8272","8297","92"
"3","ref3","1935","2008","92"
"6","ref4","7407","8406","89"
"12","ref1","1548","1581","92"
"9","ref2","3108","3393","86"
"2","ref2","2929","3387","93"
"11","ref4","7470","8137","84"
"4","ref2","3328","3708","99"
"6","ref4","9818","10031","95"
"12","ref2","2208","2809","87"
"1","ref4","7323","7638","91"
"2","ref2","3908","4735","85"
"8","ref2","2270","2859","90"
"10","ref2","2646","3038","97"
"1","ref4","7719","7803","83"
"8","ref1","2706","2809","86"
"10","ref5","4044","4252","88"
"5","ref2","2927","3352","95"
"10","ref2","3176","3907","99"
"10","ref4","9324","9478","95"
"6","ref4","8333","9210","85"
"3","ref4","9340","9507","90"
"3","ref4","8959","8972","97"
"10","ref3","1604","1648","86"
"5","ref2","2820","3358","93"
"10","ref4","8430","8513","86"
"8","ref4","7399","7677","98"
"3","ref1","313","444","89"
"11","ref2","3385","4052","87"
"3","ref2","3254","4253","99"
"2","ref3","1587","1607","99"
"8","ref4","6486","7485","83"
"3","ref5","7082","8081","94"
"9","ref4","6575","6656","90"
"12","ref5","6354","6439","97"
"10","ref2","3584","3963","97"
"10","ref4","6309","6379","97"
"2","ref4","6935","7002","95"
"3","ref1","764","822","95"
"3","ref4","8732","8832","95"
"5","ref4","6311","6644","85"
"3","ref2","3677","3933","84"
"11","ref1","2495","2521","96"
"9","ref4","8744","8809","98"
"5","ref2","3654","4653","91"
"2","ref4","7927","7958","88"
"6","ref2","2288","2515","81"
"3","ref5","6550","6668","90"
"1","ref1","7396","7413","84"
"6","ref2","2588","3003","84"
"1","ref3","1731","1743","100"
"11","ref1","1346","1485","91"
"6","ref3","1730","1812","95"
"1","ref1","2563","2612","96"
"9","ref2","3431","3790","80"
"12","ref4","8779","8824","90"
"7","ref3","1868","2005","85"
"7","ref3","1686","1991","83"
"5","ref4","7930","8135","92"
"4","ref1","994","1095","97"
"2","ref1","6669","6762","88"
"7","ref1","1553","1618","100"
"9","ref3","1995","2017","100"
"5","ref4","8019","9018","96"
"11","ref4","7074","7148","84"
"9","ref3","1563","1642","88"
"3","ref4","8607","8720","81"
"7","ref2","2184","3183","81"
"11","ref2","3773","3945","84"
"1","ref5","5634","5727","99"
"2","ref2","3668","3747","83"
"8","ref2","3713","4129","93"
"9","ref4","9118","9319","90"
"11","ref2","3139","3479","81"
"4","ref1","3343","3483","94"
"4","ref2","3470","4122","91"
"8","ref3","1589","1630","80"
"7","ref4","6214","6219","88"
"9","ref2","3141","3428","91"
"4","ref1","7132","7147","85"
"3","ref4","7616","8084","91"
"4","ref1","4490","4538","95"
"8","ref1","1454","1472","96"
"10","ref4","6559","6776","88"
"5","ref1","7092","7184","94"
"1","ref2","2947","3159","82"
"12","ref4","9099","9286","92"
"5","ref3","1929","1949","92"
"6","ref2","3975","4139","99"
"10","ref1","6953","7123","93"
"7","ref4","7141","7358","96"
"11","ref3","1918","1985","94"
"3","ref1","1781","1855","82"
"9","ref4","8108","8567","96"
"1","ref2","2313","2490","89"
"1","ref5","6837","7836","91"
"12","ref1","4579","4642","88"
"8","ref3","1824","1840","86"
"12","ref1","7480","7565","85"
"12","ref4","6915","7005","100"
"8","ref1","7933","7970","98"
"7","ref1","1782","1811","90"
"2","ref1","3538","3862","90"
"1","ref1","152","194","97"
"1","ref1","3080","3156","82"
"7","ref4","8635","9023","90"
"6","ref1","7985","8385","92"
"9","ref2","2996","3596","89"
"7","ref2","2528","2603","90"
"8","ref1","2602","2652","86"
"10","ref4","7148","7541","98"
"12","ref4","6886","6980","82"
"6","ref5","8019","8338","88"
"12","ref4","8272","8529","95"
"6","ref3","1786","1836","83"
"3","ref3","1899","1959","93"
"3","ref1","5770","5943","85"
"8","ref1","7754","7770","99"
"11","ref1","4209","4471","92"
"1","ref3","1920","2103","93"
"10","ref1","3963","4006","95"
"4","ref1","7802","7869","89"
"2","ref2","2684","3060","93"
"6","ref1","1900","2020","81"
"9","ref1","2598","2657","85"
"12","ref3","1868","1880","80"
"9","ref3","1501","1571","90"
"7","ref3","1670","1854","95"
"1","ref4","7595","7647","84"
"6","ref4","6185","6284","89"
"12","ref2","3263","4262","80"
"5","ref3","1629","1668","100"
"11","ref3","1859","1883","83"
"5","ref4","6294","7293","100"
"1","ref4","6860","6964","99"
"6","ref5","6806","7044","90"
"6","ref2","2305","2597","99"
"10","ref2","2675","2757","98"
"2","ref3","1773","1795","96"
"8","ref4","7955","8495","87"
"9","ref5","6681","7312","87"
"12","ref2","2721","2962","81"
"12","ref1","1428","1725","98"
"1","ref3","1781","1816","81"
"8","ref5","5162","5445","83"
"9","ref1","5147","5856","82"
"12","ref2","3890","4064","98"
"11","ref1","5189","5312","82"
"11","ref1","712","762","100"
"1","ref2","3977","4468","89"
"7","ref2","3344","4343","89"
"6","ref1","4482","4986","99"
"8","ref3","1828","1890","83"
"2","ref2","2878","3092","87"
"6","ref1","6285","6351","87"
"5","ref4","8722","9686","92"
"12","ref1","1914","1965","91"
"6","ref3","1914","1963","92"
"3","ref4","6280","6321","89"
"11","ref1","7249","7369","90"
"3","ref2","2752","3751","97"
"8","ref3","1655","1675","100"
"12","ref1","4169","4197","92"
"11","ref2","3372","3911","100"
"9","ref2","3052","3383","98"
"12","ref2","3263","3426","82"
"8","ref2","2677","3200","93"
"2","ref1","2854","3488","80"
"2","ref4","6142","7141","98"
"3","ref1","1696","2037","84"
"3","ref1","4941","4985","80"
"12","ref2","2500","2615","80"
"12","ref1","618","680","85"
"7","ref1","5242","5333","84"
"1","ref4","6706","6947","87"
"5","ref3","1825","1923","96"
"3","ref4","8442","8808","97"
"8","ref4","6023","6159","85"
"8","ref5","4059","4572","86"
"8","ref3","1840","1871","98"
"4","ref4","8735","8927","84"
"7","ref4","8754","9187","84"
"1","ref3","1584","1648","85"
"8","ref1","7778","8328","90"
"4","ref5","6801","7800","83"
"3","ref1","2180","2331","89"
"7","ref2","3849","3904","95"
"2","ref4","9878","9955","95"
"6","ref1","4759","4782","99"
"6","ref4","7339","7427","89"
"1","ref4","9809","9887","84"
"4","ref3","1977","2236","97"
"7","ref1","3640","3729","100"
"7","ref1","4036","4112","97"
"11","ref2","2566","2712","93"
"12","ref4","9487","9612","87"
"11","ref1","2571","2884","100"
"3","ref2","2632","3079","89"
"11","ref1","1164","1439","96"
"2","ref2","3112","3376","99"
"1","ref1","168","206","83"
"9","ref1","6747","6774","93"
"12","ref4","7754","8038","84"
"10","ref1","6254","6467","84"
"8","ref4","7406","7554","100"
"9","ref1","3276","3331","86"
"6","ref4","7776","7884","95"
"4","ref5","8891","9890","94"
"1","ref2","3820","3881","87"
"8","ref5","5109","5266","95"
"9","ref4","7548","7622","94"
"1","ref4","8771","9770","99"
"12","ref1","3381","3413","99"
"1","ref1","3165","3746","94"
"10","ref2","2769","3024","84"
"2","ref1","6410","6425","84"
"2","ref1","4270","4316","97"
"1","ref1","3098","3217","91"
"11","ref3","1768","1811","93"
"4","ref4","9173","9310","99"
"8","ref1","2174","2266","97"
"6","ref5","7536","8021","96"
"10","ref4","6910","6952","83"
"9","ref4","6042","6149","95"
"2","ref1","4476","5475","82"
"6","ref4","9043","9214","92"
"11","ref1","454","745","87"
"11","ref4","7215","7830","83"
"3","ref1","395","601","87"
"8","ref3","1783","1852","86"
"1","ref1","5198","5268","95"
"8","ref4","9900","9919","99"
"11","ref3","1812","1831","94"
"10","ref4","7508","7953","86"
"1","ref1","7222","7382","94"
"9","ref4","9137","9417","89"
"9","ref5","4324","4721","97"
"4","ref3","1520","1595","93"
"4","ref1","3505","3518","97"
"7","ref1","7882","8124","85"
"6","ref2","3049","3083","99"
"1","ref4","6557","6870","91"
"8","ref4","8272","8367","87"
"9","ref3","1817","1845","92"
"4","ref1","2984","3016","98"
"2","ref4","6340","6528","92"
"5","ref1","948","1042","97"
"12","ref2","2697","3428","95"
"12","ref2","2445","2852","87"
"3","ref1","2283","2490","99"
"1","ref3","1600","1602","96"
"6","ref1","5304","5463","96"
"9","ref5","8714","9650","89"
"6","ref2","3151","3293","91"
"6","ref4","7771","8256","80"
"6","ref4","9378","9637","81"
"11","ref4","8503","8731","85"
"11","ref4","6832","6961","80"
"4","ref3","1706","1814","80"
"7","ref1","4096","4188","93"
"11","ref3","1606","1698","90"
"1","ref4","6701","6892","81"
"3","ref2","2678","2868","92"
"9","ref1","2743","2828","82"
"5","ref3","1661","1679","99"
"8","ref2","3920","3987","83"
"3","ref1","3591","3953","96"
"9","ref1","5556","5573","97"
"9","ref1","2505","2569","96"
"1","ref3","1679","1707","93"
"8","ref1","4551","4599","100"
"2","ref1","292","358","99"
"11","ref4","8191","8260","81"
"9","ref1","1097","1657","80"
"8","ref4","8822","9635","87"
"11","ref5","8189","9188","83"
"5","ref2","2354","2542","94"
"9","ref4","7483","7931","84"
"2","ref2","3579","4578","98"
"10","ref3","1795","1805","88"
"10","ref1","7078","7583","100"
"1","ref1","873","904","93"
"7","ref4","9824","10187","96"
"4","ref2","2273","3272","100"
"1","ref1","4120","4257","83"
"10","ref3","1717","1803","84"
"10","ref3","1580","1649","83"
"11","ref4","8922","9457","99"
"12","ref2","3495","4180","89"
"3","ref3","1996","2065","94"
"10","ref5","5402","5546","93"
"10","ref2","3112","3233","85"
"6","ref1","4322","4388","88"
"3","ref4","8516","8598","82"
"5","ref4","6144","6213","94"
"10","ref1","1950","2174","94"
"7","ref5","6125","6496","90"
"5","ref4","6710","6869","81"
"3","ref2","3608","3803","88"
"7","ref4","8223","8661","94"
"2","ref2","2947","3203","96"
"9","ref1","2098","2271","89"
"4","ref3","1603","1678","96"
"7","ref3","1525","1547","90"
"10","ref4","9627","9796","82"
"10","ref4","7304","7339","98"
"8","ref1","5077","5133","99"
"6","ref1","3201","3706","89"
"1","ref5","4820","5015","99"
"11","ref2","2714","2846","97"
