"channel","reference","start","end","identity"
"1","ref1","1539","1575","85"
"1","ref4","6890","7196","100"
"5","ref4","6517","6802","96"
"5","ref1","1787","2656","94"
"2","ref3","1675","1760","92"
"3","ref2","2312","2594","80"
"3","ref4","6114","7113","100"
"8","ref5","8017","8401","92"
"7","ref5","6956","7057","94"
"11","ref1","6232","6469","86"
"12","ref1","1012","1069","94"
"2","ref1","7433","7486","93"
"11","ref4","8790","8896","89"
"7","ref4","6240","6703","96"
"4","ref3","1836","1882","85"
"5","ref3","1904","1980","93"
"10","ref3","1990","2015","89"
"10","ref2","3867","4330","85"
"7","ref4","8850","9114","87"
"10","ref1","1338","1400","90"
"3","ref1","2058","2395","93"
"1","ref4","9208","9764","94"
"7","ref3","1821","1842","83"
"5","ref2","3808","3939","95"
"7","ref4","9165","9366","88"
"8","ref1","3597","3604","96"
"3","ref1","5707","6312","88"
"7","ref2","2403","2632","90"
"12","ref1","3799","3879","83"
"3","ref2","2894","3011","96"
"2","ref1","6319","6454","98"
"11","ref5","5212","5403","87"
"7","ref2","2409","2801","82"
"6","ref2","3388","4278","92"
"12","ref2","2213","2512","86"
"8","ref1","5504","5565","87"
"12","ref1","3098","3135","83"
"9","ref3","1520","1668","92"
"9","ref5","6852","7379","80"
"1","ref2","2925","3175","90"
"9","ref4","7119","7188","87"
"2","ref4","7076","7411","84"
"8","ref4","9173","9517","81"
"10","ref4","7399","7528","80"
"6","ref3","1822","1838","100"
"5","ref1","6096","6215","93"
"4","ref3","1773","1780","82"
"5","ref3","1614","1743","84"
"12","ref3","1844","1929","97"
"9","ref2","3719","4132","95"
"5","ref4","8741","9740","88"
"3","ref3","1617","1660","99"
"6","ref4","8875","9097","96"
"1","ref4","7148","7445","85"
"10","ref2","3796","4274","94"
"8","ref1","3998","4220","89"
"1","ref4","8309","9308","95"
"4","ref1","634","998","97"
"9","ref5","4984","5054","85"
"4","ref3","1767","1973","89"
"5","ref5","5693","6358","90"
"8","ref1","1256","1381","99"
"8","ref1","1540","1757","95"
"5","ref2","3928","4136","90"
"1","ref2","3884","4543","91"
"4","ref1","5608","5687","98"
"11","ref1","4606","4722","82"
"3","ref5","5945","6944","84"
"7","ref2","2861","3712","93"
"12","ref1","1181","1377","91"
"9","ref2","3155","3340","87"
"2","ref1","6125","6331","95"
"2","ref1","6170","6390","98"
"12","ref1","2217","2226","86"
"8","ref1","977","995","90"
"8","ref4","9838","10441","86"
"11","ref3","1719","1775","91"
"10","ref3","1565","1580","84"
"10","ref2","2428","2888","82"
"10","ref1","3748","3795","92"
"4","ref1","3232","3380","93"
"1","ref4","9704","10703","90"
"9","ref4","7905","8064","98"
"9","ref4","6700","6858","93"
"1","ref1","6591","6629","91"
"7","ref5","8751","9750","87"
"9","ref2","3790","3967","88"
"12","ref4","7970","8008","83"
"2","ref2","2083","2599","94"
"1","ref2","3059","3801","86"
"7","ref4","7023","7306","84"
"6","ref1","4592","4756","85"
"11","ref3","1898","2006","97"
"4","ref1","755","1012","90"
"6","ref4","6726","6760","84"
"4","ref3","1832","1866","95"
"10","ref1","2808","3239","84"
"3","ref1","6931","7391","92"
"7","ref4","6247","6505","80"
"8","ref5","6463","6771","96"
"10","ref1","6124","6364","98"
"11","ref2","3878","4098","89"
"7","ref1","7551","7732","86"
"4","ref2","2495","2599","93"
"1","ref1","7605","7820","84"
"9","ref2","2810","2929","90"
"11","ref3","1655","1743","92"
"11","ref4","7282","7400","93"
"12","ref1","5932","6065","86"
"2","ref4","7802","7963","97"
"1","ref1","6737","6838","89"
"6","ref2","2752","3437","99"
"4","ref1","2744","2762","94"
"7","ref2","3146","3270","92"
"7","ref2","3565","4353","93"
"3","ref1","5655","5780","82"
"12","ref1","6081","6147","92"
"5","ref1","4082","4190","90"
"6","ref2","3267","3822","95"
"5","ref2","2870","3282","93"
"6","ref5","6845","6926","89"
"1","ref1","6538","6796","85"
"6","ref3","1902","2010","89"
"1","ref2","3344","4108","84"
"5","ref3","1657","1693","100"
"1","ref3","1811","1877","85"
"2","ref1","7085","7261","88"
"4","ref5","8706","9027","94"
"7","ref5","6531","7530","85"
"6","ref3","1812","1876","100"
"8","ref3","1729","1779","96"
"8","ref1","6856","6949","93"
"9","ref4","9379","9880","100"
"10","ref1","5578","5768","93"
"4","ref3","1561","1599","97"
"3","ref3","1600","1660","99"
"1","ref1","2577","2712","86"
"11","ref4","8845","8872","99"
"5","ref3","1754","1790","88"
"5","ref3","1692","1728","100"
"7","ref2","2825","2965","96"
"7","ref1","1002","1081","88"
"8","ref5","5458","5921","83"
"6","ref1","6605","6781","100"
"10","ref2","3180","3374","96"
"7","ref2","2867","3133","94"
"1","ref1","7856","8032","90"
"11","ref1","602","645","85"
"12","ref2","3317","3559","97"
"6","ref5","5632","5828","88"
"7","ref1","852","861","82"
"10","ref4","7945","8024","97"
"10","ref5","6907","7466","91"
"7","ref2","2109","2254","82"
"5","ref3","1769","1951","93"
"8","ref2","3795","4352","86"
"9","ref4","8102","8356","90"
"3","ref1","7237","7246","83"
"6","ref1","2346","2375","85"
"8","ref2","3276","3607","82"
"7","ref1","3016","3194","81"
"6","ref4","8011","8697","96"
"10","ref4","7727","7960","94"
"1","ref1","2625","2739","98"
"12","ref3","1802","1887","86"
"12","ref4","8879","8939","90"
"8","ref3","1739","1824","84"
"11","ref4","9884","10038","92"
"12","ref2","3418","3657","80"
"5","ref4","9931","10364","96"
"5","ref1","2056","2244","97"
"12","ref4","8708","9063","82"
"7","ref1","5391","5458","92"
"6","ref1","179","264","90"
"3","ref2","3334","3620","91"
"7","ref3","1744","1812","82"
"9","ref2","3450","4073","80"
"1","ref2","2246","2487","81"
"3","ref1","468","546","83"
"4","ref3","1806","2015","99"
"9","ref2","3077","3481","84"
"1","ref1","3913","3967","83"
"3","ref4","8235","9234","99"
"9","ref1","2835","2867","89"
"4","ref2","2218","2367","87"
"4","ref1","7280","7311","85"
"2","ref4","8783","9121","89"
"4","ref4","8595","8677","91"
"6","ref1","5225","5290","84"
"10","ref3","1717","1736","87"
"12","ref2","2690","2787","95"
"9","ref2","2738","2828","97"
"2","ref5","7786","8785","100"
"7","ref2","2935","3154","93"
"10","ref2","3401","4400","95"
"9","ref1","5357","5657","90"
"3","ref3","1842","1895","87"
"7","ref4","8602","8876","96"
"1","ref4","9495","10494","92"
"8","ref4","7243","8242","99"
"1","ref4","9178","9350","84"
"4","ref4","6567","7107","97"
"2","ref2","3608","4320","87"
"7","ref4","8308","8850","80"
"7","ref4","8343","8467","82"
"12","ref5","5884","6362","87"
"5","ref5","4638","4708","89"
"3","ref1","1288","1346","91"
"8","ref3","1535","1539","85"
"6","ref1","2280","2336","100"
"5","ref1","4118","5117","95"
"2","ref3","1696","1737","89"
"3","ref1","6782","6845","85"
"9","ref4","7489","7822","94"
"3","ref3","1887","2032","98"
"6","ref5","8659","8721","82"
"10","ref2","2751","3750","87"
"1","ref1","4316","4390","94"
"5","ref1","3079","3165","84"
"5","ref4","7103","7481","95"
"12","ref2","2509","2650","89"
"11","ref3","1573","1580","99"
"7","ref1","3388","3782","99"
"8","ref1","7720","7772","84"
"5","ref4","9942","10223","83"
"11","ref4","7724","8091","91"
"1","ref1","5324","5415","82"
"5","ref2","3759","4483","92"
"2","ref4","7208","7580","90"
"10","ref1","1929","2039","86"
"11","ref4","9286","9446","88"
"9","ref1","3122","3195","84"
"2","ref3","1687","1708","84"
"12","ref2","2615","2834","97"
"7","ref1","7076","7131","93"
"8","ref4","6748","7288","96"
"12","ref3","1805","1944","96"
"6","ref1","3480","3635","95"
"10","ref3","1609","1697","87"
"7","ref3","1928","2141","88"
"8","ref1","5548","5609","84"
"11","ref2","3167","3201","87"
"1","ref1","7112","7150","80"
"3","ref3","1748","1763","99"
"1","ref2","2160","2342","91"
"7","ref2","3328","3758","100"
"3","ref3","1933","1946","82"
"5","ref2","3473","3764","99"
"12","ref4","6021","6244","81"
"6","ref3","1576","1615","94"
"3","ref4","6117","6393","80"
"3","ref2","3627","3834","98"
"6","ref5","6659","6904","97"
"8","ref1","2945","3273","90"
"7","ref5","5629","6112","92"
"12","ref2","3488","4487","98"
"10","ref1","6572","6694","96"
"5","ref2","3180","3373","98"
"9","ref3","1599","1762","100"
"8","ref1","2867","3022","80"
"4","ref2","2845","3844","84"
"3","ref4","7985","8700","91"
"4","ref2","2550","2678","100"
"1","ref3","1509","1542","90"
"6","ref1","7905","7995","89"
"6","ref1","5531","5646","92"
"9","ref5","8239","9238","80"
"12","ref1","5882","6484","85"
"9","ref1","4537","4807","99"
"4","ref4","7291","7898","94"
"1","ref3","1678","1683","81"
"8","ref4","8670","9669","96"
"10","ref1","5333","5382","80"
"5","ref3","1647","1661","92"
"2","ref1","1108","1155","98"
"11","ref1","3698","3783","81"
"4","ref4","9277","9518","100"
"5","ref3","1731","1738","89"
"11","ref4","6125","6532","90"
"7","ref4","6228","6553","90"
"4","ref2","3856","4188","95"
"1","ref4","7427","7449","98"
"7","ref2","2876","3537","91"
"1","ref1","3160","3264","98"
"8","ref1","868","912","90"
"12","ref4","7589","7860","89"
"3","ref1","6205","6317","84"
"5","ref4","8775","8901","86"
"2","ref1","4480","4539","84"
"8","ref5","5064","5654","83"
"11","ref4","6592","6977","98"
"6","ref1","7638","7688","100"
"11","ref2","2791","2915","99"
"7","ref2","2675","3204","87"
"11","ref3","1995","2033","90"
"9","ref2","3036","3937","97"
"2","ref1","1789","2202","80"
"7","ref2","2761","3615","100"
"9","ref5","4933","5932","99"
"9","ref3","1792","1883","81"
"2","ref3","1540","1604","97"
"8","ref3","1883","1904","84"
"8","ref3","1751","1773","89"
"7","ref1","4675","4688","82"
"4","ref1","52","126","81"
"3","ref3","1505","1753","90"
"10","ref3","1519","1545","92"
"3","ref4","6460","6522","84"
"12","ref1","5925","6051","86"
"6","ref2","2272","2523","81"
"2","ref1","2729","2806","88"
"2","ref4","7089","8079","99"
"4","ref2","3670","4141","96"
"2","ref4","7842","8389","93"
"2","ref2","2172","2380","97"
"11","ref4","8179","8344","99"
"8","ref4","7721","8481","100"
"11","ref1","1916","1963","98"
"11","ref3","1795","1910","81"
"11","ref5","6743","7277","87"
"3","ref4","9194","9221","93"
"9","ref4","6381","6669","91"
"10","ref1","5877","6374","82"
"5","ref2","2603","2684","81"
"7","ref2","3047","3330","99"
"4","ref4","9353","9420","97"
"9","ref1","3918","4025","83"
"4","ref3","1734","1773","83"
"9","ref3","1776","1860","95"
"8","ref2","3447","3879","92"
"9","ref3","1711","1733","94"
"10","ref1","2891","3094","100"
"1","ref1","7433","7712","89"
"11","ref4","6704","6958","88"
"2","ref5","4729","5071","92"
"9","ref1","7984","8037","94"
"2","ref5","4892","5681","96"
"1","ref4","9653","9868","87"
"10","ref4","6085","6145","81"
"9","ref3","1893","2009","100"
"1","ref4","8898","9170","89"
"5","ref4","8923","8990","88"
"6","ref1","227","254","97"
"6","ref4","9311","9584","92"
"1","ref4","9605","9782","85"
"11","ref5","8130","8489","93"
"4","ref4","8600","8809","86"
"5","ref4","7294","7726","99"
"6","ref2","2241","2315","87"
"11","ref3","1774","1779","94"
"12","ref1","2935","3303","94"
"10","ref3","1682","1758","87"
"7","ref1","5527","5842","91"
"5","ref1","2604","2646","97"
"5","ref3","1514","1583","81"
"10","ref3","1603","1636","95"
"11","ref5","6545","7544","99"
"12","ref1","173","197","99"
"10","ref2","3531","4530","90"
"9","ref1","5417","5692","89"
"5","ref1","869","978","85"
"10","ref1","5326","5357","87"
"11","ref2","3466","3602","86"
"5","ref1","6849","7349","93"
"5","ref2","2711","2852","87"
"10","ref2","3844","4199","97"
"11","ref2","2386","2490","100"
"9","ref4","9193","9276","83"
"7","ref4","7858","8683","100"
"7","ref1","4504","4707","81"
"3","ref1","5336","5421","86"
"8","ref4","9094","9189","89"
"2","ref3","1987","1996","97"
"9","ref1","7652","7798","91"
"5","ref3","1695","1958","98"
"8","ref3","1748","1773","86"
"5","ref2","3486","3780","93"
"10","ref1","7199","7215","89"
"2","ref1","2764","2828","92"
"2","ref1","3116","3161","93"
"10","ref1","4965","5876","81"
"9","ref2","3103","3349","84"
"9","ref3","1595","1983","96"
"1","ref4","9925","10049","96"
"4","ref3","1639","1682","82"
"9","ref2","2024","2493","85"
"9","ref1","5680","5695","85"
"8","ref4","6936","7766","86"
"1","ref1","6494","6592","89"
"9","ref1","6534","6555","90"
"9","ref2","2057","2833","90"
"2","ref5","8654","9653","83"
"4","ref3","1530","1555","92"
"8","ref4","9365","9424","89"
"10","ref2","3529","4528","95"
"7","ref3","1558","1582","84"
"6","ref1","6519","6553","96"
"5","ref1","2722","2815","97"
"8","ref2","3216","3995","96"
"4","ref1","6355","6764","93"
"8","ref2","2685","3193","81"
"6","ref5","6487","6997","88"
"10","ref4","7465","7722","84"
"3","ref1","563","809","80"
"5","ref4","9806","10065","100"
"12","ref4","6850","6902","99"
"8","ref2","2596","3150","92"
"10","ref1","5621","6346","97"
"10","ref3","1940","2059","86"
"9","ref1","3832","3899","87"
"9","ref3","1942","2017","93"
"2","ref4","8952","9103","84"
"5","ref3","1686","1792","88"
"1","ref4","7897","8000","84"
"10","ref1","3144","3192","90"
"3","ref5","4034","5033","80"
"10","ref4","9624","9796","96"
"7","ref4","9505","9584","99"
"8","ref4","9711","9986","99"
"2","ref2","3959","4122","97"
"4","ref1","7069","7083","99"
"12","ref2","3162","3936","87"
"1","ref5","8652","9334","86"
"3","ref4","6248","6367","86"
"8","ref1","6634","6867","95"
"4","ref3","1810","1835","82"
"10","ref4","6117","6227","93"
"4","ref2","3806","3975","89"
"10","ref2","2679","2789","96"
"11","ref1","5043","5126","88"
"9","ref1","5980","6020","96"
"6","ref3","1784","1966","94"
"11","ref3","1773","1787","88"
"1","ref4","6551","6985","90"
"4","ref3","1802","2072","82"
"11","ref2","3126","3301","84"
"6","ref4","8548","9233","80"
"6","ref1","5652","5990","80"
"12","ref2","2205","2712","92"
"5","ref1","3113","3240","84"
"10","ref2","2773","3113","100"
"6","ref3","1523","1649","83"
"5","ref2","3500","3684","83"
"4","ref1","2459","2785","97"
"8","ref3","1881","1924","81"
"9","ref5","7465","7629","90"
"2","ref3","1862","1982","83"
"3","ref3","1739","1821","90"
"12","ref2","2654","3653","91"
"7","ref4","9919","10193","93"
"4","ref4","7064","7114","84"
"8","ref3","1672","1709","90"
"1","ref3","1911","1926","100"
"12","ref5","6795","7423","81"
"1","ref3","1519","1550","97"
"9","ref4","8349","9269","100"
"2","ref1","4141","4183","81"
"2","ref4","9308","9749","82"
"9","ref5","8872","9871","99"
"10","ref4","9921","10773","93"
"3","ref4","6019","6130","82"
"1","ref3","1790","1864","97"
"7","ref1","6322","6451","80"
"3","ref1","2768","2834","81"
"12","ref3","1913","1938","83"
"5","ref3","1656","1667","84"
"8","ref1","7147","7169","94"
"8","ref5","8945","9784","93"
"11","ref2","3651","3755","86"
"6","ref1","6381","6406","80"
"7","ref4","9157","9341","96"
"1","ref3","1659","1702","87"
"8","ref2","3329","3922","100"
"10","ref5","8843","8942","97"
"9","ref1","2479","2519","96"
"5","ref3","1895","2108","84"
"12","ref1","4621","5006","93"
"6","ref1","570","629","90"
"4","ref5","6194","6430","97"
"12","ref3","1671","1711","100"
"10","ref4","7687","8686","92"
"9","ref5","6688","7064","84"
"2","ref2","2624","3008","81"
"11","ref2","2635","2867","81"
"11","ref4","7622","8621","87"
"11","ref3","1805","1882","82"
"5","ref3","1835","1927","83"
"1","ref4","6826","7018","82"
"1","ref4","6122","6351","80"
"6","ref2","2774","2992","87"
"7","ref4","6017","6086","82"
"2","ref1","858","1699","85"
"7","ref1","7784","7829","88"
"1","ref3","1764","1855","91"
"3","ref2","2439","2812","96"
"2","ref5","5826","6242","90"
"1","ref2","3595","4167","91"
"12","ref2","2673","2926","93"
"6","ref4","6589","6805","84"
"10","ref2","2917","3916","87"
"12","ref4","7704","7808","94"
"2","ref2","3779","3817","91"
"7","ref4","8799","9136","93"
"1","ref2","2028","2342","83"
"4","ref4","9455","10203","97"
"3","ref4","9200","9395","86"
"8","ref1","3310","3606","82"
"2","ref3","1854","1914","80"
"9","ref1","6219","6603","81"
"10","ref1","7006","7167","92"
"8","ref1","4195","4422","98"
"2","ref3","1749","1757","82"
"12","ref4","9772","9812","80"
"5","ref3","1630","1649","99"
"8","ref2","2431","3077","94"
"12","ref4","8686","8723","98"
"9","ref1","7602","7866","90"
"2","ref1","3649","3686","99"
"9","ref3","1785","1897","94"
"9","ref1","331","360","94"
"12","ref3","1501","1524","87"
"1","ref2","3205","3652","93"
"10","ref2","3745","4744","97"
"7","ref1","4480","4517","92"
"1","ref1","6322","6516","93"
"3","ref4","8243","8766","81"
"10","ref1","7378","7845","94"
"7","ref2","3343","3801","80"
"7","ref1","6246","7130","83"
"2","ref1","5409","5610","80"
"6","ref1","4441","4453","88"
"12","ref1","535","613","99"
"11","ref1","8","106","99"
"1","ref4","6087","6221","92"
"8","ref2","2285","2322","82"
"11","ref4","6276","6439","97"
"3","ref4","8444","8723","89"
"2","ref1","3021","3064","93"
"7","ref1","1940","2042","86"
"6","ref1","2926","2971","87"
"3","ref4","6087","6670","94"
"3","ref4","9434","9738","86"
"7","ref2","3950","4049","98"
"3","ref4","7910","8078","96"
"10","ref1","6922","7513","96"
"3","ref4","9856","10855","90"
"5","ref4","6163","6272","83"
"3","ref4","9564","9747","87"
"10","ref3","1847","1854","92"
"7","ref5","4333","5332","96"
"7","ref3","1558","1566","99"
"6","ref3","1959","2202","83"
"8","ref1","3500","3563","89"
"9","ref2","2524","2636","92"
"3","ref4","7359","7451","95"
"6","ref2","3231","4164","84"
"1","ref4","6205","6321","84"
"7","ref4","6333","6444","92"
"12","ref4","6197","6851","100"
"4","ref1","5335","5594","91"
"7","ref1","1171","1744","100"
"11","ref2","2501","3500","82"
"4","ref4","7455","8413","94"
"2","ref3","1627","1676","90"
"2","ref5","5288","5566","85"
"11","ref1","1410","1479","100"
"12","ref5","8131","8499","92"
"5","ref2","2200","2407","80"
"3","ref3","1734","1734","95"
"5","ref5","4124","4490","85"
"5","ref4","8034","8534","98"
"2","ref2","3397","3706","82"
"10","ref3","1785","1815","86"
"12","ref5","8294","8430","90"
"3","ref1","5959","5988","95"
"2","ref1","1188","1219","92"
"6","ref2","2053","3052","97"
"7","ref3","1784","1825","100"
"6","ref2","2322","2454","85"
"7","ref2","3242","3766","100"
"6","ref1","5590","5759","97"
"4","ref1","5486","5651","82"
"8","ref3","1993","2034","82"
"2","ref3","1972","2018","85"
"4","ref1","1023","1184","86"
"9","ref5","8011","8185","83"
"4","ref1","2456","2594","96"
"1","ref4","8312","8354","91"
"6","ref4","7470","7853","87"
"4","ref4","8053","9052","90"
"4","ref3","1771","1893","95"
"1","ref4","7325","7747","100"
"7","ref2","2728","2886","97"
"7","ref3","1812","1848","98"
"1","ref4","8959","9227","95"
"2","ref5","8346","9164","99"
"12","ref4","6918","7128","85"
"6","ref1","3983","4078","83"
"4","ref2","2381","2859","95"
"11","ref1","5312","5360","84"
"9","ref4","8165","8286","92"
"11","ref4","9168","9468","83"
"11","ref4","8112","8167","95"
"6","ref2","2540","2861","88"
"9","ref5","4201","4878","99"
"6","ref1","3509","3574","80"
"10","ref3","1601","1606","94"
"1","ref4","9719","9929","82"
"12","ref3","1960","2030","90"
"8","ref4","9093","9280","99"
"8","ref5","4609","4979","83"
"11","ref2","2389","2769","87"
"8","ref1","6506","6589","100"
"10","ref2","2409","2620","87"
"8","ref3","1870","2256","90"
"8","ref2","2522","3022","85"
"8","ref2","3887","4658","85"
"4","ref2","3109","3531","98"
"12","ref4","9351","10118","90"
"2","ref1","7166","7199","89"
"8","ref1","5047","5323","90"
"12","ref5","8840","9040","83"
"7","ref2","3592","3910","83"
"8","ref1","3076","3100","86"
"11","ref2","2336","2439","91"
"4","ref1","3442","4016","97"
"12","ref1","413","574","100"
"4","ref3","1721","1924","99"
"8","ref3","1613","1628","89"
"2","ref3","1992","2108","85"
"2","ref2","3969","4022","100"
"2","ref1","6135","6166","95"
"5","ref1","6034","6052","80"
"8","ref4","7026","7163","84"
"1","ref4","6436","6481","96"
"9","ref2","3611","3729","98"
"8","ref5","8890","9432","81"
"5","ref2","3947","4717","96"
"3","ref2","2894","3022","83"
"3","ref4","8470","8837","99"
"4","ref1","152","167","88"
"4","ref4","9492","9911","86"
"8","ref3","1792","2094","93"
"5","ref1","2623","2666","98"
"2","ref5","7915","8221","87"
"2","ref5","7384","8123","91"
"6","ref1","3233","3632","100"
"3","ref1","5367","5409","97"
"9","ref1","6895","6976","85"
"5","ref3","1619","1661","80"
"10","ref4","6771","7001","88"
"4","ref5","6569","7568","94"
"4","ref1","7443","7481","85"
"3","ref3","1890","1959","99"
"11","ref1","3728","4120","83"
"6","ref5","5484","5721","94"
"8","ref1","2643","2851","85"
"5","ref2","3365","3472","86"
"10","ref4","6098","6167","92"
"9","ref1","435","506","87"
"9","ref2","2429","2873","83"
"7","ref2","2339","2502","95"
"12","ref2","3862","3970","90"
"6","ref2","2508","2599","95"
"1","ref3","1922","2007","94"
"9","ref3","1876","1902","95"
"3","ref2","2654","3598","87"
"1","ref1","428","556","94"
"8","ref4","9547","9594","85"
"1","ref2","3357","4356","90"
"3","ref5","7824","8654","86"
"12","ref4","9035","9146","95"
"11","ref4","8340","8386","80"
"11","ref1","1559","1623","91"
"1","ref3","1766","1785","96"
"7","ref2","2013","2152","88"
"3","ref3","1710","1746","88"
"11","ref2","3333","3455","96"
"1","ref2","2483","2924","84"
"4","ref3","1727","1772","100"
"8","ref4","8896","9565","83"
"6","ref2","3390","4389","92"
"12","ref1","7790","7905","86"
"2","ref5","4750","5689","97"
"11","ref3","1510","1624","80"
"9","ref4","6179","6506","89"
"8","ref1","6276","6422","93"
"1","ref1","3679","3774","95"
"10","ref4","7887","8305","95"
"11","ref1","6160","6220","96"
"1","ref1","7507","7641","91"
"1","ref3","1680","1927","90"
"12","ref2","3584","4583","99"
"1","ref5","7187","7450","83"
"8","ref2","2597","2766","83"
"7","ref3","1670","1671","97"
"6","ref1","1370","1475","99"
"4","ref1","6038","6808","81"
"8","ref1","4636","4773","86"
"5","ref3","1827","1883","87"
"10","ref4","7615","7840","98"
"7","ref2","3806","4157","90"
"5","ref1","4754","4951","86"
"2","ref3","1711","1753","81"
"7","ref4","8322","8464","98"
"2","ref4","8026","8076","96"
"7","ref2","2612","2746","99"
"11","ref4","9190","9348","87"
"8","ref4","7077","8076","93"
"10","ref1","6468","6610","99"
"3","ref1","2533","2560","86"
"10","ref3","1635","1747","92"
"5","ref3","1583","1692","80"
"4","ref1","5228","5276","95"
