"channel","reference","start","end","identity"
"2","ref4","8616","9615","83"
"7","ref4","8538","8911","90"
"4","ref2","3288","3488","80"
"8","ref1","2599","2916","93"
"10","ref1","1739","1795","98"
"12","ref4","7093","7244","80"
"8","ref2","2471","2750","100"
"2","ref1","7184","7227","87"
"4","ref2","2596","2940","96"
"3","ref1","4281","4796","100"
"7","ref2","3366","4312","92"
"1","ref5","8946","9945","84"
"9","ref5","7941","8181","97"
"5","ref2","2376","2611","89"
"5","ref1","3356","3438","87"
"1","ref4","9469","9553","94"
"2","ref1","5295","5303","87"
"4","ref2","3436","3648","92"
"9","ref1","7901","7935","87"
"10","ref3","1736","1848","90"
"6","ref1","2009","2049","92"
"10","ref1","5713","5800","99"
"6","ref1","4909","4920","96"
"1","ref2","2220","3066","87"
"10","ref4","7807","8130","80"
"1","ref1","6395","6585","91"
"5","ref4","9351","9761","87"
"1","ref1","1115","1344","98"
"3","ref5","6661","7660","81"
"1","ref3","1752","1778","98"
"3","ref1","7954","8034","86"
"10","ref5","8993","9992","87"
"4","ref2","2953","3227","82"
"2","ref4","7611","7788","89"
"4","ref4","6475","6601","98"
"4","ref3","1730","1757","98"
"10","ref1","5257","5272","91"
"9","ref1","1802","1995","92"
"8","ref3","1576","1679","96"
"4","ref4","9511","9787","91"
"4","ref1","1106","1332","86"
"11","ref2","2334","2537","90"
"11","ref4","8048","8351","82"
"12","ref2","3018","4017","88"
"7","ref2","3587","3748","87"
"6","ref2","2197","3196","86"
"9","ref2","2842","3010","87"
"5","ref1","1391","1429","91"
"3","ref4","9996","10431","93"
"1","ref1","7106","7256","99"
"3","ref4","8405","8422","81"
"9","ref1","7966","8186","100"
"5","ref4","6662","6771","92"
"4","ref2","3439","3604","99"
"10","ref3","1537","1567","80"
"4","ref1","3994","4117","86"
"9","ref2","3135","3766","84"
"8","ref4","6847","6955","87"
"9","ref4","6635","6863","81"
"2","ref5","7122","7218","94"
"12","ref4","8703","9702","92"
"7","ref1","7295","7341","85"
"5","ref1","2648","2774","100"
"5","ref1","3139","3242","84"
"5","ref4","8508","9057","93"
"11","ref1","827","849","84"
"10","ref3","1912","1922","94"
"12","ref3","1733","1925","99"
"4","ref4","6771","6846","83"
"10","ref2","3141","3242","85"
"2","ref4","8282","8467","89"
"5","ref2","2991","3557","96"
"8","ref4","6598","7108","93"
"8","ref4","9697","10288","86"
"7","ref3","1561","1613","84"
"5","ref2","3599","4138","95"
"11","ref2","3275","3651","88"
"5","ref1","2887","2896","89"
"10","ref1","5557","6105","83"
"3","ref3","1686","1744","81"
"2","ref4","8437","8868","91"
"1","ref4","7644","7805","83"
"1","ref4","9012","9252","98"
"2","ref5","7291","7345","83"
"9","ref5","4242","5130","94"
"4","ref2","2031","2230","91"
"5","ref1","7281","7391","80"
"4","ref2","3791","3986","80"
"6","ref4","8282","9170","93"
"7","ref3","1958","1986","100"
"8","ref2","2592","3268","91"
"3","ref1","110","224","94"
"2","ref1","7885","8216","92"
"4","ref4","6573","6797","97"
"2","ref1","1908","1989","91"
"6","ref4","6610","6751","97"
"6","ref3","1654","1667","94"
"5","ref3","1940","1984","85"
"3","ref2","2566","2626","100"
"9","ref1","6466","6664","89"
"11","ref5","8960","9140","80"
"9","ref1","4893","4909","92"
"2","ref4","6909","7047","100"
"10","ref4","7121","7267","100"
"12","ref1","383","473","92"
"3","ref3","1590","1604","80"
"3","ref1","1406","1829","82"
"12","ref1","5501","5707","99"
"3","ref4","6543","6910","81"
"8","ref3","1762","1777","96"
"7","ref2","2958","3605","99"
"10","ref4","6303","6820","86"
"9","ref1","2034","2300","99"
"8","ref1","7543","7609","81"
"3","ref4","7786","7919","90"
"4","ref1","4012","4215","92"
"4","ref2","2750","3371","96"
"5","ref1","3027","3262","95"
"10","ref3","1768","1800","84"
"4","ref3","1862","1921","99"
"6","ref4","7758","7847","89"
"2","ref4","7874","8018","98"
"12","ref1","3476","3500","94"
"9","ref4","7846","8058","98"
"8","ref4","8601","8904","99"
"3","ref1","853","980","80"
"6","ref3","1894","1930","97"
"4","ref1","563","663","98"
"9","ref1","3996","4037","83"
"10","ref2","2364","2409","89"
"12","ref1","7789","7836","94"
"12","ref2","3475","3625","89"
"8","ref1","6563","6575","86"
"2","ref2","3659","3718","96"
"9","ref1","6975","7228","82"
"4","ref4","9260","9710","98"
"10","ref4","6302","6459","88"
"8","ref1","5822","5913","88"
"12","ref4","7861","7942","83"
"2","ref2","2013","2460","95"
"2","ref4","7221","7403","96"
"9","ref3","1778","1817","85"
"10","ref3","1921","1979","84"
"7","ref3","1625","1637","92"
"7","ref1","3738","3779","89"
"8","ref5","7159","8158","98"
"3","ref4","8277","8584","82"
"9","ref2","3213","3498","94"
"3","ref1","5642","5667","84"
"2","ref4","7250","7737","86"
"6","ref2","2932","2999","92"
"1","ref4","9298","9439","88"
"11","ref3","1509","1577","90"
"3","ref2","3368","3519","85"
"6","ref2","2009","2074","95"
"9","ref2","3268","3747","95"
"1","ref2","2703","3033","88"
"3","ref1","2315","3135","90"
"2","ref4","8952","9337","89"
"6","ref3","1979","2084","83"
"12","ref3","1510","1571","93"
"11","ref2","2595","3153","94"
"11","ref4","9562","9774","90"
"5","ref5","7410","8381","100"
"12","ref3","1817","1864","94"
"3","ref4","7621","7817","92"
"9","ref3","1961","1978","84"
"7","ref3","1961","2077","89"
"9","ref1","4438","4534","83"
"6","ref4","6212","6995","80"
"6","ref1","2387","2508","99"
"11","ref5","7266","7624","96"
"5","ref1","3841","3949","81"
"6","ref2","3304","4144","94"
"10","ref1","396","415","97"
"4","ref1","2506","2535","92"
"9","ref4","8798","9111","92"
"2","ref3","1741","1823","85"
"5","ref2","3495","4466","97"
"5","ref5","7868","8867","84"
"5","ref3","1604","1613","88"
"11","ref4","9798","9985","80"
"4","ref3","1530","1585","86"
"3","ref2","2594","3089","97"
"8","ref1","5836","5884","92"
"7","ref1","6498","6822","91"
"8","ref2","3862","4280","99"
"10","ref5","5361","6360","83"
"11","ref1","6217","6280","92"
"4","ref1","3163","3214","94"
"1","ref4","7504","7772","89"
"6","ref2","2905","3026","85"
"11","ref1","2620","2682","92"
"8","ref3","1500","1551","96"
"12","ref2","3942","4016","98"
"9","ref4","8082","8371","85"
"4","ref2","3923","4922","91"
"2","ref4","8244","8487","83"
"9","ref1","4048","4563","97"
"5","ref5","8061","8213","86"
"8","ref2","2923","2976","82"
"10","ref2","2910","3195","85"
"5","ref3","1827","1895","82"
"10","ref1","7619","7646","93"
"3","ref4","6631","6762","93"
"2","ref1","3943","4008","91"
"7","ref4","6962","7442","96"
"12","ref2","2288","2543","96"
"7","ref3","1569","1844","88"
"2","ref1","703","737","94"
"2","ref2","3824","4039","80"
"7","ref4","9972","10015","83"
"4","ref4","6858","6946","87"
"11","ref3","1605","1626","92"
"9","ref5","7498","7932","87"
"7","ref4","6054","6377","83"
"10","ref4","9777","10661","86"
"4","ref3","1731","1846","98"
"11","ref1","3608","3731","97"
"4","ref3","1957","2052","98"
"6","ref3","1694","1741","81"
"10","ref1","5839","5881","96"
"12","ref4","8509","8661","97"
"12","ref2","3906","4115","91"
"4","ref3","1750","1781","91"
"10","ref3","1572","1591","95"
"5","ref1","3985","4003","91"
"1","ref1","5386","5391","98"
"8","ref1","2846","3310","93"
"7","ref3","1984","2167","82"
"7","ref5","7729","8728","81"
"3","ref3","1671","1696","82"
"11","ref2","3857","4047","100"
"5","ref3","1597","1653","86"
"7","ref1","6113","6250","93"
"12","ref2","2736","2786","86"
"12","ref2","3831","4830","88"
"9","ref3","1689","1892","92"
"9","ref1","3166","3307","92"
"5","ref1","873","1034","96"
"3","ref4","6656","6840","90"
"5","ref5","8417","8938","99"
"6","ref4","8104","8145","100"
"8","ref1","2816","2838","83"
"10","ref2","3362","3795","98"
"9","ref3","1823","1865","89"
"3","ref3","1632","1670","98"
"1","ref2","3661","4660","96"
"4","ref1","5518","5581","87"
"6","ref3","1502","1589","84"
"9","ref3","1879","1887","86"
"3","ref5","7995","8929","80"
"5","ref2","3936","4935","90"
"7","ref5","6719","7718","89"
"1","ref4","8102","8300","81"
"4","ref1","7202","7332","91"
"7","ref2","2817","3031","91"
"12","ref4","8421","8861","88"
"7","ref3","1707","1903","84"
"11","ref3","1548","1632","100"
"9","ref2","2576","3575","87"
"8","ref4","8969","8980","95"
"9","ref3","1798","2226","99"
"10","ref2","2475","3436","93"
"3","ref1","4893","4900","97"
"9","ref1","2888","3019","95"
"11","ref1","1387","1485","84"
"8","ref2","3290","3339","93"
"3","ref2","3603","4525","98"
"2","ref3","1691","1872","99"
"4","ref4","8760","9338","85"
"3","ref2","3334","3491","99"
"1","ref2","2273","2609","83"
"2","ref4","7647","7867","86"
"2","ref2","2360","2515","83"
"5","ref1","5983","6343","81"
"6","ref4","6845","7091","86"
"1","ref5","5613","6544","80"
"8","ref1","2331","2520","91"
"3","ref2","2648","2703","99"
"1","ref2","3797","4230","99"
"12","ref4","6229","6286","86"
"9","ref2","2822","3586","99"
"3","ref4","9357","9509","84"
"6","ref1","5514","5922","88"
"2","ref3","1932","2015","99"
"5","ref5","5366","5597","96"
"10","ref1","5905","5994","85"
"1","ref5","6558","6897","100"
"7","ref3","1692","1750","92"
"6","ref4","9833","9967","91"
"5","ref2","2766","3081","91"
"9","ref2","3735","3769","94"
"9","ref2","2724","2903","83"
"4","ref2","3504","4323","93"
"11","ref1","5688","5703","95"
"2","ref2","2284","2789","88"
"5","ref1","6573","6605","92"
"5","ref2","2662","3145","91"
"10","ref2","3936","4527","88"
"11","ref2","3414","3655","96"
"12","ref4","6936","7014","97"
"6","ref4","8857","8903","100"
"7","ref1","3539","3552","95"
"5","ref1","5973","6228","94"
"2","ref1","3920","3957","82"
"4","ref1","3987","4045","96"
"4","ref2","2367","3294","98"
"10","ref1","4410","4645","80"
"3","ref4","9381","9691","96"
"1","ref3","1804","1822","100"
"5","ref1","6954","7145","89"
"8","ref3","1583","1619","99"
"9","ref3","1596","1614","83"
"10","ref1","4362","4828","94"
"10","ref4","8341","9056","89"
"4","ref4","6923","7072","80"
"7","ref3","1519","1582","92"
"8","ref4","6689","6813","92"
"2","ref3","1735","1804","86"
"3","ref5","6817","7816","99"
"2","ref3","1606","1642","91"
"11","ref2","2040","2219","96"
"7","ref4","7287","7404","82"
"1","ref3","1599","1675","90"
"4","ref4","8467","8539","85"
"9","ref5","5128","5592","86"
"12","ref2","2602","3385","96"
"8","ref2","2721","3154","98"
"4","ref4","6737","6831","82"
"5","ref1","5966","6069","100"
"1","ref5","5043","5328","86"
"7","ref4","9364","10363","95"
"6","ref3","1653","1664","98"
"8","ref5","5364","6129","88"
"4","ref3","1967","1992","100"
"2","ref2","3373","3411","94"
"1","ref2","2214","2341","90"
"7","ref5","7561","7974","98"
"6","ref5","5621","6026","86"
"5","ref2","2463","2568","84"
"1","ref3","1697","1743","87"
"2","ref2","3358","4005","84"
"11","ref4","9883","10070","83"
"12","ref4","9464","9791","94"
"7","ref3","1939","2083","90"
"2","ref4","9909","10908","96"
"11","ref5","6989","7988","84"
"2","ref4","6136","6474","81"
"7","ref5","5206","5782","83"
"10","ref3","1856","1880","92"
"2","ref2","2982","3187","87"
"8","ref2","2928","3273","94"
"6","ref2","2382","2556","83"
"1","ref4","9163","9492","88"
"1","ref2","3030","3333","93"
"12","ref5","5144","5433","97"
"12","ref4","6241","6380","94"
"11","ref5","7658","7819","90"
"10","ref1","4431","4516","88"
"7","ref3","1745","1885","99"
"3","ref2","2358","2560","85"
"2","ref2","3373","3519","84"
"3","ref5","5577","5955","99"
"6","ref1","7888","8219","94"
"5","ref3","1520","1734","86"
"7","ref2","3559","3613","90"
"10","ref4","9594","9713","100"
"6","ref2","3216","4215","86"
"11","ref4","9842","9992","84"
"1","ref1","5849","6023","89"
"4","ref1","15","175","90"
"12","ref1","7858","7904","81"
"7","ref1","4388","4969","93"
"12","ref4","6168","6281","80"
"7","ref1","750","845","84"
"9","ref1","1529","1562","83"
"8","ref3","1850","1917","83"
"2","ref1","2338","2462","98"
"2","ref2","2996","3069","87"
"2","ref4","9838","9869","85"
"6","ref2","3241","3681","81"
"4","ref1","3003","3245","80"
"2","ref4","7010","7333","94"
"12","ref1","6837","6975","88"
"7","ref4","8460","8501","94"
"1","ref4","6382","6429","82"
"10","ref4","8320","8448","84"
"12","ref1","291","377","96"
"3","ref4","7773","7901","85"
"1","ref2","2232","2502","96"
"8","ref4","6542","6671","86"
"12","ref4","9323","9456","83"
"11","ref2","2797","2910","93"
"11","ref4","9525","9593","96"
"12","ref2","3234","3515","82"
"5","ref5","7901","8191","83"
"5","ref2","2403","2782","84"
"1","ref3","1958","2029","89"
"9","ref3","1836","2001","80"
"11","ref5","4377","4442","89"
"9","ref4","6111","7059","94"
"9","ref2","2757","3408","89"
"12","ref2","2686","2868","94"
"1","ref2","3250","3920","95"
"12","ref2","2596","3151","83"
"2","ref4","7698","7995","92"
"2","ref1","3315","3527","96"
"9","ref3","1942","1977","92"
"4","ref2","3400","3980","93"
"11","ref1","594","761","92"
"7","ref3","1814","1904","82"
"3","ref2","2228","2435","85"
"3","ref2","3576","3985","82"
"3","ref1","2338","2503","98"
"6","ref2","2466","2559","95"
"1","ref2","3582","3835","91"
"12","ref1","7782","7800","82"
"4","ref1","6711","6840","91"
"4","ref4","7432","7515","98"
"11","ref3","1964","1992","86"
"3","ref4","9393","10144","96"
"6","ref4","9384","9496","84"
"8","ref4","6806","7011","95"
"9","ref4","6966","7029","86"
"1","ref2","3377","3450","90"
"7","ref5","4399","5261","85"
"12","ref1","1560","1591","86"
"5","ref3","1749","1763","86"
"8","ref2","3130","3162","96"
"6","ref4","7659","8019","82"
"8","ref1","7612","7633","83"
"1","ref2","3030","3146","96"
"2","ref5","7385","8384","83"
"7","ref2","2324","3323","85"
"12","ref2","3389","3868","87"
"9","ref3","1570","1610","96"
"9","ref2","3576","3819","96"
"3","ref4","9517","9603","96"
"12","ref1","3580","3647","96"
"4","ref4","6974","7015","89"
"5","ref4","6333","6439","95"
"6","ref2","2455","3454","90"
"6","ref2","2381","2711","80"
"10","ref5","4963","5524","81"
"11","ref1","7539","7596","87"
"6","ref3","1878","1915","86"
"12","ref3","1765","1768","85"
"11","ref1","1885","1895","98"
"5","ref3","1614","1699","80"
"4","ref4","9466","9741","94"
"9","ref4","6661","7660","92"
"2","ref2","3882","4220","94"
"4","ref1","466","515","97"
"2","ref3","1779","1835","97"
"11","ref1","625","642","85"
"1","ref1","6283","6376","85"
"10","ref3","1674","1741","94"
"3","ref2","3551","4217","93"
"5","ref3","1913","1920","100"
"4","ref4","8146","8463","96"
"1","ref2","3356","4355","91"
"4","ref2","3420","3454","92"
"12","ref4","9585","9708","95"
"4","ref4","6747","6878","84"
"5","ref5","5376","5449","90"
"12","ref5","6501","7135","93"
"4","ref3","1698","1713","80"
"7","ref1","5698","5719","87"
"7","ref3","1854","1861","81"
"3","ref1","5797","5858","98"
"4","ref1","6551","6573","98"
"4","ref2","2671","2784","92"
"6","ref1","1256","1366","97"
"12","ref3","1814","1873","99"
"1","ref1","247","313","86"
"3","ref1","3185","3222","81"
"11","ref3","1529","1586","99"
"1","ref4","8101","9100","94"
"3","ref1","4309","4444","89"
"6","ref3","1949","1998","98"
"6","ref1","7239","7310","82"
"3","ref1","3572","3628","99"
"5","ref3","1782","1811","97"
"12","ref1","602","638","83"
"7","ref4","9793","10608","96"
"9","ref4","7079","7665","100"
"7","ref2","3310","3893","92"
"3","ref3","1727","1898","89"
"4","ref1","2846","2912","83"
"4","ref4","9747","10243","90"
"11","ref4","7727","8726","83"
"6","ref1","6575","6703","86"
"4","ref3","1644","1672","92"
"3","ref2","3165","3396","96"
"12","ref2","2009","2564","83"
"8","ref4","7971","8310","81"
"12","ref1","1947","1985","93"
"3","ref4","6802","7095","89"
"3","ref3","1967","1975","92"
"9","ref3","1577","1702","98"
"4","ref1","3907","3978","95"
"2","ref2","3754","3851","100"
"7","ref3","1596","1751","88"
"9","ref2","2287","2457","88"
"1","ref4","7557","7606","90"
"9","ref1","2170","2215","99"
"12","ref1","4927","5399","93"
"3","ref3","1804","1992","82"
"3","ref1","4087","4142","99"
"11","ref5","5292","5710","94"
"5","ref1","2382","2461","88"
"6","ref1","6837","7093","93"
"5","ref2","2210","2437","93"
"11","ref4","7673","7913","84"
"11","ref1","4414","4478","86"
"6","ref2","3336","4252","87"
"1","ref2","2169","2281","87"
"3","ref2","3831","4053","97"
"8","ref4","7561","7641","84"
"12","ref2","2814","3529","89"
"12","ref1","4068","4214","85"
"5","ref1","2774","2792","83"
"3","ref4","8303","8614","90"
"7","ref1","7466","7578","80"
"1","ref3","1633","1643","99"
"11","ref4","7095","7142","80"
"2","ref5","6828","7827","93"
"12","ref4","7741","7878","86"
"11","ref2","3841","4686","86"
"3","ref1","6209","6271","80"
"2","ref5","7120","8119","98"
"11","ref1","1351","1377","86"
"3","ref3","1924","1971","99"
"5","ref2","3058","3848","91"
"12","ref4","6554","6675","97"
"5","ref4","9332","9735","90"
"5","ref1","7553","7594","90"
"2","ref3","1987","2020","98"
"2","ref1","4829","5062","91"
"10","ref1","1772","1919","96"
"12","ref1","5914","5969","87"
"3","ref4","6144","6427","93"
"5","ref1","6725","6791","92"
"8","ref5","5478","6242","100"
"5","ref1","5400","5422","95"
"4","ref1","7066","7102","81"
"7","ref2","2249","3248","82"
"3","ref3","1829","1834","82"
"5","ref3","1643","1684","84"
"9","ref4","6005","6186","93"
"4","ref1","31","98","96"
"8","ref1","6446","6488","93"
"8","ref3","1603","1701","93"
"11","ref5","6497","7038","97"
"4","ref4","7692","7926","93"
"3","ref2","2555","2892","82"
"1","ref2","2826","2941","92"
"3","ref1","2908","3111","98"
"10","ref1","6676","6750","81"
"5","ref5","5800","5906","91"
"6","ref4","6124","6630","100"
"11","ref2","3171","3859","99"
"6","ref4","8369","8603","90"
"5","ref3","1501","1539","81"
"6","ref4","7029","8028","81"
"11","ref1","6674","6786","94"
"2","ref2","2086","2209","95"
"12","ref2","2469","2586","94"
"7","ref1","5085","5181","85"
"9","ref1","3933","3993","86"
"4","ref1","4517","4696","86"
"8","ref4","7273","7402","90"
"2","ref2","2155","3154","94"
"7","ref3","1877","1887","82"
"2","ref3","1724","1735","97"
"8","ref2","3713","4115","90"
"5","ref2","2621","2758","86"
"10","ref3","1624","1655","81"
"12","ref3","1536","1679","96"
"5","ref4","6905","7134","85"
"10","ref1","898","1055","99"
"6","ref1","3543","3630","98"
"12","ref1","6197","6341","96"
"1","ref3","1891","1948","81"
"4","ref3","1749","1792","91"
"9","ref4","8534","8640","90"
"5","ref3","1895","2045","82"
"4","ref2","3236","3404","92"
"6","ref1","3496","3512","92"
"7","ref5","4110","4886","85"
"5","ref3","1791","1862","99"
"2","ref3","1764","1946","93"
"12","ref3","1760","1805","88"
"8","ref1","2297","2303","99"
"6","ref1","4694","4750","96"
"6","ref4","6370","7035","98"
"8","ref2","2101","2395","87"
"7","ref1","6587","6652","99"
"8","ref4","8219","8246","83"
"3","ref1","291","418","91"
"9","ref3","1951","1962","97"
"2","ref3","1560","1589","90"
"7","ref3","1937","2013","85"
"8","ref5","4515","5006","85"
"7","ref4","9513","9641","93"
"4","ref4","6105","6155","83"
"9","ref1","1057","1136","88"
"9","ref4","7089","7234","95"
"3","ref2","3746","4745","91"
"4","ref2","3804","4803","84"
"12","ref1","4854","4909","88"
"5","ref4","6624","6691","96"
"8","ref4","8212","8357","99"
"5","ref2","2664","3603","90"
"3","ref1","4186","4384","82"
"1","ref2","2135","3134","100"
"11","ref1","63","128","87"
"1","ref1","5220","5406","98"
"11","ref4","7561","8295","82"
"6","ref4","9711","9725","81"
"9","ref4","8484","9483","85"
"2","ref3","1658","1717","85"
"12","ref2","2481","2744","88"
"9","ref2","3382","3555","81"
"6","ref4","8636","8893","82"
"5","ref3","1808","1897","98"
"11","ref3","1797","1856","84"
"5","ref4","6477","7476","83"
"3","ref1","6699","6839","95"
"7","ref2","2919","2942","94"
"7","ref1","2634","2662","94"
"7","ref1","1048","1318","99"
"3","ref2","3222","3616","100"
"7","ref4","7184","7454","89"
"11","ref1","3186","3616","82"
"8","ref3","1712","1796","92"
"1","ref2","3869","4087","92"
"8","ref2","2525","2744","80"
"2","ref4","9864","9969","92"
"10","ref3","1738","1744","100"
"11","ref2","2864","3085","80"
"2","ref3","1987","2003","89"
"7","ref1","1841","1979","82"
"9","ref5","5083","5956","97"
"6","ref5","7887","8380","81"
"8","ref2","3665","3988","87"
"1","ref4","8531","8735","93"
"8","ref3","1913","1962","90"
"9","ref1","267","470","83"
"6","ref1","5457","5519","84"
"9","ref4","9241","9455","92"
"8","ref4","8906","9287","84"
"10","ref5","4380","5379","93"
"5","ref1","4416","4432","98"
"8","ref4","9061","9202","83"
"9","ref1","6830","7067","81"
"11","ref1","2947","3037","93"
"5","ref1","6537","6705","89"
"2","ref1","3589","4588","86"
"8","ref3","1590","1661","99"
"12","ref4","7329","7423","97"
"8","ref3","1937","1970","86"
"10","ref3","1977","1999","82"
"11","ref5","4753","5327","87"
"3","ref4","9230","9328","98"
"5","ref1","331","499","91"
"9","ref4","8529","8616","81"
"11","ref4","8669","9030","89"
"8","ref4","6554","6787","80"
"5","ref5","5426","5618","100"
"6","ref1","3527","4403","93"
"9","ref4","8617","8810","81"
"6","ref2","2767","2890","97"
"12","ref5","6405","6463","82"
"9","ref3","1590","1603","80"
"12","ref1","4252","4346","99"
"2","ref3","1796","1888","95"
"11","ref4","6014","6215","92"
"4","ref5","8061","8667","98"
"9","ref1","7950","8085","97"
"10","ref4","7211","7681","93"
"10","ref4","9230","9359","86"
"7","ref3","1630","1679","82"
"2","ref1","1694","1727","94"
"11","ref4","6464","6520","87"
"5","ref4","6271","6443","95"
"9","ref2","3676","4069","84"
"10","ref4","8438","8676","95"
"7","ref2","3153","3975","93"
"7","ref5","8133","8781","92"
"12","ref3","1534","1584","81"
"4","ref5","7263","7477","90"
"10","ref5","8365","8472","89"
"7","ref4","9809","9844","81"
"4","ref4","6462","6798","87"
"1","ref2","2634","2887","88"
"2","ref4","8334","8696","97"
"5","ref1","5203","5465","81"
"4","ref4","9545","9632","85"
"10","ref4","8038","8452","95"
"1","ref1","3531","3578","88"
"9","ref5","8767","8886","98"
"11","ref3","1502","1553","99"
"6","ref2","2203","2825","93"
"4","ref3","1578","1607","97"
