"channel","reference","start","end","identity"
"6","ref5","8463","9126","88"
"1","ref2","3834","4056","83"
"8","ref4","7686","7858","93"
"2","ref4","8397","9170","94"
"5","ref3","1613","1702","85"
"4","ref4","9094","9535","98"
"9","ref3","1835","1890","94"
"9","ref1","260","532","100"
"2","ref2","3010","3151","99"
"6","ref4","8838","8879","86"
"3","ref3","1920","1999","92"
"3","ref1","7877","7960","83"
"11","ref3","1714","1754","94"
"8","ref3","1868","1962","81"
"2","ref3","1504","1692","92"
"12","ref1","6838","6851","83"
"10","ref1","3101","3447","94"
"9","ref4","9507","9681","95"
"7","ref4","6327","6508","96"
"3","ref2","3543","4012","99"
"6","ref1","3805","3931","100"
"4","ref1","2119","2194","88"
"2","ref4","9056","9381","90"
"8","ref5","6427","6809","83"
"8","ref2","2190","2318","88"
"2","ref5","7605","7672","90"
"5","ref3","1866","2229","95"
"4","ref1","5828","5879","93"
"5","ref1","2049","2101","96"
"1","ref1","2053","2113","89"
"7","ref1","2874","2933","87"
"6","ref1","3644","3873","89"
"5","ref3","1780","1794","82"
"5","ref4","7341","7677","83"
"8","ref2","2490","2683","84"
"8","ref5","5520","6187","88"
"9","ref2","3952","4410","84"
"4","ref5","7137","8081","82"
"4","ref1","1878","1942","94"
"2","ref1","6965","7086","86"
"10","ref2","2910","3011","85"
"10","ref4","9020","9135","96"
"7","ref1","3420","3714","90"
"9","ref5","4613","5590","83"
"2","ref4","7005","7811","81"
"4","ref2","2565","2789","100"
"12","ref3","1954","2058","88"
"5","ref1","3655","4486","95"
"4","ref4","9678","9765","91"
"8","ref1","7022","7289","89"
"3","ref3","1640","1652","97"
"4","ref3","1682","1699","99"
"9","ref1","5714","5913","99"
"5","ref1","1628","1642","96"
"1","ref4","6299","6595","96"
"11","ref2","2901","3896","96"
"7","ref4","7814","8174","89"
"5","ref4","7998","8118","97"
"10","ref4","9433","9669","81"
"9","ref3","1592","1633","98"
"11","ref1","6698","6731","95"
"12","ref2","2953","3334","89"
"6","ref4","8318","8483","82"
"6","ref1","4087","4307","88"
"8","ref3","1680","1716","100"
"6","ref2","3430","4324","82"
"6","ref5","8795","9794","80"
"4","ref2","3279","3680","94"
"7","ref2","2266","2772","96"
"10","ref4","8541","9540","91"
"12","ref1","4417","4584","90"
"10","ref3","1623","1633","92"
"1","ref1","3625","3833","87"
"1","ref2","2405","2573","89"
"12","ref1","6207","6282","80"
"2","ref2","3673","4220","95"
"5","ref4","8458","8921","94"
"5","ref2","3927","4038","90"
"4","ref2","2436","2889","99"
"10","ref5","7153","7447","83"
"6","ref2","2922","3053","98"
"11","ref3","1899","1972","95"
"3","ref1","6699","6769","87"
"12","ref3","1995","2028","93"
"1","ref3","1865","1866","88"
"5","ref1","6406","6450","98"
"2","ref2","2864","3250","85"
"3","ref4","7079","7334","88"
"2","ref4","7164","7221","87"
"8","ref4","9450","9641","81"
"2","ref2","2063","2209","93"
"7","ref3","1655","1667","83"
"1","ref1","3340","3405","82"
"4","ref3","1829","1867","92"
"8","ref1","3523","3564","80"
"2","ref5","8465","8918","92"
"10","ref2","3016","4015","88"
"9","ref4","9649","9830","86"
"7","ref2","2037","2173","94"
"8","ref1","5675","5778","88"
"10","ref4","7050","7105","83"
"7","ref5","8572","8927","95"
"7","ref4","9226","9407","99"
"4","ref1","6951","7011","82"
"7","ref2","2052","2477","93"
"10","ref2","2649","2780","98"
"4","ref2","2414","2496","89"
"10","ref4","7558","7877","98"
"5","ref1","1774","1833","98"
"10","ref4","7243","7419","96"
"3","ref3","1500","1589","86"
"8","ref1","5204","5248","88"
"11","ref2","3379","4246","82"
"3","ref2","2871","3821","85"
"1","ref2","2271","2462","80"
"7","ref4","7480","7585","91"
"10","ref3","1852","1912","85"
"8","ref1","5499","5879","86"
"3","ref2","3438","3608","95"
"10","ref4","9766","9814","100"
"9","ref2","3368","3596","87"
"7","ref5","8245","8857","99"
"4","ref4","7848","8704","94"
"6","ref2","3029","3438","91"
"2","ref4","7696","8695","97"
"7","ref2","3419","3545","98"
"9","ref2","3106","3774","94"
"3","ref4","7478","7587","89"
"8","ref3","1669","1719","87"
"4","ref2","3983","4133","81"
"10","ref5","8564","9336","82"
"4","ref3","1568","1654","90"
"1","ref2","2494","2868","88"
"6","ref1","2103","2293","83"
"8","ref2","3386","3692","83"
"4","ref1","5912","5939","81"
"7","ref4","6953","6964","94"
"2","ref5","8187","8653","100"
"9","ref4","7554","8408","95"
"12","ref3","1738","1761","92"
"10","ref3","1682","1745","85"
"9","ref2","2200","2262","84"
"6","ref4","7352","7693","96"
"7","ref1","6891","6929","81"
"8","ref4","8541","8685","86"
"3","ref4","8886","9591","98"
"2","ref2","2787","3407","85"
"2","ref4","6975","7000","82"
"1","ref1","3186","3720","91"
"8","ref1","7258","7434","97"
"8","ref1","2754","2846","80"
"7","ref1","3550","3588","99"
"9","ref4","9173","9878","80"
"6","ref1","5594","5612","89"
"8","ref2","3971","4663","89"
"10","ref1","7512","7624","86"
"1","ref3","1501","1724","100"
"10","ref4","8139","8463","83"
"7","ref2","2573","2776","84"
"1","ref2","3645","3895","83"
"3","ref4","7586","8380","86"
"2","ref2","3669","4668","95"
"3","ref2","2068","2243","92"
"6","ref4","7878","8162","83"
"4","ref1","5523","5733","96"
"11","ref4","7721","7754","93"
"5","ref3","1654","2290","95"
"12","ref1","3661","3762","84"
"6","ref2","2010","2310","86"
"2","ref2","3071","4070","95"
"3","ref3","1738","1834","82"
"8","ref2","2695","2715","88"
"9","ref2","2339","3039","100"
"6","ref5","8591","8858","83"
"11","ref3","1564","1603","98"
"6","ref4","7404","7502","98"
"5","ref5","7737","8736","85"
"3","ref5","6615","7247","95"
"4","ref2","3583","3769","90"
"10","ref2","2980","3091","96"
"9","ref3","1526","1575","99"
"6","ref4","9867","10009","83"
"10","ref3","1716","1726","94"
"8","ref1","2887","2936","98"
"11","ref4","6751","6800","92"
"9","ref1","6406","6536","83"
"3","ref4","9974","10061","82"
"3","ref3","1963","2030","85"
"2","ref4","8002","8585","94"
"2","ref4","7891","8339","89"
"8","ref3","1794","1943","87"
"7","ref5","5130","5453","80"
"8","ref1","346","427","92"
"5","ref2","3586","3774","89"
"10","ref4","8564","8771","100"
"6","ref1","3485","3695","100"
"5","ref1","3447","3482","99"
"1","ref2","3775","3855","83"
"4","ref1","927","940","90"
"4","ref2","2470","3469","90"
"7","ref2","2944","3943","98"
"3","ref4","9545","9637","100"
"4","ref1","744","851","92"
"12","ref3","1633","1683","80"
"12","ref4","8795","9087","89"
"12","ref2","2970","3969","93"
"9","ref4","6892","7126","94"
"6","ref1","4640","4713","99"
"3","ref5","7692","8276","88"
"6","ref1","7425","7569","85"
"11","ref1","6439","6854","88"
"4","ref1","5164","5481","82"
"11","ref2","2862","3226","82"
"3","ref3","1814","1842","82"
"12","ref1","6487","6600","85"
"7","ref3","1620","1636","85"
"2","ref4","7243","7276","80"
"9","ref2","3100","3229","92"
"3","ref4","6747","6775","88"
"8","ref2","3243","3393","88"
"3","ref4","7126","7211","96"
"11","ref1","4655","4882","88"
"9","ref1","7924","7953","87"
"10","ref1","5105","5157","86"
"11","ref3","1936","2042","99"
"1","ref5","6836","7835","91"
"3","ref5","4615","5129","91"
"5","ref4","6201","6958","87"
"11","ref4","6398","6537","91"
"5","ref3","1912","1924","99"
"12","ref2","2604","2772","99"
"9","ref1","447","523","91"
"1","ref3","1916","1969","100"
"7","ref2","2201","2376","100"
"1","ref1","7851","7886","84"
"4","ref2","2104","3103","87"
"3","ref2","3698","4281","93"
"10","ref1","5551","5633","94"
"1","ref2","3090","3318","89"
"6","ref1","6129","6200","94"
"12","ref4","8771","8966","100"
"12","ref2","2839","3838","88"
"1","ref2","3913","4100","85"
"3","ref5","4125","4441","91"
"1","ref5","6900","7418","91"
"4","ref1","2246","2269","82"
"6","ref1","735","1008","91"
"8","ref1","2372","2462","99"
"3","ref2","3270","3376","91"
"7","ref4","8813","8924","86"
"10","ref4","7742","7897","83"
"7","ref2","3725","3851","94"
"6","ref5","5802","6155","82"
"1","ref1","1654","2010","88"
"4","ref1","5254","5326","84"
"6","ref2","3902","4157","85"
"9","ref5","4337","4526","94"
"4","ref1","5497","5825","82"
"3","ref2","2471","2552","89"
"7","ref4","6984","7376","84"
"7","ref3","1554","1608","88"
"4","ref4","9097","9351","99"
"4","ref3","1714","1751","96"
"8","ref4","6423","6784","80"
"12","ref5","4888","5591","89"
"10","ref1","2410","2425","95"
"9","ref4","6952","7391","95"
"10","ref4","8764","9093","86"
"2","ref1","2374","2456","89"
"9","ref4","6161","6257","92"
"7","ref1","7456","7516","89"
"8","ref4","6214","6571","82"
"6","ref4","8516","8571","84"
"4","ref1","4447","4490","91"
"9","ref3","1769","1793","94"
"12","ref1","2136","2250","92"
"7","ref1","5287","5308","96"
"11","ref1","3945","4098","88"
"10","ref5","5629","6525","90"
"5","ref3","1558","1574","93"
"9","ref4","8653","8781","82"
"8","ref2","2945","3610","100"
"10","ref4","6314","6350","88"
"12","ref1","5637","5663","90"
"5","ref5","4334","5333","91"
"11","ref2","2025","3024","87"
"6","ref2","2049","2343","97"
"10","ref2","3323","4322","87"
"1","ref3","1704","1745","82"
"3","ref4","8567","9439","97"
"1","ref1","6587","6778","81"
"8","ref1","1546","1624","96"
"8","ref2","2139","3138","93"
"5","ref4","8283","8385","100"
"5","ref4","7446","7553","86"
"9","ref2","2893","3310","89"
"11","ref4","9359","9547","97"
"6","ref1","7559","7584","87"
"7","ref1","4183","4426","96"
"8","ref4","8790","8968","100"
"11","ref2","3965","4375","98"
"7","ref4","9794","10096","99"
"11","ref2","3361","3555","93"
"10","ref1","4533","4987","92"
"7","ref2","3128","4127","91"
"5","ref5","4905","5121","93"
"11","ref3","1578","1601","87"
"8","ref2","3771","3994","94"
"10","ref2","2393","2620","89"
"11","ref1","1151","1266","92"
"4","ref4","7935","7988","82"
"11","ref2","3721","3839","88"
"5","ref2","2162","2531","92"
"8","ref3","1512","1544","100"
"4","ref3","1977","2002","86"
"6","ref3","1878","1909","95"
"5","ref1","6066","6222","96"
"11","ref2","3465","3892","93"
"1","ref1","2836","2874","83"
"3","ref4","9811","10344","84"
"3","ref2","3299","3365","97"
"5","ref2","2254","2561","96"
"8","ref2","2925","3668","97"
"5","ref4","8422","8861","95"
"9","ref1","7120","7719","88"
"9","ref1","7645","7832","89"
"7","ref4","9299","10298","81"
"11","ref4","8902","9118","99"
"3","ref2","3875","4035","95"
"9","ref2","2967","3489","86"
"5","ref3","1918","2014","99"
"8","ref1","3270","3965","82"
"4","ref5","6693","6944","96"
"4","ref4","7459","8166","96"
"2","ref2","3686","3935","93"
"4","ref1","7389","7891","91"
"2","ref3","1631","1661","96"
"5","ref3","1754","2001","84"
"5","ref4","8546","8641","94"
"4","ref4","7111","7224","94"
"10","ref1","3392","3489","89"
"5","ref1","4903","5120","97"
"7","ref4","9173","9678","87"
"8","ref3","1983","2018","95"
"6","ref4","8075","8149","87"
"3","ref1","3501","3611","100"
"12","ref2","2681","3680","96"
"8","ref5","5178","6177","81"
"12","ref5","5019","5312","97"
"5","ref2","2264","2899","94"
"10","ref2","2775","3627","95"
"1","ref2","3147","3278","85"
"10","ref4","8802","8961","98"
"4","ref4","6292","6654","88"
"4","ref3","1581","1700","83"
"2","ref1","6662","6718","95"
"3","ref4","8901","9035","87"
"8","ref1","689","731","82"
"10","ref1","3424","3685","93"
"12","ref1","6668","7219","82"
"10","ref5","7296","8295","84"
"4","ref2","2653","2745","85"
"3","ref5","4675","4844","97"
"4","ref5","4630","4882","100"
"12","ref5","6940","7730","84"
"12","ref4","9144","9418","95"
"6","ref1","5649","5691","96"
"11","ref4","6488","6854","90"
"3","ref3","1588","1602","95"
"6","ref4","9023","9066","95"
"10","ref1","4742","4833","86"
"10","ref4","6140","6683","91"
"12","ref1","1365","2132","90"
"7","ref5","7706","7975","83"
"9","ref2","3953","4952","85"
"4","ref3","1839","1851","89"
"3","ref5","7306","7481","80"
"12","ref4","9210","9809","99"
"10","ref3","1734","1751","96"
"2","ref1","565","613","82"
"7","ref4","7017","7028","92"
"12","ref2","3779","4778","86"
"4","ref3","1607","1649","100"
"11","ref4","8201","8325","92"
"1","ref3","1782","1831","94"
"11","ref5","4261","4896","82"
"5","ref4","7525","7597","82"
"5","ref4","7948","8045","93"
"6","ref5","7097","7624","86"
"8","ref5","4926","5282","98"
"1","ref1","3444","3572","83"
"2","ref3","1904","2111","97"
"5","ref5","5135","6134","82"
"10","ref4","6270","6378","97"
"4","ref3","1651","1827","90"
"1","ref1","2679","2735","95"
"3","ref4","7187","7342","85"
"11","ref2","3156","3492","91"
"1","ref3","1648","1704","92"
"11","ref1","6476","6658","82"
"8","ref2","2419","2471","95"
"7","ref2","2803","2936","88"
"8","ref2","2656","2838","87"
"6","ref1","6334","6393","87"
"12","ref3","1958","1963","93"
"7","ref4","9079","9367","81"
"2","ref1","4301","4440","81"
"6","ref2","3506","4505","91"
"4","ref4","7277","7585","95"
"1","ref3","1610","1625","96"
"10","ref2","2189","2637","94"
"7","ref3","1830","1942","81"
"11","ref1","5065","5110","91"
"10","ref2","3717","3910","98"
"8","ref2","2508","2563","99"
"6","ref2","2393","2920","93"
"3","ref1","366","512","97"
"8","ref3","1860","2009","98"
"4","ref3","1955","1974","84"
"4","ref3","1763","1868","84"
"10","ref4","8543","8579","88"
"11","ref4","8245","8274","96"
"6","ref2","3113","3216","91"
"12","ref1","5438","5837","95"
"2","ref2","3075","4074","86"
"11","ref4","8806","9508","81"
"1","ref2","2654","3220","92"
"12","ref1","7801","7908","98"
"3","ref2","3382","3574","93"
"1","ref2","3807","3886","98"
"6","ref2","3410","3595","96"
"7","ref1","1520","1585","99"
"4","ref1","6892","6914","93"
"10","ref3","1918","1942","81"
"3","ref3","1620","1682","92"
"9","ref1","862","916","91"
"12","ref4","8299","8618","85"
"9","ref5","7161","8160","96"
"9","ref3","1860","1903","96"
"11","ref1","7176","7213","86"
"5","ref4","7629","7972","83"
"1","ref4","7526","7639","86"
"9","ref1","6424","6457","90"
"12","ref4","9008","9095","95"
"11","ref1","2842","2979","80"
"4","ref3","1724","1769","81"
"2","ref2","2220","2792","94"
"6","ref2","2295","2348","80"
"11","ref3","1847","1852","85"
"11","ref4","7102","7180","90"
"6","ref1","4811","4989","97"
"12","ref2","2574","2762","100"
"5","ref3","1880","1933","99"
"8","ref1","2719","2871","92"
"10","ref4","8758","8805","84"
"12","ref1","3978","4060","80"
"9","ref2","2075","2242","88"
"5","ref4","6666","6819","87"
"4","ref3","1503","1576","91"
"1","ref3","1584","1857","98"
"1","ref2","3187","3663","96"
"8","ref2","3397","3424","87"
"11","ref1","1583","1734","81"
"3","ref1","1853","2064","99"
"2","ref3","1621","1671","98"
"2","ref3","1927","1956","90"
"11","ref4","9347","9608","80"
"6","ref2","2687","3686","100"
"11","ref1","5665","5745","100"
"5","ref1","3673","3823","83"
"11","ref4","8731","9258","99"
"1","ref3","1514","1531","80"
"6","ref2","3054","3415","80"
"12","ref1","5440","5894","92"
"6","ref4","6712","6873","87"
"3","ref5","6495","7494","86"
"3","ref4","8432","9431","83"
"4","ref3","1731","1738","80"
"3","ref1","2896","2951","81"
"5","ref1","4866","4883","82"
"7","ref1","812","857","80"
"4","ref4","6726","7284","97"
"4","ref1","4438","4752","92"
"3","ref3","1728","1771","80"
"10","ref4","7922","8340","92"
"8","ref1","7480","7526","85"
"9","ref4","6261","6411","89"
"7","ref2","2056","2129","82"
"7","ref4","9970","10114","100"
"2","ref4","7953","8297","99"
"11","ref1","7875","8200","85"
"2","ref3","1554","1565","87"
"6","ref4","7311","7497","83"
"4","ref5","7994","8132","91"
"3","ref1","5348","5388","95"
"12","ref4","7093","7501","84"
"7","ref3","1818","1894","92"
"3","ref1","5221","5242","98"
"4","ref1","7032","7716","91"
"6","ref2","2633","3632","98"
"11","ref2","2519","3353","95"
"7","ref4","6721","6818","86"
"4","ref5","5894","6649","84"
"2","ref5","7247","7304","94"
"12","ref1","5239","5392","100"
"1","ref4","7724","7936","89"
"7","ref1","345","585","80"
"1","ref5","7680","7771","88"
"2","ref4","6189","6223","100"
"12","ref5","6592","6869","93"
"5","ref2","3500","4007","81"
"5","ref2","2413","2711","85"
"4","ref3","1810","2186","99"
"12","ref4","8325","8550","94"
"11","ref1","4247","4296","81"
"9","ref2","3427","3747","99"
"9","ref2","2000","2084","81"
"10","ref4","7048","7344","96"
"12","ref2","3798","4094","84"
"1","ref3","1586","1652","98"
"10","ref4","7582","7794","96"
"12","ref4","7626","7821","93"
"10","ref5","6850","7435","81"
"2","ref4","8948","9076","99"
"5","ref4","9908","10269","97"
"12","ref2","3765","4101","97"
"3","ref5","8699","9551","89"
"5","ref2","2930","3202","88"
"4","ref4","7284","7430","100"
"9","ref1","2027","2066","92"
"6","ref4","9694","9850","90"
"1","ref2","3088","3249","98"
"12","ref4","7654","7923","94"
"2","ref2","2682","2836","95"
"10","ref1","7369","7397","95"
"5","ref5","4406","4988","92"
"7","ref3","1916","2013","83"
"2","ref4","9969","10826","82"
"12","ref1","7050","7097","89"
"11","ref4","6833","6965","97"
"3","ref1","4483","4515","88"
"5","ref4","6768","6896","93"
"12","ref5","8565","8710","88"
"11","ref4","8184","8361","95"
"5","ref3","1781","1785","85"
"11","ref4","9978","10225","87"
"8","ref2","2679","3541","86"
"6","ref1","915","1181","88"
"4","ref5","8422","8533","86"
"8","ref3","1800","1862","91"
"7","ref2","3188","3431","87"
"3","ref1","1217","1588","93"
"10","ref3","1967","2078","80"
"8","ref4","8427","8549","93"
"1","ref4","8519","8801","83"
"7","ref2","2311","2392","99"
"5","ref4","8518","9163","89"
"3","ref3","1947","1985","81"
"3","ref4","8904","8936","98"
"5","ref2","2102","2665","82"
"5","ref4","9448","9978","82"
"10","ref4","8303","8351","87"
"1","ref5","7332","7526","88"
"11","ref2","3092","3163","97"
"2","ref4","9749","9904","84"
"9","ref5","5708","6037","95"
"11","ref1","3753","3836","91"
"4","ref4","8634","8782","96"
"2","ref3","1926","1934","91"
"11","ref5","4671","5670","94"
"10","ref5","8768","9766","90"
"11","ref5","5639","6162","87"
"1","ref2","2857","3126","91"
"6","ref3","1522","1772","97"
"8","ref1","3083","3106","99"
"6","ref2","2045","3044","99"
"10","ref4","7223","7410","88"
"4","ref1","7000","7131","91"
"6","ref2","3710","4492","93"
"11","ref4","8448","8519","89"
"12","ref4","8932","8987","92"
"10","ref4","8803","9366","94"
"3","ref4","9840","9963","100"
"3","ref1","5179","5193","94"
"11","ref1","6071","6299","84"
"9","ref4","6079","6120","92"
"10","ref2","3959","4049","85"
"1","ref1","4501","4813","81"
"4","ref3","1740","1754","98"
"11","ref4","6481","6501","88"
"6","ref1","267","599","98"
"2","ref5","5775","6774","81"
"6","ref4","9191","9235","84"
"10","ref4","6721","7195","99"
"2","ref2","2917","2990","93"
"1","ref5","5052","5434","99"
"7","ref1","4603","4697","90"
"5","ref5","5081","5718","99"
"10","ref5","8426","8586","86"
"11","ref4","7133","7161","84"
"5","ref2","2109","3075","97"
"6","ref5","7087","7199","100"
"4","ref3","1663","1692","84"
"11","ref2","2462","2852","82"
"3","ref4","6884","7178","87"
"12","ref1","7429","7488","80"
"3","ref2","2005","2158","86"
"5","ref1","112","344","100"
"5","ref5","6610","6743","90"
"4","ref2","2175","2509","98"
"6","ref5","6860","6943","80"
"3","ref3","1936","1968","87"
"2","ref4","9764","10138","93"
"11","ref1","7617","7658","95"
"6","ref1","7479","8478","91"
"4","ref1","6959","7007","89"
"12","ref5","8735","9347","85"
"11","ref1","2852","3015","87"
"12","ref4","7965","8197","86"
"8","ref3","1836","2032","93"
"2","ref1","7304","7728","89"
"11","ref3","1707","2032","99"
"10","ref2","3690","3831","82"
"11","ref3","1509","1560","87"
"11","ref1","5426","5457","96"
"5","ref1","4821","5041","89"
"9","ref1","4478","4508","87"
"7","ref5","8694","9317","93"
"8","ref2","2302","2678","83"
"10","ref4","7200","7353","94"
"4","ref2","3960","4113","87"
"4","ref2","2179","2371","96"
"1","ref1","1598","1752","89"
"3","ref4","9548","9742","83"
"2","ref1","2626","3447","88"
"5","ref3","1819","1914","82"
"7","ref5","5482","6126","96"
"11","ref1","5318","5665","92"
"1","ref4","7624","7949","85"
"2","ref1","5849","6016","95"
"6","ref1","1697","1952","87"
"10","ref3","1955","2108","90"
"12","ref5","5802","6206","81"
"8","ref4","8798","9094","86"
"6","ref1","2659","2726","92"
"12","ref2","2186","2261","96"
"8","ref2","2998","3109","96"
"7","ref5","5704","6309","97"
"2","ref4","8310","8375","89"
"1","ref5","8616","8726","99"
"3","ref1","955","1055","87"
"3","ref1","203","294","91"
"10","ref4","8035","8193","95"
"11","ref5","7539","8538","85"
"9","ref5","6317","7316","81"
"7","ref2","2175","3016","98"
"8","ref4","6160","6294","85"
"4","ref3","1977","2003","80"
"3","ref1","3666","3804","99"
"8","ref1","6307","6492","92"
"10","ref4","8467","9305","89"
"12","ref3","1886","1904","93"
"8","ref1","4396","4650","80"
"7","ref2","3365","3700","87"
"10","ref1","5624","5670","88"
"10","ref4","7754","7809","99"
"8","ref3","1984","2054","83"
"7","ref3","1842","1845","89"
"1","ref1","4371","4543","98"
"6","ref2","3516","4246","93"
"3","ref3","1969","1980","99"
"11","ref5","4529","4722","100"
"3","ref3","1570","1590","85"
"4","ref1","3445","3490","97"
"1","ref3","1794","1823","98"
"3","ref1","337","451","86"
"7","ref1","3749","3803","82"
"6","ref2","2066","2384","95"
"11","ref1","7469","8054","95"
"5","ref5","5657","6013","93"
"2","ref4","9829","10180","93"
"9","ref3","1895","1906","95"
"2","ref3","1789","1804","87"
"7","ref2","3936","4277","87"
"6","ref1","6873","6924","98"
"2","ref1","5954","6076","96"
"1","ref1","6472","6579","95"
"2","ref1","1061","1181","93"
"4","ref4","6957","7539","87"
"3","ref1","425","676","90"
"1","ref1","7134","7178","91"
"3","ref1","2751","2764","82"
"12","ref3","1645","1709","86"
"4","ref5","4059","4379","81"
"4","ref4","6740","6845","93"
"6","ref1","2486","2522","80"
"8","ref1","875","1874","88"
"8","ref1","3511","3585","82"
"3","ref5","8282","8550","98"
"6","ref1","52","72","84"
"8","ref1","7687","7753","86"
"6","ref1","4366","4516","92"
"7","ref5","7258","7521","83"
"7","ref5","8453","8521","91"
"6","ref4","9763","9974","81"
"11","ref4","9385","9809","88"
"5","ref3","1504","1513","95"
"6","ref2","3997","4241","80"
"8","ref3","1773","1789","91"
"11","ref1","3075","3204","94"
"2","ref1","5934","5971","86"
"11","ref1","2777","2825","99"
"5","ref1","313","359","99"
"10","ref1","7332","7776","93"
"12","ref1","829","933","99"
"11","ref1","3810","4803","96"
"3","ref1","6763","7113","100"
"7","ref1","5719","5823","89"
"3","ref1","2412","2473","91"
"12","ref1","3929","4132","94"
"4","ref5","4954","5568","81"
"2","ref2","2950","3021","95"
"10","ref1","3045","3134","86"
"6","ref4","8277","8342","89"
"12","ref1","2915","2941","95"
"8","ref2","3200","3969","97"
