"channel","reference","start","end","identity"
"2","ref4","6170","7169","93"
"9","ref2","2797","2959","95"
"8","ref1","4083","4179","85"
"9","ref4","6567","6702","80"
"2","ref2","2400","3399","80"
"4","ref1","3052","3123","85"
"11","ref4","7619","7686","87"
"1","ref1","5625","5721","82"
"4","ref2","3062","3130","85"
"1","ref5","8328","9327","89"
"9","ref2","2495","2576","92"
"8","ref1","6724","6792","83"
"2","ref2","2836","3056","93"
"4","ref1","5937","5979","84"
"10","ref4","6993","7254","99"
"8","ref3","1624","1654","94"
"10","ref2","2369","2888","94"
"7","ref5","8037","8878","83"
"6","ref2","2396","3089","90"
"7","ref5","7038","8037","83"
"7","ref2","3156","3358","89"
"10","ref3","1587","1626","96"
"11","ref4","9674","9756","91"
"5","ref2","2295","2353","87"
"6","ref1","3399","3474","81"
"9","ref1","855","874","91"
"6","ref3","1639","1715","91"
"10","ref2","3391","3610","93"
"12","ref4","7743","8191","83"
"7","ref3","1941","2020","84"
"5","ref2","3746","3901","81"
"10","ref1","7308","7405","100"
"7","ref2","2559","3558","90"
"12","ref5","4283","4775","100"
"9","ref5","7104","7605","84"
"9","ref1","3649","3742","81"
"10","ref3","1974","2037","83"
"11","ref2","3607","3660","87"
"11","ref3","1604","1908","84"
"6","ref3","1732","1775","83"
"11","ref2","3546","3662","87"
"10","ref1","5730","6276","99"
"2","ref1","2682","2837","86"
"6","ref1","1390","1953","86"
"5","ref4","7512","7886","88"
"2","ref4","6744","6885","83"
"5","ref2","2447","3446","91"
"10","ref2","3253","3683","83"
"8","ref2","2870","3110","82"
"12","ref2","2428","2600","99"
"6","ref3","1930","1980","97"
"11","ref1","7361","7366","80"
"6","ref3","1933","1953","92"
"7","ref5","4975","5335","84"
"12","ref3","1553","1724","93"
"4","ref1","4625","4759","99"
"8","ref2","3957","4494","82"
"10","ref5","7475","7719","95"
"6","ref1","4408","4449","94"
"12","ref1","2214","2345","84"
"5","ref2","2293","2732","96"
"10","ref1","2286","2476","89"
"11","ref3","1869","2049","96"
"2","ref3","1874","1898","81"
"12","ref2","3994","4274","93"
"10","ref4","6458","6586","97"
"2","ref4","8894","9874","86"
"2","ref3","1645","1664","83"
"6","ref3","1846","1880","94"
"8","ref3","1771","1804","94"
"3","ref1","59","280","89"
"9","ref1","4129","4202","88"
"8","ref4","8075","9074","80"
"12","ref3","1566","1615","87"
"3","ref2","3715","3822","93"
"8","ref4","8442","8530","87"
"4","ref5","7872","8871","95"
"7","ref1","2731","3419","84"
"2","ref2","3174","4173","95"
"5","ref3","1583","1617","85"
"12","ref2","2445","2792","92"
"5","ref2","2640","3169","81"
"3","ref4","6682","6797","90"
"7","ref1","1321","1955","86"
"12","ref1","5457","5490","88"
"2","ref4","6951","7143","82"
"4","ref1","6025","6199","80"
"9","ref5","5308","6307","90"
"2","ref3","1869","1938","94"
"12","ref3","1811","1828","80"
"12","ref3","1926","1941","86"
"2","ref4","7542","7774","100"
"9","ref2","2185","3184","90"
"7","ref3","1544","1629","82"
"1","ref4","8054","9047","96"
"10","ref2","2610","3609","97"
"1","ref4","8740","9009","94"
"4","ref5","6947","7074","99"
"4","ref1","7166","7220","98"
"4","ref3","1636","1643","82"
"11","ref1","1641","2154","100"
"11","ref3","1688","1764","93"
"10","ref3","1744","1804","100"
"4","ref1","5442","5549","93"
"5","ref1","5593","5690","96"
"4","ref1","6233","7232","90"
"5","ref1","2396","2416","96"
"6","ref4","7032","7397","83"
"9","ref4","7695","7812","82"
"9","ref4","8283","8494","95"
"7","ref4","8250","8301","95"
"6","ref2","3592","4591","90"
"6","ref1","5584","5604","100"
"4","ref1","6565","6844","88"
"4","ref3","1873","1909","94"
"11","ref4","7128","7150","98"
"11","ref1","6238","6357","95"
"4","ref3","1785","2096","100"
"6","ref5","7787","8389","92"
"3","ref2","2322","2826","90"
"11","ref1","1138","1347","80"
"10","ref4","9600","9949","95"
"5","ref1","2310","2366","80"
"7","ref4","8490","9489","93"
"11","ref3","1803","1850","99"
"2","ref1","4602","4675","94"
"3","ref4","7747","7860","84"
"12","ref3","1687","1698","90"
"2","ref4","7689","8124","88"
"1","ref4","8764","8972","84"
"4","ref1","2683","3682","83"
"10","ref3","1622","1697","85"
"7","ref3","1649","1683","98"
"1","ref1","6080","6171","81"
"8","ref5","4199","4431","89"
"9","ref4","6435","6582","80"
"5","ref5","5078","5765","98"
"12","ref2","3190","3529","90"
"11","ref4","6918","7074","83"
"3","ref4","8991","9018","86"
"6","ref4","9660","9899","86"
"10","ref3","1866","1918","94"
"6","ref4","8181","8302","80"
"6","ref2","3488","3846","100"
"1","ref4","6801","7556","92"
"4","ref1","218","458","94"
"8","ref5","7078","7316","84"
"9","ref1","916","1181","82"
"4","ref4","8035","8202","92"
"4","ref1","7515","7606","82"
"8","ref3","1540","1609","90"
"10","ref1","3989","4028","89"
"6","ref5","4260","5259","86"
"4","ref5","8126","8570","92"
"5","ref3","1887","1909","100"
"4","ref4","9228","9265","83"
"10","ref4","8478","8689","97"
"9","ref5","4067","4992","99"
"6","ref1","7302","7441","93"
"4","ref5","6720","7611","81"
"5","ref4","7895","8160","93"
"5","ref1","1877","1979","85"
"1","ref4","7011","7311","80"
"3","ref2","3710","4251","100"
"6","ref4","8749","8970","81"
"11","ref1","7296","7361","100"
"2","ref1","4137","4282","86"
"8","ref2","2650","3649","83"
"11","ref1","5587","5703","100"
"12","ref4","9791","10032","87"
"11","ref4","7544","7933","86"
"6","ref1","5281","5385","82"
"5","ref2","3277","3495","97"
"4","ref2","2051","3050","92"
"6","ref1","186","365","100"
"4","ref1","5672","5758","96"
"6","ref1","1807","1883","89"
"4","ref1","5614","5758","94"
"12","ref1","1176","1298","94"
"8","ref2","2022","2239","87"
"2","ref1","1421","2091","97"
"9","ref2","2236","2331","87"
"4","ref2","3908","4279","95"
"2","ref1","1168","1293","84"
"8","ref3","1580","1586","89"
"6","ref4","6601","6697","86"
"9","ref4","8468","9120","99"
"7","ref5","5054","5984","81"
"1","ref2","2223","3215","98"
"6","ref4","6959","7121","100"
"9","ref4","6456","6546","88"
"2","ref1","4548","4673","80"
"2","ref1","2534","2950","81"
"10","ref1","1589","1724","97"
"3","ref1","1211","1230","82"
"6","ref2","3794","3894","100"
"9","ref3","1736","1816","92"
"12","ref3","1740","1864","89"
"8","ref4","6168","6304","82"
"3","ref1","6714","7713","90"
"11","ref3","1598","1985","91"
"5","ref3","1655","1671","100"
"5","ref2","3631","4420","97"
"12","ref3","1774","1879","88"
"10","ref4","7884","7971","92"
"10","ref1","5152","5167","99"
"1","ref2","2354","3266","83"
"11","ref2","3020","3562","91"
"8","ref2","3679","3997","92"
"11","ref4","8936","9125","80"
"10","ref4","6813","6851","94"
"1","ref1","5722","5794","94"
"6","ref2","3494","3673","84"
"2","ref2","2582","3143","93"
"2","ref1","3549","3795","83"
"8","ref1","5334","5387","99"
"2","ref1","2471","2587","82"
"10","ref1","1786","1843","94"
"3","ref3","1537","1544","83"
"9","ref4","9558","9614","80"
"2","ref2","3324","3625","95"
"4","ref3","1672","1770","87"
"1","ref2","2731","2905","82"
"8","ref1","1863","2004","86"
"9","ref4","8629","9003","84"
"4","ref1","1285","1375","90"
"7","ref1","729","811","100"
"10","ref1","7088","7111","82"
"6","ref3","1518","1545","89"
"8","ref3","1912","1921","85"
"9","ref1","7240","7258","100"
"8","ref4","7152","7288","89"
"1","ref2","2731","3002","100"
"7","ref3","1506","1690","85"
"7","ref4","8691","9115","85"
"9","ref2","2014","2122","90"
"4","ref4","6207","7206","88"
"8","ref4","6926","7167","89"
"3","ref2","2793","2871","87"
"12","ref1","1220","1753","89"
"9","ref4","9105","9258","88"
"3","ref2","3312","3557","84"
"2","ref1","6465","6548","95"
"11","ref2","3019","3230","87"
"2","ref3","1988","2044","81"
"1","ref2","2314","2407","90"
"3","ref1","7055","7107","99"
"1","ref4","6959","7190","89"
"8","ref1","866","1275","89"
"12","ref3","1807","1858","88"
"4","ref4","7669","8668","97"
"11","ref4","6591","7590","98"
"7","ref1","1976","2772","81"
"7","ref1","4640","4704","99"
"3","ref1","2894","2984","82"
"11","ref4","8190","8310","90"
"2","ref3","1977","1995","85"
"2","ref2","3662","3991","86"
"6","ref1","4641","4669","99"
"8","ref4","8638","8731","88"
"11","ref1","5517","5540","85"
"8","ref1","4334","4487","91"
"5","ref4","6964","7047","91"
"6","ref5","6738","7465","94"
"2","ref2","3540","3572","97"
"4","ref1","5392","5826","96"
"12","ref3","1804","1927","84"
"12","ref1","4835","4863","89"
"6","ref5","8786","9785","97"
"10","ref2","3670","4144","100"
"10","ref2","2726","3003","83"
"7","ref4","9643","10002","86"
"2","ref2","2180","2189","91"
"7","ref5","6356","6711","84"
"9","ref3","1514","1533","95"
"3","ref5","6689","6902","99"
"12","ref5","5433","5856","92"
"10","ref3","1763","1792","91"
"12","ref2","3747","3822","82"
"6","ref1","2843","2907","84"
"5","ref1","682","741","90"
"8","ref1","7215","7303","82"
"2","ref4","9538","9841","100"
"5","ref5","5686","5948","97"
"11","ref1","5035","5071","100"
"11","ref3","1745","1938","89"
"12","ref3","1875","2086","92"
"4","ref1","6443","6459","88"
"7","ref3","1601","1708","91"
"2","ref2","3779","4346","97"
"3","ref2","2775","3672","83"
"3","ref1","4008","4034","83"
"7","ref4","7837","7951","89"
"10","ref1","7445","7491","87"
"3","ref3","1744","1765","94"
"3","ref4","6755","7754","100"
"10","ref2","2598","3015","81"
"4","ref3","1667","1690","90"
"1","ref1","5774","5945","87"
"6","ref2","2116","2258","92"
"12","ref4","7405","7474","89"
"5","ref2","3761","4641","89"
"2","ref4","7081","7307","91"
"10","ref2","2802","3189","84"
"11","ref3","1852","1910","89"
"6","ref4","7711","8291","97"
"3","ref2","2099","3098","82"
"8","ref2","3519","3666","95"
"8","ref2","2980","3198","84"
"1","ref3","1823","1830","83"
"10","ref3","1587","1608","90"
"1","ref1","7325","7348","97"
"7","ref1","3407","3566","95"
"2","ref2","3667","3712","80"
"9","ref2","3662","3722","93"
"2","ref4","9266","9852","94"
"9","ref3","1572","1707","93"
"1","ref4","8605","8862","85"
"4","ref4","7093","8092","97"
"9","ref4","9018","9086","83"
"9","ref4","7821","7860","93"
"7","ref3","1932","2026","98"
"6","ref1","1248","1350","87"
"1","ref3","1914","1926","100"
"4","ref4","9021","9257","82"
"5","ref4","8581","8740","90"
"10","ref4","9471","9671","85"
"6","ref4","6696","7695","91"
"2","ref4","7042","7475","88"
"2","ref4","6240","6376","83"
"3","ref5","6233","6815","85"
"2","ref1","7857","7940","96"
"8","ref3","1745","1755","88"
"8","ref2","2975","3098","84"
"7","ref4","7762","7946","92"
"2","ref3","1747","1867","83"
"12","ref3","1888","1926","89"
"8","ref5","8558","9168","95"
"1","ref2","3538","4537","97"
"3","ref3","1821","1930","98"
"2","ref5","5297","5605","93"
"3","ref4","7678","7816","97"
"11","ref1","2173","2247","98"
"12","ref3","1626","2169","86"
"4","ref1","7844","7993","90"
"8","ref3","1622","1647","98"
"3","ref2","3884","4074","95"
"3","ref3","1974","2260","100"
"1","ref4","8075","8127","82"
"9","ref3","1566","1574","93"
"7","ref1","5238","5248","98"
"2","ref4","7240","8094","95"
"9","ref1","1091","1261","90"
"1","ref2","3982","4275","92"
"1","ref1","4264","4330","91"
"4","ref5","8940","9939","81"
"7","ref2","2209","2322","85"
"9","ref2","3621","4620","80"
"5","ref2","3147","4146","88"
"4","ref1","4986","5026","86"
"8","ref1","6975","7007","90"
"8","ref1","3590","3603","96"
"8","ref1","7467","7875","100"
"6","ref1","5516","5609","86"
"11","ref2","2967","3108","87"
"9","ref1","4172","4221","83"
"11","ref3","1847","1910","80"
"1","ref1","1554","1634","84"
"9","ref1","730","842","87"
"7","ref5","8717","9716","99"
"5","ref2","3779","4008","95"
"3","ref2","3490","3558","85"
"3","ref1","3620","3830","93"
"12","ref2","3285","3663","86"
"5","ref2","3373","4372","82"
"2","ref4","6801","6919","82"
"12","ref1","5181","5503","98"
"5","ref1","5714","5859","82"
"12","ref1","4782","5010","93"
"6","ref1","7498","7580","99"
"9","ref4","9196","10078","87"
"3","ref5","4120","4228","88"
"12","ref2","3193","3315","92"
"8","ref2","2775","2946","86"
"1","ref5","4306","4512","83"
"3","ref4","9493","10101","84"
"1","ref1","3634","3659","90"
"11","ref4","8491","8961","82"
"3","ref1","4890","5286","86"
"4","ref4","6240","6300","88"
"12","ref2","3545","3735","95"
"11","ref1","2138","2372","86"
"8","ref4","6222","6280","88"
"7","ref3","1669","2067","97"
"9","ref1","159","234","80"
"8","ref3","1581","1594","87"
"11","ref2","3906","4005","87"
"10","ref3","1633","1667","89"
"8","ref1","5261","5441","83"
"5","ref2","2777","2984","95"
"5","ref4","9790","10248","82"
"6","ref1","920","1086","100"
"12","ref4","9186","9428","80"
"4","ref3","1686","1733","80"
"6","ref2","2944","3108","99"
"2","ref1","775","863","90"
"11","ref2","3416","4415","91"
"12","ref4","8789","8899","97"
"2","ref4","6986","7296","83"
"2","ref4","7420","7546","88"
"10","ref4","9309","9588","89"
"12","ref2","3242","4241","94"
"11","ref2","3211","3805","87"
"3","ref3","1905","2064","85"
"12","ref2","2808","3136","93"
"4","ref1","2054","2115","87"
"9","ref5","6047","6185","93"
"8","ref1","6876","6998","87"
"2","ref4","6709","7120","98"
"11","ref1","6322","6430","99"
"5","ref1","4101","4272","91"
"6","ref2","3746","3958","98"
"7","ref3","1973","2108","96"
"8","ref5","6155","6625","83"
"2","ref1","2005","2060","99"
"3","ref4","9690","9954","99"
"7","ref1","2890","2962","86"
"12","ref2","3679","3739","94"
"7","ref4","8172","8278","93"
"10","ref1","2301","2338","97"
"2","ref2","2501","3083","87"
"11","ref5","8849","9848","87"
"8","ref2","3810","4153","93"
"12","ref3","1988","2146","80"
"7","ref4","8495","8579","89"
"4","ref5","7332","7597","80"
"12","ref4","7341","7792","80"
"12","ref4","6683","6957","90"
"8","ref4","8429","8463","95"
"8","ref4","7250","7344","97"
"8","ref1","7191","7466","92"
"6","ref4","8660","8816","94"
"9","ref2","3588","4162","94"
"3","ref4","6796","6827","89"
"10","ref3","1729","1751","93"
"11","ref4","7202","7365","96"
"3","ref2","2944","3943","83"
"11","ref2","3675","3915","97"
"5","ref2","3867","4866","94"
"10","ref2","2793","2877","97"
"5","ref3","1822","1840","84"
"2","ref1","5939","5972","88"
"12","ref3","1503","1547","91"
"2","ref4","8305","8607","84"
"2","ref2","3868","4818","90"
"6","ref1","4182","4444","92"
"1","ref3","1654","1681","99"
"4","ref2","2668","3019","91"
"4","ref2","3152","3341","84"
"10","ref2","3767","4234","95"
"7","ref4","7393","7575","98"
"6","ref2","2936","3146","92"
"9","ref4","8550","8887","90"
"11","ref4","9639","10054","98"
"8","ref3","1531","1571","100"
"9","ref3","1576","1657","98"
"11","ref2","2225","2313","95"
"5","ref4","9622","9778","84"
"2","ref5","7772","8771","85"
"10","ref5","5052","5204","88"
"6","ref2","3095","4016","98"
"8","ref2","3848","3992","88"
"10","ref2","2460","2534","97"
"2","ref5","5046","5586","81"
"5","ref4","9406","9474","98"
"2","ref4","8893","9006","96"
"3","ref4","7974","8033","81"
"9","ref2","2381","2457","96"
"1","ref3","1656","1663","90"
"4","ref3","1825","1848","80"
