"channel","reference","start","end","identity"
"3","ref1","4160","4276","99"
"3","ref5","6648","6845","85"
"10","ref2","2688","3487","86"
"11","ref1","1572","1690","100"
"12","ref2","2107","3106","99"
"4","ref5","5696","6695","89"
"5","ref3","1808","1866","99"
"5","ref4","7528","7647","99"
"1","ref1","2130","2247","85"
"1","ref2","3363","4362","98"
"5","ref4","8665","8846","81"
"1","ref2","2353","2792","81"
"11","ref4","6951","7218","94"
"5","ref4","9134","9469","89"
"9","ref1","6171","6318","80"
"3","ref2","2384","2553","97"
"6","ref1","3724","3766","89"
"6","ref1","5064","5108","86"
"7","ref5","8681","9680","92"
"10","ref3","1898","2018","90"
"11","ref4","8054","8090","99"
"9","ref4","8113","8177","86"
"3","ref5","5527","5629","100"
"4","ref4","8041","8350","84"
"10","ref5","6816","6904","90"
"2","ref4","6605","6828","97"
"11","ref2","2858","3197","99"
"6","ref4","9154","9258","92"
"11","ref1","2676","2876","86"
"11","ref4","9080","9374","85"
"10","ref1","1745","2744","89"
"1","ref2","3482","3565","89"
"2","ref2","3400","4399","98"
"1","ref1","5556","6555","89"
"11","ref1","5886","5958","84"
"3","ref4","6478","6803","86"
"7","ref2","2249","2775","88"
"3","ref4","9270","9766","98"
"8","ref1","3983","4009","96"
"7","ref1","5368","5427","83"
"4","ref3","1518","1613","100"
"9","ref1","6065","6237","96"
"8","ref4","9459","9551","97"
"5","ref1","5351","5452","83"
"11","ref4","6770","6902","94"
"8","ref5","7222","7857","89"
"1","ref5","4084","4604","86"
"8","ref5","7415","7567","97"
"5","ref4","9983","10550","93"
"2","ref4","9711","9930","86"
"3","ref2","3353","3496","80"
"5","ref1","3356","3566","91"
"9","ref5","4810","4962","90"
"9","ref3","1618","1654","91"
"11","ref3","1611","1738","99"
"8","ref2","2592","2949","81"
"11","ref1","6390","6511","85"
"9","ref2","3339","3680","99"
"12","ref4","7785","8448","95"
"11","ref4","6494","6556","93"
"10","ref1","7194","7243","90"
"9","ref3","1821","1863","97"
"10","ref3","1503","1594","98"
"10","ref3","1976","2166","98"
"3","ref3","1536","1707","99"
"9","ref1","1151","1167","80"
"5","ref4","8933","9068","95"
"2","ref3","1821","1856","86"
"5","ref4","6625","6704","84"
"11","ref2","3383","3496","81"
"10","ref5","5046","5471","93"
"1","ref4","7639","7945","86"
"9","ref3","1944","1953","100"
"10","ref4","9271","9429","81"
"7","ref2","3206","3563","97"
"11","ref2","2768","3239","88"
"4","ref4","7150","7777","85"
"4","ref1","7959","8002","93"
"8","ref4","8262","8421","82"
"5","ref4","8085","8517","89"
"5","ref4","9189","9356","92"
"10","ref1","1641","1654","94"
"6","ref3","1636","2143","91"
"10","ref1","3838","3925","99"
"8","ref2","2084","3083","92"
"3","ref4","9835","9866","89"
"4","ref1","3030","3068","96"
"5","ref2","2100","2246","80"
"11","ref1","4413","4480","94"
"4","ref1","3699","3782","93"
"9","ref2","2719","2991","82"
"12","ref1","1209","1568","99"
"1","ref3","1924","1969","82"
"2","ref1","3263","3543","89"
"12","ref3","1888","1917","97"
"5","ref3","1822","1874","93"
"9","ref5","4083","4176","84"
"12","ref2","2725","2828","82"
"5","ref4","7426","8161","100"
"3","ref2","2890","2974","84"
"1","ref2","3057","4000","91"
"3","ref2","2066","2489","82"
"7","ref4","8527","9526","100"
"9","ref1","6598","6790","91"
"1","ref1","2421","2463","92"
"11","ref2","3184","4183","84"
"9","ref2","3696","3971","86"
"12","ref2","2398","2451","90"
"4","ref2","3532","4184","100"
"3","ref1","3122","3145","91"
"5","ref4","6639","6970","83"
"5","ref4","6708","6910","88"
"12","ref5","5968","6475","91"
"8","ref1","5469","5538","88"
"5","ref3","1931","1950","99"
"1","ref4","7038","7234","82"
"1","ref4","6593","6980","93"
"2","ref4","9528","10527","87"
"9","ref1","4173","4254","91"
"10","ref3","1938","2011","86"
"7","ref4","6845","7014","86"
"3","ref2","2594","2763","99"
"10","ref4","8124","8329","94"
"9","ref1","2689","3158","98"
"7","ref3","1917","1924","99"
"7","ref5","7340","8007","82"
"11","ref3","1843","1891","97"
"2","ref5","4624","4713","83"
"12","ref2","2590","2871","82"
"11","ref2","3933","4072","89"
"2","ref3","1561","1616","83"
"1","ref3","1897","2142","95"
"1","ref1","6126","6274","98"
"7","ref4","9571","9975","99"
"7","ref4","7163","7808","93"
"10","ref4","9912","10880","84"
"10","ref3","1734","2038","84"
"11","ref3","1693","1767","81"
"2","ref1","2553","2698","94"
"3","ref1","3721","3807","90"
"6","ref2","3052","3174","94"
"6","ref4","9561","9718","93"
"5","ref3","1842","1879","94"
"12","ref1","5899","5958","81"
"10","ref3","1639","1653","90"
"11","ref3","1905","1953","91"
"2","ref1","1870","1901","93"
"12","ref2","3628","4000","94"
"6","ref5","7152","8151","99"
"12","ref3","1771","2511","97"
"3","ref2","3419","3801","89"
"4","ref5","6699","6898","96"
"5","ref4","8457","8775","80"
"11","ref1","4603","5091","85"
"10","ref4","9546","10126","96"
"3","ref2","3525","3610","100"
"3","ref2","3550","4446","82"
"10","ref1","7127","7253","92"
"9","ref4","7389","7603","87"
"8","ref4","7351","7797","90"
"8","ref2","2205","2557","81"
"7","ref4","7044","7438","82"
"5","ref2","2038","2278","96"
"12","ref3","1905","2040","86"
"6","ref1","2930","3110","97"
"11","ref1","5347","5397","93"
"7","ref1","2588","2868","81"
"5","ref5","6135","7134","86"
"1","ref1","5325","5400","86"
"5","ref1","5432","5599","96"
"1","ref2","3708","4129","81"
"8","ref3","1815","1822","96"
"9","ref1","2252","2434","86"
"12","ref2","2692","3078","85"
"7","ref1","3147","3169","86"
"3","ref3","1607","1664","98"
"4","ref2","3199","3673","98"
"4","ref4","6179","6357","86"
"7","ref1","7492","8440","94"
"3","ref1","3836","4452","95"
"6","ref4","9810","10042","92"
"10","ref4","7994","8204","94"
"5","ref1","6861","7202","91"
"5","ref4","9587","10001","97"
"5","ref1","6319","6526","87"
"4","ref1","7296","7388","85"
"4","ref1","391","490","95"
"8","ref2","2981","3164","91"
"9","ref2","3526","3795","97"
"8","ref2","3829","4046","84"
"3","ref3","1841","1909","88"
"5","ref2","2468","2662","96"
"2","ref1","6274","6372","80"
"4","ref1","4568","4619","95"
"8","ref2","3762","3939","95"
"9","ref5","7133","7527","100"
"9","ref2","3732","4731","98"
"12","ref5","5489","5864","100"
"3","ref4","8389","8488","93"
"10","ref1","1010","1149","93"
"8","ref3","1861","1997","100"
"8","ref5","8700","8887","96"
"7","ref3","1694","1715","94"
"11","ref3","1931","1969","100"
"8","ref4","8291","8458","96"
"11","ref3","1833","1891","83"
"12","ref5","5799","6083","86"
"7","ref4","8685","8730","83"
"11","ref3","1578","1585","83"
"8","ref3","1684","1688","88"
"4","ref2","3826","3955","83"
"2","ref1","2758","2794","100"
"11","ref2","2325","3324","83"
"5","ref3","1852","1897","89"
"8","ref4","8911","9343","83"
"6","ref5","7407","7581","100"
"7","ref2","3940","4142","85"
"4","ref2","3300","4039","100"
"4","ref3","1528","1550","94"
"7","ref4","9100","9258","90"
"6","ref4","8215","8757","89"
"9","ref2","2499","2774","93"
"2","ref3","1548","1581","90"
"3","ref5","4534","5106","97"
"6","ref2","3422","3611","88"
"9","ref1","3999","4066","95"
"8","ref1","7152","7285","85"
"5","ref3","1842","1866","94"
"1","ref5","6405","7404","90"
"4","ref5","5023","5341","92"
"5","ref1","7445","7787","92"
"11","ref2","2531","2663","98"
"10","ref2","3202","3883","83"
"12","ref4","9998","10072","91"
