"channel","reference","start","end","identity"
"11","ref2","2247","3141","100"
"4","ref3","1518","1556","85"
"7","ref1","653","784","91"
"11","ref1","4847","4975","90"
"7","ref2","2452","3351","83"
"9","ref4","9953","9981","87"
"2","ref1","3777","3878","96"
"5","ref4","9038","9234","86"
"2","ref3","1755","1799","100"
"2","ref4","7958","8370","92"
"1","ref1","4361","4596","90"
"3","ref1","7867","7937","86"
"1","ref1","3283","3321","89"
"5","ref1","3487","3632","89"
"9","ref4","6589","6864","82"
"6","ref4","6225","6506","90"
"2","ref2","2638","3637","95"
"6","ref5","7936","8487","82"
"4","ref2","3639","3798","99"
"2","ref1","5342","5657","82"
"3","ref4","6520","7100","92"
"4","ref5","4913","5200","89"
"9","ref2","3491","3851","90"
"5","ref3","1625","1727","94"
"12","ref2","3724","3772","97"
"5","ref3","1601","1725","92"
"11","ref1","5444","5599","93"
"5","ref1","5423","5476","88"
"1","ref4","7337","7593","89"
"12","ref1","5504","5515","98"
"12","ref1","5731","5788","89"
"7","ref4","8876","8949","83"
"3","ref4","9487","9795","94"
"4","ref1","3528","3573","91"
"3","ref4","7412","7520","89"
"5","ref1","7302","7359","87"
"7","ref4","9613","10334","86"
"12","ref4","7378","7937","98"
"4","ref4","8701","9024","90"
"9","ref3","1569","1619","94"
"4","ref1","1625","1670","97"
"10","ref2","2461","2514","94"
"3","ref1","6895","6923","92"
"6","ref2","3315","3543","85"
"10","ref5","6673","7247","99"
"6","ref4","8324","8907","91"
"12","ref1","4936","5030","88"
"9","ref1","1870","2086","92"
"9","ref1","2877","3035","85"
"9","ref4","9152","9745","81"
"2","ref4","8087","8197","88"
"9","ref4","6848","6966","80"
"3","ref1","6939","7014","80"
"2","ref1","5449","5484","98"
"10","ref1","4133","4302","100"
"8","ref3","1563","1619","80"
"1","ref1","1153","1219","92"
"1","ref1","1116","1474","86"
"2","ref3","1673","1721","84"
"8","ref4","7449","7866","98"
"11","ref5","6734","6901","89"
"12","ref5","7455","8454","88"
"10","ref1","5570","6200","98"
"7","ref1","1982","2278","98"
"1","ref1","3074","3095","98"
"9","ref2","3331","4330","92"
"8","ref5","6967","7133","98"
"6","ref2","3048","3142","82"
"12","ref1","4281","4540","86"
"11","ref1","1578","1626","92"
"9","ref3","1973","2077","92"
"1","ref2","3233","4232","89"
"7","ref1","1414","2033","88"
"12","ref2","2077","2303","88"
"10","ref4","9870","9911","89"
"6","ref3","1504","1550","97"
"12","ref3","1704","1734","83"
"4","ref5","6764","7763","96"
"9","ref1","83","343","88"
"2","ref1","2343","2681","95"
"9","ref4","6489","6568","80"
"7","ref1","6499","6763","92"
"5","ref3","1724","1855","92"
"9","ref3","1818","2063","87"
"8","ref1","5873","5950","80"
"9","ref3","1588","1703","83"
"10","ref2","3474","3671","81"
"10","ref5","5976","6436","91"
"12","ref1","6369","6535","100"
"6","ref4","8113","9112","88"
"3","ref2","3758","4028","81"
"8","ref1","1562","1682","98"
"4","ref5","5814","5886","85"
"12","ref4","8508","8959","98"
"10","ref1","3280","3599","92"
"1","ref5","5128","5372","100"
"4","ref4","9503","9782","97"
"10","ref1","1319","1335","86"
"12","ref1","1378","1425","94"
"12","ref1","6890","7082","97"
"10","ref1","4813","4831","87"
"7","ref4","9117","9244","92"
"6","ref2","3804","4695","99"
"10","ref3","1677","1707","86"
"4","ref5","5783","5907","92"
"5","ref5","7961","8253","80"
"7","ref4","8024","8338","93"
"1","ref2","2212","2636","81"
"6","ref4","9827","10252","89"
"2","ref3","1714","1774","98"
"6","ref2","2045","2765","92"
"9","ref1","4987","4998","90"
"12","ref2","3479","4033","83"
"4","ref5","7012","7103","93"
"6","ref4","7382","7697","82"
"9","ref4","9294","9353","97"
"5","ref1","1743","1811","87"
"8","ref1","1090","1357","84"
"12","ref1","3298","3397","90"
"12","ref5","6558","7557","96"
"12","ref3","1675","1740","98"
"8","ref2","2512","2712","96"
"1","ref1","3998","4242","97"
"1","ref4","7172","7302","98"
"3","ref5","5025","5416","98"
"3","ref1","3257","3407","80"
"8","ref3","1523","1547","85"
"6","ref1","3286","3388","82"
"9","ref2","2734","2813","94"
"3","ref1","5211","5342","100"
"4","ref4","7386","7587","81"
"12","ref4","8264","8615","81"
"11","ref2","2973","3407","98"
"3","ref2","3517","3586","85"
"8","ref1","997","1036","100"
"4","ref1","4359","4594","84"
"3","ref2","3340","3644","98"
"12","ref5","6276","6815","96"
"12","ref1","4542","4775","89"
"6","ref5","8108","8306","99"
"4","ref4","9323","9983","87"
"1","ref3","1552","1695","91"
"10","ref2","3821","3973","96"
"8","ref2","3328","3742","85"
"11","ref4","8573","8611","83"
"10","ref3","1955","2277","98"
"7","ref1","421","440","87"
"8","ref1","4774","4926","84"
"7","ref3","1541","1679","86"
"3","ref2","3117","3322","83"
"8","ref2","2232","2795","82"
"3","ref4","7655","7727","80"
"6","ref1","5142","5501","92"
"3","ref1","313","562","91"
"9","ref2","2753","2977","89"
"10","ref4","7424","7689","97"
"8","ref1","2152","2239","88"
"2","ref2","2106","2227","99"
"11","ref3","1697","1722","93"
"7","ref1","6797","6852","80"
"1","ref1","3349","3451","97"
"7","ref5","8215","8807","83"
"4","ref1","3527","3583","89"
"10","ref3","1976","1987","93"
"12","ref5","8053","9052","97"
"7","ref1","4591","4756","94"
"1","ref3","1568","1580","88"
"2","ref4","6621","6809","84"
"11","ref1","2804","2861","84"
"11","ref3","1716","1837","100"
"9","ref4","8808","8894","86"
"12","ref5","7305","8304","89"
"4","ref1","6404","6457","91"
"10","ref1","5062","5118","89"
"7","ref2","2066","3065","90"
"9","ref4","6453","6504","82"
"4","ref4","8077","8186","81"
"10","ref4","9088","9186","84"
"9","ref4","9547","9594","80"
"1","ref3","1790","1889","91"
"2","ref1","5805","5811","93"
"8","ref5","4331","5330","89"
"10","ref1","3191","3298","98"
"1","ref5","5108","5266","96"
"1","ref4","8597","8768","82"
"2","ref4","9992","10305","87"
"11","ref3","1882","1987","98"
"8","ref2","3043","3558","87"
"8","ref1","7636","7890","87"
"2","ref2","3956","4408","89"
"2","ref3","1943","2198","81"
"2","ref1","3745","3780","83"
"9","ref5","4702","4890","88"
"1","ref4","7450","7497","86"
"2","ref4","7728","7806","86"
"11","ref3","1627","1638","90"
"7","ref1","2992","3081","99"
"6","ref3","1588","1711","99"
"2","ref3","1669","1735","100"
"9","ref1","5281","5918","100"
"4","ref4","7297","7647","91"
"9","ref2","3253","3775","87"
"3","ref4","9727","9792","82"
"6","ref1","6700","6768","97"
"11","ref1","1768","1805","99"
"9","ref1","488","585","100"
"2","ref1","2447","2727","87"
"3","ref1","5487","5751","93"
"10","ref1","6116","6175","89"
"9","ref2","2907","3337","97"
"10","ref3","1721","1978","97"
"3","ref1","5428","5710","87"
"7","ref3","1610","1644","100"
"11","ref1","3431","3777","86"
"6","ref1","7988","8011","99"
"10","ref4","9647","10646","85"
"7","ref4","6647","7513","89"
"4","ref2","2605","2902","87"
"1","ref2","3548","3868","89"
"4","ref2","3231","3421","80"
"10","ref1","5268","5284","100"
"2","ref1","4035","4100","94"
"8","ref4","9643","9771","89"
"7","ref3","1868","1888","90"
"12","ref1","756","965","96"
"11","ref4","9964","9991","84"
"6","ref1","7980","8228","91"
"11","ref4","7782","7872","92"
"10","ref4","8888","9123","95"
"1","ref2","2833","3832","89"
"10","ref2","2286","2590","86"
"6","ref4","8550","8840","91"
"9","ref1","6490","6553","95"
"1","ref1","3684","4229","98"
"7","ref4","8356","9207","80"
"3","ref1","6787","6872","92"
"1","ref4","6463","6626","80"
"7","ref1","2851","2942","87"
"8","ref3","1588","1649","92"
"2","ref5","8175","9174","83"
"5","ref3","1843","1906","80"
"10","ref4","6741","6882","100"
"11","ref3","1561","1570","87"
"3","ref2","2436","2628","94"
"3","ref1","1","110","83"
"1","ref1","970","1040","87"
"8","ref1","2907","3102","81"
"12","ref3","1750","1772","94"
"12","ref4","6296","6592","93"
"11","ref1","3594","3639","93"
"5","ref2","2798","3397","86"
"1","ref3","1861","1943","90"
"9","ref1","3055","3239","91"
"5","ref3","1905","1913","83"
"8","ref4","7268","7332","93"
"6","ref3","1584","1590","87"
"3","ref3","1975","2029","88"
"6","ref2","3316","3745","82"
"7","ref4","9789","9853","92"
"10","ref3","1511","1512","95"
"5","ref3","1970","2063","88"
"7","ref4","6510","6712","95"
"2","ref4","8738","8867","82"
"11","ref2","3494","3586","82"
"9","ref2","3083","3524","93"
"12","ref2","3978","4749","91"
"4","ref5","8872","9115","84"
"7","ref3","1859","2105","97"
"2","ref4","8434","8589","97"
"4","ref1","675","809","92"
"12","ref4","7489","8069","84"
"5","ref2","3810","4809","90"
"9","ref3","1801","1840","84"
"5","ref2","2450","3449","96"
"12","ref4","9911","10095","91"
"9","ref1","5939","6002","99"
"11","ref1","2173","2255","95"
"6","ref3","1621","2601","90"
"2","ref4","7389","7677","88"
"8","ref4","8580","8632","86"
"6","ref5","5902","5987","87"
"8","ref4","8742","8794","95"
"10","ref2","2151","2664","93"
"12","ref3","1981","2074","86"
"10","ref3","1831","1963","81"
"7","ref3","1904","1932","96"
"6","ref1","4386","4620","89"
"1","ref3","1994","2236","100"
"8","ref3","1809","1816","100"
"2","ref3","1573","1603","96"
"6","ref2","2689","2937","96"
"4","ref2","2559","2682","90"
"7","ref4","6371","6454","84"
"2","ref1","4600","4710","88"
"5","ref3","1563","1637","88"
"10","ref5","5130","5533","99"
"2","ref5","5539","5949","82"
"7","ref4","8470","8819","89"
"8","ref1","1470","1707","86"
"12","ref4","6878","7104","82"
"5","ref1","5886","6044","96"
"5","ref1","5374","5515","91"
"7","ref1","2062","2344","84"
"5","ref5","8878","9877","92"
"5","ref1","4056","4128","84"
"11","ref1","5594","5706","87"
"1","ref3","1692","1752","84"
"6","ref1","2208","2470","96"
"2","ref3","1520","1561","98"
"6","ref3","1884","1939","92"
"11","ref1","610","733","94"
"6","ref5","4906","5905","85"
"4","ref5","5091","6090","100"
"6","ref5","7832","8192","88"
"4","ref3","1556","1599","100"
"11","ref2","3808","4317","88"
"11","ref2","3868","4867","94"
"11","ref2","2118","2574","80"
"7","ref4","8931","9141","91"
"7","ref4","7800","7823","86"
"1","ref3","1748","1796","83"
"7","ref2","3788","3921","91"
"7","ref2","3977","4236","91"
"8","ref1","2885","2962","93"
"12","ref3","1573","1627","94"
"10","ref2","3398","3870","99"
"6","ref4","9743","9817","99"
"12","ref2","3983","4019","98"
"3","ref4","7401","8368","82"
"7","ref3","1589","1623","84"
"2","ref1","2532","2660","97"
"10","ref3","1846","1903","96"
"4","ref1","2143","2222","95"
"5","ref1","715","880","90"
"11","ref2","3102","3154","97"
"4","ref3","1878","1963","83"
"4","ref1","742","1741","95"
"7","ref3","1529","1544","92"
"7","ref2","3218","4217","100"
"1","ref2","3789","4034","86"
"2","ref5","4089","4824","85"
"10","ref2","3282","3431","81"
"4","ref2","3916","4646","83"
"11","ref4","7898","8334","91"
"1","ref1","5610","5670","90"
"8","ref5","5835","6834","82"
"1","ref4","9906","10201","83"
"5","ref1","7832","7915","86"
"4","ref3","1745","1755","90"
"4","ref3","1633","1910","82"
"11","ref2","3619","4618","93"
"7","ref1","614","801","84"
"7","ref2","2919","3918","80"
"8","ref4","6000","6116","89"
"1","ref4","6948","7263","98"
"7","ref1","3250","3341","89"
"7","ref3","1979","2106","84"
"6","ref4","6979","7031","96"
"10","ref3","1726","1938","80"
"4","ref3","1604","1641","89"
"1","ref2","3538","3871","85"
"10","ref2","3947","4541","83"
"3","ref5","5237","5657","98"
"1","ref4","7470","7924","84"
"11","ref2","3423","3931","100"
"9","ref1","6685","6697","87"
"7","ref4","6339","6446","85"
"5","ref1","3147","3353","99"
"9","ref3","1682","1715","100"
"6","ref4","6101","6510","86"
"9","ref4","7611","7908","92"
"3","ref2","3338","3537","99"
"9","ref1","3967","4510","96"
"4","ref4","7086","7147","95"
"1","ref5","5578","6058","84"
"10","ref4","7090","7840","85"
"9","ref5","5257","5670","92"
"8","ref4","7199","7275","83"
"7","ref4","6601","6776","100"
"10","ref1","1117","1266","100"
"7","ref4","8546","8845","97"
"3","ref1","3079","3178","87"
"7","ref3","1941","1959","85"
"4","ref4","7048","7115","91"
"9","ref5","7510","7820","95"
"12","ref2","3519","4485","86"
"9","ref1","2670","2839","84"
"2","ref1","3236","3288","91"
"8","ref1","3954","4081","92"
"7","ref1","2834","3015","97"
"3","ref3","1897","1961","90"
"10","ref4","6813","7735","93"
"11","ref4","8398","8752","84"
"7","ref4","6640","6902","94"
"9","ref5","6365","6453","93"
"9","ref1","2966","3089","89"
"1","ref4","7319","7502","95"
"4","ref1","4269","4354","81"
"5","ref4","9183","9220","86"
"9","ref1","1217","1251","92"
"4","ref4","9748","9880","85"
"4","ref1","360","405","98"
"8","ref2","3190","3254","89"
"4","ref4","6956","7112","93"
"7","ref2","2322","2809","97"
"5","ref4","7942","8625","80"
"1","ref4","6257","6980","81"
"1","ref2","2331","3330","96"
"4","ref3","1932","1984","100"
"11","ref4","7911","8030","81"
"2","ref3","1622","1679","98"
"5","ref1","6827","6855","87"
"7","ref2","3824","4823","100"
"9","ref4","7563","7697","89"
"10","ref5","7142","8141","85"
"1","ref4","9838","9848","89"
"5","ref5","4321","4498","85"
"10","ref4","6449","6632","96"
"3","ref2","2940","3073","80"
"2","ref1","5604","5643","81"
"1","ref4","7209","8208","94"
"3","ref5","4781","4972","89"
"2","ref2","2159","2252","81"
"7","ref1","7155","7313","82"
"5","ref3","1858","1907","99"
"5","ref1","558","877","93"
"1","ref1","3202","3248","98"
"8","ref4","6287","6641","82"
"12","ref1","5925","6176","83"
"12","ref4","9309","9371","83"
"3","ref5","6078","7077","98"
"9","ref2","3159","3601","85"
"12","ref4","7596","7713","92"
"4","ref2","3070","3736","80"
"5","ref3","1920","1930","95"
"9","ref5","5338","5954","98"
"2","ref1","4423","5099","99"
"12","ref4","6972","6991","81"
"6","ref3","1582","1708","96"
"12","ref5","8999","9263","91"
"7","ref3","1636","1656","85"
"4","ref4","9820","10125","83"
"4","ref3","1708","1715","95"
"8","ref2","2539","2700","88"
"3","ref5","7251","8250","92"
"10","ref3","1823","1897","94"
"9","ref3","1740","1761","85"
"10","ref3","1567","1627","84"
"10","ref1","2973","3034","92"
"9","ref2","3564","3702","94"
"11","ref4","9005","9389","98"
"8","ref5","8156","8669","99"
"10","ref1","2808","2913","85"
"9","ref1","4398","4592","94"
"8","ref3","1853","1952","91"
"12","ref4","9748","9856","96"
"9","ref1","1288","1636","89"
"4","ref2","3268","3571","97"
"4","ref1","4800","5061","92"
"6","ref4","9095","9143","90"
"8","ref3","1610","1637","85"
"12","ref4","8577","8634","96"
"6","ref2","3604","3656","93"
"11","ref1","3250","3269","83"
"4","ref5","8937","9240","81"
"9","ref3","1606","1649","96"
"12","ref4","8118","8204","89"
"10","ref3","1792","1894","83"
"4","ref1","3361","3918","89"
"12","ref1","1577","1638","87"
"7","ref3","1547","1616","82"
"5","ref4","6785","7106","88"
"1","ref3","1775","1806","85"
"10","ref4","6310","7309","99"
"1","ref1","781","887","92"
"8","ref4","6248","6851","96"
"6","ref3","1719","1796","84"
"4","ref1","5665","5736","96"
"12","ref4","9533","9683","89"
"4","ref1","7322","7344","89"
"4","ref3","1533","1684","98"
"4","ref2","2353","2401","90"
"11","ref2","3739","4510","95"
"4","ref1","6746","6807","89"
"8","ref4","6586","6885","97"
"11","ref2","3047","3474","92"
"10","ref3","1637","1703","93"
"9","ref2","2408","3407","94"
"2","ref2","3882","4881","92"
"4","ref4","6407","6803","96"
"1","ref1","1001","1038","84"
"10","ref3","1743","1997","86"
"7","ref3","1597","1631","83"
"8","ref2","2721","3326","82"
"1","ref1","6677","6945","99"
"9","ref3","1745","1776","88"
"4","ref2","3562","3903","84"
"9","ref1","4492","4772","90"
"6","ref3","1723","1761","87"
"11","ref1","4244","4446","95"
"3","ref3","1684","1732","96"
"9","ref3","1507","1552","99"
"9","ref2","2249","2392","92"
"9","ref2","2134","2419","94"
"9","ref2","2084","2569","86"
"8","ref4","7300","7366","93"
"12","ref3","1936","1949","98"
"6","ref2","3703","3941","82"
"5","ref3","1714","1728","100"
"7","ref3","1951","1973","85"
"11","ref4","7554","7582","81"
"6","ref1","3999","4021","87"
"6","ref2","3808","4126","91"
"4","ref4","7093","7307","84"
"3","ref4","8770","8969","92"
"7","ref1","2290","2329","80"
"11","ref4","6397","6579","84"
"11","ref1","7620","7679","96"
"10","ref2","3989","4792","80"
"10","ref1","3917","3929","86"
"9","ref3","1759","1869","100"
"1","ref4","8670","8753","93"
"1","ref5","6942","7345","93"
"12","ref1","6225","6327","94"
"3","ref1","7350","7518","90"
"1","ref3","1942","1994","83"
"5","ref4","6838","7104","88"
"2","ref2","3590","3968","99"
"9","ref1","6362","6475","98"
"6","ref2","3880","4107","96"
"9","ref2","3773","4463","95"
"6","ref4","9986","10541","100"
"11","ref4","6294","6660","80"
"11","ref3","1783","1800","85"
"7","ref3","1843","1863","83"
"2","ref1","5635","5682","83"
"7","ref4","6846","7219","96"
"7","ref1","6425","6527","82"
"12","ref2","3213","3805","92"
"11","ref2","3656","4095","90"
"1","ref3","1655","1767","96"
"1","ref5","8778","8833","83"
"11","ref3","1781","1810","99"
"6","ref2","2075","2694","81"
"1","ref4","7354","7564","94"
"2","ref3","1690","1742","86"
"8","ref1","7954","8086","85"
"9","ref3","1857","1991","99"
"12","ref4","9349","9423","83"
"12","ref4","7638","7768","81"
"4","ref1","29","341","80"
"11","ref4","7935","8122","100"
"1","ref1","6875","6947","96"
"1","ref2","3351","3984","96"
"9","ref4","9785","10580","100"
"12","ref2","3745","4049","100"
"3","ref1","4664","4950","92"
"9","ref3","1557","1580","92"
"9","ref4","8159","8452","91"
"3","ref2","2283","2439","80"
"4","ref2","2838","3737","88"
"5","ref2","3760","3946","94"
"9","ref1","1042","2041","88"
"1","ref2","2425","2893","83"
"8","ref3","1995","2174","85"
"5","ref2","2916","2974","98"
"1","ref4","7033","7325","85"
"11","ref3","1836","1948","81"
"12","ref4","7157","8156","85"
"9","ref5","5838","6233","93"
"10","ref1","2025","2115","98"
"11","ref2","2991","3372","96"
"6","ref4","9252","9518","99"
"2","ref5","8565","8989","91"
"4","ref1","3495","3557","100"
"3","ref4","7389","8388","96"
"9","ref1","4332","4593","91"
"10","ref1","2578","2609","84"
"8","ref4","8607","8718","100"
"9","ref4","9045","9341","100"
"8","ref4","7042","7181","97"
"4","ref1","4041","4761","84"
"6","ref4","8902","8941","100"
"9","ref4","7162","7174","90"
"3","ref1","3907","3948","84"
"6","ref1","5613","5667","98"
"3","ref3","1954","1994","81"
"11","ref1","383","465","84"
"10","ref2","3028","3454","91"
"6","ref1","286","356","91"
"12","ref1","7583","8378","89"
"8","ref4","8875","9735","100"
"12","ref1","4205","4281","88"
"3","ref4","7686","8138","99"
"12","ref4","9165","9428","99"
"10","ref4","9961","10136","96"
"8","ref2","2898","3193","82"
"6","ref4","9231","9464","80"
"4","ref3","1728","1792","96"
"3","ref1","1880","1973","82"
"3","ref2","2569","2701","91"
"8","ref4","9815","10532","92"
"11","ref3","1680","1701","80"
"6","ref4","8284","8468","100"
"8","ref3","1997","2040","93"
"3","ref4","8279","8650","95"
"12","ref5","5498","5719","92"
"2","ref3","1707","1747","88"
"5","ref1","1961","2242","93"
"2","ref2","3429","3711","92"
"3","ref3","1757","1783","97"
"11","ref1","7161","7176","94"
"10","ref2","2733","3202","95"
"1","ref1","6921","7157","86"
"1","ref2","2023","2746","98"
"10","ref4","9128","9346","91"
"6","ref4","9423","10255","86"
"3","ref3","1853","1961","82"
"12","ref4","8323","8440","89"
"1","ref3","1848","1918","84"
"9","ref5","5622","6313","87"
"6","ref4","9474","9805","90"
"9","ref3","1932","2014","96"
"5","ref5","5667","6340","100"
"9","ref4","6898","7292","99"
"1","ref5","4582","4852","96"
"9","ref1","1971","2248","86"
"10","ref3","1919","1953","91"
"2","ref1","5046","5662","91"
"4","ref2","2080","3079","88"
"1","ref5","7335","7686","82"
"3","ref4","9235","10234","91"
"9","ref4","7078","7206","87"
"1","ref3","1911","1951","86"
"5","ref4","6842","7236","92"
"9","ref3","1759","2098","100"
"1","ref3","1821","1861","94"
"10","ref4","7332","7770","96"
"8","ref4","7788","8077","82"
"10","ref4","6678","6700","91"
"1","ref3","1666","1807","96"
"9","ref4","7226","7929","99"
"1","ref3","1902","2080","100"
"10","ref1","7383","7464","84"
"4","ref4","7126","8125","88"
"10","ref2","2894","2954","97"
"6","ref4","7007","7108","87"
"7","ref5","4220","5031","96"
"4","ref1","1031","1306","93"
"10","ref2","2733","3732","91"
"3","ref3","1653","1690","87"
"11","ref3","1981","1993","89"
"2","ref3","1538","1565","83"
"9","ref4","8453","8543","90"
"1","ref1","4421","4562","99"
"6","ref1","2311","2371","81"
"8","ref2","3512","3784","95"
"3","ref2","2957","3092","88"
"7","ref2","2752","3229","96"
"6","ref1","3277","3302","84"
"12","ref5","4997","5118","81"
"8","ref4","7134","7163","83"
"2","ref2","3195","3675","95"
"2","ref1","6359","6607","90"
"9","ref1","6495","6505","90"
"11","ref1","387","654","96"
"4","ref1","1559","1632","93"
"6","ref2","2088","2198","94"
"10","ref1","1398","1430","97"
"6","ref1","2005","2030","99"
"5","ref5","5782","6122","84"
"2","ref2","3586","4384","81"
"1","ref1","2218","2586","80"
"9","ref4","9610","9716","91"
"5","ref4","8087","8269","87"
"10","ref1","2911","2930","99"
"5","ref1","5355","5396","98"
"9","ref3","1514","1683","82"
"3","ref2","3087","3232","96"
"6","ref3","1998","2098","91"
"8","ref4","8682","8783","100"
"9","ref4","8239","9238","84"
"11","ref4","7593","8357","90"
"2","ref1","4940","5217","99"
"5","ref2","2974","3563","91"
"4","ref2","2591","2784","84"
"5","ref4","9322","9754","93"
"8","ref5","4660","4844","93"
"6","ref4","7629","7798","92"
"2","ref5","7384","7948","80"
"6","ref2","2287","2599","97"
"5","ref4","8587","9186","93"
"4","ref2","2803","3004","80"
"10","ref5","7922","8281","94"
"12","ref5","5376","6375","87"
"3","ref1","4307","4682","93"
"4","ref1","5083","5239","81"
"7","ref3","1886","1952","88"
"6","ref2","2483","2890","81"
"7","ref4","6084","6160","85"
"7","ref2","3335","3376","96"
"12","ref4","7131","7450","98"
"11","ref4","8287","9011","90"
"10","ref2","3261","3524","100"
"12","ref3","1504","1539","93"
"10","ref4","9155","9213","83"
"11","ref5","8271","8585","98"
"4","ref3","1561","1691","97"
"2","ref1","1025","1094","81"
"1","ref1","6228","6359","98"
"6","ref2","2536","3535","99"
"2","ref4","8878","8920","88"
"1","ref1","5731","5798","81"
"6","ref5","4652","5017","98"
"3","ref2","2146","2212","100"
"4","ref2","3939","4115","99"
"1","ref4","8195","8246","98"
"6","ref2","2671","3338","89"
"9","ref1","5531","5585","95"
"5","ref5","6486","7136","95"
"10","ref3","1614","1834","94"
"10","ref1","7403","7467","94"
"3","ref1","94","478","89"
"12","ref1","5002","5025","98"
"12","ref1","5755","5826","85"
"12","ref1","6863","6994","100"
"9","ref1","4493","4618","96"
"11","ref5","6729","6993","96"
"12","ref4","7182","7266","81"
"12","ref4","8046","8217","85"
"3","ref4","8914","9430","97"
"8","ref4","6179","6326","81"
"10","ref1","6898","6911","95"
"7","ref4","7386","7552","90"
"8","ref3","1572","1596","87"
"11","ref1","4155","4193","85"
"6","ref2","3772","3951","85"
"8","ref2","3297","3772","98"
"8","ref2","3745","3771","98"
"11","ref2","3252","3313","82"
"2","ref2","2347","2564","91"
"12","ref1","6344","6381","87"
"9","ref3","1546","1640","83"
"3","ref5","7352","8285","98"
"11","ref4","6617","6799","86"
"1","ref4","7016","7633","91"
"9","ref4","9709","9824","81"
"7","ref2","2441","2685","96"
"8","ref4","9686","9766","80"
"7","ref1","1138","1470","81"
"6","ref2","2637","2677","99"
"11","ref3","1875","1942","94"
"8","ref3","1938","2156","82"
"4","ref1","5661","5749","98"
"11","ref1","5186","5253","84"
"3","ref1","7055","7076","84"
"1","ref1","964","1068","92"
"3","ref2","2470","2652","100"
"10","ref2","3582","3781","81"
"5","ref2","2241","2911","97"
"7","ref3","1586","1629","82"
"10","ref4","6452","7451","94"
"3","ref1","7589","7677","84"
"5","ref1","4821","4844","85"
"10","ref2","3185","3471","88"
"5","ref4","6577","6694","88"
"4","ref3","1541","1575","98"
"1","ref4","8087","8132","92"
"10","ref2","2561","3049","87"
"8","ref2","2296","3295","81"
"5","ref1","2942","3074","87"
"9","ref1","6316","6603","86"
"4","ref1","7590","7658","100"
"5","ref4","7507","7614","100"
"8","ref1","2503","2643","97"
"6","ref1","903","1435","85"
"2","ref5","4426","5425","89"
"12","ref1","3367","3407","96"
"3","ref4","8792","9791","99"
"11","ref4","9114","9257","84"
"1","ref3","1519","1525","96"
"3","ref1","2384","2770","92"
"11","ref1","7223","7243","80"
"4","ref2","2769","3768","91"
"1","ref2","3046","4045","88"
"12","ref4","6894","7167","88"
"6","ref1","3398","3446","80"
"6","ref5","8091","8265","90"
"2","ref2","2400","2586","95"
"1","ref2","3019","3315","88"
"3","ref2","2125","2951","93"
"4","ref2","2896","3593","88"
"7","ref1","4926","5269","92"
"3","ref3","1651","1716","81"
