"channel","reference","start","end","identity"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","4871","5351","0.8665338645418327"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","1264","1762","0.9037328094302554"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","8515","8975","0.8713080168776371"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","15276","15767","0.9034749034749034"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","11654","12133","0.946611909650924"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","859","1341","0.891566265060241"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","10489","10967","0.9391480730223124"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","16504","16971","0.9337474120082816"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","11661","12145","0.9255533199195171"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","4871","5363","0.9141716566866267"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","8892","9364","0.9126819126819127"
"3","KR063672|Kikwit-807223|DRC|1995-04-01","3289","3778","0.9325396825396826"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","8579","8993","0.91415313225058"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","10504","10967","0.8775510204081632"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","859","1338","0.8866799204771372"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","876","1349","0.8773388773388774"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","3289","3778","0.9264413518886679"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","459","929","0.8583162217659137"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","16490","16961","0.911340206185567"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","11244","11713","0.9623430962343096"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","858","1349","0.8705179282868526"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","8891","9365","0.8502024291497976"
"3","KR063671|Yambuku-Mayinga|DRC|1976-10-01","1696","2166","0.9238683127572016"
"3","KR063672|Kikwit-807223|DRC|1995-04-01","4082","4549","0.9010526315789473"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","858","1337","0.8888888888888888"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","5280","5779","0.8925143953934741"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","5282","5694","0.9516908212560387"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","3300","3791","0.9267326732673268"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","857","1349","0.8992094861660079"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","16095","16570","0.872"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","11654","12145","0.9027777777777778"
"3","KR063672|Kikwit-807223|DRC|1995-04-01","5280","5770","0.947261663286004"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","8891","9357","0.90625"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","6530","6997","0.8830897703549061"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","10489","10964","0.9448979591836735"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","858","1349","0.9056974459724951"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","873","1345","0.9459459459459459"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","8891","9368","0.9290060851926978"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","4871","5358","0.9314516129032258"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","13673","13922","0.9482071713147411"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","11654","12134","0.9175050301810865"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","8891","9368","0.8744939271255061"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","3304","3791","0.932"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","3289","3778","0.8919449901768173"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","11654","12145","0.9037328094302554"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","13687","14156","0.9111570247933884"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","15287","15768","0.9452332657200812"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","13669","14144","0.917004048582996"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","6523","7008","0.9330628803245437"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","12840","13341","0.8733205374280231"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","10489","10967","0.9159836065573771"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","4074","4588","0.8782287822878229"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","16892","17363","0.9012605042016807"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","4883","5354","0.9102296450939458"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","8891","9357","0.9270833333333334"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","10491","10967","0.9149797570850202"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","8901","9368","0.9083333333333333"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","10498","10967","0.9309623430962343"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","4871","5354","0.9288617886178862"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","2065","2579","0.8680688336520076"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","14076","14520","0.9515418502202643"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","444","927","0.9403292181069959"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","1251","1745","0.9094488188976378"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","6523","6992","0.9071729957805907"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","2065","2576","0.9116541353383458"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","10498","10967","0.8585858585858586"
"1","KC242793|1Eko|Gabon|1996","874","1349","0.86652977412731"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","16505","16971","0.9330543933054394"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","9268","9787","0.9107806691449815"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","4876","5351","0.9238683127572016"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","14501","14968","0.9263157894736842"
"1","KC242792|Gabon|Gabon|1994","10527","10967","0.8945054945054945"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","869","2163","0.6804511278195489"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","11727","12145","0.8692660550458715"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","4505","4969","0.9119496855345912"
