"channel","reference","start","end","identity"
"3","ref1","6059","6121","100"
"1","ref1","862","1060","96"
"2","ref2","2046","2728","81"
"1","ref5","5345","6171","100"
"5","ref4","6058","6436","88"
"11","ref1","1641","1913","95"
"1","ref2","3079","3197","88"
"2","ref1","7825","7954","94"
"11","ref4","6436","6516","96"
"10","ref1","5735","5809","99"
"5","ref3","1814","1838","93"
"6","ref4","6512","6733","100"
"2","ref4","9297","10007","97"
"2","ref1","7321","7464","99"
"2","ref4","6027","6223","85"
"6","ref4","8448","8858","100"
"11","ref1","6232","6253","81"
"10","ref2","2807","3049","91"
"12","ref1","4396","4515","91"
"2","ref1","4388","4663","84"
"3","ref2","2677","3017","80"
"8","ref4","7593","7629","100"
"5","ref2","2781","3193","84"
"8","ref1","2945","3093","80"
"12","ref4","6069","6282","85"
"3","ref1","3183","3502","91"
"12","ref1","6800","6844","81"
"11","ref3","1634","2099","99"
"1","ref2","2768","2991","89"
"7","ref1","4447","4525","94"
"12","ref1","6168","6417","93"
"6","ref2","3340","3672","93"
"11","ref4","9068","9230","81"
"6","ref4","7849","7953","83"
"7","ref1","1817","1866","96"
"7","ref4","6175","6571","86"
"12","ref1","2159","2191","93"
"3","ref1","3265","3393","100"
"2","ref1","7041","7684","80"
"9","ref5","7033","7294","96"
"7","ref2","2800","3182","90"
"11","ref1","3950","4016","89"
"10","ref2","3995","4227","86"
"11","ref2","2260","2342","97"
"2","ref3","1956","1965","85"
"2","ref4","7189","7210","91"
"9","ref2","3446","3670","88"
"6","ref1","7526","7636","81"
"1","ref5","6355","7354","96"
"10","ref4","7438","7943","91"
"12","ref2","3401","3825","81"
"5","ref4","7463","7654","89"
"12","ref1","5452","5509","89"
"8","ref5","6800","6876","82"
"9","ref4","8938","8993","87"
"4","ref2","3541","4540","95"
"5","ref2","3094","4061","86"
"8","ref5","6725","7417","95"
"3","ref1","670","683","100"
"2","ref2","3572","3694","82"
"1","ref4","8186","9024","98"
"5","ref2","3684","4087","97"
"11","ref5","6366","6558","86"
"12","ref3","1850","2126","94"
"2","ref3","1909","2091","90"
"10","ref2","3947","4408","86"
"3","ref1","4272","4330","88"
"1","ref2","3239","3799","87"
"2","ref1","2347","2529","96"
"2","ref1","5613","5660","89"
"8","ref3","1850","1985","82"
"3","ref3","1886","1992","94"
"4","ref1","4999","5295","80"
"7","ref3","1663","1753","98"
"9","ref1","1346","1391","86"
"10","ref4","9295","10294","88"
"6","ref2","3888","4501","90"
"2","ref4","9201","9461","100"
"6","ref4","8306","8422","93"
"1","ref1","874","1032","83"
"6","ref1","2710","3451","88"
"11","ref1","3326","3996","93"
"6","ref2","3315","3641","95"
"12","ref1","7431","7501","82"
"2","ref1","3941","4823","96"
"12","ref4","7265","8264","84"
"9","ref1","1808","2050","90"
"2","ref1","2671","2701","93"
"7","ref1","963","1467","85"
"1","ref1","4745","4848","90"
"7","ref4","6607","6742","91"
"3","ref1","4471","4514","86"
"6","ref2","2694","3100","90"
"1","ref3","1996","2013","86"
"4","ref5","5520","5756","94"
"8","ref5","5736","6489","85"
"2","ref4","6402","6527","83"
"10","ref1","1362","1385","89"
"10","ref1","1536","1594","97"
"9","ref1","6519","6645","92"
"12","ref1","350","413","88"
"8","ref2","2941","3607","98"
"12","ref4","8217","8550","87"
"1","ref4","6004","7003","85"
"9","ref4","6932","7202","94"
"6","ref2","3336","4188","88"
"12","ref2","3699","4698","89"
"8","ref5","7935","8354","81"
"9","ref4","7871","7965","84"
"7","ref5","8326","8949","95"
"5","ref1","4605","4685","90"
"5","ref2","2727","2833","86"
"9","ref3","1718","1759","99"
"10","ref5","8615","9614","80"
"10","ref1","3756","3826","93"
"1","ref1","1422","1484","90"
"10","ref1","2785","2815","83"
"1","ref3","1852","1892","98"
"2","ref4","6064","6157","84"
"1","ref1","7640","7757","82"
"6","ref2","3084","3664","81"
"6","ref3","1845","1860","84"
"7","ref3","1676","1690","95"
"12","ref1","6213","6275","94"
"4","ref1","2868","3867","99"
"9","ref5","8925","9924","89"
"3","ref3","1933","1963","97"
"5","ref5","6797","7516","94"
"5","ref4","9353","9547","94"
"2","ref1","3150","3383","95"
"12","ref4","7616","7677","82"
"1","ref1","3189","3780","100"
"9","ref1","542","559","88"
"3","ref1","3730","3820","81"
"4","ref3","1607","1684","99"
"9","ref2","3364","4114","89"
"10","ref3","1630","1643","82"
"6","ref3","1964","2018","85"
"8","ref1","3480","4131","99"
"5","ref4","9781","10238","92"
"7","ref3","1793","2055","92"
"8","ref5","8468","8819","86"
"10","ref2","3311","3566","97"
"9","ref2","2874","3060","81"
"1","ref3","1732","1742","93"
"2","ref4","9425","9587","85"
"10","ref3","1737","1751","90"
"3","ref4","9162","10161","85"
"12","ref1","7048","7262","81"
"10","ref1","3260","3298","96"
"10","ref2","2646","3195","83"
"5","ref2","3691","3749","82"
"7","ref2","3892","4225","100"
"11","ref4","8308","8757","95"
"3","ref4","8020","8092","80"
"2","ref4","8464","8689","95"
"10","ref3","1720","1734","90"
"9","ref4","9520","9639","81"
"11","ref2","2716","3079","92"
"7","ref4","7025","7152","89"
"5","ref1","1182","1198","85"
"10","ref4","6610","6625","80"
"11","ref1","3028","3068","89"
"9","ref5","5491","5708","97"
"11","ref4","7509","7619","95"
"7","ref4","6749","6802","85"
"4","ref2","2317","2597","97"
"2","ref1","3479","3527","92"
"9","ref1","354","874","81"
"1","ref4","6083","6264","85"
"4","ref3","1845","1882","84"
"12","ref3","1664","1872","80"
"10","ref1","1395","1450","85"
"5","ref4","8916","9915","96"
"12","ref2","2114","2628","87"
"12","ref3","1601","1886","81"
"8","ref5","5552","6551","93"
"3","ref3","1947","1957","82"
"11","ref4","9642","9827","88"
"1","ref2","3152","3213","81"
"6","ref3","1905","1961","89"
"5","ref2","3120","3146","93"
"4","ref1","2328","2428","87"
"4","ref1","2189","2288","96"
"2","ref2","2121","2324","96"
"5","ref1","6631","6790","87"
"7","ref2","3650","3689","91"
"12","ref3","1903","2062","96"
"7","ref4","8174","8297","80"
"7","ref2","3212","3687","86"
"11","ref1","4145","4218","91"
"6","ref3","1658","1748","89"
"5","ref4","7809","7917","83"
"2","ref1","2982","3076","92"
"11","ref1","6169","6428","99"
"2","ref1","7847","7878","91"
"12","ref1","4924","5041","83"
"12","ref1","3844","3920","92"
"12","ref1","2347","2476","99"
"5","ref5","6527","6680","94"
"10","ref4","9568","10489","85"
"8","ref3","1607","1636","90"
"12","ref1","2568","3006","90"
"11","ref2","2866","3108","86"
"6","ref2","2530","2688","91"
"8","ref4","6226","6430","86"
"11","ref5","4242","5241","89"
"9","ref4","9787","10549","89"
"6","ref2","3938","4333","81"
"3","ref5","5153","5421","89"
"10","ref4","8175","8290","87"
"6","ref4","6528","7527","83"
"10","ref1","483","539","99"
"12","ref4","8106","8626","82"
"8","ref3","1909","1943","98"
"2","ref1","1444","1612","90"
"10","ref1","6598","6719","86"
"9","ref1","788","955","97"
"11","ref3","1851","2016","83"
"11","ref3","1716","1751","100"
"5","ref5","8445","8999","82"
"3","ref4","6592","6647","90"
"8","ref2","3512","3584","93"
"6","ref2","2500","2729","98"
"4","ref3","1641","1824","82"
"2","ref4","7931","8521","88"
"5","ref2","2228","2273","87"
"11","ref2","2885","3258","81"
"9","ref1","6902","6916","97"
"2","ref4","9615","9675","95"
"12","ref4","8665","8690","98"
"1","ref4","8049","8923","93"
"1","ref2","3486","3915","99"
"2","ref4","6775","7459","80"
"6","ref5","4701","5107","84"
"6","ref1","434","533","97"
"11","ref2","3219","3258","81"
"1","ref2","3451","3743","91"
"11","ref3","1670","1776","90"
"7","ref1","4138","4283","86"
"2","ref1","1418","1639","88"
"2","ref4","7249","7362","94"
"8","ref1","3035","3574","80"
"8","ref2","2882","3412","99"
"6","ref1","3532","3597","85"
"5","ref5","7225","7272","90"
"10","ref4","9350","9392","85"
"11","ref1","5883","6001","91"
"8","ref1","605","799","80"
"12","ref1","4306","4405","96"
"6","ref1","7815","7876","99"
"6","ref4","9114","9142","92"
"11","ref4","7359","8002","87"
"3","ref1","1152","1195","99"
"2","ref3","1725","1775","86"
"6","ref1","1173","1381","92"
"2","ref1","5222","5765","94"
"11","ref2","3716","3920","85"
"6","ref1","6298","6607","90"
"6","ref5","7653","8652","83"
"1","ref5","6358","6667","84"
"7","ref2","2953","3133","88"
"7","ref4","9362","9849","83"
"4","ref1","4310","4543","97"
"1","ref5","5082","5787","83"
"10","ref2","2115","2377","88"
"6","ref1","2323","2382","80"
"11","ref2","2825","3694","85"
"1","ref1","5980","6163","81"
"3","ref4","9318","9375","95"
"2","ref2","2463","3147","80"
"11","ref4","9857","10009","93"
"11","ref2","3711","4398","84"
"9","ref1","1803","1960","95"
"6","ref3","1872","2025","93"
"5","ref1","3036","3224","86"
"1","ref4","7057","7601","85"
"5","ref5","7295","7703","95"
"1","ref4","9603","9623","82"
"11","ref3","1563","1616","83"
"3","ref3","1826","1858","93"
"7","ref2","3779","4166","84"
"12","ref3","1776","1845","89"
"1","ref1","5322","5724","90"
"12","ref4","9761","9864","90"
"2","ref1","4684","4697","86"
"5","ref2","3141","3388","82"
"9","ref4","7001","7309","87"
"8","ref4","7881","8457","86"
"2","ref2","3587","3978","89"
"9","ref2","3392","3729","96"
"4","ref3","1731","1895","97"
"6","ref1","5678","5826","95"
"2","ref1","3184","3230","92"
"2","ref2","3030","3202","90"
"6","ref1","7791","7919","82"
"4","ref5","5347","6346","92"
"3","ref1","1007","1106","94"
"9","ref2","3929","4033","100"
"4","ref3","1510","1549","90"
"2","ref4","9146","10145","94"
"9","ref2","3626","4210","81"
"9","ref1","6223","6249","83"
"3","ref1","6","201","98"
"4","ref2","2379","2857","84"
"12","ref4","9595","9722","98"
"3","ref1","5562","5587","80"
"2","ref4","7900","8128","95"
"6","ref1","3425","3468","89"
"1","ref2","2154","2318","92"
"11","ref3","1718","1728","85"
"12","ref3","1735","1773","98"
"11","ref3","1721","1893","87"
"12","ref4","6400","6441","97"
"8","ref2","2198","3009","85"
"11","ref2","2030","3021","81"
"7","ref4","9805","9901","94"
"6","ref2","2081","2148","95"
"3","ref2","3284","3575","93"
"11","ref3","1536","1541","90"
"5","ref4","9981","10174","81"
"1","ref1","3981","4262","84"
"6","ref2","3463","3674","93"
"10","ref1","1897","1945","87"
"8","ref4","7899","8037","92"
"11","ref3","1747","1809","84"
"10","ref1","1883","2310","86"
"6","ref1","6540","6746","85"
"1","ref1","637","804","91"
"12","ref4","7422","7480","80"
"12","ref1","1483","1701","95"
"6","ref4","6174","6259","91"
"3","ref1","6858","6866","96"
"8","ref4","9941","10002","92"
"12","ref3","1729","1750","99"
"11","ref1","6102","6195","85"
"12","ref1","1170","1285","88"
"10","ref1","7620","7663","91"
"7","ref2","2223","2489","89"
"12","ref1","944","1299","85"
"12","ref2","3664","3840","98"
"7","ref2","2672","3135","81"
"11","ref1","3163","3355","87"
"11","ref3","1924","1942","86"
"4","ref1","6713","6815","88"
"8","ref3","1924","1982","97"
"2","ref4","8549","8640","89"
"10","ref1","4660","4717","80"
"2","ref5","8683","9386","88"
"7","ref2","3699","3991","96"
"11","ref1","4822","4863","94"
"9","ref4","7390","7643","90"
"3","ref1","7957","7992","98"
"7","ref3","1583","1726","95"
"2","ref2","3671","4074","90"
"2","ref1","7005","7109","93"
"4","ref4","9701","9879","89"
"11","ref2","3863","4862","90"
"12","ref4","6650","7124","82"
"6","ref4","7175","7326","98"
"1","ref5","6832","7317","96"
"2","ref5","4107","5106","88"
"1","ref3","1816","1831","81"
"11","ref4","9376","9543","92"
"11","ref2","3609","3653","93"
"12","ref2","2690","3689","90"
"9","ref4","6530","6980","80"
"2","ref4","7274","7801","80"
"11","ref1","1044","1142","87"
"11","ref4","6714","6976","96"
"10","ref5","8037","8148","92"
"5","ref4","7157","7696","87"
"12","ref4","8866","8973","91"
"3","ref4","9637","9668","95"
"8","ref3","1862","1879","88"
"10","ref2","3109","3564","94"
"9","ref3","1547","1616","92"
"12","ref3","1520","1561","95"
"6","ref4","9822","10012","82"
"9","ref2","3981","4155","95"
"8","ref3","1945","1966","99"
"4","ref3","1588","1604","82"
"11","ref3","1775","1861","83"
"3","ref3","1728","1758","93"
"4","ref4","9068","9366","85"
"11","ref2","2975","3974","97"
"12","ref3","1601","1640","84"
"1","ref1","834","883","81"
"1","ref1","710","1194","86"
"3","ref1","4854","5108","93"
"3","ref3","1771","1815","99"
"12","ref3","1600","1850","80"
"7","ref4","9401","10132","83"
"4","ref2","2544","2634","80"
"3","ref4","6167","6778","90"
"11","ref4","8964","9243","95"
"9","ref5","8513","8614","99"
"9","ref4","7435","7673","83"
"3","ref1","2437","2964","93"
"2","ref1","4995","5256","85"
"6","ref1","3221","3249","81"
"1","ref2","2831","3476","89"
"6","ref2","2545","3544","98"
"11","ref4","7914","8103","93"
"8","ref4","7962","8093","82"
"11","ref2","2217","2454","96"
"9","ref1","6997","7088","85"
"3","ref3","1663","1670","99"
"6","ref1","7118","7207","90"
"8","ref5","4282","4625","88"
"5","ref4","9869","10130","100"
"6","ref1","5022","5077","100"
"8","ref4","6250","6538","94"
"12","ref2","3293","3376","87"
"5","ref1","5078","5208","100"
"5","ref1","1559","1598","84"
"9","ref4","7773","7933","94"
"1","ref5","6817","7269","80"
"5","ref1","4083","4153","80"
"3","ref1","1099","1190","96"
"10","ref1","1377","1467","84"
"5","ref1","7457","7506","90"
"3","ref3","1597","1610","90"
"3","ref4","9135","9572","100"
"3","ref2","3119","3154","84"
"8","ref1","3890","4018","92"
"6","ref1","5359","6335","85"
"12","ref3","1766","1827","91"
"12","ref3","1937","1965","88"
"11","ref1","6474","6508","96"
"4","ref3","1817","1873","81"
"3","ref4","8807","8891","97"
"1","ref1","3619","3903","90"
"6","ref2","2083","2275","94"
"1","ref5","5927","6398","90"
"8","ref4","7895","7917","97"
"12","ref1","4576","4721","93"
"8","ref1","6212","6487","94"
"12","ref2","2691","3690","91"
"3","ref4","8649","8830","89"
"2","ref4","9060","9660","83"
"8","ref1","6959","6980","99"
"9","ref4","8718","8768","89"
"3","ref1","5685","5818","95"
"2","ref1","5677","5842","91"
"11","ref3","1547","1596","86"
"2","ref3","1773","1799","81"
"3","ref4","7778","8015","88"
"5","ref4","9576","9715","86"
"4","ref2","3565","4564","99"
"2","ref5","4623","5622","89"
"5","ref5","5131","6130","81"
"9","ref4","8182","8503","85"
"7","ref2","3456","3937","97"
"7","ref1","7418","7484","89"
"6","ref5","4650","5649","92"
"4","ref4","6078","6350","90"
"11","ref1","7405","7437","83"
"5","ref2","2442","2723","100"
"1","ref4","6168","6384","83"
"4","ref4","6449","6571","99"
"4","ref2","2036","2288","84"
"5","ref3","1997","2032","94"
"2","ref1","5919","6057","94"
"5","ref1","2469","2504","97"
"10","ref2","2942","3022","86"
"2","ref2","2629","3252","89"
"8","ref4","6697","6827","80"
"4","ref3","1649","1731","82"
"6","ref4","6515","6741","99"
"8","ref4","8571","8723","99"
"6","ref5","6325","6818","90"
"9","ref2","3984","4401","81"
"10","ref2","2222","2540","89"
"11","ref4","6754","6867","96"
"8","ref1","6729","7060","96"
"3","ref1","6589","6689","81"
"11","ref2","3100","3267","97"
"7","ref1","1712","1774","80"
"1","ref5","8896","8997","92"
"12","ref3","1967","2029","98"
"9","ref1","3393","3416","98"
"12","ref1","5612","5647","84"
"1","ref4","8734","8844","88"
"2","ref3","1823","1842","95"
"5","ref1","7833","7864","99"
"1","ref1","7137","7454","97"
"9","ref4","6926","7018","95"
"9","ref5","7224","7667","86"
"2","ref1","5349","5406","93"
"12","ref3","1845","1847","91"
"10","ref4","8700","8846","85"
"5","ref4","7013","7221","89"
"3","ref5","8710","9516","98"
"1","ref1","6263","6339","80"
"9","ref2","3297","3823","96"
"10","ref4","8720","8939","85"
"2","ref1","3222","3413","90"
"11","ref4","7175","7355","80"
"5","ref2","2831","3042","83"
"7","ref3","1544","1653","83"
"9","ref2","3393","3741","94"
"7","ref4","8594","8660","88"
"9","ref4","6274","6337","80"
"11","ref2","3076","3363","93"
"12","ref1","6889","6933","91"
"11","ref1","5892","5940","89"
"2","ref1","2163","2415","95"
"2","ref1","6549","6724","84"
"12","ref4","9112","9427","81"
"6","ref4","6882","7518","87"
"2","ref1","681","721","97"
"12","ref2","2931","3492","100"
"5","ref1","3562","3615","88"
"8","ref1","4533","4641","100"
"8","ref4","8321","8353","97"
"3","ref3","1743","1857","90"
"7","ref2","3289","3802","80"
"6","ref4","8428","8632","82"
"8","ref1","4028","4093","98"
"3","ref5","7619","8618","97"
"11","ref1","479","579","94"
"8","ref1","7806","8000","80"
"6","ref3","1996","2070","96"
"9","ref2","2067","2125","80"
"5","ref5","8281","8788","83"
"12","ref4","6652","6945","96"
"7","ref3","1997","2037","96"
"12","ref2","3112","3927","92"
"1","ref1","7532","7728","85"
"10","ref4","6150","6228","95"
"6","ref1","5606","5770","93"
"4","ref2","3409","3482","81"
"10","ref4","9579","9648","98"
"1","ref2","3173","3347","95"
"12","ref5","6530","7529","84"
"2","ref2","2826","3825","82"
"9","ref1","4689","4785","92"
"7","ref1","2369","2431","99"
"12","ref1","4305","4360","87"
"5","ref2","3781","3918","99"
"9","ref1","76","373","95"
"1","ref4","8752","9751","83"
"3","ref2","3598","3756","80"
"1","ref2","2899","3050","97"
"4","ref4","8244","8612","89"
"4","ref5","4005","5004","100"
"11","ref3","1914","1983","90"
"2","ref3","1517","1573","92"
"7","ref4","8678","9369","98"
"9","ref4","8811","9086","84"
"9","ref2","3429","3717","91"
"2","ref4","9519","9636","92"
"6","ref5","5476","5549","89"
"7","ref2","3488","4080","88"
"2","ref3","1561","1749","82"
"3","ref4","8402","8940","97"
"7","ref4","6258","6675","96"
"5","ref4","7130","7947","82"
"11","ref3","1840","1842","100"
"5","ref1","3741","4059","85"
"9","ref4","8203","8329","89"
"7","ref2","3735","4298","86"
"12","ref1","3613","3677","81"
"3","ref3","1942","2139","100"
"8","ref1","122","330","82"
"4","ref1","4208","4329","90"
"5","ref5","7762","8020","97"
"2","ref1","2421","2706","90"
"11","ref2","3148","3296","96"
"2","ref1","543","608","85"
"3","ref3","1780","1846","95"
"9","ref4","9072","9128","82"
"12","ref1","1737","1847","92"
"8","ref2","2388","3046","96"
"12","ref5","6990","7954","82"
"7","ref4","8521","8599","86"
"4","ref1","6850","7291","80"
"1","ref3","1517","1956","92"
"12","ref1","7845","8094","96"
"8","ref2","2442","2705","91"
"1","ref2","3291","3983","81"
"2","ref3","1854","1896","81"
"1","ref4","8698","8752","87"
"11","ref1","6411","6462","100"
"3","ref1","5157","5314","90"
"10","ref3","1670","1682","100"
"11","ref4","9977","10108","90"
"2","ref3","1916","2111","80"
"4","ref1","6039","6182","100"
"11","ref3","1998","2012","100"
"2","ref3","1538","1575","95"
"5","ref3","1892","2208","89"
"9","ref3","1866","1964","98"
"8","ref1","5220","5348","97"
"5","ref1","2290","2344","99"
"10","ref1","3042","3874","87"
"3","ref2","2836","3100","95"
"6","ref4","7635","8156","88"
"12","ref4","7800","7821","91"
"2","ref3","1929","2036","91"
"9","ref2","2645","3008","86"
"8","ref2","3748","4099","84"
"12","ref5","7915","8084","87"
"5","ref2","2061","2194","88"
"3","ref3","1500","1943","98"
"9","ref2","3181","3753","89"
"6","ref4","9917","10005","92"
"9","ref4","9071","9128","99"
"12","ref4","9779","9845","97"
"12","ref4","6150","6418","86"
"6","ref2","2301","2750","83"
"10","ref2","3442","3826","83"
"7","ref4","8063","9062","92"
"11","ref3","1830","1868","96"
"4","ref1","2483","2550","98"
"9","ref4","8779","8904","80"
"12","ref1","6393","6997","94"
"2","ref1","1848","1869","82"
"8","ref2","3792","3996","99"
"4","ref4","9201","9388","84"
"6","ref4","7468","7544","86"
"5","ref2","2143","2548","95"
"1","ref5","4585","5199","85"
"12","ref2","2813","3045","80"
"2","ref2","3293","4292","94"
"11","ref2","3078","3440","90"
"11","ref1","3125","3158","96"
"2","ref4","8456","8616","95"
"6","ref1","4794","4816","93"
"2","ref5","6145","6159","82"
"10","ref3","1595","1682","91"
"3","ref5","4808","5807","99"
"6","ref4","7019","7336","96"
"2","ref2","2765","3764","90"
"10","ref2","3572","3778","99"
"8","ref2","3214","4071","88"
"3","ref4","7470","7973","95"
"2","ref4","7442","8038","95"
"11","ref3","1888","2019","82"
"11","ref2","3313","4028","96"
"3","ref5","7464","7520","82"
"8","ref5","5512","5564","90"
"9","ref3","1704","1933","83"
"12","ref5","5215","5377","99"
"5","ref1","7224","7391","81"
"12","ref4","7769","8058","100"
"6","ref1","2569","2711","91"
"2","ref2","2679","2763","83"
"1","ref2","3595","3765","96"
"12","ref4","6270","6327","86"
"12","ref1","1838","2005","80"
"11","ref3","1990","2025","81"
"10","ref3","1669","1703","100"
"12","ref3","1899","1960","93"
"12","ref2","2748","2996","82"
"10","ref1","1271","1351","85"
"9","ref4","8170","8471","83"
"3","ref5","6306","6578","90"
"2","ref1","151","222","84"
"4","ref1","605","619","93"
"6","ref1","250","266","99"
"3","ref5","7080","7285","90"
"4","ref4","9712","9777","80"
"12","ref1","4445","4482","85"
"8","ref4","8159","8211","89"
"6","ref4","8694","8820","99"
"8","ref1","287","383","90"
"10","ref4","8151","8556","85"
"7","ref5","8733","8982","92"
"11","ref3","1883","1944","90"
"2","ref4","8539","8690","99"
"3","ref3","1594","1613","93"
"2","ref5","6323","7322","88"
"10","ref4","8043","8291","94"
"2","ref1","4147","4213","95"
"1","ref4","6401","6499","82"
"8","ref1","544","1237","89"
"7","ref3","1567","1677","85"
"7","ref4","7250","7363","97"
"11","ref4","8371","8604","87"
"3","ref4","9004","9057","95"
"12","ref2","2236","2430","85"
"9","ref3","1627","1725","81"
"3","ref2","2192","2345","99"
"5","ref3","1729","1745","95"
"4","ref3","1563","1743","94"
"10","ref3","1746","2351","82"
"2","ref5","6087","6418","89"
"11","ref2","3769","3832","99"
"3","ref1","1997","2115","81"
"8","ref1","7345","7559","91"
"6","ref3","1556","1752","97"
"4","ref4","8038","8136","97"
"2","ref3","1518","1532","92"
"10","ref4","7270","7308","84"
"2","ref2","2882","3881","87"
"3","ref2","2290","3289","81"
"7","ref4","7530","7932","81"
"9","ref1","1658","1708","84"
"9","ref2","3615","4614","87"
"12","ref4","6542","6967","88"
"7","ref2","2185","2254","95"
"8","ref3","1760","1800","87"
"9","ref2","2707","3064","95"
"1","ref1","3939","4044","88"
"5","ref2","3996","4933","91"
"12","ref1","1764","1789","92"
"6","ref4","6471","6762","92"
"3","ref2","2122","2157","89"
"4","ref5","5854","6390","96"
"10","ref1","3630","4265","89"
"2","ref5","6896","7085","91"
"6","ref1","2413","2470","85"
"7","ref4","6888","7833","84"
"10","ref5","8790","9577","84"
"11","ref1","6908","7000","100"
"8","ref1","3767","4003","97"
"3","ref1","3479","3835","88"
"9","ref1","2822","3016","95"
"2","ref3","1964","1979","89"
"2","ref4","7049","7158","94"
"5","ref1","4759","4804","85"
"11","ref2","3003","4002","89"
"11","ref3","1756","1789","99"
"4","ref3","1868","1876","89"
"2","ref3","1951","2008","82"
"12","ref5","5041","5278","98"
"10","ref2","3316","4315","84"
"10","ref1","5580","6569","81"
"3","ref4","7737","7766","92"
"4","ref2","3394","3738","95"
"5","ref4","9010","9959","95"
"5","ref3","1570","1577","86"
"3","ref1","5507","5520","92"
"2","ref4","8002","8465","99"
"12","ref4","7759","8053","90"
"3","ref2","3773","3990","83"
"8","ref4","6018","6719","91"
"2","ref1","4909","5043","99"
"7","ref3","1694","1815","98"
"3","ref1","7635","7832","93"
"11","ref3","1718","1746","88"
"2","ref1","5990","6095","80"
"6","ref1","557","670","91"
"2","ref1","333","863","95"
"10","ref2","3417","4416","89"
"8","ref1","4146","4439","83"
"6","ref3","1508","1567","96"
"3","ref2","2462","3231","89"
"11","ref3","1895","1910","82"
"2","ref2","2178","2626","98"
"1","ref1","3148","3218","82"
"1","ref4","8190","8379","98"
"11","ref4","9736","9840","98"
"7","ref2","2633","2802","95"
"9","ref4","6638","7121","98"
"10","ref1","7336","7354","95"
"9","ref2","2883","2973","87"
"10","ref3","1838","1886","97"
"6","ref3","1699","1720","92"
"5","ref3","1734","1774","96"
"11","ref2","3565","4270","86"
"3","ref1","4823","4929","88"
"3","ref1","3928","3942","100"
"11","ref1","4840","4921","93"
"6","ref1","6902","7195","85"
"5","ref2","2576","2617","96"
"10","ref1","4380","4539","98"
"4","ref2","2862","3530","87"
"12","ref5","8184","8444","87"
"6","ref2","2567","3238","83"
"9","ref5","5087","6086","100"
"2","ref2","2193","2557","89"
"11","ref1","4152","4604","97"
"7","ref3","1875","1933","97"
"11","ref3","1769","1796","90"
"8","ref3","1778","1895","96"
"6","ref2","3509","3718","100"
"3","ref3","1676","1703","98"
"8","ref4","7556","7774","100"
"12","ref4","9861","9952","98"
"9","ref2","2185","2594","94"
"9","ref1","3532","3602","85"
"4","ref3","1934","2109","89"
