"channel","reference","start","end","identity"
"6","ref5","5528","6262","95"
"7","ref1","2150","2212","82"
"7","ref2","2455","2671","100"
"11","ref2","3634","4514","98"
"2","ref3","1759","1776","88"
"9","ref1","6615","6671","83"
"6","ref5","5350","5497","86"
"8","ref2","2235","2767","85"
"1","ref1","2910","3193","80"
"10","ref4","6306","6733","82"
"9","ref3","1801","1812","100"
"11","ref1","2138","2583","91"
"5","ref3","1528","1620","83"
"2","ref1","5865","5915","97"
"2","ref1","4849","5020","92"
"4","ref2","2139","3097","82"
"3","ref3","1920","2021","86"
"2","ref3","1784","1804","88"
"2","ref3","1763","1797","82"
"10","ref1","4420","4658","99"
"2","ref2","3020","3525","89"
"8","ref2","3481","3519","84"
"3","ref3","1995","2205","84"
"12","ref2","3048","3278","84"
"7","ref1","2167","2214","89"
"8","ref2","2204","2877","97"
"8","ref4","9996","10059","99"
"12","ref1","3509","3706","81"
"3","ref5","8195","8523","96"
"4","ref4","7594","7681","97"
"9","ref3","1523","1607","81"
"5","ref2","2841","3258","91"
"10","ref3","1996","2008","84"
"12","ref1","4507","4840","99"
"2","ref3","1993","2028","86"
"8","ref2","2200","3199","84"
"6","ref2","3890","4841","88"
"5","ref1","2315","2332","96"
"2","ref1","4218","4544","94"
"6","ref1","595","694","85"
"6","ref4","9237","9293","89"
"4","ref4","6849","6906","97"
"11","ref1","5122","5576","97"
"9","ref4","6496","7495","83"
"8","ref4","9024","9239","97"
"3","ref2","2769","3768","92"
"1","ref1","6342","6385","94"
"11","ref2","2713","2808","97"
"10","ref4","7634","8001","82"
"11","ref1","3382","3552","91"
"4","ref3","1855","1908","84"
"1","ref2","2584","3583","94"
"8","ref4","6936","7935","84"
"10","ref1","6695","6706","82"
"1","ref2","3523","3736","84"
"2","ref2","2066","2301","90"
"9","ref2","2525","2750","84"
"9","ref1","527","663","91"
"7","ref1","7385","7445","92"
"7","ref4","6131","6222","88"
"12","ref2","3197","3820","81"
"10","ref1","5726","5871","99"
"3","ref4","6812","7065","93"
"6","ref3","1811","2289","85"
"1","ref1","3756","3937","89"
"10","ref2","2485","3200","86"
"2","ref2","2397","2729","91"
"6","ref5","6776","7547","82"
"8","ref1","380","522","90"
"2","ref3","1709","1720","87"
"10","ref4","8694","8740","80"
"12","ref1","5228","5263","99"
"10","ref2","2930","3167","92"
"3","ref3","1941","1947","86"
"2","ref2","3163","3291","80"
"6","ref1","4310","4375","99"
"8","ref5","8490","9105","82"
"6","ref1","255","274","81"
"10","ref3","1832","1853","88"
"2","ref4","8550","8678","94"
"2","ref1","3344","4283","93"
"3","ref1","2883","3109","99"
"7","ref5","4072","4317","82"
"6","ref3","1729","1778","100"
"6","ref2","3841","3972","100"
"6","ref1","4572","4622","83"
"6","ref4","7807","7854","91"
"10","ref4","7230","7797","84"
"6","ref1","2254","2292","94"
"6","ref2","2894","3121","93"
"10","ref5","8778","9777","98"
"7","ref4","9879","10016","84"
"6","ref3","1957","2010","87"
"7","ref3","1887","1893","99"
"10","ref2","3899","3982","90"
"1","ref4","8427","8653","93"
"6","ref2","3016","3110","92"
"9","ref2","2333","2615","89"
"7","ref3","1693","1737","100"
"11","ref4","9303","9547","80"
"1","ref3","1553","1596","100"
"6","ref1","447","725","94"
"4","ref1","7061","7119","90"
"1","ref4","7074","7503","86"
"6","ref4","7278","7366","92"
"3","ref5","7928","8041","91"
"4","ref1","6640","6690","91"
"8","ref3","1846","2051","98"
"8","ref5","6155","6374","93"
"4","ref1","4568","4703","97"
"11","ref3","1906","2014","95"
"10","ref1","308","500","82"
"9","ref4","9798","10797","92"
"11","ref2","2664","2749","96"
"2","ref4","6623","6748","92"
"9","ref1","1966","2062","94"
"7","ref2","2727","3358","89"
"7","ref3","1810","1825","81"
"12","ref1","1526","1609","85"
"12","ref4","8577","8826","80"
"5","ref2","2260","3259","88"
"12","ref1","400","449","80"
"3","ref4","7115","8114","86"
"10","ref4","9220","9367","92"
"6","ref2","3738","4037","89"
"6","ref4","7808","7861","96"
"10","ref2","2521","3072","82"
"7","ref2","2261","2355","94"
"2","ref4","8954","9240","86"
"3","ref4","9155","10096","81"
"1","ref3","1626","1809","94"
"1","ref4","9659","9859","93"
"10","ref2","3109","3352","86"
"11","ref1","4354","5315","95"
"5","ref3","1891","1909","99"
"10","ref5","4127","4479","97"
"4","ref2","2728","3480","81"
"12","ref2","2380","2791","87"
"9","ref1","4834","4945","98"
"11","ref4","9369","9700","93"
"10","ref2","3466","3732","82"
"7","ref1","6002","6060","96"
"6","ref1","1576","2575","97"
"7","ref1","7923","7994","84"
"2","ref3","1989","2051","84"
"9","ref4","7575","8086","81"
"6","ref5","6970","7969","89"
"8","ref3","1835","2033","85"
"7","ref4","6187","7186","87"
"3","ref4","6250","6734","96"
"12","ref1","1098","1220","82"
"11","ref1","411","499","90"
"6","ref1","5142","5226","93"
"3","ref1","1432","1590","94"
"2","ref2","2842","3010","100"
"12","ref2","3163","4094","88"
"9","ref1","4174","4307","100"
"3","ref1","6290","6360","100"
"7","ref4","6676","6893","95"
"7","ref2","3540","4539","82"
"6","ref2","3404","3834","98"
"3","ref5","7207","8206","87"
"1","ref4","6488","6528","86"
"10","ref2","2640","3274","82"
"8","ref1","3276","3292","98"
"12","ref3","1956","1965","95"
"6","ref2","3226","4225","83"
"2","ref1","1107","1245","88"
"7","ref2","3752","3783","91"
"11","ref2","2135","2442","96"
"12","ref3","1843","1888","97"
"1","ref1","369","740","91"
"5","ref3","1576","1671","84"
"9","ref3","1711","1810","96"
"2","ref2","2419","2513","100"
"10","ref2","2598","2698","95"
"7","ref4","7429","7470","84"
"5","ref3","1936","1992","89"
"7","ref1","3479","3599","82"
"4","ref2","3912","4404","95"
"2","ref1","5253","5754","95"
"10","ref4","6549","6964","92"
"6","ref4","9548","9656","94"
"10","ref1","4311","4369","96"
"12","ref2","2739","3054","82"
"1","ref1","7025","7058","95"
"5","ref3","1790","1802","92"
"8","ref3","1702","1752","93"
"7","ref4","7323","7378","90"
"8","ref1","343","372","88"
"3","ref3","1722","1767","89"
"12","ref1","5262","5549","86"
"10","ref5","6248","6703","94"
"3","ref1","6339","6374","82"
"12","ref5","8618","8930","81"
"2","ref2","3750","3917","83"
"10","ref1","7323","7423","81"
"4","ref4","9635","9773","91"
"5","ref5","5146","5344","92"
"12","ref3","1844","2017","83"
"5","ref2","2924","3569","80"
"5","ref4","9424","9999","83"
"6","ref4","6193","6400","90"
"6","ref2","2763","3248","87"
"10","ref2","2023","2408","90"
"3","ref2","3290","3322","99"
"2","ref5","8225","8641","86"
"5","ref2","2408","2812","85"
"12","ref2","2474","2602","99"
"2","ref3","1903","1976","97"
"11","ref3","1628","1793","85"
"9","ref5","8722","8869","89"
"3","ref1","7290","7534","93"
"9","ref4","6427","6558","84"
"2","ref3","1824","2007","85"
"9","ref2","3701","3841","96"
"9","ref1","636","705","85"
"4","ref1","6579","6658","86"
"12","ref2","2801","3355","91"
"5","ref1","5400","5479","80"
"12","ref1","3077","3147","94"
"5","ref3","1690","1702","96"
"6","ref1","6173","6227","97"
"5","ref2","3951","4950","90"
"10","ref2","2374","2726","85"
"3","ref4","7758","7821","88"
"3","ref1","5057","5085","87"
"7","ref1","6035","6081","93"
"11","ref1","5773","5818","90"
"4","ref2","2107","2186","97"
"7","ref3","1548","1632","85"
"1","ref2","2266","2570","99"
"1","ref3","1595","1634","96"
"4","ref1","480","518","99"
"6","ref3","1956","2186","84"
"8","ref1","6058","6091","94"
"12","ref1","5554","5812","88"
"7","ref4","9349","9534","99"
"7","ref3","1915","2018","82"
"8","ref4","6805","6841","97"
"3","ref2","2565","2903","81"
"12","ref3","1987","2186","81"
"5","ref3","1624","1659","98"
"3","ref4","8439","8927","80"
"7","ref4","7087","7467","89"
"9","ref1","6200","6230","84"
"2","ref3","1732","1745","99"
"5","ref1","6485","7484","92"
"5","ref4","6286","6527","89"
"2","ref2","3570","3751","89"
"6","ref4","9307","10235","83"
"12","ref4","9727","10103","94"
"5","ref2","2152","2614","91"
"7","ref3","1613","1625","86"
"5","ref2","2732","2916","92"
"7","ref1","7651","7741","98"
"9","ref1","676","696","98"
"10","ref5","7146","7510","90"
"2","ref2","3558","3593","98"
"10","ref1","6230","6320","83"
"9","ref3","1633","1664","97"
"3","ref4","6963","7325","88"
"10","ref4","8645","8779","96"
"7","ref2","3947","4946","82"
"4","ref4","6680","6878","82"
"3","ref4","6555","7554","84"
"4","ref2","3809","4366","88"
"4","ref4","8638","9239","86"
"2","ref5","5653","6113","85"
"2","ref3","1991","1994","80"
"2","ref5","5047","6009","98"
"7","ref2","3086","3145","86"
"8","ref2","2904","3011","92"
"6","ref4","8150","8219","80"
"3","ref5","6407","6845","90"
"12","ref2","2098","2250","87"
"8","ref3","1768","1794","99"
"6","ref1","7624","7696","86"
"8","ref4","8182","8433","84"
"9","ref4","9038","9216","88"
"6","ref1","957","1286","95"
"4","ref1","5030","5175","95"
"10","ref5","5838","5948","96"
"3","ref4","9167","9219","87"
"8","ref3","1587","1610","87"
"3","ref1","4783","4814","87"
"11","ref4","7369","7593","99"
"5","ref2","2892","3345","95"
"7","ref2","2773","2945","86"
"8","ref4","7415","7876","90"
"1","ref3","1548","1560","96"
"6","ref5","6687","6760","88"
"2","ref4","8866","9193","91"
"8","ref4","6315","6536","93"
"6","ref1","4175","4381","88"
"3","ref4","8796","8924","97"
"1","ref2","2829","3577","95"
"7","ref2","3628","4627","92"
"8","ref2","3921","4023","100"
"10","ref4","7821","8820","83"
"9","ref3","1957","2001","97"
"9","ref3","1610","1674","92"
"9","ref3","1850","1856","80"
"3","ref4","9581","9766","100"
"3","ref1","3841","3877","92"
"6","ref4","7131","8097","95"
"3","ref4","6902","7064","84"
"1","ref2","3122","3199","91"
"7","ref1","4924","5258","92"
"1","ref2","2637","2810","87"
"5","ref1","2423","2524","97"
"7","ref4","9652","10651","99"
"12","ref2","3394","3649","81"
"9","ref4","8066","8156","88"
"10","ref1","6684","6810","96"
"6","ref1","2682","2997","87"
"8","ref3","1765","1854","91"
"3","ref2","2358","3008","80"
"2","ref4","7118","7386","86"
"3","ref2","2375","3374","80"
"12","ref1","3488","3867","96"
"8","ref3","1613","1642","92"
"4","ref4","6849","7477","90"
"9","ref4","9973","10055","86"
"11","ref2","3929","4115","97"
"8","ref1","1406","1553","99"
"8","ref1","7129","7199","87"
"4","ref3","1982","2045","96"
"6","ref4","9139","9338","81"
"7","ref2","2761","3760","80"
"7","ref4","9879","10337","87"
"6","ref1","1150","1303","93"
"10","ref1","7154","7464","97"
"5","ref4","8619","8949","97"
"8","ref2","3709","4050","91"
"11","ref1","5401","5430","96"
"1","ref4","9832","10643","97"
"9","ref4","7234","7956","93"
"11","ref1","318","772","91"
"2","ref1","2338","2427","89"
"12","ref2","2718","3123","99"
"12","ref3","1789","1862","83"
"4","ref3","1883","1911","100"
"6","ref4","9432","9697","94"
"8","ref1","2398","2446","98"
"7","ref2","3293","3477","97"
"7","ref4","7445","7687","85"
"6","ref4","8242","8562","83"
"1","ref4","8492","8668","92"
"2","ref5","6762","6984","96"
"9","ref5","5989","6239","91"
"8","ref2","2931","3125","95"
"12","ref2","2893","3670","99"
"1","ref4","7312","7632","97"
"4","ref4","8204","8245","88"
"4","ref2","3578","3684","89"
"9","ref3","1836","1868","81"
"11","ref2","2288","3287","90"
"3","ref2","2620","2689","82"
"12","ref1","7936","7998","99"
"2","ref3","1846","2460","99"
"7","ref1","7457","7486","84"
"4","ref2","3631","3876","96"
"6","ref5","8718","8968","87"
"4","ref4","6940","7049","83"
"11","ref4","9093","9218","99"
"12","ref2","2795","3135","93"
"9","ref1","5123","5166","81"
"12","ref1","7424","7447","90"
"2","ref5","6038","6600","90"
"6","ref2","3877","4530","96"
"2","ref2","2810","3009","86"
"11","ref5","7729","8728","80"
"9","ref1","6112","6413","85"
"9","ref4","7928","8129","90"
"5","ref3","1994","2057","86"
"6","ref1","5669","5855","86"
"8","ref3","1738","1750","98"
"2","ref5","5528","5902","82"
"7","ref1","2759","3008","81"
"5","ref1","2528","2574","95"
"5","ref1","3955","4061","95"
"5","ref2","3370","3534","91"
"3","ref4","8171","8269","96"
"11","ref1","1431","1524","96"
"3","ref4","9716","9802","84"
"2","ref2","3016","3164","81"
"3","ref2","3142","4141","85"
"10","ref1","5948","6111","81"
"5","ref2","3573","3671","80"
"3","ref3","1510","1524","96"
"6","ref4","8119","8845","95"
"5","ref2","3838","3882","88"
"6","ref2","2118","2327","99"
"12","ref4","7785","8026","82"
"4","ref1","3292","3619","92"
"10","ref1","462","509","80"
"12","ref1","1526","2071","95"
"1","ref2","2938","3631","90"
"9","ref2","2737","3007","94"
"1","ref1","7883","7979","97"
"5","ref5","8593","9592","84"
"8","ref1","3472","3680","92"
"3","ref5","8760","9147","83"
"2","ref2","2321","2657","86"
"4","ref2","3098","3769","96"
"7","ref4","6852","7161","100"
"4","ref2","2128","3127","93"
"12","ref5","6713","7360","86"
"1","ref5","4027","4643","92"
"10","ref2","2011","3010","96"
"1","ref1","7877","7884","87"
"12","ref2","3907","4017","99"
"8","ref4","7451","7527","88"
"7","ref5","5007","5444","93"
"8","ref5","8026","9025","89"
"8","ref2","2853","3110","97"
"8","ref4","7454","7589","100"
"1","ref3","1577","1596","84"
"3","ref2","2650","3154","95"
"11","ref5","8831","9121","86"
"10","ref1","4416","4629","86"
"8","ref3","1737","1744","90"
"6","ref1","5706","5813","87"
"10","ref1","6226","6501","93"
"9","ref2","3845","4462","89"
"10","ref1","4093","4268","94"
"6","ref4","7059","8058","80"
"6","ref4","7771","8095","95"
"4","ref4","9621","9701","85"
"1","ref4","6122","6203","85"
"2","ref1","3564","3614","87"
"11","ref2","2327","2960","82"
"7","ref4","7348","7425","97"
"3","ref4","7736","7808","97"
"2","ref1","3755","3831","80"
"5","ref2","2542","3166","89"
"3","ref2","3685","4514","98"
"3","ref1","4143","4383","92"
"8","ref5","7929","8095","90"
"1","ref4","9097","10044","97"
"8","ref3","1772","1893","86"
"7","ref1","5552","5641","98"
"3","ref2","2073","3072","85"
"11","ref3","1951","1969","82"
"4","ref3","1934","1981","84"
"1","ref2","3760","3877","89"
"7","ref1","2783","2809","81"
"6","ref5","5087","6086","96"
"12","ref3","1973","2001","82"
"10","ref4","6574","6630","99"
"10","ref1","7226","7381","97"
"1","ref2","3218","3435","94"
"10","ref4","9087","9269","81"
"5","ref1","4766","4894","89"
"7","ref4","8583","9582","98"
"1","ref1","5843","5873","93"
"7","ref4","6306","6451","91"
"7","ref2","2922","3294","91"
"10","ref5","8483","9231","81"
"5","ref5","6873","7872","81"
"2","ref5","4173","5172","93"
"12","ref3","1565","1580","80"
"9","ref2","3126","3696","99"
"4","ref3","1598","1627","86"
"12","ref4","7194","7717","89"
"2","ref5","4734","5067","93"
"6","ref4","6479","6887","82"
"6","ref4","7791","8790","92"
"12","ref1","7159","7180","99"
"5","ref1","3709","3726","94"
"3","ref1","5465","5760","89"
"3","ref4","9794","10035","80"
"2","ref1","4032","4066","95"
"5","ref1","2697","2736","92"
"3","ref4","6869","6913","87"
"4","ref1","3850","3992","86"
"2","ref4","8425","8562","89"
"7","ref4","7325","7493","100"
"3","ref1","215","739","93"
"1","ref4","7249","7449","91"
"11","ref2","3086","3294","80"
"6","ref3","1892","2073","100"
"6","ref1","7059","7900","82"
"1","ref1","6385","6604","85"
"12","ref3","1868","1903","84"
"12","ref4","7979","8362","100"
"2","ref1","7504","7597","80"
"7","ref4","6204","6324","87"
"12","ref4","7104","7388","85"
"7","ref4","8069","8794","97"
"1","ref4","9978","10109","96"
"11","ref3","1916","1964","99"
"11","ref5","6090","6468","82"
"3","ref3","1600","1618","81"
"10","ref4","7136","7195","88"
"5","ref4","6725","6837","86"
"1","ref3","1757","1830","94"
"10","ref1","654","820","98"
"4","ref2","3717","3778","99"
"11","ref4","7273","7742","84"
"10","ref1","739","942","84"
"4","ref4","7279","7498","85"
"12","ref4","6358","6469","97"
"2","ref4","6200","6297","81"
"4","ref3","1942","2044","97"
"6","ref2","3764","4763","95"
"10","ref1","4908","5105","99"
"10","ref2","3393","3589","91"
"12","ref2","2614","2810","91"
"2","ref1","6175","6274","92"
"2","ref3","1689","1822","92"
"5","ref1","1880","1916","81"
"12","ref4","8006","8244","90"
"9","ref2","3512","3707","92"
"4","ref5","5818","6422","91"
"3","ref1","514","556","98"
"6","ref4","9243","9507","88"
"12","ref3","1603","1654","84"
"2","ref4","7882","8101","94"
"5","ref4","8234","8301","80"
"3","ref5","8073","9072","81"
"8","ref4","6762","7304","87"
"7","ref4","8957","9743","84"
"12","ref4","6663","6859","85"
"10","ref1","905","1217","93"
"3","ref1","4619","4753","92"
"3","ref5","7232","8231","85"
"11","ref3","1857","2082","80"
"1","ref4","9415","9604","97"
"5","ref1","7271","7377","91"
"3","ref4","6403","6701","100"
"2","ref2","3660","3750","92"
"7","ref4","6709","7093","81"
"12","ref3","1848","1886","96"
"5","ref1","1538","1678","80"
"7","ref4","8501","9072","94"
"7","ref2","3994","4065","94"
"6","ref4","9187","9295","84"
"1","ref4","7414","7552","82"
"3","ref1","2519","2643","95"
"5","ref4","6905","7299","91"
"10","ref1","6337","6949","91"
"2","ref1","4829","5099","88"
"3","ref1","1185","1336","94"
"12","ref3","1998","2385","83"
"12","ref3","1542","1551","87"
"12","ref4","8945","8996","93"
"7","ref3","1889","1956","91"
"11","ref2","3899","4145","99"
"12","ref2","3776","3937","93"
"2","ref3","1977","2024","98"
"1","ref1","7438","7529","99"
"12","ref3","1557","1588","88"
"11","ref1","663","722","95"
"1","ref2","2017","2181","95"
"8","ref4","6072","6868","91"
"7","ref4","9187","9594","89"
"12","ref2","3384","3489","89"
"12","ref1","1736","2443","89"
"6","ref2","3280","3433","81"
"8","ref1","298","337","92"
"3","ref2","2433","3432","94"
"3","ref4","8413","8848","95"
"12","ref1","567","739","95"
"3","ref2","3057","4056","90"
"8","ref2","3879","4037","93"
"6","ref2","3415","3460","87"
"4","ref3","1811","1830","82"
"11","ref4","7357","7593","83"
"7","ref1","6532","7099","97"
"6","ref2","3119","3837","84"
"12","ref1","4812","4891","85"
"2","ref4","8983","9243","96"
"9","ref1","4747","5246","85"
"2","ref1","4584","4756","88"
"8","ref1","6588","6627","88"
"6","ref2","2771","3770","97"
"1","ref4","8352","8761","92"
"8","ref3","1571","1600","97"
"1","ref3","1949","2064","84"
"5","ref5","8995","9469","81"
"3","ref1","5839","6308","89"
"1","ref3","1653","2299","95"
"5","ref3","1985","1998","80"
"6","ref4","8946","9112","81"
"6","ref4","7293","7369","100"
"10","ref2","3381","3748","82"
"11","ref1","2437","2461","89"
"4","ref2","2671","3032","91"
"1","ref2","2063","2743","92"
"3","ref3","1829","1908","91"
"6","ref2","2526","2660","89"
"9","ref5","8927","9084","80"
"2","ref5","5813","6409","80"
"10","ref1","4367","4457","92"
"7","ref4","8730","8843","97"
"8","ref5","8583","8694","82"
"8","ref3","1950","1961","82"
"4","ref2","3767","4094","83"
"7","ref3","1753","1827","91"
"12","ref2","3089","4088","80"
"5","ref2","2836","3029","90"
"12","ref3","2000","2065","93"
"10","ref4","7432","7669","90"
"3","ref3","1725","1980","95"
"11","ref3","1508","1568","84"
"5","ref1","1479","2025","83"
"11","ref2","3210","4001","89"
"11","ref4","9865","10084","93"
"7","ref2","2922","3354","86"
"6","ref2","3333","3429","87"
"7","ref1","4132","4167","98"
"11","ref2","2487","2915","99"
"12","ref1","4529","4853","95"
"5","ref4","6560","7065","80"
"9","ref1","468","631","94"
"3","ref3","1584","1641","96"
"11","ref4","8620","8672","97"
"6","ref5","8594","9057","99"
"10","ref1","670","885","89"
"8","ref1","6890","6911","100"
"8","ref3","1777","1793","96"
"5","ref3","1722","1739","89"
"2","ref2","3396","4395","98"
"1","ref1","2866","3240","80"
"8","ref1","7865","7944","81"
"7","ref2","2975","3009","88"
"9","ref1","6468","6604","89"
"2","ref2","3839","4223","90"
"10","ref2","3208","3392","81"
"10","ref2","2779","3255","98"
"5","ref2","2052","2225","87"
"7","ref4","9224","9535","94"
"6","ref2","2581","3580","86"
"6","ref2","2779","3371","89"
"11","ref1","4602","4724","81"
"3","ref1","6460","6536","95"
"11","ref1","3987","4000","99"
"3","ref2","3922","4014","92"
"5","ref2","3617","3961","97"
"4","ref1","575","684","88"
"10","ref4","6310","6407","96"
"7","ref1","53","223","97"
"11","ref1","3883","4128","80"
"3","ref5","6146","6391","82"
"2","ref2","2150","3149","88"
"4","ref4","6682","6916","93"
"11","ref1","5772","5885","87"
"3","ref2","3051","3260","94"
"4","ref4","7264","7304","85"
"8","ref3","1891","2216","97"
"2","ref2","3570","3711","99"
"7","ref1","5821","6106","80"
"10","ref4","7684","8354","88"
"7","ref1","1194","1827","81"
"7","ref2","3157","3368","95"
"10","ref1","2303","2515","92"
"1","ref4","7498","7806","87"
"6","ref2","2273","3101","96"
"1","ref2","3219","3369","89"
"8","ref5","7457","7515","100"
"11","ref3","1801","1865","86"
"3","ref2","3904","4109","96"
"12","ref2","3672","4608","84"
"9","ref2","3409","3808","90"
"6","ref2","3045","3942","99"
"6","ref1","144","181","85"
"10","ref3","1926","2173","86"
"3","ref4","6894","6989","81"
"6","ref4","9445","9506","98"
"3","ref4","7004","7088","96"
"8","ref1","4613","5459","94"
"10","ref3","1663","2032","92"
"1","ref2","3221","3693","83"
"5","ref5","5969","6416","96"
"3","ref1","1262","1904","80"
"4","ref4","9774","10404","91"
"10","ref2","3495","3690","94"
"5","ref4","6179","6409","90"
"2","ref1","6164","6544","85"
"11","ref4","9121","9934","86"
"9","ref1","6225","6278","85"
"10","ref4","6901","7055","96"
"3","ref4","9544","9933","84"
"12","ref3","1763","1831","89"
"6","ref1","33","220","96"
"2","ref2","2353","2473","91"
"11","ref1","159","271","86"
"11","ref1","1708","1968","85"
"3","ref1","1831","1975","89"
"12","ref4","9743","10374","95"
"11","ref3","1684","1721","89"
"1","ref2","2189","2289","88"
"4","ref3","1874","1981","97"
"4","ref4","6060","6093","83"
"12","ref1","4301","4505","88"
"8","ref2","2621","3272","93"
"9","ref3","1891","1917","98"
"12","ref4","9387","9535","81"
"11","ref4","8175","8261","96"
"5","ref1","1846","1968","93"
"11","ref2","3127","3187","83"
"10","ref5","7251","7543","94"
"3","ref4","8758","8894","99"
"10","ref2","2177","2499","96"
"2","ref1","2096","2130","91"
"2","ref2","2858","3857","91"
"8","ref3","1865","1907","98"
"8","ref4","8396","8667","100"
"7","ref4","8927","9127","82"
"4","ref4","8016","8214","93"
"4","ref4","9122","9391","84"
"1","ref1","3261","3469","97"
"9","ref1","7913","7938","98"
"6","ref1","2355","2454","98"
"8","ref3","1899","1912","98"
"3","ref4","7168","7447","90"
"11","ref2","2806","3078","86"
"9","ref5","6770","7053","94"
"11","ref1","2217","2352","96"
"11","ref4","9954","9965","84"
"1","ref2","3710","4283","83"
"4","ref1","2537","2696","90"
"3","ref4","6595","7389","96"
"8","ref2","3837","3895","82"
"9","ref1","7793","7917","81"
"12","ref3","1927","2023","96"
"6","ref1","5911","5983","83"
"10","ref2","2842","3132","93"
"4","ref4","8645","8710","86"
"10","ref1","4104","4810","89"
"12","ref3","1932","1964","82"
"9","ref1","3799","3901","86"
"8","ref4","6105","6961","82"
"4","ref2","2164","2377","82"
"10","ref2","2378","2527","86"
"10","ref1","164","319","85"
"1","ref3","1944","2094","97"
"4","ref1","1843","1897","97"
"2","ref5","4031","4367","99"
"3","ref4","7769","7852","80"
"10","ref2","2694","3369","83"
"10","ref4","8569","8729","87"
"9","ref1","1879","2013","94"
"1","ref3","1502","1572","97"
"11","ref1","7385","7697","94"
"1","ref5","7844","8676","91"
"6","ref1","5602","5940","84"
"1","ref1","811","1525","94"
"9","ref2","2497","2882","94"
"8","ref2","2779","3401","100"
"8","ref1","294","389","87"
"3","ref4","6056","6270","81"
"3","ref2","3746","4049","98"
"6","ref4","6573","7088","97"
"5","ref1","573","739","94"
"10","ref2","2660","2712","97"
"4","ref4","9056","9115","88"
"9","ref2","2357","3122","91"
"10","ref1","178","485","97"
"5","ref1","4973","5467","97"
"7","ref3","1694","1711","83"
"8","ref4","9812","10293","84"
"7","ref4","9147","9164","95"
"6","ref2","2980","3350","92"
"8","ref4","9303","9623","87"
"11","ref4","9248","9336","81"
"5","ref2","3986","4712","90"
"2","ref2","2973","3579","88"
"8","ref1","3384","3526","81"
"8","ref1","7312","7465","85"
"9","ref3","1905","1922","91"
"10","ref2","3962","4215","84"
"3","ref2","2135","3134","97"
"2","ref4","7429","7506","96"
"3","ref2","3555","3736","85"
"6","ref4","6336","6518","91"
"8","ref3","1641","1694","94"
"1","ref1","1821","2055","89"
"6","ref2","3412","3676","89"
"7","ref1","1016","1094","100"
"2","ref2","2682","3231","94"
"9","ref3","1912","1946","91"
"9","ref3","1704","1800","80"
"3","ref1","4986","5043","100"
"3","ref4","7709","7773","92"
"1","ref1","3025","3089","92"
"9","ref4","6185","6456","85"
"3","ref4","6823","6902","87"
"6","ref1","2151","2256","86"
