"channel","reference","start","end","identity"
"8","ref1","6861","6926","90"
"6","ref5","6177","7176","87"
"7","ref1","2886","2985","81"
"5","ref1","369","394","94"
"12","ref1","7262","7279","91"
"7","ref4","8755","8901","98"
"7","ref3","1710","1725","94"
"7","ref2","3269","3456","86"
"9","ref4","6437","6684","100"
"2","ref2","3067","3165","94"
"4","ref4","6992","7275","91"
"11","ref1","2355","2791","88"
"10","ref5","6536","7454","95"
"5","ref4","8635","8823","87"
"4","ref4","9550","10549","86"
"9","ref1","6252","6331","91"
"6","ref3","1685","1702","83"
"8","ref4","7511","7872","84"
"10","ref2","3768","3852","85"
"1","ref4","9348","9442","91"
"8","ref2","2099","2545","95"
"2","ref3","1956","1961","87"
"12","ref1","1534","1775","83"
"12","ref1","7582","7687","88"
"10","ref4","9544","9592","100"
"6","ref5","8863","9862","86"
"10","ref3","1599","1641","84"
"9","ref1","2472","2716","90"
"12","ref2","2677","2832","89"
"10","ref2","2267","2936","90"
"1","ref4","6647","6728","80"
"3","ref5","6055","6958","84"
"2","ref4","7085","7184","82"
"7","ref4","6128","6210","84"
"9","ref1","811","839","97"
"11","ref3","1859","1901","88"
"10","ref4","7152","7224","91"
"1","ref1","3096","3206","97"
"12","ref3","1848","1899","91"
"4","ref5","8266","9265","100"
"1","ref4","8903","9250","82"
"8","ref1","840","926","93"
"11","ref3","1660","1704","84"
"12","ref2","3983","4065","98"
"1","ref2","2652","3119","84"
"1","ref5","6336","7276","91"
"7","ref1","7700","7769","98"
"7","ref5","4061","4554","89"
"9","ref5","4421","5420","99"
"9","ref5","6319","6440","84"
"5","ref5","8014","8168","83"
"4","ref4","6210","6268","85"
"5","ref2","3983","4327","91"
"9","ref4","9253","9520","94"
"8","ref3","1728","1830","93"
"2","ref1","722","784","94"
"1","ref4","9716","10138","84"
"9","ref1","40","565","89"
"2","ref3","1975","1995","91"
"10","ref1","5740","5785","84"
"1","ref1","496","533","82"
"12","ref1","1389","1443","80"
"6","ref2","3177","3216","88"
"10","ref2","2390","2877","96"
"2","ref4","8294","8312","80"
"7","ref2","2213","2319","96"
"4","ref4","9631","9927","82"
"8","ref4","8154","8232","96"
"4","ref5","5495","6032","94"
"10","ref5","8721","9093","85"
"2","ref1","2913","3106","86"
"1","ref4","8722","9075","84"
"1","ref4","9535","9746","86"
"11","ref3","1950","1953","98"
"1","ref4","6346","6509","100"
"8","ref1","2214","2709","80"
"6","ref2","2565","2655","86"
"6","ref2","3295","4294","86"
"6","ref2","2132","3131","80"
"9","ref2","3259","3643","89"
"10","ref1","483","576","89"
"2","ref1","2909","2924","83"
"2","ref1","5782","5806","99"
"1","ref3","1840","1854","97"
"10","ref1","7576","7691","81"
"2","ref4","8341","8478","83"
"4","ref3","1675","1702","96"
"3","ref2","2811","3810","88"
"11","ref1","3839","3986","86"
"2","ref1","356","537","86"
"9","ref1","1335","2133","87"
"4","ref1","3435","3632","100"
"6","ref3","1681","1703","95"
"2","ref3","1610","1745","91"
"5","ref1","7503","7577","97"
"9","ref1","2596","2807","96"
"5","ref1","6512","6637","94"
"3","ref1","6692","6757","84"
"8","ref2","3434","3875","85"
"4","ref2","3173","3631","87"
"10","ref5","6818","7106","90"
"8","ref4","6381","6865","81"
"8","ref2","3672","3930","96"
"11","ref5","8699","9316","99"
"1","ref1","7166","7933","86"
"2","ref4","9639","9861","87"
"4","ref1","6084","6522","80"
"7","ref4","7622","8050","98"
"11","ref1","2335","2467","86"
"7","ref1","7799","7927","89"
"2","ref1","1952","2024","94"
"4","ref1","4346","4544","92"
"10","ref5","4868","5108","83"
"4","ref4","7781","7946","97"
"8","ref1","1850","1939","93"
"12","ref4","7340","7856","93"
"1","ref1","2900","3067","82"
"3","ref1","5043","5139","87"
"6","ref2","2886","3097","89"
"8","ref1","4361","4383","85"
"2","ref4","9544","9591","85"
"10","ref5","6416","6737","89"
"9","ref1","2662","2844","84"
"9","ref1","358","460","90"
"7","ref1","6960","7066","92"
"2","ref1","1077","1404","83"
"9","ref1","7270","7411","89"
"4","ref2","3122","3758","90"
"4","ref4","8339","8614","96"
"2","ref2","2917","3215","86"
"7","ref2","2856","3240","98"
"4","ref2","3492","3786","92"
"1","ref1","7137","7198","98"
"6","ref4","9352","9943","96"
"3","ref2","2889","3035","97"
"10","ref2","2149","2239","100"
"10","ref1","1183","1340","99"
"7","ref2","3763","4762","95"
"10","ref2","2734","2853","84"
"12","ref5","5518","5728","83"
"2","ref2","2077","2393","89"
"2","ref2","3119","3144","94"
"11","ref2","2193","2624","90"
"1","ref1","6288","6424","98"
"9","ref4","6933","6998","96"
"2","ref1","2154","2305","82"
"1","ref2","2623","3593","90"
"6","ref1","7647","7900","97"
"11","ref4","8733","9081","83"
"6","ref2","2192","2446","81"
"8","ref2","2182","2930","98"
"6","ref2","3830","4363","95"
"9","ref1","4735","4817","100"
"10","ref4","8913","8987","83"
"1","ref4","7648","7750","85"
"4","ref4","6149","6255","87"
"8","ref2","2388","2477","84"
"7","ref2","2290","2423","82"
"11","ref1","3547","3626","86"
"10","ref4","9604","9719","91"
"7","ref1","7814","7835","98"
"2","ref3","1651","1741","97"
"10","ref4","7267","7530","90"
"2","ref1","7282","7441","80"
"9","ref5","6116","6234","82"
"5","ref5","6559","6711","92"
"4","ref4","8111","8384","100"
"1","ref1","2558","2686","94"
"8","ref2","2726","2871","90"
"10","ref2","2609","2804","89"
"8","ref2","3336","3360","89"
"5","ref1","6693","6749","100"
"3","ref5","6921","7277","97"
"11","ref3","1748","1772","96"
"3","ref4","6165","6350","90"
"11","ref2","2043","3042","96"
"7","ref1","1076","1164","84"
"1","ref4","8643","9423","90"
"3","ref3","1632","1669","94"
"3","ref4","6631","6961","82"
"10","ref1","199","801","98"
"1","ref4","9752","9893","86"
"11","ref1","5896","5927","90"
"7","ref2","2903","3264","92"
"1","ref1","6039","6305","94"
"10","ref1","450","497","84"
"3","ref2","2407","2567","83"
"5","ref3","1960","1998","95"
"8","ref2","2499","2654","82"
"10","ref2","2765","2904","80"
"11","ref2","2435","2833","91"
"11","ref2","3057","3366","94"
"5","ref1","3469","3579","99"
"7","ref2","2836","2966","83"
"4","ref1","6937","7013","84"
"5","ref4","9371","9953","88"
"5","ref2","2569","2718","87"
"1","ref1","4407","4658","90"
"9","ref4","6000","6999","99"
"6","ref2","2712","2722","88"
"1","ref4","7018","7492","87"
"7","ref2","2917","3632","97"
"10","ref5","4914","5003","81"
"10","ref2","3247","3705","92"
"10","ref1","3778","3913","100"
"10","ref2","3513","4000","88"
"1","ref4","7696","8154","82"
"4","ref4","8592","8643","98"
"2","ref4","6109","6357","99"
"5","ref5","8129","8402","88"
"3","ref2","2218","3217","93"
"2","ref2","3592","3670","90"
"6","ref5","8981","9980","97"
"10","ref4","7879","7931","84"
"2","ref5","6335","7334","95"
"6","ref2","3756","3814","88"
"8","ref2","3041","3094","85"
"7","ref1","7502","7537","82"
"12","ref1","5116","5212","90"
"1","ref4","6506","6776","87"
"3","ref1","294","400","96"
"10","ref4","7111","7153","85"
"3","ref1","5472","5560","90"
"1","ref2","3497","3839","94"
"4","ref1","6924","7198","99"
"2","ref1","7428","7758","81"
"11","ref5","8063","9062","90"
"9","ref4","7511","7590","94"
"9","ref5","7426","8425","87"
"10","ref2","2041","2207","89"
"9","ref1","957","1061","84"
"6","ref1","5757","5959","80"
"2","ref1","1805","1917","86"
"8","ref3","1678","1776","80"
"1","ref1","831","864","97"
"3","ref2","3971","4970","83"
"9","ref1","3229","3362","100"
"2","ref4","6221","6370","88"
"7","ref2","2035","2066","100"
"8","ref5","6097","6429","84"
"12","ref2","2951","3103","87"
"5","ref1","7034","7220","84"
"10","ref2","3713","4011","100"
"11","ref2","2242","2418","87"
"2","ref4","6181","6503","82"
"5","ref1","414","886","87"
"12","ref3","1584","1794","98"
"12","ref4","7167","8002","98"
"1","ref4","6493","6594","82"
"8","ref4","8185","8228","83"
"8","ref2","3660","4538","82"
"5","ref2","3171","3379","88"
"9","ref1","7649","8281","83"
"6","ref2","2149","2769","90"
"1","ref4","9747","10155","100"
"6","ref1","2999","3360","92"
"6","ref4","8221","8528","81"
"6","ref4","6522","6621","96"
"6","ref4","9611","10137","100"
"2","ref2","3276","3715","84"
"1","ref4","8401","8606","83"
"10","ref1","2010","2129","88"
"10","ref3","1746","2125","83"
"2","ref4","8839","8955","91"
"6","ref1","4822","4916","100"
"10","ref4","7341","8340","90"
"2","ref4","6780","6992","85"
"6","ref3","1716","1852","80"
"12","ref3","1556","1774","99"
"2","ref4","9867","10184","88"
"10","ref2","2190","2670","82"
"12","ref2","2883","3827","87"
"1","ref1","7693","7717","89"
"10","ref4","6126","6193","88"
"6","ref1","5893","5913","88"
"8","ref3","1784","1864","97"
"10","ref1","5168","5325","87"
"3","ref2","3993","4107","87"
"10","ref2","2866","2982","100"
"1","ref3","1775","1846","85"
"5","ref5","6740","7200","95"
"5","ref2","3708","4502","89"
"10","ref1","6424","6706","86"
"12","ref2","3374","3645","86"
"11","ref4","9034","9257","93"
"10","ref1","754","884","97"
"3","ref1","6118","6141","84"
"8","ref3","1635","1645","95"
"8","ref4","9714","9909","91"
"8","ref1","4619","4638","84"
"4","ref4","9964","10636","99"
"4","ref3","1928","1981","93"
"4","ref1","2862","2951","88"
"4","ref2","3567","3789","82"
"11","ref2","2268","2777","99"
"10","ref3","1730","1816","82"
"10","ref4","6451","6488","90"
"7","ref2","2542","2812","86"
"5","ref4","6649","6670","100"
"2","ref2","3606","4605","83"
"6","ref4","7348","7913","91"
"1","ref1","4487","4506","97"
"7","ref3","1907","1938","94"
"7","ref4","7028","7545","82"
"9","ref3","1542","1640","100"
"3","ref1","2655","2717","97"
"5","ref1","3176","3248","81"
"2","ref5","4862","4946","84"
"11","ref1","3876","3995","96"
"4","ref4","8369","8505","80"
"11","ref1","2474","2509","84"
"11","ref4","8875","9108","90"
"7","ref4","6366","6890","94"
"11","ref5","4965","5032","91"
"5","ref3","1661","1757","82"
"5","ref2","2655","2850","88"
"2","ref2","3448","4447","82"
"2","ref1","6487","7130","82"
"6","ref3","1848","2028","95"
"4","ref2","2748","3747","80"
"7","ref2","3169","3713","100"
"3","ref2","2798","2918","93"
"2","ref2","2244","2815","88"
"9","ref3","1637","1665","100"
"6","ref1","6950","7051","99"
"10","ref4","7492","7601","80"
"9","ref5","6684","7094","82"
"2","ref1","7423","7641","95"
"4","ref1","1795","1924","89"
"5","ref4","8061","8167","93"
"10","ref4","9576","10088","84"
"7","ref1","1870","2041","95"
"1","ref2","3959","4247","87"
"1","ref4","9770","9892","100"
"11","ref3","1762","1849","82"
"3","ref4","6695","6754","94"
"1","ref1","4370","4579","90"
"10","ref4","8407","8706","89"
"8","ref4","7262","7460","87"
"4","ref1","4312","4373","90"
"4","ref4","7727","7758","90"
"12","ref4","7592","8065","82"
"5","ref4","9283","9438","87"
"8","ref2","2611","3378","91"
"4","ref4","8396","8562","86"
"3","ref1","635","913","95"
"10","ref3","1767","1831","90"
"6","ref3","1953","2078","85"
"1","ref1","683","753","97"
"2","ref3","1965","2004","95"
"12","ref2","3065","3172","84"
"2","ref1","4249","4571","94"
"3","ref3","1669","1931","88"
"5","ref2","3918","4217","82"
"12","ref3","1561","1630","87"
"11","ref1","6130","6353","92"
"3","ref4","8611","9231","89"
"5","ref2","3556","3786","100"
"1","ref1","4204","4290","98"
"4","ref1","3312","3475","100"
"1","ref1","5608","5788","82"
"10","ref3","1770","1790","83"
"11","ref4","9723","9791","85"
"12","ref4","6117","6278","83"
"9","ref2","3897","4896","91"
"1","ref3","1836","1922","82"
"6","ref1","5537","5631","97"
"1","ref3","1685","1852","93"
"3","ref2","2811","2932","80"
"12","ref4","8434","8668","93"
"11","ref1","3608","3622","100"
"11","ref3","1672","1709","93"
"8","ref2","3832","3872","99"
"8","ref2","3042","3144","93"
"10","ref3","1731","1835","83"
"11","ref2","2826","3163","83"
"4","ref1","5549","5638","99"
"6","ref4","6287","6814","94"
"1","ref5","6890","7889","100"
"4","ref2","2363","2406","96"
"9","ref2","2958","3267","80"
"1","ref1","4539","4642","87"
"11","ref2","2992","3303","89"
"6","ref4","8116","8519","82"
"4","ref4","7264","7532","90"
"5","ref4","6886","6916","85"
"5","ref1","5357","5848","99"
"9","ref5","4085","4736","86"
"9","ref1","7808","8132","100"
"9","ref1","3234","3327","91"
"1","ref4","9096","9236","80"
"12","ref1","4979","5512","88"
"11","ref1","3917","4016","100"
"10","ref1","4544","4650","83"
"6","ref5","6077","7076","81"
"10","ref4","9634","9754","90"
"11","ref1","748","794","85"
"2","ref3","1822","1905","97"
"6","ref1","6949","6982","97"
"4","ref5","5556","5934","97"
"3","ref3","1534","1567","91"
"11","ref1","4561","4960","80"
"7","ref4","7558","7747","93"
"4","ref1","5310","5338","89"
"11","ref2","2534","2675","99"
"3","ref4","7456","7819","87"
"12","ref1","6865","6895","88"
"10","ref5","5132","5954","88"
"11","ref5","5812","6811","87"
"7","ref5","7549","8548","90"
"5","ref3","1908","1959","99"
"4","ref3","1637","1683","86"
"2","ref4","8234","8323","83"
"1","ref2","3764","3836","87"
"10","ref2","2585","2723","95"
"9","ref4","8204","8304","83"
"8","ref1","6151","6285","87"
"10","ref3","1756","2327","85"
"2","ref1","2009","2086","99"
"2","ref4","8867","9225","85"
"8","ref2","3762","4277","82"
"1","ref3","1821","1880","96"
"1","ref3","1873","1892","95"
"9","ref4","8581","8897","100"
"1","ref2","3872","4078","84"
"7","ref2","3194","3489","91"
"3","ref4","8112","9111","84"
"12","ref1","4044","4192","84"
"4","ref3","1617","1629","80"
"2","ref4","6587","6726","80"
"4","ref1","4481","4629","92"
"11","ref4","8777","9098","92"
"11","ref4","6772","7193","82"
"8","ref1","7762","7851","83"
"4","ref2","2936","3121","92"
"1","ref2","3547","3944","87"
"6","ref2","3522","3592","99"
"2","ref4","9724","9779","91"
"2","ref4","6526","7019","95"
"3","ref1","7239","7578","81"
"5","ref5","8986","9572","99"
"4","ref2","2971","3054","85"
"12","ref4","9565","9692","89"
"7","ref5","7444","8443","84"
"1","ref3","1707","1794","99"
"3","ref1","880","1137","93"
"1","ref3","1922","1975","97"
"6","ref1","193","446","87"
"1","ref4","7101","7211","89"
"7","ref3","1743","1759","99"
"3","ref2","2869","3868","84"
"12","ref5","6034","6222","91"
"4","ref2","3125","3282","85"
"10","ref1","6774","6850","97"
"9","ref1","6491","6577","95"
"6","ref2","2822","3821","92"
"4","ref1","936","973","85"
"10","ref5","7001","7609","99"
"8","ref1","2547","2594","96"
"6","ref4","7111","7376","89"
"4","ref4","7839","8394","88"
"3","ref2","3019","3379","98"
"5","ref4","6947","7034","99"
"6","ref2","3740","4038","92"
"4","ref1","5989","6339","94"
"2","ref1","3418","4279","94"
"4","ref1","7601","7660","82"
"7","ref4","7684","8683","86"
"7","ref4","6828","7136","82"
"6","ref1","6667","6784","84"
"2","ref4","8167","8240","91"
"8","ref2","2941","3702","93"
"1","ref4","9220","9315","89"
"2","ref1","7838","7864","82"
"1","ref3","1916","1942","86"
"1","ref4","9237","9532","83"
"9","ref2","2680","3075","99"
"2","ref4","7948","8066","91"
"1","ref3","1775","1807","87"
"9","ref2","3542","3851","91"
"3","ref1","6722","6750","80"
"9","ref4","6937","7106","85"
"5","ref5","6719","7718","82"
"2","ref1","4687","5236","83"
"6","ref1","1188","1438","83"
"4","ref1","4509","4531","96"
"12","ref1","657","943","85"
"12","ref1","5189","5235","96"
"11","ref2","2827","3090","96"
"8","ref2","2167","2305","81"
"7","ref5","4707","5706","80"
"7","ref2","3574","4160","97"
"7","ref2","3459","3690","89"
"5","ref4","6055","6194","80"
"8","ref1","1471","1691","97"
"11","ref1","4951","5027","94"
"1","ref2","2668","2859","83"
"3","ref1","6481","6539","98"
"7","ref4","7905","7950","100"
"5","ref2","3146","3390","87"
"2","ref1","25","110","94"
"5","ref3","1954","2034","81"
"11","ref1","3775","3877","93"
"2","ref1","5520","5585","81"
"9","ref1","7249","7265","82"
"10","ref4","7303","8302","97"
"1","ref2","2692","2859","97"
"5","ref2","3689","3919","89"
"7","ref4","8040","8145","83"
"8","ref3","1960","2025","91"
"6","ref5","4733","5732","89"
"6","ref1","5350","5564","90"
"7","ref5","6912","7812","85"
"8","ref3","1512","1561","87"
"9","ref1","2256","2429","98"
"7","ref1","4936","4989","92"
"11","ref2","3961","4276","89"
"7","ref4","8582","8809","80"
"12","ref3","1735","1756","82"
"11","ref3","1823","1894","88"
"12","ref5","6652","7494","91"
"1","ref1","4116","4164","84"
"7","ref3","1516","1539","100"
"12","ref4","7970","8184","88"
"1","ref3","1689","1820","89"
"1","ref2","3383","3797","85"
"1","ref1","627","985","93"
"3","ref3","1752","1905","80"
"2","ref1","1335","1453","89"
"5","ref2","2306","2919","94"
"6","ref2","2400","2718","89"
"3","ref2","2923","3922","87"
"12","ref2","3571","4282","100"
"8","ref1","2125","2197","97"
"1","ref2","2117","2294","88"
"6","ref1","6963","7962","84"
"2","ref2","3711","3881","80"
"7","ref1","4160","4253","83"
"1","ref5","8197","8773","80"
"7","ref4","7079","7694","84"
"7","ref1","6752","6822","91"
"2","ref3","1825","1841","92"
"10","ref5","8933","9910","95"
"2","ref2","3187","3318","89"
"10","ref3","1708","1753","98"
"5","ref5","4866","4996","98"
"8","ref1","5433","5720","88"
"11","ref5","5869","6425","95"
"2","ref4","7433","7463","99"
"8","ref5","8650","8805","98"
"3","ref1","7993","8099","83"
"3","ref4","7881","7963","85"
"7","ref1","1975","2094","89"
"6","ref1","3644","3765","82"
"7","ref4","9245","9672","84"
"2","ref4","8165","8377","89"
"1","ref3","1951","1996","81"
"8","ref1","7982","8079","84"
"1","ref2","3607","3854","94"
"7","ref1","5575","5701","100"
"8","ref1","2950","3004","100"
"7","ref5","8491","8604","82"
"5","ref1","1150","1209","90"
"1","ref3","1865","1961","89"
"11","ref4","9786","9949","100"
"4","ref4","6851","7850","98"
"4","ref3","1826","1884","95"
"9","ref1","2719","3023","92"
"11","ref2","3463","3573","89"
"7","ref3","1622","1650","89"
"4","ref1","5319","5389","94"
"4","ref5","7378","8041","87"
"4","ref4","8655","9020","83"
"9","ref5","8224","9080","89"
"1","ref1","7464","7705","92"
"1","ref4","9817","10493","90"
"5","ref1","6745","6820","91"
"10","ref5","8586","8894","83"
"4","ref1","2752","2858","97"
"1","ref2","3401","3769","82"
"7","ref2","2380","2541","80"
"12","ref1","1483","1532","99"
"11","ref1","4235","4288","89"
"6","ref1","1102","1165","84"
"8","ref1","5860","6008","87"
"2","ref4","6369","6638","91"
"2","ref4","8391","9390","89"
"1","ref3","1811","1853","99"
"2","ref4","7911","8696","88"
"3","ref3","1734","1749","100"
"11","ref1","3770","3789","92"
"9","ref4","9951","9980","92"
"12","ref4","7332","7588","83"
"10","ref3","1870","1904","83"
"12","ref4","6727","6991","83"
"2","ref1","3851","3897","85"
"12","ref1","6453","6500","83"
"10","ref4","7948","8086","89"
"12","ref1","7762","7790","93"
"10","ref3","1913","1960","97"
"5","ref1","4615","4657","93"
"5","ref4","8933","9284","82"
"10","ref3","1825","1863","87"
"12","ref3","1732","1801","99"
"1","ref2","2568","2774","95"
"10","ref2","2219","2384","96"
"1","ref5","6440","6542","81"
"10","ref5","5033","5525","97"
"7","ref1","7495","7552","93"
"9","ref3","1852","1873","89"
"4","ref2","3643","3740","85"
"10","ref4","9473","9557","91"
"8","ref1","6885","7059","91"
"7","ref4","6686","6728","92"
"3","ref2","3249","3427","87"
"2","ref3","1800","1869","86"
"1","ref3","1775","1831","82"
"6","ref3","1797","1811","80"
"2","ref2","2575","3443","83"
"3","ref4","9942","10030","97"
"9","ref5","5036","5544","95"
"12","ref1","608","752","92"
"12","ref4","9236","9312","95"
"11","ref1","886","1792","85"
"9","ref4","7608","7669","83"
"5","ref4","9392","9580","93"
"1","ref4","9087","9224","84"
"7","ref5","5257","5608","95"
"6","ref2","3585","3813","89"
"10","ref1","7114","7198","86"
"4","ref2","3464","4463","93"
"7","ref4","6289","6568","82"
"1","ref2","3673","3805","81"
"10","ref1","297","355","100"
"6","ref5","4429","5072","91"
"5","ref1","7813","8016","84"
"11","ref1","5516","5560","81"
"4","ref1","5990","6039","86"
"5","ref1","5117","5143","91"
"10","ref1","6824","6844","80"
"3","ref3","1674","1712","91"
"10","ref5","8420","9154","86"
"11","ref1","3643","3658","89"
"10","ref1","60","230","83"
"7","ref4","8921","9144","89"
"11","ref1","6839","7218","97"
"11","ref1","1028","1206","86"
"12","ref3","1754","1776","99"
"5","ref4","7807","8036","82"
"9","ref4","8884","9158","90"
"6","ref4","7915","7931","97"
"12","ref3","1712","1741","98"
"10","ref4","9675","9806","94"
"10","ref5","5266","5459","91"
"4","ref2","3424","3758","94"
"10","ref3","1986","2024","96"
"5","ref4","9083","9224","87"
"8","ref1","2655","2784","91"
"7","ref2","2756","3026","97"
"12","ref1","7621","7711","95"
"7","ref4","6268","7267","85"
"5","ref1","2795","2852","100"
"12","ref3","1800","1950","92"
"6","ref1","3960","4135","84"
"10","ref2","3819","4371","93"
"8","ref4","7166","7290","94"
"9","ref1","7004","7171","80"
"12","ref4","7139","7566","98"
"12","ref1","4298","4382","100"
"6","ref2","3051","3148","96"
"8","ref4","9087","9129","93"
