"channel","reference","start","end","identity"
"1","ref1","6388","6424","82"
"12","ref2","3953","4738","83"
"3","ref5","8023","8163","89"
"8","ref3","1541","1607","96"
"9","ref1","7926","7979","91"
"10","ref4","9799","9966","99"
"5","ref4","6210","6692","95"
"5","ref5","6495","7200","91"
"6","ref1","7465","7619","95"
"1","ref4","8383","9382","91"
"7","ref5","6999","7657","96"
"7","ref1","1451","1551","87"
"1","ref1","1228","1453","81"
"9","ref1","6512","6556","86"
"10","ref1","5110","5232","89"
"11","ref2","3945","4128","90"
"6","ref1","3212","3237","93"
"12","ref1","6372","6479","84"
"9","ref1","6688","6714","82"
"12","ref1","5763","5855","86"
"12","ref1","5314","5317","88"
"11","ref1","2475","2539","81"
"12","ref3","1703","1743","99"
"4","ref2","2973","3074","93"
"6","ref5","7393","7877","91"
"12","ref1","6541","6664","82"
"3","ref2","2105","2197","92"
"11","ref1","3590","3716","80"
"3","ref5","5577","6576","93"
"10","ref5","8623","9033","92"
"10","ref2","3081","3176","94"
"12","ref1","1474","1894","96"
"10","ref5","5527","6526","98"
"2","ref1","6107","6317","98"
"1","ref1","6175","6957","96"
"12","ref1","7468","7761","99"
"2","ref1","7320","7384","96"
"8","ref2","3983","4324","93"
"8","ref3","1674","1701","91"
"2","ref1","7136","7226","80"
"2","ref4","8492","9196","92"
"3","ref2","2109","2526","98"
"3","ref2","3358","3791","85"
"11","ref4","8658","9197","95"
"5","ref1","6942","7705","95"
"12","ref5","7142","7419","82"
"11","ref1","3111","3806","83"
"6","ref4","7285","7494","90"
"11","ref1","6286","6663","90"
"3","ref2","3377","3495","84"
"12","ref2","2629","2990","83"
"5","ref2","2239","2480","97"
"3","ref1","3428","3582","99"
"11","ref3","1586","1629","94"
"3","ref4","9297","9743","92"
"1","ref1","6395","6724","97"
"3","ref1","5454","5775","81"
"7","ref1","2985","3258","81"
"12","ref1","2437","2961","90"
"6","ref3","1893","1948","84"
"5","ref1","6353","6417","90"
"9","ref2","3293","3933","93"
"3","ref3","1979","2016","84"
"11","ref4","8840","9147","97"
"2","ref4","7861","7916","82"
"3","ref1","7549","7645","87"
"9","ref2","2664","2919","87"
"7","ref2","2586","3293","84"
"4","ref2","2501","2724","93"
"8","ref4","7495","8169","100"
"5","ref2","3818","3947","99"
"1","ref4","6810","7096","92"
"1","ref4","7071","7136","81"
"3","ref4","7472","7572","87"
"1","ref2","2942","3103","85"
"7","ref2","3567","3670","84"
"3","ref1","1208","1251","80"
"4","ref3","1542","1696","89"
"2","ref1","5518","5528","84"
"7","ref3","1689","1715","83"
"2","ref1","1415","1568","83"
"2","ref3","1895","1936","86"
"11","ref1","5554","5662","90"
"2","ref3","1796","1828","83"
"7","ref3","1774","1883","89"
"3","ref4","6379","7265","100"
"1","ref1","5000","5033","86"
"11","ref4","8143","8381","92"
"1","ref2","2002","2474","94"
"3","ref2","2976","3238","89"
"7","ref5","8436","8852","97"
"1","ref5","4166","4598","93"
"3","ref4","6280","6608","96"
"1","ref4","6298","7297","92"
"5","ref3","1620","1703","80"
"3","ref2","2027","2253","95"
"1","ref2","3232","3413","82"
"7","ref4","7633","8085","96"
"6","ref2","3896","4030","90"
"8","ref4","6850","7849","82"
"6","ref1","4234","4406","81"
"8","ref1","3179","3376","98"
"11","ref3","1785","1927","95"
"11","ref4","7186","7218","97"
"6","ref2","2948","3190","88"
"12","ref1","2723","2857","84"
"7","ref1","4607","4800","82"
"1","ref3","1946","1962","89"
"8","ref2","3965","4062","83"
"10","ref4","9333","9394","80"
"10","ref3","1623","1682","97"
"12","ref4","8350","8698","84"
"9","ref4","9466","9584","82"
"12","ref4","6556","6758","84"
"8","ref1","1334","1450","86"
"4","ref2","3325","3550","99"
"6","ref3","1638","1643","98"
"6","ref3","1589","1603","82"
"3","ref3","1991","2354","80"
"3","ref1","7137","7254","100"
"8","ref2","3491","3609","90"
"5","ref2","2968","3545","95"
"10","ref1","5734","5842","97"
"4","ref4","8019","8629","86"
"4","ref4","9391","9519","97"
"7","ref5","6132","6525","80"
"4","ref1","2553","2597","99"
"5","ref4","7467","8164","96"
"4","ref4","7110","7271","99"
"11","ref4","9825","10091","90"
"6","ref3","1505","1512","88"
"8","ref2","3904","4050","98"
"9","ref1","5646","5701","86"
"10","ref3","1551","1622","95"
"4","ref3","1716","1992","92"
"8","ref2","2838","3196","97"
"1","ref1","3478","3608","95"
"6","ref2","2021","2193","82"
"12","ref1","5990","6074","83"
"10","ref2","2386","2587","92"
"4","ref4","6955","7438","80"
"1","ref2","2874","3873","100"
"2","ref3","1955","2084","99"
"9","ref4","8551","8699","86"
"8","ref2","3399","4398","85"
"12","ref4","8460","8603","98"
"7","ref1","2511","2979","85"
"10","ref4","7055","7578","90"
"6","ref1","7748","7854","84"
"2","ref5","5283","6282","83"
"11","ref2","2590","2733","93"
"8","ref1","3241","3334","83"
"6","ref3","1889","1913","90"
"3","ref3","1663","1708","91"
"4","ref4","7822","7893","83"
"9","ref1","3910","3975","83"
"11","ref3","1892","1909","81"
"7","ref2","2027","2113","96"
"5","ref3","1794","1823","81"
"5","ref5","6908","7248","81"
"5","ref4","7966","8488","97"
"4","ref2","3261","3578","81"
"10","ref4","8419","8573","100"
"6","ref4","6957","7033","83"
"9","ref2","3270","3463","91"
"3","ref1","803","971","99"
"1","ref1","2061","2127","84"
"6","ref1","3907","3928","93"
"1","ref2","2899","3123","93"
"5","ref5","8592","8997","91"
"1","ref2","3504","3612","95"
"11","ref4","8091","8209","85"
"3","ref4","6896","7074","93"
"4","ref4","7876","8442","81"
"6","ref3","1528","1546","80"
"1","ref3","1530","1563","90"
"4","ref3","1727","1952","85"
"2","ref4","8016","8182","83"
"7","ref1","5197","5367","94"
"8","ref2","3108","3681","94"
"2","ref3","1644","1687","90"
"8","ref1","2255","2373","82"
"1","ref1","3658","3725","81"
"5","ref4","7567","8472","84"
"2","ref1","5886","5949","80"
"1","ref4","8979","9269","91"
"4","ref1","1075","1148","97"
"7","ref3","1754","1827","86"
"5","ref4","7403","7727","84"
"7","ref1","2196","2749","87"
"7","ref5","8576","8895","82"
"9","ref1","3131","3330","87"
"7","ref4","6240","6287","98"
"8","ref4","6451","6536","86"
"1","ref5","6292","6373","87"
"12","ref4","9266","9474","99"
"11","ref3","1593","1642","96"
"2","ref2","3381","3674","84"
"3","ref4","6718","7078","89"
"12","ref5","5100","5278","98"
"3","ref3","1903","1912","97"
"10","ref4","7582","7974","99"
"7","ref1","3445","3493","80"
"9","ref1","3014","3310","95"
"2","ref1","6489","6804","97"
"10","ref2","3829","4121","81"
"1","ref1","6303","6317","89"
"9","ref4","9149","9256","91"
"4","ref1","5756","6028","84"
"12","ref5","4805","4960","84"
"9","ref2","2706","3407","80"
"7","ref4","6801","6967","95"
"12","ref2","3808","4269","86"
"2","ref1","126","299","91"
"4","ref4","9774","9956","96"
"9","ref4","7874","8052","93"
"11","ref3","1825","1890","89"
"10","ref4","8301","8340","97"
"9","ref1","2119","2882","87"
"8","ref4","7807","8029","99"
"12","ref1","7597","7714","91"
"5","ref1","368","513","89"
"2","ref2","2758","2818","96"
"9","ref4","8580","8913","91"
"6","ref5","5940","6555","85"
"8","ref2","3092","4091","93"
"8","ref4","7903","8036","100"
"1","ref2","2926","2959","89"
"9","ref1","1628","1670","84"
"8","ref2","2772","2901","97"
"10","ref3","1704","1720","93"
"7","ref3","1628","1644","87"
"7","ref4","8773","8805","83"
"1","ref1","3420","3569","85"
"7","ref1","7264","7277","81"
"3","ref3","1705","1725","90"
"6","ref4","7879","8260","85"
"11","ref2","2925","3465","100"
"6","ref1","3651","3760","98"
"2","ref1","869","912","80"
"11","ref1","1948","2109","90"
"11","ref4","9361","9450","88"
"11","ref4","6651","6776","80"
"5","ref4","7073","7298","81"
"7","ref2","2780","3779","95"
"5","ref1","4265","4358","93"
"3","ref5","4596","5339","99"
"4","ref2","2509","2763","81"
"9","ref3","1728","1786","84"
"7","ref2","3207","3592","92"
"1","ref3","1646","1684","99"
"7","ref3","1619","1713","92"
"6","ref1","2755","2862","91"
"3","ref4","7636","8412","91"
"7","ref2","2757","3110","85"
"11","ref2","3698","4697","81"
"2","ref3","1530","1649","84"
"9","ref1","366","617","96"
"6","ref1","3914","3967","94"
"3","ref1","4218","4257","93"
"6","ref3","1995","2014","93"
"8","ref3","1972","1997","95"
"7","ref1","2315","2642","97"
"3","ref2","2360","2512","88"
"5","ref3","1788","1965","95"
"7","ref2","3225","3442","80"
"11","ref3","1942","1977","89"
"3","ref3","1856","1924","93"
"11","ref1","6372","6534","86"
"3","ref1","7314","7433","85"
"10","ref4","8014","8213","97"
"1","ref1","4892","5181","86"
"8","ref2","3232","3312","90"
"11","ref3","1814","1883","93"
"12","ref1","7348","7434","89"
"12","ref3","1671","1774","85"
"5","ref4","6531","6702","97"
"9","ref4","9639","10071","85"
"6","ref1","5359","5408","90"
"10","ref1","4286","4374","96"
"3","ref3","1740","1872","90"
"3","ref5","4125","5124","92"
"1","ref1","6801","6929","90"
"2","ref3","1893","1993","92"
"5","ref5","4138","5137","97"
"7","ref1","2533","2558","81"
"4","ref2","2237","2407","98"
"3","ref3","1712","1743","97"
"4","ref5","4550","5549","80"
"9","ref3","1832","1912","100"
"4","ref2","2979","3355","87"
"10","ref4","6848","7027","84"
"12","ref4","8477","8690","85"
"9","ref3","1889","2063","90"
"5","ref2","2807","3572","99"
"3","ref2","3658","3934","96"
"5","ref2","3568","3936","94"
"10","ref4","6084","6379","84"
"3","ref1","4360","4839","94"
"6","ref3","1748","1769","86"
"11","ref1","7848","7985","85"
"11","ref3","1653","2021","84"
"5","ref1","4306","4396","92"
"8","ref1","991","1034","90"
"2","ref2","2389","3388","96"
"2","ref4","6420","6843","93"
"3","ref4","9542","10535","92"
"12","ref3","1918","2015","89"
"2","ref4","6542","6694","92"
"12","ref5","4562","5112","98"
"10","ref1","3882","4260","94"
"3","ref2","3041","3376","85"
"5","ref1","2309","2373","90"
"2","ref3","1655","1865","87"
"9","ref1","97","369","100"
"6","ref2","2520","2751","96"
"9","ref4","8042","8175","94"
"7","ref1","2344","2413","86"
"8","ref1","7023","7178","89"
"11","ref2","3552","3915","91"
"3","ref1","7867","7942","82"
"8","ref3","1707","1717","95"
"1","ref1","5544","5560","96"
"10","ref4","8953","9601","97"
"3","ref2","2415","3414","86"
"10","ref5","6553","6890","99"
"1","ref1","386","557","82"
"3","ref3","1882","1897","89"
"3","ref4","7707","8464","86"
"2","ref5","7935","8934","84"
"3","ref2","2826","3487","98"
"9","ref2","3339","3931","96"
"4","ref2","3069","4060","92"
"4","ref3","1836","2142","98"
"3","ref5","8617","8761","86"
"8","ref1","253","519","94"
"8","ref4","7857","8856","83"
"7","ref1","4964","4990","81"
"10","ref3","1784","1861","98"
"5","ref3","1639","2126","90"
"4","ref3","1801","1870","80"
"5","ref3","1573","1609","83"
"3","ref2","3281","4280","95"
"3","ref3","1549","1557","96"
"5","ref2","2933","3498","96"
"12","ref4","7363","7500","99"
"11","ref1","2693","2740","93"
"1","ref4","7007","7079","95"
"1","ref4","8177","8628","82"
"10","ref2","3296","3393","92"
"9","ref3","1673","1719","95"
"4","ref4","6304","6556","92"
"5","ref1","1297","1361","95"
"10","ref1","5017","5089","92"
"7","ref3","1577","1614","81"
"9","ref3","1925","2046","99"
"3","ref4","9410","9573","84"
"12","ref5","5061","5594","82"
"3","ref2","3365","3812","98"
"8","ref1","5472","5554","94"
"1","ref1","551","1550","100"
"8","ref1","1126","1190","82"
"12","ref4","6025","6083","98"
"7","ref2","2851","3850","83"
"1","ref4","6778","7025","86"
"3","ref1","4149","4287","85"
"8","ref3","1509","1529","97"
"5","ref2","2364","2658","98"
"9","ref3","1712","1818","93"
"12","ref3","1618","1654","91"
"3","ref4","7613","7847","94"
"2","ref4","9774","10165","87"
"8","ref2","2756","3352","93"
"11","ref4","6208","6455","94"
"1","ref4","6621","6750","86"
"2","ref5","8743","9230","90"
"11","ref3","1754","1832","83"
"11","ref2","2995","3584","82"
"9","ref1","3388","3403","100"
"10","ref1","3150","3188","93"
"7","ref1","4433","4485","92"
"11","ref4","8159","8393","97"
"8","ref4","7653","7717","87"
"4","ref3","1795","1853","92"
"6","ref4","9951","10081","89"
"9","ref3","1606","1699","93"
"11","ref2","3843","3979","90"
"5","ref4","7515","8319","97"
"1","ref4","9929","10089","82"
"9","ref3","1876","2106","91"
"3","ref4","8823","9023","96"
"7","ref3","1854","1864","91"
"6","ref4","7330","7589","91"
"8","ref4","6198","6293","99"
"2","ref4","6473","6827","84"
"6","ref4","7909","8068","92"
"3","ref2","3492","4470","100"
"7","ref1","5038","5175","83"
"1","ref3","1705","1712","91"
"8","ref2","2442","2521","84"
"9","ref1","2117","2298","90"
"9","ref1","3443","3456","85"
"9","ref1","4034","4159","83"
"12","ref5","4277","4513","80"
"1","ref2","2420","2577","82"
"9","ref3","1536","1560","94"
"11","ref2","2213","3146","92"
"2","ref2","3975","4457","86"
"11","ref1","6644","6715","98"
"1","ref2","2970","3181","84"
"10","ref4","9493","9593","90"
"8","ref1","5769","5795","90"
"1","ref4","6678","7146","89"
"5","ref4","7461","7658","93"
"10","ref3","1886","1904","90"
"4","ref3","1682","1702","100"
"1","ref2","3240","3355","87"
"7","ref1","7319","7469","97"
"4","ref1","4196","4398","83"
"11","ref2","3933","4341","95"
"1","ref4","8771","8954","89"
"1","ref1","6362","6396","95"
"5","ref3","1568","1623","96"
"9","ref4","6497","7496","99"
"12","ref1","7977","8033","99"
"1","ref1","7467","7798","99"
"1","ref3","1864","1955","84"
"1","ref5","5446","6445","83"
"4","ref2","3829","4405","96"
"10","ref1","533","569","98"
"10","ref4","6095","6412","90"
"5","ref2","3083","4082","94"
"11","ref1","1191","1266","85"
"6","ref3","1578","1605","98"
"7","ref5","8332","8817","90"
"8","ref2","2865","3864","80"
"4","ref2","3720","4009","88"
"11","ref3","1742","1777","89"
"5","ref4","9784","9933","100"
"9","ref1","7603","7686","97"
"10","ref2","3255","3393","93"
"3","ref4","6612","7285","83"
"7","ref3","1540","1577","85"
"7","ref5","7104","7485","97"
"10","ref2","3438","3887","97"
"1","ref1","5638","5708","92"
"8","ref1","1742","2438","97"
"11","ref5","6519","7518","92"
"3","ref1","1153","1593","90"
"6","ref4","8343","8566","81"
"12","ref1","3884","3937","91"
"12","ref4","6075","6145","92"
"6","ref2","3964","4798","98"
"5","ref4","7228","7842","91"
"11","ref5","4223","5222","81"
"1","ref1","4315","4465","92"
"4","ref5","8732","8830","81"
"9","ref4","8518","9517","92"
"9","ref4","7933","8216","92"
"4","ref1","1841","1875","98"
"3","ref5","6923","7922","91"
"10","ref1","7687","7830","86"
"8","ref2","3873","4113","87"
"1","ref3","1936","1997","97"
"2","ref2","2307","2377","85"
"3","ref2","2601","3242","85"
"4","ref3","1783","1803","82"
"7","ref2","2668","3527","95"
"1","ref3","1527","1593","88"
"9","ref4","6482","6658","97"
"9","ref2","2199","2340","96"
"9","ref3","1663","1706","90"
"11","ref1","287","324","97"
"11","ref4","9769","9798","96"
"4","ref1","4077","4330","86"
"3","ref3","1876","1926","87"
"10","ref2","3743","4325","99"
"2","ref4","8561","8754","95"
"1","ref3","1921","1928","82"
"5","ref1","5533","5698","84"
"11","ref5","8237","8920","87"
"3","ref2","3250","3953","83"
"10","ref4","8641","8771","93"
"1","ref3","1602","1692","94"
"11","ref1","2352","2425","89"
"2","ref1","6019","6218","97"
"10","ref4","8411","8482","93"
"2","ref1","6545","6595","100"
"2","ref2","3939","4859","85"
"11","ref4","7984","8050","81"
"10","ref4","9685","9951","100"
"8","ref4","8435","9434","93"
"12","ref2","3782","3951","85"
"11","ref4","9286","9305","89"
"3","ref4","6448","6674","100"
"8","ref2","3239","3871","86"
"4","ref1","6179","6228","86"
"3","ref2","2779","3525","97"
"7","ref4","6722","6757","98"
"4","ref5","5569","5721","89"
"2","ref4","7094","7155","94"
"1","ref3","1779","1866","82"
"8","ref2","2914","3025","82"
"8","ref1","1051","1108","91"
"11","ref1","1280","1325","96"
"8","ref2","2252","2445","84"
"7","ref4","6077","6943","81"
"3","ref1","7663","7897","87"
"7","ref5","5058","5234","93"
"7","ref1","843","884","99"
"12","ref1","3948","3974","89"
"7","ref3","1958","2040","88"
"8","ref1","5805","5890","93"
"9","ref3","1649","1683","95"
"1","ref1","4491","4668","90"
"11","ref1","3823","3884","89"
"12","ref1","2106","2216","89"
"2","ref1","5724","5872","82"
"3","ref4","6400","7399","82"
"1","ref1","737","813","93"
"6","ref1","4578","5042","85"
"8","ref2","2436","3435","92"
"8","ref1","3636","3672","93"
"1","ref1","708","789","95"
"3","ref5","6697","7546","90"
"12","ref1","5284","5399","88"
"7","ref4","8699","8811","89"
"5","ref1","482","732","86"
"11","ref1","6677","6780","97"
"1","ref1","2974","3160","91"
"12","ref3","1609","1673","95"
"10","ref1","2927","3024","90"
"4","ref2","3399","3696","89"
"11","ref2","2253","2662","95"
"8","ref2","2269","2502","85"
"2","ref1","3631","3652","90"
"6","ref4","9532","9726","85"
"6","ref2","3796","3939","100"
"10","ref5","6744","7743","97"
"5","ref3","1530","1544","87"
"3","ref1","5368","5548","90"
"11","ref4","6954","7168","89"
"9","ref1","4714","5434","90"
"3","ref3","1983","2028","85"
"10","ref4","9181","9324","89"
"3","ref3","1904","1930","95"
"4","ref1","2740","2837","90"
"3","ref4","9547","9564","93"
"9","ref1","6911","7014","87"
"12","ref2","3629","4333","94"
"2","ref4","7138","7226","89"
"2","ref5","7077","7610","86"
"7","ref2","3789","4189","82"
"5","ref1","7765","7896","80"
"3","ref4","9473","9634","95"
"12","ref3","1804","1880","97"
"4","ref3","1750","1923","85"
"8","ref3","1798","1807","90"
"5","ref2","2584","2817","100"
"9","ref4","8706","8862","81"
"12","ref1","4198","4231","94"
"8","ref4","8722","8933","88"
"10","ref1","5860","5900","94"
"6","ref2","2204","2854","82"
"9","ref2","2524","2708","97"
"6","ref3","1956","1978","96"
"3","ref5","5713","6712","93"
"8","ref1","6595","6682","95"
"5","ref4","7628","7834","87"
"1","ref5","7501","7792","100"
"5","ref1","2407","2758","83"
"7","ref4","8257","8656","99"
"1","ref2","3286","4285","93"
"4","ref4","9060","9094","86"
"5","ref4","6495","7056","81"
"10","ref4","8273","8587","99"
"10","ref3","1892","2168","97"
"4","ref2","2690","2967","82"
"12","ref1","351","464","94"
"1","ref1","5465","5518","96"
"9","ref3","1512","1569","87"
"4","ref3","1891","1946","82"
"8","ref1","1537","1640","80"
"8","ref5","7239","7440","100"
"8","ref5","6173","7172","87"
"3","ref2","3876","4116","93"
"4","ref1","1268","1350","87"
"10","ref4","8750","9083","98"
"6","ref1","4563","4625","88"
"12","ref4","7075","7690","96"
"8","ref2","3323","3716","93"
"9","ref4","6039","7038","90"
"1","ref3","1970","1993","91"
"1","ref5","5581","6444","91"
"11","ref1","5079","5148","92"
"6","ref1","6954","7031","88"
"8","ref5","8882","9881","91"
"4","ref2","3495","3870","82"
"11","ref3","1923","1948","98"
"8","ref5","4386","4548","90"
"2","ref4","8962","9069","89"
"7","ref5","6871","7752","96"
"2","ref2","2105","3104","98"
"3","ref5","7238","7329","99"
"2","ref4","6417","6439","92"
"2","ref2","2360","3120","90"
"11","ref2","2741","2994","94"
"2","ref3","1724","1810","88"
"6","ref1","547","680","99"
"12","ref4","7988","8076","90"
