"channel","reference","start","end","identity"
"1","KR063672|Kikwit-807223|DRC|1995-04-01","6523","7007","0.843687374749499"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","4871","5350","0.907070707070707"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","6122","6588","0.8807531380753139"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","9268","9747","0.8762677484787018"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","10502","10967","0.9395833333333333"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","11651","12145","0.9275929549902152"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","435","914","0.9362139917695473"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","5290","5770","0.930327868852459"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","1704","2161","0.8425357873210634"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","14076","14566","0.9143426294820717"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","11651","12134","0.8855421686746988"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","15693","16156","0.913135593220339"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","14076","14566","0.9295774647887324"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","16500","16955","0.9014989293361885"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","1699","2166","0.9372384937238494"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","7323","7774","0.9586056644880174"
"1","KR063672|Kikwit-807223|DRC|1995-04-01","8891","9368","0.8969072164948454"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","2065","2571","0.8926553672316384"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","13307","13737","0.9202733485193622"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","440","920","0.9386503067484663"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","10096","10562","0.9369747899159664"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","16490","16971","0.9266802443991853"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","11656","12145","0.912109375"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","9268","9776","0.9300970873786408"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","7324","7785","0.9396551724137931"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","8891","9368","0.9063136456211812"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","16490","16954","0.891213389121339"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","2499","2997","0.9150197628458498"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","13688","14155","0.8113207547169812"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","14501","14971","0.9123173277661796"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","8901","9368","0.9024390243902439"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","4871","5350","0.9544513457556936"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","13668","14148","0.8815261044176707"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","16490","16961","0.9334719334719335"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","11654","12145","0.9262948207171314"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","861","1339","0.879837067209776"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","869","1344","0.8855421686746988"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","16490","16971","0.8997995991983968"
"3","KC242784|9_Luebo|DRC|2007","8515","8993","0.8823529411764706"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","4505","4970","0.9058577405857741"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","11654","12130","0.9296066252587992"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","11661","12145","0.8974358974358975"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","8901","9366","0.9159663865546218"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","431","914","0.8810483870967742"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","11276","11686","0.8867924528301887"
"3","KJ660347|Makona-Gueckedou-C07|Guinea|2014-01-20","8901","9368","0.9168356997971603"
