"channel","reference","start","end","identity"
"2","ref4","7455","8053","84"
"12","ref1","7207","7483","86"
"11","ref2","3431","3834","89"
"1","ref3","1670","1690","97"
"2","ref1","1700","1726","96"
"2","ref4","7374","7587","96"
"3","ref4","8491","8507","81"
"10","ref2","2489","2635","96"
"4","ref4","6788","6952","92"
"9","ref2","3010","3215","98"
"8","ref2","2552","2621","94"
"4","ref1","2189","2207","81"
"3","ref3","1587","1637","96"
"11","ref3","1610","1634","81"
"6","ref2","2528","2635","93"
"9","ref5","8746","8907","94"
"7","ref3","1715","1760","97"
"11","ref5","5312","5563","86"
"10","ref4","6828","7827","85"
"7","ref2","2161","2734","85"
"10","ref1","4559","4580","100"
"5","ref2","3947","4205","93"
"4","ref3","1807","1846","88"
"10","ref4","6532","7004","96"
"2","ref2","3763","4460","80"
"11","ref2","3947","4235","94"
"6","ref4","7708","7905","85"
"6","ref3","1833","1873","96"
"8","ref2","3540","3987","81"
"4","ref1","7617","7667","80"
"2","ref2","2264","2589","80"
"1","ref3","1758","1854","81"
"6","ref1","5221","5243","96"
"11","ref1","3312","3393","96"
"3","ref4","8840","9087","91"
"11","ref2","3097","3240","93"
"12","ref2","2312","3311","80"
"8","ref5","4302","4569","98"
"9","ref2","2684","2785","88"
"3","ref1","2263","2307","95"
"11","ref4","7522","7699","93"
"10","ref2","2670","3152","84"
"6","ref3","1762","1884","94"
"9","ref4","9731","9794","99"
"7","ref4","6108","6467","95"
"3","ref1","6404","6471","93"
"7","ref4","6091","6627","82"
"6","ref3","1555","1654","87"
"11","ref4","9105","9237","86"
"7","ref1","6373","6433","81"
"7","ref5","7096","7420","91"
"7","ref3","1520","1685","84"
"2","ref4","9548","10066","95"
"2","ref2","2073","2188","99"
"10","ref4","7056","7324","95"
"11","ref3","1515","1941","91"
"7","ref4","9865","10039","93"
"11","ref4","8493","8637","86"
"5","ref2","3142","4141","99"
"9","ref3","1992","2023","91"
"12","ref4","7355","7439","98"
"8","ref2","2067","3066","87"
"4","ref1","3564","3639","93"
"11","ref2","2812","2910","97"
"1","ref4","9011","9181","90"
"1","ref3","1874","1963","96"
"10","ref2","2920","3741","94"
"8","ref4","7311","7453","82"
"7","ref5","6806","7400","98"
"11","ref4","6750","6805","95"
"2","ref2","2458","2801","92"
"3","ref1","6660","7381","97"
"10","ref5","4675","5581","81"
"4","ref5","4742","5264","92"
"11","ref4","7143","7202","88"
"5","ref4","9676","9781","82"
"1","ref1","6171","6205","100"
"8","ref3","1519","1524","90"
"4","ref5","6690","6834","95"
"12","ref3","1609","1629","100"
"3","ref1","3635","3698","91"
"5","ref1","5804","6145","96"
"8","ref4","8782","8995","93"
"8","ref2","3149","3194","90"
"5","ref4","7988","8490","90"
"3","ref5","7563","7919","91"
"12","ref4","7705","8271","85"
"12","ref3","1767","1799","97"
"6","ref3","1618","1792","86"
"2","ref1","4249","4394","88"
"5","ref5","8425","9391","97"
"10","ref1","5778","5831","100"
"7","ref1","7949","7972","85"
"4","ref2","3124","4045","81"
"5","ref3","1981","2103","88"
"11","ref4","6604","6684","100"
"12","ref1","2321","2492","91"
"10","ref1","3798","3819","80"
"5","ref5","6591","6874","87"
"2","ref1","2062","2097","100"
"7","ref5","7376","8375","99"
"4","ref1","7435","7562","86"
"11","ref1","1869","1888","91"
"9","ref3","1580","1757","81"
"1","ref4","9213","9480","96"
"1","ref1","5254","5661","91"
"10","ref4","8633","8786","88"
"11","ref2","3729","4254","90"
"4","ref3","1905","2280","87"
"11","ref2","3909","3945","84"
"7","ref3","1759","2085","96"
"4","ref3","1908","1974","83"
"10","ref5","7399","8398","80"
"4","ref2","2786","2825","85"
"12","ref2","2279","2748","100"
"7","ref3","1887","1907","80"
"8","ref3","1758","2004","89"
"10","ref4","9324","9402","81"
"7","ref2","2565","2659","94"
"9","ref4","9427","9507","87"
"9","ref3","1673","1760","81"
"8","ref4","8842","9803","88"
"10","ref3","1909","1953","97"
"7","ref4","8680","8733","82"
"5","ref4","6648","7626","81"
"6","ref3","1602","2067","82"
"12","ref1","870","886","88"
"2","ref4","7970","8138","97"
"2","ref3","1852","1885","80"
"5","ref3","1501","1506","85"
"10","ref4","8689","8728","87"
"4","ref4","8709","8808","84"
"1","ref3","1869","1893","95"
"7","ref5","8531","8838","89"
"3","ref4","6687","6716","96"
"11","ref4","7279","7377","94"
"7","ref1","3947","4026","84"
"9","ref4","9141","9234","90"
"12","ref2","3708","3769","90"
"1","ref1","2752","2943","86"
"6","ref4","6667","6799","86"
"8","ref4","6525","6585","88"
"7","ref2","2481","2575","97"
"8","ref4","6053","6315","93"
"11","ref4","7340","7400","87"
"11","ref5","7756","8755","81"
"4","ref1","823","851","95"
"4","ref4","9644","9768","98"
"8","ref2","3936","4307","83"
"7","ref1","6441","6491","91"
"1","ref3","1530","1573","97"
"10","ref5","5770","5862","80"
"12","ref5","4353","4460","90"
"7","ref2","3414","4413","96"
"7","ref2","3440","3596","96"
"5","ref4","9622","9733","82"
"10","ref1","7934","8153","83"
"11","ref1","4901","4948","99"
"10","ref2","3247","3347","89"
"10","ref1","1328","1346","87"
"1","ref1","761","885","87"
"8","ref3","1809","1834","90"
"1","ref1","2165","2239","90"
"12","ref4","7913","8549","93"
"9","ref2","3580","3764","98"
"2","ref2","3646","3831","80"
"12","ref3","1727","1780","83"
"2","ref2","2504","2649","89"
"1","ref3","1679","1802","82"
"11","ref3","1548","1577","98"
"10","ref4","6272","6363","82"
"5","ref2","2576","2600","93"
"4","ref2","3317","3511","92"
"3","ref4","8610","9146","81"
"11","ref3","1570","1622","91"
"10","ref2","3851","4064","89"
"10","ref3","1847","1859","93"
"6","ref4","6659","6817","82"
"2","ref1","1509","1590","87"
"5","ref4","9736","10058","99"
"8","ref1","506","541","84"
"2","ref3","1644","1817","99"
"4","ref3","1766","1778","100"
"5","ref2","2937","3183","95"
"5","ref3","1908","2059","100"
"11","ref3","1771","1793","87"
"9","ref4","8172","8431","90"
"1","ref2","3146","3560","94"
"8","ref5","7623","8246","96"
"9","ref5","5786","6785","82"
"6","ref1","6969","6985","93"
"8","ref4","7690","7796","86"
"9","ref4","8275","8580","95"
"8","ref2","4000","4737","93"
"6","ref5","4388","5237","93"
"7","ref3","1912","2087","93"
"3","ref4","7879","8079","80"
"8","ref2","3049","3105","88"
"2","ref4","9002","9706","88"
"9","ref2","3755","3850","92"
"8","ref1","3539","3590","97"
"6","ref3","1945","1969","82"
"3","ref3","1681","1883","86"
"11","ref1","930","1057","93"
"5","ref3","1897","1908","99"
"7","ref2","3078","3226","90"
"12","ref4","6355","7007","93"
"1","ref3","1678","1723","93"
"10","ref3","1524","1726","92"
"10","ref1","951","1228","93"
"3","ref4","6200","7106","90"
"9","ref3","1618","1668","82"
"9","ref5","5295","5920","92"
"9","ref3","1801","1823","87"
"7","ref1","7552","8258","91"
"6","ref1","1632","1703","85"
"4","ref4","9492","9656","89"
"3","ref3","1700","1717","82"
"10","ref1","7918","8041","93"
"5","ref1","2463","3038","90"
"12","ref5","7902","8175","94"
"1","ref2","2745","3546","100"
"11","ref3","1794","1855","90"
"2","ref4","9597","9610","90"
"6","ref5","6055","6202","80"
"8","ref3","1546","1605","85"
"9","ref3","1970","1998","92"
"11","ref4","6349","6453","87"
"10","ref1","7061","7121","99"
"2","ref2","3750","3949","81"
"4","ref4","8990","9038","85"
"11","ref4","6606","6904","98"
"7","ref1","7397","7583","82"
"1","ref2","3878","4051","83"
"3","ref3","1522","1593","81"
"8","ref1","4136","4206","97"
"10","ref2","3415","4049","98"
"11","ref4","9327","9469","96"
"8","ref1","5070","5167","90"
"1","ref4","8456","8501","99"
"5","ref3","1786","1824","81"
"9","ref2","2433","2693","100"
"10","ref1","7700","7735","97"
"7","ref2","2169","2213","95"
"5","ref2","3460","3549","83"
"5","ref3","1783","1822","95"
"7","ref4","9849","10848","95"
"8","ref5","8946","9352","92"
"4","ref2","2076","2292","87"
"3","ref1","5768","5851","96"
"8","ref3","1623","1631","99"
"12","ref3","1987","2030","82"
"4","ref4","7235","7460","94"
"4","ref1","4525","4752","99"
"5","ref3","1542","1584","98"
"7","ref1","3047","3153","98"
"7","ref1","4043","4184","100"
"4","ref2","2568","2633","80"
"5","ref4","8002","8566","87"
"3","ref3","1730","1884","99"
"9","ref1","6029","6265","97"
"2","ref4","7948","8049","99"
"5","ref2","3035","3128","98"
"8","ref2","3669","4446","89"
"2","ref4","9650","9760","95"
"2","ref1","6256","6282","81"
"12","ref2","3847","3878","82"
"3","ref5","8158","8470","89"
"3","ref5","7276","7322","100"
"6","ref1","6357","6588","83"
"4","ref4","6177","6763","92"
"4","ref4","9200","9531","84"
"4","ref4","9040","9150","97"
"5","ref2","2770","2997","93"
"11","ref2","2285","2407","89"
"3","ref1","7565","7738","91"
"12","ref4","8316","8516","100"
"7","ref4","8870","9047","91"
"4","ref2","2932","3208","99"
"12","ref1","4526","5055","93"
"4","ref4","8030","8127","91"
"5","ref3","1573","1585","86"
"1","ref4","6985","7018","91"
"9","ref2","3138","3285","85"
"5","ref1","2409","2427","81"
"9","ref3","1856","1883","83"
"11","ref2","2200","2219","94"
"1","ref4","6230","6255","89"
"4","ref4","8819","9285","92"
"8","ref4","6300","6373","91"
"8","ref4","6352","6596","97"
"6","ref1","5630","5685","96"
"9","ref1","2590","2668","90"
"3","ref2","2665","3664","98"
"1","ref1","6234","6401","81"
"10","ref1","209","247","81"
"4","ref1","421","557","95"
"5","ref3","1824","1850","86"
"3","ref1","6906","6936","91"
"9","ref1","7749","7908","88"
"3","ref1","4317","4347","82"
"12","ref4","8880","8897","95"
"8","ref4","7578","7640","94"
"7","ref1","0","66","91"
"12","ref4","9272","9353","95"
"12","ref2","3780","3859","99"
"9","ref1","4775","4966","85"
"1","ref3","1890","1897","88"
"1","ref5","8885","9813","95"
"1","ref3","1785","1817","80"
"2","ref3","1838","1863","93"
"6","ref1","7675","7812","96"
"7","ref4","8814","8976","86"
"3","ref4","9165","9444","89"
"10","ref3","1924","2189","95"
"8","ref1","3197","3224","95"
"9","ref4","7095","7615","91"
"4","ref3","1809","1869","86"
"8","ref3","1849","1866","98"
"9","ref3","1636","1666","85"
"11","ref1","3720","3894","92"
"8","ref4","9272","9810","89"
"6","ref4","7485","7698","95"
"12","ref2","2046","2250","84"
"12","ref5","7568","8253","89"
"6","ref2","3984","4314","83"
"8","ref4","6476","7441","81"
"5","ref1","7385","8148","94"
"6","ref1","2965","3016","92"
"5","ref5","4200","5199","99"
"5","ref2","3939","4279","94"
"12","ref1","5578","5643","83"
"2","ref1","5771","6091","94"
"9","ref3","1929","1998","87"
"10","ref1","4861","5132","100"
"3","ref4","6628","6773","100"
"12","ref4","6182","6411","96"
"6","ref2","3273","3622","85"
"12","ref4","7483","7719","90"
"8","ref1","4840","5119","93"
"4","ref1","505","609","97"
"8","ref4","9701","10146","83"
"6","ref2","2506","2663","91"
"7","ref4","6933","7029","94"
"2","ref3","1588","1684","86"
"11","ref1","5100","5134","85"
"2","ref4","6881","7420","88"
"6","ref2","3414","3795","84"
"1","ref4","9935","10370","93"
"7","ref4","7875","8874","80"
"1","ref4","8935","8971","99"
"2","ref2","2425","2864","82"
"9","ref5","8124","8277","80"
"4","ref4","9475","10257","97"
"7","ref1","5337","5582","82"
"6","ref1","3995","4092","95"
"6","ref2","2953","3368","93"
"10","ref4","9496","9688","84"
"8","ref5","6617","6723","90"
"11","ref1","2818","3131","84"
"6","ref4","9238","9409","82"
"12","ref2","2411","2497","100"
"7","ref1","7306","7515","98"
"9","ref5","4959","5348","99"
"12","ref1","7448","7541","80"
"12","ref5","4752","5318","85"
"8","ref5","8283","8611","83"
"1","ref1","6239","6272","89"
"12","ref2","2118","2495","89"
"12","ref1","7132","7377","81"
"6","ref2","2495","2935","80"
"9","ref2","3153","3574","97"
"5","ref1","530","1166","89"
"5","ref1","1193","1222","88"
"5","ref3","1648","2069","96"
"6","ref4","8648","9245","100"
"5","ref3","1998","2049","86"
"12","ref4","9898","10218","97"
"1","ref2","2643","3175","94"
"7","ref4","6756","6870","92"
"5","ref4","8923","9126","81"
"8","ref4","8853","8891","90"
"2","ref2","3086","3603","95"
"1","ref1","3734","3784","91"
"3","ref2","2172","2603","85"
"5","ref4","6156","7155","87"
"3","ref1","658","750","97"
"1","ref5","6786","7213","92"
"5","ref4","9389","9528","83"
"8","ref3","1743","1841","99"
"7","ref2","3561","3813","86"
"10","ref1","1262","1310","82"
"6","ref3","1632","1907","87"
"3","ref3","1670","1716","92"
"6","ref1","2509","2548","94"
"5","ref2","2387","3136","83"
"12","ref2","3796","3878","83"
"9","ref1","6403","6472","84"
"7","ref1","1987","2216","83"
"4","ref4","6415","6464","91"
"8","ref4","6947","7033","95"
"12","ref3","1798","1821","88"
"12","ref4","7941","7963","93"
"9","ref1","5720","5876","98"
"5","ref4","8327","8582","93"
"3","ref5","6454","6998","80"
"8","ref2","3548","3729","85"
"11","ref1","7150","7594","88"
"3","ref4","9207","9484","87"
"10","ref1","6867","6905","80"
"8","ref1","6124","6236","96"
"10","ref1","6328","6510","92"
"2","ref4","7651","7834","97"
"12","ref4","8221","8776","92"
"4","ref1","1442","1504","82"
"2","ref1","2125","2178","98"
"2","ref5","6670","7134","96"
"12","ref5","8066","8949","83"
"7","ref1","7880","8879","96"
"10","ref3","1709","1727","80"
"7","ref1","2987","3046","99"
"10","ref1","876","1511","98"
"3","ref2","2581","2639","87"
"9","ref4","9895","10443","83"
"4","ref4","6390","6514","81"
"10","ref3","1602","1791","88"
"5","ref5","8005","8272","83"
"3","ref1","2952","3264","90"
"7","ref2","3518","3765","88"
"4","ref5","8927","9050","87"
"3","ref1","2227","2433","84"
"1","ref5","5151","5399","89"
"1","ref1","1622","1652","100"
"1","ref2","3081","3623","92"
"9","ref1","72","87","90"
"9","ref2","3356","3460","94"
"2","ref2","2704","3015","88"
"3","ref4","9578","9686","91"
"11","ref1","1442","1475","82"
"3","ref1","3757","4357","95"
"9","ref4","7301","7595","87"
"9","ref2","2648","2725","83"
"6","ref1","1700","1766","89"
"7","ref1","7290","7679","91"
"8","ref2","3147","4146","91"
"9","ref1","4448","4512","93"
"4","ref4","8842","8972","94"
"5","ref1","5606","5848","83"
"8","ref4","8170","8452","98"
"6","ref2","3185","3419","83"
"7","ref1","459","543","82"
"2","ref4","9436","9508","84"
"2","ref1","5975","6281","80"
"12","ref3","1998","2062","93"
"3","ref4","6325","6496","98"
"11","ref1","1963","2052","89"
"7","ref3","1719","1758","80"
"10","ref4","9162","9503","85"
"5","ref1","4335","4592","89"
"2","ref1","527","598","100"
"7","ref2","3489","3617","99"
"1","ref1","7183","7316","80"
"1","ref1","3888","3954","90"
"2","ref1","282","383","97"
"10","ref1","1357","1441","91"
"10","ref1","6299","6350","98"
"9","ref1","6770","7126","86"
"11","ref4","9955","10010","90"
"1","ref1","1637","1765","80"
"10","ref1","2778","2941","92"
"10","ref4","6299","6439","82"
"12","ref5","7925","8924","96"
"12","ref3","1708","1821","99"
"6","ref2","3719","4210","81"
"1","ref4","8301","8687","92"
"6","ref4","8667","9359","80"
"11","ref3","1703","1825","83"
"9","ref1","1428","1673","87"
"7","ref1","652","656","89"
"11","ref1","2626","2861","84"
"2","ref2","3853","4531","87"
"1","ref2","2100","2462","83"
"4","ref4","7557","7693","97"
"11","ref4","7234","7625","95"
"11","ref2","3638","4044","81"
"5","ref2","2826","3825","97"
"6","ref3","1871","1904","86"
"11","ref4","8091","8314","98"
"2","ref1","3377","3797","91"
"9","ref3","1896","1930","97"
"7","ref2","2988","3168","91"
"5","ref2","3204","3669","95"
"10","ref4","9768","10767","84"
"3","ref1","7187","7260","89"
"8","ref4","9682","9807","80"
"1","ref2","3685","3775","89"
"12","ref4","9233","9308","90"
"5","ref4","7624","8272","96"
"10","ref2","2288","2632","86"
"4","ref4","6497","6579","84"
"11","ref4","9120","9181","82"
"8","ref4","7974","8082","89"
"2","ref4","8314","8688","81"
"4","ref4","8923","9133","82"
"12","ref1","3607","3641","86"
"8","ref2","2023","2493","87"
"6","ref1","3872","3919","82"
"6","ref4","9017","9350","97"
"9","ref4","9527","9836","85"
"6","ref4","6586","7114","85"
"10","ref2","2432","3250","84"
"3","ref3","1789","1851","83"
"9","ref2","3862","4861","92"
"11","ref4","7267","7350","94"
"4","ref5","4565","5471","86"
"6","ref4","6848","6893","91"
"8","ref4","7343","7444","88"
"11","ref1","1392","1473","92"
"12","ref2","3880","4028","86"
"3","ref4","6390","6468","88"
"10","ref2","3533","3829","95"
"3","ref2","3253","4217","90"
"10","ref3","1735","1830","96"
"7","ref3","1934","2027","93"
"12","ref1","984","1019","91"
"11","ref4","7590","8394","80"
"8","ref4","9724","9975","84"
"2","ref1","3198","3282","83"
"12","ref3","1917","2017","85"
"12","ref4","6223","6258","97"
"2","ref3","1714","1725","81"
"10","ref1","2942","3034","88"
"2","ref2","3219","3353","99"
"9","ref3","1772","1820","93"
"2","ref1","7757","7839","83"
"4","ref2","3716","4449","99"
"7","ref3","1981","2174","86"
"1","ref1","1974","2197","92"
"8","ref3","1525","1541","94"
"3","ref4","6440","6514","84"
"7","ref1","3875","4208","89"
"4","ref2","2902","3192","83"
"3","ref1","4654","4722","90"
"1","ref1","4973","5186","83"
"11","ref4","9948","10137","88"
"12","ref1","7306","7370","100"
"7","ref1","2613","2692","91"
"11","ref3","1521","1535","85"
"4","ref4","8465","8665","88"
"8","ref2","2449","2745","92"
"9","ref2","3939","4104","100"
"5","ref1","7817","8075","93"
"11","ref3","1915","1935","99"
"11","ref1","2850","3063","81"
"3","ref2","3056","3368","85"
"12","ref2","2794","3192","92"
"1","ref1","7931","8054","96"
"11","ref4","7433","7990","100"
"11","ref4","7541","7674","93"
"7","ref3","1907","2014","97"
"3","ref4","8782","9781","99"
"6","ref2","3550","3775","98"
"10","ref1","1838","1857","90"
"3","ref2","2187","2406","80"
"1","ref4","6963","7154","95"
"11","ref4","8073","8524","93"
"1","ref1","1691","1713","89"
"6","ref3","1697","1899","97"
"12","ref2","3455","4406","83"
"3","ref3","1753","1774","83"
"4","ref3","1524","1618","91"
"7","ref5","7351","7862","86"
"11","ref1","7771","7857","83"
"8","ref1","6815","6924","80"
"11","ref1","7320","7622","88"
"9","ref1","6830","6894","100"
"10","ref3","1537","1543","99"
"5","ref2","3300","3365","87"
"12","ref1","3406","3460","91"
"3","ref1","1038","1155","81"
"1","ref1","355","405","85"
"5","ref4","9364","9735","100"
"5","ref2","3008","3868","97"
"11","ref3","1678","1705","83"
"6","ref1","393","484","89"
"7","ref2","3545","4028","100"
"2","ref4","7348","7427","80"
"10","ref1","7204","7525","94"
"1","ref5","7081","8080","86"
"5","ref1","3439","3512","100"
"6","ref4","6853","7034","82"
"11","ref2","3227","3352","87"
"8","ref5","8650","9649","99"
"6","ref5","7242","7711","83"
"10","ref1","7637","7695","92"
"2","ref4","7607","8606","83"
"4","ref4","8836","9060","85"
"8","ref4","6925","7324","82"
"1","ref1","3042","3077","90"
"10","ref2","3159","3393","100"
"2","ref4","7120","7325","96"
"9","ref4","7615","8614","83"
"9","ref4","9100","9376","92"
"1","ref4","9535","9579","84"
"1","ref3","1805","1835","94"
"5","ref4","9050","9191","80"
"6","ref5","8336","9335","85"
"11","ref3","1986","2006","86"
"11","ref1","6295","6343","84"
"9","ref3","1605","1641","92"
"11","ref1","5782","5848","97"
"6","ref1","2335","2381","100"
"10","ref2","3163","3378","91"
"10","ref2","3516","4016","97"
"7","ref5","7964","8108","98"
"9","ref3","1783","1828","84"
"12","ref2","3996","4995","97"
"5","ref3","1750","1776","87"
"1","ref1","5959","6225","86"
"2","ref1","3498","3748","95"
"10","ref2","2869","3275","82"
"12","ref4","6416","6597","81"
"6","ref2","3163","3192","89"
"12","ref3","1683","1923","92"
"11","ref3","1942","1972","86"
"5","ref2","3027","3546","87"
"10","ref3","1875","1898","90"
"6","ref5","4867","5080","88"
"8","ref4","8220","8325","87"
"12","ref1","538","887","87"
"4","ref4","7861","8222","90"
"4","ref1","2451","2583","91"
"1","ref4","9828","9874","87"
"8","ref2","3317","3580","92"
"11","ref3","1855","1901","99"
"3","ref4","8246","8496","91"
"11","ref4","8368","9065","82"
"11","ref4","7750","7773","93"
"8","ref4","9270","9392","89"
"3","ref4","6561","6948","94"
"8","ref1","6478","6507","97"
"12","ref4","9596","9723","82"
"7","ref1","5292","5683","91"
"2","ref4","8223","8288","82"
"7","ref4","8605","8752","91"
"1","ref1","6248","6345","81"
"1","ref1","4990","5021","98"
"10","ref2","2734","3278","93"
"1","ref4","8144","8691","91"
"2","ref5","7387","7956","88"
"4","ref1","7637","8212","89"
"10","ref3","1999","2164","81"
"7","ref1","3847","3873","85"
"12","ref2","3430","3780","95"
"8","ref1","4557","4595","96"
"9","ref5","5422","5604","97"
"11","ref5","6174","6997","87"
"5","ref3","1869","1942","90"
"7","ref2","3511","4368","87"
"11","ref1","217","264","92"
"3","ref1","5533","5921","100"
"8","ref2","2897","3121","97"
"11","ref3","1790","1860","96"
"6","ref2","2175","3174","94"
"8","ref1","7321","7434","90"
"12","ref4","8761","8863","94"
"1","ref4","8512","8601","93"
"3","ref4","8146","8658","98"
"8","ref4","8992","9443","93"
"3","ref4","9683","10032","98"
"4","ref1","4915","5020","82"
"9","ref2","2300","2579","94"
"8","ref2","3134","3360","81"
"3","ref3","1785","1808","87"
"9","ref1","2870","2965","89"
"2","ref2","3492","3999","98"
"2","ref1","3059","3099","90"
"12","ref4","9460","9615","85"
"12","ref2","3951","4147","93"
"11","ref3","1519","1546","89"
"6","ref1","3164","3185","95"
"2","ref1","5007","5213","88"
"2","ref5","4428","5427","99"
"5","ref1","3720","3769","84"
"2","ref3","1675","1690","97"
"1","ref1","6654","6807","98"
"2","ref1","3797","3875","83"
"10","ref4","6647","6671","91"
"3","ref1","3220","3245","90"
"11","ref2","3300","3360","100"
"1","ref5","7460","7610","84"
"5","ref4","8750","8886","94"
"5","ref1","2135","2194","91"
"11","ref4","8585","9064","86"
"4","ref1","7703","7823","87"
"3","ref2","2825","2942","85"
"6","ref4","7858","8053","91"
"3","ref1","4040","4177","83"
"9","ref1","3490","3511","90"
"4","ref2","3992","4067","91"
"8","ref4","6341","6545","94"
"6","ref2","2759","2884","85"
"11","ref1","6837","7370","93"
"5","ref4","8968","9148","83"
"10","ref4","8762","8987","87"
"1","ref2","2614","2770","98"
"7","ref3","1893","1916","89"
"3","ref3","1569","1616","80"
"1","ref1","3286","3394","82"
"2","ref2","2518","3214","80"
"7","ref2","3238","3828","87"
"2","ref3","1609","1642","81"
"2","ref1","1023","1034","100"
"1","ref2","2257","2852","81"
"1","ref3","1519","1668","80"
"11","ref1","1862","2076","91"
"9","ref3","1771","1837","88"
"12","ref3","1841","1873","99"
"3","ref1","4487","4585","82"
"10","ref3","1764","1874","80"
"11","ref1","4927","4997","86"
"11","ref1","698","761","100"
"9","ref5","8507","8729","92"
"4","ref1","7236","7378","84"
"11","ref1","4820","4937","91"
"1","ref1","2801","2847","100"
"2","ref2","2901","3045","90"
"4","ref2","3533","3765","85"
"4","ref1","1375","1396","82"
"6","ref4","9105","9139","89"
"8","ref4","8235","8557","85"
"8","ref3","1670","1715","98"
"3","ref1","6665","6837","84"
"11","ref4","8958","9406","95"
"9","ref4","9871","10219","87"
"8","ref4","8877","9001","90"
"2","ref1","6928","7019","93"
"6","ref1","6260","6308","96"
"1","ref5","8329","8561","85"
"2","ref4","8223","8372","81"
"7","ref4","6315","6594","89"
"6","ref2","2074","2209","93"
"10","ref1","5738","6097","97"
"1","ref1","4812","4889","93"
"2","ref5","7183","7351","95"
"7","ref1","6490","6530","95"
"6","ref3","1729","1793","95"
"8","ref4","7584","7619","88"
"12","ref1","2729","2867","84"
"9","ref3","1767","1848","87"
"8","ref4","7295","7594","99"
"11","ref5","8138","9137","95"
"7","ref4","9190","9387","85"
"5","ref2","2987","3637","96"
"8","ref5","5737","6090","87"
"11","ref4","9976","10242","82"
"8","ref4","8085","8127","95"
"7","ref1","7659","7954","84"
"9","ref1","1575","1644","84"
"7","ref2","2287","2661","88"
"3","ref3","1536","1549","92"
"5","ref2","3310","4309","91"
"10","ref4","7358","7658","82"
"3","ref4","6661","7230","93"
"7","ref1","5755","5884","99"
"7","ref1","3257","3393","91"
"11","ref3","1639","1708","99"
"4","ref3","1745","1770","99"
"12","ref3","1703","1795","82"
"12","ref4","8595","8855","81"
"4","ref3","1735","2101","83"
"7","ref3","1696","1821","88"
"11","ref4","7350","7492","93"
"10","ref1","2820","2877","91"
"11","ref4","9312","9440","97"
"6","ref3","1672","1842","90"
"5","ref4","8350","8671","86"
"8","ref2","3377","3714","83"
"8","ref2","2215","2624","90"
"10","ref2","3406","3540","91"
"3","ref1","383","436","88"
