"channel","reference","start","end","identity"
"5","ref2","3390","4389","84"
"12","ref5","8759","9491","98"
"9","ref2","2118","2275","98"
"1","ref1","3568","3889","87"
"7","ref2","2326","3325","90"
"9","ref3","1885","1946","89"
"7","ref1","4707","4739","81"
"8","ref3","1614","1640","99"
"3","ref5","4042","5041","80"
"1","ref4","9058","9300","91"
"5","ref4","7106","7247","82"
"11","ref1","3667","3841","84"
"8","ref4","6222","6519","98"
"3","ref1","3991","4021","90"
"9","ref3","1928","1938","99"
"5","ref3","1881","2019","86"
"1","ref4","9064","9750","86"
"7","ref1","7477","7504","99"
"6","ref2","2468","3393","100"
"11","ref2","2445","2977","83"
"7","ref3","1548","1600","87"
"6","ref1","7987","8016","91"
"3","ref4","8151","9099","83"
"2","ref2","3957","4284","98"
"4","ref1","3035","3055","90"
"12","ref3","1715","1775","94"
"11","ref3","1615","1820","97"
"3","ref4","7356","7426","91"
"5","ref3","1647","1729","87"
"2","ref5","4087","4973","100"
"7","ref1","4022","4056","91"
"9","ref1","7222","7287","100"
"6","ref2","3348","3420","100"
"9","ref2","3329","3424","83"
"9","ref3","1776","2263","96"
"6","ref1","4291","4368","89"
"8","ref5","6911","7312","84"
"3","ref3","1851","1875","89"
"3","ref1","6968","7084","87"
"2","ref4","9763","9816","93"
"7","ref4","6502","7030","86"
"6","ref2","3673","3784","99"
"5","ref2","2254","2944","86"
"8","ref2","2371","2527","82"
"2","ref3","1727","1857","99"
"9","ref2","3517","4067","98"
"5","ref2","3741","4373","97"
"2","ref2","2766","2846","98"
"12","ref1","7188","7208","82"
"3","ref1","154","216","92"
"12","ref3","1882","1914","85"
"2","ref4","6779","6820","85"
"10","ref1","3538","3632","83"
"4","ref2","3164","3879","92"
"9","ref2","3545","4544","85"
"3","ref5","6596","7452","99"
"9","ref1","64","145","86"
"4","ref5","8086","8715","85"
"5","ref4","9230","9408","94"
"4","ref4","6809","7010","88"
"10","ref5","6716","7014","82"
"1","ref4","7108","7254","90"
"4","ref3","1912","2004","82"
"11","ref3","1837","2319","86"
"7","ref1","3431","3657","93"
"8","ref4","7880","8090","97"
"7","ref3","1934","1964","84"
"9","ref1","4776","4844","95"
"7","ref2","3225","3346","99"
"12","ref2","2222","2636","93"
"5","ref1","4607","4709","87"
"11","ref3","1880","1898","90"
"4","ref3","1998","2100","96"
"4","ref4","8096","8330","95"
"5","ref4","6399","6481","95"
"4","ref1","2041","2071","95"
"2","ref3","1859","1950","93"
"12","ref2","3287","3850","81"
"10","ref2","3502","3591","95"
"4","ref3","1583","1627","83"
"1","ref4","6397","7285","88"
"8","ref3","1801","1829","81"
"4","ref1","2688","2733","93"
"8","ref2","3715","3865","89"
"2","ref4","7946","7993","95"
"9","ref3","1829","1874","92"
"6","ref3","1807","1850","83"
"10","ref1","5969","6003","91"
"9","ref5","4270","4357","88"
"2","ref1","7139","7320","89"
"4","ref1","5512","5806","86"
"7","ref4","8804","9027","86"
"11","ref5","6742","7076","100"
"3","ref4","8081","8134","86"
"2","ref2","2207","3206","94"
"12","ref2","2922","2984","90"
"6","ref4","9099","9128","82"
"8","ref4","9900","9933","99"
"11","ref2","3525","4524","98"
"11","ref1","4899","4915","94"
"11","ref2","3707","4049","93"
"10","ref2","2207","2378","98"
"12","ref1","3168","3521","87"
"7","ref3","1776","1804","98"
"12","ref3","1931","2172","97"
"5","ref4","6164","6415","91"
"10","ref4","8483","9482","99"
"1","ref2","2380","3379","83"
"7","ref2","3379","3409","80"
"11","ref4","7163","7276","81"
"1","ref4","7649","8648","88"
"7","ref4","7487","7540","94"
"11","ref4","8953","9046","99"
"7","ref5","6605","6954","98"
"2","ref4","8443","8486","99"
"6","ref5","6280","7279","81"
"10","ref3","1580","1634","99"
"8","ref4","7420","7744","97"
"6","ref4","9250","9817","83"
"5","ref1","1967","2054","94"
"6","ref5","7099","7274","90"
"5","ref2","3470","4387","82"
"7","ref5","5513","6512","81"
"5","ref2","2456","3003","95"
"3","ref1","5953","6116","80"
"10","ref1","1199","1342","95"
"1","ref3","1954","2006","81"
"1","ref4","6711","6889","81"
"8","ref4","8213","8884","85"
"2","ref2","2546","2587","97"
"6","ref2","2654","3432","88"
"11","ref2","2658","2693","84"
"1","ref1","7358","7452","87"
"12","ref1","6329","6377","89"
"10","ref1","6636","7194","89"
"7","ref3","1666","1779","89"
"5","ref4","7947","8656","85"
"7","ref1","7054","7073","92"
"2","ref1","3621","3841","91"
"7","ref4","6342","7051","98"
"6","ref4","8517","8826","99"
"5","ref2","3073","3455","97"
"5","ref4","7899","8104","81"
"4","ref3","1939","1969","84"
"5","ref3","1928","1932","95"
"7","ref4","9575","9749","81"
"8","ref2","2219","2428","83"
"5","ref4","6214","6236","97"
"1","ref4","8050","8331","87"
"3","ref4","8540","8810","96"
"1","ref3","1903","2079","97"
"11","ref4","9452","9595","80"
"11","ref3","1654","1703","91"
"3","ref3","1697","1766","89"
"12","ref1","1285","1366","82"
"6","ref1","2944","2991","84"
"6","ref3","1808","1957","89"
"2","ref2","2637","2851","96"
"12","ref1","5443","5520","87"
"9","ref1","4084","4132","87"
"11","ref2","2083","2333","98"
"1","ref2","2592","2651","81"
"8","ref5","6735","6897","91"
"1","ref1","3959","3966","100"
"2","ref1","6967","7071","84"
"5","ref1","4436","4521","83"
"12","ref2","2398","2723","90"
"11","ref3","1914","1962","92"
"11","ref1","3358","3492","85"
"6","ref4","7236","7846","87"
"8","ref1","6998","7100","98"
"11","ref1","6940","7336","90"
"8","ref4","8690","8791","93"
"12","ref4","7517","7684","90"
"11","ref1","1790","1893","92"
"11","ref4","8348","8500","80"
"3","ref3","1666","1730","80"
"9","ref1","16","99","100"
"6","ref1","869","1137","81"
"10","ref4","8089","8349","83"
"6","ref2","2256","3255","81"
"9","ref4","7283","7471","98"
"7","ref2","2014","2400","84"
"4","ref1","791","873","82"
"12","ref2","2924","3103","87"
"11","ref3","1723","1799","84"
"3","ref1","1696","1855","87"
"6","ref3","1810","2526","95"
"11","ref3","1793","2044","86"
"1","ref3","1823","1841","91"
"12","ref1","7164","7570","80"
"4","ref4","9332","10331","100"
"7","ref1","4520","5021","86"
"3","ref1","1005","1104","84"
"4","ref1","5035","5267","99"
"4","ref5","5963","6962","96"
"8","ref4","9240","9278","97"
"10","ref4","7898","8365","100"
"10","ref2","2644","2916","92"
"5","ref1","6165","6226","96"
"11","ref5","8328","9192","82"
"11","ref1","3970","4005","96"
"2","ref4","6424","6605","85"
"1","ref2","2205","2338","86"
"8","ref4","6058","6553","83"
"8","ref4","6671","7194","82"
"12","ref4","7845","8499","88"
"3","ref4","7208","7258","87"
"11","ref3","1561","1661","98"
"9","ref4","8966","9653","96"
"5","ref2","2187","2663","84"
"1","ref2","3010","3255","82"
"5","ref4","6047","6103","92"
"11","ref3","1583","1612","93"
"12","ref1","7061","7450","87"
"2","ref4","7457","7761","93"
"1","ref4","8399","8633","92"
"12","ref4","7230","7285","87"
"3","ref4","8024","8173","90"
"9","ref1","310","383","95"
"10","ref2","2734","3733","96"
"12","ref3","1769","1888","87"
"4","ref4","9315","9925","90"
"3","ref5","4580","4682","100"
"3","ref4","7932","8364","86"
"3","ref4","9386","10174","90"
"6","ref5","7153","7596","92"
"8","ref3","1524","1551","98"
"3","ref3","1967","2138","90"
"6","ref2","2222","2764","87"
"5","ref3","1719","1749","87"
"2","ref1","2131","2356","96"
"6","ref4","6300","6969","100"
"8","ref4","6034","6082","85"
"2","ref4","9109","9410","91"
"10","ref3","1726","1769","85"
"8","ref1","544","609","90"
"5","ref2","2795","3025","100"
"4","ref1","77","170","98"
"3","ref1","4016","4053","91"
"11","ref1","3709","3967","91"
"8","ref4","7757","8756","92"
"11","ref3","1973","1996","99"
"7","ref5","4184","4365","88"
"4","ref1","4883","4951","95"
"1","ref2","2055","2325","90"
"8","ref1","4820","4846","94"
"8","ref4","7015","7092","100"
"8","ref3","1966","1982","87"
"3","ref2","3860","4261","99"
"6","ref1","3723","3765","99"
"12","ref5","8008","8353","88"
"10","ref2","3083","3184","85"
"9","ref1","4639","4920","82"
"12","ref5","8101","9000","93"
"4","ref1","2722","2766","96"
"8","ref2","3986","4672","96"
"12","ref1","3442","3513","80"
"12","ref4","9460","9527","88"
"6","ref2","3096","3170","81"
"9","ref1","2974","2986","81"
"1","ref4","8175","8278","94"
"2","ref5","8395","8526","84"
"12","ref1","422","524","96"
"2","ref4","8595","8796","89"
"7","ref3","1756","1769","97"
"7","ref3","1518","1573","82"
"1","ref4","9640","9841","84"
"1","ref2","3483","3615","89"
"8","ref3","1856","1921","85"
"3","ref3","1592","1600","88"
"1","ref1","1796","1812","96"
"4","ref4","8493","8738","91"
"11","ref1","7390","7481","94"
"5","ref2","3044","3238","93"
"4","ref2","3790","4132","91"
"10","ref1","564","669","82"
"7","ref3","1819","1922","99"
"12","ref4","8223","8567","83"
"1","ref2","2077","2325","92"
"1","ref5","8234","8844","96"
"10","ref1","6724","6752","97"
"6","ref2","3821","3984","83"
"8","ref1","2422","2443","89"
"5","ref3","1644","1670","97"
"2","ref4","8331","8432","92"
"6","ref4","7860","7891","84"
"9","ref1","1052","1187","95"
"8","ref2","3695","4024","81"
"4","ref4","7274","7479","96"
"11","ref4","8456","8826","85"
"4","ref5","7953","8630","91"
"7","ref3","1536","1580","85"
"4","ref2","2001","2625","98"
"8","ref5","4884","5883","100"
"3","ref1","2988","3182","88"
"10","ref2","2165","3164","80"
"10","ref4","8515","8821","86"
"11","ref2","2904","3141","99"
"5","ref1","5892","5908","90"
"1","ref5","6737","7415","87"
"2","ref4","6998","7006","89"
"7","ref5","7143","7316","91"
"9","ref2","2054","2678","93"
"6","ref2","2619","3387","83"
"10","ref2","2294","2416","89"
"8","ref1","165","1164","85"
"12","ref4","6596","6693","100"
"10","ref5","8430","9185","99"
"6","ref2","2871","3870","98"
"6","ref5","6909","7350","97"
"11","ref1","5335","5517","82"
"8","ref5","8573","9572","85"
"2","ref4","9237","9302","82"
"4","ref1","3147","3159","94"
"12","ref1","211","260","89"
"11","ref4","6639","6649","83"
"8","ref3","1625","1668","98"
"2","ref3","1966","1986","92"
"6","ref1","3778","3916","90"
"3","ref2","3640","3973","91"
"8","ref3","1824","1829","99"
"5","ref4","9669","9783","99"
"5","ref1","438","1142","92"
"5","ref5","5011","5843","82"
"9","ref1","3450","3589","84"
"8","ref2","3075","4074","85"
"12","ref2","2965","3230","97"
"8","ref4","6812","7098","84"
"9","ref4","7631","8395","84"
"5","ref2","2784","3185","81"
"4","ref2","3837","4419","95"
"4","ref3","1835","1844","93"
"4","ref1","6043","6371","95"
"3","ref3","1843","1857","97"
"2","ref2","3585","3737","88"
"2","ref3","1598","2023","96"
"1","ref4","7581","7822","95"
"7","ref2","2077","2117","91"
"3","ref2","2687","3686","84"
"9","ref3","1622","1730","94"
"1","ref3","1612","1915","85"
"9","ref4","8110","8220","98"
"3","ref2","2682","3681","99"
"4","ref1","5284","5395","80"
"11","ref5","4888","5142","89"
"4","ref1","1919","2031","93"
"12","ref1","2595","2656","81"
"1","ref1","6112","6354","98"
"7","ref2","3733","4011","94"
"3","ref1","799","1120","96"
"1","ref4","9579","9969","96"
"3","ref3","1968","2040","91"
"10","ref2","3735","4036","84"
"11","ref1","7210","7244","85"
"1","ref5","6030","6986","86"
"12","ref1","4398","4494","93"
"9","ref2","2514","2654","81"
"2","ref4","6828","6874","87"
"6","ref1","4588","4753","96"
"6","ref1","500","725","81"
"6","ref3","1788","2046","86"
"4","ref1","1006","1330","86"
"7","ref3","1938","1957","81"
"6","ref3","1572","1666","96"
"12","ref4","9380","10059","88"
"3","ref1","6432","6521","82"
"7","ref1","2373","2432","97"
"9","ref1","1508","1548","90"
"10","ref4","6949","7311","100"
"2","ref2","2546","2570","95"
"7","ref1","6875","6977","81"
"5","ref4","6791","7202","90"
"2","ref3","1602","1630","92"
"3","ref2","2582","3581","92"
"3","ref4","9215","9584","99"
"10","ref1","2364","2381","81"
"10","ref3","1982","1989","91"
"3","ref2","2734","3549","94"
"12","ref4","8312","8487","96"
"1","ref1","7545","7647","99"
"3","ref3","1973","1993","85"
"4","ref3","1717","1739","97"
"6","ref3","1861","1878","83"
"5","ref1","6420","6536","85"
"1","ref1","1499","1919","86"
"8","ref2","2822","2986","89"
"6","ref1","7280","7356","93"
"4","ref3","1620","1669","94"
"10","ref4","9235","10234","99"
"9","ref4","9730","9968","100"
"10","ref2","3435","4434","92"
"4","ref4","6625","6728","99"
"9","ref3","1636","1728","82"
"11","ref3","1647","1675","85"
"11","ref1","2998","3066","96"
"12","ref5","5824","6249","93"
"1","ref4","6750","7293","85"
"1","ref2","2591","2911","82"
"7","ref3","1940","1954","87"
"6","ref3","1970","1993","85"
"2","ref2","2497","3289","82"
"9","ref1","1710","1752","81"
"3","ref3","1793","1864","80"
"7","ref1","6039","6087","88"
"12","ref4","6049","6715","94"
"9","ref4","8621","8883","96"
"12","ref2","3337","3509","99"
"6","ref3","1696","2049","83"
"2","ref4","8112","8151","91"
"5","ref3","1893","1932","89"
"2","ref4","9313","9430","94"
"2","ref1","6862","6881","89"
"2","ref4","7998","8319","93"
"10","ref4","9594","9743","84"
"12","ref1","7399","7510","93"
"9","ref1","4458","4489","89"
"9","ref4","9828","10827","86"
"5","ref2","3067","3413","80"
"9","ref5","7476","8349","93"
"4","ref1","1203","1352","94"
"7","ref3","1854","2080","95"
"2","ref1","1546","1749","83"
"4","ref3","1507","1552","96"
"11","ref3","1701","1713","85"
"3","ref4","7161","7318","85"
"4","ref2","2203","2664","97"
"9","ref4","9052","9212","98"
"10","ref2","3278","3532","91"
"8","ref1","6791","6841","99"
"7","ref2","2542","3541","91"
"5","ref2","2963","3134","92"
"11","ref1","5654","5709","82"
"9","ref1","1773","2042","89"
"5","ref3","1902","2008","95"
"1","ref3","1555","1602","95"
"4","ref1","5013","5251","92"
"7","ref2","3260","3855","93"
"2","ref2","3845","3880","99"
"4","ref1","1418","1446","82"
"10","ref4","9892","9955","82"
"4","ref5","6862","7294","84"
"9","ref5","5251","5609","83"
"5","ref2","3463","4462","86"
"3","ref3","1888","1966","100"
"3","ref4","9042","9384","90"
"12","ref3","1865","1918","93"
"4","ref1","5738","5924","92"
"8","ref1","6330","6448","92"
"8","ref3","1591","1601","81"
"4","ref2","3195","3330","87"
"8","ref4","8397","8845","89"
"7","ref1","4759","4932","93"
"5","ref1","7980","8060","95"
"9","ref3","1987","2102","86"
"3","ref4","9043","9104","99"
"10","ref4","9478","9631","96"
"3","ref2","3472","3659","96"
"9","ref1","5802","5963","96"
"4","ref1","1195","1275","90"
"2","ref3","1964","1995","91"
"8","ref4","9505","9992","92"
"9","ref1","2145","2175","93"
"6","ref2","3627","3700","87"
"11","ref3","1876","1910","85"
"8","ref2","3332","4331","81"
"8","ref2","2062","2238","97"
"3","ref2","3315","4278","82"
"3","ref5","4271","5270","92"
"12","ref2","3584","4001","94"
"10","ref5","7687","8473","92"
"7","ref3","1687","1815","92"
"1","ref1","172","355","91"
"4","ref1","6244","6570","80"
"4","ref1","7584","7706","88"
"12","ref1","312","337","95"
"12","ref1","529","619","95"
"6","ref4","8089","8889","86"
"10","ref1","268","374","94"
"5","ref1","1830","2416","87"
"8","ref2","2793","3404","87"
"11","ref4","7828","8171","82"
"8","ref1","4449","4588","95"
"8","ref4","6985","7206","100"
"10","ref2","3413","4338","89"
"4","ref1","5720","5985","89"
"10","ref5","6451","6567","80"
"6","ref2","2682","3052","82"
"11","ref1","7166","7196","92"
"8","ref4","6784","7083","100"
"1","ref4","8902","8925","88"
"9","ref4","8530","8585","97"
"10","ref1","7836","7872","92"
"7","ref4","6218","6626","80"
"8","ref2","2067","2376","89"
"2","ref3","1708","1820","89"
"9","ref5","4885","5854","91"
"2","ref4","9619","9655","82"
"7","ref2","3609","4272","100"
"7","ref4","8786","9785","88"
"11","ref3","1995","2103","82"
"5","ref1","4872","4893","86"
"3","ref2","2976","3121","94"
"6","ref3","1767","1860","94"
"9","ref1","3961","4035","91"
"6","ref4","8164","8265","91"
"1","ref5","8151","8199","87"
"5","ref4","9495","9558","84"
"11","ref2","3784","4020","88"
"12","ref4","6822","7198","90"
"2","ref4","8198","8388","87"
"8","ref5","8888","9870","89"
"7","ref3","1996","2006","84"
"10","ref4","9333","9673","89"
"7","ref2","2137","2243","97"
"3","ref1","4030","4127","99"
"10","ref4","7000","7064","80"
"8","ref1","818","916","97"
"8","ref1","7886","7911","82"
"8","ref4","8062","9061","100"
"11","ref5","5968","6361","81"
"11","ref1","6102","6266","97"
"5","ref5","7924","8068","86"
"7","ref4","8155","8940","81"
"9","ref4","7483","8113","89"
"9","ref3","1966","2001","90"
"1","ref1","6591","6671","80"
"11","ref5","5559","6036","92"
"8","ref3","1555","1679","82"
"10","ref2","3712","3969","94"
"8","ref4","9128","9440","94"
"3","ref5","7748","8504","91"
"7","ref4","7932","8558","85"
"10","ref1","2137","2250","93"
"4","ref2","2011","3010","93"
"7","ref4","7269","7337","87"
"7","ref2","3353","3924","80"
"9","ref4","8979","9942","80"
"8","ref1","7929","7997","100"
"9","ref5","7483","7772","94"
"9","ref4","9291","9655","82"
"9","ref2","2070","2103","98"
"9","ref1","5813","5972","85"
"3","ref1","3838","3856","94"
"8","ref4","9416","9725","97"
"6","ref3","1641","1689","80"
"10","ref1","7465","7544","83"
"7","ref2","2578","2782","99"
"7","ref1","4582","4666","98"
"12","ref2","2323","2454","88"
"3","ref4","8584","9583","89"
"10","ref4","7320","7516","81"
"5","ref3","1693","1729","98"
"9","ref1","6019","6800","98"
"12","ref3","1959","1981","100"
"8","ref4","8333","8447","90"
"12","ref2","3367","4043","94"
"6","ref1","6111","6353","100"
"4","ref1","1834","2151","97"
"11","ref2","2797","3796","98"
"8","ref1","5924","6023","91"
"9","ref1","6141","6169","98"
"10","ref3","1990","2039","99"
"1","ref2","2543","2749","90"
"6","ref1","5654","5824","90"
"5","ref1","6249","6330","81"
"6","ref2","3483","4482","98"
"8","ref1","6959","7145","83"
"2","ref4","6685","6716","90"
"5","ref4","8719","8980","90"
"12","ref4","8241","9240","88"
"3","ref5","5884","6089","96"
"8","ref5","6205","6720","98"
"6","ref5","8221","9220","81"
"8","ref2","3644","3693","89"
"7","ref4","6256","6295","92"
"5","ref3","1747","1760","83"
"6","ref1","5896","5938","93"
"1","ref3","1514","1532","81"
"2","ref3","1864","1960","90"
"7","ref2","2278","2461","95"
"10","ref1","5689","5902","81"
"9","ref3","1577","1613","90"
"2","ref3","1705","1710","100"
"1","ref3","1739","1836","93"
"4","ref1","6341","6376","88"
"6","ref4","8061","8730","85"
"8","ref2","2787","3208","95"
"12","ref1","1210","1282","96"
"11","ref2","2243","2476","91"
"2","ref4","7476","7592","83"
"11","ref1","1178","1407","88"
"12","ref3","1895","1913","96"
"5","ref1","7581","7968","93"
"9","ref2","2664","3075","80"
"10","ref4","7445","7623","99"
"5","ref2","2191","2938","85"
"8","ref1","2932","3022","97"
"3","ref3","1836","1915","100"
"1","ref3","1692","1803","90"
"4","ref2","3896","4446","81"
"2","ref4","7735","8007","84"
"7","ref1","3660","3733","95"
"9","ref4","9986","10742","91"
"10","ref1","2895","3086","97"
"5","ref1","1498","1561","87"
"4","ref1","6027","6457","81"
"8","ref4","6130","6293","92"
"1","ref1","1972","2364","82"
"8","ref2","3151","4150","92"
"8","ref1","5679","5727","92"
"5","ref4","8953","9952","98"
"6","ref4","7789","7947","100"
"4","ref2","2578","2739","93"
"4","ref2","2288","2868","98"
"4","ref2","2789","3180","98"
"5","ref4","7846","8018","84"
"2","ref4","8992","9124","99"
"6","ref4","7561","8036","89"
"6","ref1","1070","1194","97"
"1","ref1","6945","6955","90"
"8","ref2","2599","3036","93"
"12","ref3","1717","1725","88"
"9","ref1","745","817","87"
"9","ref2","3304","3625","95"
"1","ref3","1911","1986","98"
"3","ref2","3974","4085","99"
"3","ref1","4871","5163","84"
"10","ref4","8432","9431","81"
"9","ref4","9777","9841","97"
"8","ref1","3082","3102","100"
"1","ref4","9034","9369","83"
"8","ref1","2254","2330","91"
"3","ref4","9288","10287","96"
"12","ref1","791","868","89"
"7","ref4","6583","6615","83"
"7","ref5","6411","6505","91"
"9","ref1","92","276","87"
"3","ref2","3461","3730","81"
"7","ref4","6051","6669","93"
"3","ref2","2943","3942","96"
"5","ref3","1772","2055","88"
"12","ref3","1868","1883","96"
"10","ref1","6085","6187","87"
"11","ref4","7716","7778","80"
"10","ref1","1362","1408","80"
"2","ref5","7424","7672","97"
"2","ref1","7076","7265","90"
"4","ref4","6719","6867","98"
"7","ref2","3406","3601","86"
"3","ref5","5373","5417","87"
"10","ref3","1532","1686","88"
"11","ref4","6256","6561","80"
"8","ref4","8925","9714","82"
"4","ref4","8077","8130","94"
"10","ref2","3498","3578","82"
"1","ref5","6375","6597","93"
"2","ref3","1889","2000","99"
"4","ref4","6411","6455","87"
"8","ref2","3933","4040","80"
"4","ref5","7000","7690","90"
"7","ref4","8039","8275","96"
"11","ref4","8428","8510","84"
"5","ref3","1810","2001","84"
"4","ref3","1524","1596","81"
"6","ref1","7674","7752","89"
"2","ref2","2447","2530","93"
"8","ref1","2345","2385","97"
"10","ref4","9173","9315","97"
"4","ref4","8047","8253","93"
"9","ref2","3404","4021","95"
"9","ref3","1932","2046","97"
"8","ref4","9207","9501","93"
"3","ref1","385","438","98"
"5","ref4","6599","6659","92"
"1","ref1","1663","1715","94"
"3","ref2","2962","3355","99"
"6","ref1","4191","4244","94"
"3","ref1","5272","5319","100"
"7","ref4","9029","9139","94"
"1","ref3","1579","1824","91"
"1","ref2","3460","3606","83"
"1","ref2","2817","2894","91"
"3","ref1","3386","3413","80"
"11","ref1","7121","7162","95"
"3","ref4","6366","6592","86"
"1","ref2","2504","2867","90"
"4","ref5","8112","8834","100"
"4","ref4","7567","7717","90"
"2","ref4","6940","7036","85"
"11","ref1","5488","5961","86"
"7","ref3","1683","1709","87"
"8","ref5","7877","8876","83"
"2","ref2","2416","2611","88"
"2","ref1","3701","3733","93"
"12","ref2","2915","3082","87"
"5","ref5","4106","5003","90"
"12","ref1","2875","2929","81"
"12","ref4","8550","9108","82"
"9","ref3","1749","1862","85"
"1","ref5","8981","9980","100"
"4","ref5","4478","4539","94"
"6","ref4","7990","8110","85"
"12","ref4","9619","10160","99"
"2","ref4","9983","10576","87"
"12","ref3","1951","2017","92"
"2","ref3","1666","1677","91"
"9","ref2","2484","2789","90"
"5","ref2","3296","4295","94"
"10","ref3","1728","1764","84"
"11","ref3","1522","1613","98"
"5","ref3","1990","2002","90"
"12","ref2","2417","3108","80"
"9","ref2","2478","3096","89"
"4","ref1","6377","6452","97"
"4","ref1","4329","4341","91"
"4","ref3","1820","1895","100"
"12","ref2","2721","3720","87"
"12","ref5","8499","8704","93"
"12","ref5","8753","8895","85"
"3","ref4","9751","9848","87"
"5","ref5","4644","4861","87"
"7","ref1","5488","5564","84"
"4","ref1","4294","4331","100"
"8","ref1","3794","3840","80"
"12","ref1","4157","4267","91"
"10","ref1","5888","6007","95"
"8","ref4","9906","10176","85"
"11","ref2","2125","2223","93"
"6","ref3","1516","1537","91"
"9","ref2","3096","3598","87"
"7","ref4","7732","8361","87"
"10","ref3","1942","2069","91"
"8","ref4","9788","9983","93"
"11","ref4","7548","7631","91"
"4","ref3","1649","1740","84"
"4","ref2","2798","2914","100"
"2","ref1","2911","3059","92"
"6","ref2","2074","2403","83"
"5","ref1","1820","1845","91"
"2","ref2","3906","3992","84"
"10","ref4","8649","9056","95"
"7","ref1","864","1650","91"
"1","ref2","3425","3514","96"
"12","ref3","1579","1667","90"
"9","ref1","2690","2724","86"
"9","ref1","3201","3401","85"
"10","ref4","7833","8250","90"
"12","ref4","8355","8421","87"
"4","ref4","8641","8699","86"
"3","ref4","6748","6896","83"
"11","ref1","11","50","95"
"1","ref1","2593","2605","85"
"6","ref4","9604","9797","88"
