"channel","reference","start","end","identity"
"3","ref3","1937","2188","82"
"2","ref5","5050","6049","83"
"10","ref2","2891","2971","95"
"9","ref1","2622","2665","83"
"5","ref3","1876","1890","87"
"3","ref4","6024","6203","97"
"9","ref1","3391","3435","93"
"9","ref1","6727","6781","91"
"8","ref3","1901","1919","85"
"2","ref1","5087","5230","98"
"5","ref2","3538","4462","94"
"2","ref1","7308","7349","86"
"11","ref2","3343","3572","85"
"12","ref4","6911","7067","98"
"12","ref1","3280","3497","90"
"5","ref1","4233","4370","93"
"11","ref3","1949","1972","90"
"8","ref2","2710","2984","81"
"3","ref4","6148","6496","83"
"10","ref2","3052","4051","97"
"4","ref2","2832","2984","87"
"7","ref4","6588","6878","80"
"9","ref1","3328","3383","99"
"2","ref4","7599","8124","85"
"5","ref1","853","944","80"
"2","ref1","6029","6074","97"
"7","ref2","3207","3469","90"
"7","ref5","6837","7730","96"
"12","ref4","7596","7637","85"
"2","ref1","5892","5912","91"
"2","ref3","1793","1820","93"
"3","ref3","2000","2065","100"
"6","ref2","3140","4139","84"
"1","ref5","6404","6708","80"
"3","ref1","3785","3856","81"
"12","ref3","1624","1711","83"
"2","ref2","2802","2894","92"
"5","ref4","9382","9886","98"
"9","ref3","1679","1784","89"
"5","ref4","6849","7258","85"
"5","ref3","1586","1610","82"
"5","ref3","1714","1750","82"
"1","ref4","8632","9052","95"
"10","ref5","8538","8963","81"
"2","ref1","4105","4333","82"
"3","ref4","6904","7051","89"
"7","ref1","915","972","80"
"3","ref1","4307","4408","84"
"9","ref1","3498","3563","86"
"8","ref1","1356","1411","97"
"1","ref3","1575","1686","89"
"1","ref2","3289","3505","89"
"11","ref1","6598","6620","98"
"4","ref4","6534","6897","83"
"8","ref4","9135","9184","83"
"10","ref1","5337","5437","86"
"5","ref2","3012","3382","97"
"11","ref1","2452","2638","98"
"7","ref2","2094","2229","88"
"3","ref3","1988","2009","99"
"1","ref5","8912","9845","94"
"8","ref1","2152","2203","100"
"9","ref4","7551","7570","100"
"6","ref4","9019","10018","92"
"4","ref4","8522","8561","90"
"4","ref5","5632","6154","99"
"5","ref1","1894","2207","95"
"5","ref1","4658","4745","93"
"1","ref1","7001","7157","98"
"7","ref1","2040","2272","87"
"4","ref4","8956","9134","99"
"8","ref3","2000","2087","90"
"5","ref1","413","576","99"
"3","ref3","1588","1641","81"
"12","ref3","1674","1681","89"
"8","ref3","1759","1770","90"
"7","ref3","1676","1711","81"
"6","ref4","6277","6653","80"
"5","ref4","7255","7541","92"
"3","ref1","7785","7886","83"
"1","ref1","2862","3162","92"
"1","ref4","9128","9208","87"
"4","ref2","2281","2492","97"
"1","ref4","7204","7743","96"
"10","ref4","6773","7662","92"
"6","ref4","7339","7462","91"
"6","ref4","8462","8540","84"
"4","ref2","3234","3643","93"
"1","ref1","4538","4608","92"
"8","ref4","7895","7955","83"
"3","ref3","1916","1961","93"
"12","ref1","5430","5503","91"
"3","ref4","6014","6375","89"
"9","ref2","3566","3659","88"
"8","ref1","6489","6633","97"
"11","ref1","4908","4968","91"
"3","ref2","2935","2959","92"
"6","ref3","1518","1540","84"
"3","ref3","1710","1716","88"
"3","ref4","8628","8695","95"
"7","ref5","6847","7846","85"
"7","ref3","1738","1761","90"
"10","ref2","2095","2494","93"
"7","ref1","4567","4619","99"
"12","ref1","9","71","98"
"12","ref3","1518","1542","90"
"2","ref1","7319","7424","84"
"4","ref1","220","289","86"
"9","ref4","8332","8550","83"
"7","ref2","3890","4320","98"
"11","ref2","3970","4894","92"
"8","ref1","1314","1509","88"
"2","ref1","6136","6192","88"
"1","ref2","3795","3863","81"
"5","ref4","6037","6747","96"
"4","ref5","4533","5532","92"
"9","ref4","7886","8885","92"
"9","ref1","1475","1626","90"
"9","ref5","5375","6374","83"
"12","ref5","8325","8777","83"
"3","ref2","3141","3367","92"
"8","ref3","1721","1769","96"
"11","ref4","9526","10003","88"
"8","ref4","6253","6269","91"
"12","ref4","9833","10248","94"
"7","ref4","7916","8262","86"
"1","ref4","9072","9217","82"
"7","ref1","6495","6771","88"
"8","ref4","7821","8104","81"
"1","ref1","6921","6978","90"
"6","ref2","3873","4038","87"
"10","ref1","423","524","99"
"10","ref1","6540","6868","96"
"6","ref1","1149","1200","90"
"2","ref3","1603","1648","87"
"11","ref1","3740","3772","85"
"2","ref3","1699","1755","81"
"3","ref3","1729","1914","98"
"6","ref3","1842","1972","89"
"6","ref5","8244","8488","81"
"3","ref1","390","518","85"
"1","ref1","4509","4555","96"
"7","ref4","6094","6676","91"
"10","ref4","7909","8908","99"
"4","ref1","2671","2787","81"
"10","ref3","1799","1835","81"
"4","ref3","1543","1624","95"
"4","ref1","2504","2534","84"
"1","ref1","2673","2843","96"
"1","ref5","6870","7115","96"
"7","ref1","3855","3938","97"
"2","ref1","2676","2704","86"
"3","ref3","1750","1866","93"
"4","ref2","2689","3602","98"
"4","ref4","6744","7074","83"
"6","ref5","7094","7226","86"
"4","ref2","2246","2395","99"
"6","ref5","6973","7158","86"
"1","ref1","7960","8242","86"
"5","ref1","669","950","98"
"7","ref1","2768","2877","88"
"5","ref1","5532","5635","98"
"5","ref2","3500","3717","99"
"4","ref2","3563","3676","97"
"6","ref1","4168","4192","82"
"11","ref5","5367","5571","98"
"3","ref3","1551","1570","95"
"2","ref2","2523","2989","82"
"5","ref1","59","583","98"
"5","ref2","3932","4061","88"
"9","ref1","3121","3301","85"
"7","ref1","7565","7633","95"
"5","ref4","6032","6772","93"
"8","ref5","5854","6410","82"
"7","ref1","23","83","90"
"1","ref2","2110","2666","83"
"4","ref2","2138","2310","100"
"8","ref4","8635","8865","82"
"7","ref2","3619","4348","81"
"3","ref5","4049","4757","96"
"2","ref5","7903","8570","95"
"8","ref1","7170","7187","94"
"1","ref2","2283","2497","100"
"3","ref3","1732","1818","90"
"5","ref5","6334","7333","99"
"5","ref4","7910","8436","83"
"10","ref1","7380","7452","96"
"9","ref1","6464","6695","81"
"5","ref1","2198","2329","91"
"3","ref3","1974","2033","97"
"2","ref1","690","750","97"
"5","ref1","2710","3035","83"
"3","ref4","6409","6593","83"
"10","ref1","2605","2649","83"
"11","ref4","9877","9977","80"
"3","ref1","1992","2121","80"
"10","ref4","9886","10157","90"
"5","ref4","9365","9453","91"
"5","ref3","1583","1609","81"
"8","ref2","2933","3286","92"
"3","ref4","6581","6643","89"
"4","ref1","6888","6953","82"
"3","ref3","1758","1879","91"
"12","ref2","2955","3690","82"
"12","ref2","3314","3780","81"
"1","ref4","7091","7713","86"
"11","ref1","1964","2174","85"
"3","ref3","1848","1885","90"
"10","ref1","7976","8008","90"
"2","ref3","1716","1736","97"
"10","ref2","2300","2463","92"
"6","ref2","3543","4542","92"
"11","ref4","6181","6315","86"
"11","ref2","3167","3982","98"
"4","ref1","3325","3873","95"
"10","ref3","1682","1753","82"
"1","ref2","3943","4077","91"
"7","ref2","2101","3100","97"
"1","ref3","1862","2078","94"
"1","ref2","3302","4259","82"
"4","ref4","8331","8498","80"
"2","ref3","1901","1972","99"
"11","ref3","1970","2046","100"
"3","ref1","2857","3124","81"
"9","ref3","1927","2379","92"
"2","ref2","2891","3714","94"
"4","ref3","1728","1960","81"
"3","ref1","1778","1843","87"
"5","ref4","9943","10078","80"
"8","ref2","3207","4135","88"
"8","ref1","5586","5676","98"
"1","ref4","9005","9437","100"
"10","ref2","2875","3282","93"
"10","ref5","5498","6497","97"
"5","ref1","5581","6118","86"
"10","ref1","6479","6513","92"
"5","ref4","6960","7278","85"
"11","ref1","7410","7829","85"
"4","ref4","7366","7871","90"
"1","ref5","7570","8550","92"
"12","ref1","5917","5962","92"
"12","ref1","7554","7608","90"
"9","ref1","3014","3094","85"
"12","ref3","1947","1972","92"
"8","ref3","1756","1785","87"
"12","ref3","1819","1878","90"
"6","ref4","6189","6572","93"
"10","ref1","5951","6307","90"
"5","ref1","6734","6748","83"
"4","ref1","1461","1550","100"
"2","ref4","8583","8900","87"
"3","ref1","961","1028","84"
"12","ref1","6771","6840","87"
"2","ref2","2955","3210","82"
"2","ref2","3380","4227","82"
"5","ref4","7125","7198","83"
"11","ref3","1877","2116","89"
"6","ref2","3594","4044","81"
"12","ref4","9409","9533","80"
"9","ref3","1554","1559","81"
"6","ref1","1189","1224","93"
"2","ref4","9381","9579","93"
"10","ref4","6931","7037","84"
"2","ref4","7218","7249","97"
"2","ref4","7731","7991","97"
"4","ref1","2876","3231","92"
"6","ref4","8851","9475","100"
"2","ref2","3159","4158","88"
"6","ref4","9012","9190","85"
"6","ref4","9318","10317","87"
"4","ref3","1542","1683","95"
"1","ref2","3735","3825","97"
"10","ref3","1765","1800","98"
"8","ref3","1869","1895","84"
"9","ref1","7765","7801","93"
"3","ref1","4750","4940","85"
"12","ref5","7500","7628","86"
"12","ref5","7979","8067","88"
"4","ref4","9248","9274","93"
"12","ref5","6155","6455","100"
"11","ref5","4587","4701","81"
"7","ref3","1535","1544","85"
"6","ref2","3243","3607","89"
"4","ref4","8519","8596","88"
"8","ref3","1514","1544","81"
"8","ref2","3526","4438","80"
"9","ref3","1953","1960","100"
"1","ref4","6328","6675","86"
"9","ref1","5347","5400","96"
"3","ref1","6989","7046","93"
"12","ref4","6295","6389","88"
"5","ref2","3143","3370","91"
"5","ref5","8663","9273","83"
"12","ref4","6202","6288","86"
"2","ref1","6086","6888","93"
"7","ref5","8013","8111","86"
"3","ref2","2072","2379","87"
"12","ref4","8943","8988","93"
"7","ref2","2443","2664","96"
"6","ref3","1609","1884","86"
"8","ref1","6612","6644","99"
"12","ref1","6378","6525","81"
"3","ref1","6404","6545","94"
"2","ref1","5001","5246","92"
"10","ref1","1848","1884","83"
"1","ref5","8127","9126","95"
"3","ref5","8240","8871","93"
"12","ref3","1764","1782","93"
"5","ref4","8391","8941","100"
"4","ref1","7805","7822","99"
"9","ref1","7270","7317","99"
"11","ref4","9781","9950","89"
"2","ref1","1703","2022","89"
"7","ref1","3777","3839","89"
"6","ref2","3504","4503","84"
"2","ref2","2961","3960","80"
"3","ref3","1898","1922","88"
"10","ref4","7011","7136","88"
"5","ref1","33","232","85"
"10","ref2","2115","2249","90"
"9","ref2","3606","3772","91"
"2","ref4","9556","9826","96"
"11","ref2","2452","2628","92"
"3","ref3","1850","1860","94"
"8","ref1","6391","6883","92"
"5","ref4","9518","10034","94"
"8","ref1","7934","8244","90"
"8","ref2","3946","4353","92"
"12","ref2","2355","2726","89"
"3","ref2","3660","4208","100"
"4","ref1","3052","3150","94"
"4","ref4","9687","9755","94"
"7","ref1","5193","5295","93"
"8","ref4","9840","10337","90"
"2","ref5","6230","6746","85"
"9","ref2","3678","3838","90"
"3","ref2","3562","4561","81"
"2","ref3","1583","1620","89"
"10","ref2","3679","4313","93"
"1","ref4","7617","8324","91"
"8","ref1","6824","6902","82"
"7","ref1","7291","7402","100"
"7","ref3","1601","1611","80"
"11","ref1","2942","2973","96"
"2","ref1","1692","2537","86"
"2","ref1","466","613","92"
"3","ref2","3241","4170","89"
"9","ref3","1831","1864","82"
"3","ref4","9854","9938","86"
"10","ref1","6496","6645","84"
"6","ref1","4819","4879","99"
"10","ref4","8348","8802","86"
"2","ref1","5284","5313","82"
"9","ref4","9227","9371","89"
"4","ref2","3814","4415","97"
"12","ref5","6544","7294","85"
"3","ref4","8162","8223","90"
"7","ref2","2052","2164","91"
"12","ref3","1603","1690","88"
"7","ref1","4478","4577","93"
"3","ref4","7924","8174","80"
"2","ref1","66","123","85"
"2","ref4","9845","9981","96"
"6","ref5","7508","8507","81"
"8","ref3","1725","1876","92"
"1","ref1","2512","2743","98"
"10","ref1","3730","3863","87"
"6","ref3","1850","1983","91"
"11","ref1","6564","6608","86"
"4","ref2","3390","3494","80"
"1","ref4","8056","8206","98"
"5","ref2","3326","3431","88"
"4","ref1","1724","1857","93"
"5","ref1","3969","3998","90"
"8","ref1","6121","6147","85"
"1","ref4","6331","6510","98"
"2","ref2","3765","3901","97"
"10","ref2","3370","4120","81"
"9","ref1","1467","1557","80"
"11","ref3","1600","1681","88"
"2","ref3","1568","1593","86"
"3","ref1","6306","6528","85"
"11","ref1","4624","4806","92"
"11","ref3","1994","2018","98"
"6","ref1","2216","2408","100"
"12","ref4","6376","7111","80"
"10","ref3","1593","1729","93"
"6","ref4","6536","6558","92"
"11","ref1","7455","7642","90"
"5","ref3","1543","1564","99"
"4","ref2","3954","4324","90"
"1","ref3","1593","1609","96"
"2","ref3","1808","1938","94"
"3","ref5","7045","7653","83"
"6","ref4","9226","10225","91"
"1","ref1","6825","6870","82"
"1","ref3","1598","1692","89"
"8","ref5","8486","9485","95"
"11","ref3","1594","1620","82"
"8","ref4","8277","8345","100"
"11","ref4","9909","10047","90"
"2","ref2","2040","2497","99"
"10","ref4","6575","6606","96"
"2","ref4","6247","6306","100"
"5","ref5","5050","6049","81"
"3","ref2","3087","3306","96"
"5","ref2","3630","4623","91"
"8","ref1","5386","5723","97"
"11","ref5","6153","6613","89"
"4","ref3","1620","1642","89"
"9","ref5","6478","7083","94"
"3","ref1","84","198","80"
"9","ref1","1812","1922","85"
"5","ref1","1491","1753","83"
"2","ref4","6808","7081","100"
"11","ref1","5172","5364","95"
"9","ref5","7538","7822","92"
"4","ref3","1811","1940","87"
"12","ref4","8017","8152","94"
"1","ref1","2164","2753","95"
"3","ref5","8305","8588","84"
"5","ref4","7878","8022","86"
"8","ref1","7450","7573","98"
"1","ref2","3458","3845","85"
"10","ref2","2071","2262","99"
"8","ref4","9544","9672","80"
"6","ref3","1723","1742","94"
"12","ref4","8553","8751","98"
"7","ref2","2799","3509","86"
"10","ref4","7313","7586","82"
"7","ref3","1940","1983","89"
"8","ref2","3419","3685","81"
"2","ref4","7536","7563","94"
"3","ref1","4905","5146","86"
"6","ref2","2061","2667","87"
"7","ref3","1637","1685","89"
"1","ref5","7070","7560","80"
"12","ref1","923","963","86"
"3","ref1","1383","1465","100"
"5","ref2","3453","4452","91"
"8","ref2","3215","3932","85"
"10","ref4","6798","7079","90"
"12","ref5","5480","6197","90"
"8","ref3","1513","1520","81"
"8","ref4","8625","9624","87"
"1","ref2","2941","3519","92"
"10","ref3","1835","1880","89"
"11","ref2","2803","2945","81"
"4","ref2","3832","4035","92"
"3","ref2","2487","3060","82"
"2","ref5","5399","5551","98"
"4","ref2","2773","3000","93"
"7","ref1","549","841","97"
"3","ref4","6863","7242","96"
"12","ref3","1822","2024","94"
"8","ref4","8763","8863","96"
"8","ref1","7300","7316","88"
"4","ref4","9480","9566","86"
"12","ref1","7186","7464","99"
"5","ref2","3164","3512","90"
"1","ref2","2661","2753","92"
"11","ref1","4580","4760","84"
"5","ref3","1959","2176","84"
"7","ref1","1396","1540","89"
"8","ref3","1991","2015","88"
"6","ref3","1881","1889","82"
"11","ref2","3841","3950","98"
"8","ref2","2343","2450","85"
"7","ref1","5677","5728","89"
"2","ref1","576","725","97"
"11","ref2","2823","3304","81"
"8","ref5","8065","8857","98"
"12","ref4","9055","9539","94"
"12","ref3","1686","1896","96"
"6","ref4","9527","9961","80"
"12","ref4","6703","7252","83"
"1","ref4","8435","8546","94"
"2","ref4","9438","9560","82"
"6","ref1","4931","5277","100"
"1","ref2","2036","2135","98"
"3","ref1","4824","4869","83"
"7","ref4","9204","9319","94"
"6","ref5","8786","9251","100"
"9","ref1","1414","1526","85"
"8","ref3","1718","1740","80"
"3","ref1","1171","1699","84"
"11","ref4","6066","6091","93"
"8","ref4","7608","8110","80"
"7","ref1","4288","4607","95"
"11","ref2","3864","4228","86"
"8","ref4","6153","6200","90"
"10","ref3","1593","1597","86"
"10","ref2","3266","3427","97"
"3","ref4","7426","8425","85"
"12","ref5","5935","6359","89"
"2","ref1","6691","6774","81"
"9","ref2","3363","3734","87"
"6","ref1","7346","7520","81"
"7","ref1","1466","1553","80"
"7","ref1","1280","1375","87"
"3","ref3","1973","2029","88"
"5","ref1","7131","7207","96"
"2","ref5","6123","6682","89"
"12","ref4","9017","9360","82"
"2","ref3","1946","1959","99"
"9","ref4","7118","8117","86"
"8","ref1","310","622","95"
"8","ref3","1760","1780","98"
"4","ref4","6157","6455","99"
"3","ref1","2682","2805","87"
"2","ref2","3509","3917","95"
"7","ref1","2260","2270","98"
"5","ref3","1861","1890","81"
"9","ref1","3685","4104","84"
"8","ref1","2311","2488","85"
"7","ref2","3451","3591","87"
"8","ref2","3645","4644","98"
"8","ref3","1641","2260","91"
"4","ref2","3175","3472","80"
"8","ref2","3124","3171","97"
"12","ref1","3246","3297","93"
"12","ref4","8064","8134","86"
"7","ref5","5790","6789","91"
"5","ref1","6608","6704","86"
"2","ref1","1732","2311","82"
"10","ref2","3296","4295","96"
"5","ref2","2754","3753","99"
"12","ref4","9044","9324","86"
"1","ref2","3150","3954","80"
"11","ref1","4554","4614","88"
"12","ref1","5991","6148","98"
"3","ref4","8163","8256","83"
"5","ref1","1013","1058","80"
"4","ref3","1756","1782","81"
"7","ref4","8193","8405","84"
"7","ref3","1856","1914","83"
"1","ref3","1604","1643","99"
"6","ref2","2248","2674","97"
"8","ref4","6627","6712","90"
"7","ref2","2610","2691","92"
"7","ref1","5899","5979","92"
"2","ref2","2746","3440","94"
"9","ref5","7983","8963","87"
"10","ref4","7387","7488","91"
"12","ref2","2190","3189","86"
"12","ref2","2270","2423","84"
"1","ref3","1822","1830","100"
"7","ref1","274","295","87"
"4","ref5","8797","9122","89"
"7","ref3","1629","1832","84"
"10","ref4","7743","7798","90"
"7","ref3","1720","1808","83"
"11","ref2","3179","4178","85"
"6","ref3","1627","1633","91"
"3","ref4","6807","7554","89"
"12","ref4","8001","8258","99"
"4","ref4","9780","10779","97"
"7","ref1","6362","6832","95"
"12","ref2","2037","2501","98"
"5","ref5","4764","5025","100"
"2","ref3","1848","1871","98"
"7","ref1","186","230","96"
"10","ref1","5455","5693","96"
"4","ref1","5945","6039","86"
"1","ref1","762","941","88"
"7","ref2","2634","3305","97"
"10","ref3","1942","1957","90"
"3","ref4","9230","9485","83"
"1","ref1","2285","2307","84"
"5","ref1","1123","1235","88"
"8","ref1","1341","1379","82"
"12","ref4","6742","7741","80"
"12","ref3","1764","1824","97"
"8","ref3","1699","1725","83"
"4","ref5","5672","6044","89"
"11","ref1","315","416","87"
"3","ref4","6461","6796","95"
"7","ref4","9945","10006","84"
"9","ref3","1630","1718","85"
"11","ref5","7534","8533","82"
"3","ref3","1981","1994","90"
"5","ref4","8864","8903","91"
"10","ref1","1961","2083","87"
"12","ref1","5894","6048","94"
"3","ref4","9069","9167","88"
"6","ref1","4244","4261","97"
"2","ref3","1915","1920","98"
"10","ref5","6754","7368","100"
"11","ref1","727","1276","99"
"1","ref5","6901","7900","92"
"1","ref2","2637","3129","80"
"10","ref4","7814","8151","95"
"6","ref3","1818","1867","95"
"2","ref2","2656","2829","87"
"2","ref2","3689","4128","90"
"6","ref4","9464","9631","89"
"8","ref2","2132","3131","97"
"3","ref1","2673","2793","94"
"10","ref4","7488","7885","98"
"1","ref2","2593","3592","100"
"8","ref1","2814","2900","80"
"6","ref4","6166","6332","88"
"4","ref2","3694","4383","97"
"11","ref1","4671","4756","82"
"11","ref4","6372","6454","90"
"8","ref1","5351","5446","92"
"4","ref1","515","567","100"
"12","ref4","6970","7897","84"
"6","ref1","3263","3293","91"
"12","ref3","1758","1783","86"
"3","ref4","9991","10078","99"
"7","ref4","7460","7599","92"
"8","ref2","2589","3588","96"
"3","ref2","3929","4556","89"
"7","ref2","2662","3110","87"
"5","ref4","8930","9302","93"
"11","ref1","3726","3757","96"
"1","ref3","1870","1879","82"
"4","ref4","8261","8330","87"
"10","ref2","3821","4049","88"
"3","ref2","2573","2878","80"
"1","ref3","1672","1691","88"
"11","ref1","3224","3285","87"
"12","ref3","1647","1759","98"
"6","ref1","2904","2939","81"
"12","ref1","3232","3406","93"
"4","ref4","7516","7713","88"
"4","ref4","6200","6370","93"
"7","ref4","9533","10039","86"
"2","ref2","2606","2812","98"
"4","ref1","4409","4440","91"
"3","ref1","5534","5548","88"
"12","ref4","8454","8544","83"
"11","ref5","6123","7122","92"
"9","ref4","9647","9835","95"
"10","ref2","3435","3527","80"
"7","ref1","185","297","85"
"5","ref5","4628","5125","86"
"6","ref3","1879","1977","85"
"12","ref1","475","630","95"
"2","ref2","2842","3315","81"
"12","ref2","3875","3988","81"
"6","ref4","8644","8793","81"
"4","ref2","2027","2429","82"
"6","ref2","2468","3467","94"
"11","ref3","1728","1753","83"
"6","ref4","9691","9935","82"
"10","ref3","1535","1592","91"
"5","ref4","6171","6604","80"
"5","ref4","8125","8153","82"
"4","ref1","7508","7541","85"
"6","ref4","7855","8010","83"
"5","ref1","4443","4786","90"
"5","ref1","4202","4276","82"
"4","ref4","7246","7441","84"
"2","ref4","9460","9901","93"
"1","ref5","6230","7091","86"
"1","ref4","6508","6607","87"
"12","ref1","4426","4786","89"
"1","ref3","1915","2093","90"
"3","ref3","1620","1750","93"
"3","ref3","1613","1629","94"
"5","ref1","6968","7038","93"
"4","ref1","4811","4881","90"
"2","ref2","3748","3995","89"
"11","ref1","1309","1333","96"
"3","ref1","3927","4106","86"
"5","ref2","2223","2849","86"
"12","ref1","6472","6499","93"
"7","ref5","6628","7019","93"
"6","ref5","4326","5214","93"
"4","ref1","4416","4588","84"
"4","ref4","6407","6770","90"
"8","ref1","4392","4450","84"
"10","ref1","2405","2444","90"
"4","ref1","1114","2022","91"
"4","ref4","6874","6923","92"
