"channel","reference","start","end","identity"
"2","ref4","6981","7188","90"
"3","ref3","1774","1794","88"
"12","ref5","4554","5105","91"
"12","ref1","4175","4235","86"
"8","ref3","1551","1574","91"
"2","ref2","3608","3674","87"
"8","ref4","6276","6556","97"
"11","ref1","2232","2377","99"
"12","ref3","1889","1907","83"
"10","ref1","7023","7108","92"
"8","ref3","1802","1906","92"
"11","ref5","8454","9453","88"
"8","ref1","5574","5662","94"
"4","ref5","5725","6090","99"
"10","ref1","3013","3232","88"
"9","ref4","6635","6972","94"
"7","ref1","6447","6505","91"
"12","ref2","3656","4632","95"
"5","ref1","6023","6055","85"
"10","ref3","1997","2112","91"
"3","ref1","5335","5515","81"
"12","ref5","7691","8464","89"
"1","ref3","1618","1885","90"
"12","ref4","9644","9839","88"
"9","ref1","7991","8134","88"
"1","ref4","6744","6784","93"
"6","ref1","4365","4401","99"
"4","ref4","9066","9199","81"
"7","ref5","4479","4674","86"
"12","ref4","7128","7328","89"
"3","ref1","7139","7201","83"
"6","ref2","3195","3447","88"
"9","ref2","3350","4104","91"
"10","ref4","8343","8385","82"
"3","ref1","145","462","91"
"1","ref2","3500","4381","81"
"8","ref4","7083","8082","81"
"12","ref3","1930","1991","87"
"2","ref4","8524","9523","89"
"7","ref4","6071","6131","84"
"12","ref1","7693","7738","84"
"10","ref1","146","202","82"
"12","ref4","7975","8392","83"
"1","ref2","3357","4356","82"
"6","ref2","3282","3524","82"
"3","ref2","2765","2896","97"
"4","ref4","7356","7638","81"
"9","ref2","2060","3059","88"
"12","ref4","8747","8944","85"
"6","ref2","3326","4325","97"
"1","ref5","4350","4467","97"
"8","ref4","8365","8760","93"
"4","ref3","1968","2164","94"
"3","ref2","2431","2855","96"
"7","ref3","1915","1918","89"
"7","ref2","3703","4001","95"
"11","ref2","2600","2891","80"
"6","ref2","3202","3672","93"
"12","ref4","7899","8528","92"
"1","ref4","7312","7941","89"
"9","ref4","6438","6883","98"
"6","ref4","7166","7628","98"
"6","ref5","8727","9541","85"
"5","ref5","4581","5366","99"
"2","ref4","8681","8726","93"
"11","ref4","9166","9308","80"
"9","ref2","2497","3154","82"
"1","ref3","1956","1968","99"
"4","ref2","3665","3940","82"
"12","ref4","6717","6728","91"
"1","ref5","8940","9939","94"
"12","ref1","497","560","80"
"12","ref1","3493","3932","99"
"2","ref1","724","841","87"
"11","ref1","358","365","91"
"10","ref3","1564","1617","98"
"8","ref2","3064","3684","90"
"4","ref2","2096","2215","98"
"3","ref4","6188","6365","89"
"8","ref1","6119","6180","100"
"2","ref1","5069","5236","81"
"6","ref1","4107","4289","87"
"2","ref1","4690","4724","99"
"11","ref1","6582","7181","84"
"6","ref1","822","912","90"
"5","ref4","9361","9388","93"
"9","ref3","1548","1582","90"
"2","ref4","9136","9167","86"
"2","ref1","3037","3077","92"
"1","ref4","6942","7048","88"
"1","ref3","1756","1852","80"
"1","ref1","7504","7586","89"
"4","ref1","2675","2772","94"
"12","ref1","5021","5111","90"
"6","ref1","3648","3812","100"
"1","ref1","5050","5209","82"
"12","ref1","1439","1535","81"
"10","ref5","5945","6180","98"
"2","ref3","1514","1555","83"
"10","ref2","3422","3849","94"
"7","ref1","1190","1357","85"
"10","ref1","7251","7551","83"
"12","ref3","1715","1728","90"
"5","ref4","9566","10565","83"
"9","ref1","7726","7741","98"
"12","ref2","2951","3187","96"
"1","ref2","3384","4053","97"
"6","ref4","9711","10063","93"
"8","ref2","2904","3131","91"
"4","ref3","1671","1708","100"
"6","ref2","2150","2383","91"
"4","ref1","4000","4068","94"
"4","ref4","6851","7850","99"
"8","ref3","1882","1896","99"
"9","ref2","2105","2549","86"
"7","ref1","4580","5024","99"
"3","ref2","2690","3036","87"
"4","ref4","7771","8025","87"
"7","ref1","7820","7837","91"
"11","ref3","1543","1593","97"
"6","ref3","1790","1890","93"
"11","ref4","9247","9639","94"
"6","ref3","1827","1850","81"
"3","ref2","2260","2429","84"
"5","ref2","3714","4013","95"
"12","ref2","2298","2635","86"
"11","ref3","1865","1917","85"
"8","ref1","6209","6235","95"
"6","ref3","1583","1640","96"
"11","ref2","2099","2386","93"
"6","ref4","9261","9311","81"
"5","ref2","3785","3834","94"
"8","ref1","2653","2704","92"
"10","ref1","466","479","90"
"1","ref3","1742","1749","99"
"5","ref5","5629","5758","80"
"12","ref4","8169","8381","82"
"9","ref1","1123","1242","97"
"9","ref2","2527","2620","100"
"6","ref1","4650","5163","95"
"1","ref4","8806","8970","97"
"2","ref3","1647","1693","92"
"5","ref3","1538","1653","84"
"10","ref1","5197","5453","97"
"8","ref3","1897","1919","100"
"3","ref1","7037","7068","98"
"7","ref4","9407","9705","80"
"7","ref2","2353","2590","95"
"3","ref3","1686","1711","87"
"9","ref3","1802","1918","86"
"12","ref1","326","526","84"
"3","ref2","2083","2264","98"
"12","ref3","1710","1726","92"
"10","ref3","1710","1937","97"
"7","ref4","6467","6667","80"
"3","ref5","4065","4440","88"
"6","ref3","1735","1879","84"
"5","ref1","4137","4164","88"
"12","ref3","1913","1929","85"
"2","ref5","5144","5429","85"
"4","ref4","7575","7770","95"
"4","ref2","2146","3145","92"
"11","ref5","8368","9367","96"
"6","ref3","1759","1951","82"
"8","ref4","8834","9109","82"
"11","ref5","8149","9148","88"
"9","ref1","1721","1915","87"
"5","ref2","2325","2754","89"
"6","ref1","3289","4288","80"
"8","ref5","8239","8590","82"
"2","ref3","1958","2069","98"
"3","ref1","1320","1685","86"
"1","ref5","8364","8794","90"
"10","ref2","3671","4116","80"
"1","ref1","1741","2163","83"
"7","ref3","1783","2098","91"
"1","ref3","1596","1638","99"
"7","ref3","1603","1631","93"
"2","ref1","2367","2404","89"
"4","ref2","3011","3154","92"
"7","ref1","7561","8080","99"
"4","ref1","4474","4998","96"
"11","ref1","5702","5938","80"
"6","ref4","7493","7520","90"
"5","ref2","2774","3085","90"
"7","ref4","8029","9028","96"
"4","ref3","1736","1749","81"
"1","ref4","9056","9148","100"
"12","ref1","4446","4567","87"
"9","ref2","3551","3637","94"
"11","ref1","7632","7759","94"
"6","ref2","2837","3316","97"
"10","ref4","6050","6541","94"
"5","ref4","6788","6982","99"
"1","ref4","6889","6926","80"
"10","ref4","8395","8622","80"
"10","ref2","3139","4138","83"
"3","ref1","527","589","89"
"11","ref2","2087","2631","98"
"7","ref1","3829","4416","81"
"10","ref3","1824","1864","100"
"7","ref2","3590","3993","87"
"3","ref4","9580","9935","88"
"2","ref2","3577","3987","92"
"5","ref5","8556","9542","87"
"5","ref5","7259","8022","88"
"7","ref3","1898","2017","94"
"5","ref2","2473","3376","88"
"7","ref5","5452","6451","81"
"11","ref1","7848","7970","83"
"5","ref4","8115","8246","100"
"5","ref1","6787","6847","84"
"12","ref3","1707","1723","84"
"2","ref5","6523","6574","83"
"4","ref2","2728","3252","100"
"4","ref4","6648","6696","95"
"11","ref3","1954","1996","88"
"4","ref4","6957","7015","84"
"1","ref1","4350","4400","99"
"7","ref1","7355","7504","85"
"4","ref1","4388","4406","100"
"9","ref5","7822","8223","98"
"4","ref1","6865","6904","89"
"2","ref3","1668","1778","94"
"8","ref2","3866","4276","86"
"11","ref5","4835","5602","81"
"3","ref1","5356","5543","90"
"6","ref3","1513","1543","100"
"7","ref1","2449","2611","87"
"10","ref1","3479","3550","91"
"11","ref1","1054","1176","94"
"6","ref4","8821","9481","91"
"6","ref4","8439","8608","88"
"12","ref2","3700","3884","89"
"7","ref1","2730","2780","91"
"2","ref3","1512","1553","87"
"8","ref2","3094","3516","96"
"4","ref3","1646","1678","89"
"6","ref4","7533","8117","91"
"2","ref2","3367","3689","84"
"4","ref3","1720","1728","86"
"12","ref4","7882","8029","93"
"5","ref2","2025","2451","84"
"7","ref1","853","1005","91"
"5","ref4","8478","8632","80"
"8","ref1","2164","2269","84"
"8","ref4","7473","8135","86"
"8","ref3","1556","1603","82"
"3","ref1","2950","3541","90"
"9","ref4","6874","6927","86"
"8","ref4","8331","8489","90"
"12","ref1","2264","2441","83"
"9","ref4","8051","8228","95"
"4","ref2","2276","2517","95"
"5","ref4","8369","8776","86"
"7","ref1","5726","5987","86"
"3","ref1","1309","1582","96"
"8","ref1","3468","3591","97"
"2","ref1","4019","4131","99"
"7","ref4","6370","6579","98"
"4","ref1","7316","7421","100"
"6","ref1","1563","1682","99"
"11","ref1","3573","3633","93"
"12","ref2","3519","3621","91"
"8","ref4","8917","9188","92"
"11","ref4","9691","9996","82"
"7","ref1","2983","3105","81"
"4","ref1","1651","1684","94"
"12","ref3","1936","1994","82"
"10","ref2","2302","3301","85"
"1","ref1","3164","3238","93"
"11","ref3","1830","1857","84"
"6","ref5","8656","9655","91"
"12","ref5","7735","8734","91"
"1","ref3","1539","1562","82"
"1","ref2","2228","2400","85"
"7","ref1","7125","7244","90"
"7","ref2","3194","3999","90"
"12","ref3","1940","2029","90"
"9","ref1","7272","7389","87"
"9","ref4","6943","7051","98"
"2","ref1","1972","2010","84"
"8","ref4","7723","8210","88"
"8","ref1","3194","3528","95"
"9","ref3","1907","2006","85"
"6","ref2","2152","2464","85"
"4","ref4","7486","7621","100"
"6","ref3","1739","1893","90"
"3","ref4","9864","10025","81"
"11","ref1","7599","7613","90"
"2","ref2","3193","4136","93"
"12","ref2","3250","4249","94"
"9","ref5","6436","6910","83"
"12","ref1","13","82","99"
"12","ref4","7044","7205","99"
"5","ref1","4573","4841","99"
"11","ref3","1931","1970","99"
"5","ref3","1723","1746","94"
"8","ref4","7196","7307","80"
"12","ref4","8144","8410","98"
"2","ref2","3914","4115","99"
"3","ref4","7516","7647","93"
"12","ref1","6263","6289","90"
"2","ref5","6315","7314","92"
"5","ref3","1593","1620","84"
"7","ref4","9949","10403","93"
"2","ref3","1679","1691","92"
"2","ref2","2444","2501","93"
"3","ref1","7180","7378","82"
"4","ref1","2991","3045","85"
"12","ref2","3527","3823","83"
"5","ref2","3547","4546","81"
"10","ref3","1966","2094","94"
"6","ref5","6906","6936","93"
"4","ref4","7966","8135","81"
"10","ref2","2531","3028","86"
"3","ref1","2858","2870","95"
"5","ref3","1941","2016","86"
"6","ref3","1830","1860","91"
"6","ref1","4194","4235","96"
"12","ref5","8129","8967","96"
"6","ref2","3680","3779","88"
"8","ref5","5335","5561","97"
"5","ref3","1992","2018","100"
"12","ref3","1582","1854","83"
"10","ref2","2561","2930","94"
"11","ref2","2333","2540","89"
"4","ref1","5539","5609","82"
"12","ref1","6174","6278","92"
"10","ref3","1542","1558","88"
"10","ref2","3664","3961","89"
"10","ref5","6700","7361","94"
"4","ref3","1803","1908","83"
"11","ref1","965","1072","97"
"9","ref3","1846","1894","96"
"4","ref2","3050","3636","100"
"12","ref4","9098","9529","80"
"11","ref5","7661","7972","96"
"2","ref2","2905","3304","100"
"6","ref4","6121","6156","95"
"8","ref4","7779","7976","82"
"3","ref4","7236","7538","99"
"3","ref4","6200","6545","93"
"11","ref3","1740","1807","92"
"8","ref5","8923","9154","80"
"3","ref2","3293","3778","86"
"5","ref1","6690","6704","89"
"12","ref3","1905","2119","93"
"1","ref3","1684","1687","94"
"8","ref1","6596","6670","98"
"2","ref4","7233","7448","99"
"10","ref1","5224","5409","90"
"12","ref1","1654","1675","98"
"1","ref1","1737","1919","89"
"4","ref4","9107","9681","91"
"2","ref4","7600","8078","82"
"11","ref1","525","541","96"
"5","ref3","1867","1878","91"
"2","ref5","5007","5552","93"
"10","ref2","3766","3950","99"
"11","ref1","3778","3857","95"
"10","ref4","8198","8390","100"
"8","ref4","6913","7000","100"
"9","ref4","9851","10117","80"
"7","ref1","2191","2896","84"
"11","ref1","4385","4426","99"
"4","ref2","3127","3682","98"
"11","ref2","3920","4025","84"
"1","ref2","3343","3683","80"
"9","ref1","3504","3547","84"
"1","ref3","1601","1690","91"
"2","ref2","2509","3508","82"
"12","ref5","6632","7631","86"
"3","ref1","7446","7570","99"
"8","ref4","8398","8669","86"
"4","ref4","7559","7896","98"
"5","ref2","3187","4185","97"
"1","ref3","1875","1991","89"
"8","ref2","2704","3703","100"
"6","ref1","7980","8188","81"
"4","ref3","1903","2016","99"
"12","ref2","3239","3289","93"
"5","ref1","4643","4782","80"
"3","ref1","4865","5020","86"
"5","ref4","8046","9045","100"
"7","ref4","6342","6409","87"
"3","ref3","1791","1828","95"
"2","ref1","5704","5982","96"
"9","ref3","1937","2302","82"
"2","ref4","6974","7093","87"
"7","ref1","2556","2573","95"
"6","ref4","7003","7293","81"
"8","ref3","1650","1683","97"
"8","ref5","7152","7435","81"
"5","ref1","3150","3184","98"
"2","ref2","3273","3480","99"
"6","ref4","8370","8909","92"
"10","ref3","1540","1571","93"
"10","ref3","1529","1580","84"
"9","ref2","2126","2259","85"
"8","ref4","9246","9334","83"
"8","ref1","1350","1652","87"
"5","ref1","848","1005","85"
"2","ref1","1987","2019","81"
"9","ref5","5704","6474","81"
"1","ref4","6825","7092","100"
"10","ref2","3441","3513","87"
"4","ref2","2870","2939","88"
"12","ref4","8152","8308","86"
"8","ref4","9338","9642","89"
"9","ref2","2904","3248","88"
"4","ref4","7236","7297","80"
"9","ref4","6695","6824","98"
"2","ref1","2559","3558","93"
"7","ref1","7672","7867","98"
"11","ref4","7974","8061","84"
"3","ref5","6807","7806","97"
"10","ref2","3149","3640","100"
"9","ref4","7865","7922","90"
"9","ref3","1530","1554","89"
"11","ref1","3738","3778","80"
"12","ref3","1925","2170","87"
"7","ref4","7240","7841","93"
"11","ref4","8228","8419","82"
"11","ref1","5851","6708","87"
"6","ref3","1843","1984","89"
"1","ref1","7165","7221","96"
"1","ref1","3064","3375","91"
"1","ref2","3937","4635","85"
"3","ref4","9833","9936","98"
"11","ref2","3400","3852","94"
"6","ref1","4942","4951","95"
"12","ref1","3642","3880","81"
"5","ref2","2897","3187","97"
"3","ref4","6276","6769","95"
"5","ref4","7694","8007","100"
"10","ref1","5218","5273","94"
"12","ref2","3798","4540","98"
"12","ref2","2258","2454","87"
"8","ref4","6184","6486","85"
"5","ref1","6078","6231","94"
"2","ref1","5788","5857","94"
"2","ref2","3457","3616","87"
"9","ref1","7412","7476","96"
"5","ref4","6927","7440","90"
"7","ref4","7543","8057","82"
"9","ref1","3526","3761","97"
"4","ref3","1978","2010","97"
"8","ref2","3728","4230","80"
"11","ref4","9760","10492","100"
"4","ref5","8554","8772","97"
"5","ref2","3263","3438","83"
"12","ref3","1881","1902","92"
"9","ref3","1915","1933","88"
"2","ref2","3402","3464","87"
"4","ref3","1696","1737","96"
"12","ref2","3146","3303","95"
"7","ref3","1964","2131","83"
"3","ref5","4764","5236","84"
"11","ref1","1797","1869","86"
"7","ref1","4243","4348","90"
"10","ref5","5898","6896","87"
"9","ref1","4975","5079","93"
"12","ref3","1531","1562","81"
"11","ref1","3915","4124","100"
"2","ref1","3066","3161","96"
"5","ref1","2944","2983","80"
"9","ref4","8232","8450","100"
"4","ref1","11","100","90"
"11","ref2","2138","2642","96"
"7","ref2","2749","2953","88"
"4","ref1","3192","3349","85"
"3","ref4","9211","9356","97"
"11","ref3","1546","1584","99"
"12","ref4","8702","9302","95"
"8","ref2","2232","2415","80"
"11","ref4","6924","7019","98"
"3","ref2","2359","2483","95"
"3","ref5","7462","8045","90"
"9","ref1","6959","7085","96"
"5","ref1","3947","4134","96"
"7","ref1","4432","4724","94"
"4","ref2","3842","4049","96"
"3","ref4","8842","9134","94"
"4","ref4","8535","8707","94"
"7","ref4","7330","7489","80"
"11","ref2","2568","2918","99"
"1","ref4","7916","7945","98"
"3","ref1","73","153","91"
"5","ref4","6203","6299","98"
"1","ref3","1548","1582","87"
"12","ref2","2104","2777","98"
"4","ref4","6721","7144","95"
"5","ref2","3105","3417","96"
"1","ref4","8381","8546","100"
"4","ref1","3002","3273","100"
"1","ref5","4749","5748","81"
"9","ref3","1640","1796","94"
"2","ref1","2426","2610","82"
"4","ref2","2670","3008","100"
"9","ref1","6519","6749","81"
"2","ref2","2361","3210","100"
"3","ref4","7590","7745","97"
"5","ref3","1509","1561","95"
"12","ref2","3825","4061","96"
"11","ref1","1391","2390","88"
"12","ref1","1964","2128","96"
"5","ref2","3437","4436","80"
"5","ref1","2575","2733","92"
"11","ref1","4684","4841","98"
"7","ref4","7414","7455","98"
"4","ref1","5981","6459","84"
"2","ref4","9490","9539","86"
"7","ref4","7669","7955","88"
"9","ref1","943","1041","82"
"5","ref1","7277","7326","96"
"1","ref3","1728","1742","96"
"9","ref4","8754","9216","90"
"3","ref2","2056","2101","90"
"9","ref1","3023","3047","91"
"2","ref5","8974","9973","98"
"10","ref2","3809","4808","99"
"4","ref4","6853","7191","91"
"7","ref4","8849","9051","88"
"5","ref3","1719","1812","81"
"2","ref1","1477","1816","82"
"11","ref4","7058","7151","94"
"8","ref5","8600","8721","96"
"11","ref3","1909","1949","80"
"9","ref3","1554","1560","85"
"8","ref3","1655","1696","89"
"11","ref3","1899","1905","81"
"6","ref5","4999","5414","94"
"8","ref3","1673","1771","85"
"1","ref1","4394","4518","100"
"7","ref2","3628","3824","89"
"10","ref1","2443","2581","96"
"7","ref5","8088","8699","98"
"3","ref1","165","220","91"
"2","ref2","2201","2356","94"
"8","ref3","1711","1747","88"
"2","ref1","3786","4013","93"
"8","ref4","6884","6940","90"
"3","ref3","1526","2183","100"
"6","ref4","8961","9268","100"
"2","ref4","6661","7117","96"
"8","ref2","3872","4159","83"
"3","ref1","2319","2408","80"
"10","ref2","3037","3245","92"
"1","ref1","2088","2600","89"
"10","ref2","3542","4027","94"
"11","ref1","5466","5631","83"
"12","ref1","3668","3700","80"
"3","ref1","78","96","90"
"8","ref2","2506","2660","99"
"10","ref3","1505","1514","88"
"10","ref5","4054","5053","87"
"7","ref4","6537","6566","88"
"9","ref5","4056","4293","97"
"8","ref4","6877","7372","92"
"2","ref4","9945","10115","85"
"12","ref4","6771","6837","99"
"11","ref3","1589","1674","91"
"11","ref4","8825","9193","82"
"2","ref3","1643","1881","95"
"8","ref1","5894","6601","85"
"6","ref4","7803","8474","80"
"12","ref3","1778","2167","90"
"12","ref2","3300","4299","81"
