"channel","reference","start","end","identity"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","435","920","0.9294354838709677"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","1702","2161","0.9592274678111588"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","14501","14973","0.9263803680981595"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","12845","13329","0.9203187250996016"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","438","912","0.9092783505154639"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","1267","1762","0.9308300395256917"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","13275","13734","0.8898305084745762"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","7722","7976","0.8603773584905661"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","9268","9777","0.8984674329501916"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","16491","16920","0.9216589861751152"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","434","907","0.9102296450939458"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","14076","14566","0.9257028112449799"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","9268","9777","0.9110251450676983"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","16490","16949","0.9484978540772532"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","450","929","0.9218106995884774"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","1698","2158","0.9035639412997903"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","2074","2576","0.8992248062015504"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","9288","9787","0.8687615526802218"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","14076","14512","0.8911111111111111"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","10106","10572","0.8958333333333334"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","13668","14144","0.9465020576131687"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","4898","5357","0.921443736730361"
"1","KC242784|9_Luebo|DRC|2007","14076","14554","0.7984189723320159"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","15286","15768","0.9453441295546559"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","4076","4588","0.8888888888888888"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","12840","13324","0.8493975903614458"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","8515","8993","0.9278350515463918"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","13696","14155","0.8964059196617337"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","10110","10572","0.9275053304904051"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","17722","18187","0.8884297520661157"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","4871","5347","0.8551020408163266"
"1","KM519951|Boende-Lokolia|DRC|2014","8515","8980","0.8789144050104384"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","5303","5779","0.912"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","1704","2161","0.9568034557235421"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","1687","2166","0.9251012145748988"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","858","1351","0.8698224852071006"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","3702","4169","0.9517819706498952"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","4078","4586","0.9282945736434108"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","17725","18191","0.91701244813278"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","4074","4572","0.9270216962524654"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","4871","5354","0.8704453441295547"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","434","929","0.9184890656063618"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","8526","8993","0.9351464435146444"
"1","KC242784|9_Luebo|DRC|2007","6523","6833","0.8633540372670807"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","5365","5779","0.9548693586698337"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","16500","16971","0.89"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","16490","16961","0.7469635627530364"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","5290","5770","0.9166666666666666"
"1","KR063671|Yambuku-Mayinga|DRC|1976-10-01","17714","18180","0.9212765957446809"
"2","KR063672|Kikwit-807223|DRC|1995-04-01","1697","2163","0.9279661016949152"
"2","KR063672|Kikwit-807223|DRC|1995-04-01","10503","10967","0.9291666666666667"
