"channel","reference","start","end","identity"
"1","ref4","9824","10035","98"
"9","ref1","2646","2745","86"
"8","ref4","6998","7021","85"
"10","ref3","1581","1681","95"
"7","ref1","7667","7714","92"
"3","ref2","2454","2651","80"
"5","ref2","2155","2484","80"
"9","ref4","7846","7874","100"
"2","ref1","4744","4837","82"
"6","ref3","1966","1981","95"
"4","ref5","7753","8502","90"
"10","ref4","7280","7540","100"
"12","ref3","1720","1745","93"
"8","ref2","3514","3839","98"
"5","ref2","3104","3265","85"
"3","ref3","1627","1723","87"
"11","ref3","1585","1621","80"
"11","ref2","2264","2416","86"
"8","ref4","8024","8368","86"
"9","ref1","7910","8012","98"
"5","ref5","8290","9266","88"
"3","ref1","7890","7940","92"
"10","ref4","6794","7484","84"
"3","ref5","4986","5444","87"
"5","ref4","9344","9537","80"
"9","ref3","1533","1548","93"
"8","ref4","7004","7263","83"
"9","ref4","8634","8676","80"
"9","ref1","3276","3370","86"
"3","ref1","2002","2431","84"
"6","ref1","4496","4523","83"
"4","ref2","2387","2536","83"
"8","ref3","1666","1728","83"
"12","ref3","1541","1727","85"
"10","ref3","1925","1970","80"
"2","ref1","2135","2156","87"
"11","ref4","7910","8524","86"
"8","ref4","9086","9619","81"
"6","ref5","8980","9355","92"
"9","ref4","9789","9933","97"
"10","ref4","6725","7023","100"
"1","ref3","1922","1936","88"
"6","ref1","340","405","80"
"2","ref2","3477","4272","98"
"12","ref3","1937","2002","80"
"6","ref5","5777","6549","99"
"7","ref3","1729","1732","84"
"1","ref1","6633","6701","87"
"11","ref4","7748","8000","92"
"2","ref4","6271","6535","90"
"4","ref4","6041","6291","93"
"3","ref2","2888","3073","91"
"4","ref4","6841","7120","90"
"4","ref1","6902","6947","88"
"6","ref5","8855","9270","82"
"2","ref4","7152","7287","100"
"11","ref2","2969","3180","83"
"10","ref4","6841","6968","81"
"5","ref4","6261","6501","80"
"11","ref1","2621","2776","92"
"10","ref4","9043","9206","100"
"2","ref1","5433","5461","94"
"4","ref1","4837","5015","80"
"2","ref4","8112","8211","99"
"9","ref3","1986","2058","90"
"10","ref4","7259","7347","82"
"1","ref2","2835","2944","83"
"11","ref5","7875","8107","82"
"9","ref3","1569","1629","90"
"5","ref1","628","651","87"
"7","ref1","1103","1199","82"
"4","ref3","1667","1689","94"
"6","ref3","1534","1558","81"
"5","ref4","8792","9137","88"
"10","ref5","4730","4779","82"
"9","ref1","7538","7780","89"
"7","ref3","1840","1852","95"
"10","ref3","1788","1863","99"
"8","ref1","7462","7556","86"
"7","ref4","9922","10921","86"
"6","ref1","1744","1864","87"
"5","ref3","1971","2242","89"
"5","ref5","6974","7272","99"
"5","ref2","2702","3004","84"
"1","ref1","5918","5943","81"
"11","ref2","3776","4082","100"
"6","ref3","1549","1590","97"
"6","ref4","6061","7060","85"
"2","ref2","2742","2944","91"
"9","ref4","6036","6147","88"
"11","ref3","1992","2059","94"
"7","ref4","6205","6707","94"
"9","ref4","8266","8453","89"
"5","ref4","7307","7527","91"
"5","ref1","7722","8721","81"
"3","ref4","9827","9923","99"
"3","ref3","1541","1589","83"
"6","ref3","1916","2504","99"
"6","ref1","7541","7833","91"
"5","ref3","1754","1902","93"
"10","ref4","9445","9585","97"
"1","ref1","6553","6630","88"
"3","ref4","9612","9865","87"
"4","ref5","7810","8809","100"
"9","ref1","4862","4959","100"
"12","ref1","5719","5780","93"
"11","ref1","490","588","99"
"2","ref1","1434","1554","80"
"4","ref2","3166","3275","85"
"12","ref1","7094","7224","87"
"3","ref1","4914","5804","89"
"12","ref5","8448","9447","97"
"3","ref2","2703","3123","100"
"4","ref4","7575","7947","95"
"2","ref2","2021","3020","84"
"9","ref5","5202","6152","95"
"8","ref4","6822","6956","92"
"8","ref4","7262","7398","84"
"12","ref4","6414","6747","83"
"5","ref5","7966","8202","95"
"4","ref4","6712","7711","96"
"2","ref3","1937","1956","88"
"9","ref3","1743","1788","80"
"6","ref5","6814","7373","84"
"8","ref2","3560","3841","82"
"5","ref4","7223","7586","90"
"1","ref4","6325","7081","99"
"2","ref1","4865","5209","94"
"12","ref1","4781","4830","93"
"9","ref1","3059","3073","100"
"12","ref1","6354","6390","89"
"9","ref4","7547","7804","82"
"8","ref1","5937","6141","91"
"4","ref3","1966","1986","83"
"6","ref1","6841","7012","86"
"3","ref1","6804","6956","96"
"12","ref4","9232","9859","88"
"11","ref3","1589","1661","86"
"5","ref1","4854","4893","85"
"1","ref1","1524","1588","94"
"7","ref4","9228","9275","83"
"4","ref2","2151","2407","82"
"4","ref2","2596","2860","92"
"11","ref4","8476","8578","98"
"11","ref2","2198","2273","83"
"4","ref3","1962","2063","87"
"7","ref4","9881","10271","90"
"6","ref2","2634","3081","94"
"8","ref4","8317","8349","85"
"11","ref5","7128","8127","100"
"6","ref4","6646","7063","100"
"5","ref5","7646","8584","80"
"10","ref3","1727","1754","87"
"5","ref1","4843","4918","85"
"6","ref2","3421","3526","88"
"10","ref5","6335","7334","84"
"11","ref1","7099","7117","86"
"8","ref1","5410","5467","94"
"8","ref1","7265","7300","100"
"6","ref2","3639","4100","99"
"4","ref4","9161","9780","85"
"6","ref2","2978","3168","92"
"1","ref4","6479","6866","81"
"8","ref3","1736","1856","94"
"4","ref4","8262","8862","84"
"10","ref5","4033","5032","100"
"5","ref4","6182","6488","93"
"9","ref1","7450","7550","90"
"11","ref1","7535","7822","85"
"8","ref2","3464","3645","89"
"3","ref4","8943","9450","88"
"10","ref4","8828","9786","96"
"2","ref1","5584","5645","100"
"8","ref3","1562","1949","96"
"1","ref1","7310","7338","97"
"9","ref5","4299","4851","96"
"3","ref4","7108","7442","97"
"3","ref1","5915","5964","91"
"3","ref1","4656","5016","86"
"3","ref4","6452","6610","94"
"3","ref1","3435","3488","92"
"10","ref1","3389","3454","85"
"9","ref3","1772","1932","92"
"4","ref4","6880","6933","91"
"5","ref3","1531","1567","100"
"6","ref4","8078","8175","83"
"7","ref2","2985","3148","90"
"6","ref3","1656","1824","93"
"2","ref2","2023","2151","93"
"3","ref3","1751","1777","94"
"11","ref2","3563","3620","88"
"10","ref4","6571","6887","83"
"7","ref5","4760","5234","99"
"2","ref1","6236","6366","80"
"9","ref3","1503","1578","86"
"9","ref4","7286","8285","95"
"4","ref2","2448","2546","94"
"12","ref3","1957","1989","91"
"8","ref4","7881","8073","92"
"2","ref4","9488","9788","86"
"12","ref3","1763","1772","99"
"10","ref4","8845","9142","88"
"8","ref4","8026","8262","90"
"4","ref3","1895","1908","87"
"7","ref4","6296","6448","81"
"8","ref4","7273","7305","87"
"8","ref3","1767","1828","99"
"5","ref2","3738","3906","84"
"8","ref2","3902","4704","85"
"7","ref3","1878","1964","91"
"1","ref3","1757","1780","82"
"7","ref2","3056","3233","91"
"2","ref3","1945","2055","82"
"5","ref1","1432","1472","89"
"4","ref1","7541","7752","98"
"2","ref2","3573","4392","93"
"2","ref1","7377","7470","81"
"2","ref5","7761","8760","83"
"7","ref5","6594","6623","83"
"10","ref2","2602","3039","81"
"4","ref1","4883","4931","86"
"6","ref4","9974","10056","87"
"3","ref1","5070","5121","89"
"9","ref1","2179","2410","84"
"6","ref4","9229","9310","99"
"7","ref3","1621","1659","100"
"3","ref1","4022","4119","100"
"7","ref3","1546","1605","81"
"9","ref3","1853","2013","93"
"4","ref2","2245","2635","96"
"7","ref1","4546","4643","90"
"7","ref1","4754","4803","89"
"12","ref4","9326","9394","81"
"6","ref1","672","716","100"
"3","ref1","5724","5766","88"
"7","ref2","2280","2647","85"
"5","ref4","8337","8495","88"
"2","ref1","6501","6554","84"
"7","ref2","3924","4096","84"
"6","ref4","7446","8445","93"
"8","ref2","3170","3634","81"
"2","ref2","3598","3810","100"
"10","ref4","6287","6415","89"
"1","ref3","1970","1979","89"
"6","ref1","5797","5990","93"
"4","ref4","6028","7027","85"
"9","ref3","1795","1810","99"
"11","ref2","3993","4167","97"
"10","ref3","1717","1828","85"
"2","ref1","1222","1330","93"
"10","ref2","2196","3195","98"
"4","ref5","6889","7156","83"
"2","ref5","7751","8288","89"
"2","ref4","7509","7836","86"
"8","ref4","9683","9877","92"
"12","ref2","2893","3880","100"
"2","ref3","1939","1960","90"
"4","ref1","2372","2461","93"
"4","ref4","9191","9236","92"
"10","ref4","7448","7675","89"
"7","ref3","1661","1700","89"
"12","ref3","1833","1986","89"
"8","ref2","2723","2866","83"
"1","ref3","1838","2306","95"
"12","ref3","1556","1795","95"
"12","ref4","9863","9966","96"
"8","ref4","6277","6308","92"
"9","ref2","3352","3519","96"
"1","ref5","5978","6169","86"
"3","ref3","1789","1829","87"
"9","ref4","6284","6485","82"
"9","ref4","8414","8621","81"
"3","ref2","3363","3458","87"
"8","ref4","8703","9702","82"
"4","ref3","1633","1903","86"
"6","ref1","4703","4804","86"
"10","ref2","2620","3419","83"
"9","ref5","4064","4631","95"
"11","ref2","2395","2777","98"
"7","ref1","4357","4428","83"
"5","ref1","5422","5441","85"
"11","ref1","6100","6241","81"
"11","ref1","2272","2633","83"
"5","ref1","2080","2143","99"
"7","ref3","1960","2147","97"
"8","ref3","1614","1641","93"
"6","ref4","8594","9100","99"
"3","ref1","7129","7156","88"
"3","ref3","1764","1772","90"
"5","ref3","1944","2060","96"
"1","ref2","3448","3696","96"
"10","ref1","5784","5795","89"
"1","ref1","3799","3818","92"
"5","ref4","6376","6445","82"
"6","ref3","1927","1965","100"
"9","ref2","3036","3103","98"
"2","ref2","3710","3753","94"
"12","ref3","1620","1700","86"
"12","ref4","8218","9217","97"
"1","ref2","3667","3702","90"
"8","ref4","7374","7577","99"
"11","ref4","9967","10161","84"
"3","ref4","8517","8952","84"
"5","ref1","5369","5410","86"
"3","ref4","6097","6695","90"
"7","ref1","1006","1207","88"
"6","ref2","2523","2667","96"
"9","ref4","7688","8051","89"
"7","ref1","1073","1121","82"
"5","ref2","3755","4169","84"
"9","ref4","7294","7456","83"
"3","ref1","4587","4685","91"
"12","ref2","2116","2720","99"
"8","ref1","3551","3628","86"
"10","ref4","6722","6809","82"
"4","ref1","6378","6476","83"
"3","ref2","3564","4563","95"
"10","ref3","1554","1584","85"
"9","ref2","3938","4059","85"
"1","ref4","6498","6528","80"
"12","ref1","7854","7907","100"
"6","ref4","7131","7415","84"
"6","ref3","1799","1858","94"
"9","ref5","5944","6164","88"
"3","ref1","1317","1367","82"
"10","ref1","7438","7507","87"
"2","ref1","933","1213","81"
"4","ref1","7165","7436","83"
"4","ref5","8715","9284","99"
"4","ref1","225","461","97"
"2","ref2","3277","4099","92"
"1","ref4","8584","9583","89"
"11","ref4","9034","9408","92"
"12","ref3","1862","1878","90"
"4","ref3","1836","1909","84"
"4","ref1","2806","2916","83"
"1","ref1","2127","2185","84"
"6","ref2","2705","3704","100"
"10","ref4","8195","8268","89"
"11","ref2","3496","3676","98"
"2","ref1","3841","3905","82"
"5","ref2","3342","4259","97"
"3","ref2","2677","3166","98"
"2","ref3","1821","1836","81"
"3","ref4","7072","7723","98"
"10","ref1","6921","6963","84"
"7","ref2","3701","4095","90"
"2","ref5","4820","4988","87"
"11","ref1","5401","5577","80"
"12","ref5","4135","5134","87"
"5","ref4","9541","10540","80"
"12","ref3","1898","2195","85"
"5","ref4","9633","9704","89"
"5","ref1","1377","1423","98"
"11","ref3","1640","1657","89"
"5","ref1","5856","5897","80"
"4","ref2","3435","4196","87"
"3","ref4","8998","9244","87"
"8","ref3","1688","1764","90"
"3","ref3","1537","1615","97"
"11","ref5","7296","8193","86"
"2","ref1","7300","7331","83"
"4","ref1","2604","2857","92"
"4","ref3","1855","1915","83"
"12","ref4","9542","9682","81"
"11","ref1","5994","6074","81"
"10","ref1","2358","2555","92"
"10","ref3","1764","1842","86"
"6","ref1","5971","6051","91"
"8","ref3","1593","1658","100"
"6","ref1","3400","3455","100"
"4","ref4","6817","6910","96"
"1","ref1","3094","3700","84"
"4","ref1","6471","6528","83"
"10","ref1","1175","1278","87"
"12","ref3","1916","1940","86"
"3","ref4","6476","6557","96"
"10","ref2","2471","2725","97"
"5","ref1","3282","3785","89"
"5","ref1","7830","7977","90"
"4","ref2","2237","2381","89"
"4","ref1","6985","7085","85"
"10","ref4","9430","9994","97"
"2","ref4","7126","7278","81"
"9","ref3","1618","1665","91"
"7","ref2","2602","3059","96"
"3","ref4","8633","8788","92"
"7","ref1","3288","3371","100"
"9","ref2","3919","4850","98"
"1","ref2","3699","3845","93"
"9","ref4","7667","7710","90"
"12","ref4","8034","8106","92"
"5","ref2","3018","3243","88"
"8","ref3","1836","1955","99"
"11","ref4","8620","8948","99"
"11","ref3","1948","2017","85"
"6","ref2","3846","3946","100"
"6","ref3","1840","2035","88"
"11","ref3","1965","2040","92"
"12","ref3","1874","1891","90"
"9","ref3","1524","1576","81"
"2","ref1","6293","6354","99"
"5","ref4","6848","6965","91"
"5","ref1","937","1593","92"
"9","ref3","1933","1959","83"
"8","ref1","3730","3760","82"
"1","ref1","3349","3381","94"
"11","ref3","1896","1945","95"
"12","ref3","1946","2036","92"
"10","ref3","1948","2087","86"
"11","ref3","1590","1611","92"
"12","ref1","5014","5131","91"
"10","ref3","1553","1575","83"
"6","ref4","9611","9802","96"
"4","ref3","1891","1982","80"
"9","ref3","1565","1797","94"
"12","ref2","3331","3577","100"
"11","ref1","2958","3287","97"
"12","ref1","4263","4462","100"
"6","ref3","1875","1999","94"
"11","ref1","348","942","100"
"4","ref4","6294","6981","83"
"3","ref2","2391","2423","97"
"12","ref4","7502","8089","94"
"3","ref4","9867","10024","95"
"4","ref3","1915","1992","86"
"3","ref2","3245","3379","80"
"7","ref4","9769","9815","99"
"11","ref3","1730","1820","87"
"2","ref4","8426","9421","94"
"4","ref5","8056","9055","84"
"6","ref4","8765","8884","93"
"7","ref1","762","1030","88"
"3","ref4","6166","6741","89"
"2","ref4","6647","6794","85"
"3","ref1","6473","6523","96"
"8","ref4","7973","8202","83"
"6","ref1","977","1133","94"
"7","ref1","1322","1497","86"
"12","ref4","8102","8775","83"
"1","ref2","2521","2878","96"
"6","ref2","2433","2601","84"
"7","ref5","8144","9143","82"
"2","ref1","1090","1251","91"
"12","ref3","1732","1737","91"
"7","ref3","1789","1805","95"
"8","ref4","8469","8709","95"
"6","ref1","4165","4174","90"
"1","ref5","6431","7430","90"
"11","ref1","5890","5995","94"
"3","ref4","8659","8890","80"
"6","ref4","6023","6171","96"
"12","ref5","4756","5459","97"
"4","ref5","6713","7607","82"
"6","ref1","1003","1621","98"
"1","ref3","1723","1759","83"
"11","ref5","6182","7066","86"
"4","ref4","9715","9801","82"
"7","ref2","3916","4104","93"
"5","ref2","3798","3830","80"
"10","ref2","2836","3326","83"
"2","ref4","7877","8400","91"
"11","ref3","1940","1979","90"
"2","ref4","6102","7101","97"
"2","ref4","7310","7541","96"
"4","ref4","7459","7482","93"
"6","ref4","6104","7103","100"
"12","ref2","3144","3369","95"
"11","ref2","2952","3073","81"
"10","ref3","1904","1904","85"
"5","ref2","2077","2433","82"
"11","ref3","1677","1685","98"
"11","ref1","506","562","87"
"12","ref3","1775","2035","89"
"6","ref4","6834","6927","91"
"2","ref4","8944","9120","100"
"6","ref5","5215","5998","97"
"10","ref3","1595","1647","80"
"10","ref2","2198","2321","86"
"10","ref2","3759","4758","90"
"9","ref1","2751","2763","98"
"4","ref1","4739","4840","90"
"5","ref4","7160","7324","97"
"8","ref3","1660","1672","95"
"4","ref3","1564","1603","93"
"1","ref2","2585","2891","96"
"6","ref5","6268","7267","83"
"9","ref3","1623","1686","99"
"11","ref2","3501","3650","100"
"5","ref4","6599","6636","98"
"5","ref3","1522","1527","82"
"1","ref1","2956","3955","96"
"7","ref4","6540","6674","83"
"5","ref4","9728","10017","80"
"3","ref1","3332","3501","82"
"12","ref3","1949","2017","95"
"2","ref2","3112","3535","97"
"3","ref4","7780","8163","84"
"2","ref2","3301","3319","94"
"3","ref3","1957","2079","100"
"3","ref4","8271","8298","90"
"12","ref3","1788","2263","82"
"1","ref1","6342","6387","100"
"8","ref2","3135","3183","92"
"9","ref1","5643","5715","91"
"5","ref3","1789","1870","99"
"1","ref5","8099","8825","95"
"11","ref1","2793","2841","100"
"6","ref4","7719","8130","92"
"4","ref1","7046","7119","87"
"11","ref1","3075","3346","89"
"9","ref5","5401","5675","85"
"4","ref1","5409","5557","80"
"3","ref1","5330","5992","99"
"6","ref3","1714","1780","98"
"5","ref5","8764","9763","97"
"8","ref4","9860","10400","82"
"3","ref1","213","607","97"
"3","ref2","3280","3596","85"
"2","ref2","2152","2492","83"
"3","ref4","9936","9958","89"
"1","ref3","1603","1979","94"
"3","ref1","2083","2188","81"
"2","ref3","1730","1772","93"
"9","ref3","1580","1632","83"
"3","ref4","9045","9075","97"
"11","ref4","8243","8696","81"
"3","ref5","8925","9406","80"
"12","ref5","6466","6821","91"
"10","ref1","6661","6765","93"
"10","ref1","4317","4388","80"
"10","ref3","1702","1715","89"
"1","ref1","7613","7626","81"
"2","ref4","9831","10079","80"
"6","ref1","3149","3166","86"
"9","ref2","2384","2802","92"
"2","ref2","2430","3132","86"
"9","ref3","1657","1689","96"
"1","ref5","4195","5194","97"
"3","ref2","3272","3555","99"
"9","ref3","1809","1934","86"
"3","ref4","8775","8919","97"
"1","ref3","1837","1886","81"
"1","ref5","7162","7567","97"
"1","ref2","3955","4029","98"
"11","ref1","914","1078","84"
"9","ref1","5285","5338","91"
"12","ref1","7558","7641","90"
"5","ref4","6165","6267","86"
"5","ref1","4608","4663","92"
"2","ref4","9539","9649","86"
"3","ref2","2661","3247","96"
"5","ref3","1888","1927","80"
"4","ref2","2109","2202","92"
"11","ref3","1573","1637","92"
"6","ref5","5655","5922","100"
"9","ref5","7886","8885","82"
"11","ref4","6185","6624","94"
"11","ref1","2667","3044","91"
"4","ref2","3616","4504","99"
"9","ref5","5287","5417","86"
"3","ref2","3349","3415","81"
"8","ref3","1992","2017","91"
"12","ref4","6429","6636","88"
"4","ref3","1886","1934","82"
"6","ref4","7842","7962","99"
"8","ref3","1914","2017","94"
"2","ref2","2565","3314","87"
"8","ref1","1156","1549","99"
"9","ref4","7788","8271","90"
"9","ref2","2219","2876","97"
"1","ref2","3894","4049","99"
"1","ref5","8372","8434","86"
"5","ref2","2354","3353","90"
"9","ref1","5750","6519","95"
"1","ref2","3610","3917","89"
"4","ref1","7457","7579","93"
"7","ref1","460","499","87"
"6","ref1","497","534","88"
"12","ref1","4497","4622","91"
"9","ref3","1503","1538","83"
"5","ref1","7049","7292","82"
"5","ref1","5817","5876","98"
"4","ref3","1689","1694","84"
"3","ref1","4429","4609","83"
"12","ref4","8997","9074","93"
"10","ref3","1502","1561","81"
"5","ref3","1991","2052","90"
"8","ref1","6518","6630","95"
"1","ref1","878","1215","83"
"5","ref2","2461","3089","88"
"11","ref2","2988","3350","83"
"2","ref4","9297","9431","95"
"11","ref3","1824","1854","89"
"12","ref4","9712","9752","87"
"3","ref1","4423","4447","86"
"3","ref4","7667","7684","100"
"3","ref2","3380","3824","89"
"11","ref1","5540","5597","80"
"1","ref1","6964","7008","83"
"4","ref4","6806","6966","83"
"4","ref2","2145","2290","100"
"5","ref1","7423","7541","87"
"11","ref1","7863","7881","84"
"7","ref1","7398","7526","89"
"7","ref2","3514","3891","100"
"7","ref1","1865","2034","86"
"7","ref3","1856","1909","98"
"6","ref3","1630","1719","97"
"10","ref4","7040","7208","100"
"3","ref4","9869","10195","81"
"7","ref4","7977","8288","93"
"11","ref2","3604","4313","92"
"8","ref5","6403","6725","93"
"12","ref1","1349","1437","87"
"12","ref4","6108","6173","99"
"11","ref3","1649","1663","98"
"12","ref3","1771","1896","87"
"1","ref4","8372","8523","89"
"7","ref3","1918","2118","100"
"10","ref1","5580","5623","83"
"10","ref4","6205","6423","81"
"8","ref3","1548","1581","80"
"2","ref2","2262","2578","90"
"3","ref1","5040","5391","97"
"9","ref1","2889","2948","100"
"2","ref4","9013","9172","98"
"1","ref1","7670","7706","83"
"10","ref1","2881","2914","80"
"10","ref4","6786","7329","94"
"10","ref1","3851","4017","98"
"10","ref1","5326","5461","92"
"12","ref1","5995","6118","93"
"9","ref4","6543","6782","90"
"2","ref1","2030","2441","85"
"2","ref1","7234","7318","88"
"3","ref2","2722","3186","95"
"6","ref3","1972","2206","89"
"6","ref2","3039","3197","99"
"7","ref4","7069","8068","89"
"5","ref4","9903","10068","90"
"7","ref2","3664","3727","88"
"5","ref5","5650","5944","83"
"6","ref2","3272","3451","95"
"5","ref4","7125","7328","91"
"7","ref2","3585","3761","95"
"4","ref1","3052","3127","84"
"8","ref1","5649","5693","87"
"11","ref2","2951","3340","100"
"4","ref3","1677","1767","89"
"1","ref1","3811","3996","90"
"7","ref4","6677","6768","82"
"11","ref1","6603","6695","80"
"8","ref4","6200","6299","99"
"3","ref2","3522","3918","95"
"11","ref2","3772","4771","80"
"3","ref4","9850","10097","88"
"5","ref1","1618","1998","87"
"9","ref5","5297","6296","83"
"9","ref1","2274","2461","85"
"2","ref2","2463","2516","92"
"8","ref1","5695","6335","87"
"6","ref1","7143","7190","97"
"1","ref1","849","915","89"
"5","ref3","1735","1831","97"
"5","ref2","2438","2560","80"
"2","ref5","6175","6302","83"
"12","ref3","1948","1959","100"
"3","ref3","1680","1698","100"
"7","ref1","3912","3978","83"
"1","ref1","3267","3388","83"
"1","ref3","1520","1580","90"
"12","ref4","6797","6887","92"
"2","ref2","3289","3730","81"
"4","ref2","2835","3232","98"
"3","ref4","6468","6865","91"
"1","ref2","2730","3477","93"
"4","ref1","3655","3698","100"
"11","ref2","2670","2745","82"
"8","ref4","6150","6219","93"
"1","ref2","2149","2287","89"
"12","ref4","6862","7188","96"
"1","ref3","1944","2109","80"
"8","ref1","7306","7538","86"
"2","ref4","7281","7346","90"
"7","ref1","4079","4336","100"
"8","ref3","1855","1873","93"
"7","ref4","9753","9849","90"
"12","ref5","6934","7509","97"
"10","ref2","3353","4352","96"
"1","ref4","9647","10047","88"
"9","ref5","7370","7791","85"
"5","ref2","3539","3587","89"
"12","ref3","1610","1660","88"
"9","ref2","2628","2877","83"
"12","ref5","7496","7859","80"
"5","ref4","9683","9821","98"
"4","ref4","6271","6302","94"
"2","ref1","7789","7886","82"
"4","ref4","9551","9815","84"
"8","ref4","8599","8639","92"
"6","ref4","9191","9467","87"
"5","ref5","6825","7824","93"
"12","ref1","2677","2707","98"
"5","ref4","8416","8572","96"
"1","ref1","7162","7356","88"
"2","ref4","8377","8919","97"
"6","ref3","1565","1703","94"
"11","ref4","8797","8859","98"
"10","ref5","5119","6118","91"
"8","ref2","2760","2847","82"
"9","ref2","3475","3712","100"
"4","ref3","1790","1808","98"
"4","ref3","1516","1567","95"
"11","ref1","1121","1400","93"
"9","ref1","4656","4658","90"
"6","ref1","6866","7250","93"
"3","ref1","5972","6168","93"
"9","ref1","7169","7211","89"
"10","ref2","2125","2467","86"
"10","ref4","7600","7641","88"
"8","ref4","7982","8538","81"
