"channel","reference","start","end","identity"
"9","ref2","3200","3559","99"
"11","ref1","613","676","84"
"2","ref4","7064","7253","90"
"12","ref3","1720","1792","94"
"10","ref3","1625","1743","100"
"4","ref4","7813","8028","82"
"5","ref3","1920","1928","98"
"11","ref1","151","234","99"
"5","ref4","7707","7725","100"
"2","ref4","6540","6682","84"
"4","ref1","7554","7581","90"
"6","ref2","3703","4040","97"
"4","ref2","2635","2897","100"
"3","ref1","6533","6634","93"
"4","ref1","6410","6464","100"
"7","ref3","1836","1904","98"
"7","ref1","7041","7073","92"
"4","ref1","9","111","99"
"10","ref1","7160","7173","85"
"4","ref2","3907","4110","89"
"12","ref3","1931","2032","88"
"3","ref4","8130","8520","89"
"10","ref2","2163","2796","98"
"1","ref5","8882","9250","82"
"1","ref1","3848","4107","91"
"8","ref3","1516","1565","97"
"2","ref2","2724","3244","91"
"10","ref4","6247","6342","91"
"5","ref4","6389","6765","97"
"8","ref5","6776","6916","85"
"5","ref1","1605","1667","92"
"2","ref1","3558","3727","93"
"9","ref1","2920","3213","93"
"10","ref4","8310","8539","99"
"12","ref4","6799","6905","81"
"6","ref2","3745","3839","82"
"2","ref5","5958","6441","89"
"9","ref1","4616","4651","94"
"10","ref4","8700","8748","93"
"8","ref4","8436","8745","89"
"1","ref1","2400","2746","98"
"7","ref3","1519","1593","94"
"5","ref1","7971","8058","96"
"9","ref3","1798","1929","96"
"11","ref2","2734","3520","83"
"1","ref1","290","365","82"
"4","ref1","1935","1983","90"
"7","ref3","1798","1915","85"
"7","ref4","8509","8585","93"
"12","ref4","6624","6928","94"
"2","ref4","8208","8307","100"
"4","ref2","3427","3788","81"
"3","ref1","6151","6391","100"
"1","ref1","677","710","92"
"7","ref5","8824","9689","93"
"8","ref5","6654","7443","80"
"1","ref2","2362","2500","90"
"6","ref3","1874","1910","92"
"9","ref1","7977","8211","87"
"6","ref2","2421","2732","91"
"6","ref2","3628","4153","84"
"12","ref1","5729","5896","86"
"12","ref4","8855","8917","98"
"9","ref1","7083","7189","97"
"6","ref4","8404","8496","89"
"5","ref1","5001","5090","100"
"10","ref1","1668","1686","91"
"6","ref2","2143","3142","88"
"10","ref4","9284","9365","95"
"7","ref2","3333","3495","83"
"5","ref5","6693","6954","87"
"6","ref3","1924","2271","92"
"5","ref4","6961","7677","100"
"8","ref4","8826","9285","99"
"3","ref5","4758","5384","94"
"11","ref2","2008","2403","99"
"10","ref1","5061","5346","89"
"11","ref3","1827","1848","83"
"2","ref1","7342","7363","93"
"7","ref1","3187","3226","89"
"4","ref1","1721","1964","97"
"9","ref3","1826","2379","83"
"6","ref4","6312","6494","87"
"4","ref4","9505","9717","83"
"8","ref5","5495","6257","81"
"6","ref1","5538","5712","96"
"1","ref1","4551","4733","87"
"6","ref4","9696","9829","88"
"1","ref2","3202","3858","91"
"12","ref3","1669","1697","80"
"6","ref4","7338","7453","85"
"11","ref4","8886","9885","100"
"8","ref4","7305","7643","83"
"5","ref4","7798","8113","93"
"8","ref3","1730","1750","95"
"7","ref1","3693","3755","85"
"3","ref3","1855","1901","98"
"1","ref1","3406","3419","85"
"8","ref3","1987","2026","83"
"2","ref1","4443","4472","89"
"8","ref3","1554","1651","81"
"4","ref4","6167","7166","100"
"2","ref2","3989","4060","94"
"1","ref1","745","795","93"
"3","ref3","1626","1798","90"
"3","ref1","5257","5564","94"
"10","ref1","6751","6810","80"
"3","ref3","1887","1903","84"
"7","ref1","3125","3813","82"
"8","ref3","1510","1634","97"
"1","ref4","8643","9642","90"
"6","ref1","734","899","100"
"11","ref1","5332","5427","94"
"12","ref1","1773","1829","92"
"3","ref2","3675","3813","90"
"6","ref4","8290","9289","94"
"7","ref4","9355","9502","94"
"7","ref1","1019","1115","97"
"8","ref3","1865","1916","83"
"12","ref4","8362","9013","88"
"2","ref4","9152","9418","86"
"1","ref2","3813","4045","83"
"5","ref1","5536","5809","90"
"2","ref4","7102","7139","90"
"12","ref2","2515","2693","80"
"3","ref4","6636","6724","89"
"11","ref1","2498","2844","91"
"5","ref5","8130","9129","89"
"11","ref4","9462","9529","88"
"9","ref2","2040","2213","95"
"11","ref4","6213","6552","94"
"1","ref1","1348","1378","97"
"6","ref4","8846","9144","91"
"4","ref2","2594","3096","93"
"8","ref2","3454","3785","100"
"3","ref3","1771","1819","96"
"4","ref3","1787","1866","93"
"10","ref2","2382","2871","91"
"11","ref5","5127","5490","97"
"3","ref4","7244","7973","80"
"6","ref1","7447","7464","96"
"8","ref4","8914","9729","90"
"11","ref4","8496","8556","80"
"4","ref5","4461","5460","85"
"3","ref3","1503","1559","99"
"6","ref1","3938","3996","88"
"2","ref4","6734","7123","98"
"1","ref1","5296","5334","88"
"2","ref4","7526","8525","83"
"9","ref2","2141","2187","82"
"7","ref1","244","388","92"
"11","ref4","9438","9597","89"
"3","ref2","3258","3597","98"
"4","ref1","7123","7144","95"
"11","ref3","1760","1805","96"
"3","ref4","6116","6292","81"
"6","ref5","7269","7827","90"
"3","ref1","7812","7909","94"
"7","ref4","7711","8326","90"
"3","ref2","2075","2459","84"
"5","ref1","3815","3905","92"
"11","ref2","3031","3066","97"
"4","ref2","2751","2882","81"
"3","ref1","797","949","99"
"7","ref2","3596","3966","92"
"3","ref1","4670","4840","96"
"5","ref2","3577","4506","96"
"6","ref3","1651","1776","100"
"10","ref2","3395","4099","98"
"5","ref2","3081","3584","86"
"12","ref1","5276","5304","91"
"12","ref1","6612","6678","89"
"2","ref4","7785","8160","90"
"4","ref3","1630","1677","91"
"3","ref1","2794","2841","98"
"5","ref1","4275","5274","96"
"12","ref1","6422","6516","80"
"8","ref5","6597","6700","83"
"6","ref4","9213","9341","81"
"3","ref4","6348","6666","92"
"4","ref5","7957","8922","96"
"6","ref4","9023","9063","85"
"11","ref1","4191","4210","97"
"8","ref4","7256","7304","95"
"10","ref2","2632","2827","82"
"4","ref2","2029","2358","95"
"6","ref2","2674","2898","91"
"8","ref2","2817","2879","96"
"8","ref3","1602","1704","81"
"1","ref2","2575","3253","86"
"7","ref2","3724","3807","84"
"5","ref4","7430","7466","89"
"10","ref1","5990","6073","97"
"8","ref3","1564","1624","83"
"1","ref1","7422","7578","87"
"9","ref1","3159","3198","88"
"7","ref2","3553","3706","90"
"10","ref4","6840","7102","94"
"5","ref1","412","452","89"
"12","ref4","8978","9013","98"
"6","ref5","4321","5320","86"
"5","ref1","5725","5904","99"
"11","ref4","6324","6542","85"
"4","ref1","3436","3734","91"
"2","ref2","2184","2733","81"
"10","ref1","7803","7868","95"
"11","ref5","6060","6381","85"
"12","ref1","3745","3763","86"
"2","ref2","3121","4120","96"
"12","ref1","6321","6545","86"
"11","ref2","3238","3484","87"
"7","ref3","1516","1626","94"
"2","ref4","9444","9806","100"
"1","ref4","7822","8232","85"
"11","ref1","937","987","89"
"6","ref3","1596","1614","80"
"3","ref2","3795","3911","83"
"2","ref3","1982","2001","91"
"9","ref1","716","801","94"
"4","ref1","703","719","81"
"9","ref1","672","744","86"
"10","ref1","4152","4283","95"
"12","ref5","8358","8719","100"
"1","ref1","5610","5638","94"
"9","ref1","3597","3870","95"
"3","ref1","3352","3414","84"
"10","ref3","1569","1592","99"
"3","ref5","6357","6522","95"
"2","ref4","8433","9432","99"
"5","ref1","1623","1693","98"
"7","ref2","3554","3751","87"
"5","ref1","1671","1721","90"
"9","ref3","1927","1951","86"
"5","ref3","1845","2090","94"
"2","ref1","3397","3437","94"
"8","ref4","8434","8925","95"
"12","ref2","2817","3667","96"
"9","ref4","9325","9783","81"
"8","ref4","6189","6676","94"
"3","ref4","8134","8629","89"
"9","ref2","2273","2427","92"
"4","ref4","6545","6975","99"
"7","ref1","2505","2514","90"
"10","ref1","3438","3457","98"
"11","ref3","1768","1795","96"
"1","ref1","1639","1683","97"
"4","ref2","2065","2792","93"
"1","ref3","1619","1659","92"
"7","ref2","3229","3429","98"
"1","ref3","1976","2071","94"
"1","ref1","7958","8083","84"
"1","ref3","1902","1945","95"
"6","ref4","6184","6675","88"
"1","ref4","7065","7248","87"
"2","ref3","1949","1997","94"
"10","ref4","8776","9775","88"
"6","ref3","1822","1882","93"
"5","ref3","1852","2111","98"
"7","ref3","1699","1708","90"
"5","ref2","3742","3929","83"
"1","ref5","6392","7391","99"
"7","ref2","2078","2200","82"
"8","ref2","3202","3331","96"
"4","ref2","2745","3744","87"
"6","ref3","1930","1953","84"
"12","ref1","1951","2022","88"
"3","ref1","1783","2342","86"
"1","ref1","3876","4204","96"
"7","ref4","7503","7670","86"
"10","ref2","2527","2888","81"
"9","ref3","1568","1575","86"
"2","ref2","3557","3889","87"
"10","ref3","1673","1703","82"
"5","ref4","9238","9369","98"
"9","ref4","6627","7111","80"
"11","ref4","6698","7015","97"
"6","ref3","1734","1778","83"
"12","ref1","2642","2877","84"
"12","ref1","690","752","85"
"12","ref1","5240","5402","84"
"1","ref4","7834","7944","84"
"3","ref5","4682","4784","84"
"4","ref2","2511","3205","83"
"8","ref2","3281","3594","85"
"11","ref4","8240","8702","85"
"3","ref5","8334","8442","83"
"6","ref4","8448","8768","84"
"8","ref5","7191","7598","87"
"5","ref4","8616","8634","95"
"10","ref1","3855","4145","100"
"4","ref2","2680","2841","89"
"9","ref3","1588","1617","100"
"3","ref2","2228","2294","96"
"7","ref3","1994","2023","95"
"3","ref1","2341","2384","99"
"12","ref3","1873","1964","91"
"1","ref2","3376","3701","91"
"6","ref3","1936","2047","96"
"1","ref1","3382","3797","99"
"7","ref1","6003","6075","82"
"10","ref2","2251","2484","86"
"8","ref4","9026","9375","95"
"9","ref1","880","956","100"
"5","ref4","8618","8784","80"
"5","ref5","5589","5812","85"
"6","ref4","8274","8511","87"
"9","ref5","4245","4444","95"
"12","ref3","1935","1981","91"
"4","ref2","2518","2958","89"
"3","ref4","7927","8579","82"
"5","ref1","4792","4835","98"
"3","ref1","6044","6224","86"
"2","ref4","9341","9399","86"
"5","ref1","4119","4299","97"
"10","ref3","1677","1822","86"
"10","ref1","5826","6178","84"
"2","ref4","9258","9448","89"
"9","ref1","4952","5030","86"
"2","ref1","5941","6306","99"
"6","ref1","4183","4668","100"
"4","ref1","2226","2572","87"
"3","ref1","7381","7674","91"
"2","ref4","7981","8072","82"
"3","ref1","3195","3267","99"
"10","ref1","6406","6473","87"
"6","ref3","1879","1926","91"
"7","ref5","6924","7174","96"
"7","ref2","2618","2672","87"
"1","ref5","7897","8425","89"
"7","ref1","414","841","89"
"10","ref2","2823","3287","85"
"11","ref5","8195","8497","93"
"10","ref4","9097","9137","96"
"10","ref5","7306","7760","99"
"1","ref1","7253","7326","86"
"4","ref4","7905","7936","88"
"6","ref4","7551","7658","80"
"2","ref4","7366","7603","87"
"5","ref4","7162","7834","84"
"3","ref2","3618","3958","87"
"1","ref3","1961","1973","93"
"2","ref2","3753","3868","85"
"1","ref4","8048","8180","81"
"7","ref1","5950","5980","97"
"8","ref5","7301","7823","99"
"4","ref5","6654","7653","92"
"7","ref2","3369","3686","88"
"4","ref2","2224","2494","86"
"6","ref2","3122","3274","88"
"5","ref2","2116","2421","93"
"7","ref1","5616","5711","86"
"1","ref1","1208","1510","92"
"1","ref1","1150","1239","88"
"11","ref4","8771","8890","86"
"9","ref4","7409","8408","97"
"9","ref1","378","430","83"
"12","ref4","8656","8758","90"
"1","ref2","2930","3654","82"
"8","ref4","9944","10171","83"
"4","ref4","8613","8990","88"
"3","ref1","1530","1645","96"
"7","ref1","5379","5536","90"
"11","ref1","912","1014","95"
"7","ref2","2940","3327","99"
"7","ref4","7198","7465","81"
"7","ref2","2746","2896","100"
"4","ref4","9762","10223","98"
"7","ref3","1674","1699","80"
"5","ref1","2119","2145","83"
"8","ref4","7813","8004","93"
"6","ref4","7027","7372","82"
"10","ref4","9931","10047","97"
"5","ref3","1709","1728","95"
"2","ref4","8730","8919","87"
"6","ref4","7509","7974","85"
"4","ref1","2337","2472","91"
"9","ref1","3785","3816","100"
"5","ref1","3342","3404","94"
"6","ref4","7500","8116","82"
"5","ref4","6235","6464","93"
"6","ref2","2227","2298","100"
"6","ref3","1960","1991","87"
"6","ref4","9458","10163","100"
"11","ref1","6258","6288","95"
"3","ref1","2922","3018","86"
"9","ref2","3523","4522","81"
"2","ref1","5635","5789","82"
"9","ref2","3519","3873","91"
"8","ref5","5388","6387","80"
"9","ref4","7600","7828","90"
"5","ref1","7546","7589","95"
"1","ref2","3860","4487","86"
"8","ref1","4238","4316","81"
"3","ref2","3849","3933","97"
"11","ref1","2532","2569","92"
"10","ref1","7416","7504","82"
"5","ref3","1863","1911","89"
"3","ref4","8913","8924","83"
"1","ref3","1934","2014","93"
"6","ref3","1659","1831","96"
"8","ref4","7484","7687","90"
"11","ref3","1801","1897","87"
"6","ref4","8106","8167","86"
"11","ref2","2503","2569","89"
"4","ref4","9402","9650","82"
"6","ref4","8656","9205","88"
"7","ref4","7269","8136","97"
"4","ref5","8267","9266","88"
"9","ref2","3958","4443","88"
"6","ref2","2195","2511","96"
"1","ref1","4722","4882","93"
"1","ref1","3087","3116","91"
"12","ref5","6528","7198","83"
"3","ref1","4265","4330","96"
"6","ref5","4766","5613","100"
"4","ref2","3433","3808","82"
"1","ref2","3043","4042","82"
"3","ref5","7144","7456","100"
"10","ref1","4679","4957","95"
"9","ref5","7363","8362","99"
"8","ref3","1838","1860","94"
"8","ref4","9892","10101","99"
"3","ref3","1756","1777","95"
"11","ref5","6083","6673","85"
"5","ref3","1639","1659","98"
"9","ref2","3398","4397","89"
"12","ref1","7033","7963","92"
"6","ref4","6810","6892","90"
"6","ref2","2788","3197","100"
"6","ref2","3582","4581","85"
"11","ref1","6479","6574","82"
"5","ref1","6150","6178","91"
"8","ref3","1501","1550","83"
"3","ref1","2048","2133","89"
"6","ref4","8537","8571","83"
"9","ref1","1998","2057","80"
"2","ref1","6429","6520","82"
"5","ref1","7634","7685","99"
"6","ref1","29","200","99"
"9","ref2","2884","3001","93"
"8","ref5","5534","5749","90"
"3","ref4","6411","6520","94"
"11","ref4","8880","9013","98"
"3","ref3","1994","2035","85"
"4","ref3","1546","1572","92"
"9","ref4","8437","8543","98"
"6","ref4","7850","8741","82"
"1","ref4","7619","7707","87"
"2","ref2","2743","2851","98"
"4","ref4","7057","7331","100"
"9","ref2","3116","3286","92"
"10","ref1","6763","6799","87"
"9","ref1","1866","1915","93"
"12","ref1","5677","5750","82"
"9","ref1","6214","6243","91"
"6","ref3","1901","2062","86"
"1","ref3","1943","2010","92"
"1","ref1","7712","7832","91"
"6","ref4","8987","9606","100"
"7","ref4","7784","8003","83"
"7","ref1","1510","1667","98"
"8","ref1","4887","4925","83"
"9","ref5","7982","8981","91"
"3","ref4","6127","6409","89"
"12","ref5","6181","6600","94"
"11","ref3","1508","1594","91"
"7","ref4","7407","7821","83"
"7","ref5","5549","6250","92"
"1","ref4","6336","6433","94"
"8","ref1","2428","2458","90"
"2","ref2","2751","3750","88"
"2","ref1","3014","3094","81"
"5","ref1","7526","7551","89"
"2","ref2","3368","4067","92"
"4","ref2","3474","3717","92"
"9","ref1","741","894","82"
"7","ref2","3883","4882","90"
"7","ref4","7451","8080","97"
"10","ref1","6845","6897","95"
"8","ref2","2473","2788","85"
"6","ref5","6947","7025","95"
"9","ref3","1517","1609","97"
"3","ref2","2600","2623","94"
"6","ref4","8817","8829","96"
"8","ref2","2151","2440","100"
"2","ref2","3986","4076","81"
"1","ref3","1932","1955","99"
"2","ref1","4507","4646","86"
"7","ref2","3746","3860","99"
"2","ref3","1712","1757","84"
"1","ref1","3250","3494","82"
"1","ref1","7747","7961","80"
"9","ref1","4643","4740","93"
"9","ref4","8549","9069","91"
"12","ref1","4850","4924","86"
"9","ref3","1598","1636","88"
"9","ref3","1687","1709","90"
"6","ref2","3681","3882","81"
"4","ref5","8159","8869","85"
"10","ref2","3238","3273","97"
"8","ref1","3132","3274","83"
"3","ref1","5533","5664","82"
"5","ref4","9004","9052","92"
"12","ref2","3674","4612","99"
"4","ref3","1526","1855","96"
"3","ref2","2095","2604","82"
"6","ref2","2081","2276","92"
"6","ref2","3454","3586","94"
"2","ref4","6453","6730","90"
"8","ref1","7249","7286","96"
"11","ref4","7392","7782","85"
"11","ref4","8906","9362","90"
"3","ref4","9054","9118","83"
"8","ref2","2985","3984","98"
"6","ref2","3441","3506","81"
"4","ref4","9760","9911","97"
"2","ref1","7414","7611","81"
"6","ref2","2068","2195","96"
"7","ref2","2811","3173","93"
"11","ref4","7271","7800","86"
"6","ref1","758","805","95"
"6","ref4","7787","7833","85"
"11","ref4","8541","9268","92"
"8","ref1","7219","7302","80"
"11","ref5","5095","5985","81"
"2","ref2","2710","2969","94"
"9","ref2","3253","3333","98"
"7","ref3","1884","1901","99"
"8","ref2","3771","3991","95"
"9","ref3","1603","1740","91"
"1","ref4","6704","6962","86"
"5","ref2","3135","3609","82"
"2","ref1","801","986","88"
"10","ref2","3388","3481","98"
"7","ref1","2496","3147","96"
"11","ref2","3685","4065","89"
"2","ref1","3910","4221","90"
"2","ref4","8623","9622","100"
"5","ref1","4711","4767","84"
"2","ref3","1656","1707","94"
"7","ref5","4335","4634","99"
"12","ref1","4193","4291","99"
"5","ref1","2242","2303","92"
"4","ref5","7698","7936","85"
"4","ref1","7311","7387","86"
"11","ref1","2142","2449","83"
"8","ref4","6909","6955","82"
"6","ref2","3148","3280","92"
"5","ref4","9357","9849","96"
"1","ref1","7950","7967","91"
"12","ref2","3183","3797","95"
"11","ref1","4352","4868","87"
"7","ref1","6450","6541","91"
"6","ref2","3558","4464","81"
"7","ref2","2413","2541","100"
"8","ref3","1866","1940","97"
"4","ref2","2789","2823","83"
"2","ref5","4238","4318","100"
"8","ref3","1516","1773","89"
"5","ref5","5398","6397","84"
"12","ref1","229","242","86"
"12","ref2","2487","2934","100"
"2","ref3","1649","1655","91"
"1","ref3","1811","1834","83"
"11","ref5","7366","7515","96"
"7","ref4","6963","7212","88"
"2","ref1","1715","1731","88"
"1","ref2","2867","3123","86"
"6","ref4","7560","7714","85"
"11","ref3","1853","1868","95"
"2","ref5","4193","4368","80"
"3","ref3","1941","2015","86"
"8","ref3","1658","1749","86"
"2","ref1","3096","3231","82"
"11","ref2","2691","2824","82"
"9","ref1","2537","2571","86"
"4","ref1","7592","7780","83"
"2","ref3","1871","2061","99"
"4","ref3","1870","1921","91"
"10","ref4","7695","7799","89"
"12","ref1","2843","3022","92"
"2","ref5","8840","9839","89"
"11","ref2","2478","2955","87"
"11","ref1","7038","7094","88"
"5","ref5","4150","5149","88"
"12","ref4","7934","7967","80"
"11","ref3","1780","1825","93"
"8","ref2","2107","3106","91"
"2","ref1","5397","5711","81"
"4","ref4","8375","8433","95"
"7","ref1","803","826","85"
"9","ref2","3546","3752","84"
"1","ref4","8656","8750","94"
"6","ref2","3617","4472","97"
"9","ref2","2112","3111","100"
"11","ref4","8363","8481","91"
"7","ref4","6955","7019","92"
"11","ref2","2249","3248","92"
"11","ref1","7435","7527","98"
"5","ref2","3515","3751","100"
"4","ref4","9302","9520","94"
"6","ref3","1501","1575","81"
"10","ref1","7633","8241","82"
"10","ref3","1878","1893","94"
"10","ref3","1771","1831","91"
"8","ref4","6592","6826","94"
"5","ref1","7046","7143","92"
"8","ref3","1905","1917","86"
"8","ref5","5313","5967","99"
"3","ref1","1206","1360","93"
"8","ref4","7199","7470","81"
"7","ref2","3320","3524","90"
"12","ref4","6600","6690","80"
"2","ref4","9420","9837","87"
"4","ref2","3786","4049","81"
"9","ref3","1868","2138","98"
"9","ref4","9864","10079","81"
"12","ref1","5162","5204","84"
"9","ref1","4763","4821","80"
"9","ref1","811","964","93"
"7","ref2","2029","2448","99"
"12","ref4","7858","8039","100"
"3","ref4","9094","9216","91"
"3","ref5","8518","8757","95"
"6","ref3","1824","1858","80"
"2","ref1","5525","5578","97"
"9","ref1","4650","4702","83"
"12","ref4","6625","6837","100"
"8","ref5","4058","5057","91"
"4","ref1","3323","3652","90"
"7","ref2","2102","2181","99"
"2","ref4","8231","9143","95"
"5","ref3","1742","1884","89"
"9","ref1","3512","3528","85"
"5","ref1","1050","1214","92"
"8","ref1","4427","4739","81"
"7","ref3","1537","1544","100"
"12","ref1","7878","8282","84"
"1","ref1","6250","6292","86"
"1","ref2","2155","2413","81"
"3","ref5","7253","8252","92"
"4","ref1","2009","2263","85"
"1","ref4","7473","7522","90"
"3","ref4","7530","7681","84"
"5","ref3","1614","1851","100"
"12","ref1","330","405","83"
"10","ref4","6966","7507","96"
"5","ref4","6624","6902","87"
"9","ref4","8486","9485","90"
"12","ref1","4591","4678","83"
"5","ref1","3707","3950","90"
"12","ref5","5530","5757","87"
"7","ref1","577","717","93"
"12","ref4","9336","9387","96"
"9","ref2","3710","3848","97"
"8","ref2","3411","4246","96"
"1","ref1","2845","2886","96"
"10","ref2","3162","3664","86"
"12","ref3","1606","1620","88"
"6","ref2","3012","3315","89"
"1","ref1","7732","7787","100"
"9","ref1","5599","5752","97"
"8","ref3","1791","1806","94"
"5","ref2","3768","4522","100"
"4","ref1","7251","7308","81"
"4","ref3","1516","1553","89"
"6","ref3","1738","1799","97"
"4","ref1","1968","2059","95"
"10","ref2","2139","2162","93"
"6","ref2","2706","3472","88"
"4","ref4","7691","8334","85"
"12","ref3","1654","2507","84"
"11","ref5","4447","4658","84"
"4","ref4","8302","8864","84"
"4","ref1","1987","2175","83"
"11","ref1","6239","6511","92"
"10","ref1","1440","1503","98"
"12","ref2","2106","3105","94"
"6","ref5","8151","9050","90"
"7","ref1","1516","1671","98"
"2","ref3","1585","1834","100"
"3","ref4","8610","9254","96"
"3","ref1","5359","5389","97"
"1","ref4","7836","7991","94"
"4","ref2","2649","3216","100"
"8","ref1","623","765","86"
"10","ref2","3534","3783","84"
"8","ref4","8734","9260","96"
"12","ref2","2809","3808","95"
"4","ref1","3042","3071","80"
"11","ref2","2964","3215","80"
"11","ref4","6054","6239","97"
"9","ref2","3253","3578","91"
"2","ref1","6164","6397","94"
"8","ref3","1507","1515","97"
"11","ref1","6904","7018","92"
"6","ref1","5495","5570","90"
"9","ref4","9692","9727","98"
"2","ref2","3402","4401","87"
"8","ref1","4818","4837","86"
"5","ref3","1887","2158","92"
"9","ref4","8801","9135","99"
"9","ref2","2260","2346","95"
"8","ref1","3569","3808","100"
"1","ref1","5269","5302","94"
"7","ref2","3246","3459","95"
"4","ref3","1600","1685","96"
"7","ref3","1789","1865","84"
"10","ref1","4588","4694","83"
"8","ref1","6773","6947","80"
"12","ref5","6013","6408","97"
"2","ref4","8063","8613","86"
"7","ref3","1699","1758","90"
"7","ref2","2067","2233","94"
"4","ref3","1930","1963","97"
