"channel","reference","start","end","identity"
"2","ref1","1103","1462","99"
"12","ref4","9301","9381","95"
"8","ref4","6388","7188","87"
"12","ref4","8614","8714","95"
"11","ref2","2149","2221","96"
"5","ref3","1515","1581","98"
"8","ref3","1709","1871","81"
"12","ref3","1619","1729","89"
"3","ref4","9704","10231","100"
"6","ref5","8807","9033","97"
"4","ref2","3657","3724","92"
"7","ref2","2449","2762","90"
"7","ref1","6299","6425","85"
"10","ref1","3028","3286","80"
"12","ref3","1923","1929","81"
"4","ref1","4240","4295","92"
"7","ref1","198","431","87"
"3","ref4","6136","7135","81"
"11","ref4","6053","6468","96"
"12","ref2","3785","4187","88"
"8","ref1","2934","3029","80"
"12","ref4","6103","6135","86"
"9","ref3","1914","2913","92"
"9","ref2","2763","3290","100"
"11","ref2","2443","2530","97"
"6","ref5","5995","6753","92"
"4","ref3","1715","1747","97"
"9","ref1","7944","8107","92"
"4","ref1","3936","4003","96"
"9","ref3","1763","1805","98"
"8","ref2","2835","2915","100"
"8","ref4","9618","10617","90"
"1","ref3","1878","2156","94"
"2","ref1","6487","6542","99"
"10","ref4","9040","9376","86"
"7","ref4","9049","9480","89"
"12","ref4","9901","9945","97"
"2","ref1","2650","2795","93"
"3","ref3","1880","1952","97"
"12","ref2","3195","3808","80"
"2","ref4","9399","9668","86"
"4","ref3","1815","1886","99"
"3","ref1","4499","4520","87"
"11","ref1","2372","2526","100"
"6","ref1","6030","6102","98"
"12","ref1","7341","7896","80"
"10","ref1","1136","1186","80"
"9","ref3","1788","2129","99"
"11","ref2","2732","2784","83"
"6","ref1","5310","5332","93"
"4","ref2","2497","2925","80"
"6","ref4","7570","8569","95"
"6","ref4","6620","6653","86"
"8","ref3","1830","1873","88"
"11","ref2","3323","4322","87"
"8","ref1","338","406","100"
"3","ref2","3339","4338","97"
"2","ref4","8972","9065","90"
"11","ref2","3525","4052","87"
"9","ref4","7972","8933","82"
"3","ref4","6201","6741","96"
"1","ref1","1115","1279","84"
"10","ref3","1895","2043","95"
"11","ref1","1040","1089","93"
"3","ref2","2875","3360","92"
"8","ref1","3282","3360","83"
"6","ref2","2287","2692","94"
"7","ref4","8528","9009","81"
"11","ref5","4888","5806","89"
"7","ref3","1538","1618","100"
"12","ref4","9566","9738","97"
"5","ref2","2412","2709","84"
"12","ref2","2993","3046","81"
"5","ref1","7354","7876","98"
"4","ref1","523","764","80"
"10","ref2","2332","2550","87"
"3","ref1","830","850","88"
"10","ref2","3793","4137","90"
"9","ref1","5284","5525","92"
"12","ref4","9340","9625","86"
"4","ref3","1509","1535","94"
"3","ref1","5319","5368","99"
"8","ref1","7482","7611","95"
"5","ref3","1991","2026","96"
"4","ref4","8004","8083","94"
"3","ref4","7510","7591","95"
"3","ref3","1629","1667","82"
"2","ref4","7333","7490","83"
"4","ref1","5614","5698","89"
"6","ref1","5642","5817","82"
"10","ref2","2763","2880","87"
"9","ref4","6327","6717","89"
"4","ref1","5223","5451","95"
"5","ref3","1598","1728","92"
"12","ref3","1904","1957","94"
"10","ref3","1949","1959","96"
"11","ref2","3158","3329","80"
"12","ref3","1542","1560","86"
"3","ref1","2819","2893","89"
"10","ref4","9827","10513","99"
"12","ref4","6356","6378","82"
"4","ref4","7404","7494","85"
"6","ref5","4513","5512","97"
"2","ref4","8106","8170","83"
"10","ref3","1721","1794","82"
"6","ref2","2293","3292","86"
"6","ref1","7871","8026","80"
"3","ref1","5059","5108","84"
"1","ref5","7671","8670","89"
"8","ref5","7924","8106","93"
"11","ref2","2159","2344","86"
"11","ref2","3313","3709","88"
"8","ref2","3183","4075","96"
"12","ref1","3944","3966","100"
"8","ref4","9824","9872","96"
"9","ref2","3850","4056","83"
"8","ref5","6428","6667","98"
"8","ref5","5248","6247","100"
"2","ref1","7446","7593","86"
"7","ref4","9751","10059","93"
"5","ref5","5237","5592","92"
"3","ref3","1713","1803","100"
"10","ref2","2047","2425","96"
"6","ref3","1514","1773","86"
"10","ref1","1130","1586","98"
"8","ref2","3437","3614","88"
"3","ref1","4182","4311","89"
"8","ref4","7480","8130","80"
"11","ref1","2665","2746","88"
"9","ref4","7677","7957","87"
"12","ref2","3210","3567","84"
"3","ref1","3741","3910","95"
"11","ref1","1442","1451","97"
"7","ref4","8171","8375","84"
"2","ref2","2165","2242","86"
"5","ref2","2065","2268","99"
"9","ref2","2516","2559","98"
"10","ref2","3775","4176","86"
"3","ref1","4339","5051","98"
"6","ref4","7589","7913","84"
"5","ref2","3097","3370","95"
"5","ref2","2986","3127","91"
"8","ref4","8973","9057","95"
"4","ref2","3204","3601","100"
"5","ref2","2275","2612","88"
"12","ref4","7955","8293","88"
"12","ref3","1582","1593","80"
"11","ref3","1884","1893","85"
"7","ref4","9587","9993","92"
"8","ref1","6071","6096","93"
"8","ref5","4922","5460","85"
"5","ref1","6259","6311","97"
"3","ref1","7965","8129","92"
"11","ref1","5736","5952","94"
"10","ref4","9812","9853","97"
"10","ref3","1771","1903","99"
"11","ref3","1986","2063","92"
"4","ref3","1867","1896","100"
"10","ref1","7987","7996","88"
"2","ref4","7026","7179","90"
"1","ref1","4641","4745","94"
"11","ref1","6880","6919","97"
"8","ref1","6537","6860","98"
"12","ref4","7600","8462","100"
"12","ref3","1982","1996","83"
"7","ref2","2839","2907","84"
"10","ref4","9840","10160","94"
"12","ref5","5564","6563","98"
"10","ref5","8662","9116","85"
"1","ref2","2966","3478","100"
"8","ref2","2470","3016","96"
"5","ref3","1822","1856","90"
"8","ref1","5618","5721","97"
"12","ref1","2700","2824","92"
"6","ref1","3163","3193","97"
"4","ref3","1870","1885","95"
"1","ref1","1812","1936","90"
"9","ref4","6918","7359","90"
"2","ref3","1849","1946","92"
"6","ref2","3627","3919","95"
"4","ref1","943","1025","88"
"7","ref1","540","628","91"
"8","ref1","4227","4373","98"
"4","ref3","1714","1731","99"
"11","ref2","2856","3100","99"
"6","ref4","8465","8648","82"
"11","ref2","2593","2939","98"
"1","ref5","4130","5071","85"
"7","ref1","3976","4007","87"
"1","ref2","2826","3049","88"
"7","ref5","7073","7339","93"
"3","ref3","1543","1574","84"
"7","ref2","2364","3192","87"
"9","ref5","4311","5110","95"
"5","ref1","4979","5302","87"
"7","ref3","1510","1536","83"
"5","ref4","8486","8829","95"
"8","ref1","3592","4122","85"
"3","ref3","1955","1990","84"
"9","ref4","6926","7120","96"
"10","ref5","4640","5451","99"
"11","ref2","2670","2756","91"
"4","ref3","1692","1720","100"
"9","ref1","5681","5880","86"
"5","ref3","1997","2024","99"
"1","ref1","3275","3298","96"
"12","ref4","7962","8200","88"
"2","ref3","1749","2233","82"
"6","ref2","3691","4025","82"
"3","ref1","7268","7502","99"
"11","ref3","1545","1559","92"
"11","ref2","3759","4282","96"
"1","ref1","2463","2572","94"
"6","ref1","5434","5560","91"
"3","ref1","5804","5989","93"
"1","ref4","8268","8350","96"
"12","ref1","5140","5170","89"
"2","ref1","2457","2489","98"
"7","ref4","9388","9670","100"
"4","ref3","1960","2066","93"
"6","ref3","1605","1682","91"
"3","ref2","3053","4052","84"
"12","ref1","47","162","90"
"1","ref4","7858","8009","87"
"3","ref1","326","338","92"
"10","ref3","1893","2071","92"
"12","ref4","8971","9040","99"
"10","ref1","7334","7476","98"
"7","ref1","162","240","89"
"3","ref4","6234","6442","90"
"6","ref4","6804","6836","93"
"6","ref3","1601","1653","86"
"7","ref5","7744","8743","91"
"3","ref1","4965","5081","85"
"3","ref2","2154","2825","87"
"5","ref4","9478","9560","93"
"8","ref1","2798","3070","100"
"2","ref1","7680","8096","82"
"12","ref1","7674","7731","89"
"12","ref1","5569","5653","94"
"3","ref2","3903","4218","93"
"4","ref2","2634","3142","96"
"8","ref3","1759","1811","91"
"12","ref1","1218","1389","94"
"11","ref2","2306","3083","91"
"5","ref1","7278","7310","92"
"5","ref1","7832","8045","100"
"3","ref2","2623","2759","96"
"9","ref3","1898","1917","89"
"10","ref2","3142","3271","87"
"4","ref5","4818","5817","85"
"6","ref1","1814","1858","100"
"12","ref1","6149","6165","90"
"9","ref3","1504","1511","98"
"4","ref5","6687","6833","92"
"6","ref1","6098","6224","99"
"9","ref4","8232","8305","94"
"9","ref3","1528","1709","81"
"4","ref2","2787","3786","80"
"3","ref4","7908","7919","91"
"12","ref1","5476","5996","95"
"7","ref3","1933","1985","97"
"10","ref3","1580","1600","83"
"11","ref4","8416","8454","89"
"9","ref4","7193","7379","86"
"10","ref1","2925","3019","92"
"4","ref3","1994","2070","80"
"7","ref4","7724","8118","92"
"9","ref3","1991","2028","95"
"10","ref1","5902","5919","90"
"8","ref2","2352","3351","91"
"3","ref4","6136","6230","83"
"3","ref2","3797","3862","88"
"7","ref5","7404","7657","94"
"6","ref4","8779","9341","89"
"5","ref1","1670","1722","92"
"8","ref4","7036","7525","85"
"7","ref4","7073","7189","83"
"6","ref2","2173","2616","81"
"9","ref3","1737","1773","90"
"2","ref2","2586","2963","84"
"6","ref2","2834","3183","93"
"5","ref1","2339","2384","94"
"3","ref4","6623","6648","82"
"7","ref1","2036","2104","94"
"1","ref1","3958","4037","99"
"1","ref3","1782","1814","85"
"1","ref1","6191","6260","86"
"10","ref1","7325","7342","94"
"8","ref4","9934","9966","82"
"10","ref4","6200","6511","97"
"6","ref4","6114","7068","88"
"11","ref5","8883","9390","95"
"10","ref1","7396","7555","100"
"7","ref5","7443","7793","93"
"2","ref4","9532","9695","87"
"11","ref2","2676","3284","90"
"11","ref1","2524","2649","81"
"6","ref1","4617","4659","98"
"1","ref3","1637","1655","83"
"12","ref2","2453","3147","90"
"3","ref1","553","599","86"
"6","ref4","7876","8482","96"
"10","ref1","6568","6812","86"
"11","ref1","3658","3671","89"
"1","ref4","6141","6259","81"
"9","ref3","1878","1901","100"
"6","ref3","1891","2032","83"
"12","ref2","2555","3554","93"
"6","ref3","1661","1801","97"
"11","ref4","7911","8181","89"
"5","ref1","6775","6855","91"
"8","ref1","5575","5758","95"
"8","ref3","1879","1930","82"
"8","ref4","8319","8408","89"
"1","ref1","3781","3958","96"
"1","ref1","233","374","90"
"1","ref2","3248","3977","88"
"2","ref2","2027","2455","97"
"2","ref3","1501","1526","93"
"7","ref5","6132","6432","81"
"7","ref4","8161","8227","86"
"9","ref5","7638","8637","85"
"8","ref4","8765","9111","85"
"3","ref4","8732","9251","84"
"12","ref3","1596","1603","84"
"5","ref5","4090","4515","85"
"5","ref4","9963","10036","82"
"11","ref3","1835","1942","82"
"4","ref3","1576","1687","80"
"8","ref1","726","838","98"
"5","ref1","7511","7528","87"
"7","ref4","7669","7711","84"
"4","ref2","2237","2410","87"
"3","ref2","2021","3020","80"
"4","ref4","7880","8275","97"
"6","ref3","1934","1990","88"
"1","ref1","3527","4320","85"
"3","ref1","3970","4174","94"
"12","ref3","1798","1904","81"
"12","ref4","6160","7159","98"
"6","ref1","4261","4274","96"
"6","ref1","2229","2393","86"
"2","ref2","3270","3512","99"
"10","ref4","9090","9229","99"
"10","ref3","1897","1903","89"
"5","ref2","3441","3585","99"
"7","ref4","7785","7919","88"
"11","ref1","7245","7741","85"
"10","ref4","6177","6218","84"
"1","ref2","2950","3058","99"
"7","ref1","6639","6696","97"
"3","ref4","6386","6627","99"
"1","ref2","3691","3834","94"
"9","ref4","7973","8559","88"
"4","ref1","5301","5327","83"
"7","ref2","3410","4022","82"
"9","ref3","1831","1961","85"
"11","ref1","6451","6562","90"
"8","ref5","5027","5786","87"
"12","ref4","7826","8200","82"
"10","ref4","6392","6438","98"
"8","ref4","6311","6377","97"
"1","ref2","3129","4128","99"
"2","ref2","3237","3512","89"
"11","ref1","2838","3037","96"
"5","ref1","213","285","88"
"8","ref1","5506","5623","91"
"12","ref3","1951","2119","80"
"12","ref3","1895","2021","85"
"7","ref1","7736","7895","89"
"12","ref4","6130","6521","97"
"2","ref4","6845","6934","93"
"10","ref2","3923","4187","91"
"2","ref3","1587","1613","92"
"6","ref4","6774","6999","98"
"2","ref3","1807","1836","94"
"6","ref5","4133","5025","80"
"4","ref1","3091","3155","89"
"2","ref2","2638","3105","94"
"8","ref5","7331","7661","94"
"3","ref1","6310","6512","89"
"12","ref1","5151","5256","88"
"5","ref2","2468","2726","83"
"1","ref3","1565","1697","87"
"10","ref2","2456","2605","80"
"11","ref2","2400","2471","85"
"6","ref4","9857","9973","92"
"3","ref5","7639","7820","95"
"12","ref2","3479","4478","84"
"11","ref3","1864","2261","95"
"3","ref1","4205","4668","97"
"11","ref3","1913","2005","88"
"6","ref5","8682","8812","93"
"9","ref4","9807","10806","98"
"4","ref4","6518","7026","83"
"3","ref2","3065","3117","86"
"3","ref2","2052","2187","86"
"4","ref1","6710","6946","85"
"3","ref3","1663","1714","88"
"4","ref4","8870","9203","81"
"4","ref4","9819","9845","92"
"7","ref2","3597","3759","91"
"1","ref1","3694","3786","97"
"12","ref1","3500","3573","97"
"5","ref2","2691","2856","94"
"1","ref1","7507","7731","98"
"8","ref4","7379","7608","83"
"4","ref3","1614","1771","96"
"12","ref1","841","921","90"
"11","ref2","2683","2819","83"
"1","ref4","8236","8294","87"
"4","ref2","3933","4002","87"
"7","ref2","3930","4131","81"
"3","ref4","9997","10093","82"
"7","ref1","6753","7170","83"
"7","ref2","3322","3735","100"
"12","ref4","6161","6257","82"
"12","ref1","61","254","90"
"4","ref2","2472","2628","89"
"4","ref5","4052","4227","95"
"8","ref3","1987","2027","86"
"5","ref1","6232","6395","100"
"8","ref1","1176","1205","86"
"9","ref2","2252","2424","98"
"11","ref2","2990","3399","80"
"8","ref4","7902","7966","80"
"9","ref1","5630","5673","85"
"6","ref1","380","673","80"
"3","ref4","7100","7369","81"
"9","ref4","6661","6865","99"
"4","ref1","4969","5021","93"
"2","ref4","6471","6634","100"
"11","ref2","3632","3936","92"
"12","ref4","6313","6460","96"
"12","ref1","893","959","96"
"12","ref1","5671","5761","98"
"12","ref1","5377","5401","100"
"6","ref4","9792","10001","83"
"3","ref3","1980","2022","90"
"12","ref2","2928","3482","93"
"6","ref2","3092","3444","99"
"2","ref4","7550","7801","93"
"4","ref2","3756","4050","83"
"5","ref4","6317","6368","93"
"4","ref1","6410","6548","95"
"4","ref4","7907","8049","97"
"3","ref3","1652","1699","81"
"11","ref3","1650","1670","86"
"12","ref3","1850","1887","98"
"11","ref3","1974","1996","92"
"4","ref3","1902","2061","99"
"2","ref1","4792","4867","96"
"5","ref2","3742","4134","88"
"6","ref1","1905","1909","99"
"1","ref1","6116","6275","82"
"11","ref1","6980","7073","80"
"6","ref2","3610","3671","95"
"6","ref5","7398","7498","96"
"8","ref4","9340","9460","87"
"7","ref1","684","850","82"
"6","ref5","5930","6224","88"
"6","ref4","8003","8092","91"
"3","ref3","1534","1644","81"
"12","ref1","5598","5625","99"
"1","ref1","4212","4448","89"
"1","ref2","3840","4311","86"
"10","ref1","3716","3883","84"
"12","ref4","7366","7498","81"
"5","ref2","2228","2506","91"
"1","ref2","2088","2831","97"
"11","ref4","9045","9230","91"
"9","ref3","1637","1664","88"
"4","ref5","8959","9310","91"
"10","ref4","9177","9334","95"
"3","ref1","1867","1900","91"
"6","ref3","1949","1970","90"
"6","ref4","9243","9388","87"
"12","ref3","1651","2009","91"
"8","ref1","4486","4519","91"
"10","ref4","9455","9524","95"
"3","ref2","2992","3991","95"
"2","ref3","1762","1826","99"
"6","ref4","8938","9043","95"
"5","ref4","6353","7051","93"
"5","ref1","2165","2428","98"
"11","ref1","299","378","87"
"4","ref2","2625","2910","91"
"11","ref4","7752","8055","85"
