"channel","reference","start","end","identity"
"2","ref4","9616","9693","88"
"5","ref3","1589","1661","98"
"7","ref2","3444","3653","86"
"8","ref2","2356","3174","99"
"12","ref2","2153","2289","82"
"10","ref2","3074","3637","94"
"7","ref2","2331","2388","96"
"2","ref3","1893","1932","85"
"9","ref3","1655","2654","80"
"6","ref4","8938","9731","84"
"9","ref5","5430","5867","95"
"7","ref4","8865","9864","91"
"8","ref2","3859","4124","83"
"12","ref1","5469","5639","92"
"1","ref4","7801","7826","83"
"11","ref3","1578","1615","96"
"6","ref1","2826","3825","89"
"10","ref2","2034","2975","80"
"6","ref3","1947","2434","94"
"8","ref3","1804","1846","90"
"8","ref1","6423","6605","97"
"6","ref4","8683","9047","86"
"4","ref3","1553","1634","92"
"10","ref3","1568","1611","95"
"3","ref3","1786","1789","80"
"10","ref4","6744","7254","97"
"7","ref3","1995","2179","89"
"12","ref1","5583","5995","83"
"8","ref3","1945","1976","95"
"8","ref2","2919","3720","88"
"2","ref4","7696","8136","90"
"6","ref1","1422","1478","84"
"6","ref4","9799","10551","86"
"1","ref3","1500","1713","90"
"4","ref4","8133","8611","82"
"3","ref3","1987","2538","89"
"8","ref1","5169","5493","95"
"7","ref1","7208","7314","89"
"2","ref2","2177","2403","93"
"11","ref4","8274","9273","93"
"11","ref4","6934","7043","84"
"7","ref1","901","950","84"
"10","ref1","3838","3911","97"
"6","ref2","2481","2678","95"
"5","ref1","1452","1546","82"
"11","ref2","2067","3066","92"
"7","ref4","8575","9574","84"
"10","ref1","798","1011","88"
"11","ref1","6260","6475","94"
"6","ref2","3179","3547","93"
"12","ref1","165","378","96"
"11","ref3","1648","1742","94"
"3","ref1","7979","8057","98"
"6","ref4","6611","7098","98"
"3","ref1","1256","1313","98"
"12","ref4","9255","9771","88"
"5","ref2","3487","4486","96"
"6","ref5","5362","5560","92"
"5","ref1","40","248","95"
"10","ref3","1573","1632","86"
"10","ref1","3456","3590","90"
"7","ref2","2463","3462","85"
"7","ref4","9439","10144","87"
"8","ref4","9334","9535","92"
"10","ref1","3287","3517","98"
"12","ref3","1959","2499","84"
"12","ref1","2516","2532","98"
"10","ref4","6994","7360","81"
"6","ref5","7568","7678","95"
"5","ref4","6442","6528","100"
"8","ref3","1943","1964","97"
"9","ref2","3143","3400","82"
"12","ref5","7653","8428","81"
"9","ref1","7773","7862","96"
"6","ref4","7542","8079","86"
"6","ref4","6004","6117","99"
"6","ref1","6865","6977","94"
"1","ref3","1566","1633","96"
"1","ref2","3701","3941","89"
"7","ref3","1662","1710","98"
"10","ref4","7020","7181","81"
"10","ref4","8236","8624","88"
"7","ref2","2408","2645","84"
"6","ref4","9955","10278","91"
"11","ref4","6220","6658","93"
"10","ref4","8287","8332","88"
"6","ref5","5692","6589","81"
"9","ref4","9635","10382","95"
"2","ref5","5465","5830","84"
"1","ref1","1672","1753","95"
"10","ref5","7292","8150","94"
"10","ref3","1530","1657","84"
"1","ref1","2260","2331","94"
"12","ref1","848","985","87"
"9","ref1","4372","4403","96"
"8","ref2","3084","3144","85"
"6","ref1","586","634","95"
"9","ref2","3147","3203","97"
"2","ref1","3636","3765","100"
"6","ref2","3331","3737","94"
"9","ref4","6330","6345","84"
"4","ref4","8388","8482","100"
"4","ref4","8930","9049","81"
"2","ref1","56","116","95"
"8","ref1","3807","3900","83"
"4","ref3","1765","2037","99"
"4","ref1","7","70","88"
"1","ref1","5263","5365","89"
"7","ref4","9411","9580","92"
"11","ref2","2255","2359","90"
"7","ref1","5864","5895","88"
"9","ref2","2405","2824","92"
"8","ref2","2432","2711","84"
"10","ref2","2384","2771","82"
"11","ref3","1766","1794","81"
"6","ref1","7904","7974","97"
"4","ref5","5679","6338","100"
"11","ref1","5395","5456","94"
"6","ref4","6449","7448","82"
"3","ref3","1516","1701","92"
"11","ref1","75","193","85"
"12","ref1","1028","1122","96"
"2","ref3","1826","1848","92"
"3","ref3","1974","2151","80"
"12","ref2","2981","3072","86"
"2","ref5","5451","6082","90"
"7","ref2","2426","2588","88"
"11","ref2","2570","2849","91"
"3","ref1","2945","2970","80"
"7","ref3","1897","2014","85"
"7","ref4","8472","8584","99"
"9","ref4","8802","8888","80"
"9","ref1","1945","1983","89"
"7","ref4","9930","10018","84"
"7","ref1","5834","5861","94"
"3","ref3","1755","1755","85"
"3","ref3","1689","1829","94"
"6","ref3","1632","1804","81"
"4","ref1","6951","7139","88"
"9","ref2","3459","3570","99"
"7","ref4","9321","10005","99"
"2","ref2","2501","2831","97"
"5","ref4","6302","6624","94"
"11","ref4","6608","7607","96"
"12","ref3","1682","1695","94"
"9","ref1","2449","2658","85"
"6","ref1","4071","4185","91"
"12","ref4","7985","8434","83"
"6","ref1","1036","1080","86"
"9","ref1","3786","3845","93"
"10","ref4","6160","6213","97"
"11","ref5","4526","5525","82"
"1","ref3","1599","1644","80"
"3","ref2","3235","3303","100"
"8","ref2","3281","4280","94"
"3","ref4","9369","9501","96"
"8","ref4","8211","8483","81"
"4","ref2","2400","2514","85"
"8","ref2","3844","3953","80"
"6","ref4","8996","9183","84"
"9","ref4","6270","6631","100"
"11","ref2","3492","4007","83"
"8","ref1","6292","6402","93"
"7","ref1","4307","4940","99"
"11","ref2","3587","3817","85"
"2","ref4","9649","9896","95"
"11","ref3","1771","1865","95"
"6","ref1","5489","5515","98"
"2","ref1","1960","2011","95"
"2","ref1","1185","1272","87"
"10","ref5","6415","6617","94"
"9","ref1","6793","6854","95"
"5","ref2","2266","2855","80"
"2","ref4","7948","8354","96"
"11","ref4","6443","6553","89"
"11","ref4","8382","8564","81"
"11","ref3","1796","1836","100"
"8","ref3","1975","2079","84"
"7","ref3","1500","1536","99"
"12","ref1","2411","2538","100"
"7","ref1","1436","1449","85"
"5","ref2","2895","3506","98"
"7","ref4","9480","9689","84"
"2","ref5","5065","5369","86"
"4","ref5","8990","9989","95"
"5","ref4","8084","9083","90"
"11","ref3","1639","1661","88"
"6","ref4","6605","6940","91"
"2","ref1","3390","3569","97"
"12","ref2","3503","4036","99"
"9","ref3","1603","1640","85"
"5","ref1","1670","2065","84"
"1","ref3","1916","2031","89"
"12","ref1","6753","7280","94"
"2","ref2","2893","3643","95"
"9","ref2","3822","4353","92"
"8","ref1","1996","2995","85"
"12","ref4","7893","7934","96"
"5","ref1","1363","1645","80"
"8","ref2","2521","2767","98"
"6","ref1","4032","4129","85"
"7","ref4","8460","8517","93"
"2","ref2","2666","2929","82"
"2","ref2","3227","3705","82"
"1","ref5","6712","7711","100"
"5","ref2","2538","2582","82"
"1","ref2","2589","2705","96"
"9","ref1","5780","5912","89"
"1","ref4","9582","9937","90"
"1","ref2","2291","2523","91"
"11","ref4","8011","8251","97"
"4","ref4","8187","9131","100"
"7","ref4","8497","9496","99"
"11","ref1","3214","3408","83"
"3","ref3","1582","1627","80"
"12","ref4","8914","9913","80"
"12","ref3","1681","1824","90"
"5","ref1","6346","6383","87"
"4","ref2","3581","3775","98"
"9","ref2","2341","2636","97"
"6","ref3","1744","1765","95"
"4","ref4","8011","8259","83"
"6","ref1","6804","6908","91"
"4","ref1","5022","5032","88"
"3","ref2","2764","2900","85"
"2","ref1","3530","3575","89"
"9","ref1","7197","7296","85"
"4","ref3","1937","1974","92"
"6","ref4","9792","9946","89"
"8","ref3","1859","2063","97"
"3","ref2","3763","4116","94"
"6","ref4","6132","6580","87"
"12","ref4","9513","9604","88"
"12","ref2","3416","3576","88"
"3","ref4","6659","6801","97"
"1","ref5","4431","5210","93"
"3","ref1","7780","7840","96"
"4","ref4","7291","8290","81"
"12","ref4","6304","6605","95"
"3","ref3","1576","1635","92"
"6","ref1","2338","2421","83"
"6","ref1","4887","4910","85"
"1","ref2","2077","2246","87"
"8","ref3","1764","1769","90"
"12","ref4","8867","8913","82"
"9","ref2","3037","3674","97"
"10","ref1","6385","6540","97"
"7","ref5","8446","8754","81"
"10","ref2","2364","2416","98"
"10","ref4","7920","8134","83"
"9","ref4","9066","9542","86"
"4","ref4","7500","7567","83"
"1","ref1","2163","2270","95"
"12","ref4","7265","7372","81"
"2","ref1","2162","2252","93"
"5","ref1","4283","4478","96"
"5","ref5","4745","5449","89"
"11","ref1","70","330","84"
"3","ref5","8098","8236","96"
"6","ref5","7705","8704","96"
"7","ref2","2655","2922","80"
"1","ref4","9957","10058","97"
"4","ref4","8676","8790","86"
"4","ref1","2642","2845","87"
"4","ref3","1951","1965","93"
"7","ref4","7293","8292","90"
"7","ref3","1531","1595","87"
"11","ref2","3037","4036","95"
"3","ref1","5780","5837","88"
"7","ref3","1625","1918","87"
"8","ref2","3035","3410","85"
"6","ref1","257","1023","94"
"9","ref3","1904","1964","98"
"9","ref4","8225","9224","99"
"5","ref4","7297","7334","82"
"5","ref4","8555","8635","93"
"2","ref3","1543","1582","93"
"6","ref1","5002","5039","93"
"9","ref1","6845","6915","100"
"10","ref3","1949","2010","83"
"7","ref3","1885","2042","83"
"12","ref4","6460","6571","84"
"6","ref4","9097","9147","85"
"1","ref2","2556","2610","85"
"7","ref4","6690","6815","90"
"6","ref2","2051","2100","97"
"7","ref2","3941","4029","81"
"11","ref5","4337","4592","93"
"12","ref2","2014","3013","80"
"8","ref4","9889","9946","87"
"11","ref2","3806","4132","87"
"12","ref3","1777","1785","80"
"3","ref2","2533","2596","81"
"11","ref5","7343","7979","98"
"12","ref2","3162","3323","96"
"10","ref3","1568","1597","88"
"3","ref4","6317","6465","89"
"9","ref4","7068","7164","88"
"11","ref2","3158","3185","86"
"3","ref1","3501","3684","82"
"3","ref1","2533","3041","94"
"2","ref2","2908","3000","81"
"3","ref2","3333","4106","92"
"3","ref1","3016","3059","82"
"6","ref1","3824","3931","84"
"1","ref5","7686","8078","85"
"7","ref1","6904","6989","91"
"12","ref3","1737","1795","97"
"12","ref4","7568","7581","88"
"4","ref5","4868","5249","84"
"6","ref2","2496","3495","100"
"8","ref2","3034","3359","95"
"4","ref4","7245","7799","82"
"7","ref4","9617","9773","86"
"6","ref2","2998","3181","84"
"8","ref2","2432","2723","91"
"10","ref4","9375","9452","100"
"6","ref1","1189","1246","93"
"5","ref4","9738","10124","80"
"4","ref1","2491","2540","83"
"5","ref4","7462","7595","84"
"1","ref1","5893","6306","96"
"1","ref3","1797","1852","94"
"11","ref1","4074","4845","85"
"8","ref1","1667","1948","88"
"3","ref2","3490","3925","99"
"4","ref4","6764","6821","83"
"1","ref5","6833","7832","81"
"3","ref3","1592","1648","92"
"5","ref3","1505","1565","83"
"12","ref3","1602","1614","85"
"2","ref1","6674","6803","86"
"4","ref5","4730","5024","89"
"3","ref1","7358","7479","98"
"6","ref4","6731","6941","94"
"1","ref5","8827","8946","100"
"7","ref3","1668","1814","85"
"11","ref4","7216","7368","89"
"10","ref5","6374","7373","89"
"11","ref5","5619","6286","80"
"4","ref4","8967","8985","92"
"3","ref5","6580","6707","88"
"2","ref2","2789","3659","87"
"12","ref2","2452","2659","96"
"8","ref5","4041","5040","80"
"8","ref2","2826","2892","83"
"4","ref1","4090","4560","82"
"1","ref4","6280","6381","90"
"11","ref2","2605","2849","80"
"4","ref2","2138","2270","82"
"5","ref5","4405","4475","85"
"11","ref3","1730","2063","81"
"2","ref4","7221","7251","94"
"4","ref2","3272","3454","95"
"6","ref3","1721","1730","97"
"12","ref1","7299","7307","90"
"8","ref3","1619","1802","100"
"7","ref5","6441","6836","82"
"5","ref4","8429","8530","86"
"5","ref3","1880","1907","80"
"3","ref1","4697","4804","99"
"11","ref5","8525","8793","88"
"3","ref2","2434","2532","87"
"11","ref1","6355","6374","95"
"2","ref1","461","611","97"
"11","ref3","1550","1716","99"
"6","ref1","4771","4851","84"
"8","ref1","2933","3007","100"
"5","ref1","4389","4404","86"
"2","ref3","1663","1733","94"
"12","ref1","5756","5905","82"
"10","ref1","4063","4235","87"
"7","ref2","3807","4350","89"
"8","ref1","392","497","87"
"2","ref1","6190","7189","80"
"3","ref3","1986","2006","97"
"1","ref2","2952","3127","84"
"1","ref3","1915","1978","90"
"3","ref2","3510","3811","91"
"9","ref2","2186","2696","80"
"8","ref1","4159","4754","97"
"5","ref2","3312","3684","85"
"7","ref4","8220","8401","100"
"5","ref5","7891","8890","100"
"1","ref2","3463","3782","89"
"7","ref3","1847","1960","94"
"6","ref3","1854","1971","92"
"11","ref1","879","913","88"
"6","ref1","5246","5267","85"
"6","ref1","6152","6290","82"
"3","ref1","5518","5684","99"
"7","ref5","5733","6732","97"
"4","ref1","1732","2136","99"
"7","ref1","4843","5178","90"
"9","ref1","67","99","91"
"12","ref1","3698","3743","82"
"10","ref1","1019","1152","80"
"12","ref2","3500","4499","93"
"7","ref3","1825","1863","91"
"11","ref2","2230","3229","86"
"2","ref5","4706","4953","96"
"1","ref3","1529","1578","95"
"6","ref1","5044","5230","93"
"8","ref2","3875","4874","100"
"11","ref5","6781","7780","96"
"7","ref4","6276","7069","93"
"1","ref3","1780","2005","88"
"4","ref1","5386","5605","83"
"8","ref4","6699","6754","93"
"11","ref3","1633","1674","99"
"6","ref5","5664","5915","98"
"1","ref4","7831","8085","93"
"6","ref1","1409","1452","91"
"10","ref2","2543","2863","92"
"7","ref1","1959","2104","80"
"5","ref1","7098","7141","93"
"1","ref1","1724","1945","86"
"3","ref2","2536","3022","96"
"3","ref1","2580","3135","80"
"9","ref2","2965","3330","84"
"7","ref5","7773","7932","92"
"1","ref1","64","131","98"
"4","ref2","2487","2577","89"
"11","ref1","2608","2691","91"
"3","ref1","2865","2888","88"
"8","ref1","6598","6778","99"
"8","ref1","5032","5094","99"
"7","ref5","5244","5391","88"
"12","ref4","8999","9182","100"
"11","ref3","1591","1671","96"
"6","ref1","3709","4206","94"
"6","ref1","5291","5365","97"
"12","ref4","7836","8146","81"
"1","ref4","6781","6908","84"
"1","ref2","3764","3905","84"
"4","ref1","7324","7515","95"
"9","ref4","8654","9038","93"
"3","ref1","7827","7875","92"
"8","ref3","1794","1931","95"
"3","ref4","7993","8992","87"
"9","ref2","2242","2281","99"
"6","ref5","6116","6253","95"
"8","ref4","6015","6176","89"
"2","ref1","3440","3564","88"
"6","ref2","2293","2425","85"
"12","ref5","8610","9097","83"
"7","ref3","1515","1527","97"
"1","ref4","6708","6870","90"
"10","ref1","6502","6803","94"
"2","ref2","3316","3388","85"
"7","ref1","2784","2824","80"
"6","ref4","6314","6645","96"
"2","ref4","7913","8121","99"
"10","ref2","3400","3423","85"
"2","ref2","2581","2740","81"
"7","ref2","2173","2236","97"
"12","ref2","3067","3124","99"
"9","ref1","6532","6591","91"
"2","ref3","1561","1668","85"
"5","ref3","1787","1838","85"
"3","ref4","9266","9353","98"
"8","ref1","1027","1035","98"
"8","ref1","3850","3935","98"
"6","ref3","1625","1665","93"
"12","ref2","3100","3510","91"
"6","ref4","7290","7461","94"
"3","ref1","3802","4041","96"
"5","ref4","6490","6708","91"
"2","ref1","4839","4924","86"
"9","ref1","5113","5290","89"
"11","ref1","1501","1599","97"
"5","ref1","3877","4371","86"
"4","ref5","4478","5031","89"
"9","ref2","2842","3010","95"
"5","ref5","6542","7020","92"
"1","ref1","2491","2633","90"
"2","ref3","1724","1728","84"
"1","ref1","188","282","80"
"1","ref4","9384","9780","87"
"4","ref3","1982","2013","100"
"12","ref1","2481","2607","82"
"3","ref1","1410","1552","97"
"11","ref2","3569","3670","95"
"1","ref2","2121","2759","98"
"10","ref1","311","860","96"
"1","ref3","1591","1633","90"
"6","ref4","8066","8571","88"
"11","ref4","6848","6877","88"
"2","ref5","5817","6816","99"
"1","ref5","4965","5964","85"
"8","ref4","9274","9360","89"
"1","ref1","59","309","95"
"6","ref2","2250","2318","92"
"8","ref3","1919","2103","98"
"12","ref1","1681","1776","95"
"2","ref1","5817","6324","85"
"11","ref4","7802","8024","92"
"9","ref4","7251","7380","88"
"2","ref1","3772","3830","84"
"1","ref3","1850","1864","87"
"2","ref5","4738","5160","90"
"9","ref2","3357","3526","83"
"2","ref1","2739","2790","99"
"12","ref2","2523","2818","94"
"10","ref2","2087","2194","91"
"8","ref3","1600","1636","85"
"1","ref4","8135","8301","87"
"8","ref1","7422","7480","87"
"4","ref2","3363","3900","97"
"7","ref1","6380","6429","97"
"11","ref4","6205","6298","87"
"6","ref1","5116","5283","96"
"2","ref2","2298","2576","92"
"10","ref2","2241","2432","96"
"5","ref1","819","951","96"
"2","ref5","7514","8132","88"
"2","ref4","6389","6462","90"
"8","ref4","6931","6970","99"
"7","ref1","6502","6728","86"
"8","ref1","36","97","98"
"8","ref3","1559","1570","91"
"7","ref2","3950","4260","86"
"2","ref2","3004","3186","84"
"4","ref1","2376","2548","93"
"5","ref2","2324","2558","89"
"3","ref2","3844","4184","84"
"7","ref2","2767","3396","90"
"1","ref4","9698","9896","80"
"2","ref1","1453","1481","83"
"11","ref2","2480","2578","95"
"8","ref2","2960","3217","100"
"2","ref1","5633","5932","81"
"8","ref4","9871","10310","86"
"8","ref1","1048","1349","90"
"10","ref5","6760","6992","94"
"3","ref3","1693","1727","91"
"8","ref4","9537","9652","86"
"5","ref5","5344","5762","94"
"10","ref2","2159","2918","93"
"3","ref1","5047","5190","98"
"2","ref4","7617","7649","92"
"1","ref4","6810","7009","98"
"1","ref4","6494","7096","92"
"6","ref1","3810","3886","97"
"7","ref2","2882","3337","98"
"12","ref1","2304","2309","100"
"9","ref4","7397","8234","85"
"11","ref4","6763","7230","92"
"5","ref1","7170","7458","100"
"7","ref2","3720","4097","83"
"4","ref4","9952","10220","93"
"2","ref1","7126","7145","89"
"10","ref1","6030","6146","95"
"4","ref4","6727","6826","80"
"5","ref1","211","321","91"
"3","ref2","3025","3969","89"
"7","ref3","1589","1599","86"
"4","ref1","3518","3565","100"
"2","ref2","2183","2709","81"
"2","ref1","65","109","85"
"8","ref5","8817","9358","97"
"5","ref4","8430","8952","87"
"1","ref1","932","968","80"
"4","ref2","2609","2956","93"
"9","ref4","8493","8732","90"
"4","ref2","3990","4045","99"
"1","ref3","1963","2035","93"
"8","ref1","2449","3448","94"
"7","ref1","1510","1739","93"
"6","ref4","9131","9611","84"
"1","ref3","1785","1859","85"
"1","ref4","7639","7808","82"
"4","ref3","1729","1781","100"
"10","ref1","6915","7135","85"
"11","ref1","6942","7135","81"
"1","ref1","3103","3194","98"
"4","ref1","7650","7714","90"
"8","ref3","1505","1531","93"
"7","ref2","3727","3786","100"
"10","ref3","1925","1951","90"
"7","ref3","1650","1654","98"
"5","ref2","2877","3673","88"
"4","ref3","1993","2068","99"
"3","ref1","5340","5877","97"
"2","ref4","9781","10383","96"
"1","ref3","1587","1606","85"
"6","ref4","6563","7057","81"
"7","ref5","7603","7812","85"
"5","ref3","1654","1729","92"
"3","ref3","1905","2300","80"
"6","ref4","9938","10123","89"
"11","ref4","8528","8606","81"
"9","ref5","5413","5686","83"
"8","ref2","3395","4394","87"
"12","ref5","5900","6200","81"
"9","ref2","2596","2891","98"
"3","ref1","5048","5309","88"
"1","ref1","5048","5167","95"
"1","ref1","7928","7994","97"
"12","ref4","9625","9992","84"
"5","ref4","7239","7369","93"
"2","ref2","2660","2795","97"
"2","ref3","1982","2013","100"
"3","ref1","7736","7762","99"
"7","ref4","7219","7331","99"
"9","ref5","4999","5729","96"
"6","ref2","3361","3582","94"
"10","ref1","6047","6386","89"
"4","ref3","1825","1858","86"
"4","ref3","1748","1783","85"
"8","ref5","4332","5331","95"
"10","ref1","3735","3881","88"
"5","ref2","2253","2346","93"
"8","ref1","3849","3894","86"
"10","ref1","1211","1384","90"
"12","ref2","2982","3981","94"
"6","ref5","6169","7168","100"
"4","ref1","6984","7108","99"
"5","ref1","7597","7899","80"
"6","ref4","8662","9430","99"
"8","ref4","6008","6349","90"
"8","ref1","2669","2734","81"
"12","ref1","2303","2430","100"
"5","ref4","7000","7053","87"
"3","ref2","2413","2609","98"
"5","ref4","8548","8636","80"
"12","ref4","9283","9687","87"
"2","ref1","6015","6327","86"
"2","ref4","6637","6742","95"
"4","ref4","9528","9824","99"
"12","ref3","1554","1580","97"
"8","ref5","5512","6368","83"
"4","ref4","8507","8666","89"
"2","ref3","1882","1970","94"
"6","ref4","8366","8586","86"
"8","ref5","8919","9020","96"
"11","ref2","3414","4413","96"
"8","ref2","2218","3217","83"
"6","ref1","5889","5896","92"
"3","ref1","5235","5383","98"
"2","ref2","3619","4618","88"
"7","ref3","1777","1952","84"
"12","ref1","3545","3668","83"
"11","ref5","4882","5100","87"
"6","ref1","6164","6192","82"
"3","ref3","1993","2120","100"
"1","ref4","9503","10214","91"
"5","ref2","2515","3130","84"
"3","ref2","3074","3729","93"
"4","ref4","6863","6933","96"
"3","ref4","8319","8852","93"
"2","ref3","1981","2242","89"
"9","ref1","3399","3483","80"
"10","ref2","3246","3478","86"
"12","ref3","1857","1880","87"
"12","ref2","3568","3849","88"
"8","ref3","1774","1797","87"
"4","ref1","1547","1704","98"
"12","ref3","1880","1897","87"
"6","ref1","1650","1930","86"
"12","ref2","2793","2921","87"
"9","ref2","2836","3040","96"
"6","ref4","8098","8375","91"
"7","ref4","8261","8295","87"
"7","ref5","6286","7197","95"
"10","ref2","3926","4101","99"
"3","ref4","8306","8345","98"
"9","ref3","1512","1539","92"
"5","ref2","3899","4236","93"
"8","ref4","6487","6819","100"
"3","ref2","3439","3540","93"
"12","ref4","7885","8258","91"
"4","ref4","9763","10076","82"
"12","ref2","2191","2239","95"
"3","ref4","9689","9707","92"
"9","ref5","5440","6439","99"
"3","ref1","6406","6484","89"
"12","ref2","2961","3140","93"
"8","ref1","6282","6359","85"
"8","ref3","1792","1908","82"
"3","ref3","1962","2057","86"
"9","ref5","4545","4756","96"
"2","ref1","7678","7872","81"
"1","ref1","1069","1484","94"
"9","ref2","2444","2773","89"
"9","ref4","7006","7326","86"
"1","ref3","1666","1727","83"
"3","ref1","3081","3150","84"
"1","ref1","7419","7505","93"
"5","ref1","6105","6139","93"
"7","ref1","6877","7237","85"
"6","ref2","3255","3594","84"
"12","ref5","5435","5815","86"
"8","ref1","6553","6819","85"
"7","ref4","7596","7791","86"
"11","ref2","2073","2489","85"
"3","ref4","8948","9076","94"
"10","ref2","3721","3924","90"
"1","ref1","6780","7147","83"
"2","ref5","8117","9116","97"
"9","ref1","137","168","94"
"12","ref1","690","1124","82"
"8","ref1","4515","4578","80"
"12","ref4","7142","8141","92"
"7","ref4","9008","9073","95"
"5","ref1","3804","4374","100"
"12","ref4","8627","8915","84"
"8","ref3","1601","1660","91"
"10","ref1","3026","3156","81"
"5","ref4","7130","7390","100"
"4","ref3","1531","1565","93"
"9","ref1","6183","6352","87"
"5","ref3","1829","2156","97"
"5","ref3","1905","1991","82"
"8","ref5","6489","7488","87"
"4","ref1","904","1590","88"
"9","ref4","6136","6413","84"
"10","ref3","1769","1787","80"
"1","ref1","4420","4575","91"
"9","ref2","2915","3124","91"
"1","ref2","3729","3885","97"
"6","ref4","8725","9724","90"
"2","ref1","4537","5536","85"
"10","ref1","62","184","99"
"2","ref2","3790","4053","92"
"10","ref5","6606","7605","100"
"5","ref2","2818","3463","96"
"8","ref1","3213","3307","97"
"4","ref1","2911","3190","88"
"2","ref4","6926","7030","91"
"4","ref1","7096","7823","93"
"11","ref2","2954","3018","88"
"8","ref1","599","763","84"
"11","ref1","3604","3777","80"
"10","ref1","7079","7264","97"
"7","ref2","2473","2963","100"
"8","ref1","168","238","98"
"12","ref2","2105","2709","100"
"10","ref2","2791","2951","88"
"2","ref4","9679","9778","94"
"6","ref1","3076","3123","80"
"1","ref1","6844","6859","97"
"12","ref4","8584","8792","90"
"8","ref4","7437","7937","96"
"4","ref2","2228","2453","82"
"4","ref1","1703","1721","91"
"8","ref1","7068","7113","86"
"10","ref4","6010","6053","90"
"2","ref1","5067","5104","93"
"6","ref1","6017","6454","92"
"8","ref5","8982","9061","82"
"12","ref5","7738","7876","96"
"8","ref2","3299","3743","86"
"7","ref4","7086","7987","90"
"10","ref1","2146","2257","100"
"9","ref4","6556","6667","85"
"12","ref4","8089","8218","84"
"8","ref1","4630","4686","87"
"3","ref3","1555","1649","94"
"1","ref1","503","886","88"
"4","ref4","8906","8979","99"
"5","ref4","8379","8473","82"
"8","ref2","3319","3480","85"
"8","ref3","1822","1866","92"
"2","ref5","5067","5365","96"
"9","ref4","8675","8841","88"
"12","ref1","7123","7149","82"
"3","ref5","6545","7544","99"
"2","ref2","2040","2311","82"
"1","ref4","9786","10031","96"
"12","ref3","1507","1765","95"
"12","ref2","3225","3577","92"
"5","ref2","3318","3905","91"
"4","ref4","6972","7181","95"
"12","ref4","6973","7265","87"
"10","ref4","8022","8354","98"
"3","ref1","4538","4668","82"
"12","ref3","1719","1819","86"
"10","ref2","2417","3416","84"
"10","ref1","6330","6420","84"
"9","ref2","2842","3420","81"
"3","ref1","2360","2405","98"
"4","ref2","2796","3795","89"
"1","ref1","4252","4401","86"
"11","ref3","1763","1800","97"
"11","ref4","8998","9139","85"
"7","ref2","3259","4258","98"
"10","ref4","9754","9927","83"
"5","ref1","6469","6495","92"
"6","ref2","3839","4231","94"
"9","ref4","6966","7070","85"
"1","ref4","8335","8493","99"
"4","ref1","6704","6816","85"
"9","ref1","4770","4797","83"
"1","ref2","3103","3721","86"
"12","ref2","2493","3138","82"
"10","ref3","1890","1907","96"
"6","ref5","7732","8716","81"
"3","ref2","2989","3025","94"
"1","ref2","2775","2916","88"
"9","ref5","7760","8625","80"
"3","ref3","1874","1927","84"
"7","ref1","2193","2238","83"
"1","ref1","797","1796","83"
"5","ref3","1608","1616","100"
