"channel","reference","start","end","identity"
"9","ref2","3450","3888","96"
"3","ref1","6983","7372","84"
"7","ref3","1973","1990","90"
"11","ref3","1562","1728","81"
"8","ref1","7715","7889","92"
"12","ref2","2884","3883","98"
"2","ref2","2499","3111","84"
"4","ref1","3860","3962","84"
"6","ref1","7179","8169","85"
"8","ref3","1886","1988","81"
"6","ref1","4573","4583","87"
"11","ref4","6972","7589","100"
"10","ref2","2662","2849","95"
"2","ref5","7702","8701","80"
"2","ref2","3932","4322","100"
"11","ref2","2076","3075","95"
"9","ref1","7211","7578","100"
"4","ref2","3494","4460","82"
"5","ref3","1527","1535","81"
"9","ref3","1763","1832","86"
"6","ref2","3643","4642","90"
"1","ref2","3317","3555","91"
"8","ref1","1740","1793","84"
"2","ref5","6176","7175","86"
"12","ref2","2152","2817","85"
"6","ref1","1249","1281","94"
"10","ref3","1594","1625","99"
"10","ref2","3398","3902","88"
"5","ref3","1883","1906","88"
"12","ref2","2392","3093","91"
"12","ref2","3966","4182","86"
"11","ref2","3702","4701","87"
"8","ref3","1694","1764","82"
"10","ref1","3381","3527","81"
"4","ref4","6101","6156","87"
"10","ref1","5789","5925","97"
"5","ref3","2000","2118","92"
"5","ref1","3681","3710","84"
"12","ref1","4696","4759","92"
"4","ref4","7308","7619","95"
"6","ref1","435","639","81"
"12","ref5","4933","5932","85"
"6","ref1","7503","7520","89"
"3","ref4","7487","7824","83"
"2","ref1","1585","1671","83"
"4","ref1","5194","5265","92"
"12","ref3","1654","1679","94"
"6","ref3","1877","1913","89"
"9","ref4","8748","9013","97"
"1","ref1","2840","2892","87"
"10","ref4","7691","7846","96"
"6","ref3","1974","1989","84"
"3","ref3","1954","2000","89"
"9","ref2","2832","2984","81"
"10","ref1","1401","1489","94"
"10","ref4","6184","6294","87"
"7","ref5","5642","6027","96"
"12","ref1","7430","7636","98"
"6","ref1","7865","7952","91"
"9","ref4","8642","8937","100"
"10","ref1","1397","1412","83"
"2","ref2","2973","3922","81"
"2","ref1","2339","2388","89"
"7","ref3","1829","1928","88"
"9","ref5","8031","9030","93"
"3","ref1","3678","3947","82"
"5","ref3","1738","1825","82"
"5","ref2","3132","3284","93"
"6","ref4","7467","7858","84"
"5","ref2","3367","3431","85"
"4","ref2","3983","4267","82"
"9","ref4","8119","8320","96"
"10","ref2","2158","2638","81"
"3","ref4","8548","8701","93"
"11","ref4","9162","9582","95"
"2","ref5","6799","7165","86"
"5","ref5","7175","8174","97"
"2","ref5","5726","6061","88"
"11","ref2","3110","3460","94"
"4","ref4","7627","8090","86"
"12","ref1","4721","5529","82"
"6","ref2","2148","2283","85"
"5","ref1","7718","8538","82"
"5","ref4","9019","9941","84"
"9","ref1","1261","1389","83"
"5","ref5","6141","6893","98"
"7","ref1","6975","7273","94"
"12","ref5","4115","4494","93"
"10","ref4","9554","9838","84"
"4","ref1","6389","6425","82"
"6","ref1","6887","7088","85"
"9","ref1","6567","6718","82"
"3","ref2","3231","3582","96"
"8","ref4","7568","7642","80"
"8","ref2","3968","4074","100"
"12","ref5","5462","6133","84"
"1","ref3","1655","1683","92"
"1","ref1","3536","4001","85"
"5","ref5","8320","8970","96"
"8","ref3","1749","1768","98"
"5","ref1","2413","2528","87"
"11","ref3","1975","2078","91"
"6","ref4","9995","10119","85"
"8","ref4","7951","8091","94"
"9","ref1","5471","5830","100"
"4","ref1","1426","1561","100"
"1","ref1","6588","6648","91"
"11","ref2","3292","3439","80"
"8","ref1","7267","7940","86"
"1","ref4","7677","7739","81"
"2","ref4","9325","9589","90"
"12","ref1","2387","2562","87"
"11","ref4","8758","8840","85"
"3","ref1","501","610","82"
"10","ref4","9840","9941","99"
"10","ref1","3452","3577","93"
"8","ref2","3930","4212","93"
"12","ref4","9192","9349","96"
"4","ref1","4541","4611","86"
"4","ref3","1862","1981","91"
"12","ref1","1500","1535","99"
"7","ref3","1607","1723","100"
"6","ref4","9290","9655","87"
"11","ref2","3450","4275","93"
"10","ref4","6622","7621","83"
"1","ref1","3799","3843","88"
"7","ref4","6985","7148","81"
"10","ref4","7552","7628","80"
"1","ref3","1657","1756","87"
"6","ref5","4850","5222","80"
"12","ref5","4271","4623","83"
"1","ref1","455","894","87"
"2","ref1","1758","1782","90"
"11","ref4","9339","9402","96"
"8","ref3","1880","1928","99"
"10","ref4","7451","7542","95"
"8","ref4","9094","9131","91"
"11","ref5","7077","8076","96"
"11","ref3","1898","2026","91"
"6","ref4","6172","6253","98"
"8","ref2","3677","3767","93"
"3","ref3","1730","1890","100"
"6","ref4","6643","6701","83"
"1","ref1","4596","4680","90"
"8","ref1","3727","3745","94"
"1","ref5","4301","4964","90"
"5","ref4","9772","9899","82"
"8","ref2","3849","4308","80"
"8","ref4","7317","7410","89"
"6","ref1","1829","1869","98"
"6","ref1","2240","2259","100"
"10","ref1","1120","1178","84"
"7","ref3","1702","1752","96"
"10","ref4","9045","9356","86"
"12","ref3","1990","2069","100"
"2","ref1","3526","3783","82"
"2","ref2","2892","3238","93"
"9","ref2","3637","3930","90"
"1","ref3","1524","1716","86"
"4","ref5","6041","7040","98"
"1","ref3","1990","2022","81"
"8","ref4","9381","9496","84"
"9","ref2","2180","2753","92"
"11","ref1","1740","1769","94"
"2","ref4","8785","8880","100"
"7","ref2","2040","2642","88"
"10","ref3","1590","1612","96"
"1","ref3","1739","1825","98"
"10","ref1","2516","2638","90"
"4","ref2","2934","3043","90"
"1","ref4","9564","9587","94"
"10","ref1","6115","6312","96"
"3","ref1","906","1069","87"
"6","ref3","1772","1805","93"
"1","ref2","2116","2293","88"
"8","ref4","8448","8505","85"
"11","ref3","1983","2000","98"
"5","ref4","9024","9116","84"
"4","ref3","1660","1689","94"
"10","ref1","3810","3868","100"
"7","ref4","7537","7839","91"
"3","ref2","2283","2613","93"
"10","ref3","1817","1888","83"
"8","ref4","7128","7425","100"
"5","ref1","2534","2698","94"
"8","ref4","6935","7185","85"
"12","ref4","9840","10255","85"
"11","ref1","1210","1298","89"
"7","ref1","408","621","88"
"4","ref1","3697","3709","81"
"3","ref3","1619","1627","84"
"1","ref1","4681","4858","93"
"11","ref2","3977","4051","99"
"8","ref2","3246","4245","87"
"2","ref1","7160","7260","91"
"4","ref1","223","311","87"
"2","ref2","3905","4288","96"
"10","ref4","8475","9091","97"
"12","ref1","1949","1992","89"
"10","ref4","9361","9693","96"
"11","ref4","7983","8343","95"
"1","ref1","5380","5689","93"
"8","ref4","8141","8320","96"
"12","ref1","7748","7947","96"
"6","ref2","3174","3795","95"
"12","ref1","6423","6490","84"
"11","ref2","3799","4465","88"
"7","ref3","1605","1637","83"
"9","ref3","1847","2042","95"
"9","ref5","6700","7699","84"
"7","ref3","1784","1808","87"
"1","ref4","9938","10125","89"
"3","ref3","1627","1669","85"
"8","ref3","1886","1968","86"
"7","ref3","1996","2046","85"
"8","ref2","2421","2511","99"
"11","ref3","1778","1802","85"
"7","ref3","1998","2089","100"
"6","ref3","1924","1957","93"
"3","ref1","7205","7268","92"
"4","ref3","1702","1972","80"
"10","ref4","7926","8070","84"
"1","ref1","2760","3041","84"
"2","ref1","6608","6803","97"
"7","ref3","1686","1764","99"
"11","ref4","7035","8034","99"
"4","ref2","3820","3985","82"
"7","ref1","2770","2794","84"
"4","ref4","9399","9575","97"
"12","ref2","2109","2142","97"
"2","ref4","8305","8430","84"
"4","ref3","1639","1643","81"
"9","ref1","5353","6250","83"
"1","ref2","3138","4137","95"
"2","ref5","8052","8810","95"
"5","ref3","1599","1631","88"
"8","ref2","2686","2811","81"
"6","ref2","3883","4627","93"
"9","ref1","6282","6437","85"
"10","ref1","3680","3862","95"
"4","ref3","1549","1574","97"
"11","ref1","1767","1819","85"
"11","ref2","3181","3491","88"
"9","ref3","1876","1889","80"
"2","ref1","34","47","97"
"9","ref2","3978","4449","85"
"3","ref2","3332","3582","99"
"4","ref5","6250","7249","83"
"5","ref1","1621","1685","90"
"11","ref3","1889","1945","82"
"5","ref4","6360","6455","100"
"10","ref1","3938","3949","89"
"9","ref2","3857","4144","88"
"2","ref1","7384","7599","93"
"2","ref3","1800","1816","87"
"10","ref4","9986","10720","85"
"12","ref5","5014","6013","99"
"2","ref2","3857","4016","83"
"3","ref4","8699","9218","83"
"1","ref1","7935","8142","81"
"12","ref1","1749","1895","83"
"2","ref5","6144","6346","96"
"9","ref5","8699","9698","96"
"11","ref4","9743","10540","82"
"5","ref4","8129","8297","91"
"12","ref4","8275","8766","94"
"4","ref4","8177","8324","81"
"8","ref3","1627","1889","88"
"2","ref4","8167","8429","100"
"8","ref4","9601","9720","92"
"6","ref3","1742","1776","95"
"4","ref2","3599","4486","80"
"5","ref3","1915","1968","84"
"11","ref2","2163","2427","82"
"9","ref4","7465","7554","96"
"12","ref2","3525","3649","92"
"12","ref2","2882","2921","93"
"9","ref4","9115","9293","100"
"4","ref5","8373","9372","83"
"1","ref5","7098","7411","83"
"3","ref2","2560","2998","88"
"10","ref3","1616","1657","80"
"4","ref1","2502","2716","88"
"8","ref2","3854","4211","80"
"1","ref2","2400","3399","80"
"3","ref3","1989","2051","100"
"11","ref4","9503","9615","80"
"11","ref1","5324","5389","93"
"1","ref4","9694","9855","82"
"2","ref4","6292","6484","97"
"3","ref2","2910","3198","89"
"6","ref1","5045","5111","81"
"4","ref4","8194","8376","88"
"11","ref3","1916","2358","83"
"6","ref1","3744","3975","81"
"9","ref1","5648","6235","88"
"3","ref3","1897","1922","91"
"9","ref1","6284","6313","95"
"2","ref3","1646","1669","81"
"12","ref4","6436","6868","87"
"7","ref2","2331","2598","95"
"6","ref4","7551","7857","81"
"1","ref1","570","709","95"
"5","ref2","2648","3149","97"
"11","ref4","8308","8769","86"
"3","ref2","3247","4180","84"
"9","ref2","3448","3680","85"
"7","ref1","2212","2318","80"
"1","ref4","6920","7919","83"
"12","ref4","6635","6926","82"
"11","ref4","6513","6613","95"
"7","ref1","6026","6141","96"
"3","ref2","3184","3247","99"
"1","ref4","9930","10533","96"
"11","ref1","3952","4041","90"
"3","ref4","8507","8831","87"
"11","ref4","9528","9943","90"
"4","ref4","7210","7278","98"
"2","ref4","7595","8012","85"
"4","ref2","3933","4051","89"
"1","ref1","4084","4105","81"
"12","ref4","6332","7331","100"
"1","ref1","4625","4756","88"
"8","ref5","7696","8147","99"
"9","ref2","3150","3339","88"
"5","ref2","2299","2395","89"
"12","ref4","6082","6329","80"
"4","ref1","1441","1588","83"
"5","ref4","9004","9183","81"
"3","ref1","2441","2595","93"
"11","ref4","6354","6662","91"
"7","ref3","1676","1872","83"
"4","ref1","6307","6433","80"
"9","ref3","1853","2027","88"
"1","ref4","8611","9144","94"
"6","ref4","9470","9773","100"
"12","ref4","6068","6200","100"
"10","ref4","6789","7318","90"
"11","ref4","6129","6147","88"
"10","ref3","1556","1620","84"
"10","ref1","4807","4983","85"
"5","ref3","1843","1865","88"
"6","ref2","2579","2968","91"
"7","ref1","1228","1297","88"
"3","ref1","7079","7155","98"
"7","ref4","6618","6770","95"
"3","ref4","9777","9797","93"
"2","ref1","3610","3658","84"
"5","ref1","4368","4428","96"
"1","ref3","1542","1544","88"
"6","ref1","7779","7908","99"
"9","ref1","4694","4991","96"
"4","ref5","7852","8851","92"
"3","ref1","1922","2321","88"
"4","ref1","3218","3235","94"
"7","ref2","2157","2259","87"
"7","ref1","3180","3628","85"
"3","ref1","6359","6530","98"
"1","ref3","1772","1874","85"
"11","ref4","8035","8285","99"
"11","ref2","3736","3989","85"
"10","ref4","8529","8853","92"
"9","ref3","1686","1805","100"
"11","ref4","9731","10271","96"
"7","ref1","1150","1220","90"
"7","ref2","3541","3739","89"
"8","ref4","6808","6974","81"
"9","ref3","1893","1921","100"
"4","ref1","418","590","87"
"11","ref1","2236","2578","85"
"7","ref3","1717","1760","92"
"5","ref1","7296","7612","93"
"6","ref2","2782","3144","80"
"11","ref5","5372","6371","91"
"10","ref3","1873","1908","81"
"3","ref1","5289","5326","81"
"10","ref5","4007","5006","94"
"5","ref5","5056","5184","96"
"11","ref3","1578","1628","94"
"3","ref5","4499","5259","94"
"6","ref2","2604","2820","84"
"8","ref3","1880","1997","100"
"3","ref2","2895","3073","91"
"2","ref2","2175","2384","99"
"7","ref3","1887","1920","98"
"3","ref3","1890","2233","88"
"4","ref1","7889","7969","94"
"9","ref1","5454","5631","89"
"5","ref1","6614","6774","83"
"11","ref3","1857","2495","86"
"6","ref2","3099","3312","94"
"10","ref2","2550","3166","87"
"7","ref1","2417","2491","83"
"7","ref1","7720","7761","85"
"10","ref2","2357","2644","84"
"7","ref5","8745","9744","84"
"9","ref4","8924","8951","87"
"12","ref1","5852","5943","85"
"1","ref2","3288","3322","97"
"12","ref4","8005","8200","98"
"1","ref4","6329","6591","89"
"9","ref1","5157","5271","97"
"6","ref2","3255","4254","86"
"6","ref3","1597","1610","99"
"4","ref3","1730","1772","100"
"12","ref3","1576","1589","96"
"5","ref3","1590","1710","84"
"4","ref3","1886","1894","90"
"9","ref1","4368","4426","84"
"2","ref1","969","1905","82"
"10","ref1","4529","4600","85"
"10","ref1","4955","5007","81"
"2","ref5","4874","4975","82"
"8","ref2","2320","3319","87"
"8","ref1","6504","6553","93"
"12","ref4","7771","7807","80"
"1","ref3","1870","1899","91"
"1","ref1","255","284","97"
"3","ref2","2232","2656","89"
"6","ref3","1822","2097","100"
"7","ref2","3948","4162","96"
"5","ref3","1650","1683","88"
"5","ref4","6963","7599","80"
"11","ref2","2941","3940","85"
"12","ref3","1989","2010","90"
"5","ref4","9817","10816","93"
"10","ref1","6764","7086","94"
"2","ref1","1889","1970","100"
"3","ref1","346","429","88"
"3","ref4","7803","8001","80"
"8","ref4","8120","8477","81"
"2","ref2","3696","4084","97"
"4","ref4","7156","7258","93"
"8","ref2","3448","3567","91"
"5","ref2","3311","3497","90"
"1","ref2","2771","3109","90"
"5","ref3","1999","2084","84"
"3","ref1","2301","2460","96"
"7","ref4","7790","7880","88"
"11","ref4","6291","7290","98"
"2","ref4","7910","8100","84"
"7","ref5","5106","5781","89"
"6","ref2","2181","2317","92"
"6","ref1","4506","4562","100"
"1","ref3","1986","2140","94"
"3","ref4","8326","8699","98"
"11","ref4","9404","9526","91"
"8","ref1","5129","5264","92"
"11","ref1","3951","4007","89"
"12","ref4","9149","9211","82"
"12","ref1","7978","8080","95"
"11","ref4","6471","6741","91"
"12","ref5","5047","5988","97"
"7","ref1","836","927","86"
"7","ref4","9436","9473","88"
"11","ref5","8668","9665","81"
"11","ref1","4903","4963","81"
"5","ref2","3452","3841","94"
"11","ref5","5920","6162","80"
"5","ref4","8174","8245","89"
"12","ref5","5988","6186","83"
"9","ref2","3526","3612","87"
"5","ref1","5376","5432","84"
"11","ref2","2454","2534","88"
"6","ref3","1716","1735","98"
"6","ref2","2799","2935","98"
"8","ref4","8064","8088","92"
"2","ref1","4262","4274","83"
"7","ref1","3400","3428","86"
"9","ref4","7210","8209","100"
"3","ref1","6244","6267","87"
"10","ref1","7880","7934","85"
"4","ref1","3396","3418","86"
"11","ref3","1744","1780","96"
"2","ref1","3613","3784","95"
"5","ref1","7911","7983","83"
"12","ref4","9764","9898","94"
"9","ref5","6513","7512","82"
"11","ref4","8144","8290","97"
"2","ref2","3433","4354","98"
"5","ref1","96","151","92"
"10","ref4","9961","10960","92"
"6","ref2","3861","4273","89"
"2","ref3","1752","1919","84"
"8","ref2","3118","3233","93"
"2","ref1","6888","6948","93"
"10","ref4","7274","7570","90"
"4","ref4","6417","6568","89"
"9","ref3","1673","1785","82"
"8","ref4","8803","9120","81"
"7","ref4","7586","7842","98"
"5","ref1","7275","7420","80"
"11","ref2","2694","3407","96"
"12","ref1","2357","2473","91"
"7","ref1","5506","5537","83"
"10","ref3","1831","1855","95"
"6","ref3","1651","1669","93"
"3","ref2","3587","4166","80"
"12","ref1","2829","2883","80"
"4","ref2","3987","4090","91"
"8","ref3","1758","1841","96"
"7","ref1","1778","1830","91"
"5","ref4","6598","6930","84"
"8","ref1","5388","5410","90"
"8","ref4","7079","7160","83"
"8","ref4","7614","7654","87"
"6","ref1","920","1397","89"
"11","ref1","7775","7788","99"
"7","ref5","7568","8217","82"
"2","ref1","6693","6707","81"
"7","ref3","1836","2082","84"
"11","ref4","9794","10315","89"
"3","ref1","275","388","93"
"6","ref3","1800","2079","100"
"2","ref2","2568","2623","88"
"9","ref2","2402","2918","82"
"12","ref3","1657","1705","96"
"6","ref2","3262","4261","100"
"6","ref5","5034","5920","85"
"11","ref2","3398","3598","88"
"12","ref2","3059","3690","98"
"1","ref4","9947","10116","83"
"4","ref1","5829","5881","86"
"6","ref4","6561","6671","87"
"5","ref3","1635","1646","81"
"12","ref2","2636","2798","95"
"8","ref2","2328","2789","82"
"5","ref1","1692","1990","90"
"10","ref4","8157","8337","81"
"6","ref1","5333","5445","97"
"2","ref1","662","751","83"
"1","ref5","5712","6289","94"
"1","ref4","9375","9593","81"
"1","ref1","5040","5068","89"
"1","ref3","1635","1685","93"
"5","ref4","6621","7067","100"
"3","ref4","8535","9297","84"
"4","ref1","2723","3569","86"
"4","ref2","2823","3468","99"
"7","ref3","1515","1563","98"
"8","ref4","7338","7571","85"
"2","ref4","7595","7627","85"
"2","ref4","9727","9911","85"
"2","ref3","1513","1520","89"
"3","ref1","1449","1479","93"
"9","ref4","9852","9959","92"
"10","ref1","6821","6865","86"
"1","ref5","6002","6177","97"
"10","ref5","6938","7125","100"
"6","ref5","4243","4586","90"
"9","ref2","2251","3250","89"
"12","ref4","6719","6870","82"
"2","ref1","6169","6260","83"
"12","ref4","6123","6516","91"
"6","ref4","6312","6615","96"
"7","ref1","287","322","92"
"11","ref2","3739","4738","92"
"7","ref2","2362","2375","97"
"8","ref2","2726","3725","100"
"3","ref3","1507","1528","94"
"8","ref1","230","433","86"
"5","ref2","3166","3519","100"
"9","ref1","1134","1186","97"
"7","ref2","2107","2312","94"
"12","ref1","7643","8642","85"
"6","ref1","7682","7692","87"
"10","ref1","2160","2391","86"
"7","ref4","6054","6683","92"
"11","ref4","9292","10030","82"
"10","ref4","7436","7454","84"
"9","ref3","1674","1707","100"
"8","ref3","1682","1695","96"
"8","ref4","9924","10026","84"
"3","ref1","1096","1130","98"
"1","ref1","3789","3811","91"
"5","ref2","3195","3279","81"
"5","ref4","7237","7510","80"
"2","ref2","3479","3609","85"
"11","ref4","8241","9220","95"
"3","ref1","281","464","93"
"1","ref3","1774","1830","100"
"4","ref2","2399","2624","91"
"10","ref4","6741","6831","99"
"5","ref1","4820","4892","81"
"10","ref1","2496","2534","80"
"3","ref1","7651","7778","98"
"3","ref4","7325","8324","90"
"5","ref1","2408","2574","90"
"4","ref2","3314","3696","100"
"4","ref3","1900","1910","89"
"11","ref2","3395","4349","91"
"12","ref2","2174","3173","84"
"10","ref3","1657","1681","95"
"5","ref3","1676","1806","83"
"3","ref2","2111","2284","99"
"8","ref4","7955","8637","86"
"6","ref2","2616","2896","89"
"10","ref3","1781","1815","90"
"10","ref5","6265","6574","81"
"11","ref4","8474","8643","85"
"10","ref2","2521","2819","97"
"2","ref1","2337","2383","81"
"12","ref2","2317","2727","94"
"11","ref3","1630","1670","89"
"4","ref1","3589","3601","86"
"12","ref2","3861","4112","81"
"12","ref1","1775","1924","93"
"11","ref1","6880","6911","100"
"11","ref3","1976","1993","93"
"6","ref1","2817","2860","85"
"7","ref5","5948","6269","100"
"2","ref4","9828","9921","98"
"8","ref4","6586","6916","99"
"3","ref4","6401","6505","80"
"12","ref1","2136","2185","97"
"11","ref5","6904","7434","91"
"10","ref5","7122","7548","90"
"4","ref5","5583","5939","85"
"1","ref2","3569","4259","88"
"4","ref3","1542","1642","89"
"3","ref2","2249","3248","82"
"12","ref3","1990","2032","84"
"7","ref4","9461","9590","81"
"4","ref5","5114","5326","93"
"4","ref1","6757","6971","100"
"1","ref2","2096","2168","100"
"1","ref2","2003","2390","95"
"12","ref3","1610","1664","87"
"12","ref1","3750","3974","83"
"6","ref1","2301","2331","86"
"6","ref2","3813","4346","91"
"9","ref4","7472","7529","85"
"6","ref1","2111","2153","86"
"10","ref1","5126","5305","97"
"11","ref1","3433","3486","98"
"1","ref4","9074","9114","81"
"2","ref4","6073","6288","96"
"10","ref1","1893","2364","96"
"12","ref2","2241","2569","83"
"1","ref1","2850","3027","92"
"10","ref2","3395","3540","86"
"6","ref5","5276","5490","83"
"7","ref4","7426","7697","94"
"5","ref1","3701","4088","96"
"11","ref4","9020","9140","94"
"10","ref5","5780","6219","85"
"3","ref3","1918","1936","84"
"6","ref4","8676","8849","99"
"10","ref5","5583","6582","82"
"4","ref1","7664","7735","84"
"9","ref3","1612","1628","99"
"2","ref4","6989","7013","88"
"4","ref3","1660","1703","81"
"1","ref3","1801","1910","86"
"7","ref2","3578","3688","83"
"6","ref4","9923","10219","96"
"2","ref1","6778","6977","86"
"10","ref2","3887","4247","99"
"8","ref3","1600","1606","86"
"8","ref1","683","743","94"
"2","ref4","8172","8258","97"
"12","ref1","1603","1648","99"
"6","ref1","7781","7795","94"
"2","ref4","7206","7659","81"
"5","ref3","1642","1645","80"
"5","ref3","1774","1841","94"
"9","ref4","7799","8335","83"
"8","ref1","5256","5697","96"
"9","ref3","1810","1852","92"
"2","ref3","1635","1696","89"
"5","ref1","1077","1143","85"
"2","ref1","375","439","84"
"3","ref4","7680","7855","91"
"10","ref1","2896","3151","99"
"5","ref1","7686","7776","96"
"5","ref1","716","1228","84"
"7","ref4","7212","7352","99"
"9","ref4","6441","7440","82"
"3","ref1","7267","7287","95"
"6","ref3","1813","1883","87"
"4","ref1","5671","6048","88"
"5","ref4","8425","8587","86"
"8","ref5","6061","7060","100"
"9","ref2","2809","3031","99"
"10","ref4","8541","8663","92"
"3","ref3","1777","2009","87"
"4","ref2","2233","2618","82"
"10","ref4","7574","8573","81"
"5","ref2","2791","2866","81"
"4","ref5","6353","6775","99"
"1","ref1","3734","3795","81"
"2","ref1","3644","3728","89"
"5","ref2","2387","2534","83"
"9","ref2","3273","3806","80"
"1","ref5","6952","7349","87"
"5","ref5","5770","6097","81"
"8","ref4","8746","9243","95"
"10","ref1","5405","5452","89"
"2","ref1","6139","6212","82"
"2","ref4","6414","6546","89"
"8","ref2","3255","3333","92"
"10","ref3","1610","1656","87"
"5","ref1","6396","6528","89"
"3","ref4","6256","6301","88"
"7","ref2","2760","3243","93"
"10","ref4","8466","8552","98"
"8","ref3","1566","1622","86"
"2","ref1","946","1107","92"
"6","ref4","6037","6591","100"
"2","ref5","7403","7513","98"
"7","ref3","1560","1608","95"
"3","ref1","3553","3615","83"
"10","ref1","7326","7556","81"
"7","ref4","8721","8830","80"
"11","ref3","1525","1592","89"
"12","ref4","9133","9655","99"
"10","ref2","3810","4158","97"
"11","ref1","4662","4993","81"
"7","ref1","4113","4145","84"
"9","ref1","244","331","92"
"12","ref4","8957","9574","86"
"5","ref4","6001","6057","83"
"10","ref2","2842","3267","99"
"3","ref4","8876","9437","81"
"1","ref3","1554","1565","81"
"11","ref4","8015","8162","95"
"10","ref2","2242","2544","92"
"10","ref4","6371","6704","94"
"3","ref3","1887","1915","94"
"3","ref1","2926","3061","92"
"12","ref1","2042","2712","81"
"9","ref1","295","1250","85"
"5","ref1","7228","7592","97"
"6","ref1","6543","6724","90"
"10","ref4","9484","9619","84"
"8","ref3","1913","2804","80"
"9","ref5","7811","8081","95"
"10","ref1","6950","7436","91"
"10","ref4","6864","7099","84"
"5","ref4","9864","10219","87"
"4","ref4","8197","8548","82"
"2","ref4","6235","6402","81"
"2","ref3","1789","2001","93"
"10","ref4","7198","8197","87"
"3","ref4","8341","8439","94"
"12","ref1","3948","4044","83"
"4","ref5","7385","8384","92"
"7","ref1","2864","2881","96"
"5","ref4","6619","6738","98"
"4","ref1","5241","5297","80"
"7","ref2","3981","4874","83"
"10","ref4","8878","8990","87"
"12","ref4","8217","8268","98"
"2","ref3","1701","1793","96"
"2","ref4","9355","9715","85"
"7","ref5","7489","8488","83"
"6","ref1","5839","5969","85"
"11","ref1","4812","4843","94"
"10","ref1","2928","2997","83"
"5","ref1","2309","2424","85"
"7","ref5","4778","4845","100"
"5","ref1","3931","3995","97"
"5","ref1","7870","8262","85"
"2","ref5","7440","8439","99"
"4","ref3","1709","1828","97"
"12","ref2","3012","3333","98"
"4","ref4","9795","9836","85"
"11","ref1","7973","8330","80"
"10","ref2","2105","2919","83"
"11","ref5","6540","6640","99"
"10","ref2","2439","2658","88"
"11","ref4","7978","8262","83"
"9","ref1","3408","3442","93"
"8","ref3","1963","2088","98"
"5","ref2","3613","4129","97"
"12","ref4","6753","6810","80"
"2","ref1","4503","4640","83"
"2","ref2","3282","3695","100"
"11","ref3","1509","1662","91"
"2","ref2","3133","3201","100"
"12","ref3","1576","1668","91"
"4","ref1","1558","1739","93"
"2","ref3","1903","1960","93"
"8","ref3","1820","1843","90"
"5","ref5","5649","6081","88"
"6","ref3","1976","1982","90"
"1","ref1","6496","7124","81"
"6","ref3","1738","1772","93"
"12","ref4","8321","8662","91"
"4","ref2","3079","3274","100"
"8","ref1","2071","2111","80"
"11","ref4","7863","7915","84"
"2","ref1","6258","6612","81"
"4","ref3","1565","1642","84"
"3","ref4","6394","6752","85"
"5","ref4","8427","8686","88"
"3","ref5","6567","7419","96"
"7","ref4","7955","8004","85"
"5","ref2","3606","3651","97"
"5","ref2","2803","3095","99"
"7","ref3","1829","1871","90"
"7","ref1","1598","2149","80"
