"channel","reference","start","end","identity"
"9","ref2","3076","3197","83"
"1","ref4","7042","7160","99"
"10","ref3","1633","1910","96"
"8","ref2","2917","2979","98"
"6","ref2","3843","4277","83"
"10","ref3","1867","1961","84"
"10","ref1","4712","4774","97"
"8","ref2","3951","4211","93"
"8","ref1","6615","6701","85"
"3","ref4","6427","6585","90"
"1","ref4","9226","9949","88"
"8","ref5","6439","6935","89"
"9","ref4","9034","9433","91"
"6","ref4","8423","8576","91"
"10","ref2","2237","2463","85"
"1","ref4","9160","9342","100"
"5","ref4","8616","9615","99"
"9","ref3","1584","1658","80"
"3","ref2","2488","2565","94"
"12","ref3","1546","1793","81"
"8","ref4","9085","9237","83"
"11","ref1","7203","7213","97"
"7","ref4","7867","8201","93"
"7","ref2","2280","2675","84"
"11","ref3","1804","2001","89"
"12","ref3","1904","1932","80"
"3","ref4","9010","9423","88"
"4","ref3","1542","1609","100"
"8","ref4","9466","9521","100"
"11","ref1","1713","2091","89"
"3","ref2","3389","3771","82"
"6","ref4","7906","8182","88"
"11","ref1","1038","1229","98"
"11","ref4","7814","7873","85"
"4","ref1","5581","5624","89"
"6","ref1","490","825","82"
"1","ref2","2549","3216","99"
"1","ref1","1723","1756","88"
"12","ref3","1899","1931","82"
"10","ref1","3085","3284","91"
"11","ref1","3250","3352","81"
"9","ref4","7999","8069","81"
"11","ref1","6947","7016","100"
"2","ref3","1867","1968","81"
"8","ref3","1621","1659","92"
"5","ref4","8371","8478","88"
"1","ref1","6595","6726","86"
"6","ref3","1874","1925","83"
"4","ref2","2044","2941","85"
"12","ref2","2347","2542","81"
"3","ref1","1918","1938","100"
"11","ref4","9799","10146","93"
"4","ref1","5659","5717","97"
"9","ref3","1503","1526","84"
"1","ref4","9335","9505","84"
"10","ref5","5958","6957","82"
"10","ref2","3893","4138","99"
"10","ref1","7631","7755","82"
"10","ref1","6058","6122","86"
"10","ref1","1664","2029","89"
"12","ref2","2684","2818","91"
"3","ref2","2581","2717","81"
"1","ref2","3089","4088","81"
"10","ref1","5328","5433","93"
"2","ref1","6814","6884","89"
"5","ref1","4691","4717","83"
"10","ref3","1902","1986","86"
"5","ref3","1905","1918","88"
"9","ref4","7834","7914","84"
"12","ref4","6392","6473","95"
"11","ref3","1754","1805","81"
"4","ref5","6960","7959","98"
"7","ref1","4191","4373","96"
"4","ref2","3996","4661","92"
"5","ref2","3108","4107","90"
"11","ref2","2098","2608","91"
"11","ref3","1959","1992","100"
"8","ref4","6390","6497","99"
"6","ref3","1828","1872","93"
"12","ref2","3008","3293","99"
"4","ref4","9362","9647","83"
"2","ref4","6830","6910","95"
"2","ref1","3465","3770","94"
"7","ref3","1810","1829","98"
"8","ref4","6157","6387","84"
"7","ref2","3513","3595","96"
"10","ref3","1835","2109","82"
"11","ref4","6865","6985","90"
"8","ref5","8503","9046","89"
"1","ref1","5810","6021","90"
"5","ref4","7939","8409","98"
"5","ref2","2128","2174","94"
"6","ref1","5197","5431","98"
"8","ref1","891","906","90"
"10","ref5","8825","9688","93"
"11","ref1","7762","8094","99"
"10","ref2","3753","4425","96"
"4","ref3","1945","1970","86"
"5","ref3","1559","1574","88"
"2","ref2","2163","2432","88"
"7","ref2","2161","2407","82"
"6","ref5","4314","4577","92"
"5","ref1","3060","3357","81"
"6","ref2","3669","3990","89"
"3","ref4","6946","7078","93"
"9","ref1","4183","4204","84"
"5","ref4","9252","9392","96"
"3","ref3","1749","1956","98"
"1","ref4","6489","7072","91"
"6","ref1","7626","7802","90"
"1","ref3","1618","1794","86"
"1","ref5","8983","9982","83"
"3","ref1","2443","2966","94"
"4","ref3","1803","1847","90"
"7","ref4","7215","7476","83"
"5","ref1","7606","7767","85"
"6","ref1","3027","3043","92"
"8","ref4","6909","7102","86"
"6","ref4","8145","8235","80"
"11","ref1","4813","4912","95"
"12","ref1","6727","6801","99"
"12","ref1","1856","2078","100"
"2","ref3","1549","1564","82"
"12","ref2","3075","3286","87"
"3","ref2","3053","3158","95"
"3","ref1","4314","4424","94"
"2","ref4","9494","9583","83"
"11","ref1","2289","2399","91"
"10","ref1","2250","2487","99"
"9","ref3","1935","1957","99"
"5","ref3","1565","1659","100"
"2","ref2","3557","3877","96"
"10","ref2","3690","4021","85"
"10","ref4","8469","8860","82"
"5","ref2","3484","3704","81"
"6","ref1","6323","6337","85"
"7","ref3","1572","1591","84"
"7","ref5","6042","6319","91"
"3","ref1","1829","1874","95"
"11","ref3","1664","1679","96"
"8","ref4","6598","7157","95"
"7","ref3","1681","1819","82"
"8","ref4","9253","9324","92"
"1","ref2","2054","3053","87"
"2","ref1","6572","6671","97"
"11","ref2","3800","3988","99"
"11","ref2","3438","3620","87"
"8","ref2","3508","3545","83"
"5","ref1","3434","3680","80"
"9","ref1","7959","8405","92"
"1","ref1","6132","7131","87"
"3","ref2","3903","4193","95"
"9","ref1","3132","3206","81"
"12","ref4","7293","7336","98"
"9","ref2","3713","4132","95"
"12","ref4","6542","6684","89"
"1","ref1","246","405","94"
"2","ref1","3612","4551","84"
"2","ref3","1824","1876","97"
"6","ref3","1822","1880","86"
"7","ref1","4555","4603","100"
"2","ref1","2877","3228","96"
"6","ref1","6593","6620","99"
"7","ref1","3642","3818","88"
"2","ref2","3302","3535","87"
"9","ref4","7636","8635","88"
"7","ref4","9768","10097","95"
"9","ref1","1763","1833","90"
"5","ref1","7839","7890","98"
"12","ref2","2958","3033","83"
"11","ref1","7857","8856","95"
"10","ref1","6315","6418","87"
"9","ref1","6100","6192","90"
"3","ref4","7851","8333","93"
"5","ref2","3443","4188","99"
"8","ref1","6685","6740","92"
"3","ref4","8119","9118","80"
"9","ref4","9436","10065","87"
"10","ref5","5628","5808","99"
"5","ref4","6479","6588","86"
"12","ref4","6368","6468","98"
"3","ref2","2280","2827","88"
"9","ref4","9202","9841","89"
"1","ref2","2575","2677","86"
"7","ref2","3078","4077","97"
"8","ref5","4561","5560","84"
"12","ref1","2765","2979","92"
"5","ref1","7808","7970","80"
"11","ref1","5861","6225","91"
"2","ref4","6585","7114","93"
"11","ref2","3189","4188","100"
"2","ref4","7146","7435","95"
"3","ref1","4718","4895","80"
"8","ref1","4016","4077","99"
"2","ref4","9028","9171","91"
"12","ref2","2758","3113","81"
"8","ref2","2244","2463","91"
"11","ref2","3724","4146","93"
"12","ref1","6312","6383","92"
"8","ref5","7929","8928","93"
"3","ref2","2180","2508","81"
"4","ref2","3808","4289","90"
"1","ref4","8596","8656","86"
"11","ref4","9188","10082","84"
"9","ref1","7020","7873","85"
"2","ref3","1875","1917","80"
"4","ref1","5816","5861","80"
"10","ref4","9928","9974","82"
"7","ref4","8161","8269","99"
"9","ref2","3598","3743","92"
"2","ref4","6027","6243","89"
"6","ref4","7080","7136","83"
"11","ref4","9894","10195","81"
"8","ref1","4164","4256","99"
"12","ref3","1694","1755","82"
"11","ref2","2974","3071","80"
"12","ref1","1894","1911","89"
"10","ref2","2163","2235","87"
"8","ref2","3942","4713","93"
"3","ref1","7629","7708","89"
"2","ref4","8673","9135","85"
"12","ref2","3208","3595","89"
"7","ref1","2399","2434","86"
"6","ref4","9938","10069","99"
"6","ref1","5171","5192","86"
"12","ref3","1821","1892","94"
"6","ref2","2912","3004","88"
"3","ref1","7978","8050","88"
"3","ref2","3213","3325","98"
"4","ref1","5149","5186","96"
"2","ref3","1851","1909","88"
"6","ref5","6970","7071","98"
"1","ref2","3157","3315","89"
"10","ref2","2759","2988","93"
"9","ref3","1549","1589","88"
"2","ref1","7653","7714","84"
"6","ref4","9494","9694","100"
"6","ref1","6623","6686","96"
"11","ref4","6957","7184","91"
"11","ref2","3857","4856","98"
"11","ref1","7159","7195","98"
"2","ref3","1755","1871","93"
"8","ref3","1907","1941","96"
"12","ref2","3325","4324","89"
"3","ref5","6409","7408","94"
"9","ref3","1610","1670","91"
"3","ref3","1842","1974","80"
"9","ref1","2523","2533","90"
"2","ref2","3118","3642","89"
"8","ref2","3686","3761","87"
"4","ref2","3095","3118","97"
"6","ref1","6129","6218","87"
"4","ref3","1805","1865","83"
"10","ref2","2449","2637","90"
"11","ref1","256","467","82"
"6","ref2","2626","2850","85"
"9","ref2","3398","4079","94"
"1","ref4","9550","10053","94"
"12","ref3","1766","1856","83"
"10","ref1","2629","2847","86"
"6","ref2","3140","3517","90"
"2","ref2","2638","3018","83"
"8","ref1","1937","2598","94"
"12","ref5","5898","6372","84"
"1","ref4","6057","6329","84"
"4","ref2","3112","3368","84"
"10","ref3","1527","1729","95"
"6","ref1","5988","6736","82"
"8","ref5","7433","7518","90"
"2","ref1","5098","5126","94"
"12","ref2","2071","2501","85"
"12","ref2","2353","2470","87"
"11","ref1","7802","7864","83"
"6","ref2","2706","3705","82"
"4","ref3","1772","1868","87"
"5","ref4","6018","6078","83"
"1","ref3","1917","1960","91"
"7","ref1","6789","6850","88"
"4","ref1","4072","4097","81"
"6","ref1","3036","3290","92"
"1","ref4","9068","9247","99"
"12","ref3","1959","1979","95"
"9","ref4","8087","8151","83"
"9","ref4","8474","8694","88"
"8","ref1","1351","1367","80"
"1","ref5","8281","8613","81"
"11","ref1","809","868","93"
"11","ref2","3310","3925","90"
"10","ref1","4383","4470","92"
"5","ref4","8008","8390","99"
"10","ref5","7341","7590","86"
"11","ref2","3057","3284","84"
"9","ref4","9203","9869","100"
"9","ref1","4789","4812","80"
"2","ref2","3558","3691","97"
"4","ref5","6925","7924","88"
"1","ref4","9204","9298","85"
"10","ref4","6010","6078","80"
"8","ref3","1610","1670","99"
"10","ref4","8881","9880","85"
"12","ref2","3640","3706","93"
"8","ref2","2425","2453","91"
"3","ref3","1554","1584","98"
"6","ref2","2924","3923","82"
"1","ref3","1520","1800","86"
"12","ref4","9472","9787","93"
"11","ref4","9302","9749","82"
"3","ref2","3894","3987","94"
"1","ref1","1828","2177","95"
"11","ref4","8427","9426","83"
"10","ref1","4783","5039","81"
"1","ref4","9375","9498","99"
"10","ref1","6877","6912","96"
"6","ref1","7636","7640","99"
"3","ref1","6393","6462","99"
"11","ref2","3811","3940","93"
"12","ref2","2549","2841","99"
"12","ref4","8162","8524","86"
"12","ref2","3249","3483","99"
"9","ref3","1695","1747","98"
"5","ref1","7005","7099","98"
"5","ref3","1632","2425","93"
"9","ref3","1964","1972","96"
"12","ref2","3888","4887","90"
"3","ref1","3815","3855","96"
"2","ref1","6782","6965","87"
"5","ref1","4302","4792","81"
"3","ref3","1807","1853","91"
"8","ref2","2965","3351","98"
"9","ref1","2720","2838","90"
"12","ref1","5196","5301","83"
"10","ref2","3621","4144","95"
"11","ref5","8643","9041","82"
"4","ref1","530","883","82"
"3","ref3","1984","2012","91"
"7","ref4","7614","7830","83"
"3","ref1","6161","6236","81"
"4","ref5","8870","9869","92"
"9","ref2","3912","4289","96"
"7","ref1","4526","4535","100"
"8","ref4","9407","9656","83"
"3","ref2","3557","4556","95"
"3","ref1","1190","1613","88"
"2","ref4","6845","7372","99"
"4","ref1","694","723","98"
"10","ref2","2960","3440","82"
"6","ref2","2788","2895","91"
"5","ref2","2687","2985","91"
"8","ref1","2546","2619","94"
"6","ref1","3043","3170","81"
"6","ref3","1974","1999","97"
"9","ref1","735","756","91"
"1","ref2","2387","2514","98"
"10","ref1","105","391","99"
"4","ref4","9106","9764","93"
"11","ref4","6388","6434","100"
"5","ref3","1865","1977","99"
"12","ref2","2289","2641","84"
"1","ref4","9429","9523","91"
"7","ref4","9428","10427","94"
"9","ref3","1912","1917","100"
"11","ref2","2625","3056","88"
"8","ref1","3705","3809","99"
"5","ref5","7721","8261","97"
"12","ref3","1809","1892","100"
"10","ref2","2913","3042","99"
"2","ref5","6442","6721","91"
"6","ref3","1739","1767","89"
"4","ref1","4988","5073","93"
"12","ref4","8751","9146","82"
"10","ref3","1800","1807","81"
"4","ref1","1596","1722","94"
"5","ref1","3259","3398","86"
"1","ref1","7525","7545","84"
"7","ref1","2428","2665","89"
"11","ref2","3826","4766","89"
"9","ref2","3386","3843","91"
"11","ref2","3459","3701","88"
"9","ref4","8894","9217","98"
"1","ref4","8046","8580","83"
"2","ref1","3951","3961","92"
"7","ref5","8816","9122","90"
"7","ref3","1961","2101","84"
"2","ref3","1999","2085","95"
"8","ref4","6533","6588","90"
"8","ref1","206","437","96"
"2","ref5","5363","5503","100"
"7","ref1","5058","5104","95"
"12","ref2","2414","2739","88"
"10","ref5","7207","7593","98"
"2","ref1","2068","2084","96"
"10","ref3","1873","1902","92"
"12","ref3","1761","1796","82"
"8","ref4","7627","7768","90"
"4","ref3","1636","1764","81"
"9","ref5","4522","5521","90"
"11","ref1","6937","6971","81"
"7","ref1","2371","2478","82"
"11","ref2","3340","4339","83"
"8","ref1","2477","2526","100"
"2","ref2","3124","3963","96"
"7","ref1","1823","1853","85"
"11","ref1","6821","6964","88"
"9","ref5","4796","5023","89"
"11","ref5","5062","5345","89"
"6","ref1","4347","4421","96"
"4","ref1","725","761","93"
