"channel","reference","start","end","identity"
"7","ref2","2962","3076","81"
"3","ref2","3528","4100","91"
"9","ref3","1581","1674","84"
"2","ref3","1727","1781","81"
"3","ref4","8296","8377","86"
"7","ref4","7936","8049","88"
"12","ref5","6858","7515","88"
"1","ref1","568","630","93"
"2","ref4","9748","10118","86"
"1","ref1","4754","4901","99"
"10","ref4","9354","9404","99"
"1","ref4","9522","9636","87"
"3","ref3","1697","1724","90"
"1","ref1","3947","4632","98"
"7","ref4","9597","10063","83"
"3","ref1","5977","6090","91"
"5","ref4","6062","6530","89"
"9","ref3","1984","2021","82"
"4","ref3","1681","1727","85"
"2","ref5","6051","7050","84"
"10","ref5","8486","9485","83"
"1","ref5","5511","6397","88"
"2","ref2","3412","3500","94"
"1","ref3","1834","1849","82"
"10","ref1","4851","4920","80"
"12","ref1","548","596","99"
"7","ref2","3683","3955","89"
"3","ref5","7418","7598","87"
"2","ref2","3658","3822","88"
"7","ref3","1780","1815","85"
"9","ref4","7664","7726","92"
"9","ref2","3617","4251","100"
"8","ref2","2712","3082","93"
"2","ref2","3500","3521","93"
"4","ref5","7365","7810","100"
"2","ref1","1741","1915","88"
"7","ref1","5079","5378","90"
"9","ref3","1508","1553","83"
"8","ref3","1784","1816","85"
"11","ref1","7830","7846","85"
"6","ref3","1843","1897","87"
"2","ref3","1880","1895","87"
"11","ref2","2494","2527","97"
"9","ref4","7622","7674","96"
"3","ref3","1655","1668","99"
"1","ref1","4049","4184","94"
"12","ref1","2290","2327","98"
"4","ref4","9856","9909","87"
"11","ref1","7396","7927","100"
"7","ref4","7375","7546","80"
"12","ref1","856","926","90"
"5","ref2","3502","3855","86"
"1","ref1","7408","7510","89"
"3","ref2","2833","3263","94"
"8","ref2","2524","3414","87"
"7","ref4","8512","8685","84"
"11","ref4","8207","8761","96"
"5","ref1","214","327","84"
"6","ref1","720","802","97"
"12","ref3","1568","1581","90"
"6","ref1","142","249","85"
"12","ref4","8419","8598","83"
"4","ref3","1628","1759","93"
"10","ref3","1692","1717","84"
"6","ref1","6944","6994","81"
"3","ref4","7671","7751","97"
"8","ref2","2495","2568","88"
"4","ref2","2237","2416","88"
"8","ref4","6964","7069","84"
"5","ref4","8243","8322","89"
"6","ref1","7202","7683","96"
"11","ref1","4507","4630","100"
"11","ref2","3090","3208","91"
"9","ref4","7197","7349","97"
"6","ref4","7356","7455","87"
"10","ref1","7142","7264","92"
"8","ref4","8737","8845","83"
"9","ref4","9796","9992","92"
"1","ref4","8263","8302","85"
"7","ref1","2444","2514","80"
"12","ref1","2714","3470","82"
"1","ref1","7047","7097","98"
"8","ref3","1889","2108","97"
"5","ref2","2378","2759","96"
"9","ref3","1871","2220","82"
"9","ref1","3348","3483","85"
"8","ref1","6076","6253","85"
"10","ref1","3682","3921","87"
"6","ref4","9201","9406","95"
"6","ref4","8928","9061","88"
"9","ref3","1672","1730","81"
"7","ref4","8018","8425","87"
"12","ref3","1684","1733","81"
"8","ref1","3774","3797","82"
"3","ref2","2474","2802","100"
"2","ref1","7664","7804","81"
"9","ref2","2902","3097","83"
"1","ref1","6321","6555","86"
"4","ref4","7508","7599","87"
"4","ref2","3277","3780","96"
"3","ref5","5820","6264","95"
"3","ref5","8670","9234","99"
"2","ref1","4601","4715","93"
"1","ref2","2656","3568","92"
"12","ref2","3635","4261","98"
"1","ref4","7869","8057","95"
"9","ref2","3468","3605","84"
"4","ref4","7603","7893","99"
"10","ref2","3233","3379","97"
"1","ref2","3059","3870","87"
"1","ref1","6822","6852","93"
"4","ref2","3583","3817","92"
"8","ref4","6196","6540","95"
"7","ref4","9596","9670","84"
"10","ref5","5727","6726","96"
"5","ref1","2537","2817","89"
"10","ref4","7707","7883","82"
"6","ref4","7095","7264","83"
"5","ref4","7408","8004","90"
"1","ref4","9965","9989","82"
"6","ref2","2141","2789","87"
"10","ref5","5487","6486","91"
"1","ref4","8094","8298","84"
"1","ref4","6364","6554","81"
"6","ref3","1838","1958","95"
"8","ref1","2505","2668","80"
"3","ref3","1820","1839","94"
"6","ref4","8236","8572","85"
"6","ref3","1608","1722","82"
"3","ref2","3352","3521","99"
"6","ref1","2735","2808","95"
"10","ref1","5609","5745","80"
"11","ref2","2356","2855","80"
"2","ref4","8186","8516","83"
"12","ref2","2364","2396","93"
"3","ref3","1988","2028","98"
"5","ref2","2859","2987","91"
"7","ref3","1911","1955","83"
"12","ref3","1787","1858","97"
"2","ref2","2412","3021","89"
"6","ref3","1815","1836","82"
"7","ref5","7632","8003","82"
"1","ref1","5290","5311","80"
"7","ref4","6436","6465","93"
"7","ref4","7999","8100","81"
"4","ref3","1775","1840","96"
"2","ref1","6888","6903","81"
"5","ref4","6183","6268","80"
"8","ref2","2191","2425","86"
"8","ref1","6630","6771","100"
"11","ref3","1942","1972","84"
"6","ref4","7596","7671","96"
"7","ref2","3433","4064","87"
"12","ref5","4855","5278","94"
"2","ref4","6167","7004","91"
"5","ref3","1779","2137","94"
"1","ref1","5325","5412","80"
"12","ref2","3286","3512","96"
"9","ref3","1905","1966","91"
"12","ref1","4539","4626","87"
"3","ref3","1887","2018","95"
"6","ref2","3574","3678","94"
"11","ref1","2729","3280","97"
"9","ref1","2717","2859","86"
"12","ref1","7066","7125","94"
"10","ref4","9242","9258","80"
"9","ref3","1642","1653","93"
"1","ref1","4828","4874","86"
"3","ref2","3070","3203","98"
"3","ref4","9467","10466","83"
"11","ref3","1567","1586","90"
"11","ref4","9268","9770","86"
"3","ref2","3201","3376","87"
"8","ref2","3251","3423","87"
"4","ref4","8477","8919","88"
"10","ref3","1530","1661","87"
"3","ref1","149","231","94"
"1","ref3","1580","1582","93"
"8","ref1","7284","7500","90"
"12","ref5","5834","6833","96"
"12","ref3","1811","2021","81"
"8","ref1","7587","7705","92"
"2","ref2","2387","2686","82"
"3","ref4","7318","7556","86"
"3","ref1","7145","7362","95"
"12","ref1","7752","7793","86"
"7","ref2","2417","2622","84"
"3","ref5","4589","5219","81"
"7","ref2","2026","2159","96"
"11","ref3","1987","2030","90"
"8","ref1","6005","6085","96"
"7","ref2","3357","3475","90"
"10","ref1","5538","6247","99"
"9","ref3","1913","1927","94"
"5","ref1","289","347","82"
"5","ref4","8183","8527","93"
"7","ref2","2075","2243","97"
"9","ref4","9801","10132","90"
"1","ref4","8405","9123","86"
"7","ref1","1247","1281","80"
"6","ref3","1697","1791","80"
"12","ref1","5111","5191","93"
"9","ref2","3076","3491","95"
"12","ref4","9934","10106","94"
"1","ref4","9772","9962","86"
"10","ref4","8678","8795","97"
"7","ref3","1627","1662","93"
"12","ref4","7104","7128","85"
"12","ref1","7129","7218","87"
"1","ref5","5241","5578","99"
"10","ref5","8112","9111","96"
"11","ref1","4852","5039","83"
"3","ref4","6470","7391","88"
"4","ref3","1996","2011","82"
"11","ref4","9677","9796","98"
"2","ref1","7743","7867","96"
"4","ref1","819","860","93"
"9","ref5","4790","5104","91"
"9","ref1","4570","4692","99"
"4","ref2","2169","3168","87"
"6","ref1","1810","1892","81"
"8","ref3","1585","1627","96"
"12","ref5","7884","8043","88"
"10","ref3","1508","1583","87"
"7","ref4","9155","9366","84"
"10","ref2","3375","4354","89"
"11","ref1","4684","4762","93"
"2","ref2","3793","4129","83"
"12","ref2","3174","3565","93"
"10","ref2","2340","2663","87"
"11","ref1","6513","6583","99"
"4","ref4","6757","7756","100"
"4","ref2","3449","4448","100"
"1","ref3","1594","1595","85"
"11","ref1","6854","6897","95"
"12","ref2","3522","3756","80"
"5","ref3","1669","1685","85"
"1","ref1","6028","6311","89"
"11","ref4","8011","8416","96"
"6","ref1","5376","5710","81"
"9","ref4","7949","8007","99"
"12","ref2","3612","3810","88"
"1","ref2","3648","3934","82"
"11","ref3","1830","1844","95"
"12","ref1","4764","4925","99"
"3","ref4","7750","7823","91"
"10","ref3","1753","1895","92"
"3","ref1","1806","1864","99"
"9","ref1","3957","3974","100"
"12","ref1","5358","5363","94"
"5","ref4","7548","8547","88"
"12","ref1","2106","2170","94"
"1","ref1","2537","2730","100"
"9","ref5","5155","6154","85"
"1","ref2","2404","2636","91"
"6","ref5","8508","9015","85"
"11","ref3","1922","1960","94"
"12","ref1","3868","3922","99"
"12","ref2","2599","2677","85"
"5","ref3","1617","1641","84"
"6","ref5","5608","6607","95"
"3","ref1","90","491","96"
"2","ref1","1295","1413","80"
"6","ref4","9728","10419","80"
"6","ref4","6919","7172","80"
"2","ref3","1677","1706","84"
"4","ref3","1868","2179","91"
"4","ref4","6852","6994","99"
"7","ref4","9724","9792","84"
"11","ref1","5771","5953","91"
"11","ref4","7073","7381","92"
"7","ref2","2489","2643","84"
"5","ref3","1856","2035","86"
"6","ref2","3587","4045","100"
"11","ref1","5772","5846","85"
"5","ref1","1759","2112","92"
"1","ref3","1871","1926","83"
"3","ref2","3149","3307","98"
"5","ref5","6383","6627","98"
"4","ref2","2902","3739","89"
"10","ref2","3566","3976","95"
"6","ref1","7095","7126","84"
"10","ref4","6048","6312","86"
"1","ref1","2475","2704","96"
"2","ref3","1850","1896","93"
"9","ref1","5452","5547","82"
"12","ref4","6384","6443","93"
"8","ref5","6214","6521","86"
"3","ref1","5408","5547","94"
"3","ref1","6726","6909","93"
"6","ref3","1990","2035","97"
"3","ref4","9985","10137","87"
"2","ref2","2538","3422","86"
"12","ref4","8850","8894","99"
"1","ref4","7083","7463","89"
"1","ref1","55","165","97"
"4","ref5","8473","9472","98"
"3","ref5","7723","8722","85"
"5","ref1","7186","7495","85"
"11","ref4","9223","10222","93"
"6","ref2","2352","2859","97"
"8","ref4","9761","10379","94"
"6","ref3","1928","2006","99"
"10","ref2","3246","3427","88"
"6","ref2","3887","4138","86"
"10","ref1","4687","5069","98"
"12","ref1","1961","1993","81"
"11","ref2","3549","3798","89"
"4","ref3","1639","1736","90"
"1","ref1","3193","3851","99"
"10","ref4","9772","10155","93"
"11","ref1","7758","7959","80"
"5","ref5","4574","5573","92"
"10","ref1","6814","6887","94"
"12","ref4","7360","7752","96"
"5","ref4","8694","8784","97"
"4","ref5","4168","5167","91"
"9","ref2","3978","4115","84"
"3","ref4","6378","7377","100"
"6","ref3","1750","1781","99"
"6","ref1","408","512","99"
"12","ref3","1769","1810","100"
"2","ref3","1507","1534","83"
"7","ref2","2802","3362","95"
"9","ref3","1771","1812","98"
"4","ref1","842","988","82"
"12","ref1","6781","6821","87"
"10","ref1","4755","4916","95"
"12","ref5","4054","4265","85"
"7","ref5","6332","7329","90"
"10","ref4","7711","7948","86"
"10","ref5","7349","7515","84"
"9","ref4","8962","9555","84"
"5","ref3","1783","1795","86"
"2","ref2","2199","2338","81"
"9","ref4","7165","7653","83"
"8","ref1","6419","6485","86"
"5","ref3","1533","1611","99"
"5","ref4","8254","8452","96"
"9","ref2","2359","3222","99"
"5","ref4","7151","7257","92"
"6","ref3","1781","1812","94"
"5","ref5","7121","7463","83"
"6","ref4","9416","10415","89"
"9","ref5","7667","7980","95"
"10","ref3","1612","1630","91"
"10","ref3","1504","1519","87"
"7","ref4","9566","10560","80"
"3","ref1","2208","2455","81"
"11","ref4","9189","9447","91"
"9","ref3","1782","1896","99"
"7","ref4","6423","7422","94"
"4","ref1","6010","6191","96"
"8","ref4","6092","6441","81"
"4","ref5","7819","8818","83"
"1","ref3","1553","1589","87"
"9","ref2","2186","2832","91"
"11","ref4","9092","9362","100"
"9","ref4","8266","8482","91"
"5","ref5","4466","4741","100"
"3","ref3","1515","1525","88"
"8","ref4","8486","8599","92"
"1","ref1","549","654","85"
"4","ref4","9682","9805","82"
"3","ref4","9036","9144","91"
"11","ref5","7871","8779","94"
"11","ref3","1704","1726","93"
"9","ref3","1649","1745","93"
"7","ref4","8306","9056","96"
"1","ref2","3261","3785","88"
"5","ref1","5752","5772","83"
"11","ref4","8567","8776","89"
"11","ref2","3906","4100","100"
"3","ref1","6495","6552","93"
"3","ref5","6407","6481","90"
"12","ref2","3792","4068","89"
"3","ref3","1628","1644","86"
"10","ref5","4161","4313","98"
"10","ref1","6112","6137","100"
"4","ref1","663","692","84"
"6","ref2","2415","2598","89"
"10","ref2","3226","4225","95"
"12","ref1","788","838","97"
"1","ref3","1910","1971","99"
"9","ref4","6306","6338","99"
"9","ref1","7103","7292","95"
"2","ref1","4334","4688","86"
"4","ref3","1720","1792","88"
"10","ref1","5821","5832","89"
"3","ref2","3709","3799","93"
"10","ref4","8677","9139","87"
"11","ref1","6802","6824","83"
"6","ref3","1784","1908","94"
"4","ref3","1753","1789","85"
"8","ref4","7356","7441","98"
"2","ref1","4778","4807","88"
"1","ref3","1644","1707","82"
"5","ref4","8332","8508","99"
"11","ref2","2775","2986","80"
"4","ref3","1857","1918","80"
"5","ref5","6356","6940","99"
"11","ref3","1700","1724","85"
"2","ref1","5379","5599","89"
"2","ref2","2312","3311","87"
"12","ref1","4476","5193","98"
"12","ref4","7726","7874","85"
"2","ref1","433","476","90"
"6","ref5","8711","8791","90"
"6","ref5","4755","5754","83"
"3","ref3","1511","1637","83"
"3","ref3","1662","1750","80"
"4","ref1","2902","3820","82"
"6","ref4","6573","7572","81"
"2","ref3","1740","1746","87"
"10","ref5","7576","8095","97"
"7","ref1","514","596","86"
"2","ref4","6304","7303","91"
"12","ref4","8857","9035","85"
"12","ref3","1513","1572","92"
"10","ref2","3934","4005","82"
"5","ref1","1931","2259","87"
"1","ref1","2016","2058","85"
"9","ref1","4854","5290","88"
"3","ref4","7538","7717","85"
"7","ref2","3078","3206","91"
"10","ref5","7004","8003","92"
"2","ref3","1956","2095","89"
"12","ref2","2113","2324","90"
"11","ref1","1358","1694","88"
"12","ref1","1152","1355","97"
"1","ref5","8802","9801","85"
"6","ref2","2722","3585","86"
"12","ref4","8836","9219","97"
"12","ref1","1380","1669","91"
"1","ref3","1728","2139","88"
"9","ref5","5912","6578","94"
"4","ref3","1721","1730","82"
"10","ref2","3833","3888","84"
"6","ref4","7461","7485","92"
"9","ref4","9966","10121","94"
"9","ref1","66","272","98"
"4","ref2","3595","3805","80"
"2","ref2","2994","3679","100"
"9","ref4","6693","6834","89"
"9","ref5","6063","6568","85"
"11","ref4","6330","6542","81"
"8","ref1","1466","1697","99"
"10","ref1","1892","2030","89"
"4","ref2","3056","3646","99"
"3","ref1","4963","4983","86"
"7","ref4","6609","6670","94"
"10","ref1","3560","3619","85"
"11","ref2","3014","3107","95"
"4","ref2","3809","4734","98"
"12","ref4","7409","7604","86"
"11","ref1","4679","4744","86"
"5","ref1","2822","2881","93"
"2","ref1","1583","2044","86"
"1","ref1","2399","2439","85"
"3","ref2","2915","3138","95"
"8","ref1","7940","8029","91"
"8","ref4","9853","10317","84"
"3","ref1","4249","4364","84"
"2","ref2","2881","3296","87"
"5","ref2","2711","3495","97"
"3","ref2","2045","3044","80"
"11","ref3","1752","1778","93"
"4","ref4","7168","7554","93"
"8","ref1","3877","4293","97"
"7","ref2","2902","3198","81"
"6","ref2","2604","2693","97"
"9","ref1","2997","3053","100"
"9","ref2","2075","2231","81"
"12","ref2","2245","2931","82"
"10","ref2","3550","4549","89"
"10","ref1","4202","4523","85"
"1","ref4","9702","10083","82"
"10","ref2","3844","4322","100"
"3","ref2","3463","3817","84"
"7","ref1","1894","1944","100"
"1","ref1","1085","1428","80"
"1","ref1","5166","5639","80"
"7","ref3","1642","1667","92"
"1","ref1","304","325","84"
"11","ref1","1806","1903","85"
"2","ref1","4642","4645","95"
"9","ref1","7933","7997","91"
"7","ref1","3370","4369","92"
"8","ref4","9655","9877","93"
"1","ref3","1522","1541","91"
"5","ref2","2072","2327","97"
"11","ref4","7500","7622","91"
"8","ref2","2412","3411","82"
"4","ref1","5420","5451","89"
"3","ref3","1625","1667","96"
"12","ref3","1782","1813","94"
"4","ref2","2623","2704","83"
"4","ref3","1779","1810","97"
"8","ref5","7863","7982","94"
"8","ref5","7798","8355","95"
"5","ref4","6148","6259","94"
"5","ref5","5987","6617","86"
"2","ref4","9276","10275","99"
"1","ref2","3424","4026","98"
"2","ref2","2102","2178","93"
"7","ref1","7793","7997","85"
"3","ref4","7928","8927","88"
"4","ref1","3068","3105","82"
"10","ref3","1948","2004","93"
"6","ref2","2703","3216","93"
"2","ref4","7621","7890","80"
"12","ref1","5408","5432","86"
"2","ref1","3976","4061","80"
"6","ref2","3639","4134","100"
"4","ref1","617","673","80"
"12","ref1","2719","2782","98"
"1","ref1","4661","4785","84"
"6","ref1","7130","7158","81"
"11","ref4","6810","6865","88"
"5","ref2","2322","2511","89"
"9","ref1","3808","4050","92"
"7","ref1","6710","6781","82"
"1","ref1","1983","2182","96"
"2","ref1","445","480","95"
"1","ref1","3942","4166","94"
"4","ref4","7213","8062","92"
"2","ref4","7207","8002","86"
"5","ref5","4564","5563","95"
"6","ref2","3817","4070","80"
"10","ref1","3075","3137","80"
"2","ref3","1924","1974","81"
"12","ref3","1977","2035","92"
"12","ref3","1814","1955","95"
"2","ref1","5049","5365","86"
"2","ref2","2252","2376","84"
"8","ref1","186","491","84"
"9","ref4","8176","8368","99"
"12","ref3","1728","1921","92"
"12","ref4","6524","7123","92"
"10","ref4","7164","8163","97"
"7","ref2","2410","2613","97"
"2","ref4","8492","8575","91"
"4","ref5","5492","6027","88"
"3","ref1","4824","5045","87"
"10","ref5","8636","8712","96"
"2","ref2","3092","3133","85"
"6","ref4","8117","8173","94"
"6","ref1","315","346","84"
"12","ref4","9986","10193","81"
"4","ref4","9903","9998","93"
"8","ref2","3485","4218","92"
"8","ref1","4843","4891","84"
"4","ref1","5286","5609","84"
"8","ref3","1960","2001","97"
"4","ref1","6011","6066","95"
"4","ref2","3571","4001","85"
"11","ref1","1651","1988","100"
"11","ref3","1866","1875","88"
"9","ref3","1985","2017","100"
"4","ref3","1701","1848","82"
"4","ref2","3892","3965","91"
"11","ref4","8016","8594","94"
"11","ref5","6619","7374","85"
"12","ref2","3858","4185","88"
"7","ref1","2136","2399","80"
"7","ref2","2222","2480","92"
"10","ref4","8024","8063","99"
"7","ref3","1741","1839","86"
"9","ref2","3458","4063","81"
"4","ref2","3266","3556","81"
"2","ref4","8684","8950","83"
"6","ref4","8744","9629","83"
"6","ref1","769","879","90"
"7","ref1","3911","3987","97"
"9","ref1","5565","5774","100"
"3","ref4","8420","8621","88"
"8","ref3","1661","1692","89"
"2","ref3","1798","1810","93"
"6","ref1","7363","7471","83"
"5","ref5","4944","5943","90"
"5","ref2","3566","3719","81"
"12","ref2","3141","3481","85"
"4","ref5","7312","7556","99"
"11","ref1","5159","5256","98"
"6","ref2","3264","3737","100"
"12","ref1","7168","7192","91"
"4","ref2","2892","3563","93"
"4","ref1","6510","6684","96"
"5","ref1","1348","1464","93"
"7","ref5","8988","9911","93"
"3","ref2","2376","2475","84"
"3","ref4","9048","9423","92"
"11","ref1","6424","6458","83"
"4","ref5","4815","5388","93"
"3","ref1","4249","4352","94"
"10","ref1","3448","3599","86"
"6","ref3","1730","1741","100"
"5","ref1","5886","5978","98"
"12","ref3","1842","1875","96"
"11","ref1","4404","5403","94"
"4","ref3","1558","1618","100"
"5","ref1","4213","5165","91"
"1","ref4","9786","9810","82"
"1","ref5","7282","8281","94"
"1","ref2","2592","2820","81"
"2","ref4","9432","9509","95"
"11","ref2","2376","2704","100"
"2","ref3","1863","1908","92"
"11","ref2","3487","4486","81"
"10","ref2","2627","3091","91"
"3","ref1","4332","4557","95"
"10","ref3","1519","1648","92"
"7","ref4","6572","7064","81"
"6","ref1","2683","3107","97"
"1","ref1","5577","6111","89"
"11","ref3","1989","1995","83"
"2","ref2","3395","4394","89"
"3","ref2","3756","4159","88"
"9","ref1","4964","5029","94"
"6","ref1","3736","3799","86"
"2","ref4","6466","7075","97"
"5","ref1","5265","5406","92"
"3","ref2","3531","4128","95"
"4","ref1","129","470","97"
"9","ref2","2998","3088","99"
"3","ref4","9867","9945","83"
"2","ref3","1549","1725","98"
"9","ref1","2800","2854","93"
"12","ref1","5241","5301","95"
"12","ref1","6324","6384","96"
"8","ref4","6947","7320","97"
"8","ref3","1502","1581","90"
"9","ref1","1266","1282","100"
"1","ref4","7105","7182","86"
"9","ref4","7703","7790","91"
"6","ref4","8798","9086","88"
"5","ref1","4682","4846","100"
"12","ref1","6102","6727","96"
"2","ref1","5384","5671","98"
"4","ref1","83","107","100"
"7","ref4","7668","7703","90"
"4","ref1","2641","2727","90"
"7","ref4","7626","7675","85"
"8","ref3","1774","1792","89"
"12","ref2","2818","3697","85"
"5","ref4","6477","6501","91"
"2","ref4","6326","6784","100"
"5","ref4","7728","8035","90"
"8","ref3","1858","1913","94"
"1","ref4","6421","7420","97"
"12","ref2","2504","2700","89"
"10","ref4","9569","9808","99"
"3","ref1","6886","7049","97"
"11","ref4","8166","8306","97"
"10","ref4","8375","8469","95"
"9","ref1","2431","2483","89"
"5","ref2","3029","4028","100"
"3","ref1","6655","6762","80"
"12","ref4","7340","7416","98"
"10","ref3","1727","1755","89"
"3","ref4","9782","9824","81"
"10","ref5","7253","7487","91"
"5","ref3","1661","1680","82"
"6","ref3","1520","1597","91"
"5","ref1","5011","5064","84"
"2","ref1","2766","3267","98"
"11","ref5","4397","4486","96"
"11","ref3","1545","1592","95"
"8","ref2","3508","3702","86"
"12","ref4","7554","7623","83"
"11","ref3","1570","1653","90"
"6","ref1","552","605","81"
"10","ref3","1752","1774","86"
"1","ref3","1908","2064","86"
"8","ref2","2361","2492","80"
"6","ref3","1649","1750","94"
"7","ref2","2415","2508","98"
"4","ref1","1805","2020","82"
"9","ref1","1449","1491","85"
"7","ref1","4344","4389","87"
"1","ref1","1636","1787","87"
"6","ref1","6820","6919","85"
"5","ref1","856","923","88"
"3","ref2","3888","4723","100"
"5","ref2","3867","4137","99"
"3","ref4","8137","8281","93"
"7","ref4","9353","9513","98"
"1","ref3","1678","1713","94"
"9","ref4","9560","9670","98"
"10","ref2","2363","3172","91"
"9","ref4","6432","6576","94"
"4","ref4","6504","6636","92"
"2","ref4","6043","6568","81"
"3","ref5","7153","7248","90"
"10","ref5","5589","6146","80"
"3","ref4","8475","8725","81"
"2","ref4","9254","9498","95"
"4","ref2","2155","2284","86"
"1","ref3","1768","1873","85"
"9","ref3","1711","2148","93"
"4","ref3","1834","1865","90"
"9","ref1","7621","7627","89"
"12","ref3","1972","2026","97"
"12","ref4","9414","9547","81"
"1","ref4","7200","7428","90"
"1","ref1","3459","3557","88"
"3","ref1","4328","4373","91"
"6","ref4","6354","6503","87"
"11","ref2","2471","2602","93"
"8","ref1","7493","7603","96"
"10","ref4","8406","8459","91"
"9","ref1","4036","4270","89"
"9","ref3","1864","1963","88"
"10","ref3","1945","2006","88"
"9","ref2","3786","4785","94"
"4","ref5","5445","6043","88"
"4","ref4","8742","9675","89"
"6","ref1","7541","7563","97"
"7","ref3","1823","1917","95"
"6","ref1","5870","6313","90"
"10","ref4","8696","8836","88"
"9","ref2","2445","3054","95"
"1","ref4","8693","8783","93"
"9","ref1","1454","1477","91"
"8","ref2","3152","3404","80"
"12","ref2","3539","3657","87"
"9","ref5","7622","8210","87"
"12","ref4","9921","10060","92"
"12","ref1","7927","7980","89"
"5","ref5","5272","6271","92"
"6","ref3","1565","1657","89"
"11","ref4","9454","9527","90"
"2","ref2","2260","2938","81"
"8","ref3","1983","2125","100"
"8","ref1","5950","6008","80"
"12","ref2","2095","2708","89"
"8","ref2","3983","4141","86"
"7","ref1","1382","1673","96"
"4","ref3","1686","1698","95"
"4","ref1","7236","7261","89"
"5","ref1","2121","2237","98"
"10","ref2","2011","2189","97"
"8","ref4","7953","8057","84"
"6","ref3","1808","2112","100"
"8","ref2","3042","3137","90"
"6","ref2","3116","3802","90"
"3","ref4","7420","7522","95"
"12","ref5","5263","6217","84"
"5","ref2","3150","3179","98"
"7","ref2","2907","2944","86"
