"channel","reference","start","end","identity"
"7","ref2","3345","3824","100"
"1","ref3","1951","1985","83"
"7","ref2","3081","3495","92"
"12","ref2","2170","2433","96"
"10","ref5","5005","5482","95"
"4","ref3","1501","1508","88"
"4","ref3","1778","1885","84"
"5","ref3","1805","1875","95"
"9","ref1","4355","4615","89"
"8","ref4","7820","7844","99"
"4","ref5","7902","8901","90"
"7","ref5","8791","8970","94"
"3","ref3","1706","1887","97"
"8","ref4","8138","8451","99"
"6","ref1","4122","4453","96"
"1","ref2","2301","2350","90"
"10","ref5","5565","5774","99"
"9","ref5","8513","8898","84"
"6","ref4","6024","6143","93"
"9","ref3","1633","1719","100"
"8","ref5","8023","8903","85"
"1","ref1","2702","2849","100"
"4","ref1","6551","6663","99"
"2","ref1","4550","4585","89"
"5","ref3","1789","1801","95"
"10","ref4","9176","9387","91"
"7","ref4","6582","7438","86"
"7","ref3","1792","1860","87"
"1","ref5","5380","5615","93"
"5","ref1","4087","4157","92"
"9","ref1","5659","5747","88"
"7","ref1","7027","7127","88"
"9","ref3","1723","1734","82"
"9","ref2","3974","4128","95"
"12","ref1","2506","2857","99"
"6","ref1","4713","4896","99"
"6","ref3","1712","1727","89"
"11","ref2","2193","3192","88"
"4","ref4","6661","6689","98"
"7","ref2","2383","2618","85"
"10","ref4","8241","8722","95"
"7","ref4","9029","9053","95"
"8","ref5","6064","7063","100"
"7","ref5","4105","4459","83"
"2","ref2","3110","4109","84"
"6","ref2","3930","4226","83"
"8","ref4","8835","9158","86"
"6","ref2","2500","2573","98"
"9","ref3","1902","1930","90"
"3","ref2","2446","2888","98"
"6","ref1","2792","2831","87"
"1","ref4","7256","7508","85"
"12","ref1","564","622","99"
"7","ref1","5375","5521","95"
"1","ref5","7151","7593","92"
"10","ref2","2867","2915","93"
"5","ref3","1886","1919","98"
"12","ref2","2174","3173","94"
"9","ref2","2243","2400","87"
"3","ref4","9972","10040","92"
"11","ref5","5223","5627","90"
"9","ref1","3708","3741","89"
"6","ref4","6185","7027","85"
"3","ref5","4905","5121","98"
"2","ref5","6283","7013","91"
"10","ref5","7651","8456","86"
"8","ref2","2562","2672","82"
"3","ref2","2853","3386","98"
"7","ref2","2998","3332","86"
"3","ref1","7911","8463","92"
"2","ref4","6252","6842","95"
"1","ref3","1549","1826","81"
"1","ref3","1894","1928","80"
"12","ref4","9641","9733","81"
"9","ref2","3642","4641","86"
"10","ref4","6075","6613","94"
"12","ref5","4351","5350","86"
"9","ref4","6883","6943","94"
"5","ref1","5750","5762","89"
"8","ref4","9583","9647","85"
"7","ref1","1070","1078","84"
"7","ref2","3033","3200","99"
"8","ref4","6951","7231","100"
"9","ref3","1958","2183","97"
"1","ref1","6251","6337","93"
"7","ref1","6883","6963","92"
"5","ref1","7864","7949","93"
"6","ref4","6024","6160","82"
"8","ref4","6400","6438","86"
"9","ref2","3937","4456","100"
"12","ref3","1847","1889","86"
"5","ref4","8986","9174","81"
"6","ref4","8318","8739","80"
"5","ref3","1876","1932","82"
"4","ref3","1951","2060","81"
"2","ref4","7608","7782","88"
"7","ref2","2450","2683","95"
"1","ref1","4906","5147","93"
"6","ref4","9041","9829","89"
"5","ref1","3839","3944","84"
"6","ref4","7500","7642","87"
"9","ref4","8173","8265","83"
"5","ref2","3743","3854","86"
"3","ref2","3171","3499","89"
"5","ref4","8028","8190","100"
"1","ref5","7923","8922","85"
"11","ref4","6278","6772","89"
"10","ref4","7059","8058","89"
"3","ref4","6484","6703","91"
"12","ref1","3624","3729","86"
"10","ref4","8572","8708","90"
"7","ref5","8091","8432","92"
"6","ref1","4860","4945","84"
"7","ref1","2803","2983","99"
"3","ref1","5805","5895","80"
"1","ref4","8633","9045","96"
"2","ref4","9569","10335","81"
"10","ref4","9974","10161","100"
"6","ref5","7363","7752","84"
"8","ref5","5974","6910","91"
"11","ref4","7593","8151","89"
"3","ref4","8310","8339","87"
"9","ref3","1887","1914","92"
"2","ref5","4238","4737","97"
"2","ref2","2623","3373","84"
"4","ref1","115","173","96"
"6","ref1","4743","4844","88"
"4","ref3","1935","2358","80"
"12","ref2","3209","4190","83"
"10","ref1","6890","7018","85"
"8","ref2","3194","3386","85"
"1","ref5","6846","7053","86"
"1","ref4","7075","7226","80"
"11","ref2","3290","3335","98"
"11","ref2","2955","2993","97"
"4","ref1","1843","1974","99"
"8","ref3","1894","1964","81"
"8","ref2","3052","3546","89"
"4","ref4","9486","9906","91"
"6","ref4","9586","9676","87"
"10","ref4","8460","8503","93"
"2","ref1","5218","5375","84"
"6","ref1","4555","4738","92"
"5","ref1","231","704","84"
"1","ref2","2181","2333","96"
"8","ref4","7635","7785","85"
"11","ref4","9526","9746","85"
"5","ref1","2768","2816","95"
"11","ref4","9060","9675","91"
"10","ref5","8083","8156","96"
"2","ref1","5594","5736","82"
"12","ref2","3650","3928","89"
"2","ref4","7281","7452","80"
"8","ref4","8282","8626","97"
"11","ref1","6268","6354","81"
"1","ref2","3617","3700","98"
"2","ref2","3628","3658","91"
"1","ref1","5929","5969","100"
"12","ref5","6254","6802","89"
"12","ref1","1305","1331","94"
"12","ref4","8718","9717","96"
"9","ref1","6065","6193","83"
"8","ref1","1824","1884","99"
"10","ref4","8865","9071","90"
"6","ref3","1955","1979","84"
"8","ref1","7993","8016","97"
"6","ref4","7883","8004","86"
"10","ref1","4278","4288","90"
"2","ref2","2049","2374","84"
"1","ref3","1840","2006","93"
"5","ref2","3973","4410","99"
"3","ref4","9945","10056","96"
"11","ref3","1929","1975","97"
"6","ref4","8287","8330","91"
"2","ref1","6914","6921","97"
"2","ref2","2313","2656","97"
"9","ref2","3859","4115","91"
"5","ref4","6745","7744","85"
"8","ref5","4837","5158","99"
"1","ref4","9042","9262","84"
"1","ref2","2916","3075","85"
"11","ref4","6020","6076","90"
"2","ref1","3564","3613","92"
"12","ref3","1894","1996","82"
"2","ref5","7111","7699","81"
"9","ref5","8192","8421","83"
"4","ref3","1625","1680","89"
"11","ref2","2136","2403","92"
"3","ref4","8432","8774","94"
"11","ref1","6975","7096","85"
"4","ref4","7525","7759","82"
"2","ref2","2941","3304","81"
"12","ref1","6648","6744","89"
"1","ref4","6024","7023","97"
"12","ref3","1703","1739","87"
"5","ref1","3359","3604","93"
"6","ref5","6078","7077","95"
"5","ref1","6909","7566","81"
"9","ref5","8018","8420","91"
"2","ref1","6528","6546","84"
"12","ref2","2421","2737","93"
"7","ref3","1765","1810","90"
"8","ref5","5139","5756","82"
"11","ref3","1777","1900","86"
"2","ref4","9453","9602","91"
"1","ref4","8769","8804","92"
"11","ref2","3562","3640","84"
"3","ref2","2323","3014","96"
"3","ref2","3656","4409","92"
"8","ref3","1600","1713","95"
"6","ref1","479","521","100"
"9","ref1","899","946","83"
"8","ref1","510","730","99"
"8","ref3","1741","1781","91"
"7","ref1","6927","6991","96"
"3","ref5","6785","7559","98"
"6","ref1","4315","4330","91"
"4","ref1","6125","6165","82"
"4","ref4","7649","7832","97"
"7","ref1","7360","7427","89"
"2","ref3","1923","1937","97"
"10","ref2","3736","3906","100"
"6","ref1","6945","7265","83"
"11","ref1","6397","7271","89"
"9","ref4","6342","6430","100"
"1","ref4","8919","9074","81"
"9","ref1","3066","3176","97"
"11","ref2","3864","4299","99"
"6","ref2","3424","3527","84"
"10","ref1","4962","5153","97"
"8","ref3","1663","1680","82"
"2","ref2","3997","4116","87"
"10","ref2","2399","3161","97"
"12","ref4","7505","8163","87"
"5","ref4","7624","7785","96"
"1","ref1","1767","1799","92"
"3","ref3","1844","1927","83"
"8","ref4","7741","7937","99"
"5","ref4","9180","9431","95"
"3","ref3","1652","1836","82"
"3","ref3","1528","1574","97"
"10","ref3","1942","1950","83"
"12","ref3","1767","1795","80"
"9","ref1","7295","7500","89"
"12","ref1","5613","5801","93"
"1","ref2","3233","3340","90"
"11","ref4","6568","6808","84"
"5","ref1","3682","4681","88"
"8","ref4","7623","7817","89"
"9","ref4","8576","9307","99"
"10","ref4","6585","6647","91"
"9","ref4","6670","6963","92"
"10","ref2","3005","4004","94"
"12","ref3","1814","1870","91"
"10","ref2","3380","3654","93"
"7","ref4","8363","9362","85"
"9","ref4","9971","10014","89"
"7","ref3","1778","1795","85"
"5","ref2","2659","2930","99"
"3","ref2","3043","3089","88"
"8","ref5","7400","7619","97"
"7","ref4","6842","7565","93"
"12","ref1","5167","5183","84"
"7","ref3","1901","1986","93"
"2","ref3","1844","1855","95"
"7","ref4","8886","8936","94"
"4","ref3","1641","1659","80"
"8","ref2","3607","3738","97"
"6","ref1","4396","4471","91"
"4","ref2","2788","2858","97"
"4","ref3","1675","1743","96"
"1","ref3","1502","1523","81"
"2","ref4","7581","7788","89"
"12","ref5","7308","8307","95"
"5","ref2","2660","3659","99"
"4","ref4","6752","6775","99"
"1","ref1","3058","3064","86"
"2","ref2","2879","3132","86"
"12","ref3","1529","1556","93"
"12","ref1","5740","5799","91"
"12","ref5","5921","6522","92"
"4","ref1","1403","1531","85"
"7","ref2","3667","4021","98"
"10","ref1","7354","7411","94"
"11","ref2","2259","2740","86"
"2","ref2","3733","4162","93"
"2","ref2","3059","3166","89"
"1","ref1","2129","2573","86"
"6","ref4","7471","8356","94"
"6","ref3","1615","1909","93"
"8","ref2","3816","3845","100"
"3","ref2","2604","3603","90"
"3","ref1","6831","6855","85"
"7","ref4","6670","7265","81"
"12","ref5","4332","4653","81"
"5","ref1","4591","4593","89"
"10","ref1","4950","5025","81"
"3","ref1","6937","6984","94"
"12","ref4","7088","7141","100"
"2","ref2","3281","3975","95"
"9","ref1","4716","4750","96"
"5","ref4","8396","8634","83"
"9","ref4","6119","6585","92"
"7","ref4","9602","9800","94"
"3","ref2","3183","3366","95"
"5","ref2","3348","3681","84"
"7","ref2","3205","3299","93"
"1","ref2","2067","2703","97"
"5","ref1","2645","2761","82"
"7","ref2","2511","3510","99"
"4","ref3","2000","2048","84"
"10","ref4","8249","8328","96"
"12","ref2","2997","3078","95"
"1","ref1","6996","7163","83"
"8","ref2","2080","3079","82"
"7","ref1","217","269","85"
"10","ref4","7752","8595","81"
"2","ref4","7179","7814","87"
"9","ref4","7393","7439","100"
"3","ref5","7982","8981","96"
"12","ref1","6033","6251","89"
"6","ref1","4494","4545","81"
"4","ref2","3585","4000","80"
"6","ref1","3621","3878","86"
"10","ref1","3628","4070","92"
"1","ref5","6305","7304","100"
"4","ref2","2114","2446","88"
"4","ref1","5699","5738","81"
"6","ref1","3561","3792","91"
"1","ref4","9900","9952","96"
"11","ref1","6729","6770","90"
"8","ref1","2990","3022","97"
"7","ref2","2987","3107","88"
"7","ref3","1605","1624","98"
"6","ref1","2154","2184","88"
"3","ref2","3157","3355","89"
"6","ref3","1548","1600","100"
"6","ref5","4150","5005","82"
"7","ref1","7602","7635","88"
"9","ref3","1723","1866","81"
"8","ref1","2874","3454","97"
"4","ref3","1939","1941","91"
"4","ref1","7537","7591","97"
"2","ref3","1644","1727","85"
"5","ref2","3423","3818","86"
"6","ref4","9284","9374","84"
"8","ref4","9522","9761","83"
"11","ref3","1811","2009","91"
"6","ref3","1858","1931","92"
"12","ref4","8472","8676","86"
"2","ref3","1989","2013","96"
"9","ref2","2601","2703","88"
"11","ref4","9150","9266","82"
"8","ref1","1867","2022","82"
"10","ref4","8890","9350","99"
"7","ref1","892","929","82"
"1","ref1","1126","1192","82"
"2","ref4","6594","6789","82"
"8","ref1","2887","2923","97"
"4","ref4","7243","7502","81"
"9","ref2","2147","2643","94"
"5","ref1","2039","2216","80"
"2","ref5","7392","7919","81"
"7","ref3","1709","1948","99"
"4","ref2","2933","3072","99"
"12","ref2","3311","4310","87"
"2","ref4","8628","8869","89"
"3","ref1","6886","6992","97"
"2","ref3","1853","1874","99"
"7","ref3","1554","1582","90"
"2","ref3","1524","1542","89"
"6","ref1","2565","2612","89"
"11","ref4","7337","7385","89"
"3","ref4","8853","8941","99"
"10","ref3","1548","1575","82"
"10","ref5","4506","5505","97"
"12","ref2","2378","2564","85"
"1","ref1","4177","4421","85"
"3","ref4","9498","9852","98"
"1","ref4","9040","9527","89"
"4","ref4","8978","9416","100"
"8","ref1","3518","3608","85"
"5","ref3","1675","1711","99"
"12","ref4","6287","6418","100"
"10","ref2","2035","2315","98"
"11","ref2","3549","4548","93"
"4","ref4","9763","10762","96"
"6","ref2","2474","2729","95"
"9","ref1","1927","2247","95"
"12","ref4","8055","8383","99"
"9","ref4","9392","9432","87"
"4","ref4","7704","7871","91"
"12","ref2","3271","3299","81"
"10","ref5","5964","6214","92"
"5","ref5","7817","8323","98"
"6","ref1","1693","1824","88"
"3","ref1","6960","7461","82"
"5","ref4","7153","7366","81"
"4","ref2","2536","2641","100"
"10","ref1","3136","3563","88"
"5","ref1","2029","2120","84"
"8","ref4","9956","10120","83"
"11","ref3","1947","1975","86"
"12","ref1","3688","4687","84"
"1","ref2","3938","4296","99"
"3","ref2","3523","3700","82"
"11","ref2","3823","4491","86"
"11","ref5","8765","9150","92"
"5","ref3","1888","1903","89"
"6","ref2","2028","2369","95"
"3","ref4","9740","10739","88"
"1","ref2","3495","3689","96"
"11","ref3","1646","1750","89"
"2","ref1","7416","7733","87"
"10","ref4","7879","8013","97"
"10","ref1","2852","2872","89"
"8","ref1","3759","3839","87"
"12","ref2","3466","3616","87"
"10","ref1","6762","6773","90"
"3","ref1","6368","6519","93"
"2","ref3","1807","1822","82"
"7","ref1","3698","3765","93"
"2","ref5","5696","5755","80"
"4","ref5","6834","7833","92"
"10","ref4","9205","9479","90"
"11","ref5","8931","9412","90"
"5","ref2","2262","2307","97"
"8","ref1","5801","5836","82"
"1","ref1","1497","1704","89"
"5","ref2","2963","3033","92"
"2","ref1","6749","6944","100"
"8","ref2","2196","2402","89"
"8","ref5","8173","8379","80"
"6","ref3","1762","1797","83"
"6","ref3","1604","1768","85"
"8","ref4","7268","7416","92"
"3","ref1","5316","5410","81"
"2","ref3","1957","2028","82"
"12","ref1","4903","5029","88"
"9","ref3","1806","1817","82"
"4","ref3","1558","1619","95"
"6","ref1","4005","4169","80"
"4","ref1","4931","5037","83"
"7","ref2","2368","2662","96"
"7","ref5","6744","7743","84"
"1","ref3","1536","1546","90"
"12","ref2","2874","3088","94"
"2","ref2","2199","2435","95"
"7","ref4","9932","10092","90"
"4","ref1","382","465","96"
"3","ref4","9812","10053","83"
"7","ref4","8226","8239","98"
"5","ref2","2535","2655","80"
"10","ref1","3602","3728","99"
"4","ref3","1779","1840","87"
"2","ref1","2419","2651","93"
"6","ref4","6160","6198","91"
"3","ref4","9434","9737","85"
"5","ref1","95","151","88"
"8","ref3","1851","1885","98"
"8","ref4","9355","9448","92"
"1","ref1","4034","4072","87"
"12","ref2","3969","4061","93"
"11","ref4","9800","10150","92"
"12","ref5","6227","7226","96"
"2","ref1","3889","4139","92"
"9","ref1","2154","3153","97"
"9","ref4","7977","8314","88"
"8","ref1","5252","5282","95"
"12","ref4","6000","6105","93"
"9","ref1","3717","3885","94"
"12","ref4","9692","10074","95"
"6","ref2","3762","3794","98"
"7","ref2","2579","2638","91"
"6","ref1","5151","5182","81"
"1","ref5","8094","8263","83"
"9","ref3","1627","1655","80"
"1","ref3","1917","1936","91"
"3","ref1","3757","3884","85"
"4","ref4","8275","8308","82"
"7","ref1","3844","4125","98"
"12","ref3","1803","2002","89"
"4","ref1","4746","4857","96"
"9","ref4","9971","10196","98"
"12","ref1","6338","6367","97"
"7","ref5","4269","5268","81"
"8","ref4","9729","10728","95"
"5","ref4","8155","8432","99"
"7","ref1","2810","2884","93"
"12","ref3","1952","2106","95"
"7","ref1","4759","4848","89"
"4","ref2","3924","4755","93"
"10","ref3","1545","1619","81"
"3","ref5","4088","4575","92"
"7","ref1","5701","5746","100"
"3","ref4","6411","6498","99"
"3","ref3","1937","1940","93"
"6","ref4","8231","8251","86"
"2","ref5","7736","8735","91"
"7","ref3","1835","2046","94"
"7","ref1","1851","1873","80"
"9","ref3","1693","1788","95"
"10","ref1","1052","1090","82"
"2","ref2","3696","4018","100"
"2","ref3","1881","1943","86"
"12","ref3","1542","1599","81"
"9","ref4","9969","9989","100"
"10","ref3","1846","1885","97"
"12","ref3","1602","1620","83"
"3","ref1","3853","3946","100"
"11","ref4","8495","8605","86"
"1","ref5","7608","7746","93"
"1","ref4","6409","6504","87"
"4","ref1","2293","2395","99"
"11","ref1","3364","3466","92"
"5","ref1","7684","7736","87"
"5","ref1","184","210","81"
"5","ref5","7418","7516","85"
"5","ref1","1788","1965","89"
"8","ref2","3853","4354","94"
"8","ref3","1716","1737","90"
"8","ref3","1723","1742","81"
"4","ref4","6505","6693","88"
"1","ref4","6832","7557","93"
"4","ref1","7671","7900","99"
"9","ref4","7630","7765","81"
"9","ref2","3776","3867","97"
"1","ref1","4030","4155","83"
"4","ref2","3841","4785","96"
"2","ref5","6760","7578","96"
"4","ref4","6819","6970","90"
"3","ref2","2773","2992","90"
"2","ref1","7370","8017","85"
"8","ref1","1680","1987","92"
"1","ref2","2749","3748","82"
"4","ref5","6123","6633","84"
"11","ref5","6644","7643","93"
"4","ref5","6620","7412","95"
"11","ref3","1701","1715","92"
"12","ref5","6071","6628","84"
"12","ref1","2196","2280","92"
"9","ref4","7936","7986","86"
"5","ref4","6059","6569","80"
"3","ref3","1719","2002","95"
"10","ref3","1591","1597","98"
"7","ref4","8637","8739","80"
"1","ref4","9853","9968","93"
"11","ref1","4749","4888","95"
"10","ref2","3540","3672","87"
"12","ref2","3064","3244","97"
"10","ref4","7101","7334","80"
"6","ref2","3019","3386","96"
"1","ref2","3103","3226","97"
"10","ref4","9296","9417","92"
"7","ref2","3421","4082","87"
"4","ref2","3268","3878","89"
"7","ref4","8492","8545","82"
"4","ref2","2279","2786","90"
"11","ref1","5788","5833","90"
"11","ref1","1666","1768","83"
"8","ref4","9043","9947","94"
"4","ref1","1361","1396","95"
"10","ref5","7598","8597","89"
"11","ref1","5134","5171","95"
"1","ref4","8678","8740","86"
"6","ref3","1887","1943","87"
"3","ref2","2497","3047","87"
"2","ref4","6801","7065","90"
"6","ref2","2481","2664","87"
"9","ref4","9165","9201","82"
"4","ref1","790","1281","91"
"11","ref5","4838","5176","93"
"8","ref1","2566","2780","89"
"12","ref1","2207","2242","86"
"9","ref4","8405","8697","80"
"5","ref1","3233","3310","87"
"11","ref3","1758","1786","100"
"2","ref2","2293","2447","89"
"1","ref1","6389","6701","87"
"11","ref1","3736","3936","87"
"3","ref4","7426","7448","96"
"1","ref1","3863","3888","99"
"10","ref4","6889","7316","99"
"11","ref5","5296","6295","88"
"7","ref3","1830","1936","93"
"11","ref2","2482","2772","80"
"3","ref3","1931","1936","94"
"10","ref3","1940","2105","85"
"8","ref4","8309","8340","93"
"9","ref2","2953","3069","81"
"12","ref4","8118","8162","92"
"3","ref5","8524","9110","81"
"4","ref4","8098","8372","80"
"6","ref1","3477","3564","88"
"12","ref2","2028","2145","85"
"9","ref4","9827","9866","86"
"5","ref2","2331","2486","99"
"2","ref1","4488","4544","91"
"11","ref5","4385","5384","96"
"11","ref3","1508","1601","81"
"3","ref4","9086","9232","85"
"6","ref3","1671","1772","82"
"4","ref5","4847","5371","95"
"5","ref1","982","987","91"
"1","ref2","3727","3851","95"
"4","ref2","2468","3099","97"
"7","ref4","7342","7524","98"
"12","ref2","3227","3968","94"
"6","ref2","3107","3180","81"
"8","ref1","6036","6177","97"
"9","ref4","8123","8713","85"
"12","ref4","6562","6609","93"
"10","ref1","5446","5544","80"
"9","ref1","2003","2127","93"
"4","ref1","5855","5917","88"
"7","ref5","5963","6962","95"
"2","ref1","1421","1473","92"
"12","ref5","7597","7728","93"
"8","ref4","6753","6822","94"
"4","ref4","6279","6711","91"
"2","ref3","1935","2050","96"
"10","ref1","4321","4519","88"
"1","ref3","1847","2071","91"
"2","ref3","1751","1909","80"
"2","ref3","1981","1993","95"
"3","ref3","1694","1697","88"
"12","ref3","1518","1559","88"
"6","ref2","3276","3365","91"
"9","ref4","6585","6880","97"
"1","ref3","1784","1817","87"
"2","ref4","9218","9294","93"
"4","ref3","1903","1921","86"
"7","ref5","6001","7000","81"
"3","ref1","5428","5945","93"
"3","ref1","7727","7906","82"
"12","ref5","4747","5110","87"
"4","ref5","4654","4949","94"
"9","ref4","8026","8334","86"
"10","ref1","998","1234","85"
"12","ref4","6683","7558","96"
"11","ref3","1745","1795","100"
"12","ref4","7891","8138","80"
"1","ref2","3188","4187","92"
"1","ref1","5820","6260","80"
"3","ref1","7232","7265","84"
"4","ref1","4158","4264","80"
"1","ref4","6703","6816","97"
"9","ref4","8061","8992","91"
"5","ref1","5885","5941","90"
"7","ref1","6287","6438","90"
"7","ref3","1576","1605","84"
"7","ref4","7834","8801","87"
"2","ref5","8474","9250","86"
"3","ref1","6643","6891","99"
"8","ref4","8325","9324","83"
"12","ref2","2553","3552","93"
"8","ref5","6045","6254","91"
"11","ref1","1803","1816","97"
"4","ref3","1994","2376","92"
"7","ref4","7260","7611","98"
"7","ref1","2515","2604","83"
"5","ref4","9496","9888","89"
"2","ref1","5943","6251","82"
"11","ref2","3927","4274","90"
"11","ref1","7064","7094","89"
"12","ref2","2702","3031","83"
"4","ref4","9756","9824","98"
"3","ref2","2240","2369","99"
"5","ref5","8522","8914","85"
"9","ref1","6132","6214","89"
"12","ref2","2214","2467","84"
"8","ref5","7983","8203","82"
"12","ref2","3225","3310","80"
"3","ref1","4262","4268","94"
"5","ref3","1686","1696","98"
"12","ref4","7393","7640","94"
"8","ref3","1623","1688","81"
"6","ref2","2460","3459","83"
"4","ref1","82","1081","96"
"8","ref1","5338","5461","89"
"5","ref2","3756","3981","91"
"9","ref4","9147","9289","80"
"7","ref1","5608","6025","92"
"7","ref5","8586","8919","84"
"2","ref5","8376","8995","96"
"12","ref1","5782","5804","94"
"2","ref1","3515","3648","98"
"9","ref2","2120","3119","83"
"9","ref4","6936","7240","83"
"12","ref4","7059","7412","90"
"9","ref3","1550","1559","95"
"1","ref1","2108","2145","89"
"10","ref3","1862","1926","90"
"7","ref1","4580","4673","90"
"3","ref3","1842","1878","81"
"3","ref3","1633","1874","98"
"3","ref1","4604","4872","91"
"7","ref4","9956","10500","100"
"1","ref4","6144","6325","91"
"2","ref5","7480","8479","95"
"7","ref1","5696","5731","87"
"9","ref1","4526","4580","91"
"11","ref3","1992","2049","83"
"5","ref1","5036","5108","96"
"12","ref2","3370","3433","80"
"11","ref4","8291","8603","92"
"11","ref1","5024","5129","85"
"11","ref4","8034","8372","90"
"7","ref1","3257","3560","96"
"4","ref1","6809","6889","100"
"9","ref1","1255","1317","90"
"7","ref1","3616","3649","100"
"9","ref4","9341","9843","98"
"3","ref1","2805","3010","89"
"10","ref1","7730","7976","97"
"12","ref3","1769","1819","85"
"11","ref4","9858","10248","95"
"2","ref1","2516","2544","87"
"6","ref2","2404","2700","95"
"10","ref2","3491","4054","98"
"8","ref1","1287","1320","82"
"6","ref2","3164","4163","82"
"11","ref5","6066","7065","80"
"5","ref1","4011","4124","89"
"12","ref4","9051","9117","99"
"9","ref4","7055","8032","80"
"5","ref3","1948","2022","81"
"3","ref1","5351","5554","89"
"5","ref2","3010","3571","88"
"2","ref2","2704","2880","91"
"5","ref1","5066","5221","83"
"8","ref1","2542","2606","86"
"9","ref2","2376","2839","83"
"7","ref2","3787","4192","87"
"9","ref2","3079","3601","88"
"7","ref2","3628","4627","95"
"5","ref1","1551","1652","80"
"2","ref1","7122","7223","94"
"4","ref2","3704","4138","100"
"3","ref2","2132","2734","94"
"5","ref1","6734","6766","91"
"10","ref4","8057","9056","85"
"1","ref4","7341","7410","97"
"6","ref3","1698","1760","91"
"10","ref3","1705","1769","92"
"6","ref3","1538","1628","94"
