"channel","reference","start","end","identity"
"8","ref3","1844","1858","90"
"3","ref4","7002","7460","89"
"12","ref2","2258","2335","99"
"12","ref1","6458","6582","88"
"9","ref4","7886","7970","96"
"4","ref2","2427","2597","94"
"3","ref1","7867","8489","83"
"7","ref4","6672","7048","88"
"4","ref2","3202","3575","95"
"12","ref1","6887","7035","96"
"3","ref1","964","1636","95"
"7","ref2","2734","3733","86"
"8","ref5","8216","8872","90"
"11","ref1","4592","4746","85"
"10","ref4","7700","8366","94"
"12","ref2","2944","3297","89"
"12","ref3","1527","1539","99"
"5","ref1","3987","4144","100"
"5","ref2","3876","4352","92"
"10","ref2","3516","3560","96"
"5","ref3","1562","1614","94"
"12","ref2","3905","4001","82"
"4","ref1","4588","4647","95"
"5","ref2","3340","3624","81"
"10","ref1","2475","2643","90"
"1","ref4","6822","7821","96"
"1","ref3","1782","1840","97"
"3","ref2","3613","3843","91"
"11","ref4","9634","9712","99"
"9","ref1","5887","5966","93"
"1","ref3","1996","2014","89"
"11","ref3","1505","1573","96"
"9","ref5","5792","6104","88"
"4","ref3","1662","1678","92"
"5","ref4","6328","6373","84"
"5","ref3","1545","1576","80"
"1","ref4","9045","9373","99"
"6","ref5","7735","7966","83"
"4","ref5","5219","6218","95"
"12","ref3","1822","1844","80"
"6","ref1","6075","6120","100"
"1","ref4","7153","7262","100"
"2","ref1","2989","3104","96"
"6","ref2","3340","3814","85"
"9","ref1","6399","6531","93"
"9","ref3","1788","2170","90"
"2","ref1","4668","4839","90"
"7","ref1","1079","1099","93"
"10","ref4","8706","9077","92"
"5","ref4","6696","7039","86"
"4","ref4","9709","10044","94"
"5","ref5","6397","6655","92"
"4","ref5","4774","4796","97"
"4","ref3","1855","2250","93"
"2","ref1","4734","4978","99"
"3","ref1","6565","6598","85"
"7","ref1","1621","1648","93"
"12","ref1","5375","5556","96"
"9","ref5","5991","6089","94"
"5","ref5","7582","8146","81"
"7","ref1","4915","4926","92"
"10","ref2","3765","4040","89"
"8","ref1","6836","6966","99"
"5","ref1","1632","1847","95"
"11","ref3","1657","1899","97"
"2","ref2","2788","3014","85"
"12","ref4","7590","7794","80"
"4","ref5","4911","5485","85"
"12","ref1","5126","5155","96"
"1","ref1","3683","3953","94"
"3","ref3","1807","1936","80"
"12","ref4","9491","9655","98"
"9","ref2","2510","2816","99"
"1","ref1","827","857","80"
"4","ref3","1989","1998","84"
"6","ref4","6899","7045","87"
"7","ref5","8430","9429","87"
"12","ref4","8843","9118","86"
"3","ref3","1777","1802","85"
"8","ref2","3106","3174","92"
"5","ref1","1026","1170","96"
"6","ref4","8841","8934","99"
"2","ref3","1604","1606","90"
"4","ref2","2569","2675","94"
"4","ref1","7786","7951","85"
"7","ref1","7022","7157","99"
"5","ref3","1695","1704","98"
"5","ref4","8607","9410","99"
"12","ref4","9924","10136","86"
"4","ref3","1966","1973","87"
"2","ref4","6875","7379","96"
"8","ref2","2021","2601","99"
"2","ref4","6536","7535","88"
"3","ref3","1902","1943","99"
"8","ref4","6048","6182","94"
"8","ref3","1797","1820","84"
"2","ref3","1814","2025","89"
"1","ref3","1993","2101","96"
"4","ref2","2669","2759","80"
"4","ref2","2465","2635","94"
"10","ref3","1590","1648","98"
"4","ref3","1713","1734","92"
"3","ref5","4637","5529","98"
"6","ref2","3763","3870","94"
"12","ref2","3753","4657","85"
"10","ref3","1938","2056","81"
"12","ref5","8107","8181","80"
"10","ref5","7903","7994","96"
"6","ref4","7606","7677","82"
"1","ref2","2621","3620","96"
"12","ref1","4872","5100","80"
"2","ref1","3013","3072","86"
"11","ref4","7771","8506","85"
"2","ref3","1790","1794","88"
"9","ref4","7515","8244","93"
"10","ref4","7754","8155","100"
"7","ref4","6418","6660","88"
"7","ref3","1536","1616","100"
"5","ref4","9829","9976","83"
"5","ref1","3669","3864","90"
"11","ref4","8296","8774","87"
"5","ref1","7549","7737","97"
"4","ref2","2343","2396","81"
"5","ref5","8332","9067","86"
"4","ref1","834","872","81"
"12","ref1","1214","1316","80"
"10","ref3","1785","1795","86"
"1","ref3","1784","1843","95"
"11","ref4","9536","9581","91"
"7","ref2","3869","4121","92"
"8","ref5","5698","6147","87"
"6","ref3","1850","2209","83"
"10","ref3","1554","1692","100"
"12","ref1","5752","5938","99"
"10","ref2","3789","4296","81"
"2","ref2","2814","2904","100"
"4","ref2","3349","4009","90"
"12","ref2","2667","2765","95"
"7","ref1","4157","4186","89"
"3","ref4","7828","7958","97"
"5","ref1","5403","5535","85"
"1","ref1","2886","3093","91"
"9","ref3","1753","1787","80"
"6","ref1","7607","7707","96"
"12","ref3","1589","1631","89"
"5","ref5","5678","5931","96"
"3","ref3","1504","1664","85"
"12","ref2","3701","4344","92"
"11","ref4","7366","7945","86"
"5","ref3","1540","1584","80"
"11","ref1","7682","7743","95"
"10","ref2","3112","3518","85"
"11","ref3","1753","1791","95"
"4","ref1","1736","1787","86"
"7","ref4","7779","8164","84"
"11","ref3","1610","1662","80"
"9","ref4","6579","6626","92"
"8","ref4","7123","7450","87"
"4","ref4","8890","9017","98"
"5","ref4","7275","7323","96"
"6","ref2","3515","4514","87"
"3","ref3","1936","1965","100"
"2","ref3","1712","1740","95"
"4","ref2","2026","2686","94"
"11","ref3","1591","1601","80"
"4","ref4","7430","7879","95"
"1","ref4","7873","7928","82"
"8","ref3","1517","1544","89"
"10","ref2","2621","2769","86"
"7","ref3","1679","1684","92"
"5","ref2","2884","3883","91"
"3","ref3","1732","1779","92"
"1","ref3","1996","2004","89"
"10","ref4","7127","7165","83"
"8","ref5","7959","8958","93"
"6","ref1","1102","1165","83"
"6","ref5","8584","8968","99"
"9","ref5","4422","4934","92"
"7","ref4","6986","7003","100"
"6","ref2","2959","3900","96"
"2","ref1","7073","7179","93"
"7","ref4","9267","9400","84"
"12","ref2","2412","3208","92"
"7","ref2","3578","3919","92"
"2","ref1","2391","2414","98"
"4","ref2","3826","4825","96"
"8","ref3","1912","2130","98"
"5","ref4","8939","9094","100"
"3","ref2","3644","3997","97"
"4","ref3","1534","1566","87"
"11","ref1","7731","7877","83"
"2","ref3","1848","1964","89"
"9","ref5","4844","5843","86"
"12","ref1","7329","7360","90"
"11","ref2","2867","3866","95"
"3","ref1","2975","3120","90"
"7","ref5","8545","8908","89"
"3","ref1","33","265","90"
"5","ref3","1855","1862","96"
"4","ref2","2253","3252","95"
"10","ref3","1922","2369","84"
"10","ref5","7745","8199","98"
"12","ref3","1802","1974","86"
"12","ref4","9899","10898","94"
"3","ref1","3683","3928","86"
"11","ref4","9327","10326","99"
"10","ref2","2742","2815","94"
"6","ref4","8395","8579","96"
"4","ref2","2498","3497","81"
"11","ref1","6805","7041","95"
"6","ref3","1853","1925","80"
"7","ref1","761","972","80"
"7","ref2","2845","3844","91"
"5","ref3","1981","2064","99"
"5","ref4","9997","10384","87"
"5","ref1","6693","7439","86"
"4","ref4","9796","9863","89"
"12","ref4","6534","6689","95"
"3","ref4","9605","10202","91"
"6","ref2","2973","3750","97"
"4","ref4","6580","6750","98"
"7","ref2","3969","4968","80"
"10","ref2","2585","2790","87"
"1","ref2","3623","4622","81"
"3","ref4","8454","8822","96"
"1","ref5","6728","7052","100"
"6","ref4","6499","6603","84"
"6","ref4","6357","7066","83"
"1","ref4","8095","8204","81"
"5","ref4","8478","8750","94"
"9","ref3","1865","1888","93"
"6","ref3","1784","2000","93"
"2","ref4","9132","9504","93"
"1","ref3","1538","1589","98"
"1","ref1","6254","6509","93"
"9","ref2","2175","2961","87"
"2","ref1","7760","7770","96"
"3","ref4","7717","7850","93"
"4","ref4","7594","7626","88"
"2","ref4","6433","6535","100"
"6","ref2","3154","3197","82"
"4","ref1","2676","2748","89"
"1","ref3","1601","1769","98"
"12","ref4","8836","9070","95"
"11","ref2","2620","2913","100"
"1","ref3","1779","1805","84"
"1","ref3","1757","1860","92"
"1","ref3","1589","1665","98"
"2","ref5","6345","6409","84"
"9","ref1","2605","2682","82"
"6","ref4","8041","8160","93"
"4","ref5","8746","9118","90"
"4","ref5","5014","6013","87"
"4","ref1","220","1171","93"
"8","ref5","5322","5368","96"
"10","ref4","9618","9911","86"
"11","ref1","3918","4917","95"
"9","ref1","1980","2199","94"
"5","ref3","1649","1709","99"
"4","ref4","8131","8286","89"
"8","ref4","9803","9952","91"
"5","ref4","9106","9520","89"
"7","ref2","2864","2977","95"
"1","ref2","3789","3902","91"
"6","ref2","2008","2465","99"
"7","ref2","3783","4598","95"
"4","ref1","6210","6251","92"
"1","ref1","369","474","100"
"6","ref4","6321","6493","92"
"4","ref4","9321","9587","92"
"5","ref4","7718","7853","90"
"8","ref2","3588","3693","85"
"4","ref2","3017","3376","89"
"6","ref2","2004","3003","100"
"9","ref3","1692","1733","100"
"6","ref1","1982","2088","92"
"2","ref2","3178","3428","80"
"7","ref3","1923","1942","97"
"1","ref1","6470","6492","90"
"8","ref4","8028","8076","82"
"12","ref5","4054","4384","81"
"1","ref2","2768","3767","95"
"8","ref2","3805","3948","88"
"3","ref1","6372","6598","84"
"1","ref4","9851","10198","89"
"5","ref3","1943","1959","83"
"5","ref4","7282","7371","98"
"7","ref3","1915","1978","86"
"8","ref2","2243","2508","89"
"4","ref1","2649","2656","91"
"9","ref3","1617","1660","88"
"2","ref4","9942","10277","93"
"5","ref4","6048","6132","82"
"11","ref2","2041","3040","93"
"1","ref1","5977","6346","98"
"2","ref4","6577","7470","89"
"7","ref1","3238","3318","100"
"11","ref1","4949","5025","85"
"5","ref4","9659","9950","88"
"4","ref1","5379","5441","81"
"10","ref1","2197","2296","82"
"3","ref1","6606","6646","95"
"1","ref3","1561","1589","92"
"4","ref5","4803","5802","94"
"11","ref4","8544","8644","94"
"5","ref3","1924","2044","93"
"9","ref3","1547","1681","92"
"11","ref1","1280","1297","83"
"4","ref3","1669","1682","87"
"12","ref5","5364","6054","96"
"8","ref5","4961","5331","87"
"3","ref3","1608","1613","80"
"8","ref4","9393","9422","95"
"10","ref1","950","1034","94"
"8","ref2","2688","3416","95"
"4","ref1","6897","7040","81"
"9","ref4","9101","9234","93"
"8","ref1","7232","7428","87"
"1","ref5","6041","7040","100"
"6","ref1","2452","2502","93"
"10","ref1","1387","1405","89"
"3","ref1","7020","7033","89"
"9","ref2","3690","4309","93"
"10","ref1","4380","4776","98"
"1","ref5","7462","8461","82"
"6","ref1","3101","3175","85"
"7","ref2","2948","3028","90"
"11","ref2","2201","2435","97"
"12","ref3","1691","1708","87"
"3","ref4","6558","6631","80"
"6","ref2","2890","2937","96"
"7","ref2","2190","2317","99"
"9","ref2","2751","3096","88"
"1","ref1","166","260","91"
"9","ref4","7173","7243","88"
"2","ref1","6938","6986","100"
"1","ref1","7973","8117","99"
"8","ref5","6257","6975","80"
"9","ref1","3711","3758","91"
"6","ref4","9353","9440","80"
"2","ref1","7918","7972","85"
"8","ref3","1519","1556","81"
"11","ref4","8928","9078","90"
"3","ref1","5989","6046","96"
"6","ref4","6468","7422","97"
"7","ref2","2321","3185","98"
"5","ref1","1877","1944","95"
"1","ref1","3000","3444","87"
"2","ref3","1616","1641","95"
"2","ref2","3343","4183","98"
"10","ref4","7224","8223","89"
"4","ref5","4885","4973","95"
"9","ref3","1700","1753","93"
"7","ref2","3571","3652","98"
"10","ref4","9760","10015","98"
"3","ref2","3257","3571","98"
"10","ref1","7000","7250","80"
"3","ref2","3586","3785","91"
"12","ref4","8192","8478","95"
"2","ref4","9423","9466","89"
"2","ref4","9164","9974","90"
"3","ref2","3451","4081","99"
"2","ref1","7607","7785","98"
"11","ref2","3703","4270","85"
"4","ref1","7254","7294","80"
"9","ref2","3464","4463","93"
"8","ref3","1615","1635","94"
"3","ref4","7196","7266","82"
"2","ref4","6434","6611","96"
"5","ref1","6188","6321","85"
"7","ref4","8110","8319","92"
"8","ref5","6352","7225","95"
"6","ref5","4988","5575","90"
"5","ref4","6064","6081","97"
"3","ref5","7721","7910","99"
"2","ref1","1419","1442","92"
"2","ref3","1759","1767","99"
"4","ref1","6384","6608","100"
"6","ref3","1958","2627","94"
"7","ref4","7205","7911","87"
"10","ref3","1658","1660","97"
"5","ref3","1529","1539","92"
"8","ref4","6060","6174","93"
"12","ref5","6306","7305","89"
"1","ref1","3012","3098","99"
"1","ref1","938","1309","86"
"4","ref3","1592","1644","90"
"4","ref4","8717","9124","99"
"2","ref4","7783","8027","96"
"5","ref5","8819","9158","80"
"2","ref2","2619","3172","98"
"5","ref5","5687","5905","93"
"8","ref4","8153","8213","89"
"11","ref1","6629","6795","82"
"6","ref2","2482","2824","91"
"5","ref2","2391","2877","93"
"9","ref4","7284","7579","97"
"3","ref2","2276","2802","81"
"5","ref1","3484","3722","95"
"12","ref3","1519","1893","85"
"5","ref4","9705","9850","80"
"6","ref4","7053","7346","97"
"10","ref2","3330","3595","89"
"6","ref2","2264","2343","100"
"6","ref1","2112","2200","97"
"8","ref4","8694","8726","96"
"1","ref4","8148","8308","88"
"10","ref2","3495","4107","85"
"7","ref2","2539","2645","84"
"6","ref5","4188","4390","95"
"7","ref1","7219","7428","96"
"3","ref1","6352","6418","86"
"7","ref5","8938","9937","99"
"7","ref2","2438","2723","90"
"1","ref4","8299","8807","97"
"12","ref1","5297","5338","89"
"7","ref2","3842","4371","80"
"12","ref2","3853","4852","81"
"10","ref4","8785","8832","100"
"4","ref2","2223","2299","80"
"6","ref4","8702","8840","83"
"11","ref1","6215","6279","82"
"10","ref5","5363","5718","99"
"1","ref5","4030","4259","91"
"5","ref4","9867","10164","93"
"1","ref1","3846","4049","99"
"6","ref3","1568","1601","81"
"11","ref5","7892","8860","92"
"9","ref2","2700","2878","99"
"9","ref2","3599","3926","86"
"4","ref2","2191","2375","87"
"10","ref1","2687","2902","82"
"11","ref4","7955","8069","84"
"5","ref4","6909","7908","85"
"1","ref2","3199","3457","98"
"7","ref4","8610","9609","94"
"11","ref3","1835","1920","96"
"3","ref1","1317","1357","95"
"10","ref4","8707","9072","92"
"3","ref4","6206","6396","94"
"2","ref2","2093","2172","94"
"3","ref4","7221","7654","81"
"3","ref3","1713","1744","99"
"5","ref3","1593","1641","89"
"6","ref3","1841","1853","96"
"5","ref1","2815","2996","87"
"10","ref2","3394","3615","91"
"7","ref1","5908","6244","94"
"2","ref2","2279","2345","92"
"6","ref4","9845","10320","95"
"3","ref2","2040","2088","88"
"1","ref4","8105","8123","90"
"5","ref1","2486","2665","83"
"9","ref3","1685","1690","81"
"10","ref1","3490","3641","83"
"12","ref3","1865","1898","98"
"3","ref1","5930","6079","85"
"8","ref1","6325","6417","90"
"5","ref4","9667","9771","94"
"10","ref4","9582","9876","92"
"7","ref5","8173","9172","85"
"2","ref4","6877","7876","88"
"1","ref2","3760","3872","95"
"4","ref1","1647","1871","91"
"5","ref1","702","1580","83"
"12","ref4","6537","6833","98"
"1","ref5","7360","8359","81"
"3","ref3","1718","1774","86"
"12","ref3","1639","1726","89"
"1","ref2","3304","3508","90"
"7","ref1","6765","7040","88"
"5","ref3","1864","1900","88"
"10","ref3","1749","1777","96"
"4","ref2","3798","4094","92"
"7","ref2","3755","4529","92"
"7","ref4","6422","6461","88"
"12","ref1","6882","6945","95"
"9","ref2","3590","3692","90"
"6","ref4","8720","9719","90"
"4","ref4","7280","7807","89"
"6","ref3","1858","1909","93"
"3","ref1","4627","4883","94"
"3","ref4","9815","9840","91"
"1","ref1","1895","2097","85"
"9","ref2","3129","3477","99"
"9","ref3","1577","1596","90"
"6","ref1","3482","3542","100"
"6","ref5","4845","5459","95"
"1","ref4","7084","7403","100"
"11","ref2","2975","3072","93"
"6","ref5","4313","5057","83"
"9","ref1","852","983","98"
"1","ref2","2259","3258","81"
"10","ref2","3548","3896","95"
"3","ref1","5793","5820","88"
"9","ref5","7805","8227","82"
"9","ref2","2977","3401","90"
"3","ref1","524","1417","85"
"1","ref4","6609","6662","94"
"2","ref2","2092","2251","98"
"11","ref4","7227","7317","80"
"6","ref2","3511","3583","94"
"6","ref1","2896","3212","81"
"5","ref1","3575","3614","87"
"4","ref3","1544","1582","96"
"2","ref3","1801","1824","95"
"6","ref5","7698","8301","95"
"4","ref4","6721","6815","88"
"1","ref5","6381","6676","96"
"3","ref5","7407","7642","95"
"3","ref1","6982","7013","96"
"7","ref2","2177","2311","96"
"5","ref4","6117","6174","80"
"9","ref4","7099","7298","96"
"12","ref4","6388","6501","92"
"7","ref4","7945","8119","88"
"7","ref4","9888","9964","83"
"8","ref2","2917","3109","93"
"1","ref2","2926","3055","95"
"11","ref2","3779","3908","99"
"4","ref1","7848","7956","80"
"11","ref5","5035","5629","95"
"5","ref4","6776","7194","95"
"5","ref3","1857","2056","82"
"8","ref5","8116","8974","93"
"7","ref4","9821","9889","84"
"7","ref1","269","338","87"
"2","ref4","9150","10149","96"
"3","ref3","1832","2306","90"
"2","ref2","3351","4350","98"
"3","ref4","8208","8324","85"
"9","ref5","8004","8732","88"
"9","ref1","5148","5291","85"
"11","ref3","1877","2002","94"
"3","ref3","1547","1565","96"
"8","ref1","2486","2514","98"
"1","ref2","2163","2470","84"
"8","ref5","8099","9098","93"
"7","ref1","5488","5507","84"
"5","ref1","4805","4963","88"
"6","ref2","3207","3416","93"
"5","ref3","1930","1967","90"
"9","ref1","4146","4299","85"
"3","ref2","2404","2989","91"
"12","ref2","2845","3844","91"
"10","ref2","3784","4312","87"
"11","ref1","1906","2048","95"
"11","ref1","3161","3358","87"
"9","ref4","8015","8074","94"
"8","ref2","3487","4016","92"
