"channel","reference","start","end","identity"
"8","ref4","9609","9775","100"
"9","ref2","2962","3088","91"
"12","ref1","7734","7929","89"
"6","ref5","5836","6060","86"
"10","ref1","5655","5873","90"
"11","ref3","1923","1930","81"
"6","ref1","1772","1925","99"
"1","ref1","2796","3009","99"
"5","ref1","1586","1713","82"
"10","ref5","7280","7666","85"
"8","ref4","7850","7952","83"
"9","ref4","9265","9547","87"
"8","ref4","6239","6845","82"
"6","ref1","227","389","81"
"2","ref1","6614","6741","94"
"10","ref1","6399","6517","85"
"8","ref4","7577","8576","80"
"1","ref1","7987","8153","96"
"3","ref1","2553","2821","88"
"9","ref4","6164","7163","96"
"2","ref2","2134","2244","97"
"3","ref2","2570","2651","84"
"3","ref1","6201","6460","93"
"4","ref1","4759","4786","90"
"2","ref2","3097","3883","86"
"11","ref4","8875","9331","95"
"12","ref4","9533","9621","91"
"3","ref4","8177","8229","93"
"6","ref1","3852","4201","81"
"11","ref3","1757","1764","86"
"8","ref1","6644","6880","94"
"3","ref3","1596","1628","94"
"2","ref2","3875","4015","98"
"6","ref4","6364","6643","81"
"11","ref1","29","109","91"
"11","ref3","1952","1976","93"
"12","ref1","2647","2730","95"
"8","ref1","7173","7201","89"
"7","ref1","3631","3700","89"
"3","ref4","9225","9352","82"
"1","ref2","2600","2690","83"
"6","ref2","2618","3415","80"
"1","ref5","4388","5138","87"
"3","ref1","3312","3532","88"
"8","ref4","8789","8940","88"
"12","ref2","2416","3160","95"
"3","ref2","2602","2689","91"
"4","ref3","1504","1676","85"
"1","ref2","2809","3643","88"
"5","ref2","3757","3876","94"
"9","ref4","9750","9841","80"
"11","ref2","2284","2340","88"
"1","ref2","2491","2809","86"
"2","ref1","4032","4112","80"
"6","ref4","9391","9581","83"
"11","ref2","3533","4274","83"
"12","ref5","5053","5856","80"
"3","ref5","4831","5830","95"
"7","ref5","5540","5644","96"
"5","ref4","7048","7228","84"
"11","ref2","2971","3070","97"
"2","ref2","3415","3552","91"
"6","ref3","1679","1685","87"
"5","ref3","1985","2015","98"
"1","ref5","7175","8174","82"
"3","ref2","3869","4130","86"
"5","ref1","1836","2185","89"
"1","ref1","7616","8075","81"
"9","ref1","6415","6474","99"
"3","ref5","6828","7731","93"
"2","ref2","2432","3217","87"
"10","ref1","5588","5676","94"
"10","ref1","4740","4762","86"
"7","ref3","1823","2341","92"
"11","ref1","7267","7286","97"
"12","ref5","5950","6860","83"
"1","ref2","2249","2440","81"
"8","ref4","8230","8583","87"
"6","ref4","9464","9590","84"
"4","ref4","7350","7793","92"
"6","ref2","3546","4222","90"
"1","ref5","4976","5608","97"
"10","ref4","9090","9299","100"
"11","ref4","7509","7593","96"
"11","ref1","3199","3248","95"
"7","ref3","1929","1959","90"
"8","ref4","6891","7100","91"
"10","ref4","9795","10446","87"
"1","ref3","1966","2012","99"
"3","ref1","1479","1758","94"
"5","ref3","1660","1729","96"
"2","ref1","1767","1857","86"
"5","ref2","3186","3385","88"
"5","ref5","7317","7960","91"
"8","ref4","8406","8919","97"
"1","ref1","3981","4035","100"
"7","ref2","2860","2944","82"
"5","ref1","1491","1623","95"
"6","ref2","2597","2771","98"
"9","ref1","4682","4888","99"
"10","ref1","5245","5454","96"
"5","ref1","6605","6735","83"
"6","ref1","1354","1577","95"
"4","ref1","2549","3091","99"
"8","ref2","3399","4111","95"
"10","ref3","1520","1619","84"
"7","ref4","6326","6771","97"
"12","ref4","7017","7369","86"
"12","ref1","4684","4792","91"
"9","ref4","7568","7746","99"
"4","ref1","1899","1967","82"
"10","ref4","9741","9879","88"
"1","ref1","5961","5984","95"
"3","ref1","1594","1714","92"
"3","ref2","2433","3036","93"
"6","ref4","9136","9150","95"
"6","ref4","8091","8182","93"
"2","ref4","8856","9129","97"
"5","ref1","7441","7481","87"
"6","ref1","1530","1564","88"
"11","ref4","9899","10407","100"
"9","ref2","3431","4430","84"
"12","ref1","3054","3116","100"
"10","ref2","2657","2923","97"
"2","ref4","7709","7762","84"
"8","ref1","6440","6615","92"
"7","ref4","8486","8669","88"
"8","ref3","1744","1835","83"
"8","ref2","3109","3485","82"
"10","ref2","2919","3918","82"
"8","ref1","838","952","80"
"11","ref1","504","551","88"
"9","ref2","3672","3762","95"
"5","ref4","8323","8575","99"
"12","ref4","6929","7928","85"
"7","ref3","1539","1553","85"
"5","ref2","2144","2780","93"
"9","ref3","1518","1627","99"
"2","ref4","8696","9341","84"
"3","ref5","4725","5724","85"
"11","ref3","1750","1796","94"
"9","ref1","4684","4709","99"
"12","ref3","1640","1716","92"
"1","ref1","5727","5891","90"
"6","ref1","4695","4716","83"
"5","ref1","3440","4047","94"
"12","ref2","3845","3895","86"
"3","ref2","2087","2558","95"
"9","ref1","5773","5851","100"
"11","ref1","7252","7362","98"
"6","ref1","3263","3432","85"
"6","ref1","1950","2001","91"
"4","ref2","3057","3115","93"
"10","ref1","4710","4786","82"
"6","ref3","1503","1862","84"
"10","ref3","1674","1943","85"
"9","ref3","1706","1722","83"
"6","ref1","3067","3161","84"
"2","ref5","6257","6478","90"
"3","ref1","5883","6088","97"
"1","ref1","4987","5124","95"
"6","ref3","1771","1788","81"
"7","ref3","1567","1602","85"
"10","ref2","3409","3944","97"
"10","ref3","1878","1885","88"
"11","ref1","4987","5102","96"
"9","ref1","7882","8104","93"
"3","ref1","1923","1975","86"
"8","ref3","1618","1658","80"
"4","ref1","4268","4302","94"
"12","ref2","3900","4124","80"
"7","ref5","5175","6174","87"
"7","ref4","7650","7765","83"
"8","ref2","3552","3745","81"
"1","ref1","7529","7615","91"
"5","ref3","1599","1724","86"
"4","ref4","9116","10115","95"
"10","ref3","1619","1694","97"
"2","ref5","8781","8928","88"
"7","ref3","1597","1623","84"
"7","ref1","3210","3235","84"
"1","ref1","1395","1412","92"
"8","ref1","3211","3393","92"
"3","ref1","2372","2422","87"
"10","ref4","9020","9109","94"
"8","ref2","2296","2411","100"
"4","ref1","3452","3487","95"
"4","ref4","6654","7653","91"
"9","ref4","7762","7787","91"
"11","ref1","5133","5216","100"
"6","ref4","7765","7822","84"
"5","ref4","9590","9864","90"
"3","ref1","2798","2822","89"
"4","ref4","9971","10205","89"
"6","ref4","8742","9115","94"
"6","ref1","566","573","84"
"2","ref4","8320","8457","80"
"1","ref1","65","96","91"
"4","ref5","8897","9267","92"
"9","ref1","1724","1870","99"
"12","ref3","1697","1745","83"
"7","ref3","1660","1670","91"
"3","ref4","8268","8312","97"
"3","ref4","8205","9041","94"
"7","ref4","9094","9262","83"
"8","ref5","8492","8911","84"
"4","ref1","5290","5376","92"
"5","ref3","1690","1720","89"
"5","ref4","6545","7037","86"
"7","ref1","4455","4487","95"
"9","ref2","3640","3724","97"
"10","ref1","6266","6582","89"
"6","ref3","1773","1788","93"
"9","ref1","5392","5476","83"
"1","ref1","1143","1506","91"
"6","ref1","3956","3968","95"
"2","ref5","7139","7850","92"
"6","ref4","8879","8949","99"
"11","ref2","3440","3803","94"
"8","ref3","1509","1601","92"
"10","ref1","4264","4427","93"
"8","ref5","7443","7771","81"
"9","ref5","7468","7772","100"
"10","ref3","1761","1842","91"
"8","ref4","6554","6770","80"
"1","ref5","6709","7168","90"
"10","ref3","1692","1713","84"
"8","ref3","1651","1700","95"
"1","ref4","6937","7164","85"
"10","ref2","3886","4437","83"
"4","ref4","9589","9634","85"
"12","ref2","3335","3378","99"
"4","ref1","4368","4406","92"
"12","ref5","7154","7778","84"
"3","ref2","3782","4206","92"
"11","ref5","7082","7409","86"
"4","ref1","4006","4134","88"
"3","ref3","1909","1971","80"
"11","ref1","3545","3913","97"
"1","ref2","3517","3722","98"
"10","ref1","3845","3865","99"
"3","ref3","1787","1873","97"
"12","ref5","8620","8894","80"
"12","ref2","3266","3347","98"
"7","ref3","1582","1586","97"
"5","ref3","1785","1835","99"
"6","ref4","9584","9663","100"
"1","ref1","3679","3739","87"
"3","ref5","7028","7442","82"
"5","ref4","7850","8003","87"
"3","ref1","7666","7781","94"
"6","ref4","8146","8692","85"
"11","ref1","4828","4957","80"
"8","ref4","8578","8699","99"
"5","ref1","3542","3641","82"
"8","ref4","9499","9772","97"
"7","ref4","9270","9312","84"
"9","ref4","9289","9352","80"
"12","ref3","1524","1590","80"
"9","ref2","3789","4490","91"
"7","ref2","2207","2939","92"
"2","ref3","1835","1988","90"
"12","ref1","1490","1520","98"
"5","ref3","1744","1844","83"
"3","ref4","7248","7387","90"
"6","ref2","2579","2997","84"
"2","ref1","1699","1879","91"
"12","ref1","4952","5003","97"
"1","ref1","4154","4208","83"
"7","ref2","3964","4483","80"
"3","ref2","2648","2688","88"
"1","ref4","8263","8295","87"
"9","ref4","8481","8701","80"
"12","ref2","3706","3834","92"
"3","ref1","3309","3389","81"
"11","ref4","7292","7348","85"
"2","ref3","1721","1911","83"
"12","ref4","9603","9878","94"
"3","ref2","3423","4241","83"
"5","ref1","6465","6564","88"
"4","ref4","8779","9065","84"
"11","ref1","6664","6687","92"
"10","ref2","3427","3652","98"
"6","ref2","2248","2676","88"
"4","ref2","3244","4062","89"
"3","ref4","6182","6210","84"
"1","ref3","1561","1690","93"
"5","ref1","4893","4958","90"
"6","ref3","1943","1985","85"
"11","ref2","3807","4463","80"
"7","ref4","8207","8901","97"
"2","ref1","6965","7269","95"
"6","ref2","3255","4008","95"
"4","ref4","8364","8708","98"
"4","ref3","1998","2049","98"
"10","ref1","4739","4955","86"
"5","ref1","5299","5348","98"
"7","ref3","1769","1812","98"
"4","ref2","2067","2249","86"
"4","ref3","1996","2006","99"
"7","ref1","6922","7006","91"
"5","ref4","9629","9828","83"
"10","ref4","7750","8287","82"
"11","ref1","6011","6112","89"
"10","ref3","1856","2063","93"
"11","ref1","3411","3503","81"
"6","ref2","2834","2913","92"
"12","ref1","453","493","100"
"3","ref3","1872","1892","89"
"6","ref1","5001","5075","92"
"1","ref4","9523","9918","88"
"3","ref1","2851","2943","93"
"3","ref2","3513","3659","81"
"8","ref5","7540","8319","90"
"10","ref4","8799","9053","82"
"4","ref2","2587","2707","98"
"2","ref2","2430","3035","95"
"9","ref1","6749","6776","87"
"4","ref4","8940","9939","81"
"12","ref2","3376","3542","90"
"12","ref4","9305","9330","80"
"7","ref4","6744","7016","84"
"1","ref2","3208","3547","96"
"8","ref1","7814","8121","95"
"8","ref2","3461","3681","84"
"3","ref4","7428","7581","87"
"9","ref1","156","210","92"
"6","ref4","6232","6281","84"
"5","ref5","6344","6795","100"
"6","ref5","7067","8066","97"
"12","ref2","3472","3730","94"
"8","ref4","6954","7082","90"
"1","ref1","3721","3855","84"
"5","ref3","1546","1569","81"
"11","ref1","6476","6565","85"
"8","ref1","2338","2392","95"
"6","ref3","1779","1792","95"
"1","ref1","6258","6305","92"
"12","ref3","1941","1968","93"
"4","ref1","1040","1129","85"
"5","ref4","6371","6494","82"
"6","ref4","7538","8005","92"
"10","ref4","6334","6449","86"
"8","ref1","6872","7026","97"
"11","ref1","7576","8357","98"
"8","ref1","6758","7030","87"
"2","ref4","8659","8913","80"
"10","ref5","4264","4697","90"
"12","ref4","7186","7700","99"
"11","ref3","1670","1755","97"
"3","ref2","2175","2350","92"
"10","ref3","1874","1888","85"
"12","ref3","1986","2140","90"
"6","ref2","2511","3510","93"
"2","ref2","2493","2564","91"
"2","ref1","7741","7841","96"
"7","ref4","9950","10100","94"
"6","ref4","7623","7791","88"
"7","ref2","3997","4338","84"
"12","ref2","3289","4288","98"
"8","ref2","3147","3801","97"
"2","ref2","2857","3563","87"
"8","ref1","7932","8265","92"
"9","ref4","7192","7352","90"
"7","ref4","6623","6634","97"
"1","ref1","5422","5432","92"
"7","ref1","1115","1367","93"
"8","ref2","3301","3486","98"
"9","ref1","6167","6209","81"
"3","ref5","4069","4650","85"
"12","ref2","3721","4720","94"
"1","ref1","7220","7243","94"
"6","ref3","1791","1815","94"
"9","ref2","2129","2558","85"
"3","ref4","9994","10640","95"
"12","ref4","9067","9467","82"
"12","ref2","3648","3809","91"
"5","ref4","6043","6627","87"
"9","ref2","2448","2486","96"
"9","ref3","1921","1926","86"
"10","ref5","4832","5434","89"
"12","ref4","8244","8345","84"
"9","ref2","2056","2401","83"
"4","ref3","1524","1594","83"
"4","ref1","5411","5511","83"
"1","ref1","6923","6951","81"
"12","ref4","7186","7449","98"
"8","ref4","9976","10539","83"
"9","ref4","8758","8837","94"
"12","ref2","3547","4185","85"
"5","ref3","1875","2004","87"
"1","ref1","4371","4413","91"
"10","ref4","6290","6984","85"
"8","ref4","9386","9631","88"
"5","ref5","5570","6072","91"
"11","ref3","1923","2076","81"
"4","ref2","2401","2581","82"
"12","ref1","4256","4346","87"
"4","ref4","7363","7440","96"
"12","ref4","8815","9357","80"
"5","ref5","4139","4224","92"
"11","ref4","6923","7044","91"
"5","ref4","9784","9937","96"
"6","ref3","1915","2015","95"
"6","ref4","9953","10243","98"
"11","ref1","7069","7183","89"
"6","ref4","9012","9529","80"
"6","ref4","7724","8723","80"
"1","ref2","3768","3974","83"
"3","ref1","1843","2343","85"
"9","ref2","3419","4418","82"
"6","ref3","1742","1810","85"
"7","ref1","462","601","89"
"7","ref1","3515","3553","81"
"12","ref3","1674","1711","81"
"6","ref4","7251","8250","84"
"12","ref1","5296","5548","95"
"11","ref2","3201","3312","97"
"9","ref2","2493","2588","87"
"1","ref1","5075","5260","80"
"3","ref4","8061","8615","92"
"4","ref1","4533","4638","92"
"10","ref4","7061","7401","84"
"10","ref5","5247","6246","91"
"8","ref3","1837","1847","86"
"2","ref5","8284","8665","100"
"10","ref1","2355","2369","87"
"1","ref5","4008","4780","81"
"10","ref4","9326","9360","94"
"11","ref3","1537","1614","89"
"12","ref1","7539","7808","82"
"1","ref4","9533","9575","82"
"12","ref4","9843","10422","83"
"6","ref5","7305","7794","96"
"6","ref4","8238","8390","86"
"7","ref3","1829","1956","100"
"1","ref5","5905","6092","98"
"12","ref2","2432","2709","83"
"3","ref4","8657","9656","91"
"6","ref3","1657","1685","81"
"6","ref2","2443","2509","83"
"2","ref3","1838","2018","81"
"9","ref2","3508","3555","98"
"5","ref2","3594","4062","84"
"6","ref1","4006","4224","83"
"8","ref2","3590","3979","88"
"5","ref1","4474","4508","88"
"9","ref1","6493","6633","84"
"12","ref2","3997","4483","88"
"8","ref1","1876","1944","100"
"5","ref2","2336","2609","98"
"3","ref5","6045","6587","80"
"9","ref3","1522","1548","94"
"5","ref3","1653","1669","99"
"12","ref4","7989","8279","85"
"7","ref5","7873","8344","83"
"2","ref3","1708","1783","90"
"10","ref2","3128","4127","97"
"4","ref1","3887","4084","96"
"1","ref3","1994","2071","85"
"3","ref1","4176","4525","92"
"10","ref1","6196","6256","95"
"8","ref1","3831","3915","91"
"2","ref4","7142","7185","99"
"9","ref3","1841","1869","96"
"3","ref3","1853","1895","99"
"1","ref3","1571","1690","98"
"1","ref2","2104","2284","92"
"2","ref3","1850","1959","91"
"11","ref3","1979","2058","90"
"8","ref4","6365","6440","100"
"11","ref2","2198","2572","84"
"6","ref2","3021","3187","85"
"1","ref3","1705","1720","81"
"4","ref2","3440","4318","100"
"7","ref3","1797","1883","86"
"5","ref3","1965","2005","94"
"5","ref4","7833","8532","80"
"10","ref3","1621","1776","83"
"2","ref3","1769","1778","91"
"10","ref3","1940","1990","87"
"3","ref1","4623","4867","89"
"7","ref2","3056","3122","88"
"7","ref3","1731","1745","99"
"9","ref3","1825","1996","94"
"1","ref5","5976","6975","91"
"4","ref1","6975","7084","91"
"4","ref4","7856","8156","91"
"5","ref3","1790","1816","91"
"6","ref4","8879","8945","84"
"3","ref4","6082","6233","89"
"8","ref3","1873","1881","81"
"3","ref1","1675","2145","80"
"2","ref1","5724","5750","82"
"9","ref4","9899","10302","83"
"9","ref5","8640","9639","92"
"1","ref1","4491","4670","88"
"8","ref4","8844","9293","91"
"6","ref2","3012","3433","91"
"1","ref1","6709","6828","86"
"7","ref3","1776","1786","93"
"3","ref1","6960","6975","99"
"5","ref4","9164","9306","90"
"11","ref1","5248","5309","83"
"7","ref1","23","238","97"
"12","ref1","2661","2777","98"
"9","ref1","7092","7123","80"
"5","ref4","9809","10808","93"
"4","ref2","2358","2397","82"
"9","ref4","9399","9535","88"
"7","ref1","4183","4601","90"
"10","ref1","5975","6298","99"
"9","ref4","8435","9254","87"
"1","ref2","2795","2914","92"
"8","ref5","6749","7219","96"
"10","ref2","2963","3962","85"
"6","ref1","6105","6181","95"
"10","ref4","9842","9958","91"
"6","ref2","2208","3015","85"
"9","ref3","1605","1639","83"
"7","ref3","1541","1591","83"
"4","ref4","8716","8884","99"
"5","ref1","1261","1474","87"
"3","ref2","2444","2638","88"
"12","ref4","8876","9653","98"
"6","ref1","203","235","83"
"8","ref4","7726","8064","89"
"7","ref1","2936","3053","93"
"6","ref2","2570","3452","93"
"4","ref2","3830","4381","97"
"7","ref1","5621","5634","98"
"11","ref1","5666","5724","88"
"6","ref5","6299","7050","95"
"1","ref2","2075","2939","88"
"2","ref3","1689","1703","88"
"7","ref2","2307","2669","91"
"1","ref1","1796","1869","86"
"4","ref2","3509","3612","91"
"12","ref3","1982","2047","96"
"4","ref5","5819","6223","89"
"2","ref1","896","1146","95"
"9","ref1","7799","7842","87"
"11","ref2","2297","2924","86"
"2","ref2","2427","2616","99"
"7","ref3","1538","1544","82"
"2","ref3","1500","1625","80"
"5","ref1","3225","3262","90"
"12","ref1","4607","4678","91"
"10","ref4","7657","8015","89"
"3","ref1","122","245","95"
"2","ref2","2252","3004","86"
"3","ref1","2218","2304","80"
"11","ref1","2204","2418","91"
"6","ref4","9203","9496","90"
"2","ref1","2330","2366","94"
"4","ref1","4699","4765","100"
"12","ref3","1503","1504","93"
"9","ref1","1919","1981","95"
"4","ref1","6779","6957","87"
"7","ref1","4414","4566","94"
"4","ref5","4592","5330","90"
"7","ref3","1970","1972","84"
"2","ref4","6054","6191","100"
"7","ref2","3340","3872","98"
"6","ref1","1624","1736","95"
"2","ref3","1963","2035","99"
"11","ref4","6749","6824","100"
"4","ref3","1723","2263","80"
"2","ref1","1547","1681","95"
"4","ref4","8896","8965","87"
"8","ref1","2360","2625","82"
"3","ref4","7368","7895","81"
"9","ref5","8817","9194","89"
"4","ref4","8000","8032","99"
"3","ref4","9388","9770","80"
"4","ref3","1820","1844","87"
"6","ref1","7510","7619","98"
"8","ref1","7996","8037","99"
"2","ref1","6393","6430","86"
"2","ref3","1636","1683","84"
"5","ref2","2886","3005","90"
"11","ref4","7283","7473","100"
"3","ref4","8478","8923","95"
"10","ref2","2922","3358","98"
"8","ref3","1722","1963","95"
"12","ref2","2601","3004","85"
"10","ref3","1809","1869","100"
"9","ref1","7911","8071","90"
"11","ref3","1725","1748","85"
"1","ref1","5892","5986","92"
"1","ref4","6222","6263","88"
"1","ref4","6859","6937","90"
"8","ref4","8497","8849","82"
"6","ref3","1999","2029","86"
"7","ref3","1847","1885","100"
"6","ref4","7828","7972","86"
"6","ref3","1742","1765","97"
"9","ref3","1706","1741","83"
"7","ref1","862","1021","84"
"9","ref1","2179","2494","92"
"4","ref1","5831","6141","80"
"1","ref1","3256","4255","92"
"6","ref1","5765","5864","98"
"7","ref4","8993","9528","91"
"6","ref1","4519","5034","81"
"2","ref5","6111","7014","81"
"6","ref2","2629","2929","91"
"3","ref1","5522","5571","100"
"12","ref4","9920","10446","100"
"12","ref2","3576","4331","85"
"8","ref3","1938","2016","96"
"2","ref1","6182","6231","84"
"4","ref3","1564","1745","95"
"7","ref2","3438","4437","86"
"10","ref5","8987","9504","83"
"5","ref1","50","138","83"
"7","ref1","6788","6810","95"
"8","ref4","9579","9834","82"
"1","ref4","6750","6784","83"
"9","ref3","1915","2096","95"
"8","ref2","2490","2671","82"
"4","ref2","2432","2707","81"
"11","ref5","7489","8488","88"
"5","ref3","1604","1645","100"
"10","ref1","6151","6260","91"
"11","ref1","3574","3726","98"
"10","ref1","7487","7536","92"
"2","ref1","4871","5354","81"
"3","ref1","5137","5440","90"
"1","ref4","7365","7501","88"
"12","ref2","3428","3671","100"
"8","ref2","2154","2238","84"
"9","ref2","2864","3090","80"
"7","ref3","1753","1764","93"
"4","ref3","1786","2053","82"
"1","ref3","1982","1992","93"
"6","ref4","8158","8372","81"
"4","ref3","1607","1637","89"
"8","ref1","783","1064","94"
"8","ref3","1927","1931","82"
"9","ref3","1594","1753","96"
"5","ref1","5181","5231","81"
"6","ref2","2127","2640","94"
"9","ref2","3655","3870","80"
"11","ref1","1154","1187","83"
"1","ref2","2944","3470","80"
"7","ref1","4425","4640","90"
"11","ref4","7586","7785","90"
"12","ref3","2000","2036","81"
"1","ref3","1922","1957","98"
"1","ref2","3391","3512","87"
"12","ref1","3599","3608","92"
"1","ref1","6136","6257","92"
"9","ref4","6862","6943","97"
"3","ref1","2443","2491","82"
"12","ref4","9007","9249","85"
"10","ref5","5539","6278","99"
"7","ref2","2801","3552","95"
"4","ref1","4424","4455","96"
"9","ref2","3222","3739","89"
"1","ref1","4056","4153","98"
"5","ref1","2642","2751","81"
"1","ref3","1808","1835","100"
"5","ref1","3427","3852","84"
"5","ref1","7539","7584","98"
"10","ref1","6982","7178","96"
"11","ref4","7935","8105","100"
"4","ref1","3340","4094","82"
"9","ref1","2399","2638","94"
"10","ref4","8117","9116","85"
"7","ref3","1580","1739","88"
"3","ref2","2724","3481","92"
"9","ref1","6553","6605","93"
"8","ref2","2170","2341","83"
"5","ref4","7949","8054","100"
"12","ref1","6439","6521","86"
"3","ref3","1614","1640","94"
"6","ref1","2434","2481","85"
"8","ref2","2910","3308","94"
"9","ref3","1595","1638","93"
"11","ref5","8435","8524","85"
"7","ref1","4858","4916","88"
"2","ref4","9540","9780","80"
"12","ref4","9917","10021","100"
"11","ref1","6641","7085","89"
"7","ref5","5505","5893","84"
"3","ref1","3536","3621","91"
"5","ref1","7120","7260","97"
"6","ref1","5171","5342","81"
"10","ref5","8690","8852","90"
"11","ref5","5862","6751","98"
"10","ref4","8449","9038","91"
"7","ref3","1751","1780","84"
"7","ref3","1509","1609","88"
"10","ref3","1925","1990","88"
"11","ref1","7075","7177","98"
"12","ref4","8010","8094","86"
"12","ref1","7421","7539","100"
"10","ref1","6018","6060","83"
"6","ref5","6156","6678","85"
"6","ref3","1658","1698","83"
"8","ref4","8586","9025","99"
"1","ref1","6077","6291","81"
"4","ref4","9892","10302","97"
"10","ref4","8879","9170","86"
"11","ref1","2578","2612","81"
"6","ref2","3360","4107","94"
"11","ref1","3511","3557","83"
"3","ref1","3817","3836","99"
"8","ref1","590","625","93"
"10","ref2","2689","2759","86"
"5","ref4","7731","7792","96"
"2","ref1","140","273","98"
"3","ref5","4206","4445","90"
"9","ref2","2450","2492","80"
"4","ref2","2388","2466","95"
"8","ref5","4886","5214","100"
"1","ref1","2928","3008","92"
"7","ref2","3751","4077","80"
"4","ref2","3374","3764","88"
"7","ref1","7574","7783","94"
"8","ref5","6035","6338","96"
"4","ref3","1708","1762","93"
"12","ref1","6277","6341","92"
"9","ref5","7252","7436","86"
"10","ref4","8624","8650","80"
"2","ref1","2922","2961","91"
"6","ref4","9977","10075","85"
"12","ref2","3359","3775","90"
"9","ref3","1760","1840","83"
"2","ref2","3830","4039","94"
"5","ref2","3322","3732","90"
"8","ref1","5027","5378","85"
"12","ref4","7665","7760","94"
"8","ref3","1553","1638","93"
"9","ref1","5599","5909","92"
"4","ref3","1790","1805","83"
"5","ref3","1961","2131","92"
"8","ref4","6306","6704","95"
"1","ref4","9476","9717","99"
"7","ref5","4726","5725","92"
"10","ref3","1882","1958","93"
"9","ref2","3026","3388","87"
"11","ref1","5493","5510","100"
"1","ref2","2482","2665","85"
"5","ref4","6567","6866","100"
"6","ref4","7048","7231","82"
"11","ref4","6057","7056","84"
"6","ref2","3367","4037","83"
"1","ref5","6723","7512","93"
"12","ref1","6939","7157","100"
"1","ref4","6581","6874","82"
"6","ref2","2228","2359","97"
"1","ref1","4883","5020","94"
"6","ref3","1678","1691","80"
"6","ref2","3528","3658","88"
"4","ref3","1505","1538","91"
"10","ref2","3463","3546","97"
"8","ref3","1716","1875","83"
"1","ref1","2234","2403","92"
"6","ref3","1642","1680","91"
"5","ref2","3397","3720","91"
"8","ref4","9391","9542","84"
"9","ref4","7682","7927","87"
"9","ref3","1772","1845","96"
"10","ref4","8709","8735","97"
"5","ref2","2375","2579","83"
"10","ref4","8268","8526","95"
"9","ref1","3084","3130","82"
"7","ref1","129","148","88"
"7","ref2","2860","3127","80"
