"channel","reference","start","end","identity"
"7","ref1","3239","3295","82"
"9","ref1","7000","7259","85"
"3","ref1","1492","1664","95"
"7","ref3","1598","1686","88"
"9","ref2","2322","3321","85"
"2","ref1","7252","7298","99"
"1","ref3","1912","1938","87"
"5","ref5","8030","8104","98"
"1","ref1","6890","6990","97"
"5","ref2","2074","2126","86"
"3","ref1","6802","7416","91"
"7","ref1","7851","7896","83"
"6","ref2","3853","3997","81"
"5","ref1","6050","6207","92"
"3","ref4","8069","8464","99"
"10","ref4","7514","7533","90"
"4","ref3","1691","1773","87"
"12","ref1","2845","3106","89"
"2","ref4","7879","8056","84"
"2","ref1","3330","3666","99"
"9","ref3","1585","1614","91"
"6","ref4","6502","6538","94"
"3","ref2","2022","2264","94"
"5","ref3","1802","1821","92"
"2","ref3","1799","1841","82"
"4","ref5","6889","7888","99"
"10","ref4","7087","7389","89"
"9","ref1","3451","3490","81"
"9","ref3","1729","1765","98"
"5","ref1","6010","6099","89"
"7","ref4","8849","9443","87"
"7","ref3","1604","1674","96"
"7","ref4","8601","8659","97"
"6","ref3","1889","1935","87"
"12","ref1","3033","3091","84"
"9","ref5","8345","9018","90"
"5","ref1","5587","5709","100"
"2","ref3","1697","1723","85"
"5","ref1","5827","5873","100"
"6","ref4","8764","8861","87"
"11","ref1","1706","1737","100"
"11","ref4","6539","6862","99"
"11","ref2","2764","3234","93"
"9","ref2","2612","3010","82"
"10","ref1","2393","2557","90"
"11","ref1","6330","6647","95"
"7","ref2","2723","3206","84"
"5","ref5","5573","6572","96"
"7","ref4","9643","9763","94"
"4","ref1","5030","5149","84"
"6","ref5","8516","8590","92"
"6","ref4","8409","8593","84"
"8","ref4","7644","7724","82"
"7","ref4","6631","6794","84"
"9","ref2","2761","3760","100"
"6","ref1","2249","2425","86"
"1","ref4","8736","9447","83"
"8","ref3","1759","1834","96"
"8","ref5","8673","9672","97"
"10","ref3","1819","1884","92"
"4","ref4","9934","10186","100"
"11","ref3","1561","1597","94"
"8","ref2","3423","3736","98"
"4","ref1","151","291","96"
"8","ref1","7124","7499","92"
"6","ref4","7564","8070","89"
"12","ref3","1882","1893","87"
"2","ref1","4529","4977","93"
"8","ref1","3210","3377","89"
"8","ref4","8776","8939","99"
"6","ref1","2062","2121","99"
"2","ref1","7980","8060","83"
"12","ref2","3919","4436","85"
"1","ref3","1841","2147","94"
"8","ref3","1894","1937","90"
"12","ref3","1811","1825","91"
"7","ref4","8584","9001","99"
"11","ref2","3116","3548","91"
"2","ref1","4674","4895","95"
"2","ref1","3034","3072","89"
"3","ref2","2999","3859","96"
"2","ref1","5254","5335","80"
"3","ref1","1559","1784","99"
"9","ref1","7624","8471","88"
"10","ref4","6317","7316","99"
"5","ref5","4073","5072","98"
"4","ref1","1112","1183","81"
"7","ref1","4492","4543","97"
"5","ref3","1503","1604","82"
"2","ref2","3031","3450","100"
"8","ref4","7226","7305","86"
"3","ref3","1874","1909","90"
"1","ref3","1629","1637","83"
"6","ref1","31","101","87"
"7","ref2","3696","4150","99"
"7","ref1","6125","6151","96"
"10","ref2","3352","3753","87"
"8","ref1","7383","7470","88"
"10","ref1","2855","3338","88"
"5","ref1","739","915","99"
"9","ref4","6207","6650","90"
"2","ref2","2326","2583","82"
"11","ref2","3744","3832","90"
"6","ref2","2730","3729","93"
"2","ref2","3792","3912","100"
"4","ref1","4628","4671","82"
"3","ref3","1954","1972","86"
"12","ref1","361","509","90"
"5","ref3","1640","1660","99"
"12","ref3","1663","1761","81"
"12","ref1","6942","6961","99"
"6","ref2","2623","2755","99"
"9","ref1","5015","5063","84"
"5","ref3","1602","1650","98"
"7","ref3","1913","1930","91"
"2","ref2","2537","2662","94"
"3","ref1","7063","7162","98"
"11","ref1","3983","4040","83"
"2","ref2","2546","2613","88"
"6","ref1","7749","7808","87"
"6","ref5","4282","5220","96"
"4","ref4","8490","8632","84"
"4","ref3","1685","1976","99"
"1","ref1","6342","6398","89"
"12","ref1","4398","4419","89"
"1","ref1","3800","3840","95"
"12","ref1","2078","2143","100"
"1","ref1","20","79","90"
"1","ref3","1872","1946","94"
"8","ref3","1536","1684","93"
"12","ref4","7239","7364","90"
"3","ref4","9972","10000","100"
"10","ref1","4374","4709","93"
"7","ref3","1789","1995","92"
"7","ref1","660","705","95"
"3","ref4","8901","9596","93"
"10","ref4","8102","8209","94"
"8","ref2","3690","3849","86"
"6","ref4","6678","6819","95"
"6","ref2","2446","2819","98"
"12","ref5","4645","5644","83"
"10","ref2","2383","3076","97"
"10","ref5","8302","8644","96"
"3","ref3","1691","1707","91"
"9","ref4","8768","9163","80"
"12","ref1","7037","7073","82"
"10","ref1","2121","2355","85"
"11","ref4","9293","9670","91"
"1","ref4","6789","6897","80"
"8","ref2","2822","2920","90"
"9","ref2","2843","3592","89"
"4","ref1","7917","8011","88"
"2","ref1","7166","7255","96"
"2","ref4","6916","7016","89"
"7","ref4","6509","6697","86"
"10","ref4","9472","9696","85"
"6","ref1","2136","2812","91"
"2","ref2","2904","3099","87"
"6","ref1","4686","4954","84"
"2","ref2","2006","3005","97"
"1","ref1","7810","7824","89"
"3","ref4","8718","8795","90"
"8","ref4","9901","10563","91"
"8","ref2","3015","3139","87"
"3","ref4","8204","8385","100"
"2","ref3","1673","1743","97"
"11","ref1","2863","3382","84"
"11","ref5","4788","5773","87"
"10","ref2","2233","3112","83"
"6","ref4","9632","10295","84"
"4","ref1","5863","5993","82"
"11","ref3","1840","1864","95"
"7","ref1","3229","3383","89"
"3","ref3","1819","1898","81"
"1","ref4","8706","8998","94"
"3","ref5","5696","5959","97"
"6","ref1","756","1755","99"
"2","ref5","7366","7767","98"
"12","ref1","5123","5241","86"
"10","ref2","3786","3803","82"
"10","ref1","4661","4690","94"
"6","ref3","1925","2126","87"
"2","ref3","1695","1911","91"
"5","ref1","4335","4351","90"
"3","ref4","8985","9586","88"
"5","ref3","1825","1843","100"
"8","ref2","2397","2690","85"
"3","ref1","507","534","92"
"8","ref1","4571","4611","84"
"11","ref4","9798","10624","90"
"11","ref1","7339","7359","81"
"4","ref3","1826","1874","92"
"7","ref5","6356","6549","90"
"10","ref4","7124","7288","93"
"4","ref2","2609","2905","81"
"6","ref1","6768","7116","94"
"2","ref3","1885","1904","90"
"6","ref4","8662","8715","80"
"5","ref5","4268","5267","100"
"8","ref3","1969","2001","98"
"3","ref1","2092","2231","95"
"6","ref2","2523","2807","81"
"2","ref2","2335","2473","88"
"4","ref3","1799","1812","92"
"1","ref1","775","828","90"
"4","ref1","5219","5509","89"
"8","ref1","3827","3926","84"
"8","ref5","6884","7155","86"
"7","ref5","5472","6471","87"
"10","ref2","2515","2589","86"
"7","ref1","1794","1839","86"
"3","ref1","7286","7365","96"
"4","ref3","1927","2011","100"
"9","ref2","2335","3324","81"
"4","ref3","1779","1801","95"
"2","ref4","8947","9017","99"
"7","ref1","1974","2008","86"
"6","ref4","7841","7871","94"
"12","ref3","1904","1919","86"
"6","ref2","3984","4220","95"
"7","ref4","8066","8321","85"
"8","ref1","4776","4828","94"
"4","ref2","2718","2868","95"
"8","ref2","2293","2318","100"
"4","ref2","3163","3272","87"
"5","ref5","6122","7121","90"
"4","ref1","2739","3293","89"
"7","ref4","8788","9332","94"
"1","ref1","3514","3621","100"
"10","ref5","8704","9081","92"
"5","ref4","6167","6204","88"
"12","ref5","7473","7518","91"
"7","ref1","1056","1412","98"
"12","ref3","1770","1877","100"
"6","ref4","6628","6836","95"
"1","ref1","5894","6232","88"
"6","ref4","9360","9720","96"
"9","ref4","8578","8660","81"
"3","ref2","3522","4039","86"
"4","ref4","9119","10118","90"
"2","ref4","8305","8393","80"
"3","ref4","9861","9956","85"
"12","ref4","7554","7585","85"
"11","ref2","3358","4157","81"
"10","ref5","4457","5456","82"
"12","ref3","1653","1660","81"
"6","ref2","3558","3799","82"
"7","ref4","8856","9824","90"
"6","ref3","1642","1647","84"
"11","ref3","1681","1712","96"
"10","ref3","1524","1532","98"
"11","ref1","4007","4108","90"
"8","ref2","3997","4996","86"
"10","ref4","6804","7272","93"
"5","ref1","3433","3800","84"
"12","ref4","7193","8192","90"
"5","ref4","7382","7433","87"
"7","ref1","507","770","90"
"9","ref1","2820","2846","95"
"6","ref1","5361","5377","94"
"12","ref4","7731","7778","98"
"6","ref1","7874","8010","89"
"11","ref1","5238","5257","82"
"3","ref4","6672","7543","87"
"7","ref2","2430","2874","86"
"2","ref2","3728","3824","98"
"2","ref2","3584","3967","96"
"1","ref2","3526","4222","97"
"1","ref5","4228","5227","95"
"8","ref4","7757","8152","92"
"4","ref2","3738","4730","88"
"10","ref4","9801","10257","84"
"4","ref4","8897","9896","81"
"1","ref4","6529","6666","87"
"12","ref3","1886","1903","83"
"1","ref4","8265","8677","89"
"9","ref1","3531","4018","84"
"8","ref2","3229","3259","90"
"7","ref4","7855","7988","85"
"3","ref1","3259","3288","93"
"7","ref2","3343","3732","96"
"8","ref5","7708","7876","88"
"2","ref1","346","445","82"
"2","ref2","2197","2384","91"
"9","ref3","1597","1644","91"
"1","ref4","9407","9916","90"
"8","ref4","7394","7497","94"
"9","ref1","1448","2447","83"
"5","ref2","2184","2382","80"
"9","ref5","4058","4868","93"
"3","ref4","9797","10284","98"
"12","ref3","1828","1855","98"
"6","ref2","2104","2550","81"
"2","ref2","3930","4023","90"
"6","ref4","8778","8919","80"
"2","ref2","2257","2722","100"
"4","ref1","5304","5326","94"
"2","ref4","9355","9844","92"
"7","ref1","804","1075","89"
"8","ref4","7388","7642","92"
"7","ref1","6867","7176","87"
"5","ref4","8526","8598","82"
"2","ref1","221","256","88"
"12","ref2","2071","2145","95"
"4","ref1","7043","7153","97"
"8","ref3","1799","1884","85"
"10","ref2","2237","3121","96"
"7","ref5","5273","5862","91"
"4","ref2","3299","4298","88"
"2","ref2","3982","4025","99"
"10","ref2","2773","3018","80"
"2","ref5","6403","6710","95"
"8","ref3","1953","2011","80"
"7","ref1","5954","6060","86"
"12","ref5","5701","5737","100"
"12","ref4","9222","10221","93"
"1","ref3","1719","1746","80"
"1","ref1","6638","6657","93"
"11","ref1","6733","6872","91"
"3","ref4","7652","7716","83"
"1","ref4","8612","9611","98"
"11","ref4","6502","6704","88"
"2","ref4","8288","9287","88"
"7","ref1","3192","3271","88"
"5","ref3","1623","1716","99"
"10","ref3","1885","1886","99"
"7","ref4","8369","8532","96"
"2","ref1","3608","3772","90"
"3","ref3","1565","1621","85"
"4","ref4","9992","10037","100"
"11","ref1","4839","4883","94"
"4","ref1","4929","4966","100"
"1","ref3","1710","1720","89"
"9","ref2","3594","3632","89"
"2","ref1","643","671","84"
"10","ref4","6778","6960","96"
"6","ref2","2323","2599","96"
"9","ref4","7838","7978","87"
"3","ref4","7842","8062","80"
"12","ref5","4748","5546","82"
"9","ref5","6504","6759","84"
"1","ref3","1932","1936","85"
"11","ref2","3557","4245","96"
"6","ref2","2840","3583","84"
"10","ref4","8049","8658","97"
"7","ref1","7965","8094","85"
"2","ref1","5240","5595","84"
"3","ref2","3700","3845","91"
"2","ref3","1853","2069","93"
"6","ref1","7920","8081","87"
"1","ref4","6986","7044","96"
"2","ref4","8636","8660","84"
"6","ref2","3929","4173","92"
"3","ref1","1693","1720","83"
"2","ref1","2668","3040","100"
"3","ref3","1612","1708","96"
"9","ref1","2758","2920","98"
"2","ref4","6773","7107","92"
"10","ref4","8806","8860","100"
"7","ref1","2008","2133","87"
"1","ref4","8986","9118","80"
"9","ref2","3338","3550","94"
"10","ref1","2664","2691","91"
"1","ref4","6916","7708","88"
"12","ref1","4972","5056","82"
"3","ref3","1636","1661","99"
"4","ref4","6815","6846","98"
"9","ref4","6248","7172","89"
"11","ref4","9048","9144","82"
"11","ref1","3033","3544","93"
"11","ref4","7160","7290","89"
"6","ref2","3028","3437","88"
"9","ref1","2294","2544","90"
"7","ref5","4691","4944","93"
"4","ref3","1664","1689","86"
"9","ref1","5953","6003","93"
"3","ref1","2325","2414","91"
"8","ref5","7203","8202","97"
"7","ref2","3777","3930","93"
"2","ref1","5208","5259","90"
"1","ref1","3690","4174","85"
"3","ref3","1965","1981","100"
"9","ref3","1808","1846","97"
"7","ref1","6147","7073","96"
"11","ref3","1799","1837","96"
"9","ref1","1907","1939","98"
"6","ref1","3484","3729","100"
"5","ref4","9409","9567","95"
"6","ref2","3802","4079","84"
"11","ref4","8093","8934","82"
"2","ref3","1841","1976","91"
"11","ref4","9344","9426","95"
"3","ref3","1700","1706","94"
"12","ref2","3451","4171","89"
"5","ref3","1654","1706","99"
"2","ref4","8790","8850","90"
"1","ref1","7435","7588","80"
"4","ref1","4512","4937","84"
"3","ref1","5275","5417","93"
"2","ref2","2199","2423","97"
"4","ref2","2986","3400","83"
"2","ref2","2968","3107","87"
"7","ref4","9902","9937","92"
"10","ref2","3143","3682","83"
"6","ref2","3488","4392","83"
"12","ref2","3016","3188","92"
"12","ref5","6427","7025","88"
"4","ref4","8109","8203","80"
"7","ref4","8797","8968","88"
"4","ref1","5743","5764","86"
"4","ref2","3146","3767","87"
"1","ref2","2690","3087","82"
"11","ref5","7841","8224","99"
"10","ref5","7292","7692","93"
"8","ref2","2631","2915","88"
"10","ref4","9537","9636","88"
"7","ref2","2658","2837","96"
"7","ref5","6295","7294","94"
"11","ref5","5315","6166","82"
"4","ref1","1734","2016","90"
"7","ref5","8312","8469","96"
"6","ref3","1830","2081","86"
"7","ref4","7384","7520","84"
"11","ref1","7602","7675","89"
"8","ref4","8066","8462","91"
"7","ref4","6462","6541","90"
"7","ref1","5429","5937","90"
"1","ref4","7970","8202","94"
"1","ref4","6602","6777","96"
"10","ref3","1933","1971","85"
"5","ref4","8131","8308","84"
"10","ref5","6892","7306","98"
"7","ref1","3790","3888","99"
"2","ref1","3756","3816","85"
"1","ref5","6787","7609","89"
"11","ref1","7337","7747","100"
"3","ref5","4694","4735","98"
"3","ref1","1586","1908","90"
"6","ref3","1799","1826","84"
"5","ref1","6797","6963","81"
"9","ref4","7043","7112","91"
"11","ref1","7335","7416","86"
"7","ref1","2762","2855","97"
"7","ref1","1533","1777","99"
"4","ref3","1513","1548","80"
"7","ref3","1749","1795","96"
"5","ref2","2784","2953","96"
"11","ref4","6914","7259","81"
"11","ref2","3953","4183","91"
"6","ref4","7693","7805","85"
"5","ref4","9393","9471","85"
"5","ref1","3774","3937","91"
"3","ref3","1868","1878","93"
"6","ref1","180","466","92"
"6","ref1","5199","5265","80"
"4","ref4","9326","9446","98"
"3","ref3","1542","1645","89"
"7","ref5","8355","9354","97"
"3","ref1","205","868","98"
"4","ref1","822","917","92"
"7","ref4","8917","9193","84"
"12","ref4","8570","8790","87"
"5","ref2","3530","4401","89"
"5","ref4","6558","7557","82"
"6","ref2","2637","2840","98"
"6","ref2","2660","3217","88"
"9","ref4","8968","9698","97"
"2","ref1","5642","5806","98"
"2","ref5","4113","4383","93"
"8","ref5","5307","5846","97"
"2","ref4","8471","8678","83"
"7","ref3","1577","1705","83"
"12","ref2","3718","3861","89"
"10","ref3","1518","1651","89"
"3","ref3","1882","1906","94"
"10","ref5","7832","8220","87"
"4","ref1","706","770","95"
"6","ref4","7235","7314","99"
"10","ref2","3833","4206","87"
"12","ref2","3518","3951","93"
"5","ref5","7105","7533","86"
"5","ref1","7935","8022","82"
"6","ref5","7173","8172","97"
"10","ref1","375","1110","100"
"4","ref4","9676","9748","96"
"5","ref2","2301","2375","92"
"9","ref2","3078","4011","86"
"2","ref2","2830","2908","95"
"7","ref4","7195","7285","88"
"11","ref1","5614","5934","84"
"4","ref3","1509","1549","95"
"3","ref2","3248","4247","91"
"5","ref1","721","747","80"
"4","ref5","8744","9743","84"
"3","ref3","1572","1593","86"
"2","ref2","2377","2721","97"
"8","ref1","3057","3155","93"
"3","ref3","1992","2036","82"
"12","ref4","7837","7930","80"
"2","ref3","1972","2022","81"
"1","ref1","868","1032","86"
"9","ref4","6257","6426","91"
"7","ref1","662","847","88"
"11","ref4","7408","7736","96"
"9","ref1","6859","7201","99"
"12","ref5","4480","5479","80"
"10","ref5","6403","6922","99"
"5","ref3","1728","1772","84"
"7","ref1","2539","2632","98"
"6","ref1","7336","7639","95"
"9","ref4","9912","10051","95"
"1","ref1","667","705","80"
"9","ref1","2476","2491","99"
"10","ref1","3615","3677","95"
"6","ref3","1972","2344","96"
"8","ref2","3355","3753","81"
"8","ref1","6800","6860","89"
"8","ref2","2335","2580","100"
"4","ref4","7307","7490","86"
"3","ref5","8260","9259","99"
"4","ref3","1501","1539","90"
"8","ref1","1872","2168","97"
"11","ref4","6520","6606","94"
"4","ref1","7580","7847","88"
"6","ref1","3614","3739","96"
"5","ref4","9125","9716","96"
"7","ref3","1633","1966","89"
"3","ref2","2455","3289","94"
"7","ref4","6136","6563","80"
"5","ref4","6181","6347","89"
"7","ref3","1676","1688","88"
"1","ref3","1892","1914","82"
"8","ref5","4164","5157","97"
"7","ref2","3692","4199","87"
"3","ref3","1990","2008","100"
"12","ref2","3397","3589","90"
"3","ref1","3259","3307","91"
"3","ref1","1406","1449","91"
"11","ref2","2309","2601","100"
"11","ref1","6986","7509","100"
"8","ref4","6615","7010","91"
"5","ref5","4736","5339","87"
"5","ref3","1783","1797","97"
"1","ref2","3694","4693","91"
"1","ref3","1663","1705","88"
"7","ref5","5603","5640","89"
"8","ref3","1624","2020","85"
"1","ref4","6391","6632","86"
"4","ref4","7437","7884","91"
"8","ref2","3471","4023","80"
"5","ref3","1665","1704","89"
"8","ref3","1730","1758","88"
"2","ref3","1976","2046","86"
"4","ref1","754","830","96"
"10","ref2","3942","4016","98"
