"channel","reference","start","end","identity"
"7","ref3","1723","1904","95"
"11","ref3","1881","1957","82"
"8","ref3","1650","1834","92"
"10","ref4","6928","7523","88"
"4","ref2","2239","2278","89"
"3","ref4","6957","7062","96"
"1","ref1","2422","2448","86"
"6","ref1","5044","5294","93"
"12","ref3","1585","1672","89"
"6","ref2","3909","4052","87"
"1","ref1","7812","7962","87"
"3","ref4","7389","7482","99"
"1","ref2","3347","3701","81"
"5","ref2","3044","3125","91"
"12","ref2","3315","3465","91"
"5","ref1","7650","7789","83"
"11","ref1","1762","1863","85"
"8","ref1","7233","7282","98"
"7","ref3","1922","1965","86"
"9","ref2","3803","4154","80"
"12","ref4","6279","6580","96"
"8","ref4","6629","6700","87"
"9","ref2","3954","4313","91"
"12","ref3","1924","2022","86"
"12","ref1","5977","6158","96"
"5","ref5","5376","6070","91"
"7","ref1","1177","1212","85"
"2","ref2","2532","2640","100"
"6","ref4","7650","7934","86"
"11","ref3","1637","1662","88"
"5","ref1","6408","6482","81"
"3","ref1","1106","1234","84"
"11","ref4","6322","6531","95"
"5","ref5","5702","6175","100"
"11","ref2","2994","3130","98"
"4","ref2","3626","3673","81"
"1","ref1","6165","6219","100"
"6","ref3","1779","1787","97"
"3","ref2","2415","2829","84"
"8","ref3","1764","1863","88"
"1","ref4","7087","7656","100"
"12","ref1","6161","6436","96"
"5","ref3","1657","1745","88"
"11","ref1","1402","1431","94"
"3","ref5","7777","8048","95"
"10","ref4","6382","6627","81"
"2","ref1","1652","1839","93"
"3","ref4","7214","7815","81"
"3","ref1","1544","2543","98"
"8","ref5","6573","7005","97"
"1","ref2","3873","4089","93"
"3","ref4","8062","9061","81"
"8","ref4","7217","7273","93"
"1","ref1","3258","3303","98"
"5","ref3","1811","1855","94"
"9","ref4","8188","8727","82"
"7","ref1","34","267","80"
"2","ref1","1681","1779","90"
"11","ref1","637","729","87"
"9","ref2","2802","3801","88"
"10","ref4","9246","10079","89"
"3","ref2","3435","4434","88"
"3","ref1","5313","5416","99"
"12","ref1","2798","2887","91"
"10","ref4","7304","7426","85"
"7","ref1","2432","2574","96"
"7","ref3","1793","1849","91"
"3","ref5","8924","9923","80"
"11","ref3","1939","1967","82"
"8","ref4","9794","10182","98"
"7","ref5","4706","5062","95"
"1","ref1","5925","5976","87"
"6","ref3","1634","1716","94"
"10","ref2","3810","3904","81"
"9","ref4","8473","8935","95"
"8","ref3","1748","1756","81"
"8","ref2","3098","3322","98"
"3","ref1","3383","3575","86"
"3","ref3","1820","1859","95"
"2","ref4","9994","10036","99"
"4","ref5","8879","9461","99"
"3","ref2","2181","2501","91"
"5","ref3","1531","1591","95"
"2","ref4","9271","9435","98"
"11","ref3","1514","1556","87"
"11","ref2","2121","2576","100"
"10","ref3","1551","1562","82"
"8","ref2","2689","2909","86"
"6","ref2","2777","3039","89"
"1","ref2","3461","3501","88"
"11","ref4","9109","9612","85"
"10","ref2","3435","3891","81"
"3","ref4","9521","9592","100"
"10","ref1","6491","6508","87"
"10","ref1","3212","3854","98"
"7","ref3","1740","1742","91"
"3","ref2","3423","3854","82"
"6","ref5","6898","7104","88"
"11","ref2","3228","3649","99"
"7","ref4","8056","8304","87"
"10","ref3","1635","1754","83"
"4","ref2","3674","4088","94"
"1","ref3","1975","2451","84"
"10","ref3","1766","2036","92"
"2","ref3","1682","1728","81"
"1","ref4","7332","7390","80"
"12","ref3","1835","1870","99"
"1","ref1","868","981","84"
"9","ref2","3512","4511","90"
"7","ref4","7712","8101","98"
"7","ref4","7098","7281","97"
"5","ref2","3209","4201","80"
"4","ref4","6300","6624","82"
"10","ref3","1976","2051","95"
"12","ref3","1534","1550","95"
"8","ref3","1741","1752","91"
"9","ref2","3684","3777","82"
"3","ref2","2747","2795","85"
"1","ref1","7017","7159","89"
"11","ref2","2432","2708","100"
"9","ref4","6541","7010","100"
"2","ref5","8983","9712","100"
"1","ref4","8690","8932","98"
"7","ref1","5553","5737","89"
"10","ref1","993","1612","91"
"6","ref1","887","1411","81"
"10","ref1","2387","2713","80"
"5","ref2","3750","3827","87"
"11","ref2","2025","2034","94"
"8","ref1","4351","4748","99"
"5","ref2","3199","3343","97"
"7","ref2","3250","4079","92"
"7","ref5","4419","5189","88"
"12","ref2","3179","4102","95"
"2","ref2","3176","3247","80"
"8","ref2","2526","2625","86"
"11","ref3","1647","1660","93"
"12","ref2","3155","3398","92"
"9","ref2","3818","4047","94"
"11","ref1","3654","3779","85"
"3","ref1","3121","3225","95"
"3","ref5","6007","6686","94"
"1","ref2","2738","3106","88"
"1","ref4","9180","9432","81"
"1","ref3","1673","1703","87"
"7","ref4","9210","9384","81"
"6","ref3","1924","2110","93"
"9","ref3","1551","1602","94"
"5","ref1","2501","2745","93"
"7","ref2","3301","3608","93"
"12","ref2","2012","2107","85"
"7","ref1","685","706","96"
"8","ref4","6634","7131","85"
"10","ref4","6937","6997","99"
"4","ref4","6531","7530","88"
"8","ref1","3364","3407","94"
"6","ref1","3809","4028","88"
"6","ref4","9897","10378","80"
"10","ref2","2459","2745","91"
"12","ref1","6858","6915","83"
"6","ref4","6430","6974","92"
"2","ref1","6686","6847","84"
"4","ref1","3711","3757","97"
"7","ref1","1687","1715","92"
"9","ref1","1761","1800","100"
"7","ref4","8663","9211","87"
"3","ref3","1856","1890","100"
"7","ref2","3163","3507","96"
"4","ref1","4104","4138","81"
"4","ref1","5523","5622","100"
"5","ref3","1673","1744","94"
"3","ref1","5563","5589","84"
"8","ref2","3391","3501","98"
"8","ref3","1561","1582","99"
"3","ref5","7527","8101","92"
"5","ref1","4292","4422","82"
"10","ref1","4545","4628","82"
"7","ref1","7199","7434","82"
"2","ref1","3193","3273","81"
"11","ref3","1564","1664","81"
"9","ref1","5200","5299","83"
"2","ref1","2073","2110","94"
"11","ref1","4453","4580","86"
"10","ref1","5687","6027","94"
"12","ref5","5750","6749","81"
"10","ref3","1611","1664","98"
"4","ref1","3081","3115","85"
"1","ref4","8530","8701","97"
"10","ref2","3347","3807","80"
"5","ref4","7685","7722","82"
"6","ref4","8231","8392","90"
"1","ref4","6068","6738","92"
"5","ref5","5672","5772","89"
"5","ref4","9702","10701","99"
"12","ref1","6789","6821","97"
"9","ref2","3424","3835","97"
"10","ref2","2896","3895","87"
"4","ref5","4120","4887","98"
"9","ref1","4622","4701","88"
"3","ref3","1735","1765","89"
"12","ref4","9195","9367","88"
"3","ref2","2522","3521","96"
"4","ref2","3245","3477","85"
"8","ref4","8563","9237","92"
"6","ref2","3370","4157","87"
"10","ref2","2244","3101","81"
"4","ref4","8798","8973","91"
"9","ref4","6720","6805","93"
"12","ref1","7474","7500","85"
"7","ref4","6007","6116","95"
"2","ref3","1799","2060","81"
"11","ref1","6605","6637","95"
"6","ref5","4865","4997","80"
"8","ref4","7830","8254","81"
"3","ref2","3185","3272","88"
"2","ref4","7765","8276","95"
"12","ref4","7861","8092","86"
"9","ref3","1624","1716","96"
"9","ref3","1785","1858","90"
"4","ref4","7246","7764","83"
"6","ref3","1517","1606","100"
"12","ref2","2035","2517","100"
"10","ref1","3056","3158","81"
"6","ref1","4407","4865","80"
"3","ref4","9978","10016","89"
"9","ref1","4250","4441","90"
"10","ref4","9394","9662","98"
"6","ref2","2466","2922","99"
"11","ref1","3586","3611","87"
"6","ref5","8872","9266","96"
"1","ref3","1767","1810","99"
"5","ref4","7589","8130","93"
"12","ref3","1516","1545","86"
"2","ref1","3234","3262","88"
"3","ref5","6492","7491","88"
"11","ref4","6948","7241","89"
"1","ref4","7650","7755","92"
"8","ref3","1813","1882","89"
"2","ref4","9564","9721","81"
"8","ref4","9494","9628","80"
"6","ref1","2886","3062","84"
"10","ref3","1753","1825","90"
"1","ref4","6860","7859","98"
"2","ref4","9189","9212","81"
"3","ref5","7261","7283","83"
"12","ref3","1521","1543","80"
"4","ref4","7941","8167","92"
"3","ref3","1798","1822","99"
"3","ref1","6824","7633","83"
"9","ref2","3892","4100","92"
"11","ref2","3265","4264","85"
"1","ref3","1907","1918","90"
"3","ref1","5440","5518","87"
"11","ref2","2266","2359","98"
"12","ref5","8414","8548","92"
"2","ref1","6838","6851","85"
"7","ref4","7165","7343","85"
"6","ref3","1543","1690","93"
"5","ref1","2709","2770","82"
"8","ref1","1711","1771","100"
"8","ref2","2317","2449","92"
"6","ref4","7329","7385","83"
"7","ref4","8115","8285","86"
"12","ref1","1395","1469","97"
"11","ref2","3992","4725","87"
"12","ref4","8463","9044","82"
"3","ref4","8304","8334","94"
"10","ref4","8947","9091","80"
"9","ref2","2761","2795","86"
"4","ref2","2354","3353","83"
"3","ref2","2170","2298","91"
"4","ref1","1074","1149","85"
"1","ref1","4843","4877","85"
"2","ref1","7860","7968","89"
"8","ref3","1950","2001","81"
"7","ref2","2525","2961","96"
"2","ref4","6039","6579","100"
"6","ref5","7632","7741","94"
"1","ref4","9468","9640","92"
"5","ref2","3006","3449","100"
"5","ref4","6608","6832","97"
"6","ref5","6837","7130","96"
"12","ref2","3673","4053","88"
"9","ref1","591","1289","100"
"12","ref1","2794","2903","80"
"10","ref3","1861","1935","85"
"5","ref3","1996","2001","91"
"11","ref4","9195","9302","85"
"7","ref1","5888","5929","98"
"11","ref4","6717","6983","84"
"3","ref1","3534","4533","97"
"2","ref2","3436","3726","81"
"8","ref1","7068","7311","80"
"2","ref5","8620","9619","89"
"9","ref2","3286","3487","92"
"8","ref4","7356","8328","90"
"6","ref1","415","576","94"
"8","ref2","2221","2522","96"
"2","ref4","9068","9146","91"
"5","ref5","7157","7418","83"
"4","ref3","1797","1831","91"
"9","ref3","1976","2018","80"
"6","ref1","5308","5317","82"
"2","ref2","3053","3310","97"
"9","ref4","7162","7476","85"
"5","ref2","3858","4440","81"
"2","ref4","8812","8918","85"
"12","ref2","2263","2723","80"
"10","ref2","2030","2311","82"
"9","ref2","2679","3018","89"
"9","ref2","3643","3953","92"
"4","ref2","2803","3103","93"
"2","ref4","9739","9787","97"
"4","ref4","8341","8445","95"
"9","ref1","2045","2215","90"
"4","ref4","8087","8517","98"
"7","ref3","1596","1726","92"
"7","ref3","2000","2043","88"
"4","ref3","1609","1777","100"
"10","ref2","3724","4723","80"
"1","ref1","4438","4611","94"
"2","ref2","2655","2815","100"
"11","ref1","4532","4598","93"
"11","ref4","6990","7416","80"
"7","ref4","6341","6379","98"
"4","ref1","5170","5253","98"
"4","ref5","7272","8271","84"
"1","ref2","3764","4008","84"
"9","ref2","2428","2477","96"
"8","ref2","2353","2751","84"
"1","ref4","8863","8942","93"
"5","ref3","1666","1675","98"
"6","ref4","8557","8802","90"
"5","ref3","1639","1650","82"
"9","ref5","6484","7483","93"
"3","ref4","6862","7151","92"
"12","ref2","3788","3870","95"
"2","ref4","7293","7426","95"
"2","ref2","2083","2462","90"
"11","ref1","1439","1553","88"
"1","ref1","2348","2584","97"
"11","ref5","6254","7253","100"
"10","ref3","1576","1636","88"
"9","ref4","6521","6612","95"
"1","ref5","6063","6277","94"
"1","ref2","2507","2648","97"
"1","ref4","8078","9077","95"
"3","ref2","3041","3115","83"
"6","ref1","6159","6276","99"
"5","ref1","2620","2663","89"
"11","ref4","7849","7893","82"
"4","ref4","7631","7753","81"
"12","ref1","7314","7435","93"
"5","ref2","3432","4044","81"
"2","ref3","1843","1877","96"
"3","ref3","1569","1623","83"
"12","ref2","2903","3144","93"
"4","ref5","5782","6205","89"
"2","ref4","8234","8331","85"
"1","ref2","2381","2842","82"
"7","ref5","8444","9443","97"
"9","ref3","1721","1742","86"
"2","ref3","1651","1667","97"
"9","ref1","6029","6141","89"
"7","ref1","3098","3151","100"
"3","ref4","6431","6597","100"
"7","ref3","1611","1658","98"
"2","ref1","6622","6699","93"
"11","ref1","3350","3395","82"
"5","ref5","7732","8020","91"
"5","ref3","1574","1612","95"
"11","ref1","4113","4142","84"
"5","ref2","2468","3467","92"
"12","ref2","2902","3758","92"
"2","ref4","7388","7497","92"
"6","ref2","3075","3178","99"
"1","ref4","9103","9131","88"
"4","ref1","3658","3851","84"
"4","ref4","9254","10253","96"
"1","ref4","9762","9859","87"
"11","ref1","3483","3669","98"
"4","ref5","5758","6757","86"
"8","ref5","7920","8126","95"
"6","ref2","2670","2983","86"
"11","ref5","8977","9976","85"
"7","ref4","6219","6516","86"
"4","ref2","2705","2986","92"
"3","ref2","2090","2244","92"
"1","ref4","9612","10027","100"
"10","ref2","2711","2941","89"
"5","ref4","6145","6346","83"
"1","ref1","4450","4518","95"
"6","ref3","1961","1995","83"
"12","ref3","1867","2272","93"
"6","ref1","7503","7753","82"
"5","ref1","4836","4953","96"
"9","ref1","7218","7284","93"
"1","ref2","3807","3917","94"
"3","ref1","1376","1535","82"
"11","ref1","4807","5367","94"
"1","ref1","3903","4173","89"
"2","ref1","6511","6580","84"
"4","ref3","1801","1815","89"
"12","ref1","6631","6777","94"
"12","ref3","1739","1751","99"
"3","ref4","8428","8580","94"
"9","ref4","8876","9317","97"
"12","ref5","8754","8998","98"
"12","ref4","7886","7945","100"
"7","ref1","3750","3812","93"
"2","ref3","1624","1625","98"
"1","ref2","2769","3732","96"
"2","ref2","3312","3752","97"
"9","ref5","7828","8017","97"
"2","ref1","7834","8014","89"
"10","ref4","9318","10060","93"
"7","ref4","7884","8648","98"
"2","ref2","2831","3230","89"
"6","ref3","1941","1960","93"
"8","ref4","8466","8604","99"
"5","ref1","1066","1187","88"
"1","ref1","3476","3598","99"
"8","ref1","7260","7311","88"
"1","ref4","6011","6039","88"
"4","ref1","4607","4724","94"
"10","ref3","1542","1610","85"
"6","ref2","3442","3924","81"
"5","ref5","5894","6893","96"
"8","ref3","1681","1783","92"
"9","ref2","2226","2405","81"
"3","ref2","2798","3058","80"
"11","ref3","1863","2030","98"
"11","ref2","3777","3891","82"
"1","ref1","3724","3842","85"
"9","ref4","7465","7516","84"
"9","ref3","1592","1616","81"
"10","ref1","606","667","89"
"7","ref4","7161","7510","98"
"7","ref3","1512","1552","84"
"8","ref2","3746","4073","89"
"9","ref4","9305","9319","80"
"6","ref1","710","1088","94"
"1","ref5","6579","7578","96"
"1","ref1","5828","5912","93"
"7","ref2","2123","2678","82"
"9","ref4","6421","6889","88"
"1","ref1","4163","4225","83"
"3","ref1","6899","7177","87"
"6","ref1","1646","1934","85"
"2","ref4","7558","8030","82"
"1","ref4","8075","8596","95"
"12","ref4","6073","6169","80"
"6","ref1","5286","5299","88"
"3","ref1","5661","5682","80"
"3","ref4","9921","10103","99"
"12","ref5","6890","6956","90"
"8","ref5","4672","5595","99"
"8","ref1","4952","5078","85"
"1","ref3","1526","1543","84"
"1","ref2","3218","4217","85"
"6","ref2","2841","2908","89"
"2","ref4","6140","6556","83"
"3","ref3","1579","1618","94"
"5","ref3","1648","1746","83"
"10","ref3","1694","1717","81"
"1","ref3","1571","1651","87"
"6","ref1","6978","7333","91"
"1","ref4","8996","9151","88"
"4","ref5","4375","4904","99"
"2","ref4","7780","8779","94"
"11","ref1","2363","2592","92"
"4","ref1","7790","7956","98"
"5","ref1","1662","1931","83"
"5","ref4","6642","7055","94"
"8","ref1","4292","4691","91"
"5","ref1","1006","1885","89"
"2","ref2","2830","3829","98"
"2","ref1","413","571","93"
"10","ref4","7016","7298","81"
"9","ref1","3853","3903","83"
"12","ref1","1649","1698","88"
"4","ref1","7879","7911","87"
"5","ref3","1635","1665","88"
"4","ref2","3008","3401","91"
"9","ref1","5779","5888","84"
"5","ref1","4257","4372","89"
"5","ref1","1014","1090","82"
"5","ref3","1943","1978","85"
"3","ref3","1979","1993","91"
"8","ref5","7483","8461","97"
"11","ref1","7746","7767","91"
"12","ref1","4321","4326","89"
"8","ref4","7547","7628","97"
"8","ref3","1807","1850","89"
"12","ref2","2298","2682","91"
"10","ref2","2138","2610","92"
"6","ref4","6189","6481","83"
"10","ref1","5362","5385","81"
"1","ref3","1548","1561","89"
"3","ref2","3045","3218","92"
"2","ref2","3102","3787","83"
"10","ref4","8613","8804","87"
"7","ref1","154","396","81"
"11","ref4","8164","9163","98"
"2","ref1","6522","6605","86"
"6","ref4","7415","7503","80"
"11","ref2","2260","2404","100"
"3","ref1","1142","1203","81"
"7","ref1","5491","5534","92"
"2","ref4","8793","9077","90"
"2","ref1","2297","2344","87"
"2","ref1","1917","2049","84"
"10","ref4","9216","9962","89"
"12","ref3","1889","1915","96"
"3","ref1","7293","7468","84"
"11","ref3","1680","1720","93"
"9","ref2","2979","3233","93"
"4","ref1","4121","4494","89"
"9","ref3","1941","1989","96"
"12","ref4","6027","6315","80"
"9","ref4","6892","7257","88"
"10","ref1","1283","1534","86"
"5","ref1","1973","2179","83"
"1","ref4","8182","8218","83"
"11","ref1","4725","5087","93"
"5","ref1","1981","2082","91"
"4","ref4","6565","6639","96"
"9","ref4","9516","10515","95"
"3","ref1","6566","6645","86"
"11","ref4","9200","9320","90"
"4","ref1","1320","1416","95"
"5","ref4","8089","9027","91"
"5","ref2","2739","3598","99"
"2","ref5","7956","8955","80"
"8","ref4","7333","8016","94"
"9","ref3","1627","1664","97"
"12","ref1","6159","6433","89"
"1","ref1","444","577","84"
"4","ref4","7285","7989","97"
"6","ref5","5578","5798","86"
"5","ref1","7443","7493","96"
"4","ref4","7329","7468","84"
"12","ref3","1971","2583","88"
"11","ref3","1621","1710","84"
"12","ref4","7105","7245","98"
"8","ref1","3950","4060","93"
"9","ref2","3296","3352","96"
"12","ref3","1902","1974","90"
"9","ref2","3376","3668","98"
"6","ref1","2745","2842","91"
"3","ref2","2719","2917","88"
"12","ref1","7050","7074","91"
"3","ref2","3876","3949","82"
"11","ref4","9549","10017","90"
"2","ref2","2287","2808","91"
"3","ref3","1579","1585","87"
"8","ref3","1773","1825","98"
"5","ref2","2451","2695","81"
"6","ref5","4297","4499","99"
"12","ref4","9348","9803","91"
"3","ref2","3273","4019","92"
"4","ref4","9118","9237","89"
"11","ref2","3917","4191","83"
"6","ref1","4106","4229","98"
"11","ref4","7000","7262","94"
"5","ref3","1795","1810","85"
"1","ref2","3187","3338","81"
"7","ref2","3828","4090","98"
"4","ref2","3427","3464","89"
"9","ref1","1386","1492","93"
"5","ref4","7869","7953","99"
"8","ref4","8885","9884","87"
"4","ref1","2211","2278","83"
"12","ref2","3398","3571","85"
"3","ref3","1512","1547","100"
"1","ref1","7274","7347","93"
"6","ref4","9214","10030","89"
"12","ref4","8131","8299","100"
"8","ref1","4496","4590","99"
"9","ref1","7018","7052","81"
"3","ref4","7168","8167","81"
"9","ref1","6025","6250","86"
"5","ref2","3758","4757","82"
"3","ref3","1599","1910","87"
"4","ref1","755","782","99"
"9","ref3","1771","1822","86"
"11","ref2","2576","2895","96"
"1","ref2","3143","3685","92"
"1","ref1","7288","7317","98"
"8","ref2","3744","4290","81"
"5","ref2","2828","2986","80"
"5","ref5","4582","5263","100"
"11","ref2","2723","2803","91"
"11","ref2","3042","3219","83"
"10","ref2","2641","3392","91"
"7","ref4","8761","8984","98"
"5","ref2","2783","2895","95"
"7","ref2","3958","4606","86"
"9","ref2","2508","3293","80"
"4","ref5","7254","7744","87"
"6","ref1","2994","3197","82"
"8","ref3","1763","1795","100"
"2","ref5","7743","7970","98"
"12","ref1","7089","7172","100"
"12","ref1","817","960","97"
"7","ref4","6319","6405","83"
"9","ref2","3065","4064","96"
"11","ref2","2914","3913","93"
"7","ref4","7489","7501","85"
"6","ref1","6773","6921","96"
"7","ref4","9634","9656","97"
"11","ref4","6412","6503","92"
"11","ref3","1658","1677","97"
"6","ref3","1872","1933","98"
"4","ref3","1641","1649","94"
"12","ref1","7569","7608","89"
"7","ref4","9754","9786","85"
"10","ref3","1639","1667","92"
"4","ref1","5385","5455","87"
"4","ref1","96","190","92"
"3","ref2","3342","4341","81"
"6","ref2","3336","3800","80"
"6","ref2","2861","3180","98"
"3","ref2","3318","4317","95"
"1","ref4","8337","8376","98"
"3","ref5","8880","9387","98"
"8","ref4","6952","7022","98"
"2","ref1","6723","7086","86"
"5","ref1","3716","3785","84"
"1","ref3","1998","2110","92"
"5","ref1","5954","6028","96"
"4","ref3","1593","1669","89"
"9","ref1","6102","6358","90"
"3","ref4","7280","7624","80"
"2","ref2","3447","3542","97"
"5","ref4","7034","7229","92"
"12","ref1","3819","4705","93"
"6","ref3","1756","1836","86"
"11","ref1","6654","6904","83"
"5","ref4","6180","6280","99"
"12","ref2","2146","3145","82"
"5","ref1","5684","5733","81"
"4","ref2","2338","2983","85"
"8","ref5","5867","5913","98"
"10","ref3","1818","1985","97"
"9","ref1","6355","6409","94"
"12","ref3","1575","1756","91"
"1","ref1","1149","1610","88"
"3","ref4","9128","9196","95"
"12","ref4","6121","6631","90"
"2","ref4","9213","9420","93"
"5","ref1","218","350","89"
"6","ref1","7308","7390","81"
"12","ref1","3907","3943","99"
"8","ref1","5246","5451","98"
"6","ref1","6309","6480","81"
"9","ref4","8572","9099","88"
"10","ref1","5974","6128","84"
"3","ref1","4214","4449","93"
"9","ref1","3280","3449","82"
"3","ref4","7288","7357","99"
"9","ref1","1977","2309","91"
"10","ref3","1697","1761","94"
"6","ref1","2331","2505","82"
"7","ref4","6482","6530","91"
"5","ref2","3789","4602","98"
"1","ref4","7588","7805","90"
"4","ref3","1633","1650","100"
"12","ref5","8732","8931","85"
"9","ref1","7694","7863","98"
"8","ref1","2436","2579","95"
"9","ref2","3695","3943","87"
"1","ref1","6899","6924","99"
"10","ref2","2286","2751","85"
"4","ref5","7992","8417","81"
"10","ref1","2251","2297","82"
"8","ref2","3834","4219","93"
"5","ref1","4159","4221","88"
"2","ref2","2668","2792","98"
"3","ref2","3012","3943","97"
"4","ref3","1870","1911","83"
"9","ref3","1883","1906","90"
"6","ref1","3031","3091","83"
"1","ref5","4512","4899","92"
"2","ref4","7841","7896","97"
"1","ref1","6936","7091","88"
"10","ref4","9761","10176","99"
"10","ref3","1884","1922","81"
"6","ref1","6689","6742","93"
"3","ref5","4385","5119","83"
"7","ref1","6062","6275","99"
"6","ref2","3529","3585","87"
"7","ref4","8903","9053","83"
"10","ref3","1921","1952","83"
"11","ref1","5506","5551","89"
"11","ref3","1623","1682","82"
"2","ref2","2014","2618","88"
"2","ref5","6235","6889","84"
"12","ref4","6215","6615","96"
"7","ref1","3097","3237","90"
"5","ref2","3681","4498","100"
"9","ref4","8724","9125","91"
"2","ref1","3124","3211","86"
"5","ref3","1557","1601","98"
"4","ref2","2570","3444","95"
"4","ref5","4074","4417","80"
"11","ref1","4643","4703","88"
"5","ref3","1594","1598","84"
"4","ref2","3118","3213","82"
"2","ref4","7706","8213","94"
"4","ref1","7562","7940","86"
"12","ref1","1297","1297","82"
"1","ref1","459","885","94"
"11","ref3","1516","1617","86"
"11","ref1","1477","1611","95"
"12","ref1","517","628","89"
"3","ref2","2743","2754","82"
"9","ref2","2159","2293","92"
"4","ref4","9475","9599","99"
"4","ref1","4123","4185","86"
"11","ref2","2924","3637","87"
"10","ref4","6880","7015","82"
"2","ref2","3715","4030","94"
"4","ref2","3879","3980","82"
"11","ref4","7477","8163","98"
"12","ref5","4655","5654","94"
"5","ref1","3294","3383","100"
"4","ref2","3827","4070","94"
"6","ref2","2671","3295","86"
"2","ref2","2603","3602","98"
"9","ref2","3811","4511","89"
"8","ref5","4538","4750","96"
"8","ref3","1965","2030","97"
"10","ref4","7983","8728","91"
"4","ref2","2012","2639","87"
"1","ref2","3529","3633","94"
"8","ref3","1575","1648","84"
"11","ref2","3008","3387","97"
"7","ref4","7126","8125","85"
"4","ref4","9357","9458","92"
"4","ref1","6666","6729","90"
"10","ref1","1365","1590","90"
"8","ref5","5815","6613","94"
"5","ref2","3977","4501","91"
"4","ref4","8813","9004","94"
"10","ref4","6744","6956","84"
"3","ref1","4825","5142","88"
"3","ref4","9470","9634","99"
"6","ref2","3954","4015","91"
"4","ref1","7356","7806","86"
"1","ref2","3959","4682","93"
"9","ref1","942","985","94"
"8","ref2","3331","3619","90"
"8","ref2","3301","3872","84"
"10","ref1","7275","7301","90"
"1","ref1","1024","1232","81"
"1","ref5","6648","7164","87"
"9","ref1","4785","5276","98"
"2","ref5","5639","6132","84"
"10","ref3","1622","1647","96"
"3","ref4","6632","6948","81"
"2","ref4","9160","9178","84"
"11","ref2","2617","3140","89"
"9","ref5","7902","8151","97"
"9","ref4","6115","6178","98"
"10","ref3","1713","1839","93"
"9","ref2","3623","4622","83"
"8","ref4","7918","8041","92"
"1","ref5","6793","7771","81"
"1","ref1","66","424","99"
"12","ref1","465","539","98"
"9","ref2","3836","4341","91"
"8","ref5","4163","4693","86"
"12","ref5","7232","8231","85"
"10","ref4","9781","9921","94"
