"channel","reference","start","end","identity"
"3","ref4","6089","6887","85"
"7","ref1","7836","7874","87"
"7","ref5","7664","8329","86"
"2","ref3","1941","1980","89"
"5","ref1","5435","5496","99"
"3","ref5","8114","8837","95"
"11","ref2","2279","2595","92"
"7","ref5","7463","8462","93"
"6","ref2","2889","3515","93"
"3","ref2","2107","2538","97"
"1","ref4","6709","6941","83"
"5","ref4","9529","10175","94"
"10","ref1","1706","1776","89"
"12","ref1","1684","2459","86"
"3","ref1","1171","1254","85"
"10","ref1","4992","5191","95"
"6","ref2","3662","3733","90"
"5","ref1","7642","7702","84"
"2","ref3","1925","1932","89"
"12","ref3","1633","1766","100"
"7","ref4","9162","9237","97"
"6","ref2","3759","3842","99"
"3","ref4","9305","9834","90"
"10","ref4","8423","9422","93"
"12","ref3","1502","1556","91"
"3","ref3","1677","1718","89"
"10","ref3","1714","1748","91"
"12","ref1","947","956","82"
"1","ref4","7223","7271","82"
"12","ref4","7006","7063","81"
"7","ref3","1667","1686","91"
"12","ref2","2417","2954","85"
"1","ref2","2359","2672","86"
"7","ref1","3283","3369","85"
"10","ref5","6805","6930","87"
"11","ref2","3982","4158","84"
"8","ref2","3959","4718","82"
"4","ref1","2024","2132","80"
"11","ref4","6102","7101","96"
"1","ref3","1879","1895","98"
"10","ref1","6413","6558","95"
"10","ref1","112","199","99"
"8","ref2","3478","3617","80"
"8","ref4","7532","7646","95"
"6","ref1","6713","7071","80"
"6","ref3","1530","1534","90"
"10","ref1","5441","5551","97"
"12","ref1","551","655","88"
"11","ref4","8683","8853","100"
"1","ref3","1869","1907","82"
"6","ref4","8939","9085","92"
"6","ref2","3529","4021","97"
"4","ref1","6804","6830","83"
"7","ref1","5833","5968","90"
"10","ref3","1855","1932","97"
"7","ref1","1460","1534","85"
"6","ref3","1841","1920","98"
"9","ref4","8483","9025","88"
"5","ref1","2816","2849","94"
"8","ref2","2415","2657","85"
"1","ref1","1005","1029","81"
"5","ref4","7292","7446","100"
"4","ref1","4802","5381","90"
"12","ref2","2267","2430","83"
"7","ref1","2639","2806","81"
"12","ref4","8253","8630","80"
"4","ref4","8105","9041","80"
"7","ref4","7443","7463","92"
"3","ref4","8568","9138","89"
"12","ref3","1608","1632","86"
"1","ref5","7052","7172","92"
"4","ref3","1839","2227","90"
"11","ref3","1748","1752","81"
"11","ref5","5744","6052","98"
"11","ref3","1562","1607","93"
"10","ref3","1676","1876","100"
"3","ref1","1379","1460","90"
"9","ref1","6551","6677","99"
"10","ref1","6605","6720","99"
"12","ref2","2061","2364","100"
"11","ref4","6807","7251","91"
"8","ref3","1936","2055","87"
"2","ref2","2388","2475","91"
"5","ref1","211","374","92"
"8","ref1","7523","7532","88"
"1","ref5","4398","5397","83"
"7","ref1","2899","3100","91"
"1","ref4","6449","6779","100"
"11","ref5","8141","8283","96"
"8","ref3","1931","2023","81"
"4","ref1","4326","4356","97"
"10","ref1","7105","7715","83"
"2","ref4","7861","8039","97"
"1","ref5","5911","6887","97"
"11","ref3","1535","1590","86"
"10","ref2","2976","3097","99"
"8","ref1","3545","4246","80"
"9","ref4","6587","7121","84"
"11","ref2","2453","2800","97"
"2","ref4","9160","10159","100"
"4","ref4","6425","7341","86"
"9","ref1","6216","6479","81"
"1","ref3","1655","1671","98"
"9","ref1","2612","2743","96"
"5","ref4","6967","7099","86"
"4","ref4","7804","7846","88"
"2","ref1","509","1016","97"
"10","ref1","4394","4481","91"
"4","ref1","5275","5319","95"
"7","ref1","1121","1273","99"
"11","ref1","3961","4702","84"
"12","ref4","9781","9856","80"
"1","ref1","1132","1170","100"
"4","ref4","6100","6233","83"
"6","ref1","5731","5897","92"
"5","ref4","7871","7959","83"
"9","ref4","7331","7524","94"
"7","ref2","2886","2960","81"
"1","ref1","1072","1145","95"
"3","ref3","1863","1917","85"
"12","ref4","8765","9764","91"
"11","ref1","3722","3741","88"
"8","ref4","9844","10001","95"
"11","ref4","8024","8148","99"
"12","ref1","6270","6348","80"
"2","ref1","370","624","87"
"5","ref2","2908","3237","100"
"10","ref1","3445","3491","94"
"5","ref3","1965","2011","94"
"10","ref3","1730","2049","90"
"4","ref4","8295","8598","95"
"4","ref1","7067","7275","93"
"3","ref2","3619","4150","88"
"3","ref3","1584","1775","86"
"1","ref4","9568","9676","96"
"6","ref3","1909","1927","99"
"6","ref4","6502","6546","82"
"2","ref2","3003","3228","81"
"2","ref1","1038","1111","91"
"10","ref3","1565","1583","87"
"11","ref5","7888","8887","99"
"2","ref1","3068","3236","87"
"9","ref4","6534","6782","99"
"2","ref5","5469","5835","96"
"3","ref1","6244","6324","91"
"8","ref1","2904","3191","97"
"3","ref3","1870","1979","93"
"3","ref2","2373","2746","98"
"5","ref2","3327","4326","81"
"7","ref4","7347","7540","93"
"8","ref2","2732","2907","87"
"2","ref1","330","933","91"
"10","ref4","9902","10203","84"
"2","ref1","499","769","100"
"5","ref1","7600","7611","98"
"11","ref2","2652","2788","85"
"1","ref5","6368","7367","85"
"7","ref3","1617","1690","95"
"3","ref1","5712","5797","83"
"12","ref1","4879","4885","100"
"9","ref5","5181","6180","83"
"5","ref2","2908","3227","86"
"2","ref3","1719","1741","96"
"5","ref1","7114","7411","82"
"6","ref1","5895","5935","84"
"4","ref2","3535","3634","89"
"11","ref4","9205","9322","95"
"8","ref4","9067","10066","94"
"8","ref2","2314","2342","98"
"8","ref2","2747","2918","99"
"6","ref4","6214","6374","99"
"10","ref1","4826","4976","95"
"9","ref3","1629","1743","81"
"8","ref5","5629","6298","90"
"4","ref4","6018","6056","82"
"6","ref2","2605","3604","83"
"2","ref2","3217","4216","93"
"10","ref2","3204","3360","89"
"2","ref4","9495","9554","93"
"1","ref3","1815","1986","88"
"2","ref4","6226","6599","92"
"7","ref2","2050","2361","93"
"2","ref3","1908","1981","93"
"12","ref4","8726","8977","96"
"5","ref2","3953","4233","91"
"7","ref3","1853","1870","95"
"1","ref1","7660","7810","88"
"3","ref1","7162","7235","82"
"8","ref1","2200","2563","100"
"3","ref1","2269","2389","87"
"1","ref2","3473","3746","89"
"8","ref2","2392","2585","93"
"9","ref4","8574","8624","94"
"12","ref2","2857","2967","95"
"3","ref4","7837","7968","87"
"4","ref4","6028","6102","91"
"10","ref1","2491","2704","89"
"1","ref5","4176","4537","92"
"3","ref2","2248","3247","97"
"7","ref1","4471","4562","90"
"2","ref3","1657","1857","95"
"5","ref4","9594","10367","99"
"12","ref1","4819","4865","81"
"4","ref4","8258","8694","81"
"10","ref4","9344","9768","85"
"6","ref4","8001","8070","80"
"9","ref2","2663","2831","86"
"8","ref1","6073","6132","93"
"9","ref1","2978","3287","85"
"5","ref4","8089","8204","90"
"3","ref3","1984","2041","99"
"4","ref5","7105","7521","84"
"11","ref3","1709","1743","80"
"3","ref2","3703","4064","91"
"1","ref2","3585","4584","98"
"4","ref4","9875","10184","84"
"6","ref2","3888","4081","97"
"2","ref1","1543","1614","94"
"2","ref1","5068","5134","98"
"1","ref1","1073","1141","81"
"12","ref2","2768","2916","94"
"2","ref4","9450","9909","85"
"2","ref4","9359","9599","81"
"12","ref1","3447","4285","87"
"7","ref4","8094","8195","98"
"11","ref2","2340","2549","92"
"8","ref4","6407","6432","91"
"5","ref4","8191","8206","88"
"6","ref2","2482","2747","81"
"3","ref4","9715","9892","94"
"10","ref3","1769","1810","91"
"1","ref2","3759","4287","98"
"3","ref1","7200","7442","100"
"12","ref1","3400","3622","91"
"4","ref2","3296","3428","100"
"11","ref3","1862","1904","96"
"10","ref1","2758","2887","81"
"9","ref3","1902","2196","84"
"7","ref2","2761","3203","82"
"9","ref4","8528","8622","99"
"2","ref4","7855","8611","100"
"12","ref4","6402","7401","88"
"10","ref2","3267","3376","91"
"11","ref4","6722","6789","85"
"4","ref2","2977","3228","91"
"4","ref2","2885","2985","94"
"4","ref2","3000","3603","82"
"4","ref1","2315","2375","89"
"3","ref2","2158","2392","83"
"8","ref2","3190","4189","87"
"3","ref2","3818","4212","89"
"10","ref5","8675","8984","83"
"3","ref2","3148","3275","82"
"5","ref2","2922","2987","92"
"7","ref4","9556","9644","83"
"7","ref2","3101","3238","99"
"1","ref5","5717","6716","93"
"7","ref1","6981","7067","81"
"10","ref1","3292","3321","95"
"9","ref5","7459","7672","100"
"11","ref1","553","767","89"
"4","ref1","4280","4390","85"
"8","ref3","1792","1839","96"
"1","ref1","5594","5643","83"
"8","ref5","5435","5851","82"
"5","ref2","3807","3984","100"
"10","ref2","3945","4234","90"
"11","ref4","8778","8908","96"
"5","ref1","2550","2932","96"
"11","ref4","7889","8394","100"
"8","ref4","6652","7077","86"
"2","ref1","6155","6217","95"
"9","ref2","3242","3544","99"
"4","ref2","3978","4977","96"
"1","ref2","2610","2986","92"
"11","ref2","2891","3477","83"
"11","ref1","3714","3835","95"
"6","ref1","3346","3494","89"
"7","ref2","3381","3702","87"
"4","ref1","5652","5692","95"
"11","ref4","6163","6639","87"
"5","ref4","6946","7945","97"
"5","ref4","8360","8790","92"
"8","ref3","1654","2310","84"
"12","ref3","1736","1835","81"
"2","ref1","2074","2304","98"
"2","ref5","7827","8020","86"
"3","ref4","6623","6695","82"
"1","ref4","7271","7532","85"
"9","ref4","6602","6670","95"
"11","ref2","3733","3937","95"
"10","ref3","1994","2001","96"
"12","ref3","1601","1682","93"
"10","ref3","1838","2100","97"
"9","ref4","8780","8861","98"
"7","ref1","7934","8036","95"
"7","ref5","4996","5325","86"
"10","ref5","8797","9284","90"
"12","ref1","4947","5035","92"
"1","ref3","1506","1523","99"
"2","ref4","6340","6464","99"
"2","ref5","8496","9094","84"
"12","ref4","8544","8705","94"
"5","ref3","1524","1560","95"
"11","ref1","6035","6106","96"
"11","ref4","7054","7423","89"
"8","ref2","2073","3072","99"
"12","ref4","9217","9298","98"
"5","ref1","2602","2843","88"
"6","ref5","4145","4636","97"
"10","ref2","2825","3513","99"
"9","ref1","1779","2412","87"
"12","ref5","8442","9441","83"
"11","ref1","4126","4172","93"
"11","ref2","3248","3388","96"
"9","ref2","3688","3945","87"
"11","ref1","1563","2339","94"
"9","ref1","1689","2242","95"
"10","ref1","2462","2540","81"
"7","ref3","1716","1733","82"
"8","ref4","7450","7852","97"
"8","ref2","2147","2290","84"
"11","ref1","3979","4095","82"
"10","ref2","2877","3160","80"
"11","ref2","2086","3085","83"
"1","ref1","6315","6530","87"
"7","ref2","2694","2975","100"
"5","ref2","3158","3422","81"
"2","ref1","2639","3077","95"
"6","ref3","1700","1751","88"
"5","ref5","5041","5515","97"
"2","ref3","1642","1666","83"
"7","ref4","9400","9688","96"
"6","ref1","3484","3809","97"
"1","ref2","3539","3803","87"
"12","ref5","5289","5351","94"
"7","ref2","2192","3191","91"
"6","ref3","1970","2432","83"
"10","ref3","1965","2043","92"
"12","ref4","9516","9606","82"
"4","ref2","3753","4209","94"
"2","ref4","7733","8732","100"
"12","ref1","2765","2826","92"
"11","ref3","1548","1577","97"
"11","ref3","1612","1673","91"
"6","ref1","2273","2327","82"
"9","ref4","7872","8051","86"
"5","ref1","4488","4493","89"
"6","ref4","6148","6388","98"
"8","ref3","1926","1940","88"
"12","ref1","6888","7563","87"
"3","ref1","7544","7650","81"
"12","ref4","9234","10233","100"
"12","ref4","7246","7379","82"
"10","ref4","7958","8005","100"
"9","ref1","7037","7080","84"
"11","ref4","9497","9788","87"
"10","ref5","7224","8223","80"
"6","ref1","516","592","80"
"4","ref3","1777","2060","81"
"10","ref2","2466","2686","98"
"4","ref1","1355","1582","81"
"3","ref1","3664","4380","94"
"8","ref1","4636","5009","95"
"3","ref4","8460","9174","85"
"10","ref1","2629","2656","87"
"10","ref4","6096","6537","82"
"6","ref4","7047","7264","91"
"6","ref1","4822","4884","82"
"12","ref3","1899","1930","80"
"1","ref1","2698","2774","82"
"4","ref2","2920","3018","99"
"5","ref2","2396","3260","87"
"12","ref3","1902","1938","100"
"9","ref2","2977","3303","82"
"5","ref2","3536","4148","92"
"9","ref1","7542","7865","92"
"2","ref5","8785","9237","87"
"6","ref1","5628","5800","94"
"5","ref2","2134","2665","83"
"5","ref1","3245","3341","94"
"8","ref5","7395","7889","87"
"9","ref2","2164","2504","88"
"1","ref1","2114","2287","87"
"1","ref2","2733","3111","84"
"1","ref1","16","151","95"
"3","ref1","204","378","89"
"6","ref1","6940","7042","90"
"1","ref5","4937","5936","84"
"10","ref4","6681","6743","99"
"7","ref4","7730","7881","82"
"10","ref1","6811","7171","86"
"10","ref4","9706","9774","88"
"7","ref3","1722","1744","89"
"8","ref2","3696","4047","84"
"2","ref1","7280","7372","90"
"8","ref4","7043","7083","100"
"4","ref1","4311","4456","84"
"1","ref1","4909","5075","86"
"10","ref1","2029","2039","93"
"1","ref1","7196","7277","100"
"9","ref1","7400","7640","99"
"11","ref1","2583","2664","97"
"6","ref3","1946","2075","95"
"9","ref1","1918","1986","95"
"8","ref4","7306","7540","82"
"8","ref4","8482","8544","97"
"8","ref4","6444","6504","88"
"3","ref4","8212","8529","94"
"5","ref3","1571","1602","95"
"8","ref4","6416","6534","93"
"3","ref4","7279","7462","87"
"9","ref2","3708","3890","85"
"8","ref3","1912","1946","97"
"12","ref2","3129","3185","99"
"11","ref3","1991","2057","89"
"4","ref4","9109","9222","98"
"7","ref1","372","655","90"
"8","ref1","7804","7823","88"
"7","ref3","1534","1637","87"
"7","ref3","1873","2114","97"
"12","ref3","1701","1803","95"
"12","ref1","6940","7348","88"
"6","ref3","1928","1953","100"
"6","ref4","9519","9572","86"
"3","ref3","1726","1841","92"
"12","ref4","6763","6883","93"
"12","ref5","8218","8513","95"
"4","ref4","7659","7895","90"
"2","ref1","2830","3169","95"
"2","ref2","2107","2626","87"
"4","ref2","2181","2803","91"
"3","ref2","2838","3394","95"
"9","ref2","2573","3165","100"
"7","ref1","4199","4297","89"
"4","ref4","6959","7094","86"
"11","ref4","8806","9232","99"
"8","ref4","7854","7948","80"
"2","ref1","3391","3494","82"
"7","ref1","4008","4269","99"
"7","ref2","2621","2737","86"
"11","ref2","3451","3653","82"
"6","ref2","2261","2781","82"
"2","ref2","2387","2522","90"
"9","ref4","8962","9055","82"
"3","ref3","2000","2134","98"
"11","ref3","1746","2237","95"
"11","ref1","3930","4035","94"
"11","ref4","8898","9415","91"
"5","ref1","2238","2330","93"
"9","ref2","3386","4041","84"
"5","ref3","1656","1671","93"
"10","ref2","2656","2779","83"
"2","ref4","9845","10183","92"
"9","ref4","9779","9899","93"
"9","ref2","3749","4219","83"
"4","ref1","5038","5104","81"
"1","ref3","1646","1873","94"
"12","ref4","7956","8424","95"
"12","ref4","9346","9647","90"
"4","ref4","9422","10421","98"
"8","ref1","3842","3940","90"
"7","ref2","2536","2742","93"
"6","ref3","1724","1819","92"
"4","ref1","122","258","85"
"11","ref3","1739","1751","85"
"12","ref1","3843","3964","91"
"7","ref1","3544","3981","97"
"10","ref4","9546","9949","98"
"5","ref3","1684","1811","100"
"11","ref1","710","805","96"
"8","ref1","443","1330","95"
"2","ref2","3215","3432","84"
"7","ref5","4588","5587","100"
"12","ref1","591","774","80"
"6","ref2","3550","3727","92"
"1","ref1","2512","2554","82"
"6","ref1","6598","6848","80"
"7","ref4","8701","9020","84"
"4","ref1","4961","4988","91"
"7","ref2","3952","4951","88"
"5","ref3","1899","1927","100"
"6","ref2","2231","3230","93"
"9","ref4","7374","7481","100"
"3","ref2","2487","2691","81"
"9","ref2","2524","3523","86"
"5","ref1","5162","5344","85"
"1","ref4","9255","9532","98"
"3","ref3","1766","1813","82"
"9","ref4","7914","7986","98"
"9","ref4","6702","7701","97"
"8","ref1","1369","1520","88"
"2","ref4","7412","8118","95"
"6","ref2","2955","3954","95"
"11","ref4","9284","9834","95"
"7","ref3","1510","1544","99"
"10","ref1","3519","3588","84"
"6","ref1","2340","2549","93"
"12","ref1","416","624","98"
"7","ref1","7442","7491","96"
"7","ref3","1781","1885","92"
"12","ref3","1657","1769","81"
"5","ref4","6623","6838","98"
"11","ref1","7909","8566","92"
"5","ref5","5428","6427","97"
"10","ref1","1964","2048","82"
"6","ref1","5817","6075","92"
"8","ref1","6304","6480","97"
"4","ref5","7890","8889","82"
"9","ref3","1921","2090","90"
"6","ref3","1710","1798","82"
"3","ref2","2492","3097","97"
"7","ref3","1627","1782","91"
"5","ref2","3360","3537","89"
"6","ref1","2829","3265","87"
"4","ref1","1326","1375","95"
"1","ref3","1879","1908","89"
"4","ref4","7985","8250","93"
"9","ref1","6210","6250","89"
"4","ref4","6897","6959","100"
"8","ref1","3787","4525","82"
"2","ref4","8181","8265","82"
"4","ref1","2157","2184","83"
"6","ref3","1781","1817","83"
"12","ref3","1555","1700","86"
"5","ref2","2988","3262","87"
"8","ref1","4134","4256","91"
"1","ref4","9715","10620","92"
"5","ref4","9626","9722","96"
"1","ref4","8944","9048","92"
"12","ref4","9875","10814","83"
"11","ref2","2910","3909","99"
"10","ref2","3445","3821","90"
"7","ref3","1774","1798","90"
"12","ref1","6778","6864","88"
"12","ref4","6183","7182","97"
"4","ref4","7273","7295","93"
"2","ref4","6773","6815","93"
"12","ref3","1548","1621","91"
"8","ref3","1797","1852","89"
"5","ref1","5088","5111","98"
"6","ref2","3821","4219","85"
"9","ref3","1699","1781","80"
"4","ref1","1648","1745","93"
"12","ref2","2370","2576","98"
"7","ref2","2702","2844","99"
"4","ref2","2980","3101","85"
"2","ref3","1666","1730","96"
"5","ref1","7663","7767","100"
"8","ref4","6936","7551","91"
"4","ref1","7072","7119","91"
"5","ref1","1057","1173","89"
"11","ref1","4953","5056","80"
"7","ref1","995","1340","91"
"5","ref4","6378","6587","80"
"3","ref4","6769","6835","90"
"3","ref5","4131","4402","83"
"6","ref4","7513","8512","82"
"9","ref4","6255","6377","92"
"5","ref4","6303","6414","91"
"9","ref4","8295","8523","91"
"1","ref2","3526","3786","81"
"5","ref2","2556","2964","91"
"7","ref2","3624","3658","83"
"2","ref1","1552","1830","95"
"3","ref3","1563","1606","93"
"5","ref2","3084","3392","97"
"5","ref1","6865","7156","81"
"9","ref1","948","1051","88"
"1","ref2","3582","3769","83"
"11","ref1","2378","2406","91"
"2","ref2","3418","3649","94"
"7","ref4","6210","6815","84"
"1","ref2","2600","3599","82"
"7","ref2","2769","3270","88"
"11","ref1","3765","3840","93"
"2","ref4","6541","7044","97"
"5","ref2","3824","4530","94"
"7","ref4","9486","9955","84"
"3","ref3","1871","2017","84"
"8","ref1","1532","1678","92"
"12","ref5","7909","7945","96"
"5","ref3","1980","2055","81"
"1","ref2","2011","2252","82"
"5","ref1","6860","6943","95"
"7","ref2","3427","3913","90"
"7","ref3","1700","1732","99"
"4","ref4","9263","9486","80"
"3","ref2","2728","2947","98"
"7","ref4","6197","6356","84"
"5","ref1","7685","7777","94"
"2","ref2","3661","3719","100"
"11","ref1","3840","4045","89"
"12","ref4","8222","8309","100"
"3","ref4","9620","10071","89"
"3","ref3","1564","1611","86"
"6","ref4","8301","8709","93"
"7","ref2","2141","2887","86"
"12","ref5","4313","4906","93"
"12","ref1","1716","1946","91"
"5","ref2","3538","4323","91"
"12","ref2","2167","2237","94"
"11","ref4","9864","10405","81"
"2","ref1","798","977","91"
"1","ref5","5436","5798","93"
"11","ref4","7275","7568","83"
"9","ref4","6100","6209","90"
"9","ref3","1508","1633","85"
"7","ref2","2611","2778","81"
"8","ref4","9491","9864","87"
"8","ref4","7400","7689","93"
"3","ref5","8693","9345","81"
"2","ref2","3848","4132","84"
"7","ref5","6420","6467","83"
"10","ref2","3098","3392","92"
"2","ref1","4749","4783","80"
"5","ref4","7957","8139","92"
"6","ref2","2004","2218","82"
"11","ref1","5567","5635","89"
"5","ref3","1682","1803","90"
"5","ref2","2218","2299","93"
"12","ref1","7101","7458","81"
"9","ref2","3358","3922","86"
"1","ref1","2383","2433","81"
"10","ref3","2000","2023","92"
"6","ref1","1211","1473","100"
"10","ref4","7031","7838","86"
"6","ref3","1615","1625","97"
"1","ref2","3274","3423","88"
"1","ref1","3761","4087","80"
"9","ref5","4470","4652","84"
"8","ref3","1851","1928","82"
"4","ref1","2455","2474","88"
"10","ref3","1984","2006","91"
"3","ref3","1531","1540","92"
"1","ref2","2902","3055","92"
"12","ref3","1976","2003","89"
"3","ref1","5375","5439","93"
"9","ref4","9928","10100","100"
"12","ref3","1750","1860","86"
"3","ref1","1895","1934","85"
"4","ref4","8389","8415","98"
"11","ref1","5538","5604","91"
"1","ref4","7332","7382","90"
"10","ref4","8433","8874","88"
"2","ref4","8512","8581","93"
"1","ref1","6682","6773","99"
"9","ref1","3636","3757","100"
"3","ref2","3667","4488","80"
"7","ref3","1751","1800","82"
"12","ref3","1961","1994","98"
"8","ref1","3992","4309","99"
"4","ref4","9555","9564","80"
"10","ref2","2289","2361","90"
"4","ref4","9900","9987","98"
"3","ref4","8875","8946","83"
"1","ref4","8719","8792","84"
"7","ref1","2702","2793","85"
"3","ref1","1811","2095","85"
"9","ref3","1728","1939","85"
"4","ref1","2364","2514","87"
"5","ref4","9780","9808","96"
"9","ref4","7602","7856","97"
"7","ref1","7872","8045","81"
"9","ref3","1679","1687","86"
"1","ref1","981","1080","96"
"10","ref1","7579","8262","98"
"12","ref2","2070","2275","98"
"5","ref5","6064","6231","91"
"6","ref1","6282","6309","85"
"1","ref1","7383","7430","99"
"12","ref3","1543","1560","84"
"9","ref1","5875","6080","100"
"2","ref1","7332","7799","96"
"6","ref4","7753","7926","85"
"9","ref5","4177","4439","86"
"5","ref4","7240","7372","99"
"10","ref1","3048","3071","85"
"11","ref1","17","87","82"
"10","ref3","1824","1855","83"
"5","ref2","2566","3565","97"
"2","ref1","3680","3704","82"
"5","ref3","1580","1594","96"
"11","ref1","6646","6724","88"
"10","ref4","9847","10741","90"
"6","ref5","8714","9566","86"
"8","ref3","1660","1707","90"
"12","ref4","9607","9838","88"
"9","ref1","1728","1874","86"
"9","ref2","3177","3410","82"
"1","ref4","8698","8785","96"
"8","ref1","5683","5938","92"
"10","ref2","3367","3475","91"
"10","ref4","9748","10165","93"
"11","ref2","2812","3267","99"
"3","ref2","3651","4539","96"
"10","ref4","6781","6923","98"
"2","ref5","4540","4673","98"
"5","ref4","7997","8590","93"
"4","ref5","6225","6670","99"
"1","ref1","3726","4238","81"
"3","ref2","3808","4679","99"
"2","ref2","3295","3506","81"
"1","ref4","6880","7009","86"
"9","ref1","3933","4123","85"
"8","ref1","2543","3216","84"
"8","ref4","7396","8395","97"
"10","ref1","1295","1383","84"
"5","ref2","2096","3095","93"
"3","ref5","7335","7714","94"
"2","ref4","7055","7149","89"
"12","ref2","2663","2846","98"
"10","ref2","2625","3440","85"
"11","ref4","6342","6532","88"
"8","ref2","2904","3038","93"
"1","ref5","7613","8612","94"
"11","ref4","9576","9640","85"
"3","ref5","7227","7433","87"
"9","ref5","7467","7727","81"
"11","ref1","6042","6149","99"
"5","ref3","1697","1737","95"
"12","ref4","6998","7043","80"
"12","ref1","3282","3402","90"
"10","ref4","7013","7491","99"
"6","ref1","5108","5502","83"
"4","ref4","7592","7877","84"
"9","ref1","6336","6435","88"
"12","ref5","6873","7154","82"
"5","ref4","6832","7012","87"
"5","ref3","1695","1743","81"
"6","ref4","9952","10295","87"
"4","ref4","8906","9905","85"
"6","ref2","3113","3347","80"
"1","ref3","1904","1942","90"
"3","ref3","1835","1961","93"
"3","ref2","2490","3071","84"
"8","ref2","3173","3324","93"
"1","ref2","3443","3581","93"
"5","ref2","2807","2949","88"
"6","ref4","8805","8863","93"
"10","ref4","9647","10555","86"
"8","ref2","2334","2572","97"
"3","ref1","6949","7140","96"
"9","ref1","6810","7110","90"
"5","ref2","3957","4256","95"
"10","ref4","7321","7353","80"
"9","ref2","3471","3815","95"
"11","ref3","1889","1952","82"
"7","ref1","4813","4976","99"
"1","ref2","3618","4617","97"
"2","ref1","241","285","90"
"8","ref4","9615","9739","86"
"10","ref2","3461","3741","91"
"10","ref1","7053","7187","96"
"11","ref2","3420","3667","83"
"4","ref1","7349","7363","80"
"12","ref1","1778","1848","85"
"10","ref5","7940","8089","84"
"7","ref2","2177","3176","85"
"5","ref4","8355","8503","94"
"8","ref1","5997","6038","88"
"11","ref1","2377","2441","87"
"11","ref5","6682","7549","84"
"3","ref4","7713","7783","82"
"2","ref3","1702","1794","97"
"10","ref4","6476","6688","95"
"2","ref1","2053","2329","83"
"10","ref4","9723","10057","95"
"10","ref3","1992","2171","91"
"6","ref4","6002","6165","84"
"12","ref1","2747","3048","95"
"12","ref2","3637","3773","84"
"4","ref4","6091","6190","85"
"8","ref1","5926","6001","81"
